Total Atlantic Indian Pacific Arctic Southern
-2.238240592781772875e+01 -5.560407128400278731e-01 -3.590755161766662695e+01 -4.173649056159198234e-02 0.000000000000000000e+00 1.412292289325052685e+01
-2.230015598482879824e+01 -4.766204323241290397e-01 -3.594987460414090918e+01 5.042795674295572073e-02 0.000000000000000000e+00 1.408423859038779646e+01
-2.271296651633047858e+01 -5.364349665795006272e-01 -3.557530324931712329e+01 1.350348284531323328e-02 0.000000000000000000e+00 1.339370438516081840e+01
-2.294200035853893382e+01 -4.238947496130128223e-01 -3.586493407150446444e+01 -3.133298263361180419e-02 0.000000000000000000e+00 1.337816144521216621e+01
-2.000639797510569196e+01 -4.440013244153805383e-01 -3.372293817912716207e+01 -8.372910807744728123e-02 0.000000000000000000e+00 1.424595314741917917e+01
-2.023503242141843472e+01 -3.569919659473516638e-01 -3.337430311183879184e+01 -2.980157985005124632e-01 0.000000000000000000e+00 1.379715711357146901e+01
-1.892451779718430416e+01 -4.154717842624914281e-01 -3.205357729561464453e+01 -5.338490726923399848e-02 0.000000000000000000e+00 1.360447011147765117e+01
-1.830494823455381592e+01 -1.981080132341677957e-01 -3.063384495641479432e+01 -2.694909846456855496e-01 0.000000000000000000e+00 1.279649571974082356e+01
-1.691800460289100982e+01 2.170936150494791050e-01 -2.921773000135286225e+01 -3.136367684210062401e-01 0.000000000000000000e+00 1.239626855183337817e+01
-1.840604794227606789e+01 -4.541557524956879588e-02 -3.037312840990931306e+01 -1.283993263912794891e-01 0.000000000000000000e+00 1.214089536927408730e+01
-1.925142233836492522e+01 -2.095692457183656598e-02 -3.122243055593028416e+01 -1.718605593029787562e-02 0.000000000000000000e+00 1.201181747893090623e+01
-1.814108882020231306e+01 -2.979654983106474475e-01 -3.011221743486651548e+01 -1.435126030470008918e-01 0.000000000000000000e+00 1.241260671602182875e+01
-1.875924316481869880e+01 -5.413172291802369474e-01 -3.059323071952098161e+01 -1.684244100856153448e-01 0.000000000000000000e+00 1.254671075708788130e+01
-1.938429778559566685e+01 -3.037394063907764563e-01 -3.177580582449314761e+01 2.781696967285896341e-02 0.000000000000000000e+00 1.266743047561541857e+01
-1.739772613196950957e+01 1.845054418743012348e-01 -3.049660477558951044e+01 1.422618516946780667e-02 0.000000000000000000e+00 1.289579639966772717e+01
-1.543168300441104179e+01 -5.565799737039882344e-02 -2.878662322092950632e+01 2.612571153491956635e-02 0.000000000000000000e+00 1.338447250235394748e+01
-1.314811482795039588e+01 -4.021541487381715130e-01 -2.625493703676334789e+01 1.506435946679808291e-01 0.000000000000000000e+00 1.335833276288309257e+01
-1.096408301626588155e+01 -6.530769512388956421e-02 -2.433125753488883802e+01 1.285392844469566698e-01 0.000000000000000000e+00 1.330394292929991096e+01
-1.126494280780648793e+01 -1.804603048517537944e-01 -2.498043120567244557e+01 6.857727064537867678e-02 0.000000000000000000e+00 1.383286762736644171e+01
-1.094840082368869183e+01 -3.091678501607501850e-02 -2.467655744648491378e+01 4.353619359910915199e-02 0.000000000000000000e+00 1.371466543609936295e+01
-1.105761678890740463e+01 -2.312812525454760737e-01 -2.462436508210678454e+01 8.654835695600082701e-02 0.000000000000000000e+00 1.370998000333006672e+01
-9.077333832084400811e+00 -1.876745870035790298e-01 -2.359600807004455092e+01 5.285342682602763020e-02 0.000000000000000000e+00 1.463825832944851335e+01
-9.514978766548482625e+00 -2.954567070284288555e-01 -2.407940174840121017e+01 2.163196046123447291e-01 0.000000000000000000e+00 1.464356008426884870e+01
-7.532815990365009817e+00 3.061723110156150951e-01 -2.314099362069923416e+01 7.005574612788018074e-02 0.000000000000000000e+00 1.523194957319070753e+01
-6.984068749135330378e+00 -1.636734143042811451e-01 -2.170018632134462067e+01 1.917411204713223571e-02 0.000000000000000000e+00 1.486327834181495078e+01
-5.492290511918183071e+00 4.155851504238686212e-01 -2.114548392235754903e+01 5.235850323003570644e-02 0.000000000000000000e+00 1.518446618079187438e+01
-5.168182245729790125e+00 2.265860937752152415e-01 -2.071131950508446806e+01 -9.827411155025742029e-02 0.000000000000000000e+00 1.541898002208955631e+01
-5.538734412189663558e+00 1.511829707203648510e-01 -2.193547477370427856e+01 2.750863012550355813e-02 0.000000000000000000e+00 1.623258276199950956e+01
-6.596781451879680347e+00 1.974678897509782594e-01 -2.343419997164890844e+01 2.042393285992274432e-01 0.000000000000000000e+00 1.643939385297987599e+01
-5.551473616986041471e+00 5.636076796452879623e-02 -2.298045080906005566e+01 2.507667677088055158e-01 0.000000000000000000e+00 1.711245585220947163e+01
-5.547572143820402424e+00 2.062019736804884817e-01 -2.301145826811595896e+01 1.393995645207455614e-01 0.000000000000000000e+00 1.711828458609431181e+01
-2.765994564087472352e+00 2.606459661926621707e-01 -2.113957573780226440e+01 2.669861495937183582e-01 0.000000000000000000e+00 1.784770854172849752e+01
-1.829092940553513014e+00 3.609320441895959575e-01 -2.004606456144959026e+01 1.499660232042822894e-01 0.000000000000000000e+00 1.770685488348412306e+01
-1.236757242696239656e+00 5.627914247350879196e-02 -1.925045724800832403e+01 1.760605828073103230e-01 0.000000000000000000e+00 1.777921891678564492e+01
-4.250371198226570724e-01 1.509116471217646083e-01 -1.847048037330088022e+01 -2.042149553121175298e-02 0.000000000000000000e+00 1.791297164571773948e+01
1.973581769399817665e+00 2.741470250207435691e-02 -1.655624529015583590e+01 7.083580319495738631e-02 0.000000000000000000e+00 1.843107850660946312e+01
1.434115261485333637e+00 -3.330046712879760479e-02 -1.712207862108031620e+01 1.996814159527187105e-01 0.000000000000000000e+00 1.838981293374170534e+01
2.000408536647561242e+00 3.508397955927314293e-01 -1.693591411158664428e+01 1.808562078527010120e-01 0.000000000000000000e+00 1.840462664478877386e+01
2.384947157525710182e+00 3.413658059476856188e-01 -1.706721174781645090e+01 2.513756501495653106e-01 0.000000000000000000e+00 1.885979245414337413e+01
1.821877323552724137e+00 3.611794670205771829e-01 -1.732646777347512668e+01 2.184659682666472980e-01 0.000000000000000000e+00 1.856966849811244202e+01
3.900858990955780481e+00 3.370915545339813191e-01 -1.566182258656816728e+01 1.914316374412159405e-01 0.000000000000000000e+00 1.903319969213406182e+01
3.346917194147662311e+00 4.440165312863834229e-02 -1.589829969761021466e+01 1.221465309835131352e-01 0.000000000000000000e+00 1.907925342301361837e+01
3.354713266664118620e+00 8.963220049848780527e-03 -1.483542739345680594e+01 6.687365413585392993e-02 0.000000000000000000e+00 1.811909474134883169e+01
4.047905290689675972e+00 2.930854466407099498e-02 -1.441024054787433251e+01 3.401977214783000192e-01 0.000000000000000000e+00 1.808863957242164489e+01
4.273989501907660582e+00 3.258844436685335855e-01 -1.338865851229481230e+01 1.300958123980020531e-01 0.000000000000000000e+00 1.720764520363264083e+01
2.721928619305145958e+00 -4.020729852942928756e-02 -1.452640652748433858e+01 1.745223621352511578e-01 0.000000000000000000e+00 1.711402008318367507e+01
2.414660789405693286e+00 -6.349526743887240476e-02 -1.438014440350285383e+01 6.460208801126691991e-02 0.000000000000000000e+00 1.679369837233615570e+01
1.731996874634479378e+00 6.061033848496966830e-02 -1.536721489599692170e+01 1.050837132538216673e-01 0.000000000000000000e+00 1.693351771889259538e+01
2.437705214117341423e+00 -4.188990774815330720e-02 -1.477831089699596134e+01 7.123917397866505463e-02 0.000000000000000000e+00 1.718666684488281504e+01
1.428696602674989879e+00 -2.169000758595799327e-01 -1.550568303573203899e+01 -9.847558238587569845e-02 0.000000000000000000e+00 1.725015899772266437e+01
1.946699509137481243e+00 1.980543165543932616e-02 -1.517052173808175475e+01 -2.141128420907254803e-01 0.000000000000000000e+00 1.731292992483534476e+01
1.352771642543553199e+00 -2.792641765514406599e-02 -1.595464137842338914e+01 -3.371713001598926063e-01 0.000000000000000000e+00 1.767251073878195555e+01
7.576636891634982440e-01 -1.699968370196501197e-02 -1.565296152614051195e+01 -3.405809214206447777e-01 0.000000000000000000e+00 1.676672229202208797e+01
-3.455554966991699062e-01 9.552971573793924212e-03 -1.725123415713665054e+01 -4.764324835789335300e-01 0.000000000000000000e+00 1.737255817244261991e+01
1.011576102352990114e+00 -1.717326797104369238e-02 -1.606250396565886973e+01 -3.869207805702522540e-01 0.000000000000000000e+00 1.748235750249611797e+01
2.883101351772553222e+00 -1.453438913945921951e-01 -1.530596964190224796e+01 -2.549024454190252920e-01 0.000000000000000000e+00 1.859389715417768940e+01
2.177626194212094024e+00 -1.051067318563807806e-01 -1.612610586437899940e+01 -2.200994193056544646e-01 0.000000000000000000e+00 1.862893820975313020e+01
1.320633609192542135e+00 -1.201250217128177478e-01 -1.622358096908134328e+01 -5.479887674587496926e-01 0.000000000000000000e+00 1.822282962753325819e+01
2.155966231546854850e+00 -2.558700035328635436e-01 -1.533127719161216262e+01 -7.043934997136452880e-01 0.000000000000000000e+00 1.844474230585704433e+01
3.392105494591278081e+00 -2.484161955299646340e-01 -1.415595699410134323e+01 -4.849227959327243043e-01 0.000000000000000000e+00 1.828782059237131818e+01
2.781637383512285844e+00 -2.358368784033365861e-01 -1.451528575659107467e+01 -1.409889082956696515e-01 0.000000000000000000e+00 1.764404162411389265e+01
1.944822057094489631e+00 -2.676498242003640393e-01 -1.409531505235308479e+01 -9.550336708567070954e-01 0.000000000000000000e+00 1.726282060450463618e+01
-1.352395316098387701e+00 -2.145503842660435589e-01 -1.688864160573204742e+01 -8.895470425017625304e-01 0.000000000000000000e+00 1.664034371640146048e+01
-4.713136060260812776e+00 -4.905566274474346122e-01 -1.932418870674563749e+01 -3.925108063413106918e-01 0.000000000000000000e+00 1.549256595908544298e+01
-4.224401471878623582e+00 -3.790658754907955119e-01 -1.723126360755269104e+01 -7.409003180849641490e-01 0.000000000000000000e+00 1.412635015226726587e+01
-6.843278986999326463e+00 -7.638766339722543597e-01 -1.726514752689200449e+01 -7.508145368472542991e-01 0.000000000000000000e+00 1.194429931927514765e+01
-9.946164385952926068e+00 -4.163101728014404479e-01 -1.616702971494624563e+01 -7.650720481661278383e-01 0.000000000000000000e+00 7.402247549960876860e+00
-1.046286854359880003e+01 -3.137084080252539042e-01 -1.378071888881953910e+01 -7.381076885512166674e-01 0.000000000000000000e+00 4.369666441797205536e+00
-2.689680409222602719e+01 -1.260560666857209355e+00 -2.597753169718281541e+01 -9.878158362662643466e-01 0.000000000000000000e+00 1.357222996208345300e+00
-2.443786566792629600e+01 -1.414812410731666192e+00 -2.337730079957896479e+01 -9.823019883281612907e-01 0.000000000000000000e+00 1.336549530712488165e+00
-2.132569496522103947e+01 -1.423675846942479062e+00 -2.165503897808148892e+01 -1.330998826391861956e+00 0.000000000000000000e+00 3.084018686194800907e+00
-2.154783926713191988e+01 -1.119819243825068256e+00 -2.230653021199448816e+01 -1.472122495027835543e+00 0.000000000000000000e+00 3.350632683715513593e+00
-2.111886727118203666e+01 -1.153337746467643088e+00 -2.028727674584285268e+01 -1.869069209094885942e+00 0.000000000000000000e+00 2.190816430223335054e+00
-1.947445678437571814e+01 -7.962194147489042306e-01 -1.822880342850229241e+01 -1.756740954077087080e+00 0.000000000000000000e+00 1.307307012952562131e+00
-1.851727914812076392e+01 -5.894525363486422531e-01 -1.728508796539703241e+01 -1.076897641166115527e+00 0.000000000000000000e+00 4.341589947910442504e-01
-1.769365029660050226e+01 -1.184188232447785039e+00 -1.638042605359443726e+01 -2.040242556664348061e+00 0.000000000000000000e+00 1.911206546106073656e+00
-2.180338361239663403e+00 -3.297248342587208447e-01 -7.626690897281807047e+00 1.454584602969732465e+00 0.000000000000000000e+00 4.321492767331148954e+00
-1.575452414602428242e+00 -3.915566315757733618e-01 -7.118032963925382539e+00 1.345137922111328432e+00 0.000000000000000000e+00 4.588999258787410440e+00
-3.767432881941616407e-01 -1.702613043736365406e-01 -6.872206219239618719e+00 2.105419278688220874e+00 0.000000000000000000e+00 4.560304956730874437e+00
8.726874859556762454e-01 -2.511067550467621645e-01 -6.483600891425775892e+00 2.770451412900103882e+00 0.000000000000000000e+00 4.836943719528107088e+00
1.980156838819618903e+00 -3.239663553205318069e-01 -5.405516566150136093e+00 2.468462304974413435e+00 0.000000000000000000e+00 5.241177455315874312e+00
-8.020297726166489838e+00 -3.883079845926175055e-01 -1.345104171686943495e+01 1.864445934880143207e+00 0.000000000000000000e+00 3.954606040415432844e+00
-4.746222453545501985e+00 -5.229955994042077005e-01 -9.492232163069019180e+00 1.261260004070370755e+00 0.000000000000000000e+00 4.007745304857359692e+00
-5.234689038578235198e-01 -5.730235553609646093e-01 -8.266659568943069303e+00 3.179127105736089920e+00 0.000000000000000000e+00 5.137087114710115365e+00
4.358781188987155275e+00 -3.020915952865739773e-01 -4.304132073812240833e+00 3.186651319622876954e+00 0.000000000000000000e+00 5.778353538463107952e+00
5.689854516934153672e+00 -1.863367455381335913e-01 -3.174959373769376647e+00 3.385361180605213960e+00 0.000000000000000000e+00 5.665789455636442540e+00
-1.061181074776107991e+01 -6.670582969123149686e-02 -3.155042155165696194e+00 -3.683232307197342958e+00 0.000000000000000000e+00 -3.706830455706801253e+00
-9.346571833833948517e+00 4.315180159750326566e-02 -1.932429296775956207e+00 -3.352077246458464721e+00 0.000000000000000000e+00 -4.105217092197022133e+00
-8.956161173033201806e+00 8.819590980090834254e-02 -1.533828149648337691e+00 -3.315284533492664387e+00 0.000000000000000000e+00 -4.195244399693121906e+00
-9.151741790714366331e+00 4.195306543227982771e-02 -1.808267846092540099e+00 -4.188984580668238422e+00 0.000000000000000000e+00 -3.196442429385863981e+00
-8.330408129732782996e+00 1.531790841424881811e-01 -1.882012522054600234e+00 -3.895014490271300645e+00 0.000000000000000000e+00 -2.706560201549363054e+00
-8.643492104212349147e+00 2.262430887160743198e-01 -1.892354443363065908e+00 -4.079722315409504141e+00 0.000000000000000000e+00 -2.897658434155864438e+00
-7.813855702630836397e+00 1.395727751034084863e-01 -9.107802799855614362e-01 -4.206068022859213329e+00 0.000000000000000000e+00 -2.836580174889469674e+00
1.317791625315179127e+00 -1.029213995508161950e-01 -6.848373518382101288e+00 2.233678537899090433e+00 0.000000000000000000e+00 6.035408005349014005e+00
1.784718619157769304e+00 -9.891896604838308626e-02 -7.565083441961364841e+00 2.674014710790626470e+00 0.000000000000000000e+00 6.774706316376915893e+00
4.755216074405135274e+00 -7.348954878183146244e-02 -5.991827132893809527e+00 2.726648444910094504e+00 0.000000000000000000e+00 8.093884311170663537e+00
3.774037168725143498e+00 -9.511775938781755202e-02 -6.008344254765732195e+00 2.847886621426348963e+00 0.000000000000000000e+00 7.029612561452335484e+00
4.990541664154290125e+00 2.226692938039585151e-02 -5.188234730641140935e+00 4.046911677876238400e+00 0.000000000000000000e+00 6.109597787538810110e+00
6.046638301182725606e+00 8.094499099363275385e-02 -4.291177413373325145e+00 5.120877540514702453e+00 0.000000000000000000e+00 5.135993183047703248e+00
-1.391084542382241196e+01 3.907542449296234725e-03 -6.680537826336533591e+00 -6.369374948629848099e+00 0.000000000000000000e+00 -8.648401913053151979e-01
-1.354877666621180587e+01 1.441824056537929499e-01 -5.333730017296168135e+00 -6.764315652364354392e+00 0.000000000000000000e+00 -1.594913402205067943e+00
-1.350310614003995191e+01 -5.418931613791604790e-02 -4.767197413781526727e+00 -7.272531301731137710e+00 0.000000000000000000e+00 -1.409188108389361593e+00
-1.291261528926708024e+01 -9.815565469281180289e-02 -4.863956673311023771e+00 -6.725638621040602949e+00 0.000000000000000000e+00 -1.225370394267780494e+00
-1.156009670744655082e+01 1.091199552107575133e-01 -4.917762049567909521e+00 -6.285502837206672133e+00 0.000000000000000000e+00 -4.659517758827300127e-01
-9.814043964477258797e+00 -4.076774798409114886e-02 -3.071364183473806797e+00 -6.364905935435333006e+00 0.000000000000000000e+00 -3.370060975840232786e-01
-8.549579982098142850e+00 1.261170385189086356e-02 -2.544478723001837306e+00 -6.289446389608047916e+00 0.000000000000000000e+00 2.717334266598548931e-01
-7.916058145865142670e+00 -9.123680348363011339e-02 -2.290628982584206774e+00 -5.970254661908752425e+00 0.000000000000000000e+00 4.278214063597328143e-01
-7.089612558917262497e+00 6.716525425931493820e-02 -2.468217413744263844e+00 -5.272016893068653509e+00 0.000000000000000000e+00 5.834564936363397791e-01
1.279732639272850037e+01 -8.420004838188972773e-02 -1.960502008980260502e+00 1.027416798360039252e+01 0.000000000000000000e+00 4.567860466490231808e+00
1.583223242533779107e+01 5.971604520409518058e-02 -9.445520267237395018e-01 1.145004209029787212e+01 0.000000000000000000e+00 5.267026316559564769e+00
1.355451717733247641e+01 1.280582970289047273e-01 -1.992356887536983256e+00 9.754584758646609899e+00 0.000000000000000000e+00 5.664231009193974486e+00
1.378346580684976175e+01 1.633505843161910109e-01 -8.057307022687175690e-01 9.737419051831540884e+00 0.000000000000000000e+00 4.688426872970734571e+00
2.107301366078090654e-01 1.407378767348602989e-02 -2.358461069606895055e+00 7.995419490326348688e-01 0.000000000000000000e+00 1.755575469508583675e+00
1.293611551912691393e+00 1.893870510989340561e-01 -1.124086455775369808e+00 2.286854885937452952e-01 0.000000000000000000e+00 1.999625467995375105e+00
1.858556766931197979e+00 1.349148151370909154e-01 -1.383838720490313090e+00 1.030905274697961227e+00 0.000000000000000000e+00 2.076575397586464700e+00
4.827729531710428290e+00 1.964974715142191186e-01 -7.486364909794348543e-01 1.951415318748430883e+00 0.000000000000000000e+00 3.422768735785709726e+00
1.812129910815711398e+01 4.458715484682577168e-01 2.477073291197892324e+00 1.075805348522126081e+01 0.000000000000000000e+00 4.440300783269707452e+00
1.825441445602468349e+01 5.429762834459904708e-01 1.645817744183517117e+00 1.107903195770523830e+01 0.000000000000000000e+00 4.964695654827985472e+00
2.156444131816136789e+01 3.703908017011189324e-01 3.075778127676005447e+00 1.267469694997426721e+01 0.000000000000000000e+00 5.443575438809999056e+00
2.356093005438103916e+01 4.222230096643203590e-01 2.179926251140123394e+00 1.512982988750020574e+01 0.000000000000000000e+00 5.828950906076340033e+00
2.254934652702069542e+01 3.942362073179783155e-01 9.601421949475311690e-01 1.576448019389085786e+01 0.000000000000000000e+00 5.430487930864333457e+00
2.420753833798227816e+01 4.149375020854353946e-01 -9.428070838038006274e-01 1.723593489512890642e+01 0.000000000000000000e+00 7.499473024571733148e+00
2.517938540026576177e+01 3.858644516907683841e-01 -4.095041751646292250e-01 1.967739477169612172e+01 0.000000000000000000e+00 5.525630352043492621e+00
2.446490960893904187e+01 5.428732085127662144e-01 -1.047175131444026075e+00 1.984713526999641076e+01 0.000000000000000000e+00 5.122076261873926839e+00
2.329883513540905327e+01 3.946447220947270629e-01 -2.586653035518590382e+00 2.031233921649714702e+01 0.000000000000000000e+00 5.178504232335786384e+00
-1.966558668404871568e+01 -1.582218504634281230e-03 -6.296644762235540149e+00 -1.321033427488176493e+01 0.000000000000000000e+00 -1.570254284268290390e-01
-2.028852649559040700e+01 -5.236483141158555440e-03 -6.274241846014863455e+00 -1.383663726199995558e+01 0.000000000000000000e+00 -1.724109044344515063e-01
-2.081282341571772676e+01 -9.662630518548483843e-03 -5.990749017793245201e+00 -1.488542808963450703e+01 0.000000000000000000e+00 7.301632222857180887e-02
-2.153568821283464985e+01 5.251318978643191443e-02 -6.579006694913639208e+00 -1.597148929690148123e+01 0.000000000000000000e+00 9.622945891939785890e-01
-2.247631373288692913e+01 3.817046739914544545e-02 -6.197234314840127212e+00 -1.711958998091394335e+01 0.000000000000000000e+00 8.023400954679948960e-01
-2.432522104751108571e+01 2.501036267282196607e-02 -5.404773939872719701e+00 -2.002467156102930090e+01 0.000000000000000000e+00 1.079214090718090491e+00
-2.530283311660309309e+01 6.378084833165811873e-02 -4.225331173124340367e+00 -2.258237027974853461e+01 0.000000000000000000e+00 1.441087487938125022e+00
-2.863287880148276443e+01 3.044641743253044455e-03 -3.664857158909359036e+00 -2.615784186033252112e+01 0.000000000000000000e+00 1.186775576015862921e+00
4.109876148012902242e+00 3.034873753778982164e-01 -5.062322070638037630e+00 4.325401128484083202e+00 0.000000000000000000e+00 4.543309714788959397e+00
4.630963340948649254e+00 2.106937325676677963e-01 -3.477263013942138770e+00 3.999719486333033647e+00 0.000000000000000000e+00 3.897813135990090050e+00
6.683116249811015486e+00 1.000560433353295114e-01 -3.275675591544867427e+00 6.105733827164157468e+00 0.000000000000000000e+00 3.753001970856392866e+00
5.895510005761931183e+00 2.151430769381101060e-01 -2.548065894776956775e+00 4.955518015107152507e+00 0.000000000000000000e+00 3.272914808493621486e+00
4.890599488319956833e+00 1.609637087989957416e-01 -1.749022645872324366e+00 4.316643585818696671e+00 0.000000000000000000e+00 2.162014839574593061e+00
6.870975833778159014e+00 1.574386930185502631e-01 -5.751794417510021074e-01 5.421993109687961443e+00 0.000000000000000000e+00 1.866723472822640506e+00
