Total Atlantic Indian Pacific Arctic Southern
-2.286155130949676095e-01 7.378698653971407784e-03 -2.256161112779173983e-04 -4.454881231610873793e-01 0.000000000000000000e+00 2.097195275234262635e-01
-2.250929176793957098e-01 1.560916213937089264e-02 2.846265066395953572e-03 -3.844931500683763104e-01 0.000000000000000000e+00 1.409448051832138116e-01
-9.599273705614734531e-02 1.686322398035975875e-02 7.129591300003269849e-03 -2.231368536122791679e-01 0.000000000000000000e+00 1.031513012757687697e-01
-1.888269449294003866e-01 1.134051929730442616e-02 2.007436983251511490e-03 -2.734403165075356967e-01 0.000000000000000000e+00 7.126541529757932092e-02
-1.162721948464839478e-01 2.351908496909844645e-03 3.052663394241703684e-03 -1.839332415353114869e-01 0.000000000000000000e+00 6.225647479767602854e-02
-1.874314665680150982e-01 4.639609006599362817e-03 1.134049302474572293e-02 -2.682225899769523081e-01 0.000000000000000000e+00 6.481102137759206516e-02
-1.205009006369802405e-01 -1.197879148903329988e-03 4.964167833414015116e-03 -2.081980304599361231e-01 0.000000000000000000e+00 8.393084113844516414e-02
-1.554646023505151242e-01 4.673880930917394434e-03 7.472699671709703666e-03 -2.727440440979365666e-01 0.000000000000000000e+00 1.051328611447943512e-01
-1.364895140550309582e-01 6.333269785889728172e-03 -5.096379528749167553e-03 -2.001088433280353296e-01 0.000000000000000000e+00 6.238243901586379425e-02
-1.681023193688356565e-01 1.219661261898453281e-02 8.572524462858466601e-03 -3.016863040693875675e-01 0.000000000000000000e+00 1.128148476187088856e-01
-1.519040026439741065e-01 6.861781923167323792e-03 2.847985294847289045e-02 -3.363979984120141209e-01 0.000000000000000000e+00 1.491523608963998271e-01
-1.593012415207187560e-01 9.129582093353346556e-03 1.343842298846343805e-02 -3.266413254297514945e-01 0.000000000000000000e+00 1.447720788272160164e-01
-1.964815182847269304e-01 6.311497494155608040e-03 1.970534983018048386e-02 -3.630839770273855405e-01 0.000000000000000000e+00 1.405856114183225147e-01
-2.532788762171472863e-01 -5.082173131711810888e-04 6.528503644944204549e-03 -3.929397710774857333e-01 0.000000000000000000e+00 1.336406085285653245e-01
-2.014211254094042669e-01 -4.234115343898261531e-03 -2.356452600676589614e-04 -3.042120499700298186e-01 0.000000000000000000e+00 1.072606851645914877e-01
-2.366610362514542099e-01 2.575681722481120307e-03 3.470976990503850130e-03 -3.432566360262629401e-01 0.000000000000000000e+00 1.005489410618237711e-01
-2.849103870510613645e-01 2.170248417346446520e-03 4.181876917630915000e-03 -4.190820248411045168e-01 0.000000000000000000e+00 1.278195124550658146e-01
-1.808460134240598705e-01 4.035323275080841300e-03 2.471644607404006877e-02 -3.432640863734327530e-01 0.000000000000000000e+00 1.336663036002519733e-01
-6.212998674212218131e-02 2.973487387552244121e-03 3.033698955755817495e-02 -2.750159768505711644e-01 0.000000000000000000e+00 1.795755131633385293e-01
-7.287175463905321005e-01 -1.414522385431415171e-03 3.308900383912578153e-02 -9.858783682186245123e-01 0.000000000000000000e+00 2.254863403743978256e-01
-5.100038110524168777e-01 8.813612607312287447e-03 2.627684220548758345e-02 -8.369413742902346298e-01 0.000000000000000000e+00 2.918471084250178205e-01
-4.046279619007403516e-01 -6.876593240619104140e-04 4.289058316015574926e-03 -6.967166186625062263e-01 0.000000000000000000e+00 2.884872577698121554e-01
-2.422034492095856417e-01 4.277276725067741953e-03 1.080787102881498700e-02 -5.898134781602297760e-01 0.000000000000000000e+00 3.325248811967614904e-01
-5.228619901495551447e-01 -4.732938413666308358e-04 -9.906980692537410357e-03 -6.988202043976788902e-01 0.000000000000000000e+00 1.863384887820277724e-01
-3.319988571218825402e-01 1.084705279994729876e-02 -8.848948668616378119e-03 -5.428701203419183940e-01 0.000000000000000000e+00 2.088731590887047407e-01
-3.338168855562380632e-01 1.341257351709868528e-04 -5.582723863763299106e-03 -4.554700143980896510e-01 0.000000000000000000e+00 1.271017269704439179e-01
-5.039658454727584669e-01 -2.922804867882444497e-03 -1.811646593798642638e-02 -6.269582896850945941e-01 0.000000000000000000e+00 1.440317150182052197e-01
-3.102807047764546966e-01 1.923506813881366122e-03 -7.140385975090056403e-03 -5.198273035980697232e-01 0.000000000000000000e+00 2.147634779828237472e-01
-2.985111370487733562e-01 1.903859861660504166e-03 -3.543149796870875140e-02 -4.866859031665491941e-01 0.000000000000000000e+00 2.217024042248241233e-01
-6.071738378663140701e-01 -1.751640689251011572e-03 -2.933035607876805992e-02 -7.384591024520867908e-01 0.000000000000000000e+00 1.623672613537918419e-01
-4.971999790637169903e-01 -4.487678942357240137e-03 -5.452410943641471108e-02 -5.691373223637991030e-01 0.000000000000000000e+00 1.309491316788541360e-01
-5.471492171348592004e-01 -4.766574904064342470e-03 -1.990757507209290136e-02 -6.042670962149727654e-01 0.000000000000000000e+00 8.179202905627080966e-02
-2.897994553658235772e-01 -2.866090092354250940e-03 -1.750567433207766629e-02 -4.326844890447095193e-01 0.000000000000000000e+00 1.632567981033178073e-01
-3.754953251484265953e-01 9.646233280017843265e-05 -1.895093888634147988e-02 -5.365101350037526640e-01 0.000000000000000000e+00 1.798692864088674292e-01
-2.523282273376021845e-01 6.745548482651126179e-04 -1.389767990364732669e-02 -4.979756931780314200e-01 0.000000000000000000e+00 2.588705908958114921e-01
-3.274399810165377622e-01 3.149511771640098085e-04 -2.308965278069158647e-02 -5.314339844426202442e-01 0.000000000000000000e+00 2.267687050296100515e-01
-2.849936154623552431e-01 1.893655426256755101e-03 1.210333538221696446e-02 -5.533140920554020514e-01 0.000000000000000000e+00 2.543234857845730890e-01
-3.453499009629774630e-01 3.815257109953248613e-04 -4.320413489568864993e-03 -5.901695879690745938e-01 0.000000000000000000e+00 2.487585747846707274e-01
-3.481817022006849505e-01 -3.335243957258531879e-03 6.063995599493557202e-03 -6.404752555730652830e-01 0.000000000000000000e+00 2.895648017301452604e-01
-7.453469461028849885e-01 -4.757388507863196357e-03 2.590821176861281359e-03 -1.027121044461158261e+00 0.000000000000000000e+00 2.839406656892750069e-01
-7.383047400366808954e-01 -6.540451321452115654e-04 2.124033853974153108e-03 -1.065557334758563846e+00 0.000000000000000000e+00 3.257826060000538759e-01
-4.345472503648883378e-01 3.397645773030370537e-03 -2.699300008804266307e-03 -6.501019249289768931e-01 0.000000000000000000e+00 2.148563287998625504e-01
-1.909224794969941186e-01 1.406456278482249135e-03 -6.277554259830792592e-03 -4.121653129259397752e-01 0.000000000000000000e+00 2.261139314102942055e-01
-2.033563628319290384e-01 1.322676038250320289e-03 -3.710650836808598776e-03 -3.570081585115977285e-01 0.000000000000000000e+00 1.560397704782270911e-01
-1.652115245288889034e-01 1.809143993822056370e-03 1.936811272169075126e-03 -3.353252071303389759e-01 0.000000000000000000e+00 1.663677273354589314e-01
-3.107152602565507182e-01 -1.163352989135435327e-03 3.559553010125537259e-04 -4.785477122657532667e-01 0.000000000000000000e+00 1.686398496973255112e-01
-2.857398574497878596e-01 -2.844682855691241241e-03 -1.073101490866731726e-03 -5.415191215153016824e-01 0.000000000000000000e+00 2.596970484120718070e-01
-2.126797564138904750e-01 4.117510324512848457e-03 4.176310307643716843e-03 -4.848908803695028968e-01 0.000000000000000000e+00 2.639173033234559207e-01
-2.565066178108553197e-01 -2.992658217034078246e-03 2.760223048119308468e-03 -5.072945775166913807e-01 0.000000000000000000e+00 2.510203948747508074e-01
-3.873061610949527500e-01 2.007632489220460500e-04 6.886469566915190237e-03 -5.884324476049120900e-01 0.000000000000000000e+00 1.940390536941219435e-01
-3.317368044831965901e-01 9.282854008181555148e-04 8.336057600258327000e-04 -5.842320423389985029e-01 0.000000000000000000e+00 2.507333466949578926e-01
-6.103842455545385182e-01 1.668790256251971756e-03 3.469011338063391660e-03 -8.512312990718398087e-01 0.000000000000000000e+00 2.357092519229858629e-01
-2.762493996763203397e-01 5.080243271236339724e-03 7.632412648176737854e-03 -5.369376646992256585e-01 0.000000000000000000e+00 2.479756091034923116e-01
-2.073405186944108081e-01 1.642704604726907130e-02 -3.442516420899314165e-03 -4.504382782146310049e-01 0.000000000000000000e+00 2.301132298938504406e-01
-1.284954689531715988e-01 1.195904953048288095e-02 -2.132612719917323981e-03 -3.418834791111332594e-01 0.000000000000000000e+00 2.035615733473961630e-01
-6.750509586001256224e-02 5.989725071677919239e-03 -4.250121365259872629e-03 -2.888001876561827053e-01 0.000000000000000000e+00 2.195554880897521155e-01
-1.075306841037455413e-01 -3.314234416452041792e-03 4.521253697760052787e-04 -3.189492867567149670e-01 0.000000000000000000e+00 2.142807116996454653e-01
-1.250028519746521349e-01 1.733942109426172065e-02 3.264911014988739911e-05 -3.479234566482948821e-01 0.000000000000000000e+00 2.055485344692311311e-01
-6.579844645689583715e-02 1.518341130466796356e-02 2.995566873679453073e-04 -3.075167993001767797e-01 0.000000000000000000e+00 2.262353848512450027e-01
-8.310003742708801933e-02 5.086855657971400824e-03 6.002245897825884404e-04 -2.869581072955498802e-01 0.000000000000000000e+00 1.981709896207078658e-01
-6.754242172972405034e-02 -1.787679893364413613e-03 2.834671423528261703e-04 -2.972291049732812551e-01 0.000000000000000000e+00 2.311908959945687680e-01
-2.396357788406062173e-01 -9.790157061148982431e-03 3.897603435227834159e-03 -4.467781358389032453e-01 0.000000000000000000e+00 2.132508274867753184e-01
-4.422781734188221958e-01 -7.162178606172929507e-03 4.312474098062376096e-03 -7.117020567744510862e-01 0.000000000000000000e+00 2.722735878637395635e-01
-4.469518814073539792e-01 -1.498035511100348233e-03 3.243452157149031602e-03 -7.055016079353775282e-01 0.000000000000000000e+00 2.568043098819747794e-01
-2.890337808906718320e-01 -2.061870395008526691e-03 1.117600751296671203e-03 -4.971242956360111265e-01 0.000000000000000000e+00 2.090347843890512092e-01
-2.017113292519210621e-01 2.651594393320493535e-03 6.211747476891204579e-03 -4.012890790091852011e-01 0.000000000000000000e+00 1.907144078870524062e-01
-1.384994214913717325e-01 3.994304302398262417e-03 5.621467761188467943e-03 -3.971446198800312466e-01 0.000000000000000000e+00 2.491815703631418133e-01
-1.595415540116227326e-01 1.047495088867207930e-03 4.660815366527531318e-05 -3.522832284476241083e-01 0.000000000000000000e+00 1.916475711934688964e-01
-1.282196856198925261e-01 2.749962749012536782e-03 7.323906066887685314e-03 -3.072260478771538517e-01 0.000000000000000000e+00 1.689324934413611312e-01
-1.457920897284600836e-01 5.716438259596983568e-03 7.414505318336913307e-03 -3.287270573433728194e-01 0.000000000000000000e+00 1.698040240369788345e-01
-8.931449148009457106e-02 2.862784510475002275e-03 9.428245402705821843e-03 -2.920809398824846803e-01 0.000000000000000000e+00 1.904754184892092639e-01
-1.668824976390863024e-01 3.993835112508149765e-03 -5.599229118176588145e-03 -3.369583019460145601e-01 0.000000000000000000e+00 1.716811983125967056e-01
-5.403065353380263197e-02 -3.299234870184813485e-04 -2.921597531327820452e-03 -2.368937637298330623e-01 0.000000000000000000e+00 1.861146312143767689e-01
-1.440821386414633809e-01 1.506432128382433630e-03 -1.282661813146909876e-03 -3.029478134105376697e-01 0.000000000000000000e+00 1.586419044538387446e-01
-1.190992508752766466e-01 5.153040462413477308e-04 2.410614720685195708e-04 -2.960464344677019577e-01 0.000000000000000000e+00 1.761908180741154906e-01
-1.431849594330422970e-01 9.833369791902826958e-04 5.791040302871649538e-03 -2.885473444634989448e-01 0.000000000000000000e+00 1.385880077483947204e-01
-6.801024548214607002e-02 -1.280520539745503335e-04 1.317209676327222700e-03 -2.460922992847609514e-01 0.000000000000000000e+00 1.768928961802622435e-01
-1.971590701181967498e-01 2.773018387129661910e-04 3.770274547756020771e-03 -4.105936670379574105e-01 0.000000000000000000e+00 2.093870205332916956e-01
-1.237395233310918385e-01 -1.831567639167070382e-04 5.724533378336279371e-03 -3.408473222695582172e-01 0.000000000000000000e+00 2.115664223240468211e-01
-2.318202852314976137e-01 9.602958458459446168e-04 5.408378073070594858e-03 -3.954473462486260971e-01 0.000000000000000000e+00 1.572583870982119936e-01
-1.968256726094461118e-01 4.157209045199076612e-04 4.955425269749007267e-03 -3.428608716362677722e-01 0.000000000000000000e+00 1.406640528525527623e-01
-2.651860897202925060e-01 -5.422144312249396097e-04 1.534607346099436985e-03 -4.210342430774223765e-01 0.000000000000000000e+00 1.548557604422553247e-01
-1.122488285040648126e-01 2.267871264028026735e-03 1.337774762801427833e-03 -2.825191817779854064e-01 0.000000000000000000e+00 1.666647072470911206e-01
-6.560302761666568505e-02 5.560053270099046124e-03 3.437329320708261957e-04 -2.047207983622503225e-01 0.000000000000000000e+00 1.332477366267231234e-01
-7.246600369934244612e-02 -2.108695782217474661e-03 6.173474406980920294e-03 -1.943337442092487877e-01 0.000000000000000000e+00 1.178029618851428456e-01
-1.778410002227658326e-01 1.888031830525063086e-03 -4.464029530197656829e-04 -3.610555465610716941e-01 0.000000000000000000e+00 1.827385753855204908e-01
-3.389939547666886432e-01 8.024916829026344095e-04 3.848473483357280241e-03 -5.657775997475485985e-01 0.000000000000000000e+00 2.221326798146001091e-01
-3.369127995498806816e-01 4.543178940458899272e-03 5.631155851374585082e-03 -5.956721129907243117e-01 0.000000000000000000e+00 2.485849786490102187e-01
-2.350073697702835251e-01 2.630449190885567317e-03 7.958913577723823393e-03 -4.411413777070325448e-01 0.000000000000000000e+00 1.955446451681396858e-01
-2.148405447984794436e-01 1.991133234551600503e-02 7.075923304289783930e-04 -4.176692705252207927e-01 0.000000000000000000e+00 1.822098010507962884e-01
-2.315061054093649484e-01 1.606886716794141828e-02 1.841808604301905725e-04 -4.471589503578842217e-01 0.000000000000000000e+00 1.993997969201476705e-01
-3.430137801882147119e-01 2.202086499117984764e-02 2.765500777545629608e-03 -5.721004793660270371e-01 0.000000000000000000e+00 2.043003334090867651e-01
-1.715869691717926970e-01 8.261921929869808084e-03 -4.815563789202899347e-03 -4.549751980061594869e-01 0.000000000000000000e+00 2.799418706936999124e-01
-1.813371674029832237e-01 2.500288422006871538e-03 -1.117298985787553052e-02 -4.532117218768139111e-01 0.000000000000000000e+00 2.810350972255082902e-01
-2.089270552328881814e-01 1.287844291381595729e-03 1.271399049995194583e-02 -5.374205321172752514e-01 0.000000000000000000e+00 3.144916420930535805e-01
-2.896479713937327727e-01 4.288755027575353457e-03 7.595314730659618674e-04 -5.865248981507469317e-01 0.000000000000000000e+00 2.918286402563727844e-01
-2.875579750267129864e-01 -7.586080583298833967e-03 5.669922707377117720e-06 -5.987013824851982191e-01 0.000000000000000000e+00 3.187238181190766295e-01
-2.838903063789526837e-01 -4.343009748236619470e-03 3.148335774904751413e-03 -5.727472029297784317e-01 0.000000000000000000e+00 2.900515705241575870e-01
-2.493084096485072287e-01 -2.801553424447950774e-03 8.251145283430247682e-03 -5.333168583568255183e-01 0.000000000000000000e+00 2.787466882906698973e-01
-3.663046020605685849e-01 -2.977364524976529509e-04 8.162787792010062909e-03 -6.142780740266466921e-01 0.000000000000000000e+00 2.401084206265657051e-01
-4.361153785669509841e-01 1.094678993892725469e-03 1.038937575675027633e-02 -6.428466372430227116e-01 0.000000000000000000e+00 1.952472039254287417e-01
-3.038559213523609470e-01 1.555730546919983437e-03 2.017072156357015145e-02 -5.361898055701340704e-01 0.000000000000000000e+00 2.106074321072829436e-01
-1.728657660283240971e-01 -2.930189369948915938e-04 2.304551032830962423e-02 -4.682525908255428804e-01 0.000000000000000000e+00 2.726343334059040391e-01
-2.906398562489425630e-01 1.556177234003828201e-02 8.506397693749489022e-03 -5.225789222326606698e-01 0.000000000000000000e+00 2.078708959499303288e-01
-3.008219739852616703e-01 6.949101425835368766e-03 3.578209910859327363e-03 -5.212973268510412428e-01 0.000000000000000000e+00 2.099480415290847779e-01
-4.832301190698679028e-01 -1.334145624445699048e-03 -5.048574925991087961e-04 -6.795696618196339633e-01 0.000000000000000000e+00 1.983416434758901170e-01
-4.045632586879792658e-01 5.216262563384816385e-03 9.738173569502419106e-04 -6.498743260582919845e-01 0.000000000000000000e+00 2.391209874499778676e-01
-3.626177943905581347e-01 4.033332780308637733e-03 5.702491019909595906e-05 -5.977016867000329858e-01 0.000000000000000000e+00 2.309935346189670446e-01
-4.111403405997016702e-01 3.499867709853409382e-04 7.084130993573458865e-04 -5.794476799340737561e-01 0.000000000000000000e+00 1.672489394640293281e-01
-5.345664657652935414e-01 1.278404584960234893e-03 -6.214771180732125457e-03 -7.296872551075356261e-01 0.000000000000000000e+00 2.000571559380139586e-01
-3.412585137784505118e-01 -7.953855577600505095e-04 1.678520907554024999e-02 -6.124376333840556574e-01 0.000000000000000000e+00 2.551892960878249239e-01
-2.713751949775549122e-01 -1.443433652380893056e-03 -4.156593992428892631e-03 -5.234927042609005543e-01 0.000000000000000000e+00 2.577175369281553552e-01
-1.932156537636846583e-01 -4.527416574855408320e-03 3.177460364268961356e-03 -4.217276080008550143e-01 0.000000000000000000e+00 2.298619104477568620e-01
-3.790805105089078975e-01 -2.553917589402290161e-03 3.970123549181346113e-03 -5.701672439928153757e-01 0.000000000000000000e+00 1.896705275241284960e-01
-4.851011042108033799e-01 4.922134803355779353e-03 5.835651908010746746e-04 -6.901770295878448813e-01 0.000000000000000000e+00 1.995702253828847694e-01
-6.317859624074395608e-01 5.613090218139590859e-03 2.445883199087456089e-04 -8.460239811472970439e-01 0.000000000000000000e+00 2.083803402018090389e-01
-7.161789507008080591e-01 -6.971841462815510197e-03 -4.575725277137627188e-03 -9.052298832625106373e-01 0.000000000000000000e+00 2.005984993016556028e-01
-7.404913755232733763e-01 -6.963231200580411936e-03 4.595580333737957560e-03 -9.230293861611377215e-01 0.000000000000000000e+00 1.849056615047069974e-01
-2.234151316042716495e-01 -6.782981126807157216e-03 -2.450774726560303856e-03 -4.180359596598858807e-01 0.000000000000000000e+00 2.038545839089817013e-01
-2.576237227951955755e-01 8.297785160124494406e-04 7.044371827964005526e-04 -4.009441860006900393e-01 0.000000000000000000e+00 1.420161642609922836e-01
-1.526519816067293811e-01 1.512637701824587214e-03 -1.977071749740257241e-03 -2.402997343146575093e-01 0.000000000000000000e+00 8.811218675584381321e-02
-4.885393623258026119e-02 -7.368463994911835001e-04 1.622694110955913557e-03 -1.458411908422144465e-01 0.000000000000000000e+00 9.104112301888513115e-02
4.029500936126442778e-02 -9.842314220847329584e-04 -2.097653259727462732e-03 -1.283740685465858677e-01 0.000000000000000000e+00 1.714477546759917703e-01
-1.757473644018391068e-01 1.368291192535814977e-03 -5.556024454624325501e-04 -3.686508062125260499e-01 0.000000000000000000e+00 1.920907530636135341e-01
-1.325948428056805961e-01 1.301912947734053467e-03 2.897525771359014068e-04 -3.508901054472937653e-01 0.000000000000000000e+00 2.167035971167432240e-01
-1.944436227552326091e-01 -4.466669217901264024e-04 2.509327005581303647e-03 -3.241175153988463675e-01 0.000000000000000000e+00 1.276112325598225961e-01
-1.766400814655327833e-01 -1.156871679837476533e-03 1.953522073716287919e-03 -3.151391749092949390e-01 0.000000000000000000e+00 1.377024430498832996e-01
-1.151881315364404745e-01 1.419289696023118417e-05 -1.137076088363788177e-03 -2.821884145724012916e-01 0.000000000000000000e+00 1.681976042524978565e-01
-2.611590917361045761e-01 2.116414387569944509e-03 -1.853421412363024864e-03 -4.361557898145413392e-01 0.000000000000000000e+00 1.747337051032299138e-01
-3.822162638187269201e-01 4.855069398606439790e-04 -4.036909791080296739e-03 -6.071121226287329309e-01 0.000000000000000000e+00 2.284472616612257256e-01
-1.704709541939092299e-01 7.750461873958017223e-04 -3.797990527972746038e-03 -3.912715621467715565e-01 0.000000000000000000e+00 2.238235522934393373e-01
-1.669068519895105240e-01 -7.678330834270170229e-04 1.578197259668156268e-03 -3.101043561675030369e-01 0.000000000000000000e+00 1.423871400017514277e-01
-8.311158847105648562e-02 2.357639177293993204e-03 5.154813162941061962e-03 -2.736050619129055117e-01 0.000000000000000000e+00 1.829810211016140165e-01
-1.769360520294666339e-01 -1.301907241625457207e-03 8.324136973074108478e-03 -3.261146487769137070e-01 0.000000000000000000e+00 1.421563670159983750e-01
-3.107789565662778530e-01 1.051604586127242265e-03 4.923246941233098452e-03 -4.913028876401133727e-01 0.000000000000000000e+00 1.745490795464751665e-01
-3.030385759288886094e-01 6.329442701618257644e-03 7.088007761616330017e-04 -5.176101860505144536e-01 0.000000000000000000e+00 2.075333666438460012e-01
-3.023585806913682839e-01 -2.028216633478852765e-04 -2.452387255235220428e-03 -5.355960805144392989e-01 0.000000000000000000e+00 2.358927087416541890e-01
-2.549425160044266891e-01 -3.617939674379756169e-03 3.991239917857834600e-03 -5.010456904396116684e-01 0.000000000000000000e+00 2.457298741917068874e-01
-1.414369578599272981e-01 1.606715761251697409e-03 -3.523469151515435391e-04 -3.469038449288526782e-01 0.000000000000000000e+00 2.042125182228251568e-01
-1.235430639000671821e-01 -4.315559642932569225e-03 -1.824595645729322046e-03 -3.336468877005634992e-01 0.000000000000000000e+00 2.162439790891582947e-01
-1.340069501182815093e-01 -3.464581749387975066e-04 -4.087120959493235374e-03 -3.654237649166040547e-01 0.000000000000000000e+00 2.358503939327545873e-01
-2.112657381027969183e-01 -4.840031276643000238e-04 -1.219112423340262862e-03 -4.324323355048943496e-01 0.000000000000000000e+00 2.228697129531019838e-01
-2.356453355835501362e-01 1.522681991777555873e-04 -9.702731715295682307e-04 -3.831844409151232700e-01 0.000000000000000000e+00 1.485662571549282163e-01
-2.235092078761166390e-01 -7.041317790477839497e-04 -2.067683329503569676e-03 -3.715028438238499042e-01 0.000000000000000000e+00 1.507654510562846106e-01
-1.672857731724567976e-01 8.668510956678248704e-04 4.269780963507031901e-03 -3.405883821094592423e-01 0.000000000000000000e+00 1.681334671721621266e-01
-2.108125146632972846e-01 -2.198008782927119830e-03 -4.948206144329864165e-03 -3.686996840202007020e-01 0.000000000000000000e+00 1.652711137462489488e-01
-1.156212047221937544e-01 -3.808784763644765866e-03 8.879588158846365639e-03 -3.104320120684951334e-01 0.000000000000000000e+00 1.897400039510998559e-01
-9.653258292423624876e-02 3.849101202164305867e-04 3.761138555340918458e-03 -2.678730709777331076e-01 0.000000000000000000e+00 1.671944393779395133e-01
-1.855807622067479415e-02 7.555767337695468231e-05 1.578858191694794758e-02 -1.603840453621178941e-01 0.000000000000000000e+00 1.259618295511182040e-01
1.852757542909935079e-02 1.477101692987850946e-04 5.500686956220277729e-03 -1.256327982402533350e-01 0.000000000000000000e+00 1.385119765438336537e-01
7.759175430219442116e-02 1.289005229905748270e-03 6.722265974236227987e-03 -6.227533157848210571e-02 0.000000000000000000e+00 1.318558146765345662e-01
-1.688601478159101332e-01 5.507817492219440041e-04 2.349562391225125564e-03 -2.528244831105745938e-01 0.000000000000000000e+00 8.106399115421739077e-02
-2.487164197277729472e-01 2.435324787152934843e-03 1.112662149280578723e-03 -4.310555228263382999e-01 0.000000000000000000e+00 1.787911161621318079e-01
-2.076635845806732994e-01 3.470906722985302000e-04 4.053277311507732898e-03 -4.185538581929981738e-01 0.000000000000000000e+00 2.064899056285185996e-01
-1.130536945745977406e-01 -1.907104399523417131e-03 1.296213321333141138e-03 -3.064131462540253259e-01 0.000000000000000000e+00 1.939703427576178196e-01
-1.502799956329187725e-01 1.794044105565813750e-03 2.959181107309274603e-04 -3.053681797846504176e-01 0.000000000000000000e+00 1.529982219354349138e-01
-1.102421872900406774e-01 -1.174743950676024893e-03 -1.921163703318383605e-03 -2.551542991131449667e-01 0.000000000000000000e+00 1.459088797596483911e-01
-1.980433210232233621e-01 3.203509206899191573e-03 5.766315297234078652e-03 -3.144603654692540440e-01 0.000000000000000000e+00 1.077263149963559180e-01
2.873956859044381890e-02 -1.460583134535044019e-03 1.285116037465971854e-02 -1.709103507075031281e-01 0.000000000000000000e+00 1.882593420578222987e-01
-5.764372095348125474e-02 -2.594654064813850525e-03 1.372657454889058279e-03 -2.712743421173393621e-01 0.000000000000000000e+00 2.148526177737829779e-01
-1.356185390588516282e-01 -2.014561842244155711e-03 1.030225425697038621e-02 -3.502874699030067984e-01 0.000000000000000000e+00 2.039895205122419786e-01
-1.739539446461951522e-01 3.079467238840098535e-03 1.893178080202548644e-02 -4.172142810444001704e-01 0.000000000000000000e+00 2.216712042662691562e-01
-5.022353971655790089e-02 3.748015620858268383e-03 2.265397199921876173e-02 -2.532239874215461151e-01 0.000000000000000000e+00 1.765984600849111463e-01
4.903981044786284715e-02 -1.467184437722583723e-03 2.162679374537032628e-02 -1.580881431688880012e-01 0.000000000000000000e+00 1.869683443091031405e-01
-5.803404317699729920e-02 -3.130800159038102555e-03 8.390012068627107980e-03 -2.167398173497314118e-01 0.000000000000000000e+00 1.534465622631450976e-01
-1.492147753733675530e-01 -4.347824006652894514e-03 -2.177188182306604228e-02 -3.084267098008687258e-01 0.000000000000000000e+00 1.853316402572200983e-01
-2.260226307382618149e-01 -1.361807847661221198e-03 3.713618365179895131e-03 -4.521897854120826565e-01 0.000000000000000000e+00 2.238153441563021651e-01
-2.703611811195864578e-01 6.038041882147016310e-04 2.835017219975798086e-02 -5.099960136225856200e-01 0.000000000000000000e+00 2.106808561150265713e-01
-2.279089305825355571e-01 -2.563153919528778947e-03 1.344088180335419394e-02 -4.958089023228729464e-01 0.000000000000000000e+00 2.570222438565119560e-01
-1.587337819306780529e-01 -4.200592172721247415e-04 -1.802593956409888256e-03 -4.290440390969710860e-01 0.000000000000000000e+00 2.746910000390662132e-01
