Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-6.427847715999625677e+01 -1.274385867798956927e-02 -2.005540119846395061e-03 -7.203007556003180412e+01 0.000000000000000000e+00 1.303806473514233488e+01 2.379139993069956567e-04 -5.271954850308096852e+00
-6.299593655723403174e+01 -4.722569017728064922e-02 -7.761532839474930001e-02 -7.170563060208294814e+01 0.000000000000000000e+00 1.317763189348444186e+01 1.414881126985626382e-04 -4.343238318176064539e+00
-6.106479668940476557e+01 -1.839948768884527019e-01 1.784238199123687474e-01 -6.913343120121754737e+01 0.000000000000000000e+00 1.379895165479894104e+01 1.880351463649796231e-04 -5.724934121156566746e+00
-5.900795744269682075e+01 -1.085448458177986075e-01 1.497712341233974065e-01 -6.788428222744489915e+01 0.000000000000000000e+00 1.360569548929418460e+01 -1.857927250478222630e-04 -4.770411300126720100e+00
-5.725188786502997829e+01 -8.676315152478097925e-02 2.383869419284586136e-02 -6.680873520054630887e+01 0.000000000000000000e+00 1.460892084387644552e+01 -1.977794290355093542e-04 -4.989942488673247745e+00
-5.534451870050394717e+01 -1.168619610364323574e-01 2.516852211631970954e-02 -6.372213504922014948e+01 0.000000000000000000e+00 1.370226369790430354e+01 1.084730665777903353e-04 -5.233062383334561751e+00
-5.305277761838873118e+01 -9.471567297111051220e-02 -1.373553758841256356e-01 -6.139237972554899869e+01 0.000000000000000000e+00 1.271734034270080294e+01 1.237401190014790211e-05 -4.145679560697152155e+00
-5.117150874618631917e+01 -8.448545901580327422e-02 -5.977494170606729995e-02 -5.952619397013582869e+01 0.000000000000000000e+00 1.266615662385740215e+01 2.329519545553634496e-05 -4.138536197589372634e+00
-4.898090291837763743e+01 -1.339418181279874998e-01 -1.104232820909242796e-02 -5.749002102079069232e+01 0.000000000000000000e+00 1.275584007303746503e+01 4.585962044526039743e-05 -4.104967415802589947e+00
-4.602288710307671948e+01 5.188307630510300729e-03 1.673152682400495528e-01 -5.400179246690751000e+01 0.000000000000000000e+00 1.133172218139930898e+01 -1.206221541088626050e-04 -3.526344664897193226e+00
-4.153661504076861632e+01 -9.234174621689958395e-02 1.261592729646737465e-01 -5.011392001202139568e+01 0.000000000000000000e+00 1.158561866755163372e+01 -8.928418002690266769e-05 -3.041498220069000169e+00
-3.583507359080798693e+01 -1.185824978628835513e-01 5.815346051775183850e-02 -4.520387121534713515e+01 0.000000000000000000e+00 1.214709907001555322e+01 3.179696846406591926e-05 -2.717904205099762827e+00
-2.976708395274237873e+01 -9.565091642866964394e-02 -1.393146414405405228e-03 -4.033546487651361190e+01 0.000000000000000000e+00 1.251906707230204319e+01 3.316491032453782660e-05 -1.852707485874560245e+00
-2.442377758994266301e+01 -2.214108881179632088e-02 -8.878630500599728193e-02 -3.602027657605965061e+01 0.000000000000000000e+00 1.357202294901139084e+01 1.885043814612662844e-04 -1.863795338001360768e+00
-1.955355518184440911e+01 3.283642540268243842e-02 2.858088324412582648e-01 -3.251358354752404267e+01 0.000000000000000000e+00 1.340891447144641724e+01 1.410808827781626063e-04 -7.676724444935005831e-01
-1.466180834653270715e+01 -1.162750587874527945e-02 2.108417169518627954e-01 -2.870624242441150287e+01 0.000000000000000000e+00 1.344532097808195026e+01 -1.268524575260971115e-04 4.031861172539975557e-01
-9.504623767462573980e+00 -2.167004292148671379e-02 1.745123956760999684e-01 -2.521010631766195331e+01 0.000000000000000000e+00 1.501183918793884153e+01 -6.605736798570529709e-05 5.408670668739172793e-01
-4.480510672206862388e+00 3.116012327177912836e-02 3.670801244056194346e-01 -2.171990683982051706e+01 0.000000000000000000e+00 1.590124794440596645e+01 -3.157407725907709228e-05 9.731934963722281839e-01
-1.413115172900693550e-01 3.543627926920264737e-02 2.174923705326336498e-01 -1.864655250708268852e+01 0.000000000000000000e+00 1.699866962484168909e+01 1.736977185010647978e-04 1.256096388164793076e+00
4.252662500726844819e+00 1.290156989921159569e-02 2.377192592037880026e-01 -1.622332337331224394e+01 0.000000000000000000e+00 1.786580613550607666e+01 1.736489518845283546e-04 2.358647325075267087e+00
8.489337977762955845e+00 1.565074652457769042e-02 1.161763363134677290e-01 -1.270556244316268568e+01 0.000000000000000000e+00 1.884691954970325156e+01 -3.979727183496211106e-05 2.214334953933823513e+00
1.225681982271288284e+01 7.433674177870576438e-02 2.767119095525907846e-01 -1.122046793440809864e+01 0.000000000000000000e+00 2.021850657380766592e+01 8.703205589365056423e-05 2.907645499926163613e+00
1.571657772259033692e+01 1.031828097361792568e-01 2.512517162229632173e-01 -8.590241903268712065e+00 0.000000000000000000e+00 2.019174259078863187e+01 2.868865457345634736e-04 3.760355622565536571e+00
1.891085357950385060e+01 -9.761747443112008329e-03 1.106603321448021149e-01 -6.124738481162371961e+00 -3.643732707295695076e-06 2.077438350954492918e+01 -8.612204384257137813e-05 4.170194891046135055e+00
2.192559912442077064e+01 6.783386258438318939e-02 3.822943000957074733e-01 -4.938234760927437961e+00 0.000000000000000000e+00 2.239545208060816250e+01 -8.318680941216438131e-05 4.011556756951677905e+00
2.575367917940290141e+01 1.324592124661945758e-01 3.370811653954380316e-01 -2.822914302616827076e+00 0.000000000000000000e+00 2.321717104597830783e+01 8.167618878771414873e-05 4.889800381990981215e+00
2.998072892050734239e+01 5.664446760092712793e-04 4.128338428642733260e-01 -2.105109571816526082e-01 0.000000000000000000e+00 2.505720383084553404e+01 -1.981963277948845632e-04 4.720833955630947543e+00
3.441179742414070830e+01 6.521639487557204240e-02 4.153811586465940286e-01 2.202203335313838828e+00 0.000000000000000000e+00 2.639145396025852719e+01 -3.240723841598316143e-04 5.335455051378477087e+00
3.777757435214739701e+01 4.424937407657220795e-02 3.807831830381598337e-01 3.453100767931875481e+00 0.000000000000000000e+00 2.826641462310839259e+01 -2.817875423610237450e-04 5.633537346827671044e+00
4.139738950949004703e+01 1.077821609281414822e-01 3.623280184550604632e-01 3.559660737428142152e+00 0.000000000000000000e+00 3.098573699169805806e+01 -3.930863915181651751e-04 6.382274687372203381e+00
4.427736390493499385e+01 1.574800389984949422e-01 5.978637718393411404e-01 4.880213677737425648e+00 0.000000000000000000e+00 3.187528548833753206e+01 -3.030785960955390055e-04 6.766824006618306520e+00
4.769199771585639525e+01 1.525846629529198639e-01 4.424960912071929653e-01 6.814809042042004883e+00 0.000000000000000000e+00 3.336293450930211435e+01 -4.170413996338065096e-04 6.878958252820947195e+00
4.925775114399863952e+01 1.332009452902283009e-01 5.131414910645246685e-01 7.071633402858319428e+00 0.000000000000000000e+00 3.471354635896457097e+01 -3.925713801428062097e-04 6.826621517201154177e+00
5.095280323608702133e+01 3.885225244669027189e-02 5.442123038528439150e-01 6.883256918835066962e+00 0.000000000000000000e+00 3.554659076771677206e+01 -6.437525940270241156e-04 7.940534745829673113e+00
4.992852509354483459e+01 4.480206976105585714e-02 4.453089834177735851e-01 7.217638805529716706e+00 0.000000000000000000e+00 3.486890302151566345e+01 -3.121165544513848471e-04 7.352184329875014690e+00
4.822438812437972899e+01 1.032133465622623869e-01 4.901563552200245422e-01 7.553903291805259101e+00 0.000000000000000000e+00 3.307404468059753100e+01 -4.477915024044080159e-04 7.003518241697063829e+00
4.157955381869687983e+01 2.124606527497063246e-01 2.959363832026183916e-01 5.902974599720611337e+00 0.000000000000000000e+00 2.868879020497171339e+01 -4.325837868652101983e-04 6.479824561839067520e+00
3.211508611362860677e+01 2.353971737785145665e-02 1.604171516467819969e-01 3.697248698346331075e+00 0.000000000000000000e+00 2.379438013413193076e+01 -5.322896788585128325e-04 4.440032701804563331e+00
1.595876419108143729e+01 1.096208913892387782e-01 6.972122384256422556e-03 -1.441157728435174867e+00 0.000000000000000000e+00 1.655414084629060412e+01 -5.834473605941890156e-04 7.297715068131147564e-01
-7.644560864622037322e+00 -2.322983145853291798e-01 -1.304784088242312845e-01 -1.062204799450696058e+01 0.000000000000000000e+00 7.356153998469615374e+00 -5.400633072977331813e-04 -4.013060387698071274e+00
-2.487618421781451161e+01 -4.148945425691057398e-01 -3.748227379532557690e-01 -1.458216706366854609e+01 0.000000000000000000e+00 -1.705087394139383372e+00 -3.437771035199863913e-04 -7.798868702380725715e+00
-1.303411265602415803e+01 -3.069229003380518628e-01 -1.674314579703281847e-01 -5.753632374330477361e+00 0.000000000000000000e+00 -7.100923116768702581e-01 -2.575394897199526751e-04 -6.095776072218720643e+00
-3.474032559248015417e+01 -2.804993502489440127e-01 -7.148886184286288303e-01 -1.662494054767389784e+01 0.000000000000000000e+00 -2.628021629327276010e+00 -6.271033203459084292e-03 -1.448570441359791872e+01
-3.115665989633455268e+01 -2.084157547627618345e-01 -7.836515073897883932e-01 -1.452305840821616201e+01 0.000000000000000000e+00 -1.944052478097889836e+00 -5.953920088088066054e-03 -1.369152782777983823e+01
-2.897525840466020597e+01 -3.067371444245162726e-01 -5.675681980389680747e-01 -1.355849609717202497e+01 0.000000000000000000e+00 -1.362469842613037052e+00 -5.398861640594733967e-03 -1.317458826077106870e+01
-2.853354916154284382e+01 -4.465297136023319013e-01 -5.329657804934193610e-01 -1.270145975383575632e+01 0.000000000000000000e+00 -1.248259531864655214e+00 -4.842529040722868584e-03 -1.359949185270596139e+01
-2.959288691844280805e+01 -4.758114118772522327e-01 -4.781324576464166531e-01 -1.305454584072908730e+01 0.000000000000000000e+00 -8.284238391206587560e-01 -5.204757193893852323e-03 -1.475076861187549682e+01
-3.184154044010746887e+01 -5.704579296593897952e-01 -4.812002888950511204e-01 -1.343780927969496553e+01 0.000000000000000000e+00 -1.085049062901104255e+00 -4.739786230418152613e-03 -1.626228409272656350e+01
-3.298889565615162667e+01 -7.245730966420234065e-01 -5.782031093374677688e-01 -1.375538177367727144e+01 0.000000000000000000e+00 -7.622541840504973853e-01 -4.284351475723329264e-03 -1.716419914096866961e+01
-2.820675819119096417e+01 -6.783910034475891804e-01 -4.635602688828697193e-01 -1.167885274482665814e+01 0.000000000000000000e+00 -5.724985720454278670e-01 -4.163255447034996948e-03 -1.480929234654134952e+01
-2.418650140257477332e+01 -9.482385900690969427e-01 -3.254353178263952873e-01 -9.292574022572814840e+00 0.000000000000000000e+00 -5.708304930191199222e-01 -3.266625796937087066e-03 -1.304615635329040479e+01
-2.233129598451654019e+01 -1.389557957011455347e+00 -3.869842979919105863e-01 -7.943938979359487007e+00 0.000000000000000000e+00 -4.824474697519138267e-01 -3.367233124412337061e-03 -1.212500004727736602e+01
-1.907146131860715599e+01 -1.433711769667738611e+00 -2.691347255193767274e-01 -6.612313263072788772e+00 0.000000000000000000e+00 -3.207904108052276326e-01 -3.467394295683370094e-03 -1.043204375524634564e+01
-1.690897157882414348e+01 -1.332803190001822902e+00 -2.611400910394024444e-01 -5.526437574230598671e+00 0.000000000000000000e+00 -3.493190558866622331e-01 -2.297543494301972165e-03 -9.436974124171335632e+00
-1.658933125041207290e+01 -1.509166541381588900e+00 -2.118852804100471443e-01 -5.333533367341209086e+00 0.000000000000000000e+00 -2.329634911296873112e-01 -1.882077593252626290e-03 -9.299381978660804293e+00
-1.664614509301426892e+01 -1.592940455184784110e+00 -1.531109059777195358e-01 -5.257838341665933335e+00 0.000000000000000000e+00 -2.543962643880556818e-01 -1.730033086458512620e-03 -9.386129092711321675e+00
-1.718297140811935719e+01 -1.847801413354646316e+00 -1.754828804121525698e-01 -5.124956979102241128e+00 0.000000000000000000e+00 -3.436008327674615059e-01 -1.545962802161424642e-03 -9.689583339680694962e+00
-1.820302797384861293e+01 -2.060219961524657695e+00 -1.709217636050439915e-01 -5.668538898472049503e+00 0.000000000000000000e+00 -2.632840809782118208e-01 -8.632414054047858566e-04 -1.003920002786325760e+01
-1.873284459291296500e+01 -2.663899925270884150e+00 -1.382442138562839928e-01 -5.593264559200241237e+00 0.000000000000000000e+00 -2.516832598568994883e-01 -8.914544346633085673e-04 -1.008486118029399847e+01
-1.783289319517070126e+01 -2.719395584593699677e+00 -1.389663976611448248e-01 -4.763254729061893400e+00 0.000000000000000000e+00 -7.914947496385267567e-02 -8.333414132529851385e-04 -1.013129366747685012e+01
-1.353387727470519231e+01 -2.026294375467613929e+00 -9.137563155574045248e-02 -3.922766828449720578e+00 0.000000000000000000e+00 1.003020128696535673e-02 -1.401487689990946412e-03 -7.502069152829106358e+00
-1.268110735416770396e+01 -2.133700417476743993e+00 -8.665519644354749418e-02 -3.232335878098755444e+00 0.000000000000000000e+00 9.297664341780132596e-03 -1.112211603498736981e-03 -7.236601314886937253e+00
-1.222969756009887554e+01 -2.390779618628169789e+00 -4.890263667857210755e-02 -3.107232075449792408e+00 0.000000000000000000e+00 2.472134235707346139e-01 -1.646319742439315359e-03 -6.928350333170641306e+00
-1.239352428661444527e+01 -2.341459757436754607e+00 -6.462575372299103615e-02 -2.964813634752072158e+00 0.000000000000000000e+00 2.177718977086509078e-01 -2.448765386523035249e-03 -7.237948273024759516e+00
-1.189343918264543909e+01 -2.168467645666013244e+00 -6.599741149906054871e-02 -2.747026477798307997e+00 0.000000000000000000e+00 4.224001511474614889e-01 -1.385225582415578513e-04 -7.334209276271262290e+00
-1.224531338227566302e+01 -2.530403045357356717e+00 -7.128534369002366422e-02 -2.834704681088534794e+00 0.000000000000000000e+00 4.581625736078243638e-01 -1.206552778069594706e-03 -7.261880347296482796e+00
-1.110052319673051002e+01 -2.611696351859718934e+00 -5.085781241423369126e-02 -2.292703350840210597e+00 0.000000000000000000e+00 3.717665737465916109e-01 -4.841084927631608085e-04 -6.516548146870171365e+00
-8.681886682948947609e+00 -1.934836078218742816e+00 -4.718394659741295682e-02 -1.899708921465190770e+00 0.000000000000000000e+00 7.595867972097054555e-01 -1.225028353004488889e-03 -5.558519505524299298e+00
-6.483354278001307591e+00 -1.237922493483415431e+00 -3.332605114002625685e-02 -1.739204523026554039e+00 0.000000000000000000e+00 9.719796043687474185e-01 -1.363315825183489391e-03 -4.443517498894871132e+00
1.070491328235927853e+00 -1.326813547641449986e+00 -2.556147903332922633e-02 3.965211800579843793e+00 0.000000000000000000e+00 1.332579224384291328e+00 -1.765381220439637792e-03 -2.873159288832979108e+00
-4.171938965515879616e+00 -5.856691034028636000e-01 -1.274108129110819269e-02 -1.604721030434344220e+00 0.000000000000000000e+00 1.179882441742235777e+00 -1.719843351955491640e-03 -3.146970348777839099e+00
-3.382324181039362720e+00 -2.940183914180531377e-01 -2.493918722124982210e-02 -1.502577740513205029e+00 0.000000000000000000e+00 1.042481022629411225e+00 -5.224901539870629216e-04 -2.602747394362275646e+00
-4.902911368181040785e+00 -9.976965607652178436e-01 -1.447653927584979967e-02 -1.928135849350666842e+00 0.000000000000000000e+00 7.851125850486257995e-01 -6.733472256984411944e-04 -2.747041656612239091e+00
