Total Atlantic Indian Pacific Arctic Southern
-9.144738881775881012e+00 2.408667129654494810e-01 1.053046855798170478e+00 -1.224629021184930622e+01 0.000000000000000000e+00 1.807637761309782265e+00
-6.440777488603340650e+00 2.506494949507560022e-01 6.101425690338003749e-01 -9.362979927988572371e+00 0.000000000000000000e+00 2.061410375400672734e+00
-1.119991606354330216e+01 5.273770890134890088e-01 3.831024842215325688e+00 -1.808052437435489779e+01 0.000000000000000000e+00 2.522206379582798697e+00
-1.001759214333076820e+01 3.773265993943804020e-01 3.633098691292172777e+00 -1.684495774875690444e+01 0.000000000000000000e+00 2.816940314739604823e+00
-4.651590225079835328e+00 4.877038359038681770e-01 4.274433770625929441e+00 -1.301833134057492458e+01 0.000000000000000000e+00 3.604603508965324554e+00
-1.473598615868008777e+00 6.400269554987870757e-01 3.694144554418100856e+00 -9.520976584995796799e+00 0.000000000000000000e+00 3.713206459210880439e+00
1.186741753069278538e+00 4.440334481033803571e-01 4.051650253065906426e+00 -5.406081518952818854e+00 0.000000000000000000e+00 2.097139570852800894e+00
4.415329598597134364e+00 4.261015721399811773e-01 3.742062182831659367e+00 -2.359898827204508276e+00 0.000000000000000000e+00 2.607064670830002484e+00
7.769126449755384023e+00 6.285666069460078553e-01 4.770021817158318633e+00 -8.454567077941863573e-01 0.000000000000000000e+00 3.215994733445251885e+00
7.504570102860036229e+00 6.821300347200993652e-01 4.580803517651008683e+00 -1.791396178430778363e+00 0.000000000000000000e+00 4.033032728919705434e+00
6.919936894596859567e+00 7.351622739639175341e-01 4.054972158401810134e+00 -2.371560156412451992e+00 0.000000000000000000e+00 4.501362618643591773e+00
7.547877727948598903e+00 6.029166019298478618e-01 4.290842781476249534e+00 -1.706872866261444743e+00 0.000000000000000000e+00 4.360991210803947027e+00
7.459059374648834506e+00 6.736162011772656166e-01 4.750041744244446917e+00 -2.348052980903236442e+00 0.000000000000000000e+00 4.383454410130366519e+00
9.238900475392609835e+00 9.527742534544443309e-01 4.470152241572889373e+00 -1.192499002779829231e+00 0.000000000000000000e+00 5.008472983145112245e+00
1.207542678989722695e+01 1.161130699479407280e+00 4.855129771378778436e+00 2.397161492502554836e+00 0.000000000000000000e+00 3.703745725057581595e+00
1.489906581090430571e+01 1.523422820339246142e+00 5.358774363177349898e+00 3.649292154044368353e+00 0.000000000000000000e+00 4.367576473343332211e+00
1.727832739541718254e+01 1.396213978012506907e+00 4.659098057956073013e+00 7.042763182189781368e+00 0.000000000000000000e+00 4.180252177258817703e+00
-2.812673131618880884e+00 -2.203557561456186420e-01 -1.503152335247663618e-01 -1.225573076268988082e+01 0.000000000000000000e+00 9.823128578550541334e+00
-1.594828601769009202e+00 5.623617381597208198e-02 4.016962826665358005e-02 -1.860424439134978769e+01 0.000000000000000000e+00 1.691094198335108345e+01
-2.785967147017791135e+00 8.376739748990534584e-02 -3.617373666127929877e-01 -2.245153194604724334e+01 0.000000000000000000e+00 1.994573907504612720e+01
-4.167141394194628923e+00 -9.946249875404063190e-02 -4.519317704645693934e-01 -2.475944015484304117e+01 0.000000000000000000e+00 2.114369302986703403e+01
-6.251841355070254735e+00 -1.230929782555854612e-01 2.428335824248608887e-01 -2.729660035432543452e+01 0.000000000000000000e+00 2.092401956913592542e+01
-1.028322663810457804e+01 8.809060373906260621e-02 1.580542192092733444e-01 -3.088966104812944025e+01 0.000000000000000000e+00 2.036028958707654368e+01
-1.165825324541769170e+01 5.407239106646118121e-02 5.230493155935365263e-02 -3.098303860264506682e+01 0.000000000000000000e+00 1.921840803460152713e+01
-1.132048930935557607e+01 -1.109069333033411431e-01 2.712193116431032558e-01 -3.085735102166110266e+01 0.000000000000000000e+00 1.938565899786794589e+01
-8.141831155695939515e+00 -1.396504622059808465e-01 -3.236632069650390853e-01 -2.720075607850247934e+01 0.000000000000000000e+00 1.952070393613315247e+01
-5.000037277305528605e+00 4.263426213741281466e-03 1.705168334444397416e-01 -2.550589073372535509e+01 0.000000000000000000e+00 2.033923167645610874e+01
-4.431687927036302099e+00 -1.617310268671874884e-01 -6.647608904285748910e-01 -2.371049026032557450e+01 0.000000000000000000e+00 2.010529425058502895e+01
-3.531067613177756304e+00 1.463368360459997575e-01 -3.844848972604749116e-01 -2.336385017451050672e+01 0.000000000000000000e+00 2.007093062254722327e+01
-3.825611380265183215e+00 -8.300488830263479112e-02 -1.319751803483740493e-01 -2.294267707883163609e+01 0.000000000000000000e+00 1.933204576721743351e+01
-3.669571758782117943e+00 -1.502453886149074103e-01 1.391618085171210384e-01 -2.375108402703388677e+01 0.000000000000000000e+00 2.006450677377121394e+01
-5.252098557598756656e+00 9.434748046299019919e-02 8.090602666375877605e-02 -2.484292364180963020e+01 0.000000000000000000e+00 1.943358093231239181e+01
-5.666356539564656458e+00 1.640639541330919660e-01 -3.476253680199264950e-01 -2.434637318757709679e+01 0.000000000000000000e+00 1.886357806189928965e+01
-6.025748827800618379e+00 -2.404996105926797065e-02 -4.672717172255275164e-01 -2.379104848240951497e+01 0.000000000000000000e+00 1.825662133289369748e+01
-6.406724587523057401e+00 1.677339030817749654e-02 -1.326319077646951616e-01 -2.422058072885107549e+01 0.000000000000000000e+00 1.794502425753590202e+01
-5.388134689682470224e+00 -4.127058826839885564e-02 -1.785011241397789494e-01 -2.387884594238829195e+01 0.000000000000000000e+00 1.871210025367672358e+01
-4.965453762743684329e+00 4.491630901999974640e-02 2.043738854140041972e-01 -2.279691407358448174e+01 0.000000000000000000e+00 1.758217011640683225e+01
-4.945341935656314192e+00 8.399588592205370352e-02 -4.438858639918704663e-01 -2.318083549814431876e+01 0.000000000000000000e+00 1.859538354055781184e+01
-3.925961385011843330e+00 -5.517876680921558752e-02 -3.155077088995443257e-01 -2.231838444073585492e+01 0.000000000000000000e+00 1.877291221047642722e+01
-3.675831428366270082e+00 9.109185547648898651e-02 -5.676891679462177098e-01 -2.116819072702261195e+01 0.000000000000000000e+00 1.796895661112604969e+01
-4.232565449277360337e+00 -6.131303376785345732e-02 -6.824313477252300641e-01 -2.127281214238939100e+01 0.000000000000000000e+00 1.778782072471165776e+01
-4.527285310576286470e+00 1.251341835087432242e-01 -6.229244591404466957e-01 -1.987234311783542751e+01 0.000000000000000000e+00 1.584284808289086044e+01
-4.166628055967557920e+00 -1.895277814164765262e-01 3.144336359338189418e-02 -1.927607106111635815e+01 0.000000000000000000e+00 1.527014165470386509e+01
-3.501554484715402538e+00 7.270669964002030028e-02 -2.870481417084121967e-01 -1.881005730484734784e+01 0.000000000000000000e+00 1.552284426220033886e+01
-2.731131036357288711e+00 -1.394831795194668433e-01 -1.832550894121692808e-01 -1.863218441871864073e+01 0.000000000000000000e+00 1.622379165129300915e+01
-1.616511728954151517e+00 -1.051298094075992368e-01 3.533592292540305713e-01 -1.747082368895510385e+01 0.000000000000000000e+00 1.560572989246448117e+01
-1.485245226246541650e+00 6.468101765172556972e-02 4.417709354938503807e-02 -1.756222692274949893e+01 0.000000000000000000e+00 1.588905699380450187e+01
-3.333315905920442468e+00 -1.187417977261139707e-02 -2.629999978186046139e-01 -1.917799853567650459e+01 0.000000000000000000e+00 1.612230688810505796e+01
-8.041211718065767400e+00 2.840959613902515821e-02 -3.532560976352165927e-01 -2.322568331647467588e+01 0.000000000000000000e+00 1.550821291412988501e+01
-1.341567702812819896e+01 -2.993614814101676347e-02 -5.041295611933355181e-01 -2.729240593800161818e+01 0.000000000000000000e+00 1.441079461920778115e+01
-1.639535158924471148e+01 2.285649366532089676e-03 -1.595645008194767622e-01 -3.005696434475933998e+01 0.000000000000000000e+00 1.381941468454435373e+01
-2.013047154491777846e+01 -2.344993289614011600e-01 -2.925818560123090717e-01 -3.304055285159274291e+01 0.000000000000000000e+00 1.343716249164868515e+01
-2.331899610631974795e+01 -8.133772832188544688e-02 -6.044033089170604001e-01 -3.497996489475146831e+01 0.000000000000000000e+00 1.234465607724822611e+01
-2.597803578025589388e+01 -2.518619085731572671e-01 -6.130559473031637063e-01 -3.675554290321323236e+01 0.000000000000000000e+00 1.160135754904882255e+01
-2.731132369985813924e+01 -1.085478177114358039e-01 -5.910440145245198229e-01 -3.865717696908169643e+01 0.000000000000000000e+00 1.204450768142241834e+01
-3.221917538946693327e+01 5.290738121813963468e-02 -6.223775710318258936e-01 -4.309650886357950128e+01 0.000000000000000000e+00 1.145360364665204322e+01
-3.255431257892164609e+01 -7.383357500511314453e-02 -7.306479349104769705e-01 -4.357938657808644223e+01 0.000000000000000000e+00 1.182955550908037168e+01
-3.278714057794188363e+01 -1.249408708732292934e-02 -9.085342523809444293e-01 -4.448631234664411949e+01 0.000000000000000000e+00 1.262025255653087186e+01
-3.468248736158560064e+01 -1.792827527865467618e-01 -4.929113642559875275e-01 -4.674659565865943023e+01 0.000000000000000000e+00 1.273630241411632902e+01
-3.638848250772484505e+01 -2.998920809959097489e-01 -9.078855219082114791e-01 -4.786870013694992565e+01 0.000000000000000000e+00 1.268799523212921265e+01
-3.729608936365858796e+01 -1.445074087136478391e-01 -5.930319410506652567e-01 -4.871323664370132178e+01 0.000000000000000000e+00 1.215468662980709524e+01
-3.859002834299601403e+01 -1.295740152719465910e-01 -5.323941258130532317e-01 -5.034515384671170324e+01 0.000000000000000000e+00 1.241709364480064437e+01
-4.098810683929752230e+01 -2.235726359299735622e-01 -7.305082102620521489e-01 -5.218087426770246395e+01 0.000000000000000000e+00 1.214684827459698013e+01
-4.051917073666407276e+01 5.412361811937807521e-02 -5.914790872348026918e-01 -5.282327521573466100e+01 0.000000000000000000e+00 1.284145994818596392e+01
-3.925093188312327186e+01 -2.486995374877986054e-01 -6.893678220918832977e-01 -5.082622615746766570e+01 0.000000000000000000e+00 1.251631927368601716e+01
-3.766743544576285530e+01 -1.007759351031896067e-01 -6.050419096060022373e-01 -4.932410738490761304e+01 0.000000000000000000e+00 1.236248978385394359e+01
-3.551768625205926355e+01 -9.316943663866372738e-02 -9.484224236077680725e-01 -4.697159354427949296e+01 0.000000000000000000e+00 1.251248080492660364e+01
-3.449007611997850375e+01 -2.754545310637059319e-01 -4.692273858468654080e-01 -4.707344059946215253e+01 0.000000000000000000e+00 1.333561215421014090e+01
-3.923115075895549353e+01 -1.776839297592233968e-01 -6.718906475792854049e-01 -5.173654629898086910e+01 0.000000000000000000e+00 1.336823056915518571e+01
-3.894304434896577050e+01 -6.168832445213956461e-02 -7.954638205443106402e-01 -5.181213667136589152e+01 0.000000000000000000e+00 1.372624446739653870e+01
-4.002139310935723415e+01 7.240694985740514164e-03 -5.663683460737723996e-01 -5.291254789410295700e+01 0.000000000000000000e+00 1.345028243583370831e+01
-3.665047719324271469e+01 -1.474294740981177965e-01 -5.654439577496149782e-01 -4.926464599280330958e+01 0.000000000000000000e+00 1.332704223140834721e+01
-3.338810515778997257e+01 9.042782257834706960e-02 -4.540338173992475301e-01 -4.701670514485606844e+01 0.000000000000000000e+00 1.399430953717002524e+01
-3.269435050107242091e+01 2.719797545845639708e-02 -5.410629235305877138e-01 -4.602194737563789317e+01 0.000000000000000000e+00 1.384146182263763158e+01
-3.277194671711835383e+01 -1.304581154647939173e-03 -3.868607320500338509e-01 -4.533384107143056241e+01 0.000000000000000000e+00 1.295005966751692839e+01
-3.066287113814125220e+01 -3.749760885998061899e-01 -1.162971998840159671e+00 -4.173750677244907337e+01 0.000000000000000000e+00 1.261258372174770237e+01
-3.012949132616995840e+01 -5.026183104731554718e-02 -4.107459721771352101e-01 -4.112193555098728837e+01 0.000000000000000000e+00 1.145345202804175422e+01
-3.284718288461633051e+01 -7.457173530481291113e-02 -4.739037613541018379e-01 -4.323677063173987278e+01 0.000000000000000000e+00 1.094298075926997882e+01
-3.125278206372574985e+01 8.102932348255835471e-02 -2.029603251117443330e-01 -4.220743271275436115e+01 0.000000000000000000e+00 1.109006240448063174e+01
-2.859009861474307002e+01 -5.482020559299550372e-02 -6.329827742273269608e-01 -3.985748918077169378e+01 0.000000000000000000e+00 1.195519354584894955e+01
-2.766220591669882722e+01 -1.260188912817458984e-01 -4.333365611228990333e-01 -4.011501750584248782e+01 0.000000000000000000e+00 1.301216704154832726e+01
-2.787178783513624936e+01 -2.524602134363715389e-02 -7.148243228702735319e-01 -3.947903802708703580e+01 0.000000000000000000e+00 1.234468443065759224e+01
-2.514063781724956215e+01 -1.493372976628482285e-01 -2.388302570409442660e-01 -3.812573484667739621e+01 0.000000000000000000e+00 1.340011612772639538e+01
-2.448300709153560462e+01 -3.275029524433438199e-01 -2.988947183062947710e-01 -3.663419588177549002e+01 0.000000000000000000e+00 1.277758646098957840e+01
-2.129365048144917338e+01 -2.200807355850165625e-01 -3.021430385012358055e-01 -3.479770710911726184e+01 0.000000000000000000e+00 1.402628040175431856e+01
-2.034244012765502774e+01 -4.427755356453944025e-02 -6.217637433457016138e-01 -3.277228017392089754e+01 0.000000000000000000e+00 1.309588134317614916e+01
-2.045074560049911838e+01 -3.643806590247302551e-02 -3.868099193914159017e-01 -3.313881009012836643e+01 0.000000000000000000e+00 1.311131247492312291e+01
-1.903141150503449808e+01 -3.590841199505673959e-02 -3.542073561795326397e-01 -3.264263836267831209e+01 0.000000000000000000e+00 1.400134262581840972e+01
-1.957090626684301782e+01 -5.854317598117236149e-02 -1.232230379216735228e-01 -3.313281535946173051e+01 0.000000000000000000e+00 1.374367530652157754e+01
-1.794617874472184482e+01 3.935727492863111410e-02 -1.821852606311964995e-01 -3.136735975748400662e+01 0.000000000000000000e+00 1.356400899846470942e+01
-1.822270908320249561e+01 -8.942515522784784399e-02 -4.063697980819430677e-01 -3.266193871222092326e+01 0.000000000000000000e+00 1.493476514741882255e+01
-2.001631645397885961e+01 7.657272878746419764e-02 -3.335262054247992158e-01 -3.483899898070323786e+01 0.000000000000000000e+00 1.507963600336170273e+01
-1.973811797144602664e+01 -4.404429052754854634e-02 -2.408349220020404302e-01 -3.393347781010535869e+01 0.000000000000000000e+00 1.448139628246962474e+01
-1.797662768956806545e+01 -6.090186975373329537e-02 -3.354051485611935224e-01 -3.319228049242625644e+01 0.000000000000000000e+00 1.561195982117310699e+01
-1.512405345724581984e+01 -6.037210479361096449e-02 -2.351446791211404541e-01 -3.103629754809660568e+01 0.000000000000000000e+00 1.620753653773150305e+01
-1.299969247488343527e+01 -8.777750009716181467e-02 2.036086807167356710e-02 -2.964832054972327313e+01 0.000000000000000000e+00 1.671604470686533617e+01
-1.321086590614363487e+01 -1.908715065858987772e-02 -2.776539195207308047e-02 -2.974704591458925762e+01 0.000000000000000000e+00 1.659641964280080373e+01
-1.168477456159995320e+01 2.823056453988854672e-02 -3.257784852972215872e-01 -2.842522315215825301e+01 0.000000000000000000e+00 1.703812589174874859e+01
-1.540461487334765778e+01 -1.061992712336502220e-01 -1.525148138713644241e-01 -3.081063028602259379e+01 0.000000000000000000e+00 1.566922549365799178e+01
-1.603219632526197813e+01 -7.066912508780075208e-02 -2.822533201415680093e-01 -3.074582509200246250e+01 0.000000000000000000e+00 1.506655121196988212e+01
-1.556331546534781474e+01 -2.711861943380029782e-03 -2.688490386259000386e-01 -3.052494376708499502e+01 0.000000000000000000e+00 1.523318920230645901e+01
-1.902440033084814885e+01 5.534009141093421125e-02 -1.355162243435292513e-01 -3.394083944381212348e+01 0.000000000000000000e+00 1.498796927218315211e+01
-2.174552436173987857e+01 3.140184902248457227e-02 -2.031101691202646664e-01 -3.621493994542564110e+01 0.000000000000000000e+00 1.464112390378348572e+01
-2.388431717250428932e+01 -7.981631491590181204e-02 -6.577279172899352933e-02 -3.847529605897500460e+01 0.000000000000000000e+00 1.473656799311564214e+01
-2.554309213148962954e+01 -4.601532744751739984e-02 -9.204167867510269774e-02 -3.963888305952500701e+01 0.000000000000000000e+00 1.423384793415799798e+01
-2.751376769184813753e+01 -2.611815328139889536e-02 -1.189963377010832130e-01 -4.125367199184056943e+01 0.000000000000000000e+00 1.388501879097493941e+01
-3.180568181314497878e+01 1.994500731608193911e-03 -4.237938570435593744e-01 -4.457707301036680292e+01 0.000000000000000000e+00 1.319319055353380676e+01
-3.631257895148630155e+01 -7.730389656396728648e-02 -3.859855314489482603e-01 -4.915135371701856570e+01 0.000000000000000000e+00 1.330128104193634364e+01
-3.636059599732945458e+01 -9.413359973518785340e-02 -2.266797160241486031e-01 -4.926326332409342257e+01 0.000000000000000000e+00 1.322348064252326694e+01
-3.551770165102418275e+01 -1.139703111501612215e-01 -3.147165543570495938e-01 -4.746822298901988546e+01 0.000000000000000000e+00 1.237920820350288054e+01
-3.316344326357834404e+01 -9.349492716899251987e-02 -2.482575621021979873e-01 -4.503365782261003858e+01 0.000000000000000000e+00 1.221196704830290081e+01
-3.377629368687887279e+01 -9.722699551974925414e-02 -1.877551295554922839e-01 -4.574956669607001203e+01 0.000000000000000000e+00 1.225825513426639546e+01
-3.535564640232616540e+01 -1.555606489308756224e-01 -3.698148209993138980e-01 -4.690235662179316733e+01 0.000000000000000000e+00 1.207728712642117586e+01
-3.634727700973933651e+01 -1.260849756326073712e-01 -2.972251175051379146e-01 -4.705930992552142555e+01 0.000000000000000000e+00 1.113506322885758948e+01
-3.837406768479763741e+01 -2.936070665939844240e-02 -3.747381378439545441e-01 -4.817296129203096910e+01 0.000000000000000000e+00 1.020299245173673164e+01
-3.796646374061788975e+01 -4.539468601355650668e-02 -1.347909057149278556e-01 -4.840307075862173747e+01 0.000000000000000000e+00 1.061694119455128593e+01
-3.765891958439513587e+01 -1.239930950573916862e-01 -4.480567431347097229e-01 -4.761858079628826346e+01 0.000000000000000000e+00 1.053291018654002009e+01
-3.778930192863487036e+01 -3.801929194654314701e-03 -1.499354407139220080e-01 -4.819198613136408227e+01 0.000000000000000000e+00 1.057207750760996312e+01
-3.617178738397949900e+01 -3.360738251104533614e-02 -1.344107803451255467e-01 -4.650569940840507144e+01 0.000000000000000000e+00 1.050193018728174366e+01
-3.521039619814337129e+01 -1.124637800031619977e-01 -1.200699038095306287e-01 -4.559607318615128690e+01 0.000000000000000000e+00 1.061778237080566534e+01
-3.779575858072235661e+01 -9.913346376425698214e-02 -1.348162072028887271e-01 -4.947591642499924092e+01 0.000000000000000000e+00 1.191395391958861261e+01
-3.777721630210012904e+01 -2.773192989582329987e-02 -7.578833849494294450e-02 -4.887001616126548242e+01 0.000000000000000000e+00 1.119632012755605288e+01
-3.522151367580888603e+01 -1.276552890578942952e-02 -3.355185227219905642e-01 -4.586341981046992800e+01 0.000000000000000000e+00 1.099019018628885469e+01
-3.451278408515753426e+01 -7.889985272788502257e-03 -1.233291885636907809e-01 -4.565463927183455439e+01 0.000000000000000000e+00 1.127307436051348333e+01
-3.645774799400265920e+01 1.776000172351106798e-02 -5.478969287029316314e-03 -4.778934812076220595e+01 0.000000000000000000e+00 1.131977361111079539e+01
-3.483336344433539011e+01 -4.686374815278291500e-02 8.758342238916177330e-03 -4.633269140696513944e+01 0.000000000000000000e+00 1.153743336854360990e+01
-3.434110035941053951e+01 -4.729377216600192529e-02 -6.451839956600173565e-02 -4.594338058738532737e+01 0.000000000000000000e+00 1.171409239970680716e+01
-3.197126402346147600e+01 -4.672052293979274407e-02 1.338213287460440770e-01 -4.408604282840282451e+01 0.000000000000000000e+00 1.202767799913512725e+01
-2.990411630631749773e+01 3.029509620992497029e-02 1.528619720777457391e-01 -4.224319501635159924e+01 0.000000000000000000e+00 1.215592164174640288e+01
-2.925725976134933859e+01 3.364788492219882715e-02 -5.865256123995522125e-02 -4.212295830810963082e+01 0.000000000000000000e+00 1.289070322307805938e+01
-3.028058538440438596e+01 4.412997821867353787e-02 -1.970472504373075445e-02 -4.206275356870904858e+01 0.000000000000000000e+00 1.175774293112976565e+01
-2.834274413840881479e+01 3.461728645675873905e-02 -1.194460529231412549e-01 -3.929117350686970411e+01 0.000000000000000000e+00 1.103325813492720364e+01
-2.781746101761486401e+01 -4.406371426229224036e-02 -1.331037471450915999e-01 -3.851442936383810434e+01 0.000000000000000000e+00 1.087413580763064580e+01
-2.820666994295798347e+01 -5.741353775576915619e-02 -9.865283334997933251e-02 -3.857434557658982754e+01 0.000000000000000000e+00 1.052055827284273803e+01
-2.556193628379084615e+01 6.562884797237603096e-02 4.511155454914801688e-02 -3.517478610758006852e+01 0.000000000000000000e+00 9.500964527655520797e+00
-2.433194446792516175e+01 -3.215393372981886072e-02 -1.060623282437746923e-02 -3.362598004224179249e+01 0.000000000000000000e+00 9.337339459668431374e+00
-1.931502934434664454e+01 -4.222343266151422359e-02 -8.365437142517050118e-02 -2.927991205356156001e+01 0.000000000000000000e+00 1.009076051330158208e+01
-1.630909407831177305e+01 -2.400999375540450315e-02 -8.560527323713731929e-02 -2.621557638365914400e+01 0.000000000000000000e+00 1.001609757233997122e+01
-1.395017235928045096e+01 2.504130754886093810e-02 -7.689179497661961793e-02 -2.438485665080663978e+01 0.000000000000000000e+00 1.048752451441073497e+01
-1.270264808292372294e+01 5.088749482594503992e-02 1.687627402588749992e-01 -2.367378588009634299e+01 0.000000000000000000e+00 1.075148756208778522e+01
-1.001723611468676367e+01 -1.851643919895949036e-02 7.752855083781387546e-02 -2.058621984891581747e+01 0.000000000000000000e+00 1.051313199866293857e+01
-7.794989446114458431e+00 -2.196881996578388396e-02 6.185598514423483463e-02 -1.914098471564143367e+01 0.000000000000000000e+00 1.130610810434853164e+01
-3.294773367627520155e+00 2.531508126222210137e-02 1.065657659936707913e-01 -1.576826354955383991e+01 0.000000000000000000e+00 1.237486328143514847e+01
-8.590427316336273211e-01 9.172303006439395598e-03 4.692492841478253934e-02 -1.394569957581747488e+01 0.000000000000000000e+00 1.303318698349679394e+01
1.318417287124691750e+00 2.655114923189270341e-03 1.983819770447093900e-01 -1.248688682732716693e+01 0.000000000000000000e+00 1.360352908708109254e+01
2.879241317608649542e+00 -1.292166514015998142e-02 3.571800572935717594e-02 -1.108419588566632541e+01 0.000000000000000000e+00 1.393878223096342062e+01
5.482757643108352674e+00 2.785537917428691779e-02 1.818661576496956589e-01 -9.571137746922440570e+00 0.000000000000000000e+00 1.484417385320680793e+01
5.743718289350002060e+00 1.021813533371020571e-01 1.274138740245412127e-01 -9.278526710079180617e+00 0.000000000000000000e+00 1.479264977206754317e+01
8.693118369280206537e+00 -4.097183588651790581e-02 -6.495616222839797893e-02 -6.928622833161607986e+00 0.000000000000000000e+00 1.572844708788728063e+01
1.068332187648987386e+01 3.033492511623485030e-02 2.247092476249695769e-01 -6.335983253097734469e+00 0.000000000000000000e+00 1.676234840112984870e+01
1.362050332818941811e+01 8.295601892247822517e-02 1.937309448901872178e-01 -3.975358481085810247e+00 0.000000000000000000e+00 1.731917484546257668e+01
1.736417279905201738e+01 2.990284174832311560e-03 1.922071528148068531e-01 -2.175495801791289985e+00 0.000000000000000000e+00 1.934447116385366883e+01
1.925994730929725307e+01 4.159074823955816874e-02 2.548593276728775003e-01 -1.195150905874392100e+00 0.000000000000000000e+00 2.015623654320743086e+01
2.204555885042826802e+01 2.830219268415462737e-03 1.612264015873600687e-01 -1.597588158584042628e-01 0.000000000000000000e+00 2.204149020072381049e+01
2.335888021985798702e+01 1.070189732412633737e-01 1.586855623544087823e-01 -7.561677353550182445e-01 0.000000000000000000e+00 2.384934341961734461e+01
2.579941219969600397e+01 1.192081154390431941e-01 2.932614966162334635e-01 1.229101105288487261e+00 0.000000000000000000e+00 2.415784148235225004e+01
2.776325477186199819e+01 1.214968416862431955e-01 2.160660287188184703e-01 1.835611763199472612e+00 0.000000000000000000e+00 2.554944793932658342e+01
2.858877219842457862e+01 1.040798345599147356e-01 2.067486871554080341e-01 1.926982166543074193e+00 0.000000000000000000e+00 2.635096151016616872e+01
2.959600664398005776e+01 5.424523164446014289e-02 3.712969153207434925e-01 1.937792245676545955e+00 0.000000000000000000e+00 2.723267225133837144e+01
2.887320856401553471e+01 2.708983375445530792e-02 2.774986616501732284e-01 2.369684914425710609e+00 0.000000000000000000e+00 2.619893515418521091e+01
2.842450701545014269e+01 9.275433286673945288e-02 3.177504353090286338e-01 2.943748941546044051e+00 0.000000000000000000e+00 2.507025330572834321e+01
2.378076903168358669e+01 2.093549012264103726e-01 1.320054225837535011e-01 2.528774707237759323e+00 0.000000000000000000e+00 2.091063400063568523e+01
1.734190805587661899e+01 2.650568377780020135e-02 1.027632593805675870e-01 1.381635809697495443e+00 0.000000000000000000e+00 1.583100330302078795e+01
8.742738165316115584e+00 6.208324401128550996e-02 -5.548895071031793164e-02 -1.552815395042420610e+00 0.000000000000000000e+00 1.028895926705757802e+01
-2.226588011248001653e+00 -9.868245464224073560e-02 -2.464948490453242481e-03 -6.530808131928369065e+00 0.000000000000000000e+00 4.407657217982828612e+00
-9.255500578710869064e+00 -7.935100698279058673e-02 -3.567481256526611189e-01 -7.822238615035085552e+00 0.000000000000000000e+00 -9.971628310403347628e-01
-2.368326176784646631e+00 -1.405481895948080540e-01 -1.056402156435659739e-01 -2.012945007611514736e+00 0.000000000000000000e+00 -1.091927639347534951e-01
-7.710300170815424181e+00 -3.427082602027539671e-02 -2.754206267117799145e-01 -6.745789187169279444e+00 0.000000000000000000e+00 -6.548195309140906195e-01
-6.368591207128701193e+00 6.148630122629392125e-02 -2.841165159526624073e-01 -5.670813765163267739e+00 0.000000000000000000e+00 -4.751472272390621088e-01
-5.546148180839630903e+00 -4.058982858805186729e-03 -2.232107743195412275e-01 -5.001206831405876407e+00 0.000000000000000000e+00 -3.176715922554098626e-01
-5.155381751744199548e+00 -4.158369530012113319e-02 -1.504985536737333818e-01 -4.706233685680250467e+00 0.000000000000000000e+00 -2.570658170900911310e-01
-4.632290294017431087e+00 2.871714769241807616e-02 -1.725670097842434969e-01 -4.428728097675748820e+00 0.000000000000000000e+00 -5.971233424985378929e-02
