Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-2.439827033313657634e-01 2.264059984767705092e-02 1.167254012414364883e-02 -4.197974158081731466e-01 0.000000000000000000e+00 1.375742216650497896e-01 -1.746922593043855745e-05 3.944820065867306325e-03
-7.429885452300587223e-02 1.049067729656423358e-02 1.076359575578332735e-02 -2.446121621831125192e-01 0.000000000000000000e+00 1.282483179105684823e-01 -1.495266934521767315e-05 2.082566936653579281e-02
-2.419482418702149917e-01 1.841548758657653509e-02 2.487196950474840351e-02 -4.175400843813749097e-01 0.000000000000000000e+00 1.454790643123206606e-01 -6.083834141447294551e-06 -1.316859505834423044e-02
-1.491837014414472695e-01 3.257206950969279789e-03 2.010955071704435479e-02 -3.624121377482092399e-01 0.000000000000000000e+00 1.939298456512947022e-01 -9.069987398186275893e-06 -4.059097025148175435e-03
-2.320485810849908792e-01 9.370566852708789307e-03 2.926940483730728834e-02 -4.810484744019422609e-01 0.000000000000000000e+00 2.118972330204030863e-01 -1.091553936032772169e-05 -1.526395854107394888e-03
-1.464821027797482134e-01 8.768153412482309478e-03 2.378188366650273514e-02 -3.842509919004686858e-01 0.000000000000000000e+00 1.505632252141454186e-01 -9.501849838952715522e-06 5.466512867742897436e-02
-1.076366803819507334e-01 1.388617909821294495e-02 5.115678985579529686e-02 -4.806270797126966920e-01 0.000000000000000000e+00 2.506903548668777959e-01 1.357351486523105425e-06 5.725571815837340872e-02
-2.885633680152451253e-01 7.703237421027231240e-03 4.202436379917084963e-02 -5.441293973097052206e-01 0.000000000000000000e+00 2.059004599668973479e-01 -5.435060225060442458e-06 1.549049499921798716e-04
-2.864913846497928462e-01 1.607523472770266276e-02 1.333557234427317287e-02 -4.922090211133516857e-01 0.000000000000000000e+00 1.633988270784537400e-01 8.066744950706011060e-07 1.290719563863416096e-02
-3.020713352489716175e-01 1.166662609341473367e-02 3.665453176612346736e-02 -5.229351317952325440e-01 0.000000000000000000e+00 1.964600987296777346e-01 -1.772524448725879763e-05 -2.389973479846771789e-02
-3.166726003073266904e-01 1.046478001869027494e-03 1.285876625741311230e-02 -5.669281002792938562e-01 0.000000000000000000e+00 2.325808194163861142e-01 -4.650710566341727608e-06 3.774087006865274162e-03
-4.016941316936971651e-01 -5.218179152748297391e-03 -1.479817590894368345e-04 -5.343481221058504760e-01 0.000000000000000000e+00 1.645161168046201383e-01 -6.392116035355007605e-06 -2.648957336459370829e-02
-2.996164171927536701e-01 4.650222506715102899e-03 1.409538796146224751e-02 -5.343222184574104583e-01 0.000000000000000000e+00 2.096130731010781290e-01 -1.884412573475028822e-07 6.347306136658590302e-03
-3.374352749755971659e-01 -9.490468480642674049e-04 1.652791979998882374e-02 -5.912076926127988186e-01 0.000000000000000000e+00 2.180232707608443787e-01 4.253707528523065527e-06 2.016602021690433108e-02
-7.654439595377465766e-02 8.331807724269717219e-03 1.033576167870800117e-01 -4.948054556371868085e-01 0.000000000000000000e+00 3.041038555974394653e-01 -3.347419760356226929e-06 2.471126994383271609e-03
-3.953064451071490182e-01 -3.094038585406288025e-03 8.120283457828432472e-02 -6.497211201887294063e-01 0.000000000000000000e+00 2.326976087382884306e-01 6.337304916593953817e-06 -5.639806695450268886e-02
-8.694829034599076412e-01 -6.847155628532170489e-03 1.125496531360520996e-01 -1.302457548528748177e+00 0.000000000000000000e+00 3.463123043486268093e-01 4.162802935853969656e-06 -1.904431959024191490e-02
-6.544438685231551700e-01 -1.049271474011715137e-03 7.791032023511892945e-02 -1.156045263556121139e+00 0.000000000000000000e+00 4.522890724936705631e-01 -6.440576883257803696e-06 -2.754228564492876979e-02
-6.020371485256282851e-01 2.920649135153368953e-03 3.064599138388972646e-02 -1.124705161999261183e+00 0.000000000000000000e+00 4.512897695373940254e-01 4.954739248092232823e-06 3.780664867794755052e-02
-3.532079286194734213e-01 -5.068396056275063788e-03 -1.595112435054783307e-03 -9.250964962908287958e-01 0.000000000000000000e+00 5.666223206006572033e-01 -1.599013727079095376e-05 1.194574569929887295e-02
-8.862108592621309455e-01 -8.840027149203791984e-03 -4.011873097316418814e-03 -1.143598273160844503e+00 0.000000000000000000e+00 2.937580131010236739e-01 -1.182117098450011725e-05 -2.350687778480519199e-02
-7.143107481103747602e-01 3.099686956098171055e-03 -1.530815335246469427e-02 -9.566484872151171936e-01 0.000000000000000000e+00 2.790005088295604008e-01 -1.556304611063281883e-05 -2.443874028234068602e-02
-5.646690035186251455e-01 3.366240611356491851e-03 -2.989974931563278010e-02 -7.980143347284751609e-01 0.000000000000000000e+00 2.570091313797953081e-01 -5.092633697572421377e-06 2.874801168028503617e-03
-6.625586657891925357e-01 -9.348672125831432333e-05 -4.318055295976211405e-02 -9.781505682359957765e-01 0.000000000000000000e+00 3.083235598187060167e-01 -2.248047961199487143e-07 5.164798629306166511e-02
-5.437768760013820257e-01 3.661640020198839423e-03 -1.373302708535536348e-02 -7.978105969296751532e-01 0.000000000000000000e+00 2.709669422283155771e-01 -2.778821147929996571e-06 -6.859055413718003619e-03
-6.065719738417105766e-01 -5.585047929601371459e-04 -7.000034037310387536e-02 -7.199437393698066012e-01 -2.261884486574551920e-07 2.097710688106980970e-01 2.167184079179391130e-06 -2.584239911216830096e-02
-7.980163140826429524e-01 -4.319580315746988398e-03 -4.439738937642367239e-02 -9.426279635743012308e-01 0.000000000000000000e+00 1.912780901106168330e-01 -3.614781161750164409e-06 2.054143854374058508e-03
-7.469331848434906940e-01 -1.182783484847754057e-02 -5.998967804332794307e-02 -8.034640710445346556e-01 0.000000000000000000e+00 1.680635449401978176e-01 1.207631402761313503e-06 -3.971635347875108329e-02
-6.610977353850207017e-01 -7.807083337476912986e-03 -2.297854176662828679e-02 -6.995337553445477585e-01 0.000000000000000000e+00 1.022367760992205776e-01 -2.978380472495917922e-06 -3.301215265511589503e-02
-4.759958591188024890e-01 -5.281644124942555703e-03 -2.973719476303755826e-02 -6.410119843254971084e-01 0.000000000000000000e+00 2.101579787902298213e-01 -2.682568035202891216e-06 -1.012033212751993136e-02
-6.171456238978043629e-01 -4.069489330526487826e-04 -3.609658138613934530e-02 -7.901498278261892549e-01 0.000000000000000000e+00 2.465366314592103147e-01 6.802706382889533425e-06 -3.703569991801626549e-02
-6.124463523477325921e-01 -7.448368607186030754e-04 -1.895523214885524652e-02 -8.160522670356397112e-01 0.000000000000000000e+00 2.865791818585061157e-01 1.236500378480391172e-06 -6.327443466140338091e-02
-6.957580202845691231e-01 -4.308685826225384799e-04 -2.881800078366017134e-02 -8.562666268195231467e-01 0.000000000000000000e+00 2.565735495799277288e-01 4.761298911558503475e-07 -6.681654980858220405e-02
-6.405798026201577899e-01 2.060959207134642566e-03 9.057812638711568165e-03 -9.158750165400776355e-01 0.000000000000000000e+00 3.191735247955440058e-01 -1.827640840386891830e-06 -5.499525508063009271e-02
-7.110732993625731302e-01 2.463066470753448134e-04 -1.150774190367002568e-03 -9.554488182480992409e-01 0.000000000000000000e+00 3.366158848227810974e-01 4.014787173772162999e-07 -9.133629987268054862e-02
-7.871070173906544731e-01 -8.466796386880736172e-03 6.773691129451790520e-03 -1.077678643359750721e+00 0.000000000000000000e+00 3.742256020448785359e-01 -3.608241740709271331e-06 -8.195726257661227476e-02
-1.030523554563387068e+00 -3.819518446243829260e-03 -7.041472939789988894e-03 -1.348497130603413918e+00 0.000000000000000000e+00 3.889612307343031095e-01 -1.128204245427576660e-05 -5.955562487860729948e-02
-9.113302084699632655e-01 3.564520920263315479e-03 -6.248577345972515344e-03 -1.306690999958691091e+00 0.000000000000000000e+00 4.229625908573197979e-01 -1.175287786773227017e-05 -2.490599006501500665e-02
-5.745910933914178953e-01 3.279606492090433954e-03 -2.154036700052911705e-03 -8.269237016521344685e-01 0.000000000000000000e+00 2.702765511880263483e-01 -1.416199627410548772e-05 -1.905535072307320069e-02
-3.739772643392422768e-01 1.201914642856690080e-03 -3.592569922964221861e-03 -6.273263636432199197e-01 0.000000000000000000e+00 2.748502159795295219e-01 -4.800039560853251154e-06 -1.910566135588345760e-02
-3.141643767281561139e-01 4.422420561724112360e-03 2.161436923083987372e-03 -5.622174817495813048e-01 0.000000000000000000e+00 2.123123213865747982e-01 -2.210785423439437549e-06 2.915913693546591176e-02
-2.537734389714090821e-01 -1.077861068832840739e-03 4.994385154209536257e-03 -5.409538783499142633e-01 0.000000000000000000e+00 2.974080263374619393e-01 2.023847509897540963e-06 -1.414613489184334862e-02
-3.319791062750429012e-01 1.492680429119835721e-04 1.218261468298761918e-02 -7.032323185343434258e-01 0.000000000000000000e+00 3.078575177295885812e-01 1.466553345272411431e-06 5.106234525046707967e-02
-5.063487333464007367e-01 -2.586380376035646734e-03 1.959014816656766324e-03 -9.031985914952370686e-01 0.000000000000000000e+00 4.265248260913647171e-01 1.100666773069515321e-06 -2.904870304992261676e-02
-5.308680163330867785e-01 1.365922475271547261e-03 8.246607408964268249e-03 -8.511362813894726154e-01 0.000000000000000000e+00 3.340354906407660418e-01 -1.280567389436491738e-07 -2.337962741187712620e-02
-5.413961537892315601e-01 -4.655960701677992405e-03 6.942304628144289023e-03 -7.939439728102297700e-01 0.000000000000000000e+00 2.966382415458534982e-01 -1.986531659074939506e-05 -4.635690113473077412e-02
-5.061131953602293621e-01 2.929924991189273870e-03 9.817339676864536221e-03 -7.801647215966088789e-01 0.000000000000000000e+00 2.672432283335939851e-01 -6.056077693614056322e-06 -5.932910687574690332e-03
-4.688733250070133418e-01 5.164671047994219728e-03 4.289139130301280155e-03 -8.100784625750844237e-01 0.000000000000000000e+00 3.324740624530381217e-01 -1.970666597654645395e-06 -7.207643966648019564e-04
-6.840125512173738098e-01 1.526661422111603127e-02 6.309944286041814857e-03 -1.079530401132341444e+00 0.000000000000000000e+00 3.394274430850569013e-01 8.865385020565952626e-07 3.451296178425076328e-02
-3.192610574568683357e-01 3.246759140341767824e-02 1.188874968850521519e-02 -7.869032018887661684e-01 0.000000000000000000e+00 3.727135695418554717e-01 -1.690057203096799136e-06 5.243143468613935959e-02
-2.243716016047721529e-01 4.822445199723997267e-02 -5.432721912025806170e-03 -6.680127286406833953e-01 0.000000000000000000e+00 3.599862098375320452e-01 -3.317896331762218224e-06 4.086650500949692844e-02
-2.070924076465957830e-01 2.422925842661621115e-02 1.945254684798967742e-03 -5.184419955884106423e-01 0.000000000000000000e+00 2.661891466808408713e-01 -6.785731691175149441e-06 1.895162815982422838e-02
-1.974898269328656530e-01 1.320619021423837490e-02 -1.433496492467520355e-03 -4.945974786385050059e-01 0.000000000000000000e+00 2.668495783271385702e-01 1.854626965677598915e-06 1.848352502976426462e-02
-2.740794616922491711e-01 -6.529409463977361647e-03 6.496985464420430758e-04 -5.371723090057779482e-01 0.000000000000000000e+00 2.688513606009129697e-01 -8.643221848488620432e-06 1.298408519996034540e-04
-2.739888755658378416e-01 1.968829568269276492e-02 6.204154687773287243e-04 -5.411942462015679745e-01 0.000000000000000000e+00 2.672773680083040393e-01 -1.125412540563223990e-05 -2.036945439863833279e-02
-2.289036509801161967e-01 1.181740652447715000e-02 1.794845284943474622e-03 -4.781823408643933737e-01 0.000000000000000000e+00 2.653889333513283488e-01 -1.558076289965814646e-05 -2.970691451357217877e-02
-2.257624591861870367e-01 1.297690395154144777e-02 1.435174516126016056e-03 -4.767429620094066900e-01 0.000000000000000000e+00 2.473586867583078275e-01 -1.911952766416162325e-05 -1.077114287509151752e-02
-1.779312193523129859e-01 -8.344001711570042668e-04 2.901436047910379516e-03 -4.647008217011771025e-01 0.000000000000000000e+00 3.225447168962707889e-01 5.828263843932634927e-06 -3.784797868800397064e-02
-4.414072321431039558e-01 -9.703602760187043930e-03 1.375939382678649514e-02 -6.772855706365615847e-01 0.000000000000000000e+00 2.526902035816641079e-01 1.027427604103412849e-05 -2.066201356828978666e-02
-5.772556137161397594e-01 -7.419294826849325009e-03 6.909097692151119734e-03 -9.662056620441155097e-01 0.000000000000000000e+00 3.743433478915141888e-01 4.127914205446599468e-06 1.511276965695442648e-02
-4.700762395354462497e-01 -1.813115150569349215e-03 1.093869799095840457e-02 -9.319691442608618592e-01 0.000000000000000000e+00 3.973621656999383189e-01 -4.769051777168034912e-06 5.540992523686547738e-02
-3.169624208640949847e-01 -5.447352790393498838e-03 8.364239924087179048e-03 -6.688383796781427471e-01 0.000000000000000000e+00 3.127500064494825871e-01 -2.811013541136655799e-05 3.623717536628294489e-02
-2.415064682907515081e-01 3.002704727078675181e-03 2.464642548990854040e-02 -5.514598821986247401e-01 0.000000000000000000e+00 2.796069535518456162e-01 -2.085016698362716697e-05 2.718180306023936822e-03
-2.226951646745066182e-01 5.315159654156575986e-03 2.436115180870038199e-02 -5.621222607096931778e-01 0.000000000000000000e+00 3.134426766444350365e-01 -5.906272390412448825e-06 -3.533841761646091921e-03
-2.006083799168799919e-01 2.681468157864822562e-03 1.690309751902280624e-02 -4.925844979374517374e-01 0.000000000000000000e+00 2.773333086650624502e-01 -2.513667401459111740e-06 -4.939242653976893410e-03
-1.522143920431638375e-01 3.062302602167462848e-03 3.186923974280909955e-02 -4.454779565576010847e-01 0.000000000000000000e+00 2.793222929294626455e-01 -1.446507750247702410e-05 -2.097580568249957436e-02
-3.182404758496025221e-01 6.708481121413462263e-03 2.791773062406405909e-02 -5.424628056289856337e-01 0.000000000000000000e+00 1.921218771829129590e-01 -5.993037516331338303e-06 -2.519766111491050439e-03
-1.638460713957992920e-01 2.639299768351969621e-03 1.843383056364043815e-02 -4.495594569159532816e-01 0.000000000000000000e+00 2.505406983341397220e-01 2.300868043435319114e-06 1.409725598597845291e-02
-2.097320183283296058e-01 6.787149828124449356e-03 2.584816975326123447e-03 -4.715667968080176631e-01 0.000000000000000000e+00 2.534424999044327387e-01 -4.559675852246620960e-07 -9.792322606099988780e-04
-1.009464447434522821e-01 2.824038682392332861e-06 6.677309382567885553e-03 -3.462992420669253057e-01 0.000000000000000000e+00 2.644436384012033847e-01 -2.226597554803712096e-06 -2.576874790142585914e-02
-2.475648435549917259e-01 1.230185629739100018e-03 6.455336428182983748e-03 -4.495402329780849304e-01 0.000000000000000000e+00 2.197999862897214995e-01 1.385097809103447156e-06 -2.551150402235953865e-02
-2.143367489562497119e-01 1.059117822716424762e-03 6.621320713732278124e-03 -4.428569387467472529e-01 0.000000000000000000e+00 2.271773956257698013e-01 -8.790785712637163614e-07 -6.336765293149618575e-03
-2.201656806345511641e-01 8.740950490245268144e-04 1.651593499247847735e-02 -4.476320178218857748e-01 0.000000000000000000e+00 2.014279962674071778e-01 2.029643921446272852e-06 8.646281234502990395e-03
-1.196491025717399681e-01 -8.528420432008188218e-04 1.481531917989101395e-02 -3.876530272521511167e-01 0.000000000000000000e+00 2.358597074445687447e-01 -2.868553117121589063e-06 1.818460865226940310e-02
-2.119035394342237699e-01 -2.582461945230999679e-03 1.352730664422644932e-02 -5.314328453153643883e-01 0.000000000000000000e+00 2.918343349391994690e-01 2.002323271702956143e-06 1.675532567251241528e-02
-1.902315521674121657e-01 2.548391991985486920e-04 9.671104595460836700e-03 -4.862903096631868149e-01 0.000000000000000000e+00 2.760803306527078727e-01 3.725332188430414303e-06 1.004875771621893329e-02
-3.499128716404281692e-01 1.597972556776247957e-03 1.960004233719957537e-02 -5.685546803376780867e-01 0.000000000000000000e+00 2.129896604252952408e-01 2.638838723525907203e-07 -1.554613050589349378e-02
-3.982770502559428438e-01 9.047803470389423905e-04 2.140186380933436008e-02 -5.760115287541808238e-01 0.000000000000000000e+00 1.921877638158777934e-01 1.144956784005574308e-06 -3.497960106998431601e-02
-4.862516009672310235e-01 4.310557032369524070e-04 5.571997344243707949e-04 -6.429605453435438545e-01 0.000000000000000000e+00 1.837815956816502005e-01 -1.583678030787471395e-06 -2.805932306496780951e-02
-2.417125055726760952e-01 6.459705031154543836e-03 -2.709406330964016750e-03 -4.405432593883840120e-01 0.000000000000000000e+00 2.092347258845981273e-01 -3.845601456295092686e-07 -1.415388620893510280e-02
-1.430130187849839307e-01 1.315219682063038797e-02 -5.757939538388196768e-04 -2.944565100147084058e-01 0.000000000000000000e+00 1.536281829802929044e-01 4.599867651264736618e-07 -1.472780252081680799e-02
-1.064090018868570908e-01 -2.852387923151490645e-03 1.071320354156223009e-02 -2.933136739208613841e-01 0.000000000000000000e+00 1.702638443977599614e-01 -2.160777876930969599e-06 8.782172795710458876e-03
-4.010674993243766862e-01 2.462442443210432780e-03 2.446726693843715751e-03 -6.072590916577425002e-01 0.000000000000000000e+00 2.339357669553758512e-01 -3.976950792433150210e-06 -3.168370888355188930e-02
-5.538465710065955117e-01 1.280431158528730351e-03 1.053608004563477522e-02 -8.372193166466087577e-01 0.000000000000000000e+00 2.834445074115307106e-01 -8.460572080333422116e-07 -1.188742691847300206e-02
-5.290993528205792940e-01 1.355524857100806960e-02 1.909199028510322194e-02 -8.957099198976331555e-01 0.000000000000000000e+00 3.131534085721902616e-01 -3.528958049523828660e-06 2.081344860680195766e-02
-3.857775771689017641e-01 7.021418681784827136e-03 1.568760980386023698e-02 -7.121664421843608705e-01 0.000000000000000000e+00 2.819949879492510414e-01 -5.865924491488871880e-06 2.169071450505448417e-02
-4.002023571667367441e-01 3.633302720289649512e-02 5.742199429789048883e-03 -7.217514039867486408e-01 0.000000000000000000e+00 2.656979534602501025e-01 -2.521045341594297824e-07 1.377611883161056379e-02
-3.588957238361935032e-01 2.647587613277659069e-02 4.357011845682009707e-03 -6.765498700304157786e-01 0.000000000000000000e+00 2.797993156887568222e-01 -2.092307174747563160e-06 7.024034834181610253e-03
-4.636131971553589248e-01 2.731541273896140667e-02 5.363068990110264958e-03 -7.912198719276958281e-01 0.000000000000000000e+00 2.615221688701347968e-01 3.813651482455412329e-06 3.340221052164818460e-02
-3.798446398856755724e-01 1.143228564043713424e-02 -1.106547121661885513e-02 -7.356345175689081861e-01 0.000000000000000000e+00 3.634581757961624637e-01 1.751459150988112560e-06 -7.806536268011696374e-03
-4.515247648416652604e-01 3.786550501817548091e-03 4.087032887244797588e-03 -7.858685245343574044e-01 0.000000000000000000e+00 3.399463158345644720e-01 -2.439504370530769979e-06 -1.298585871075512259e-02
-5.429886610094116772e-01 3.570252356204692366e-03 1.419969362504904659e-02 -8.778981663478288011e-01 0.000000000000000000e+00 3.654685641512298577e-01 -2.007353525464662701e-06 -4.832699744054116953e-02
-6.360147797465405262e-01 5.906614438370009698e-03 8.984076089845213862e-04 -9.471274580232842411e-01 0.000000000000000000e+00 3.717560177225899820e-01 -3.885895779756588856e-05 -6.740950253540334280e-02
-5.722670248515712155e-01 -6.056194900348882242e-03 9.151675889616539029e-04 -9.310943779051914504e-01 0.000000000000000000e+00 3.920190272601221659e-01 -7.735321719440448648e-06 -2.804291157339534532e-02
-5.633272284223770354e-01 -1.476218135765174121e-03 5.568542326222191731e-03 -8.712129416585117081e-01 0.000000000000000000e+00 3.485039235862914531e-01 -5.887867924195338603e-06 -4.470464667268943953e-02
-4.115944422701874883e-01 -3.938139257761574460e-03 1.519037736785346961e-02 -7.898816392950358534e-01 0.000000000000000000e+00 3.866722565338411299e-01 -7.708207728387262859e-06 -1.944175797002252459e-02
-5.123134918260490167e-01 3.019538962697939375e-04 1.407875504379583857e-02 -8.583138373663067311e-01 0.000000000000000000e+00 3.278871605393649524e-01 -1.562683621601283182e-05 3.748102897043175969e-03
-4.771280585554239506e-01 -7.380878624635170632e-04 2.837435323174353902e-02 -8.099421193401591390e-01 0.000000000000000000e+00 3.068182521381610517e-01 -1.390048796905497500e-05 -1.626556234737018157e-03
-2.953601804997959546e-01 7.012432535922328083e-03 5.393741020032304101e-02 -7.023248527724623713e-01 0.000000000000000000e+00 3.213930839769759684e-01 -8.587526019475269327e-06 2.463033308546451472e-02
-2.512981572275477804e-01 1.763144575160934631e-03 6.927881378413447422e-02 -6.943755935698531223e-01 0.000000000000000000e+00 3.945176000165453445e-01 -3.440436137429293058e-06 -2.247868159739811397e-02
-5.065438768679548787e-01 3.162314693078191463e-02 2.276062168818649561e-02 -7.961018980257478228e-01 0.000000000000000000e+00 2.774697088484962548e-01 -1.593810180953013042e-06 -3.750686652921423475e-02
-4.714457588144049804e-01 1.961691723296224432e-02 4.646105367574185699e-03 -7.626077885601684203e-01 0.000000000000000000e+00 2.780674203753824569e-01 -1.074941310589567969e-06 -1.116733828884483755e-02
-7.154509481844392171e-01 6.368282221154606196e-03 -3.729465181384632091e-04 -9.707106962785675419e-01 0.000000000000000000e+00 2.625090608026079964e-01 -3.197775991794812467e-06 -1.307835302642442951e-02
-6.907557638564338909e-01 2.311448808275244973e-02 6.386447285732620681e-03 -1.023908951835722725e+00 0.000000000000000000e+00 2.916571945891823781e-01 1.018340495651994182e-06 1.199403968112564521e-02
-7.634632796890237216e-01 1.327062426501498908e-02 -3.555598839113358642e-04 -1.021254143014561411e+00 0.000000000000000000e+00 2.690431115446221821e-01 1.643485003377755347e-07 -2.416747694868858626e-02
-6.676552630825639545e-01 4.468996232427926659e-04 6.050249334565735958e-03 -8.680290500781076002e-01 0.000000000000000000e+00 1.912418541515670534e-01 1.060584455105519234e-06 2.633723301713036206e-03
-7.198393153831207369e-01 -6.280565703524418515e-03 3.557885323984629269e-03 -9.985988555122308208e-01 0.000000000000000000e+00 2.566672546442307912e-01 5.638509905579935642e-06 2.480932735451355647e-02
-4.475322410054707878e-01 -7.963579476229915022e-03 1.732551215487870139e-02 -8.123613454940713519e-01 0.000000000000000000e+00 3.410623048889055431e-01 1.237833167404256939e-05 1.439248858937234796e-02
-4.459263929606800403e-01 -1.525636390203633863e-03 8.503829272529231029e-03 -8.013661718113447296e-01 0.000000000000000000e+00 3.453651591444628077e-01 1.011609836740915769e-05 3.086310725508779450e-03
-4.387397930869646467e-01 -9.164130884810673880e-03 1.555645091977465692e-02 -6.961351779482625179e-01 0.000000000000000000e+00 2.712953126195333242e-01 7.703840277384552251e-07 -2.029301817722704501e-02
-6.885096356649675897e-01 -6.818625699975558452e-03 1.976208704972332378e-02 -9.427094320440561059e-01 0.000000000000000000e+00 2.638169535940254051e-01 -6.587621417912144703e-07 -2.255995980254278319e-02
-7.637634089427466355e-01 -6.165444389754755339e-03 6.618664195108508140e-03 -1.058142073077499079e+00 0.000000000000000000e+00 2.902908460206638508e-01 -2.837010457919615446e-06 3.637435319192893965e-03
-8.455550977061123685e-01 -2.260376931467356076e-03 8.245805962797447819e-03 -1.185234492711886745e+00 0.000000000000000000e+00 3.319514468422677389e-01 -9.944445916366105151e-07 1.672233886027388360e-03
-9.696409624368962366e-01 -2.396822660442424549e-02 -2.794699559416798790e-03 -1.186267399254247623e+00 0.000000000000000000e+00 3.017196580529583061e-01 -9.316871771393121424e-06 -5.832097819999411403e-02
-1.008229456958569026e+00 -2.305959594823043385e-02 7.716776092652827095e-03 -1.227748966472387737e+00 0.000000000000000000e+00 2.796671332719979919e-01 -7.238284568923096229e-06 -4.479756561803269199e-02
-4.975696378960973165e-01 -1.854141095905163447e-02 -4.908779701992075847e-03 -7.256889556383172568e-01 0.000000000000000000e+00 2.946648111032196260e-01 -5.892114375409525223e-06 -4.308941058558057174e-02
-3.244436413028448651e-01 -2.245205673457580185e-03 9.051956076921703707e-04 -5.316729123249049893e-01 0.000000000000000000e+00 2.414052996176814514e-01 1.670815006935184266e-05 -3.262280992561859133e-02
-2.273003741247541232e-01 -2.155596903570711816e-03 -2.457560967539927643e-03 -3.741795090787331524e-01 0.000000000000000000e+00 1.873362971247215514e-01 -6.256087763414394660e-06 -3.583774821186842124e-02
-1.556696758666352709e-01 3.128972723061432064e-04 3.306972934715437899e-03 -2.495618126096718070e-01 0.000000000000000000e+00 1.284164869666343800e-01 -7.891532727231925651e-06 -4.319661277717642273e-02
-7.113777351893833811e-02 -1.933586293365540786e-03 3.032363355849449025e-03 -2.607737555422343645e-01 0.000000000000000000e+00 1.979258513377918083e-01 -6.660208488629449316e-06 -9.685194082161721271e-03
