Total Atlantic Indian Pacific Arctic Southern
-2.822206048648480126e-01 -2.462364654620641854e-03 -3.456884240439512396e-02 -2.332578362032575736e-01 -2.261884486574551920e-07 -1.193133541412606802e-02
-1.928930052895410641e-01 -2.567939626495976610e-03 -1.506703329765560553e-02 -2.041688611222144956e-01 0.000000000000000000e+00 2.891082875682502232e-02
-2.100180599324253661e-01 -7.340155906120301305e-03 -5.465568606913227649e-03 -2.343267486807355804e-01 0.000000000000000000e+00 3.711441326134373025e-02
-8.093338721457320195e-02 -3.040508433412570516e-03 -3.070966694535391932e-03 -9.526665912957504867e-02 0.000000000000000000e+00 2.044474704294977491e-02
-1.760733890574237293e-01 -2.415554032588305630e-03 -1.223152043095990064e-02 -2.083274952807875890e-01 0.000000000000000000e+00 4.690118068691202791e-02
-2.046214015377444684e-01 -5.034112658528271068e-04 -1.714564249979786195e-02 -2.536396928224366465e-01 0.000000000000000000e+00 6.666734505034288549e-02
-2.968449268491053505e-01 -1.419391708983715151e-03 -5.057552245207920689e-03 -3.180765738576082913e-01 0.000000000000000000e+00 2.770859096269466526e-02
-3.015019655893403927e-01 -7.458197597865483426e-04 -5.728348002968578802e-03 -3.248326423769029581e-01 0.000000000000000000e+00 2.980484455031767732e-02
-3.005891044363320219e-01 1.673037808778872753e-04 -3.045522743505395431e-03 -3.625609244846754731e-01 0.000000000000000000e+00 6.485003901097098622e-02
-2.743875000056324454e-01 -1.352190639199799666e-04 3.169639299201860907e-03 -3.652792302790246470e-01 0.000000000000000000e+00 8.785731003811032835e-02
-3.569644443716165072e-01 -5.131552429622204294e-03 7.096955299582327755e-04 -4.372033877866857154e-01 0.000000000000000000e+00 8.466080031473321998e-02
-2.256097015394405714e-01 9.378700616193660130e-04 -9.632294116651269819e-03 -3.213760861422557125e-01 0.000000000000000000e+00 1.050205650450281303e-01
-1.481077254903998552e-01 4.218566052408527153e-03 -8.372611199946670621e-03 -2.411336652001276060e-01 0.000000000000000000e+00 9.717998485726586644e-02
-1.209743303071823539e-01 -1.180392809399361090e-04 5.452633087513553611e-04 -1.768217767231575477e-01 0.000000000000000000e+00 5.542022238816377705e-02
-1.639443234468037081e-01 -2.045416356255593806e-04 2.684984336866572466e-03 -2.151610507172800058e-01 0.000000000000000000e+00 4.873628456923528168e-02
-1.399649400462694426e-01 3.099744523473791855e-03 5.872087759892587015e-03 -2.052093232379835763e-01 0.000000000000000000e+00 5.627255090834772794e-02
-7.441780339818661327e-02 -2.887005062654897543e-03 3.057573882040462432e-03 -2.056286712195752875e-01 0.000000000000000000e+00 1.310402990020030634e-01
-7.232765782230457519e-02 1.312621032047418682e-03 1.182665938197506594e-02 -2.246846062685901313e-01 0.000000000000000000e+00 1.392176680322630422e-01
-1.915612735134633593e-01 2.583024796555950494e-04 3.032116307523497183e-03 -3.616794699799353863e-01 0.000000000000000000e+00 1.668277776792929101e-01
-2.948085044505803776e-01 -2.751587849241301630e-03 4.070297101320549671e-03 -3.662454010199697185e-01 0.000000000000000000e+00 7.011818731731009335e-02
-2.385127695270545800e-01 -1.663302484643914376e-03 4.182081580024982724e-03 -2.866493952935382783e-01 0.000000000000000000e+00 4.561784667110261454e-02
-1.128680675000082317e-01 2.729161742267227197e-03 2.930870109949347286e-03 -1.917322739916968721e-01 0.000000000000000000e+00 7.320417463947205550e-02
-1.364137854605542433e-01 4.236385647176066707e-03 3.455533370275446804e-03 -2.258464202360859485e-01 0.000000000000000000e+00 8.174071575808020129e-02
-1.081421539855881159e-01 1.359782396486405864e-02 2.840932947978421462e-03 -2.282991020605016075e-01 0.000000000000000000e+00 1.037181911620710523e-01
-9.544140240948428833e-02 2.738734813218134806e-02 4.256337040328476463e-03 -2.499655371895404543e-01 0.000000000000000000e+00 1.247379604383631047e-01
-5.789427002352647705e-02 3.179740594997089442e-02 -1.990205491126492438e-03 -2.175744504260525014e-01 0.000000000000000000e+00 1.298729799436816046e-01
-9.754178112155723057e-02 1.227020889613332673e-02 4.077867404716291506e-03 -1.765585164772773552e-01 0.000000000000000000e+00 6.262757333344473598e-02
-1.484701107295830214e-01 7.216465142560454793e-03 2.816624872792352057e-03 -2.057972909823223007e-01 0.000000000000000000e+00 4.729409023738646162e-02
-1.666699752186547034e-01 -3.215175047525319855e-03 1.975731766660380139e-04 -2.182230222490630089e-01 0.000000000000000000e+00 5.457064890126757384e-02
-1.286053150671417900e-01 2.348874588431045570e-03 5.877663586274410948e-04 -1.932707895532731479e-01 0.000000000000000000e+00 6.172883353907288040e-02
-1.333827092467484987e-01 -3.366004780190808357e-03 1.495288597575529206e-03 -1.706655415642165941e-01 0.000000000000000000e+00 3.915354850008338078e-02
-1.318721593563433880e-01 7.890048293570048679e-03 8.349499263434279409e-04 -1.897848547138568098e-01 0.000000000000000000e+00 4.918769713759996859e-02
-7.254664719842891796e-02 9.532797222074095630e-04 2.617968905557554321e-03 -1.674717167278959029e-01 0.000000000000000000e+00 9.135382090170206248e-02
-1.811197140102489833e-01 8.655430096193798676e-05 9.861790391558662716e-03 -2.305074347976583116e-01 0.000000000000000000e+00 3.943937609488874091e-02
-1.500943378684774232e-01 -2.571162206763939295e-04 2.596623594088744071e-03 -2.545036052696644235e-01 0.000000000000000000e+00 1.020697600277745837e-01
-7.852951431318050401e-02 -3.150796394690015241e-04 7.695245833809372105e-03 -2.264675363254843865e-01 0.000000000000000000e+00 1.405578558179635396e-01
-6.413770520429473709e-02 -3.385482395384972146e-03 7.246639172790507628e-03 -1.717140840421315928e-01 0.000000000000000000e+00 1.037152220604313363e-01
-4.249246917787076472e-02 3.511103337581815377e-04 1.843467801301733322e-02 -1.501708031894395390e-01 0.000000000000000000e+00 8.889254566479320996e-02
-8.065599514909843615e-02 1.320855351758313785e-03 1.873968404751191405e-02 -1.649776408296619312e-01 0.000000000000000000e+00 6.426110628129326485e-02
-3.612506958387896872e-02 1.633973068997615066e-03 1.685648936535753470e-02 -1.403012694898276291e-01 0.000000000000000000e+00 8.568573747159349829e-02
-3.004435663269221842e-03 3.123398531549261199e-04 2.454533367592142551e-02 -1.382519086804470942e-01 0.000000000000000000e+00 1.103897994881015560e-01
-1.699226269721350602e-01 9.920428618164795626e-04 2.050322530572714491e-02 -2.137357482856128144e-01 0.000000000000000000e+00 2.231785314593408981e-02
-8.863113676972657340e-02 -2.234847421230329789e-04 9.005585160934621511e-03 -1.574785170334686013e-01 0.000000000000000000e+00 6.006527984493043731e-02
-4.186983246104808432e-02 2.793314715616299591e-03 8.184046093502711158e-03 -1.346084948620030752e-01 0.000000000000000000e+00 8.176130159183600532e-02
-2.114481671066897883e-02 3.327475257008737195e-04 9.598906913895706439e-03 -1.094054783370921879e-01 0.000000000000000000e+00 7.832900718682661578e-02
-7.797258598897792436e-02 -2.762464986433332869e-04 7.737998241329895575e-03 -1.465924195675472330e-01 0.000000000000000000e+00 6.115808183588272023e-02
-8.889985370925217179e-02 5.438137764750773564e-04 6.380259241663759420e-03 -1.468105042790453507e-01 0.000000000000000000e+00 5.098657755165431765e-02
-8.562903207993331767e-02 -1.092419301657556781e-04 1.072489468960682694e-02 -1.590846733583868855e-01 0.000000000000000000e+00 6.283998851901245741e-02
-6.982059718874616960e-02 -7.247899892262681630e-04 1.349810950356378908e-02 -1.415607279673902208e-01 0.000000000000000000e+00 5.896681126430651509e-02
-3.150179731181115828e-02 -2.859763783943966142e-03 9.757032096470425950e-03 -1.208391782774069778e-01 0.000000000000000000e+00 8.244731440590766236e-02
-7.654451188472766177e-02 4.379959631152555675e-04 3.946571217124557329e-03 -1.454429873936285422e-01 0.000000000000000000e+00 6.451390832866106539e-02
-1.025467197869094349e-01 6.376767109303031235e-04 1.419166426412898571e-02 -1.731073340890519618e-01 0.000000000000000000e+00 5.573127332708324722e-02
-1.664729215332964030e-01 4.890594425190348919e-04 1.644643853958535282e-02 -2.331506571179129961e-01 0.000000000000000000e+00 5.152371096332503814e-02
-1.930046045039399971e-01 9.732701344618920709e-04 -9.774076116750647809e-04 -2.219263022661216722e-01 0.000000000000000000e+00 2.892583523939487936e-02
-1.153094062995304731e-01 4.191833767126515800e-03 -4.047181093765446318e-03 -1.580240776103985501e-01 0.000000000000000000e+00 4.257001863750701359e-02
-6.268264863426659117e-02 7.592143550531340115e-03 -9.195268859096460351e-04 -8.973571165245804171e-02 0.000000000000000000e+00 2.038044635356978454e-02
-4.272301020534816085e-02 -7.436921409340170683e-04 4.539729134581310666e-03 -9.897992971161255482e-02 0.000000000000000000e+00 5.246088251261710883e-02
-1.915388132672665444e-01 5.744106126853698027e-04 2.893129646863481542e-03 -2.462035450966707506e-01 0.000000000000000000e+00 5.119719156985535341e-02
-2.029643432642258272e-01 4.779394756260954536e-04 6.687606562277493248e-03 -2.714417168990601037e-01 0.000000000000000000e+00 6.131182759693065004e-02
-2.129964729194509521e-01 9.012069630549169458e-03 1.346083443372863425e-02 -3.000378069069087883e-01 0.000000000000000000e+00 6.456842992318005681e-02
-1.724550559791813154e-01 4.390969490899262855e-03 7.728696226136415326e-03 -2.710250644773283812e-01 0.000000000000000000e+00 8.645034278111138337e-02
-1.991376790953336418e-01 1.642169485738049703e-02 5.034607099360070490e-03 -3.040821334615280702e-01 0.000000000000000000e+00 8.348815240945384186e-02
-1.344115609538354406e-01 1.040700896483517067e-02 4.172830985251818267e-03 -2.293909196725315569e-01 0.000000000000000000e+00 8.039951876860913782e-02
-1.540054411402747292e-01 5.294547747781564243e-03 2.597568212564636218e-03 -2.191193925616689020e-01 0.000000000000000000e+00 5.722183546104800400e-02
-2.004528859050221934e-01 3.170363710567329196e-03 -6.249907427415954918e-03 -2.806593195627488657e-01 0.000000000000000000e+00 8.351630510246260686e-02
-2.571992992235563880e-01 1.286262079810677203e-03 1.526002274512032811e-02 -3.326568026575435488e-01 0.000000000000000000e+00 5.891121860905616792e-02
-2.857326009824568414e-01 2.282408064823098371e-03 1.485703125097100324e-03 -3.404776342305533277e-01 0.000000000000000000e+00 5.097692205817626332e-02
-2.789184468596067612e-01 1.617859410794657759e-03 1.388761359185606572e-04 -3.606025598725371428e-01 0.000000000000000000e+00 7.992737746621712824e-02
-2.566584029297435121e-01 1.529885682949952376e-03 9.094976662542767886e-04 -3.323929954199932868e-01 0.000000000000000000e+00 7.329520914104559193e-02
-2.347263875028106905e-01 2.866791612471444699e-03 2.420206551317440752e-03 -2.984657387287333874e-01 0.000000000000000000e+00 5.845235306213376197e-02
-1.428365664439293359e-01 -1.136585833313623253e-03 6.939232084423223659e-03 -2.565647809382101685e-01 0.000000000000000000e+00 1.079255682431712743e-01
-1.497413658263076486e-01 5.996903487674471595e-04 5.915967251785773928e-03 -2.440357633396601500e-01 0.000000000000000000e+00 8.777873991279924737e-02
-3.937222326576697573e-02 -1.832766856356242641e-03 1.798497747499325922e-02 -1.670954820971363441e-01 0.000000000000000000e+00 1.115710482127323655e-01
-1.612600470688001220e-02 5.456701989002344863e-03 3.376668863675288956e-02 -1.661350472023283287e-01 0.000000000000000000e+00 1.107856518696930803e-01
-5.595026916568821701e-02 2.056163512155826604e-03 4.623330345582486040e-02 -2.261230027443102697e-01 0.000000000000000000e+00 1.218832666106413609e-01
-1.783955602796170326e-01 1.606137459074362742e-02 1.425422399443700659e-02 -2.735229757930869865e-01 0.000000000000000000e+00 6.959881289856589826e-02
-1.594553715989877607e-01 1.266781580712687642e-02 1.067895456714858986e-03 -2.413104617091272608e-01 0.000000000000000000e+00 6.811937884629773454e-02
-2.191392783121549059e-01 7.702427845600302858e-03 1.319109744606460478e-04 -2.911410344589337451e-01 0.000000000000000000e+00 6.416741732671790710e-02
-2.981875631900758883e-01 1.789822551936763595e-02 5.412629928782378662e-03 -3.740346257774304628e-01 0.000000000000000000e+00 5.253620713920453128e-02
-3.766781726982774692e-01 9.237291484706353084e-03 -4.125847941104316742e-04 -4.235524563145284804e-01 0.000000000000000000e+00 3.804957692565511668e-02
-2.591497063690304525e-01 9.691285225745197170e-05 5.341836235208390939e-03 -2.885813701440338996e-01 0.000000000000000000e+00 2.399291468753764200e-02
-2.100878154822463928e-01 -7.558970288484655360e-03 9.772656504716752124e-03 -2.689116004046953057e-01 0.000000000000000000e+00 5.661009870621681178e-02
-1.206785941480665314e-01 -7.168193918469864187e-03 5.403030793384564932e-04 -1.999237121100156944e-01 0.000000000000000000e+00 8.587300880108054979e-02
-1.776476248070014419e-01 -8.220273782274068548e-05 1.266042326495812539e-02 -2.778734675504442309e-01 0.000000000000000000e+00 8.764762221630750805e-02
-2.252318915300806079e-01 -4.636714309955267295e-03 1.237899055550569470e-02 -2.744075699474074481e-01 0.000000000000000000e+00 4.143340217177639284e-02
-2.868685065913751386e-01 -4.264708110573268290e-03 1.579196350054197853e-02 -3.725421880512406747e-01 0.000000000000000000e+00 7.414642606989690909e-02
-2.822969030406782820e-01 -1.108757919311053643e-02 6.035099004307430647e-03 -3.679650434896543088e-01 0.000000000000000000e+00 9.072062063777913687e-02
-2.154403747401084923e-01 -7.873467149606946935e-03 8.001217642888705517e-03 -3.392105115645897562e-01 0.000000000000000000e+00 1.235711066404587000e-01
-1.951317166643223855e-01 -1.699638514160873443e-02 1.781025717720829049e-03 -2.810375159917372079e-01 0.000000000000000000e+00 1.011211587513026894e-01
-2.229332775326942073e-01 -1.609636474765002018e-02 3.121195758914871270e-03 -3.047195803112500156e-01 0.000000000000000000e+00 9.476147176729098065e-02
-2.310592035918697662e-01 -1.175842983224448073e-02 -2.458004975431772425e-03 -3.076529959784313761e-01 0.000000000000000000e+00 9.081022719423791079e-02
-3.421381673210006913e-02 -3.074984189470031902e-03 2.007584248957702789e-04 -1.307287263242149777e-01 0.000000000000000000e+00 9.938913535668916777e-02
-3.880438821839287539e-02 -3.668234605395298380e-03 -4.804892177996687762e-04 -1.338797747640756430e-01 0.000000000000000000e+00 9.922411036887775204e-02
-6.361123532415131898e-02 1.049743671797326869e-03 1.684278823759523475e-03 -1.037206217674574160e-01 0.000000000000000000e+00 3.737536394774923498e-02
-1.017409285895524429e-01 -9.493548712808080447e-04 5.130016615576912624e-03 -1.323996869956485800e-01 0.000000000000000000e+00 2.647809666180002755e-02
-1.851726708189336545e-01 -6.555682250827000188e-04 8.233084698495547749e-03 -2.909444930006198082e-01 0.000000000000000000e+00 9.819430570827335225e-02
-2.335376443104155153e-01 3.732475574234483278e-04 -1.861937765153476526e-03 -3.146051026491384905e-01 0.000000000000000000e+00 8.255614854645308698e-02
-1.945659297906774388e-01 -1.201949140762561554e-04 3.322832375482246380e-04 -2.383285428000313511e-01 0.000000000000000000e+00 4.355052468588197639e-02
-1.671294238788605668e-01 6.550730950723746091e-04 4.575852392446884929e-03 -2.237186436194585071e-01 0.000000000000000000e+00 5.135829425307868179e-02
-1.630844712955880071e-01 -3.424275588689904801e-05 2.775511555786143491e-04 -2.178868590549948858e-01 0.000000000000000000e+00 5.455907935971517769e-02
-1.249476291618753371e-01 8.228572381091932503e-04 5.524472604804331506e-03 -2.147503093959963194e-01 0.000000000000000000e+00 8.345535039120743903e-02
-2.315670610231867765e-01 5.241998741137671950e-04 8.714024612834582462e-03 -3.293918436694318053e-01 0.000000000000000000e+00 8.858655815929664112e-02
-2.060627777092617630e-01 1.290100146261016669e-04 6.746789763368712424e-03 -2.516000634752511567e-01 0.000000000000000000e+00 3.866148598799458436e-02
-1.138007360629253589e-01 6.596031485761902303e-04 -2.558278102302133546e-04 -1.626396462216859740e-01 0.000000000000000000e+00 4.843513482041462981e-02
-1.205263595119883402e-01 1.567414304136076179e-03 -2.038342563828476374e-03 -1.588315082600231243e-01 0.000000000000000000e+00 3.877607700772715132e-02
-1.375633343028123401e-01 4.957265030521443641e-03 5.170647337117269433e-03 -2.174705048056808643e-01 0.000000000000000000e+00 6.977925813522981024e-02
-1.955472467585356866e-01 6.871201141129323680e-04 1.236022158147909167e-02 -2.886506964469022773e-01 0.000000000000000000e+00 8.005610799277457224e-02
-1.536858028979209978e-01 8.723464802137466043e-03 7.761891007220311084e-03 -2.719765926581841353e-01 0.000000000000000000e+00 1.018054339509052997e-01
-1.025544454131981364e-01 -1.336168662890240737e-03 7.246604065844843706e-03 -1.963845207136546422e-01 0.000000000000000000e+00 8.791963989750185837e-02
-1.026803055750981353e-01 3.626437843597670602e-03 7.040598609636728594e-03 -1.887675875464688291e-01 0.000000000000000000e+00 7.542024551813629463e-02
-1.914907870256652156e-01 1.222904810541525309e-03 2.879623329440559459e-03 -2.301901452873214848e-01 0.000000000000000000e+00 3.459683012167413113e-02
-1.421475272428670278e-01 3.522412719584193169e-04 -9.040182974323407233e-04 -1.936532576383509507e-01 0.000000000000000000e+00 5.205750742095787559e-02
-1.093091802204182311e-01 9.267368746149840051e-04 -2.309569313964080460e-03 -1.789001395337685152e-01 0.000000000000000000e+00 7.097379175269935558e-02
-1.245850660315585695e-01 -1.121543898994027677e-03 -1.649297896602806412e-03 -1.795423532415123535e-01 0.000000000000000000e+00 5.772812900555063936e-02
-1.258242841663830269e-01 -2.307695288898631378e-03 3.485110005485919909e-03 -1.856475954526179140e-01 0.000000000000000000e+00 5.864589656964756814e-02
-1.007041999864719123e-01 9.079887042576253965e-04 2.124569040681244941e-02 -1.710646597545813219e-01 0.000000000000000000e+00 4.820678065703935117e-02
-1.348659157191970936e-01 1.944257717650081521e-03 1.807634038517315009e-02 -2.403246059833168413e-01 0.000000000000000000e+00 8.543809216129652495e-02
-1.044375920077521142e-01 3.042420243829216907e-03 3.033599746347392934e-02 -2.379990139229419266e-01 0.000000000000000000e+00 1.001830042078866723e-01
-4.868855709149496475e-02 1.726499912577995639e-04 1.541578212170095774e-02 -1.771533676083808517e-01 0.000000000000000000e+00 1.128763784039271134e-01
-8.546955420607646459e-02 1.710837592102758254e-04 2.307312677140967855e-02 -1.842809960632892374e-01 0.000000000000000000e+00 7.556723132659280695e-02
7.399144895014658600e-03 -6.243908603095097787e-04 1.867278156006307865e-02 -9.426729503870404092e-02 0.000000000000000000e+00 8.361804923396513878e-02
-1.057532094145478309e-02 1.130072140789310309e-03 2.052116910829956606e-02 -1.043545805413641780e-01 0.000000000000000000e+00 7.212801835082054136e-02
-7.053405663781915635e-02 1.185450050708879806e-03 -5.307597009206233051e-04 -1.258956427240696119e-01 0.000000000000000000e+00 5.454154358695804949e-02
-1.059884888416845194e-01 1.224633205188185598e-03 1.122293583770812841e-02 -1.712312415917531250e-01 0.000000000000000000e+00 5.279518370717231623e-02
-1.016144608547630973e-01 -8.532499110949247540e-05 1.173517515874112661e-02 -2.109573398520371845e-01 0.000000000000000000e+00 9.769302882964245316e-02
-1.676019939038344564e-01 -2.318871895497430675e-03 5.366566566194106054e-03 -2.531469592080539677e-01 0.000000000000000000e+00 8.249727063352281509e-02
-1.750217938912563276e-01 -1.954120424489689221e-03 6.303106413266740433e-03 -2.542253060113542351e-01 0.000000000000000000e+00 7.485452613132083377e-02
-1.175352847278641893e-01 -1.953250153108719838e-03 -3.674450453239104129e-04 -1.895064332159222265e-01 0.000000000000000000e+00 7.429184368649066617e-02
-4.603999861964067769e-02 -6.818377426004106588e-04 9.872472816388226310e-03 -1.298939119246983187e-01 0.000000000000000000e+00 7.477243807116068508e-02
-1.939688417291601796e-02 -2.992828643237905109e-03 1.086731318460995403e-02 -9.267957626481068689e-02 0.000000000000000000e+00 6.540820755052260960e-02
-6.798619480014971017e-02 -8.532682161173618706e-04 1.699370056522523861e-02 -1.618140869280457195e-01 0.000000000000000000e+00 7.768745977878817321e-02
-2.657731752056859409e-01 -3.126760431791786158e-04 2.048856649003744090e-02 -3.366789202727764052e-01 0.000000000000000000e+00 5.072985462023230085e-02
-2.764596675091679501e-01 2.607174123465983394e-03 4.878383982481697412e-02 -4.115811786405005335e-01 0.000000000000000000e+00 8.373049718304959033e-02
-3.081192353689042873e-01 -1.687581942812559316e-04 2.719365127498244578e-02 -3.791007759317970294e-01 0.000000000000000000e+00 4.395664748219145490e-02
-1.185524769198704337e-01 -1.882329465652470869e-03 2.105859498877104413e-02 -2.500561664444398424e-01 0.000000000000000000e+00 1.125843814930569536e-01
-6.991095492390993205e-02 -1.151611613783586757e-03 1.113105356180271212e-02 -1.686495267110030838e-01 0.000000000000000000e+00 8.875912983907402465e-02
-5.087733600727367689e-02 -7.353559603027494222e-03 -2.068791648018993500e-04 -9.901273130593800376e-02 0.000000000000000000e+00 5.569583406649371987e-02
-1.481302699729712680e-01 -2.247658340620575616e-03 -3.488633004802485765e-03 -1.952158737783002973e-01 0.000000000000000000e+00 5.340532664403759011e-02
-3.180937542324561718e-01 6.101759976440965846e-04 1.159840898250935528e-03 -3.661739940562598328e-01 0.000000000000000000e+00 4.631022292790862999e-02
-3.038897196039260229e-01 3.869958836465987786e-03 1.973941272541175629e-02 -4.047931551211443879e-01 0.000000000000000000e+00 7.729406395534065000e-02
-1.529341746842577676e-01 4.787135928786736411e-03 2.330517246361438893e-02 -2.891145896362017353e-01 0.000000000000000000e+00 1.080881065595428181e-01
-1.917812265971467756e-01 2.193504073768360978e-03 1.399265397378451556e-02 -2.692658687457609168e-01 0.000000000000000000e+00 6.129848410106128465e-02
-1.027293769372425308e-01 -7.026783902040486564e-03 1.515065362085049258e-02 -1.498642317452836825e-01 0.000000000000000000e+00 3.901098508923116215e-02
