Total Atlantic Indian Pacific Arctic Southern
-2.125139072867781587e-01 -2.384192976958569299e-01 9.516167524721700678e-05 8.428751363370552349e-03 0.000000000000000000e+00 1.738147737046106395e-02
-1.784435961176915886e-01 -1.927048097384491954e-01 -1.023139545558159579e-03 1.310816631405597316e-03 0.000000000000000000e+00 1.397353653491012829e-02
-8.572096810334731143e-02 -1.461137217888900386e-01 -7.954695649309505539e-05 5.862485799471943253e-03 0.000000000000000000e+00 5.460981484256385160e-02
-1.522204727394602664e-01 -1.783872553403247629e-01 -7.281423836256453383e-05 5.527182437247733305e-04 0.000000000000000000e+00 2.568687859550227576e-02
-3.075874958523845508e-03 -5.039959556668518331e-02 8.399861221562870159e-05 9.389915258989139576e-03 0.000000000000000000e+00 3.784980673695656495e-02
-2.681249833178618314e-01 -2.680370245940880691e-01 4.196601850887232281e-05 -2.785034852911096384e-03 0.000000000000000000e+00 2.655110110628388850e-03
-3.096243989353912318e-01 -3.562116145631353814e-01 -2.710268585529195846e-05 5.494168243285070703e-03 0.000000000000000000e+00 4.112015007031433883e-02
-2.754222228373290893e-01 -3.187835464807487473e-01 -9.235172769306598285e-04 4.622536536500665948e-03 0.000000000000000000e+00 3.966230438384972523e-02
-1.831055617786490064e-01 -1.974218136807637802e-01 -2.996213139940228092e-04 1.750251855014378286e-03 0.000000000000000000e+00 1.286562136109440854e-02
-4.051372977943455411e-01 -4.257027234054862053e-01 -2.608363010362404311e-05 1.180632673044283015e-02 0.000000000000000000e+00 8.785182510801419278e-03
-2.142133416383776023e-01 -2.323805073510907815e-01 4.536414786660419862e-04 4.189427936326302858e-03 0.000000000000000000e+00 1.352409629772085946e-02
-1.328042933043757368e-01 -1.539878948136928216e-01 -2.306446365205110051e-04 3.211593070341147403e-03 0.000000000000000000e+00 1.820265307549642775e-02
-2.031338254766890811e-02 -1.178290412131434289e-01 1.906282533506569192e-04 6.639460106766767976e-03 0.000000000000000000e+00 9.068557030535710772e-02
5.046687079946925170e-02 -2.932292139670500744e-02 1.816825170912720426e-05 -9.107894636133243363e-04 0.000000000000000000e+00 8.059689751183941875e-02
9.674395016980705253e-02 -2.992793486507798473e-02 -1.243321881319370866e-04 1.374933481149186176e-02 0.000000000000000000e+00 1.130468824115250792e-01
-1.332406152206498107e-01 -2.131516233058470822e-01 -4.213957469723264679e-04 7.398329271145817100e-03 0.000000000000000000e+00 7.293407456102372899e-02
-2.414632902924860602e-01 -2.488051821199102343e-01 -3.755826729505442902e-03 6.889936910324200720e-03 0.000000000000000000e+00 4.207781646605439178e-03
-2.774190020242113253e-01 -3.143762238444149371e-01 -9.032125901699349091e-03 -3.125792153721777778e-04 0.000000000000000000e+00 4.630192693727509801e-02
-2.695799154671215669e-01 -3.006406786085423222e-01 7.272343290800915155e-05 1.109224449853246121e-02 0.000000000000000000e+00 1.989579520998026319e-02
-2.531301580735114687e-01 -2.718462232900745179e-01 -2.563089738400331496e-03 1.319006748082773850e-03 0.000000000000000000e+00 1.996014820688062769e-02
-1.538288241116224919e-01 -2.029489066043272394e-01 1.024454954857608726e-03 9.462982426858805238e-03 0.000000000000000000e+00 3.863264511098837839e-02
-1.978974835156084022e-01 -2.685338530583573635e-01 -2.762170847278429264e-03 1.446305350129853222e-02 0.000000000000000000e+00 5.893548688872883579e-02
-1.339254501621670312e-01 -1.913576233806389137e-01 -3.686598652056895936e-02 1.002463927569937144e-02 0.000000000000000000e+00 8.427352046334148084e-02
-1.086006425219045446e-01 -1.789464110498283078e-01 -7.153840866708216506e-02 2.662479254441772053e-03 0.000000000000000000e+00 1.392216979405641875e-01
4.657820075878870564e-02 -1.101511457624947642e-02 -3.872862370603147308e-02 1.263331857696367404e-03 0.000000000000000000e+00 9.505860718337330595e-02
3.895055382459981785e-02 -3.563787771401865506e-02 1.347241478640785189e-07 4.389887399526131231e-03 0.000000000000000000e+00 7.019840941494447095e-02
1.839197637605813063e-01 1.077100871187971522e-02 -2.608204443130652758e-04 1.226534336255842572e-02 0.000000000000000000e+00 1.611442321304563108e-01
-6.907919875766511952e-02 -1.727227268242405578e-01 1.452143758828105960e-03 1.034650246405431281e-02 0.000000000000000000e+00 9.184488184369304919e-02
-8.381889177431327276e-02 -1.148288267273705199e-01 3.122355776121654627e-04 1.499873596226183707e-02 0.000000000000000000e+00 1.569896341318326519e-02
-6.520260431669905321e-02 -1.107276926335430123e-01 2.893265967509371184e-05 2.273209925773061676e-02 0.000000000000000000e+00 2.276405639943826498e-02
-1.003285221581402681e-01 -1.346727353012055761e-01 3.069074401209960929e-05 2.511936592700221918e-02 0.000000000000000000e+00 9.194156472050961024e-03
-1.008782203902887364e-01 -1.391086229762622806e-01 5.200556892495222100e-04 9.605850776749127670e-03 0.000000000000000000e+00 2.810449611997486996e-02
-1.231090951166468883e-01 -1.926578238579015057e-01 2.230311343177430984e-04 3.952609405233530743e-02 0.000000000000000000e+00 2.979960355460157737e-02
-2.006833816870740861e-01 -2.602272602789322820e-01 4.031256975203727330e-04 2.153610430410567503e-02 0.000000000000000000e+00 3.791278872024719110e-02
-2.148243002307941851e-01 -2.355618857116103249e-01 7.782324878640373684e-06 2.087002324916645279e-02 0.000000000000000000e+00 -1.402200932290032485e-04
-2.515257148473058479e-01 -2.212651972709654968e-01 2.731946748191048504e-06 -1.120954762330677278e-02 0.000000000000000000e+00 -1.905370189978177961e-02
-5.217120387485266880e-02 -6.804388245886243414e-02 9.300722200768933091e-05 -8.826660383653510064e-03 0.000000000000000000e+00 2.460633174565560535e-02
-3.916436171036392910e-02 -1.358794837262085053e-01 9.852006646976266247e-05 9.928896220198045117e-03 0.000000000000000000e+00 8.668770572917675055e-02
-5.574342622064730468e-02 -1.211208536440433053e-01 6.363423176144252392e-04 1.760382788245090993e-02 0.000000000000000000e+00 4.713725722333067525e-02
4.341176407711564572e-02 -1.092021937785288832e-01 1.144946010303568367e-04 2.829731776175486296e-02 0.000000000000000000e+00 1.242021454928592950e-01
1.519495313047797627e-02 -7.849050997393575146e-02 3.741030044268748291e-06 1.631447608657860676e-02 0.000000000000000000e+00 7.736724598779085027e-02
8.700637991423480419e-03 -7.834893505835867356e-02 -4.275648426532161129e-05 1.144429178274030193e-02 0.000000000000000000e+00 7.564803775130717056e-02
-7.416036729060647426e-02 -1.548450367874914524e-01 2.607469666081460775e-04 1.162536821175157685e-02 0.000000000000000000e+00 6.879855431852525960e-02
-1.524079290264713782e-01 -2.297344115489461380e-01 9.634480139704950849e-05 1.170156824344314138e-02 0.000000000000000000e+00 6.552856947763452400e-02
-6.644713488495830600e-02 -1.602035545482202727e-01 1.109155921937507471e-04 1.142743218734700375e-02 0.000000000000000000e+00 8.221807188372119712e-02
