Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-3.052081523615848835e-01 -4.679931272017820998e-01 8.465504479030754731e-04 1.028041447470289839e-02 0.000000000000000000e+00 1.408956776144295320e-01 2.744234465688840545e-07 1.076205787971502847e-02
-4.869303604675862540e-01 -6.044788929330466853e-01 6.451521999413517431e-04 7.371756333018108891e-03 0.000000000000000000e+00 1.112701536513273082e-01 2.293543998590522869e-06 -1.740823262824912508e-03
-4.180690359592232341e-01 -4.855746893204101466e-01 -4.403863613334531974e-04 1.015754183403768870e-02 0.000000000000000000e+00 5.108952805770436423e-02 2.497373913389135123e-06 6.908985112871782533e-03
-4.221172250691127559e-01 -4.989931340648984248e-01 -8.394496437706839296e-04 7.984533345159120291e-03 0.000000000000000000e+00 5.416601129349707389e-02 3.205212315921503369e-07 1.556449347966851714e-02
-2.470205054172920633e-01 -3.860060909351173408e-01 -1.892403058788241928e-04 4.639107436461847520e-03 0.000000000000000000e+00 1.098922004376144679e-01 4.137346869147305645e-07 2.486769891527124479e-02
-4.286624518556347296e-01 -5.137689044924779180e-01 4.077235954586094758e-04 2.128033428782820705e-04 0.000000000000000000e+00 7.266108808148694087e-02 1.193891281550154457e-07 1.182471822789117263e-02
-2.938159794653408263e-01 -4.277746280243867605e-01 4.751182054402971664e-04 1.337197795924966424e-02 0.000000000000000000e+00 6.712229573694340756e-02 0.000000000000000000e+00 5.298925665741259505e-02
-5.429372396613596496e-01 -5.951960407554293120e-01 6.936693375236398988e-05 7.472096651802214318e-04 0.000000000000000000e+00 7.538343676846402663e-02 2.312570890651803460e-06 -2.394352484421774854e-02
-4.916138324124872949e-01 -6.439722490922608067e-01 2.829056121171814485e-04 8.908715090145721827e-03 0.000000000000000000e+00 1.436128458192884594e-01 2.861992621251044576e-06 -4.489118343990389291e-04
-4.716196708597817921e-01 -5.363260998078464015e-01 -1.101291295777858921e-03 8.146401898789573312e-03 0.000000000000000000e+00 8.874129787939209757e-02 4.406938406347103390e-07 -3.108042022817985792e-02
-2.678960129707104731e-01 -3.374706645888956302e-01 -2.996213139940228092e-04 5.223932037851723199e-03 0.000000000000000000e+00 4.592411924754501856e-02 5.802213784708430546e-06 1.872041943299768488e-02
-8.545418441370363771e-01 -9.054803629991040603e-01 -2.608363010362404311e-05 1.977280429702997500e-02 0.000000000000000000e+00 4.333750100162797603e-02 -1.858801686414513013e-06 -1.214384400480033460e-02
-3.850774150353047931e-01 -4.858669236142447723e-01 -5.500443083287314371e-04 3.378945110951288994e-02 0.000000000000000000e+00 6.149923573129405241e-02 3.176565717965494578e-06 6.047689480743880658e-03
-3.390587521385284853e-01 -4.408181887479395433e-01 1.912937073183512010e-04 1.028698994385079599e-02 0.000000000000000000e+00 8.956114015860927591e-02 4.242740596345682124e-06 1.715770059036334991e-03
-3.583309034279963390e-02 -3.303284774604889340e-01 3.902123339522205561e-04 2.611964691515884437e-02 0.000000000000000000e+00 2.290635099605913549e-01 4.380768069679553942e-07 3.748857283635597532e-02
-1.377389640723200859e-01 -3.352960741548404733e-01 1.753344053844857172e-05 1.081604862801366189e-02 0.000000000000000000e+00 1.527301777324874266e-01 6.677444853807275528e-06 3.390115694038795674e-02
-7.960928667547380322e-02 -3.310730943822139394e-01 -1.243321881319370866e-04 3.375660649144577447e-02 0.000000000000000000e+00 1.971766996831753327e-01 2.530650726362159901e-06 2.065230306952461556e-02
-4.812892342949560698e-01 -5.310534751253672692e-01 -7.332989049620812494e-04 9.229064648330370657e-03 0.000000000000000000e+00 8.891150618709038611e-02 9.577657562909348962e-06 -4.765260875761032078e-02
-5.227775877076930033e-01 -5.938992177224795554e-01 -3.971413446652987192e-03 1.422472685588313697e-02 0.000000000000000000e+00 7.160873884519537713e-02 -6.278649670158151518e-06 -1.073414358996872646e-02
-5.943990822042284350e-01 -7.464006914539534909e-01 -8.756893794092364749e-03 1.467765649054703428e-02 0.000000000000000000e+00 1.777694591430579174e-01 1.196454394842677346e-06 -3.176647097582561280e-02
-4.489777871638488405e-01 -7.256723803296697417e-01 -6.686549582621851770e-04 2.427415739501359929e-02 0.000000000000000000e+00 2.432160214544014376e-01 -1.435552797895138485e-07 9.873212829948015828e-03
-2.556902370642771816e-01 -5.204407735730995910e-01 -3.227578429466283327e-03 -6.963927402993094588e-03 0.000000000000000000e+00 2.814590694358323208e-01 3.427866342952269930e-06 -6.520454960893183778e-03
-6.547324953094965649e-02 -4.087360663768611069e-01 3.076858227367515464e-03 2.421485121594299517e-02 0.000000000000000000e+00 3.288133114621851205e-01 -2.002392947812888224e-06 -1.245903861657886129e-02
-3.913544834145533668e-01 -6.252979363560139392e-01 -3.674426569975055602e-03 2.109678856887110820e-02 0.000000000000000000e+00 2.715767320997789502e-01 -9.567740851856348569e-06 -5.504607341636247320e-02
-3.535311095821735972e-01 -5.255124581790622251e-01 -4.456680549358814358e-02 1.990365062248364986e-02 0.000000000000000000e+00 2.442340144489279496e-01 -7.011786301544234661e-07 -4.758880980230460744e-02
-3.360870617715733255e-01 -4.825782107543283295e-01 -1.129880850642268619e-01 1.138268966262661989e-02 0.000000000000000000e+00 2.525733976025205108e-01 -2.973632221462071391e-06 -4.473879585943830832e-03
1.839455935672721157e-02 -1.012034835223344365e-01 -8.366633684518694214e-02 7.322234327786392161e-03 0.000000000000000000e+00 2.075183125132060991e-01 8.817695807963525404e-06 -1.158498481255183440e-02
1.518273227280011843e-02 -2.298669083506208743e-01 1.347241478640785189e-07 1.000275910572646573e-02 0.000000000000000000e+00 1.929965258937913486e-01 8.215487478416359731e-07 4.204939935100750897e-02
2.167533051871625704e-01 -8.528481930590385562e-02 -2.608204443130652758e-04 1.721074976333241205e-02 0.000000000000000000e+00 2.446420563003049997e-01 5.084055258937064359e-06 4.044105481848316030e-02
-4.248298607978157754e-02 -3.631207926896367066e-01 1.748372496311726299e-03 9.956363216557878593e-03 0.000000000000000000e+00 2.625305181511384811e-01 2.607424455516022740e-07 4.640229200340156845e-02
-1.551312600854072854e-01 -2.732542580498079632e-01 1.282520496626721618e-03 1.842186108618464394e-02 0.000000000000000000e+00 9.387682661000935902e-02 3.144884404151871864e-07 4.541475283139533199e-03
-2.849086658186655296e-01 -3.757605873973407506e-01 8.136954751402207010e-04 3.084911210969886949e-02 0.000000000000000000e+00 6.013865352249513768e-02 1.271616406103757976e-06 -9.508111450650738594e-04
-3.406404316990734316e-01 -4.014888607338878423e-01 3.069074401209960929e-05 2.239839943968050667e-02 0.000000000000000000e+00 4.627784038587139798e-02 -3.105457378646801698e-07 -7.858190989011732894e-03
-3.498681986913998454e-01 -3.891337766863360303e-01 -3.698362181573070125e-04 1.321829507988104072e-02 0.000000000000000000e+00 5.776996021014497301e-02 -1.351837992099302770e-08 -3.135282755855257203e-02
-5.371445685323286146e-01 -6.918997515976128554e-01 8.251495979507065918e-04 6.769756730799916800e-02 0.000000000000000000e+00 8.506718649058220283e-02 -4.814171922243483861e-07 1.165761085944456597e-03
-7.209237357405858804e-01 -9.130160874466752841e-01 4.031256975203727330e-04 4.002597686150366485e-02 0.000000000000000000e+00 1.349485364965252454e-01 -1.250523959930187619e-07 1.731904158417260295e-02
-7.483931358026928438e-01 -8.660310328520444134e-01 7.782324878640373684e-06 1.413134342864595140e-02 0.000000000000000000e+00 9.709586006051064422e-02 5.101450564345100723e-07 6.402401090260071391e-03
-6.291223090411255381e-01 -6.414113296533927588e-01 2.731946748191048504e-06 -1.742669115656360693e-02 0.000000000000000000e+00 3.884688675253571838e-02 -1.464120562725257493e-06 -9.132442809890273933e-03
-1.438387933350964987e-01 -3.070373902010775646e-01 9.300722200768933091e-05 -9.600868116537913249e-03 0.000000000000000000e+00 1.531837786368044907e-01 4.569017062206247424e-08 1.952263343353628430e-02
-1.063617399502702343e-01 -3.205561675453208470e-01 2.292120467928095634e-05 1.187183691269147641e-02 0.000000000000000000e+00 1.726364714507646614e-01 3.200973123119331221e-07 2.966287792960290576e-02
-1.694370725544660783e-01 -3.952628631018376693e-01 1.232220023337970895e-03 2.908036961320012784e-02 0.000000000000000000e+00 1.462805495588013482e-01 1.288982845432671068e-05 4.921976152357778606e-02
7.730114865108024536e-02 -2.502734974952869340e-01 -1.063503249046096421e-04 3.076451576259424739e-02 0.000000000000000000e+00 2.344321333242274097e-01 1.263932964702831115e-06 6.248308345148537168e-02
1.390726248289158584e-01 -1.630342604881623303e-01 3.203862980993937262e-04 2.793101954435230072e-02 0.000000000000000000e+00 2.379028645620804017e-01 3.132490008595998047e-06 3.594948242253742654e-02
9.348117033961218791e-02 -1.936161711551641906e-01 3.760308734957130061e-04 2.647504222829894643e-02 0.000000000000000000e+00 2.265563202737653770e-01 2.758815827262334237e-06 3.368718930338904238e-02
-1.642550918120192494e-01 -4.377351771724383722e-01 1.153401834743346573e-03 1.619760637875483633e-02 0.000000000000000000e+00 2.197631452615429470e-01 -2.215432621840442672e-06 3.636814731799987294e-02
-3.815571686120148853e-01 -5.856349550257851089e-01 1.623228756105998772e-04 3.484259982511134484e-03 0.000000000000000000e+00 1.874563065022863961e-01 2.440514761586637489e-06 1.297245653860060015e-02
-3.228768865263074717e-01 -5.859780842744493068e-01 9.869124960852871883e-05 1.587924304670458239e-02 0.000000000000000000e+00 2.485264787331880054e-01 -2.668723436199701842e-07 -1.402948409015696094e-03
-4.063528854084362818e-01 -6.104810929393624797e-01 5.176106898745414442e-04 1.566168400515599926e-02 0.000000000000000000e+00 1.707391236443708271e-01 1.473007740962737688e-06 1.720831618378378114e-02
-3.406422452316351102e-01 -5.478394372848387484e-01 1.150097989316017227e-03 2.156378436487203440e-02 0.000000000000000000e+00 1.627640290695477332e-01 -1.243375185490157755e-06 2.172052400465337985e-02
-4.152959242447006871e-01 -5.543495190804111905e-01 -5.837110423410203338e-04 3.099123366557467521e-02 0.000000000000000000e+00 1.173599831554573286e-01 3.131288691522555105e-06 -8.717042231671979710e-03
-2.139512239933097082e-01 -3.799031744310795711e-01 -2.377886402928889101e-03 3.085822427077246355e-02 0.000000000000000000e+00 1.381330091090521295e-01 -3.274262794114566357e-06 -6.775660249438620773e-04
-2.624365803949398890e-01 -4.082381703696866260e-01 -8.112063467095497133e-04 1.052464477804090394e-02 0.000000000000000000e+00 1.532982846269489163e-01 -1.706360714502787624e-06 -1.720842672281906391e-02
-3.519132039192112704e-01 -4.755585069290683142e-01 -2.378404878669950970e-02 9.088356367217938908e-03 0.000000000000000000e+00 1.391934004442773876e-01 -2.417510520671667038e-07 -8.521632638867134447e-04
-5.641784723620455466e-01 -6.723520348243460232e-01 -2.638937804317034730e-02 2.085574467846727439e-02 0.000000000000000000e+00 1.519547879713397387e-01 -2.397768978491651442e-06 -3.824519437535763705e-02
-5.034815844505220461e-01 -7.043838250295042513e-01 -2.248473439014211581e-02 2.891232012909733876e-02 0.000000000000000000e+00 1.658457121865875017e-01 -9.630427590809655577e-06 2.863857308103030103e-02
-7.873268038033292004e-01 -8.989886161700935130e-01 -1.922034514103701866e-02 3.929761561101464962e-02 0.000000000000000000e+00 1.005613843256752404e-01 -5.877742882471306689e-07 -8.976254654600406349e-03
-3.503460295834348592e-01 -4.934064136632234643e-01 -1.565794695471898687e-02 3.239532218397626895e-02 0.000000000000000000e+00 9.977442801085886770e-02 -2.068352788300311949e-06 2.655064919246076863e-02
-7.288674833293953270e-01 -7.924418590366790749e-01 -1.174321963758621565e-02 1.739807696287038255e-02 0.000000000000000000e+00 8.789464705414408441e-02 -2.901474814036196252e-06 -2.997222719733048588e-02
-4.703256654758228295e-01 -5.976384895880604287e-01 -7.904797026480963121e-03 3.207638486626091662e-02 0.000000000000000000e+00 1.365393748655272799e-01 -7.089001835325505659e-06 -3.339104959123421340e-02
-6.463236297998860014e-01 -7.178430354545987102e-01 -2.352385143054856048e-02 8.776848327248799528e-03 0.000000000000000000e+00 1.486069995820884504e-01 -4.951560286901091743e-07 -6.234009566804724761e-02
-3.642694973949013870e-01 -4.910107719828649686e-01 -1.275562254120081625e-02 -2.118474121089167217e-02 0.000000000000000000e+00 1.753092423362154761e-01 8.165440643190632325e-07 -1.462842054022378373e-02
-6.617385429420927778e-01 -6.583236424270174636e-01 -2.021241911599616983e-02 -2.889819607359506159e-02 0.000000000000000000e+00 1.264600487371559390e-01 -2.640803868244802089e-06 -8.076169325877161076e-02
-3.254428656703248213e-01 -3.820931599995083250e-01 -4.401642316439392105e-02 -6.249547849783934454e-03 0.000000000000000000e+00 1.459967206057447286e-01 -1.507342477932481613e-06 -3.907894791990536992e-02
-7.985383092329202404e-01 -9.288821735217626108e-01 -4.082559083271112416e-02 1.760547313582457377e-02 0.000000000000000000e+00 1.936774655244942189e-01 -4.053222530384287618e-06 -4.010943031623463023e-02
-5.095287453820669388e-01 -5.932451464191331736e-01 -5.893707083654645129e-02 1.954097563475047303e-02 0.000000000000000000e+00 2.171826368398627749e-01 -6.281876305122925514e-06 -9.406385872469563703e-02
-1.801049281965759474e-01 -4.454013339260790016e-01 -7.162714658494817588e-02 1.610309266071598827e-02 0.000000000000000000e+00 3.380705839632391907e-01 -7.329536889667184311e-06 -1.724279477261421792e-02
-6.483785342140603591e-02 -3.220275324183998200e-01 -5.418593837199819213e-02 3.591375836409453366e-03 0.000000000000000000e+00 3.097250910945070212e-01 -3.152566518867093004e-07 -1.940534305272616483e-03
-3.260274846994979381e-01 -4.840940172152649046e-01 -6.524647311888751543e-03 -1.555929758135487888e-02 0.000000000000000000e+00 1.948768427158789618e-01 -1.301931608768119409e-06 -1.472506337525962550e-02
-1.841610072450428903e-01 -4.062591416776924480e-01 8.220658986106366096e-04 2.229839141757969725e-02 0.000000000000000000e+00 1.792576133610951639e-01 5.317601871637522135e-06 1.971474615349243578e-02
-2.003944557267957616e-01 -3.585829396777127642e-01 -4.148940811276913103e-03 1.463757794823824371e-02 0.000000000000000000e+00 1.303929446978011608e-01 4.693204986422688101e-08 1.730685518410464419e-02
-2.006443330313937567e-01 -2.910099944988288057e-01 -1.197964175774923930e-02 1.008842519158440788e-02 0.000000000000000000e+00 1.034580259158663779e-01 -6.561799339444932053e-07 -1.120049170233250804e-02
-4.046466336818861920e-01 -4.272515020822665877e-01 -2.184210357378404271e-02 -7.140392343953854727e-03 0.000000000000000000e+00 6.773699473864537579e-02 -3.927264202373488827e-07 -1.627607696912956176e-02
-5.113224888403934409e-01 -5.597225023793732657e-01 -1.677515656405547187e-02 -7.109786779703231550e-03 0.000000000000000000e+00 9.189315098162369189e-02 0.000000000000000000e+00 -1.960819409888515594e-02
-4.276544227189681413e-01 -5.869939699938898636e-01 -2.125709442431408108e-02 -9.955535146095790579e-04 0.000000000000000000e+00 1.659301701726315359e-01 -1.751878674635629242e-06 1.566377691988837112e-02
-1.543810773012914972e-01 -3.380532577705801511e-01 -1.138186007268403820e-02 1.533347480918043418e-02 0.000000000000000000e+00 1.737101792275172474e-01 8.527447153883645026e-07 6.009533760559599737e-03
-1.963606056585413262e-01 -3.576842489651138046e-01 1.001193192809942322e-03 4.492967620106604575e-03 0.000000000000000000e+00 1.496390981448844637e-01 -6.445688201070253807e-07 6.191028917591568162e-03
-1.371463065566859707e-01 -2.785471294065666736e-01 -4.907193152244885767e-03 1.473611849482369014e-02 0.000000000000000000e+00 1.230044869257608392e-01 0.000000000000000000e+00 8.567410581541099260e-03
-3.365406068782866855e-01 -4.483167481243194863e-01 3.691328165212180322e-04 1.468481707202524099e-02 0.000000000000000000e+00 9.908266821844216588e-02 -1.037281081938632240e-06 -2.359439579873800086e-03
1.034346606329238430e-02 -1.345511109207471745e-01 -9.028826945226464925e-06 5.656250198604969096e-03 0.000000000000000000e+00 1.168294791919183423e-01 6.451959110061857465e-07 2.241723122455041226e-02
2.109624632948049749e-02 -2.005789417104454631e-01 1.307759032621835273e-03 -1.548006366196114656e-03 0.000000000000000000e+00 2.039697025992986967e-01 3.253454424954054833e-06 1.794247931977659138e-02
-8.785708294382499339e-02 -2.809600601114201068e-01 1.066016069582671798e-03 3.431252151092002017e-02 0.000000000000000000e+00 1.443826385964196435e-01 -1.663203119990686349e-06 1.334346419379273119e-02
-1.899702529563908060e-01 -3.455448040719218961e-01 -5.782777003377705165e-05 2.688569983371972422e-02 0.000000000000000000e+00 1.479338668540231549e-01 3.243857851223155989e-06 -1.919043166002924738e-02
-1.375905067696681361e-01 -4.133105360123334182e-01 1.384116144248265798e-03 4.465887223961653024e-02 0.000000000000000000e+00 1.757009214296298971e-01 -1.226782551653274710e-07 5.397624210742577727e-02
-2.187395793257142507e-01 -4.583813875672805294e-01 -7.580545401901527848e-04 1.164833237844930050e-03 0.000000000000000000e+00 2.111176835176177824e-01 2.414248248536166145e-06 2.811493177804515534e-02
-1.029160770991243840e-01 -3.160319144791524648e-01 5.358081348563789158e-04 1.127349647039305180e-02 0.000000000000000000e+00 1.658475676599984183e-01 6.861673558999883320e-06 3.507445435807823864e-02
-4.982505833428740871e-03 -1.175300630823622322e-01 4.512465870351341354e-04 -2.190882574027443099e-03 0.000000000000000000e+00 1.197673577193057171e-01 8.679938580691484113e-06 -5.261481585208840732e-03
1.295170113323715066e-01 -4.608816945098760665e-02 7.211450667908680511e-04 2.661053383843745360e-02 0.000000000000000000e+00 9.956961681459917946e-02 1.012835987403240431e-05 4.869375670365754666e-02
4.724672194368770978e-02 -1.115161273121029056e-01 -1.742736257260349029e-03 7.657060226946221185e-04 0.000000000000000000e+00 1.167414633710883581e-01 1.183159348704903487e-05 4.298658452578088540e-02
9.064552263867914350e-02 -9.885396666257341425e-02 1.789104161085740903e-04 -1.011212230831422948e-02 0.000000000000000000e+00 1.687547081874792021e-01 3.718048468127666790e-06 3.067427495751089486e-02
-1.393379216379450891e-01 -3.841381481324124270e-01 -4.176075953465445932e-04 3.544587534755150836e-03 0.000000000000000000e+00 1.955448682119184101e-01 3.982583483986631712e-05 4.608855250830044825e-02
-2.619033051887764696e-01 -5.545417429135067744e-01 1.068072913783159154e-03 1.653007925619967566e-02 0.000000000000000000e+00 2.544169981180003370e-01 1.074411732543155845e-05 2.061254331942162510e-02
-4.921519672723871919e-01 -6.972395261197046334e-01 7.200626669984727755e-04 -6.613553610626656323e-03 0.000000000000000000e+00 2.058468846811186137e-01 2.946174292701365067e-06 5.131218935534259326e-03
-5.391811386274906193e-01 -6.857657731667350376e-01 -1.926210401991613531e-04 -4.084692385466688960e-03 0.000000000000000000e+00 1.325383889353029809e-01 -2.070381646026944518e-07 1.832376606777177605e-02
-6.501509068639297340e-01 -6.894557619709672514e-01 -1.796525855131690707e-03 -2.704965997058927582e-02 0.000000000000000000e+00 1.121174303211760065e-01 -1.415625559644545395e-06 -4.396497376285788544e-02
-4.533429144270254008e-01 -5.517822442607891453e-01 6.437207193348709350e-04 -4.962089318978392567e-03 0.000000000000000000e+00 1.234287066832758101e-01 -1.370654899652465839e-05 -2.086296870782669566e-02
-2.748241722579073953e-01 -3.895238063625943714e-01 3.987834268058898317e-04 -6.098007315800267787e-03 0.000000000000000000e+00 1.331874185940880306e-01 -4.120097562009067486e-06 -1.278444050284466976e-02
-1.765577795374599634e-01 -3.303926308413014379e-01 7.673791880515085009e-04 6.458987012080243291e-03 0.000000000000000000e+00 1.437160109705782340e-01 1.537338149473003234e-05 2.877100751636795829e-03
-6.000630524113507169e-01 -8.814866008418116294e-01 -6.617406546833494332e-05 2.100906349566060167e-03 0.000000000000000000e+00 2.487610337766544277e-01 1.235201772618831638e-05 3.061543035198254978e-02
-6.118493985747239794e-01 -8.753648135062140900e-01 3.743494123560078498e-04 1.370154843977274516e-02 0.000000000000000000e+00 2.348579699326084902e-01 -1.116111190952835169e-05 1.459270825866257337e-02
-6.670193954968322014e-01 -8.197652005210900317e-01 -1.909606249983779227e-04 1.294790835389582687e-02 0.000000000000000000e+00 1.440776420421865101e-01 -1.451570346622571339e-05 -4.074269043360055284e-03
-2.982530275373406758e-01 -5.317456036987858736e-01 8.374378564312203875e-05 1.911922650669513682e-02 0.000000000000000000e+00 1.955205806949281699e-01 3.244575690856175249e-05 1.873657941727014178e-02
-4.229474771665936439e-01 -6.057238276068500626e-01 6.168589812555700118e-05 1.384359277549405791e-02 0.000000000000000000e+00 1.904464759678064778e-01 -9.566591004384907864e-06 -2.156583761016544684e-02
-4.358588521312174446e-01 -5.682399077669820775e-01 -3.393336018187927995e-03 -1.077666941626394433e-02 0.000000000000000000e+00 1.569127262656613564e-01 -2.980786659717296280e-05 -1.033185732884769892e-02
-5.102842242516149041e-01 -6.594261088211947897e-01 5.158744420354226300e-04 4.540136868128304831e-02 0.000000000000000000e+00 1.308453558386689641e-01 -1.819765635021022734e-05 -2.760251673605741696e-02
-3.950103155107558828e-01 -5.259490135193539695e-01 8.070016024753276637e-04 6.570042549477854432e-02 0.000000000000000000e+00 1.175238774336879455e-01 -1.941950813007575419e-05 -5.307318701421372825e-02
-3.803059548298266535e-01 -5.059822361609738195e-01 -5.248038060892148103e-03 4.807736569877914257e-02 0.000000000000000000e+00 1.128020390615812746e-01 -1.863910187835807070e-05 -2.993644626644281423e-02
-1.986764763804547973e-01 -3.214651945139991862e-01 -1.656582039189262098e-02 3.033730825307329529e-02 0.000000000000000000e+00 1.313453508058967933e-01 5.355426883335788729e-05 -2.250748359759234540e-02
-1.447748531418849294e-01 -3.402142135467147721e-01 1.151538539644996568e-03 1.414177400983825453e-02 0.000000000000000000e+00 1.638500674206181118e-01 -3.780243379344235198e-06 1.629976067810778168e-02
-7.603079016528666023e-02 -2.648332912868339162e-01 2.337813523277873073e-03 1.796764457868058745e-02 0.000000000000000000e+00 1.523323301350728021e-01 4.953310076143568054e-06 1.615975957443984215e-02
-3.688896152019844887e-01 -4.489735946500297281e-01 1.605903022102457989e-03 1.437796482311925290e-03 0.000000000000000000e+00 8.231722276118770554e-02 9.139655663017123328e-06 -5.286082473219856637e-03
-1.508734490767211778e-01 -3.175798550783685559e-01 -6.851107080667817421e-03 1.182726464009158270e-02 0.000000000000000000e+00 1.453246553556312992e-01 -3.551965396013161076e-06 1.640914505198825396e-02
-1.490830433095677587e-01 -3.457262674701913618e-01 -2.170798534085413307e-03 9.215657747963339197e-03 0.000000000000000000e+00 1.705157118751003675e-01 -8.768344232410830373e-06 1.909142141587776703e-02
-1.488255065723106674e-01 -2.712554891489176168e-01 -8.954624381077818177e-03 1.002760917004482527e-02 0.000000000000000000e+00 1.428308415144889931e-01 1.265558196859000612e-05 -2.148649930881759568e-02
-2.262434118639621849e-01 -4.241499038403233057e-01 -7.815286816629367708e-03 3.254155774704280829e-02 0.000000000000000000e+00 1.544099485661685756e-01 -2.741088815417990939e-06 1.877301356859453763e-02
-7.033701817538425688e-03 -2.715492156674059743e-01 -6.314356493094665061e-03 6.895229133977928693e-02 0.000000000000000000e+00 1.920431526694268698e-01 5.879343489713994009e-06 9.828546990266372879e-03
6.298925621169239319e-02 -2.665794247377189508e-01 5.143201855032803263e-03 2.939638876274265275e-02 0.000000000000000000e+00 2.848834883560996123e-01 1.840404782924409717e-05 1.012719792770712043e-02
2.228883526766604894e-01 -1.238146402796450607e-01 -8.674370002668169329e-04 2.106491861467670035e-02 0.000000000000000000e+00 2.588080452831367229e-01 8.902766185819322440e-07 6.769657578214040294e-02
1.278810704319831813e-02 -2.457931018708060800e-01 2.632075025794969022e-04 1.507466832131529495e-02 0.000000000000000000e+00 1.999038895569762164e-01 3.614660016014913816e-06 4.333582887311740461e-02
-1.023598303792501024e-01 -3.462803776454015936e-01 8.318528408425097725e-04 2.072932827333518954e-02 0.000000000000000000e+00 2.145494227473228044e-01 1.637593001949288375e-06 7.808305811649054150e-03
-3.992815400326880648e-01 -5.866291610502196718e-01 5.264060667718384936e-05 -4.886932576283914767e-03 0.000000000000000000e+00 2.135070132410526178e-01 5.326390723122236027e-06 -2.133042664463730143e-02
-4.025942025210402231e-01 -5.538208276597508251e-01 1.742704731932814572e-03 -7.756476637929535581e-03 0.000000000000000000e+00 1.641047804868990267e-01 7.685562214298994257e-06 -6.872069004406064670e-03
-5.656069226222053548e-01 -7.394682552348776916e-01 2.565483749955411812e-04 -2.648753229932565567e-02 0.000000000000000000e+00 1.925554897843525515e-01 9.611776496441280608e-08 7.536730634884841913e-03
-2.933303348778768527e-01 -4.989918769080040617e-01 -7.433198676610202780e-04 1.409712652070914743e-02 0.000000000000000000e+00 1.716448737519814249e-01 -4.368823633983904224e-06 2.066723044873168894e-02
-4.705069828029991297e-01 -4.741141883043273886e-01 -3.515340586092192618e-03 -4.691912882148224599e-03 0.000000000000000000e+00 5.848729291076251030e-02 -5.174571225270625852e-06 -4.666765936996859071e-02
-2.156978609142164716e-01 -3.109513234640841062e-01 -2.096549234526342426e-03 1.123449036161250705e-02 0.000000000000000000e+00 8.963537819819551722e-02 5.169249338606214310e-06 -3.525026024752698703e-03
-3.052322898495306580e-01 -4.588692445345993187e-01 1.154608006609793335e-03 -6.999052325582929071e-03 0.000000000000000000e+00 1.504395945628499431e-01 4.129305571472728654e-06 9.037675135620433509e-03
-3.572300010641129009e-01 -4.551133158147975255e-01 1.367894429097565997e-03 -2.155675743104741007e-04 0.000000000000000000e+00 1.000705567803436002e-01 2.945060402995782214e-06 -3.342513944849075797e-03
-3.221941826141059284e-01 -4.726353792426910561e-01 1.981080220716117176e-04 4.714904586227853384e-03 0.000000000000000000e+00 1.147280822601663974e-01 7.590444319897265319e-07 3.079934271568731188e-02
-3.581766893125622464e-01 -4.966528951999784058e-01 -5.437734532820912015e-03 -5.147345097419231755e-03 0.000000000000000000e+00 1.212626400692404793e-01 3.177866664765841751e-06 2.779546758175114457e-02
-2.051632476408868366e-01 -4.207389443226715597e-01 1.896887470081812330e-03 -8.703077581365001314e-03 0.000000000000000000e+00 1.844482295781089132e-01 4.687012440964322867e-06 3.792897020251797396e-02
-1.582020069310077215e-01 -3.838126213972561929e-01 3.711089650750692796e-03 1.236618396801053392e-02 0.000000000000000000e+00 1.791877451821928535e-01 1.080140614301732647e-05 3.033479425915142080e-02
-2.090634992774850487e-01 -4.431931267345891046e-01 1.325167198132445054e-03 8.139114544204344159e-03 0.000000000000000000e+00 2.113937816107926693e-01 -3.420394107052296145e-07 1.327190614338539902e-02
-3.800773254424128500e-01 -6.164809025735005221e-01 2.975849363621370456e-03 2.055839732743463405e-02 0.000000000000000000e+00 1.627457276210365622e-01 -7.488902761916328661e-07 5.012435170927138917e-02
-4.084588617414396938e-01 -6.011651079002412468e-01 2.784415707589113324e-03 1.182335266490222060e-02 0.000000000000000000e+00 1.815704126635255544e-01 7.538730833367305527e-06 -3.479473608048718435e-03
-2.439573334725220477e-01 -4.151773532725760441e-01 1.470138751963292805e-03 -1.482037629235554051e-02 0.000000000000000000e+00 1.517116389358629525e-01 4.399464822207846458e-08 3.285857440993505268e-02
-1.382072990481128805e-01 -3.303127028596392067e-01 8.256554797841849378e-04 1.165401768582154801e-02 0.000000000000000000e+00 1.409208071610580648e-01 2.120901776524317437e-05 3.868371446709727157e-02
4.253481240479181635e-02 -1.442477478326330276e-01 2.409980160226012135e-04 2.199816394553931465e-03 0.000000000000000000e+00 1.348051232001291899e-01 7.759647215774834465e-07 4.953584666199756931e-02
-7.514982949249135458e-02 -2.582566436806946752e-01 -3.233811186532153069e-03 8.128778945260276001e-03 0.000000000000000000e+00 1.676380703510657877e-01 6.446828191147629512e-06 9.847950497322600916e-03
-2.150628307329287836e-01 -4.467136742173569708e-01 -3.153208587377810245e-03 2.834066895314781356e-02 0.000000000000000000e+00 1.574261454437403118e-01 -5.310797619899407517e-06 4.904254847253770866e-02
-4.011565069217085111e-01 -5.706870889576265427e-01 3.309496242351751827e-03 -4.954356893601692680e-03 0.000000000000000000e+00 1.471796065407076082e-01 1.096060916050087929e-05 2.444861059385649779e-02
