Total Atlantic Indian Pacific Arctic Southern
-2.489767759366797506e+00 -3.047369397660216528e+00 1.858870270844080463e-02 1.222333865953741716e+00 0.000000000000000000e+00 -6.833209303687642899e-01
-1.071294444045398286e+01 -9.258281819757373299e+00 -5.234304531496604407e-02 -1.739753700116162705e+00 0.000000000000000000e+00 3.374341247345127304e-01
-2.287443444603537301e+01 -2.086291709431235120e+01 -3.035909485446747560e-02 -1.664032082124908163e+00 0.000000000000000000e+00 -3.171261747436328604e-01
-3.903931461383749735e+01 -3.830433713882388247e+01 -2.889090964610693119e-02 -1.264333989677131953e+00 0.000000000000000000e+00 5.582474243095730815e-01
-6.358097809852215221e+01 -6.411027016956407465e+01 -5.776104708726140062e-03 -1.297813593509216989e+00 0.000000000000000000e+00 1.832881769259818272e+00
-7.926172464734000300e+01 -7.979098452740444714e+01 5.590514757581600130e-02 -1.746005042394099593e+00 0.000000000000000000e+00 2.219359774882720959e+00
-8.478335440187562710e+01 -8.482568898086577747e+01 -1.249813042555089279e-02 -8.518778629062728758e-01 0.000000000000000000e+00 9.067105723218312763e-01
-8.665790975827532350e+01 -8.652422106775895827e+01 -2.291151123241643404e-03 -1.486476574116868843e+00 0.000000000000000000e+00 1.355079034723762677e+00
-5.721537423202562422e+01 -5.661317898776359669e+01 -2.117331213970687596e-03 -1.602565511225569006e+00 0.000000000000000000e+00 1.002487598177485673e+00
-5.310757747892030523e+01 -5.267083327777440616e+01 6.787043780108045765e-02 -1.168599790135732119e+00 0.000000000000000000e+00 6.639851511887935320e-01
-4.800243386018013325e+01 -4.788558122875804202e+01 -1.408144815295909839e-02 -7.838647137432613876e-01 0.000000000000000000e+00 6.810935304741401186e-01
-4.023554862897049844e+01 -4.021314312620115317e+01 1.105929352307506892e-02 -6.147925633641384557e-01 0.000000000000000000e+00 5.813277670717387213e-01
-3.122057544995326950e+01 -3.123181306032117988e+01 -7.528036180590542623e-03 -4.361317863973231401e-01 0.000000000000000000e+00 4.548974329458404520e-01
-2.157504576589309053e+01 -2.189570161192801123e+01 9.093290754849793316e-04 -1.137376038340894985e-01 0.000000000000000000e+00 4.334841207935285490e-01
-1.413347385710666870e+01 -1.431003392587860823e+01 -1.642096420436573204e-05 -8.835805104404420574e-02 0.000000000000000000e+00 2.649345407802043972e-01
-4.065499758088248683e+01 -4.047006334486246715e+01 0.000000000000000000e+00 -4.507900215386249076e-01 0.000000000000000000e+00 2.658557855186246544e-01
-4.035989246927738350e+01 -4.030133610926842636e+01 3.986254217626835337e-04 -3.675515173887590192e-01 0.000000000000000000e+00 3.085965319580541988e-01
-3.687029949864678002e+01 -3.713970466718630092e+01 3.530641257058834666e-04 -1.320406724012636035e-01 0.000000000000000000e+00 4.010927768150890360e-01
-3.289080090944465695e+01 -3.292154678141042012e+01 0.000000000000000000e+00 -3.698697116499778392e-01 0.000000000000000000e+00 4.006155836157174743e-01
-2.835295879703534894e+01 -2.863089761250441612e+01 0.000000000000000000e+00 3.662686857410521555e-03 0.000000000000000000e+00 2.107288125410897717e-01
-2.538649892865866065e+01 -2.530263950610470403e+01 0.000000000000000000e+00 -1.557427081906854749e-01 0.000000000000000000e+00 7.188328563674198368e-02
-2.348002346839815146e+01 -2.265343491259678643e+01 4.089124033889362316e-04 -6.404917518351003203e-01 0.000000000000000000e+00 -1.865057163696531572e-01
-2.172741243714733628e+01 -2.114124827617293079e+01 -2.564272944221310940e-02 -4.622947818889205363e-01 0.000000000000000000e+00 -9.822664964326692505e-02
-1.851205229560868304e+01 -1.820889906237881561e+01 2.466722750628158253e-02 -3.968594843191907695e-01 0.000000000000000000e+00 6.903902358302070608e-02
-1.600171070158898701e+01 -1.599946216979060765e+01 6.019125465786872783e-04 -9.311492827542247608e-02 0.000000000000000000e+00 9.026448393045655161e-02
-1.289648018813110930e+01 -1.261934880894774125e+01 5.448067087503160981e-03 -1.633264097094933309e-01 0.000000000000000000e+00 -1.192530365613756888e-01
-1.394740979413217019e+01 -1.420601535568017404e+01 4.062502024723864402e-03 9.241293252232275768e-02 0.000000000000000000e+00 1.621301270009621320e-01
-1.225765363259748320e+01 -1.260366006608127876e+01 -1.188293658820055790e-03 1.553197527208784456e-01 0.000000000000000000e+00 1.918749744217396747e-01
-1.209402567925404526e+01 -1.230147281393021963e+01 -2.170773296428539154e-02 1.649254578907663193e-01 0.000000000000000000e+00 6.422940974968230354e-02
-1.039075740685602867e+01 -1.075809365986240707e+01 1.134771748270119174e-02 1.970794925797311747e-01 0.000000000000000000e+00 1.589090429439422303e-01
-8.443217673707955839e+00 -8.845952780242223312e+00 -7.935955884925490920e-04 2.138780054069998604e-01 0.000000000000000000e+00 1.896506967157639834e-01
-5.624894715635158526e+00 -6.249733545799117884e+00 1.000910003443875908e-02 3.448832081270945538e-01 0.000000000000000000e+00 2.699465220024304668e-01
-7.625109465679428267e-01 -1.259284680121067534e+00 2.613613168512277356e-03 5.151398870225566418e-01 0.000000000000000000e+00 -2.097976663794368438e-02
2.617114427734803961e+00 2.143817424960901441e+00 -1.255550825191851030e-02 3.784113835153045668e-01 0.000000000000000000e+00 1.074411275105199431e-01
5.133102551585771778e+00 4.902749518675089568e+00 3.587403589319893525e-04 2.028143719200100059e-01 0.000000000000000000e+00 2.717992063174527739e-02
-2.267697395870411015e+01 -2.205555190644813024e+01 -5.600847453522878050e-03 -4.166482972502567050e-01 0.000000000000000000e+00 -1.991729075521980197e-01
-2.214015152928132579e+01 -2.122005941589210209e+01 1.560306340750226319e-02 -7.254123720820652155e-01 0.000000000000000000e+00 -2.102828047146583224e-01
-2.008458763365334576e+01 -1.942307372144803779e+01 2.823880000785519186e-03 -4.169734295987160277e-01 0.000000000000000000e+00 -2.473643626073879498e-01
-1.661357431730468193e+01 -1.611113446259547288e+01 -8.665902800340796741e-03 -3.331620979859057918e-01 0.000000000000000000e+00 -1.606118539229507980e-01
-1.288162765022272893e+01 -1.211745954709737561e+01 1.132682508612746410e-03 -4.753749618763387086e-01 0.000000000000000000e+00 -2.899258237576054498e-01
-9.017214543020681816e+00 -8.696780767069888896e+00 5.393623230237851521e-03 -1.786465449792490334e-01 0.000000000000000000e+00 -1.471808542017712385e-01
-6.885710895820145616e+00 -7.413914572479613163e+00 2.032163033700871979e-03 4.047239414829413851e-01 0.000000000000000000e+00 1.214475721428184551e-01
-4.526954450040058475e+00 -5.186323269147590231e+00 -1.118128384618945204e-02 5.688951002195226092e-01 0.000000000000000000e+00 1.016550027341943802e-01
-8.257399326916605276e+00 -8.129125211264893736e+00 -4.076054410943800999e-02 -3.425081939708835704e-02 0.000000000000000000e+00 -5.326275214518626233e-02
-4.783593337122344025e+00 -4.945535423059914670e+00 1.176284411296482646e-02 1.272070293540690789e-01 0.000000000000000000e+00 2.297221247053478355e-02
-3.321173599714277280e+00 -3.684473087109488620e+00 -9.814321846649643605e-03 3.290984357726058351e-01 0.000000000000000000e+00 4.401537346925444433e-02
-3.891444844046798579e+00 -4.312495282828446186e+00 -4.293358569364909977e-02 4.532591936740494876e-01 0.000000000000000000e+00 1.072483080124426134e-02
3.866189962930529411e+00 3.481412573427656643e+00 1.267357490975343573e-02 4.152899083022542626e-01 0.000000000000000000e+00 -4.318609370913315676e-02
4.695379032170922784e+00 3.924025611138080016e+00 1.375833245765882215e-02 7.517531462722449875e-01 0.000000000000000000e+00 5.841942302942030110e-03
7.875301610675566444e+00 6.720995005913148468e+00 1.096978879788633107e-02 8.206284851645598843e-01 0.000000000000000000e+00 3.227083307999736306e-01
9.752022996457963444e+00 8.983235422284797878e+00 2.602521149886773827e-02 7.247376668452715220e-01 0.000000000000000000e+00 1.802469582902481091e-02
1.205554327467332421e+01 1.076142929210697829e+01 1.088103868443484300e-02 1.262838198637162179e+00 0.000000000000000000e+00 2.039474524474714501e-02
9.266448918568311655e+00 8.150832133059086715e+00 2.117282732279148968e-02 9.681180217811021782e-01 0.000000000000000000e+00 1.263259364053332945e-01
8.175032260578310783e+00 7.370834982819019388e+00 4.903957178682208373e-03 1.044490784140460926e+00 0.000000000000000000e+00 -2.824522746595765077e-01
7.623252782671716687e+00 6.778704950763446035e+00 1.133244848861303562e-02 8.316213011072673966e-01 0.000000000000000000e+00 1.594082312383227930e-03
1.160061348750036103e+01 1.037973635178306964e+01 3.156863703560788825e-02 1.022693484666236552e+00 0.000000000000000000e+00 1.666150140154435688e-01
1.595512840831640666e+01 1.464991743437817817e+01 4.541035381923175067e-03 1.248337435138951346e+00 0.000000000000000000e+00 5.233250341735825456e-02
2.088126457603657116e+01 1.940601277715233763e+01 1.615908989850087588e-02 1.422500880702224135e+00 0.000000000000000000e+00 3.659182828349122341e-02
1.313625152503173865e+01 1.050634309585966264e+01 3.190355974994314031e-02 2.365438406496882084e+00 0.000000000000000000e+00 2.325664629252376103e-01
1.755481993005142627e+01 1.447346225276594467e+01 3.488262005200409160e-02 2.852586844198961913e+00 0.000000000000000000e+00 1.938882130345158938e-01
2.208981861127234225e+01 1.793836078357876573e+01 6.640924717238813613e-02 3.619764432945070887e+00 0.000000000000000000e+00 4.652841475761085865e-01
2.570010468646160717e+01 2.075793842582888971e+01 1.755475389050393242e-01 3.952611309839705989e+00 0.000000000000000000e+00 8.140074118879644383e-01
2.600531837464183127e+01 2.108810413377457138e+01 1.335346214999142966e-01 3.739244600795758267e+00 0.000000000000000000e+00 1.044435018571593154e+00
2.854576037432845581e+01 2.231246839221655875e+01 6.566617601231394818e-02 4.464456322763976637e+00 0.000000000000000000e+00 1.703169483335618573e+00
1.607753768106499592e+01 1.603713913205172403e+01 3.394433807050730584e-02 -1.100961510360137785e-01 0.000000000000000000e+00 1.165503619787934542e-01
1.942455928914636942e+01 1.929456600037530123e+01 -5.636780699179332575e-03 1.628141299504209105e-01 0.000000000000000000e+00 -2.718406048018522439e-02
2.270833045980231901e+01 2.272926848041043968e+01 -1.387007337651498251e-02 2.990264506443842674e-01 0.000000000000000000e+00 -3.060943978759866346e-01
2.478139999148085337e+01 2.457807584286833347e+01 7.576152363538982137e-02 4.661525978208544974e-01 0.000000000000000000e+00 -3.385899728437239964e-01
2.744794833627232578e+01 2.775959213646409296e+01 7.218070588228273077e-02 1.810581666820270663e-01 0.000000000000000000e+00 -5.648826727560490868e-01
2.571490356927267129e+01 2.153599861295190010e+01 8.326644917981572414e-02 3.483011173351991729e+00 0.000000000000000000e+00 6.126273337889576176e-01
2.481000795638542300e+01 1.982219767223525153e+01 1.367497906306283650e-02 4.337953098028025423e+00 0.000000000000000000e+00 6.361822070590917866e-01
2.288674590248004392e+01 1.727966091563521900e+01 2.790010784423932119e-02 4.836364413766430559e+00 0.000000000000000000e+00 7.428204652341549030e-01
2.153095989762029916e+01 1.667636688551862179e+01 8.360166478004774082e-02 4.270204096542633998e+00 0.000000000000000000e+00 5.007872507789922212e-01
2.237924245471537432e+01 1.616097012623961504e+01 1.225791685585204960e-01 4.986168614869066040e+00 0.000000000000000000e+00 1.109524545048156119e+00
2.275971522210386766e+01 1.527459510651956798e+01 1.286239838338653907e-01 5.289744316446536310e+00 0.000000000000000000e+00 2.066751815303899953e+00
2.175888550695030332e+01 1.275770429850261856e+01 2.725011111786060369e-01 6.763538999924035622e+00 0.000000000000000000e+00 1.965141097345044718e+00
2.393753967687867856e+01 1.436547796598546256e+01 2.175411634228746616e-01 6.301174018094191531e+00 0.000000000000000000e+00 3.053346529376145035e+00
2.559848758657054546e+01 1.534468108459086366e+01 3.321995495882751892e-01 6.188475915491032708e+00 0.000000000000000000e+00 3.733131036900376731e+00
2.980357204896069234e+01 1.700537233878772270e+01 3.508416101786582253e-01 7.769356897342405865e+00 0.000000000000000000e+00 4.678001202651890011e+00
3.037629433815531499e+01 1.574605202061131237e+01 2.247330754232531869e-01 8.124455009016770646e+00 0.000000000000000000e+00 6.282314400225700091e+00
-1.751957191469865194e+01 -2.560782505064682724e+01 5.226219075542368891e-02 -8.839437287190666792e-01 0.000000000000000000e+00 8.919934673911861012e+00
-1.758779253463162107e+01 -2.553569586145272652e+01 2.351289101262811140e-02 -1.201986451099216202e+00 0.000000000000000000e+00 9.126376886907671349e+00
-1.768380593022023106e+01 -2.690461852246008334e+01 8.927660952388732918e-02 -1.167882492380407644e+00 0.000000000000000000e+00 1.029941847509641129e+01
-2.003899818047585413e+01 -3.117127254447015972e+01 1.796715929360205924e-02 -2.282954686655755683e-01 0.000000000000000000e+00 1.134260267336632744e+01
-2.179004009905663963e+01 -3.340570185926036828e+01 4.805813419970108441e-02 -8.126081104938255306e-01 0.000000000000000000e+00 1.238218422482047032e+01
-2.591580038599614966e+01 -3.823161567854483422e+01 -1.632045074172053419e-03 -5.556326714796210320e-01 0.000000000000000000e+00 1.287308000910238981e+01
-2.727590778007581918e+01 -3.910925233238050680e+01 4.543554557217265727e-02 -7.102706407807322098e-01 0.000000000000000000e+00 1.249817964751330379e+01
-3.205407649569688999e+01 -4.292861375962482384e+01 -3.882079233156476156e-02 -1.060384995744667380e+00 0.000000000000000000e+00 1.197374305200409061e+01
-3.335287895957483073e+01 -4.588000010497420078e+01 3.152134688780750676e-02 -5.627589039341793775e-01 0.000000000000000000e+00 1.305835870244571417e+01
-3.344547619300492869e+01 -4.588110342711530620e+01 -4.511345490176254234e-04 -7.315979865305388685e-01 0.000000000000000000e+00 1.316767635518989543e+01
-3.434400597204843564e+01 -4.588155634123495474e+01 -1.467095218435167381e-01 -1.048908819782035984e+00 0.000000000000000000e+00 1.273316871081206791e+01
-3.247983098529284973e+01 -4.417319264879080976e+01 5.189727605333549487e-02 -3.575923198027611272e-01 0.000000000000000000e+00 1.199905670724741036e+01
-3.163982909921899989e+01 -4.285211501192580386e+01 7.880877798752776442e-02 -7.701817290655543768e-01 0.000000000000000000e+00 1.190365886378479843e+01
-3.163685234296794135e+01 -4.268086475376926359e+01 4.645098354759951559e-02 -1.386888799003060946e+00 0.000000000000000000e+00 1.238445022625671577e+01
-3.009655267760369313e+01 -4.129474912506143625e+01 8.783611964816041492e-03 -1.362416512282463632e+00 0.000000000000000000e+00 1.255182934777541881e+01
-3.227951580405754584e+01 -4.351350226910010122e+01 -4.771636538030320923e-02 -1.216384551157632554e+00 0.000000000000000000e+00 1.250446354515385750e+01
-3.104080310673312937e+01 -4.327566623096306841e+01 2.299623012017461277e-02 -9.459000624837300419e-01 0.000000000000000000e+00 1.316313380728315963e+01
-3.218816880578765449e+01 -4.468404656639222594e+01 -5.154053321342802474e-02 -8.777259132580366163e-01 0.000000000000000000e+00 1.342514420707605183e+01
-3.460261086525569851e+01 -4.619046488280004326e+01 -2.958172160564253445e-02 -1.323388174480645274e+00 0.000000000000000000e+00 1.294459580731462900e+01
-3.548191036104316254e+01 -4.750449213671782189e+01 1.477807638600583603e-02 -1.454900437610951780e+00 0.000000000000000000e+00 1.346270413689956769e+01
-3.401632779302472187e+01 -4.530601614584877268e+01 -3.490438137536727714e-02 -1.507125464324937214e+00 0.000000000000000000e+00 1.283171819852440443e+01
-3.419649214242077306e+01 -4.688491043357780086e+01 -1.554961839802055474e-03 -9.068762956324460944e-01 0.000000000000000000e+00 1.359459524569077082e+01
-3.467951523449453077e+01 -4.716802173260993669e+01 -3.185746892628509713e-02 -1.034214243689160817e+00 0.000000000000000000e+00 1.355457821073088454e+01
-3.471949478361113961e+01 -4.674645931613518712e+01 -8.900820874424307527e-02 -7.098063555270793801e-01 0.000000000000000000e+00 1.283084357161033040e+01
-3.769177359756523060e+01 -4.943168860367295991e+01 -8.835503985529624682e-02 -1.107591470428633373e+00 0.000000000000000000e+00 1.293586151639166104e+01
-3.546312337814764959e+01 -4.825091200822948423e+01 -3.126420750600282517e-02 -7.061496197671194297e-01 0.000000000000000000e+00 1.352520245735492388e+01
-3.526085639906346358e+01 -4.753528142334533868e+01 6.429664542801155451e-03 -1.104447424131080435e+00 0.000000000000000000e+00 1.337244278387022156e+01
-3.229989151054174812e+01 -4.475325444872001412e+01 1.300130237301135028e-02 -6.716911673790859627e-01 0.000000000000000000e+00 1.309926734981238994e+01
-3.119517529184513904e+01 -4.366341193925840258e+01 -4.580788249129643698e-03 -4.178980823536257438e-01 0.000000000000000000e+00 1.289071551801602311e+01
-3.151073897672329238e+01 -4.402220223808176769e+01 8.585848822540445568e-03 -5.295342452472541206e-01 0.000000000000000000e+00 1.303645258077881941e+01
-2.861122743365917387e+01 -4.156041012677744817e+01 5.785904323569148605e-02 -4.498220409491799909e-01 0.000000000000000000e+00 1.333298497981741804e+01
-3.002468392374209571e+01 -4.158807564891583297e+01 -8.185712091274249813e-02 -5.657610193267018639e-01 0.000000000000000000e+00 1.221100986541316402e+01
-3.103038857264343164e+01 -4.220011097144840306e+01 -2.314939480049300023e-03 -7.090776903609338211e-01 0.000000000000000000e+00 1.188111502864597746e+01
-2.950715543951799802e+01 -4.026187261473025814e+01 -6.964952064990131281e-03 -4.135210478697760594e-01 0.000000000000000000e+00 1.117520317514702022e+01
-2.892213613874896083e+01 -3.956847259962483321e+01 2.388618784120803348e-02 -3.403688790197982872e-01 0.000000000000000000e+00 1.096281915205444335e+01
-2.968662346422087239e+01 -4.035824389618868935e+01 -4.871522525792715275e-02 -6.970917242970394723e-01 0.000000000000000000e+00 1.141742738152276360e+01
-2.824166162791844314e+01 -3.819722402938200645e+01 -6.826407241523770042e-02 -1.268630724000244125e+00 0.000000000000000000e+00 1.129245719787900804e+01
-2.823885809119058266e+01 -3.893993218680424206e+01 -7.985779670340427405e-03 -8.460405106001472886e-01 0.000000000000000000e+00 1.155475481185799502e+01
-2.844954766444046257e+01 -3.838110194980382062e+01 3.810068055608935300e-02 -1.177542019163734244e+00 0.000000000000000000e+00 1.107099562397101700e+01
-2.678999621154315491e+01 -3.700735942427061786e+01 -5.148926874772746798e-02 -7.210828314472644829e-01 0.000000000000000000e+00 1.099026450538507760e+01
-2.471318085870876047e+01 -3.562597412051403012e+01 4.133531390130987249e-02 -8.884006381290591170e-01 0.000000000000000000e+00 1.175985858603301537e+01
-2.515577865933500590e+01 -3.602796431906272545e+01 4.899244014165568539e-02 -4.043123131077520083e-01 0.000000000000000000e+00 1.122569226086019079e+01
-2.435880424570767033e+01 -3.480756695941425960e+01 -2.683300668160111188e-02 -7.072573314767779395e-01 0.000000000000000000e+00 1.118285305186492451e+01
-2.536833022045576769e+01 -3.488536597823501495e+01 -6.949485357035493915e-02 -9.235507764179965440e-01 0.000000000000000000e+00 1.051008138776753320e+01
-2.301349159402547428e+01 -3.332562008214583216e+01 -7.938196261204155668e-02 -7.211551257511831237e-01 0.000000000000000000e+00 1.110901025378564277e+01
-2.385751076591349573e+01 -3.358666980087406273e+01 -3.352557631481852679e-02 -1.363552339972515348e+00 0.000000000000000000e+00 1.112623695124791645e+01
-2.320095252329730684e+01 -3.380715311438893167e+01 -5.815961621983730713e-03 -9.337395120814886429e-01 0.000000000000000000e+00 1.154575606479510164e+01
-2.308689422200418306e+01 -3.348144071878333250e+01 7.827789975788407295e-02 -1.064548722154475158e+00 0.000000000000000000e+00 1.138394257219780670e+01
-2.231801152532927190e+01 -3.200129925928995078e+01 -6.826650960886537778e-02 -1.158349888011417361e+00 0.000000000000000000e+00 1.090990413158093730e+01
-2.312042730384003519e+01 -3.218845605056818471e+01 -1.251834436556703012e-01 -9.795256477217524349e-01 0.000000000000000000e+00 1.018400149038224001e+01
-2.389654123134073771e+01 -3.280806250398786261e+01 -1.220497323693793962e-01 -1.305794068521362261e+00 0.000000000000000000e+00 1.033936507353785927e+01
-2.380540203302421887e+01 -3.287260712368707516e+01 -8.602715988400398694e-02 -7.901913241887689177e-01 0.000000000000000000e+00 9.945178110550424222e+00
-2.306899800017338720e+01 -3.204396345137199376e+01 -1.772489233092584271e-01 -9.698860439312532167e-01 0.000000000000000000e+00 1.012887479477982922e+01
-2.344820920617248561e+01 -3.200664009170819213e+01 -2.468827974442717454e-01 -8.360943651107821672e-01 0.000000000000000000e+00 9.641408048090767124e+00
-2.329526483959239869e+01 -3.133326179592955896e+01 -1.953219626643038498e-01 -6.169193116518192355e-01 0.000000000000000000e+00 8.850238230653296512e+00
-2.267828168846019921e+01 -3.115317842754227939e+01 -2.440926790645555483e-02 -9.632387258053486390e-01 0.000000000000000000e+00 9.462544732793913838e+00
-2.241117611310830071e+01 -3.143918890318825987e+01 6.407739730534969293e-03 -1.108707283340490513e+00 0.000000000000000000e+00 1.013031233368991124e+01
-2.141812506788177473e+01 -3.024617867619615907e+01 -6.965791341729102304e-02 -1.257992425787199720e+00 0.000000000000000000e+00 1.015570394751883043e+01
-1.915031220058134309e+01 -2.805869843865059465e+01 1.331007876386478168e-02 -1.151837110917533602e+00 0.000000000000000000e+00 1.004691327022290714e+01
-1.742103711153102807e+01 -2.685981069943904131e+01 -7.354127403379907835e-02 -1.291757628287278692e+00 0.000000000000000000e+00 1.080407249022905525e+01
-1.574948756590042009e+01 -2.614640556712123498e+01 3.264028436454795984e-02 -7.115944835780488864e-01 0.000000000000000000e+00 1.107724686544614023e+01
-1.260642998612591903e+01 -2.323951535048042416e+01 -5.353788092569647383e-02 -7.743296825510813663e-01 0.000000000000000000e+00 1.146095292783125430e+01
-1.116044743038765574e+01 -2.170537765807392461e+01 3.367854895325947395e-02 -9.592734782376842739e-01 0.000000000000000000e+00 1.149268506909187337e+01
-8.710941839923933117e+00 -2.005140310634419976e+01 -3.533602298996587634e-04 -2.660561919398561903e-01 0.000000000000000000e+00 1.161489470362994147e+01
-8.639525304946852557e+00 -1.968758724136157667e+01 -2.999835946453474969e-02 -3.880732257043755795e-01 0.000000000000000000e+00 1.146613352158367505e+01
-8.078539451054824738e+00 -1.907472986621414535e+01 1.574571427752374797e-02 -1.326802148737774301e-01 0.000000000000000000e+00 1.109037535343965963e+01
-6.295352795402360258e+00 -1.743474217286199135e+01 -3.591664524160299854e-02 -1.483519734804162604e-01 0.000000000000000000e+00 1.132365799618165347e+01
-3.730086032241215488e+00 -1.633422324654167568e+01 2.118067262336213036e-02 -1.350955248445543655e-01 0.000000000000000000e+00 1.271805206652165054e+01
-2.756251470228539002e+00 -1.574328032544647549e+01 -7.370512858140786105e-02 -3.720601061789135522e-01 0.000000000000000000e+00 1.343279408997828028e+01
1.081150214664253623e-01 -1.404627694058468101e+01 1.803564958890060618e-02 1.689198836066910514e-01 0.000000000000000000e+00 1.396743642885552461e+01
2.442827807536372298e+00 -1.231142147556947997e+01 -1.006474937921422209e-02 1.066838772426547954e-01 0.000000000000000000e+00 1.466162188010930123e+01
4.848177681420545504e+00 -9.778068493190952282e+00 1.880979496360951284e-02 -7.500152623079789360e-02 0.000000000000000000e+00 1.468243790587869668e+01
7.693517941948457839e+00 -8.347348439950847521e+00 -1.089898042867413069e-01 3.857430920456694223e-01 0.000000000000000000e+00 1.577288873480848252e+01
8.499210236001898622e+00 -7.730417507970733126e+00 -1.208617675638577055e-01 1.130568294407017504e-01 0.000000000000000000e+00 1.623743268209577906e+01
1.051177100334920311e+01 -7.288631875197687293e+00 5.255841053304857041e-02 8.695043230421471703e-02 0.000000000000000000e+00 1.765207568860579102e+01
1.197882499569339565e+01 -6.390042745513422773e+00 -2.465678554638887562e-02 -2.170564593254441926e-02 0.000000000000000000e+00 1.841523017268577433e+01
1.439384598171111662e+01 -5.734345703647552916e+00 3.133212224489377411e-03 -1.163620235839929462e-01 0.000000000000000000e+00 2.024142049671819876e+01
1.676948669275568804e+01 -4.494779992733271889e+00 3.551142896577605314e-03 -1.033678815773405174e-01 0.000000000000000000e+00 2.136408342416972062e+01
1.834656840614788464e+01 -4.153280830605411644e+00 7.074247338610888114e-03 1.102499126751360359e-01 0.000000000000000000e+00 2.238168758549905490e+01
2.001858067100162586e+01 -3.439729439067069183e+00 2.558299080460550989e-01 7.129558932151607020e-02 0.000000000000000000e+00 2.313118461270113002e+01
2.133636277550522209e+01 -3.120450136345029435e+00 1.420839548853525258e-01 5.609621524080176114e-01 0.000000000000000000e+00 2.375329668402069316e+01
2.158452908491234368e+01 -3.068607737149993131e+00 1.061700470680877889e-01 -6.825316996467239994e-02 0.000000000000000000e+00 2.461521994495892685e+01
2.014087837698138372e+01 -3.665559101669562114e+00 1.363571332073031384e-01 3.374990020397404533e-02 0.000000000000000000e+00 2.363667977836453815e+01
1.867001005075671216e+01 -4.100412195662863191e+00 -8.663610675884318713e-02 3.665169448296992649e-02 0.000000000000000000e+00 2.282040665869546814e+01
1.460054858202171424e+01 -5.420852024541705561e+00 -2.318058977068544468e-01 -1.025210319139454873e-01 0.000000000000000000e+00 2.035575735151855525e+01
8.629629813413018269e+00 -6.826391350664153812e+00 -7.918602303938125919e-01 -3.773480078783810754e-01 0.000000000000000000e+00 1.662178813494452712e+01
9.696656024011943709e-01 -8.475867077671459526e+00 -1.487375404834962112e+00 -5.121114299879436782e-01 0.000000000000000000e+00 1.141799454061414210e+01
-3.317243445986754136e+00 -7.895464917933392002e+00 -3.100144318735933435e+00 -4.787936122502271519e-01 0.000000000000000000e+00 8.155985987242699409e+00
-3.509795168070623639e+00 -6.262001754679991095e+00 -4.623243227598629268e+00 -3.950559090635271109e-01 0.000000000000000000e+00 7.774678611088447155e+00
