Total Atlantic Indian Pacific Arctic Southern
-4.591395473641424019e+01 -4.553232508018920299e+01 1.969205018754281375e-02 -1.100258348538678321e+00 0.000000000000000000e+00 6.989366421260926332e-01
-4.328745148322018821e+01 -4.367361617259644646e+01 -2.327563375555424113e-02 -1.680640469201758191e-01 0.000000000000000000e+00 5.775043700519988388e-01
-4.155374149995150646e+01 -4.183488042377445737e+01 6.505333213411764251e-03 -4.154226195995912585e-01 0.000000000000000000e+00 6.900562102091321037e-01
-3.557365232825668500e+01 -3.623428725779529458e+01 -2.066427368213953966e-02 1.276986923156412657e-01 0.000000000000000000e+00 5.536005109051456152e-01
-3.074376198364033286e+01 -3.118826109806982316e+01 -4.375985891069786738e-04 1.314366177111620654e-02 0.000000000000000000e+00 4.317930512474907334e-01
-2.371164898469773163e+01 -2.422605855490292370e+01 -5.730052074746575484e-03 1.669971046254559444e-01 0.000000000000000000e+00 3.531425176544860101e-01
-1.755372002314504343e+01 -1.803929874383438658e+01 1.190356912201417103e-03 1.611963145377837137e-01 0.000000000000000000e+00 3.231920492393577926e-01
-3.264151818449538922e+01 -3.279790357336558060e+01 -5.213800350303991532e-04 -1.570608980100742513e-01 0.000000000000000000e+00 3.139676669152662858e-01
-3.278113215984181750e+01 -3.323608259184534575e+01 -2.329244581102074725e-03 -1.887416194655199830e-01 0.000000000000000000e+00 6.460212960501637847e-01
-3.361838124711266573e+01 -3.399890248065115372e+01 1.545743366412607534e-03 -3.682617394141468603e-01 0.000000000000000000e+00 7.472372295862296232e-01
-3.189431250165977616e+01 -3.208385270702029146e+01 4.452646965430971659e-02 -3.691151666093300254e-01 0.000000000000000000e+00 5.141289023155370952e-01
-2.871828838415791907e+01 -2.889798644800103844e+01 -1.629644074612342100e-03 -1.482714369543782773e-01 0.000000000000000000e+00 3.295991448721057315e-01
-2.826712805410963725e+01 -2.849735298722250221e+01 -1.390793772277742330e-04 -1.121354228964502875e-01 0.000000000000000000e+00 3.424994353865504215e-01
-1.020472204060120269e+01 -9.641514821168781779e+00 8.445791624960761329e-03 -8.518019949862501994e-01 0.000000000000000000e+00 2.801489839288692774e-01
-8.402006427938122357e+00 -7.241270017164479711e+00 -7.485375386572752643e-02 -9.803176360834281455e-01 0.000000000000000000e+00 -1.055650208244854199e-01
-7.764664212088612238e+00 -7.242044899930936808e+00 6.389044572345867722e-03 -4.276367985557145146e-01 0.000000000000000000e+00 -1.013715581743081101e-01
-6.836790606955701399e+00 -6.350658578171199942e+00 1.575635920797389261e-02 -5.387359024591957812e-01 0.000000000000000000e+00 3.684751446671784281e-02
-5.242963762575473474e+00 -5.351356607984226521e+00 -6.979889919321756930e-04 -1.440998725844604145e-01 0.000000000000000000e+00 2.531907069851586645e-01
-2.235619297084334534e+01 -2.260464469647650532e+01 -4.966516218382678940e-03 1.437882435483894550e-01 0.000000000000000000e+00 1.096299983031615854e-01
-2.131545450561180388e+01 -2.196276401792123423e+01 8.248601150143652222e-03 3.198033091384466786e-01 0.000000000000000000e+00 3.192576020208568455e-01
-2.131313686667662921e+01 -2.173249112918840709e+01 3.050368567997544748e-03 1.822712900942973779e-01 0.000000000000000000e+00 2.340326038494787986e-01
-2.045020128736582876e+01 -2.124997492028105484e+01 2.099326438804313515e-03 4.116178103648512887e-01 0.000000000000000000e+00 3.860564961115586780e-01
-1.892110493993067877e+01 -1.972479343090988024e+01 -1.361563591366081287e-02 3.612618576127420433e-01 0.000000000000000000e+00 4.560422692801225364e-01
-1.656922672946751618e+01 -1.704652416215082056e+01 1.752257464232288495e-02 2.896877429301051854e-01 0.000000000000000000e+00 1.700871151108885038e-01
-1.236638448740501772e+01 -1.287320606725975480e+01 2.966126011128223262e-03 2.383574445661688079e-01 0.000000000000000000e+00 2.654980092774285039e-01
-9.457953484410056788e+00 -1.019315273570750691e+01 -5.768885715996908753e-04 4.857785531117794209e-01 0.000000000000000000e+00 2.499975867572684363e-01
-4.776109676225120282e+00 -5.370852543518182642e+00 2.297898024578060060e-04 5.260881398324983582e-01 0.000000000000000000e+00 6.842493765810638007e-02
-1.304282982347973885e+01 -1.177630095174734493e+01 -5.365683956322208758e-05 -1.150688645949385025e+00 0.000000000000000000e+00 -1.157865689434534190e-01
-1.029216392587792583e+01 -9.498639546389586741e+00 -3.550188188660578781e-02 -6.134395549750336629e-01 0.000000000000000000e+00 -1.445829426267025708e-01
-8.873701207288435810e+00 -8.442640333838072664e+00 -9.578806456061621233e-03 -5.024739913399115521e-01 0.000000000000000000e+00 8.099192434561311438e-02
-5.228298579841188065e+00 -4.671880624116042213e+00 3.193604677147365845e-02 -5.889803113655354139e-01 0.000000000000000000e+00 6.263088689178244193e-04
-4.446795869027440951e+00 -4.248728493994772037e+00 1.201777990305583641e-03 -2.980992670473693318e-01 0.000000000000000000e+00 9.883011402439258186e-02
-1.501313220307852747e+00 -1.306273044412975759e+00 -1.431973155401876710e-02 -2.400153383023737597e-01 0.000000000000000000e+00 5.929489396151388370e-02
7.870183544802546172e-03 -5.404127153991625798e-01 -1.642542624100060134e-02 4.170044068545532556e-01 0.000000000000000000e+00 1.477039183304144632e-01
-8.918094802544597188e-01 -1.575551126891762133e+00 1.731027999598757717e-03 4.013910890963071076e-01 0.000000000000000000e+00 2.806195295413953517e-01
-1.412536192576217609e+01 -1.409012270807323475e+01 8.222471373770162684e-03 -8.690414337257712507e-02 0.000000000000000000e+00 4.344245430986544421e-02
-1.190912465432622902e+01 -1.174621405361244797e+01 -2.948315983345880815e-03 -7.028190657011269826e-02 0.000000000000000000e+00 -8.968037816033011533e-02
-1.088812655021383691e+01 -1.114742310298443151e+01 8.927865370977089432e-03 1.176840287314737526e-01 0.000000000000000000e+00 1.326846586681380835e-01
-1.087103799755525912e+01 -1.100175695186476865e+01 7.962146036350007880e-03 5.311324809950910414e-02 0.000000000000000000e+00 6.964356017365264107e-02
1.512030152441045949e+01 1.424737179188966252e+01 1.847645478137071792e-03 6.369317983805266037e-01 0.000000000000000000e+00 2.341502886621325830e-01
1.411880581601127282e+01 1.257529917261333274e+01 3.638202031901595357e-02 9.385456594514397510e-01 0.000000000000000000e+00 5.685789636274940495e-01
1.517091140877177580e+01 1.362394024542681770e+01 5.539231945695788535e-03 9.950979603139759044e-01 0.000000000000000000e+00 5.463339710852789244e-01
1.616459306261582185e+01 1.477246113429119667e+01 4.046746259708253191e-02 9.359066405434003366e-01 0.000000000000000000e+00 4.157578251841325678e-01
1.601123709740065948e+01 1.430713778600794761e+01 5.364504803043149833e-02 1.103811197787189613e+00 0.000000000000000000e+00 5.466430655750803558e-01
1.236750019696680702e+01 1.083541072366102753e+01 1.367251452529831546e-02 1.012411644320972970e+00 0.000000000000000000e+00 5.060053144594902630e-01
9.308423503581387592e+00 8.174315475530523400e+00 2.823321370567663871e-02 9.714475520692620325e-01 0.000000000000000000e+00 1.344272622759267732e-01
1.028710771475419961e+01 9.275108112009101902e+00 5.517429041128334155e-03 1.154644418972907483e+00 0.000000000000000000e+00 -1.481622452689158598e-01
1.260570393747149609e+01 1.136575376987386221e+01 -6.477454730292523180e-03 1.483730089415908671e+00 0.000000000000000000e+00 -2.373024670880022613e-01
1.682626248521170353e+01 1.528056446930018986e+01 2.468131892513322941e-03 1.428092243376468229e+00 0.000000000000000000e+00 1.107826292903643650e-01
2.161343413305600336e+01 1.925061894002107721e+01 3.096006830950465138e-02 1.791919154691884231e+00 0.000000000000000000e+00 5.399359700335298884e-01
2.177742424514583774e+01 1.848573188672484591e+01 5.606110004580142775e-02 2.973178440219128138e+00 0.000000000000000000e+00 2.624528181560630280e-01
2.460888356430047352e+01 1.966664828207487048e+01 2.706816348132461136e-02 3.844056164809540821e+00 0.000000000000000000e+00 1.071110953934751420e+00
2.359511765673919470e+01 1.792471785033594500e+01 6.168304375715896043e-02 3.701479770431436833e+00 0.000000000000000000e+00 1.907236992214601523e+00
2.675521791294238483e+01 2.006870270794023980e+01 1.481141781608477093e-01 4.508837315373168231e+00 0.000000000000000000e+00 2.029563711468098663e+00
2.905245030904760029e+01 2.154324399786280253e+01 1.357449424264504656e-01 4.707139010721434147e+00 0.000000000000000000e+00 2.666322358036879780e+00
2.745165198400460937e+01 1.897969914866753882e+01 2.138828808783791169e-01 5.302318696677240872e+00 0.000000000000000000e+00 2.955751257781444874e+00
1.072889822807732685e+01 1.107841545878966549e+01 -1.972827335753377445e-02 -5.488400681372177653e-02 0.000000000000000000e+00 -2.749049505410739447e-01
1.218375694890682048e+01 1.283671888332676758e+01 -5.726637676974159069e-02 -1.858213846186223261e-01 0.000000000000000000e+00 -4.098741730315910714e-01
1.404373919840461582e+01 1.453438472359222189e+01 -8.008357357879312965e-02 -3.476189094343489772e-01 0.000000000000000000e+00 -6.294304217446922145e-02
1.366829827545280907e+01 1.468296307310190585e+01 -6.487723035813429406e-02 -2.661129074713020071e-01 0.000000000000000000e+00 -6.836746598196365987e-01
1.528649547803067499e+01 1.566585218011491420e+01 -1.009502110915619089e-01 1.914852698161736144e-01 0.000000000000000000e+00 -4.698917608088715725e-01
2.378633881840146458e+01 1.732498528128936499e+01 9.238838301080602722e-02 4.550115476900884026e+00 0.000000000000000000e+00 1.818849677200400139e+00
2.050613348712833073e+01 1.502881645828962220e+01 9.078371424065451167e-02 4.230059750268567953e+00 0.000000000000000000e+00 1.156473564329481007e+00
1.942844784122165080e+01 1.273174268648787333e+01 2.331556715038698158e-01 5.029451226263959462e+00 0.000000000000000000e+00 1.434098256965978813e+00
1.855537260496984686e+01 1.104557392402562321e+01 2.124230951479720575e-01 5.242753598013562666e+00 0.000000000000000000e+00 2.054621987782701442e+00
1.698204234763054998e+01 9.156495591348013718e+00 1.324826938272018750e-01 5.637090124087096754e+00 0.000000000000000000e+00 2.055973938368223397e+00
1.729018147562734597e+01 8.449176934431934072e+00 1.154849633104851059e-01 6.595080366091647051e+00 0.000000000000000000e+00 2.130439211793271337e+00
1.513365730670779463e+01 5.386260346794268017e+00 2.281159253183486779e-01 6.528085685061209453e+00 0.000000000000000000e+00 2.991195349533958936e+00
1.632094076409456562e+01 4.101519170036659112e+00 2.137005816004030889e-01 7.435520298748316215e+00 0.000000000000000000e+00 4.565295683961299034e+00
1.772331163767996642e+01 4.066234882204201817e+00 2.936056270575975180e-01 8.224973074071211698e+00 0.000000000000000000e+00 5.138498054346960942e+00
1.840511808341209843e+01 3.370523027257051218e+00 3.629000588188706078e-01 8.805211069555205938e+00 0.000000000000000000e+00 5.866483927780990371e+00
2.199964870789724714e+01 3.498548775945457656e+00 3.460762115245233361e-01 9.686875147439430123e+00 0.000000000000000000e+00 8.476406686334787111e+00
-1.891670123176513396e+00 -1.435438398120863113e+01 2.424223348851325954e-02 1.508370009769322895e+00 0.000000000000000000e+00 1.093010161477428355e+01
-4.581801613443759358e+00 -1.676697173989715850e+01 -5.949938612217241414e-03 9.501777150391498006e-02 0.000000000000000000e+00 1.209610229356170308e+01
-6.090182011837478981e+00 -1.879494438290736014e+01 5.595519891313521788e-02 2.567172858442774985e-01 0.000000000000000000e+00 1.239208988631248332e+01
-6.744796327303233419e+00 -2.131063674544508402e+01 6.822078493122755993e-02 2.371498614803651817e-01 0.000000000000000000e+00 1.426182393292860873e+01
-8.743396965171797319e+00 -2.413597533729989308e+01 7.310975654789704514e-02 5.849137952775568250e-01 0.000000000000000000e+00 1.473455482030267305e+01
-1.222553701080692257e+01 -2.809085281489845443e+01 -2.320252485102362872e-02 2.130308588088609401e-01 0.000000000000000000e+00 1.567548747013372079e+01
-1.353408330570179174e+01 -2.980060648238386989e+01 5.569757486359197540e-02 5.647321115862424801e-01 0.000000000000000000e+00 1.564609349023225882e+01
-1.528543845586242078e+01 -3.149027414732100993e+01 8.041795946710940390e-02 3.667138436654258093e-01 0.000000000000000000e+00 1.575449416407857939e+01
-1.724058510996066218e+01 -3.291970261004219367e+01 -7.282946176534490362e-03 -2.066237172426174107e-01 0.000000000000000000e+00 1.589393695783506111e+01
-1.852789397958515138e+01 -3.361130299886323769e+01 9.765835096804094395e-02 -1.249976091101498710e-01 0.000000000000000000e+00 1.511074827742018201e+01
-1.734245659055146049e+01 -3.132675636603600466e+01 8.638842555421449854e-02 -4.435781803270947843e-01 0.000000000000000000e+00 1.434148953025743545e+01
-1.725255071182881395e+01 -3.132644759686034774e+01 -2.420317695356976467e-02 -7.329435901061965852e-01 0.000000000000000000e+00 1.482749737155116598e+01
-1.773079178541900802e+01 -3.196917106335806125e+01 3.824015987614831635e-02 -1.756207549471291984e-01 0.000000000000000000e+00 1.437575987301003977e+01
-1.806973243537435536e+01 -3.211557671014101345e+01 -5.823501442787570176e-02 -7.581502155859967118e-01 0.000000000000000000e+00 1.486414409537332659e+01
-2.183151352024138347e+01 -3.518386851990266706e+01 -1.715141123472889717e-01 -9.083683394426543822e-01 0.000000000000000000e+00 1.443223745145120063e+01
-2.472204881985527791e+01 -3.803575627986129604e+01 2.490158471707554222e-02 -1.138091994491664316e+00 0.000000000000000000e+00 1.443037575939246331e+01
-2.670991113633220948e+01 -3.977972660137250216e+01 -3.431295502120687568e-02 -9.248811599929330773e-01 0.000000000000000000e+00 1.402900958005438525e+01
-2.724310671248231586e+01 -4.028577647494751801e+01 2.198715794710927665e-02 -1.121752112471528617e+00 0.000000000000000000e+00 1.414243471698958743e+01
-2.578134524577896869e+01 -3.920708398308174480e+01 3.504207717141565731e-02 -1.185526085053516310e+00 0.000000000000000000e+00 1.457016624873174315e+01
-2.811655747556813267e+01 -4.117273504234466230e+01 -6.090463689322502677e-02 -1.207588199797942963e+00 0.000000000000000000e+00 1.432769999857775645e+01
-3.013685024143675051e+01 -4.332623244306827104e+01 3.566106927325645402e-03 -6.650123630036059996e-01 0.000000000000000000e+00 1.385168125878916179e+01
-3.274184297909875596e+01 -4.542125076798212291e+01 9.120303523944808810e-02 -1.148232738407678255e+00 0.000000000000000000e+00 1.373956807810369263e+01
-3.374105165469498502e+01 -4.554593065904554550e+01 7.328433544306449388e-02 -1.280032964595861245e+00 0.000000000000000000e+00 1.301162763350329321e+01
-3.548912637430225203e+01 -4.692198890395729904e+01 -3.638360010506095504e-02 -2.043896004375285180e+00 0.000000000000000000e+00 1.350222162423424521e+01
-3.562254944095773368e+01 -4.762676430609295153e+01 -4.374163228956685912e-02 -9.400237872603818268e-01 0.000000000000000000e+00 1.298798028468515220e+01
-3.428923486879538274e+01 -4.584994734655916915e+01 -3.375556458170504703e-02 -1.477413723938047596e+00 0.000000000000000000e+00 1.307129480164639190e+01
-3.956489455485712625e+01 -5.004145377650434057e+01 -3.237915189648288977e-02 -2.259608929572004765e+00 0.000000000000000000e+00 1.276794326508307620e+01
-4.054328293204996925e+01 -5.007135383013859098e+01 8.495854877633716995e-02 -2.033487007117388501e+00 0.000000000000000000e+00 1.147659935642962559e+01
-3.984809740859257232e+01 -5.020888194984688369e+01 6.904038744079299406e-02 -1.799454459591650402e+00 0.000000000000000000e+00 1.209119861340512081e+01
-3.990332664535900165e+01 -4.976602543646041710e+01 -4.616680193538531124e-02 -1.640128181614730618e+00 0.000000000000000000e+00 1.155092864120046237e+01
-3.867998153256738192e+01 -4.860735919862024446e+01 7.582410548942069249e-03 -7.847785582629412948e-01 0.000000000000000000e+00 1.070444604530210597e+01
-4.054686128059753258e+01 -4.974445073227160918e+01 -2.096688878203098808e-02 -1.731229439678904969e+00 0.000000000000000000e+00 1.094978578013511417e+01
-4.122246153153010795e+01 -5.028823150560103983e+01 2.538682570695029520e-02 -1.615551559267706327e+00 0.000000000000000000e+00 1.065576996261095211e+01
-3.738272922719904301e+01 -4.512135168090821224e+01 -2.178694692416993650e-02 -2.274999877118190295e+00 0.000000000000000000e+00 1.003589581441616296e+01
-3.676117264957457564e+01 -4.468263687027482689e+01 5.683045854508410322e-02 -2.056866456856503600e+00 0.000000000000000000e+00 9.921500219011738508e+00
-3.461935261595026248e+01 -4.314437625466776183e+01 -1.204026109902583443e-02 -1.829551124654481553e+00 0.000000000000000000e+00 1.036529452102416116e+01
-3.609038058597104737e+01 -4.449221748452394110e+01 -7.231045255914897961e-03 -1.509548551839675179e+00 0.000000000000000000e+00 9.918616495648482356e+00
-3.770345743908788450e+01 -4.510108571221171303e+01 -6.706465676914736933e-03 -2.400254176166794373e+00 0.000000000000000000e+00 9.805007404305717600e+00
-3.861178949825523432e+01 -4.624762814181615056e+01 -4.278586126745734242e-02 -1.830173071218422987e+00 0.000000000000000000e+00 9.508449757351119302e+00
-3.705603531165186126e+01 -4.458452385032276766e+01 -5.529868856799294990e-03 -1.930727214267518033e+00 0.000000000000000000e+00 9.466659452591370538e+00
-3.553829772642242091e+01 -4.356878063465429562e+01 -1.215142858440173279e-01 -1.168338531615160658e+00 0.000000000000000000e+00 9.320335725691013096e+00
-3.402669024097469475e+01 -4.134404359468631895e+01 -4.804046573743817744e-02 -1.647215896281595704e+00 0.000000000000000000e+00 9.012609715730665272e+00
-3.367087703376469676e+01 -4.144165337993292297e+01 -2.119514862531615695e-02 -1.106390471172669310e+00 0.000000000000000000e+00 8.897382247199960403e+00
-3.325650778546690844e+01 -4.066227517785407741e+01 1.901679080113592366e-02 -1.310604430182779723e+00 0.000000000000000000e+00 8.699304330590264200e+00
-3.286212468200508141e+01 -4.028502990797372263e+01 -5.487603951643246075e-02 -1.348019173552604810e+00 0.000000000000000000e+00 8.825800439037671197e+00
-3.256890160343697715e+01 -4.071680398408397394e+01 3.755742618392392956e-02 -1.415194332517035969e+00 0.000000000000000000e+00 9.525539286980098552e+00
-3.198051098927864899e+01 -4.067868240313742945e+01 -5.694453808822116936e-02 -8.724052528333218204e-01 0.000000000000000000e+00 9.627521204780327579e+00
-3.069328284873912693e+01 -3.897013095477400668e+01 -6.834438532231711105e-02 -7.095845665249075340e-01 0.000000000000000000e+00 9.063670106449878361e+00
-3.098318458568035183e+01 -3.857808369229576329e+01 -1.500580458694535935e-01 -1.144453140915106415e+00 0.000000000000000000e+00 8.900976219610184259e+00
-3.326961943998744431e+01 -3.962800704176277122e+01 -4.329440998706374222e-02 -1.575907848772078346e+00 0.000000000000000000e+00 7.977589860534465949e+00
-3.541261974181450967e+01 -4.190074345050496873e+01 -1.152116796374342556e-01 -1.086740563682757399e+00 0.000000000000000000e+00 7.690075952010681171e+00
-3.462799081818516100e+01 -4.181927068567119932e+01 -9.705606099424625433e-02 -1.008541255044236529e+00 0.000000000000000000e+00 8.296877183524557609e+00
-3.444140145953591059e+01 -4.152600339660511963e+01 1.777542921801331111e-02 -9.327250976705233620e-01 0.000000000000000000e+00 8.000807328882467928e+00
-3.205675408456885833e+01 -4.008972454005624542e+01 -8.403674287083805206e-02 -6.945055131694627404e-01 0.000000000000000000e+00 8.815010615195081556e+00
-3.030739199584909471e+01 -3.874045563973897544e+01 4.651751235276430779e-02 -5.450221338606010546e-01 0.000000000000000000e+00 8.931959969612925931e+00
-3.092915509624846493e+01 -3.920545179693616689e+01 -1.396826902781317728e-02 -9.524886834292149995e-01 0.000000000000000000e+00 9.242753653144804460e+00
-2.885837829457715387e+01 -3.759988041251320112e+01 -9.083050392579821580e-03 -4.512155969100739572e-01 0.000000000000000000e+00 9.201800765238630220e+00
-2.609837644552804647e+01 -3.470459700034744088e+01 -2.872521011088312037e-01 -3.836383183291809384e-01 0.000000000000000000e+00 9.278726695271497960e+00
-2.452931511241432005e+01 -3.309280660731818102e+01 -5.221353888225640366e-02 -7.677025008793838534e-01 0.000000000000000000e+00 9.377576618801004571e+00
-2.180224956586546980e+01 -3.034487008547163001e+01 -2.981538477712658564e-01 -5.715097527539473310e-01 0.000000000000000000e+00 9.412284120131362286e+00
-1.946237814599131255e+01 -2.902561347384443025e+01 -1.956356698069506017e-01 9.622831849140557614e-02 0.000000000000000000e+00 9.662642679168687465e+00
-1.752945522420892033e+01 -2.699247396183260861e+01 -1.632405122465421243e-01 -1.502216560690729508e-01 0.000000000000000000e+00 9.776480905939319399e+00
-1.419589740143121226e+01 -2.390808502450739326e+01 -2.102928201748794322e-03 -4.268273494330471207e-01 0.000000000000000000e+00 1.014111790071101282e+01
-1.246214284592096888e+01 -2.266361162930108719e+01 -1.395562534162639312e-01 -9.294954535753718883e-02 0.000000000000000000e+00 1.043292104245484708e+01
-9.790875303206567182e+00 -2.047488139110935990e+01 -5.377157086282072229e-02 -1.477759979899916781e-02 0.000000000000000000e+00 1.075615874244559222e+01
-7.624528549668634803e+00 -1.979988761491520322e+01 -4.253778444801262909e-02 -1.809323949520916797e-01 0.000000000000000000e+00 1.239882924464665415e+01
-5.183562653227334671e+00 -1.707871162848380209e+01 -2.800029419230664826e-02 -9.000193682003240769e-02 0.000000000000000000e+00 1.201811989225366339e+01
-3.319628795661951681e+00 -1.588364883633949987e+01 -3.967186253643849130e-03 3.042428318902092380e-02 0.000000000000000000e+00 1.255539928654379445e+01
-1.363473553629436896e+00 -1.452381592507120622e+01 -9.861392309660255845e-03 3.437224037846610680e-01 0.000000000000000000e+00 1.282648135996677397e+01
7.277059378195123163e-01 -1.280957890690859280e+01 -7.717083671137013601e-02 -1.019668158808656605e-01 0.000000000000000000e+00 1.371642249732031615e+01
3.470076446789644553e+00 -1.084697916301512777e+01 -6.100965615264136027e-02 8.259680298576307922e-02 0.000000000000000000e+00 1.429546846297165885e+01
6.389367179497939198e+00 -8.629145655323426922e+00 3.513775133061765310e-02 1.750900780735167583e-01 0.000000000000000000e+00 1.481652816865910793e+01
8.414338217777288520e+00 -7.555936279886355855e+00 1.160035991302875436e-01 5.058803678502264978e-01 0.000000000000000000e+00 1.534839053068315629e+01
1.051950995001750933e+01 -6.486294316232951829e+00 9.340259874584388999e-02 3.891517549208020066e-01 0.000000000000000000e+00 1.651456131322394683e+01
1.198844767900155617e+01 -5.791444838555815267e+00 5.157220671439499693e-02 4.876243194007513493e-01 0.000000000000000000e+00 1.724069599144224085e+01
1.314695607720560488e+01 -5.594341330364533960e+00 1.728378054380521889e-01 3.668302161097065639e-01 0.000000000000000000e+00 1.822244004818333352e+01
1.475385066143924107e+01 -5.131398465403125719e+00 2.086730816863390514e-01 3.520516729246724319e-01 0.000000000000000000e+00 1.932736133863161143e+01
1.737794405596563863e+01 -3.638170201015876515e+00 2.550467868083686196e-01 4.023748846683275482e-01 0.000000000000000000e+00 2.035869258550481575e+01
1.847503302313974771e+01 -3.857424562826484493e+00 3.715813068802464869e-01 3.172242312386900354e-01 0.000000000000000000e+00 2.164365204784731489e+01
2.097070543479919280e+01 -2.959750766410472078e+00 5.747945510338230424e-01 4.908882130103398578e-01 0.000000000000000000e+00 2.286543231271812360e+01
2.191868329078333844e+01 -3.151346424534060109e+00 4.514443105550680069e-01 4.263766635523338899e-01 0.000000000000000000e+00 2.419161321303246837e+01
2.253888031921647794e+01 -3.082398106695781959e+00 7.750678186124497770e-01 9.350924907265850683e-02 0.000000000000000000e+00 2.475270135822712092e+01
2.123122248908972054e+01 -4.323098147498735777e+00 7.778441045130350950e-01 3.714698958236199999e-01 0.000000000000000000e+00 2.440500663625179811e+01
2.006204117144594790e+01 -3.530158687859936695e+00 3.350273755358497696e-01 7.744367296686086033e-02 0.000000000000000000e+00 2.317972881080319425e+01
1.623571394119878519e+01 -5.333697234941338294e+00 -1.441060205230376701e-01 7.143856616478336252e-02 0.000000000000000000e+00 2.164207863049839276e+01
1.160893918280012826e+01 -6.358625816937745867e+00 -1.370211966160532480e-01 -2.861800177094396269e-01 0.000000000000000000e+00 1.837762350922090349e+01
4.677725029936896206e+00 -7.905076437766910047e+00 -6.499455813165222473e-01 -2.989350326049121653e-01 0.000000000000000000e+00 1.353168208162523101e+01
-1.164668289506381044e-01 -8.225955502125193775e+00 -1.611328998224024645e+00 -4.305545850655861373e-01 0.000000000000000000e+00 1.015137225646416042e+01
-2.018972230712873794e-01 -6.779967343655648904e+00 -2.833613954241002375e+00 -5.497460789725616692e-01 0.000000000000000000e+00 9.957564420055682319e+00
