Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-5.907448346233514513e+01 -6.162533044672794347e+01 -1.177603275785575332e-01 -1.796837650174169854e+00 0.000000000000000000e+00 9.283011080495787937e+00 -5.545496108378628140e-04 -4.817011568739308025e+00
-5.850149434067932930e+01 -6.205880762564270725e+01 2.245249626442785348e-02 -1.811527853265247234e+00 0.000000000000000000e+00 1.054318659411859471e+01 -4.587135626498635736e-04 -5.196339238591703769e+00
-5.805152868135824207e+01 -6.195835884044355168e+01 -9.546082462281307857e-02 -1.367615935110401582e+00 0.000000000000000000e+00 1.039212113543742610e+01 -3.933229060792990325e-04 -5.021820893712849454e+00
-5.798644778423164325e+01 -6.116212983648041757e+01 -1.600202827870013389e-01 -1.180534998416268522e+00 0.000000000000000000e+00 9.229312361711157209e+00 -3.272130917995789241e-04 -4.703854766599534720e+00
-5.823580130145180078e+01 -6.086027820603785443e+01 -2.013063298628038900e-01 -1.438770550861835140e+00 0.000000000000000000e+00 9.113793683301913973e+00 -4.387615590137943704e-04 -4.830248305517942597e+00
-5.867444590544222649e+01 -6.034866345156504508e+01 -8.858068293752165145e-02 -1.843748415690181552e+00 0.000000000000000000e+00 8.979431527005676372e+00 -5.327569127303910567e-04 -5.372352125342414908e+00
-5.865566836102296833e+01 -6.073966763646137679e+01 -1.122805488765287463e-01 -1.322025076141176925e+00 0.000000000000000000e+00 8.611092370482770875e+00 -5.617250574596764547e-04 -5.092225744969191226e+00
-5.818424989340903863e+01 -6.116949010478511894e+01 -1.022900535229509106e-01 -1.154726113642801311e+00 0.000000000000000000e+00 8.747074651497621645e+00 -4.139888077054960816e-04 -4.504404284148065152e+00
-5.660024890447124335e+01 -5.966893181876741181e+01 -2.293043844035511786e-02 -1.131089185777133244e+00 0.000000000000000000e+00 8.966585179757203150e+00 -4.981033154337666290e-04 -4.742128814567163175e+00
-5.469617455663443906e+01 -5.944484442035336969e+01 -8.146047998922087419e-02 -9.027985118351005145e-01 0.000000000000000000e+00 1.025118170625789915e+01 -5.717764568970037063e-04 -4.514183170590416516e+00
-5.314527989392379226e+01 -5.764808948090822582e+01 -1.312750713309639439e-01 -6.831808502160268137e-01 0.000000000000000000e+00 1.029549856489335369e+01 -3.336806301553351837e-04 -4.977507671516505638e+00
-5.197626042781968181e+01 -5.720212476495657228e+01 -2.876390963929884026e-01 -1.157961143031210005e+00 0.000000000000000000e+00 1.081681066013291570e+01 -5.022095849762957991e-04 -4.144843873986810756e+00
-4.963095684619298709e+01 -5.565521235081941143e+01 -2.498957720131110283e-01 -5.235911973811593345e-01 0.000000000000000000e+00 1.120147241856120601e+01 -4.259204905612944819e-04 -4.403304024050029852e+00
-4.607425930772517120e+01 -5.194518855118973022e+01 -3.862157576378734136e-01 -5.733802807359152931e-01 0.000000000000000000e+00 1.065520572843208846e+01 -2.509250675332746951e-04 -3.821747897981704778e+00
-4.242468735941693581e+01 -4.861119846594339577e+01 -3.185258492428129640e-01 -9.658579433005999304e-01 0.000000000000000000e+00 1.138386042733970882e+01 -3.362361478024251493e-04 -3.918460207986519617e+00
-3.892325262779157669e+01 -4.495606260443976510e+01 -4.135868103244687011e-01 -6.408261776080272920e-01 0.000000000000000000e+00 1.093724874228210275e+01 -3.527426450665144915e-04 -3.849740116270024881e+00
-3.477713694061907290e+01 -4.154275084991764544e+01 -2.858098352292907096e-01 2.328532853195168784e-01 0.000000000000000000e+00 1.074032632798908260e+01 -4.961322437529342181e-04 -3.921234750635941957e+00
-3.048277719802505459e+01 -3.860002451154323211e+01 -2.420951556439845664e-01 -2.941687854494340337e-01 0.000000000000000000e+00 1.160980387637011724e+01 -2.378606995389918129e-04 -2.956054761058925617e+00
-2.636452346503138600e+01 -3.531001481611890114e+01 -1.517220892949012745e-01 -3.733416534259489383e-01 0.000000000000000000e+00 1.275871739861281462e+01 -3.552759553645703345e-04 -3.286723258457026287e+00
-2.251307432521868179e+01 -3.200445398528118801e+01 -2.003062482044918047e-01 -1.527962681735333672e-01 0.000000000000000000e+00 1.260504970861565788e+01 -1.193290415607458071e-04 -2.761501742832592310e+00
-1.843101287070270544e+01 -2.926822816827077389e+01 -1.135455478098086057e-01 2.413761594147109946e-01 0.000000000000000000e+00 1.281745550164258951e+01 -2.200392731975769998e-04 -2.104247292525196933e+00
-1.418025358655166102e+01 -2.718062429730560225e+01 -1.321243839208712245e-01 -7.833924031906296104e-02 0.000000000000000000e+00 1.480916986757765486e+01 3.691090317913276467e-05 -1.598372443486964167e+00
-1.024498636981788557e+01 -2.336991775124307935e+01 -1.233166226831973467e-01 -2.671964265292594010e-01 0.000000000000000000e+00 1.484229334947332823e+01 1.082851561389639789e-04 -1.321988518006973257e+00
-6.586761905822974050e+00 -2.131339809638114602e+01 -7.233584169783141560e-02 1.062473631736996216e-01 0.000000000000000000e+00 1.553448730199514749e+01 3.166646652471241815e-04 -8.242429547764514863e-01
-3.177599677272075152e+00 -1.917126638514405812e+01 -1.722660176844538760e-01 5.430063103639034550e-01 0.000000000000000000e+00 1.582603436707470124e+01 -7.200330928428287170e-05 -2.030359485728817914e-01
2.204593290306854081e-01 -1.702536835765734935e+01 -1.645273025291052182e-01 -2.099090367247130953e-02 0.000000000000000000e+00 1.751510781717606946e+01 -3.063564299187833336e-06 -8.375886072214361322e-02
3.678992366679534776e+00 -1.501831750653441233e+01 -3.005327208995431376e-02 5.070367831273713266e-01 0.000000000000000000e+00 1.819802629113657844e+01 -1.890210117617845717e-04 2.063071120401152939e-02
7.221050602527292916e+00 -1.230092172290808072e+01 3.714295613812699376e-02 3.614470833366523750e-01 0.000000000000000000e+00 1.916849839112472154e+01 -1.800439042349008881e-04 -3.669289801806750045e-02
1.077119682850858595e+01 -1.017280214158345686e+01 6.812000946425074421e-02 7.488326912021882054e-01 0.000000000000000000e+00 1.987601908666496087e+01 -8.686957776390701383e-05 2.511140523384062240e-01
1.402780812884030226e+01 -8.224958775637455588e+00 1.067601963817082639e-01 5.792777356267351241e-01 0.000000000000000000e+00 2.133707247171716048e+01 -1.128356529306499898e-04 2.210807370452625431e-01
1.669432002629542566e+01 -7.052180226923344897e+00 1.639983979307877426e-01 6.646374969525293830e-01 0.000000000000000000e+00 2.227974498698935335e+01 -1.498650652083784673e-04 6.382692364113002892e-01
1.910974573566997492e+01 -5.821082003525472004e+00 2.435616921853415717e-01 8.033394524389457780e-01 0.000000000000000000e+00 2.366309997884690475e+01 -1.800388384111712044e-04 2.418173167235969367e-01
2.154402406210053655e+01 -5.704839602998512227e+00 2.479442634980646709e-01 7.764527505348662872e-01 0.000000000000000000e+00 2.480803258515814491e+01 -1.796804565771365728e-04 1.419564388341945982e+00
2.392001654069744276e+01 -4.122420701430033141e+00 2.183615953064360904e-01 5.413648353312053851e-01 0.000000000000000000e+00 2.597993377825741845e+01 -1.519221052391927671e-04 1.302928955337653294e+00
2.615550250707454794e+01 -3.687320752927123024e+00 4.277186073784705056e-01 5.299620357122998282e-01 0.000000000000000000e+00 2.755213080614682042e+01 -1.057109432876141594e-04 1.333117521707385178e+00
2.798695049091680076e+01 -3.177739881228157870e+00 7.443584303893154841e-01 6.734477916011413212e-01 0.000000000000000000e+00 2.847750837688217374e+01 -5.371012428502704985e-04 1.270571750067809091e+00
2.890145097025368770e+01 -3.399950606429142042e+00 8.526854379507865511e-01 5.679983551534535380e-01 0.000000000000000000e+00 3.051442033459963454e+01 -2.638459761179783492e-04 3.659657667775688683e-01
2.851816183628618617e+01 -3.815257052028164342e+00 8.653693387181284891e-01 2.877090221039716456e-01 0.000000000000000000e+00 3.061587580718053658e+01 -7.201783325025145645e-05 5.645367381449869493e-01
2.637817972282855195e+01 -5.094575313215927714e+00 1.066289772960994586e+00 2.973453291449664748e-01 0.000000000000000000e+00 2.986607679032466223e+01 -1.849561394660744948e-04 2.432280997533320388e-01
2.252298102438628291e+01 -5.366171433261585300e+00 5.487855428224867049e-01 4.838995961902575055e-02 0.000000000000000000e+00 2.854670971369487731e+01 -7.647997047249678691e-04 -1.278960964636068010e+00
1.694333147746445789e+01 -6.718048555320986104e+00 -6.168434410221195104e-03 -2.148009264486969716e-01 0.000000000000000000e+00 2.602584240588239695e+01 -6.403288433578654352e-04 -2.142852683394703028e+00
8.292990629723037799e+00 -9.679307857192492648e+00 1.960497519633276273e-02 -5.750162050487050980e-01 0.000000000000000000e+00 2.208815779559074954e+01 -6.827243638523381288e-04 -3.572908059301473482e+00
-2.967941968815659859e+00 -1.169568563555944074e+01 -1.640022842171516837e+00 -6.295507572013326891e-01 0.000000000000000000e+00 1.576292114900513219e+01 -7.606909842188635910e-04 -4.764843191904266639e+00
-1.121552204694864407e+01 -1.320904535968463556e+01 -2.938769653848656294e+00 -8.229998214587475047e-01 0.000000000000000000e+00 1.141359641789258106e+01 -6.594758831426646541e-04 -5.657644153966030487e+00
-1.377580051584932441e+01 -1.217854215642395310e+01 -4.876714771789176339e+00 -1.045632793538139760e+00 0.000000000000000000e+00 1.057821724500236016e+01 -4.815133165486630237e-04 -6.256512259526113340e+00
