Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-4.227320611648142656e-01 -8.285572857333290964e-01 9.107122609974241736e-03 6.271138114102869400e-03 0.000000000000000000e+00 2.999468345640591282e-01 -4.316164138921880590e-06 9.050444544451737017e-02
-4.637855265542754624e-01 -7.001216929313401893e-01 2.307527498187757556e-02 1.722163299273613696e-02 0.000000000000000000e+00 2.125672118296443869e-01 -1.076429316740506714e-06 -1.670722638888533923e-02
-2.404692905717973062e-01 -3.648360664291161459e-01 5.848276057088722980e-03 1.081300606287849582e-02 0.000000000000000000e+00 1.216520296522472788e-01 -4.961660107453724043e-08 -1.394648629829458100e-02
-2.549820227283219332e-01 -3.051054386649666439e-01 1.118354839285599575e-02 -1.149251102434988361e-02 0.000000000000000000e+00 7.716385223774235858e-02 -3.059679866268695079e-06 -2.672841398973739915e-02
-3.009452385096435534e-01 -4.668858119395604689e-01 6.792917156540155717e-03 4.838199163055422088e-03 0.000000000000000000e+00 1.643280282767782263e-01 -6.049621239610325492e-06 -1.001252154521740587e-02
-6.786109123025552137e-01 -8.029506864960578305e-01 1.264143474788296390e-02 1.349753855192043633e-02 0.000000000000000000e+00 1.334787380838088899e-01 5.641679577898417829e-06 -3.528357886968767204e-02
-3.330999815043766410e-01 -6.580531349937353003e-01 -1.751255131963332448e-02 4.172590710905221129e-02 0.000000000000000000e+00 2.689266255008781470e-01 9.241982224534862856e-06 3.180393021683711879e-02
-1.804856937122492899e-01 -3.369424333092890245e-01 -1.248207089510598548e-02 -3.366350584412183735e-03 0.000000000000000000e+00 1.978157897413787836e-01 6.059728670907519364e-06 -2.551668839349183204e-02
7.082728746868863223e-02 -1.779483695992677694e-01 3.505968928751261593e-03 1.285119112242336624e-02 0.000000000000000000e+00 2.090765170898185032e-01 -2.062993284427964853e-06 2.334404292024771718e-02
1.155185674306770244e-01 -8.161021236400660406e-02 2.607484463226426592e-03 1.141497925738190313e-03 0.000000000000000000e+00 1.934169066712814189e-01 3.405197620936495582e-06 -4.051446318332478267e-05
4.760258995559207146e-02 -9.814906123930447479e-02 1.467212197322067179e-03 -6.526840189966767042e-03 0.000000000000000000e+00 1.287849973856089181e-01 3.473036610306063034e-07 2.202593449827124766e-02
-2.029449322489766394e-01 -3.377263161989869089e-01 -1.873493728452684404e-03 -3.208882739693446826e-03 0.000000000000000000e+00 1.539909791224618185e-01 -1.266526165268542490e-06 -1.412595217814022544e-02
-3.709677565971089552e-01 -5.219734165244934720e-01 4.846688596049827371e-04 -4.895616986123900623e-03 0.000000000000000000e+00 1.663288461142296004e-01 1.326023723726357715e-07 -1.091237066269849960e-02
-7.382880868383701056e-01 -9.845123721348199020e-01 6.301808603149200395e-04 6.776125805289049883e-03 0.000000000000000000e+00 2.408611166887111021e-01 -3.060535001121593253e-06 -2.040077522864417077e-03
-5.065008196229032755e-01 -7.813469096814433801e-01 -1.081840849550159273e-02 1.929121160561010975e-02 0.000000000000000000e+00 2.837024693877113202e-01 3.346424631798964610e-06 -1.733252886391167466e-02
-6.790196655980841323e-01 -7.609165507076903756e-01 -6.224369797161843215e-02 1.047973020649954970e-02 0.000000000000000000e+00 1.550894034108875053e-01 -3.523547429545170112e-06 -2.142502698873278988e-02
-4.334999441408646237e-01 -5.241793414821992458e-01 -2.115087252602254608e-02 1.656475660299019806e-03 0.000000000000000000e+00 1.324653275694924193e-01 -6.210053192501902262e-06 -2.228532330924176338e-02
-2.258108068230366694e-01 -3.290651560836851952e-01 -1.655167840623111494e-02 1.993851767264550549e-03 0.000000000000000000e+00 1.782774852627906637e-01 -6.214170281737588480e-06 -6.045909519289379558e-02
-2.027230233616583166e-01 -3.981834345615713477e-01 2.993731470237902454e-04 2.038917695398748814e-02 0.000000000000000000e+00 1.690399820035361766e-01 9.987353028879980146e-07 5.730880360062763287e-03
-1.870079958093230077e-01 -3.303902191190382087e-01 -2.631167408258137052e-04 1.630436693095130285e-02 0.000000000000000000e+00 1.246201348327779235e-01 -1.222854875183380804e-06 2.722061141686990711e-03
-7.053845804030087208e-02 -2.924903315831998696e-01 -1.287017493185936860e-03 1.422770997442968132e-03 0.000000000000000000e+00 2.113390848695504698e-01 2.476520929392624261e-06 1.047455864816209010e-02
-2.422733447718451449e-01 -4.327381883037995647e-01 1.309273663847922514e-05 1.129957971392521986e-02 0.000000000000000000e+00 2.256810238483681064e-01 6.421346787008765344e-06 -4.653527411376436052e-02
-1.212187283378608205e-01 -3.693149176307110038e-01 2.070104797480027455e-03 7.017547135727964305e-03 0.000000000000000000e+00 2.195591305776103119e-01 1.388179014618699465e-05 1.943552499188567345e-02
-2.197181238857186247e-01 -3.987843975288006826e-01 -9.431779182322685810e-05 5.203624487613039582e-04 0.000000000000000000e+00 1.554855438993501537e-01 2.715757914307344546e-06 2.317397857678435424e-02
-1.231836209987116765e-01 -3.949085098818143624e-01 -3.258843414891116996e-04 6.907041119754377470e-03 0.000000000000000000e+00 2.052499031154212394e-01 -1.095037590261207389e-05 5.990477936531878045e-02
-3.739469398329633987e-01 -6.242957023785868920e-01 -1.363833654797653658e-03 1.582385312131285096e-02 0.000000000000000000e+00 2.136205545078990464e-01 -7.407836198959043583e-07 2.226892935482913116e-02
-4.290953519663533999e-01 -6.314396235085295572e-01 6.539120778668168184e-04 1.745547293711473963e-02 0.000000000000000000e+00 1.754570526363257721e-01 -3.269296076013738384e-06 8.781103186944746314e-03
-5.754960721149384728e-01 -6.986765432864313619e-01 1.224553322886810737e-04 1.907067322823525427e-03 0.000000000000000000e+00 1.448321372136618657e-01 -6.352461017260218789e-06 -2.367483623626403383e-02
-2.742437559887359044e-01 -4.548129711142421816e-01 -5.738589496696875139e-03 1.194980663278059040e-02 0.000000000000000000e+00 1.728101981937259501e-01 1.204061438619863246e-05 1.731176365193672463e-03
-9.574742824284059040e-02 -2.334472653264747233e-01 -4.591155438585463322e-02 1.197110016922004784e-02 0.000000000000000000e+00 1.801512557073274567e-01 -4.004084943654069984e-06 -8.506960322115101128e-03
1.153045337759955186e-01 -3.618776423720825031e-02 -3.920475655644562601e-02 2.928689211115522145e-03 0.000000000000000000e+00 2.028878781400712539e-01 -6.707380781044677593e-06 -1.511280540075622507e-02
8.933338322412232024e-02 -9.291851256217359412e-02 -6.065867772289193494e-03 1.467965406748951039e-03 0.000000000000000000e+00 2.030974442779748534e-01 -6.014025868764047184e-06 -1.624163210026989546e-02
3.518681773148042008e-02 -2.260098947376406320e-01 1.152562433590338534e-03 1.806480573752908270e-02 0.000000000000000000e+00 2.107887477093572104e-01 -1.467810096950353963e-06 3.119206439874133360e-02
-1.219680794957418019e-01 -4.733878806012761231e-01 1.608432625309074836e-03 3.423012346582685744e-02 0.000000000000000000e+00 2.829385700534814974e-01 -2.354233177760263119e-06 3.264502919409466297e-02
-3.799665225329853513e-01 -7.330730129575848686e-01 1.406378821179723407e-03 1.847541642550722119e-02 0.000000000000000000e+00 2.940350183762587277e-01 -8.622603540715419236e-06 3.919829940519459210e-02
-7.234540541707843442e-01 -1.044611986481669641e+00 1.405534099207602532e-04 2.783525537269788616e-02 0.000000000000000000e+00 2.958514644884897016e-01 -7.428285481606109512e-06 -2.661912674741368900e-03
-6.767264154818078969e-01 -8.717883531213641568e-01 3.294600428981001180e-04 4.743238544158286454e-03 0.000000000000000000e+00 1.992444564637403659e-01 9.226258971492224827e-06 -9.264443670212004628e-03
-6.545891305389288650e-01 -8.192757486454391724e-01 3.103815641096398952e-04 8.383353256665265069e-03 0.000000000000000000e+00 1.587907508045579841e-01 -8.869596018251455410e-07 -2.796980559221045898e-03
-3.457365713917621153e-01 -5.226784947261614578e-01 -2.071661208404875203e-03 4.574352092342318966e-03 0.000000000000000000e+00 1.459942613726275817e-01 1.855379179793176231e-07 2.844478553991638264e-02
-4.528220293848759792e-01 -5.421060193956420692e-01 -2.341407125347253274e-02 -1.403575467215570187e-02 0.000000000000000000e+00 1.230347627387591569e-01 5.214700915770266198e-07 3.698531727543665198e-03
-3.190989591021770599e-01 -3.817822451238621628e-01 -9.003664862138878455e-02 1.436159890231974295e-02 0.000000000000000000e+00 1.258000374968520907e-01 -4.773278850148346639e-06 1.256307152275223070e-02
-2.591627618256156507e-01 -4.865173083341957083e-01 2.596033690983600567e-02 4.722354400952724802e-03 0.000000000000000000e+00 1.964101151274691148e-01 4.606058736127476831e-06 2.571340115860923912e-04
-1.849801012782181231e-01 -4.951992200347396511e-01 1.944228573386151335e-02 1.351751677169824029e-02 0.000000000000000000e+00 2.490250066654741135e-01 -7.972127432501301058e-06 2.824228171292027245e-02
-2.703360507142808511e-01 -4.944587881532722662e-01 3.440573579063543365e-04 1.924714618472792363e-02 0.000000000000000000e+00 2.015188997248647529e-01 -1.368464115001422063e-05 3.026318812642429107e-03
-4.184147145825392045e-01 -5.346200470506260460e-01 -2.741297880404373931e-04 -5.046253957526845683e-03 0.000000000000000000e+00 1.287080152359014740e-01 -3.220991492927216267e-06 -7.179078030754357589e-03
-5.904559017888177941e-01 -7.305421196560225594e-01 -1.087261157861869963e-04 -1.939201532338769365e-02 0.000000000000000000e+00 1.578138748810067604e-01 -8.914755082752140775e-06 1.781999180454626758e-03
-4.482473618621260480e-01 -5.940767701073035312e-01 -3.207881754105293556e-05 1.457363373969392147e-02 0.000000000000000000e+00 1.339713772538378145e-01 1.724399440474369621e-06 -2.685248330253709251e-03
-5.594840157677617443e-01 -6.367437592714849659e-01 5.874417990931596594e-04 2.886299550366800901e-02 0.000000000000000000e+00 1.125299017717843048e-01 -1.863471760608220347e-06 -6.471873209906162105e-02
-7.059513943569797889e-02 -2.821059464544252715e-01 4.189657566500960785e-04 3.590913341945368292e-02 0.000000000000000000e+00 1.466585284541756518e-01 8.742826064774630331e-06 2.897986554651288058e-02
-5.295812346573304241e-01 -7.645370474760950774e-01 3.839723339486635382e-04 9.003514772993430337e-03 0.000000000000000000e+00 1.841658366919902978e-01 5.150061565071051936e-06 4.139733895826692295e-02
-2.006848786793979933e-01 -3.958303360888312805e-01 3.980606911555243808e-05 -1.488816291274350223e-02 0.000000000000000000e+00 1.894540989833704836e-01 7.831300455353466369e-06 2.053188396923546349e-02
-5.539285524381811765e-01 -7.381254440052010812e-01 2.310695519017691869e-03 -6.539902252144671677e-03 0.000000000000000000e+00 1.529491330319650289e-01 8.808966560954037449e-06 3.546815630162091643e-02
-1.464921355733694308e-01 -3.273170402401060497e-01 1.530993886749980760e-04 3.841642263818467219e-03 0.000000000000000000e+00 1.442312269378188960e-01 5.005308179114153872e-07 3.259843554560629131e-02
-9.386667563749816201e-02 -2.503055139417804109e-01 1.446656069571584328e-03 -2.712641791556487034e-03 0.000000000000000000e+00 1.560689516001613208e-01 3.742817463678563503e-06 2.090445550537038937e-03
-5.744251295904974353e-02 -3.002760724823596572e-01 9.602294771675323184e-04 1.416835669029919802e-02 0.000000000000000000e+00 1.799846815445284021e-01 6.781178388950993463e-07 4.771961369347588883e-02
-4.029304433241585187e-02 -2.936294104971546859e-01 1.789971845547757255e-03 1.980845007204388303e-02 0.000000000000000000e+00 1.923899068144556967e-01 6.246869466806900792e-06 3.934179056322470447e-02
-3.995656476829014848e-03 -2.992169400842191185e-01 9.042068390450559365e-04 1.306438909003893728e-02 0.000000000000000000e+00 2.305381969008916121e-01 4.241163411781193592e-06 5.071024961400275727e-02
-3.406713140515846283e-01 -5.380725858941829420e-01 8.753721508565234745e-04 -1.270686300762094260e-02 0.000000000000000000e+00 1.875688565438559663e-01 3.128772932979125273e-06 2.166077738257383284e-02
-3.769255440182662231e-01 -5.603498636468396965e-01 1.209212928301034223e-03 8.699722456650181221e-03 0.000000000000000000e+00 1.700185224034084785e-01 4.336623920059842523e-06 3.492525216293804278e-03
-5.832205915068476854e-01 -6.575015425993329110e-01 3.550088761975159039e-03 9.257006854916118715e-03 0.000000000000000000e+00 8.108008853551273987e-02 2.178251522974622025e-06 -1.914524358701878010e-02
-5.892099644810879777e-01 -6.960853899948316048e-01 1.158369621618897437e-03 5.082767724556506994e-03 0.000000000000000000e+00 1.074706220633844800e-01 2.579068245113287598e-06 -6.838912964061351525e-03
-6.952006956532132964e-01 -8.074377342639853516e-01 2.365189821167182609e-03 3.592415627478846504e-03 0.000000000000000000e+00 1.138666341800023268e-01 -5.081437087175650625e-06 -7.582119580789152893e-03
-5.328597776986033763e-01 -6.593067610588598804e-01 1.326928576462084832e-04 2.742404932839788423e-03 0.000000000000000000e+00 1.375331345000653238e-01 6.068544928537146717e-06 -1.359305739825635191e-02
-5.133939563348119961e-01 -6.517029722907911049e-01 4.661056234291270639e-03 4.802832536231584244e-03 0.000000000000000000e+00 1.453844813795182600e-01 3.478570296971338594e-07 -1.653970205109170366e-02
-4.071845573328540802e-01 -6.125239671234794514e-01 2.528261626509888636e-03 3.902988352387305564e-03 0.000000000000000000e+00 1.944529499760622726e-01 -3.163449138938969709e-06 4.458373284805011022e-03
-3.538533754601259074e-01 -5.248149365515381026e-01 1.644418332609828273e-03 -2.009969198803555207e-02 0.000000000000000000e+00 2.224023986525301977e-01 3.612847649911621225e-06 -3.298917675334221700e-02
-1.383200794602343353e-01 -3.755198482071535060e-01 2.417798569125062698e-03 1.682601685944569089e-02 0.000000000000000000e+00 2.062366266077279575e-01 1.149190468276873563e-05 1.170783480593763290e-02
-1.112007134294225874e-01 -3.652467956674260718e-01 -2.519252248196879752e-03 5.755182581377954465e-02 0.000000000000000000e+00 1.675917352165499918e-01 8.221471791946723462e-06 3.141355198407888571e-02
-1.118545352822229860e-01 -3.910045434411669185e-01 1.452845918649852287e-03 6.484842953004767152e-02 0.000000000000000000e+00 2.156606770940591167e-01 -6.917001093602621226e-06 -2.805027382719103238e-03
-1.194572123826594390e-01 -4.370908997140145469e-01 -4.213515572490219435e-03 9.426065370391499554e-02 0.000000000000000000e+00 2.469750371461134075e-01 -2.186289295969467068e-07 -1.938826931725345232e-02
-1.945565886390686122e-03 -3.579506425669573555e-01 1.487341954537921025e-03 4.357991591921889923e-02 0.000000000000000000e+00 2.994961699808659783e-01 -9.690672217338104359e-07 1.144261789316577092e-02
6.342809738349061699e-02 -2.688049943753219595e-01 -2.397687927435000749e-05 -1.534028593205583914e-02 0.000000000000000000e+00 3.315945044561370292e-01 -3.620006832746468825e-06 1.600647012083851115e-02
3.348899947060331866e-02 -3.003709479990127607e-01 7.230713793339625054e-04 -7.014944386198080847e-03 0.000000000000000000e+00 2.909338304320730484e-01 -2.511918796501905597e-06 4.972018846888294485e-02
-3.645162393733346329e-02 -3.677608793645322227e-01 -7.963475127348392706e-04 -1.039200323139998980e-02 0.000000000000000000e+00 3.091945561799696596e-01 6.308330510391616524e-06 3.329674166085354325e-02
-1.917851085806198536e-02 -3.397617798939401301e-01 -6.193648775974181452e-05 1.490204634280856665e-02 0.000000000000000000e+00 2.638618396849813919e-01 1.235071543589431470e-05 4.186896878041210940e-02
-1.964046394222270231e-01 -4.460781905733521846e-01 2.977513604408526474e-03 3.790068576142528733e-02 0.000000000000000000e+00 1.874589130773345047e-01 4.315479481001117254e-06 2.133212322847590284e-02
-6.125754552701352662e-02 -3.230839678755940136e-01 -1.202270707616695565e-03 5.911555172473968722e-02 0.000000000000000000e+00 1.858971772192869742e-01 -3.841712155564001272e-06 1.801980582432616620e-02
-1.422588490424092078e-01 -2.618619846532614925e-01 1.053048133271311824e-04 3.059553561400567626e-02 0.000000000000000000e+00 8.006075485304135764e-02 -6.234846711274585783e-07 8.842163815149265901e-03
-9.010563873250784783e-02 -2.177168483274459498e-01 -1.493946202645736465e-03 2.253494116903606223e-02 0.000000000000000000e+00 7.337228743844147194e-02 1.295095202512234046e-05 3.328776692653058478e-02
-2.081708001535760300e-01 -2.919733856719393672e-01 -3.216529680342789140e-03 1.647243311610305239e-02 0.000000000000000000e+00 4.005331795197297068e-02 -8.491251012688018693e-06 3.061399998122770263e-02
-3.728852385140665193e-01 -4.982541318932166563e-01 -4.468406590286092862e-03 1.445173227814511643e-02 0.000000000000000000e+00 1.182047688534733076e-01 -2.184207436784038325e-06 -2.817016954745357737e-03
-7.205146704581920636e-01 -7.918972274451948623e-01 2.073248283836335269e-03 -1.958826546082511125e-02 0.000000000000000000e+00 1.482994271359840965e-01 3.516703519520520690e-06 -5.940536967551218739e-02
-1.433732736634958649e-01 -3.371255261591635799e-01 2.868771150007417940e-03 3.169859199456155630e-02 0.000000000000000000e+00 1.694823718302873872e-01 2.223682742780015553e-06 -1.029970616193142535e-02
-1.646360958346291814e-01 -3.357233709478169015e-01 -1.487370116628123186e-03 -8.999355470551476371e-04 0.000000000000000000e+00 1.744691970570140804e-01 6.443285396189605323e-07 -9.952606086826706541e-04
-2.543783931670569043e-01 -3.913654503395179174e-01 -1.030028004221135701e-03 1.034905665905448344e-02 0.000000000000000000e+00 8.513361441077456349e-02 -3.522674319654272681e-06 4.253793678117268051e-02
-1.691797090846648699e-01 -2.143502086697433306e-01 1.236030087219363617e-03 -7.128175949353965715e-03 0.000000000000000000e+00 5.864017498292254521e-02 -3.908712212454282605e-06 -7.573620823497081815e-03
-3.100958845318599680e-02 -1.427359054876322086e-01 1.709749886798494437e-03 7.894261432806486036e-04 0.000000000000000000e+00 1.108040580102156725e-01 3.470249073207421284e-06 -1.580387254921781321e-03
-1.583431294622317798e-01 -3.038858986028763476e-01 1.037722087300275607e-04 2.320589503484857957e-02 0.000000000000000000e+00 1.322873651422994401e-01 2.244284550494462489e-07 -1.005448767368852248e-02
-1.827681303618171604e-01 -2.721375905046837240e-01 -2.106190099845324255e-03 5.689018207130642178e-03 0.000000000000000000e+00 9.266422433632773292e-02 1.738943358248992466e-05 -6.894981734328970574e-03
-3.575614731890878750e-01 -3.907834432813853121e-01 -8.244749446865771818e-04 -2.132427080736006638e-04 0.000000000000000000e+00 5.706746957646594703e-02 1.893518362316705902e-06 -2.270014794228850455e-02
-3.184866696282020460e-01 -3.722833716086639266e-01 1.296992264548856846e-03 1.962698905176238351e-02 0.000000000000000000e+00 3.802511967996398401e-02 3.976116437385655104e-06 -5.156375132250741108e-03
-2.782343356068567308e-01 -4.375713464506208461e-01 -2.025861937870988665e-03 1.992202246430831158e-02 0.000000000000000000e+00 1.126792817505904570e-01 4.113016635763147442e-05 2.872043840037878312e-02
-4.098088268204463924e-01 -5.004137076707569909e-01 2.252011215132581831e-03 1.810045277740622571e-02 0.000000000000000000e+00 9.708511704686215160e-02 9.136838884870448688e-06 -2.684183702797528215e-02
-4.724354174713654708e-01 -5.523098072627609101e-01 -1.377361939429253912e-03 9.367384434289291462e-03 0.000000000000000000e+00 1.330172387902479603e-01 2.472278047364522445e-06 -6.113534377175986606e-02
-2.871791442791853388e-01 -4.904412729957760564e-01 3.917135028975127719e-04 3.353691783612255950e-02 0.000000000000000000e+00 1.937992073530842574e-01 7.629479789408456889e-06 -2.447333945530313221e-02
-3.569302758436179723e-01 -5.178182369038509814e-01 4.114173516199008066e-04 8.459438613962528067e-03 0.000000000000000000e+00 1.867466422035337636e-01 8.687002034897688455e-06 -3.473822411091810614e-02
-2.963179645603967183e-01 -5.112497151404219453e-01 2.644929078995210403e-03 3.603895147807711918e-02 0.000000000000000000e+00 1.756417197417440290e-01 2.403947857363030524e-06 6.037463333514743024e-04
-2.547711634574846284e-01 -3.430108793581453375e-01 -2.524631968663789100e-04 4.357277065918280928e-03 0.000000000000000000e+00 1.003323345296994185e-01 6.084884147468106145e-07 -1.619804098650534652e-02
-2.090152981575367497e-01 -3.549323949900388686e-01 -2.508082252826515385e-03 1.892497612466940591e-03 0.000000000000000000e+00 1.499782346251144205e-01 -5.596386152495787930e-06 -3.439956766100313486e-03
-3.734308047549537157e-01 -4.125142714643924013e-01 -6.125539657969690391e-04 -1.554420487330457692e-02 0.000000000000000000e+00 1.172729589691525048e-01 -8.121622056710636769e-06 -6.202461179855555534e-02
-2.131160456638890865e-01 -3.539871259535656844e-01 -1.514211518622396880e-03 2.404897800070912930e-02 0.000000000000000000e+00 1.329289432729280074e-01 -1.290530955307179044e-05 -1.457972415578511795e-02
-2.571038274100606591e-01 -3.698573077198023529e-01 -3.954242101874292162e-03 1.082548969461944594e-02 0.000000000000000000e+00 1.425360708577890489e-01 1.456107547249855955e-05 -3.649249647682224068e-02
-7.049034626367137180e-02 -2.456017328348718276e-01 3.046725909558722629e-04 -1.209775030253476980e-03 0.000000000000000000e+00 1.490217456871838209e-01 1.275418506197716021e-06 2.699346790480805156e-02
-1.965548309202318766e-01 -4.400217973886983436e-01 -4.802708358122191666e-04 5.405920054679624366e-03 0.000000000000000000e+00 2.154335322630413219e-01 -9.621810320287227701e-07 2.310874716758967717e-02
-3.048051343058988949e-01 -4.879360324977876640e-01 -1.497944995008803238e-05 5.692001720948140081e-03 0.000000000000000000e+00 1.636173309641964502e-01 -5.155794361191464939e-08 1.383659651463788574e-02
-3.951258383034604860e-01 -5.238645663513621376e-01 5.549228198987115430e-04 1.879671669713104277e-03 0.000000000000000000e+00 1.230651120453657849e-01 2.452256697294621934e-05 3.214498945951134792e-03
-5.502470237869055980e-01 -6.218390114548003611e-01 2.944170662245666585e-03 2.724341308058496683e-02 0.000000000000000000e+00 2.668664793923701192e-02 1.631075247080446820e-05 1.470144523335621158e-02
-6.178312908433091222e-01 -7.123947504958262344e-01 -1.433689726267046863e-03 2.780118479891683161e-02 0.000000000000000000e+00 7.354751634582180897e-02 -3.864369181431910802e-07 -5.351165329036571168e-03
-2.937919790581511315e-01 -4.625499794065406345e-01 5.681261757877399026e-04 3.030967583677332197e-02 0.000000000000000000e+00 1.199857556598012409e-01 8.137964101097985574e-06 1.788630471192602725e-02
-1.459321565339769533e-01 -3.290674541077501236e-01 3.449157927051446464e-03 6.571093450959293418e-03 0.000000000000000000e+00 1.387455135374925652e-01 5.756979458179244795e-06 3.436377567881175599e-02
2.846068114419406103e-01 1.206377090439603866e-01 -1.928446119514206584e-03 -1.922821550567600790e-02 0.000000000000000000e+00 1.159216324836792877e-01 8.330590956513175897e-06 6.919580094853461372e-02
-9.926143176374140065e-02 -1.545100056378015674e-01 -4.508822881175993287e-03 1.680171491908251727e-02 0.000000000000000000e+00 6.918948378879728744e-02 -5.559695062510094658e-06 -2.622824225758116010e-02
-2.456232437155420056e-01 -5.027118172463439505e-01 -6.115542365803637234e-03 8.957827801263580636e-02 0.000000000000000000e+00 2.234538216079078876e-01 3.230485772587662863e-06 -4.983121420971069887e-02
-2.129600435619644627e-01 -3.834850851916835057e-01 -1.033798982906068654e-03 -5.053115228821545429e-03 0.000000000000000000e+00 1.866185542718649393e-01 1.333628962560622366e-05 -1.000731219226089035e-02
1.908666930675811113e-01 -9.890899549817221137e-02 -3.012407736935650889e-03 2.814309613126371457e-02 0.000000000000000000e+00 2.102569571632819101e-01 -5.396197676482211344e-06 5.439343920581980046e-02
1.491442159992572292e-01 -1.420851661438751190e-01 2.489253055909632258e-03 5.124098371193536866e-02 0.000000000000000000e+00 1.932147204901773219e-01 -9.725373074862058928e-06 4.429415025818486673e-02
-5.162131831924172271e-02 -3.363190870102773511e-01 -6.249441303778356964e-04 6.207711894610053183e-02 0.000000000000000000e+00 1.757862909449197653e-01 -1.261259657959751116e-05 4.747191552697267725e-02
-5.177626865094172581e-01 -7.056909066072925008e-01 2.603530543911959476e-03 5.351993524655587753e-02 0.000000000000000000e+00 1.239134998099933882e-01 -8.673154772900462168e-06 7.899927652186953045e-03
-2.782035893626532141e-01 -4.062502894817479615e-01 3.569614162179207163e-03 9.187847883639223279e-03 0.000000000000000000e+00 1.231409278666042023e-01 8.671813118681780282e-06 -7.860361606446476107e-03
-4.319944243368778469e-01 -4.574957611479139596e-01 2.702670774069912667e-03 2.916538079175531786e-03 0.000000000000000000e+00 3.754114723241640944e-02 9.211177016332709096e-06 -1.766823045164212652e-02
-3.430498330855485944e-01 -4.188732847660495140e-01 -2.494185024849663451e-03 1.485680503051527504e-02 0.000000000000000000e+00 7.969645517238989341e-02 -1.153150771017385553e-07 -1.623550818247744901e-02
-3.901850274199473168e-01 -4.640680666695169432e-01 2.907597892649328632e-03 1.897571310410952825e-02 0.000000000000000000e+00 9.746389215671172335e-02 2.205749400906245165e-06 -4.546636965330187741e-02
-2.196115896548250790e-01 -2.727606462875544757e-01 -5.901178515960115107e-04 1.071720713306493697e-02 0.000000000000000000e+00 8.689404777099728194e-02 5.130739087803120086e-06 -4.387721115882457779e-02
-3.194966252396114204e-01 -3.095319665705563161e-01 -5.251893799180343313e-04 -1.227996710241834391e-02 0.000000000000000000e+00 4.753234992377221996e-02 3.839268213749322214e-06 -4.469569137870467446e-02
-1.458539398943781984e-01 -1.955728420480911667e-01 -4.971908503906181682e-04 -3.610223595738615635e-03 0.000000000000000000e+00 5.152567943482164875e-02 5.302486767953930426e-07 2.300106916343748389e-03
-2.674990561511040310e-01 -2.932169517051170793e-01 2.373867551413864538e-04 -1.469692389010172212e-02 0.000000000000000000e+00 3.968640440832467420e-02 -5.482470886535244436e-06 4.965107515352740371e-04
-1.476220928773974983e-01 -2.759384513923040516e-01 1.975610674629668575e-03 1.716245691589610156e-02 0.000000000000000000e+00 8.680429747294890475e-02 4.207612447207997521e-06 2.236978583898461756e-02
-3.310725199141695274e-01 -5.088535913254441656e-01 3.952102394554608475e-03 2.705915801958998484e-03 0.000000000000000000e+00 1.556622061131861801e-01 -2.569635044196318515e-06 1.546341673661908063e-02
-2.947702801065799627e-01 -4.717328186337814144e-01 4.628894990546116202e-03 1.330714459146608436e-02 0.000000000000000000e+00 1.676610815561775936e-01 1.126956154215066609e-05 -8.645852172530532273e-03
-2.522804218494159589e-01 -3.917024047627137850e-01 7.654126568048051334e-04 1.139353827554562791e-02 0.000000000000000000e+00 1.516721128974711785e-01 3.538881740614177185e-06 -2.441261979826441289e-02
-2.318278632222892099e-01 -3.296362277134622376e-01 5.368832639259215472e-03 -2.532545976940752536e-02 0.000000000000000000e+00 1.435919535435030980e-01 1.664652377071554657e-05 -2.584360844595249077e-02
-4.356756155546554488e-01 -4.968913837278238210e-01 9.864933056256113691e-04 -2.115319423010328381e-02 0.000000000000000000e+00 1.586332106065301006e-01 1.051146833386349617e-05 -7.726125297721796181e-02
-3.503024048191556994e-01 -4.617121719611996244e-01 2.814373606106407365e-04 -1.256036422859186166e-02 0.000000000000000000e+00 1.489746023751383486e-01 1.125630282454105774e-05 -2.529716466793761193e-02
-4.594144409344265712e-01 -5.123332939342994941e-01 1.440495995514641612e-03 -1.820574574410133845e-02 0.000000000000000000e+00 1.219755647304445745e-01 1.656392997603129980e-05 -5.214862120203941909e-02
-3.849062853984986932e-01 -4.327629615984607270e-01 3.250376051518441881e-04 -4.370133615326788333e-04 0.000000000000000000e+00 9.140387564164595413e-02 -3.086416543463776564e-06 -4.324098070413260470e-02
-3.341006283755061368e-01 -3.987808141559762709e-01 1.255664538668090253e-03 1.904690451206147214e-03 0.000000000000000000e+00 8.786698392032732396e-02 -4.876662953663920530e-06 -2.634227646677766640e-02
-8.829545267154881305e-02 -2.673015007329195281e-01 -1.156062183797966665e-02 1.317818249336518387e-02 0.000000000000000000e+00 1.691872964964866444e-01 6.017325446493584046e-06 8.195173584052093188e-03
-1.166760283762720840e-01 -2.766770787127747488e-01 -2.114269451340781427e-04 2.313628604795506249e-02 0.000000000000000000e+00 1.530413465589392785e-01 6.530587354766804811e-06 -1.597168591261235310e-02
2.008596215934528029e-01 -1.204176912920438408e-01 6.834810571666209353e-04 1.842723824432643265e-02 0.000000000000000000e+00 2.521909489542798477e-01 4.311745431359328313e-07 4.997521345518064068e-02
-1.192594218103654735e-01 -3.474273393028737278e-01 -1.248095459084269578e-03 -7.815900552522632438e-03 0.000000000000000000e+00 2.088136304137644950e-01 -5.533109606143554429e-07 2.841883640131138283e-02
