Total Atlantic Indian Pacific Arctic Southern
2.289690863837154478e+00 4.490876698167035191e-02 7.616633053016312882e-01 1.947769006624560539e+00 -4.646502150707117473e-01 0.000000000000000000e+00
-6.968729695581342476e+00 -2.740047110222304738e+00 -1.394493261519792249e+00 3.521790525184972154e+00 -6.355979849024217643e+00 0.000000000000000000e+00
-6.513455280444144790e+00 -2.864986848943458231e+00 -1.478607663186365384e+00 5.518113369894310338e+00 -7.687974138208647723e+00 0.000000000000000000e+00
-6.540446386151789859e+00 -3.438763557123369452e+00 -2.007548782933099574e+00 6.822559179838761700e+00 -7.918111361145385274e+00 0.000000000000000000e+00
-6.234312519072711112e+00 -3.496137154676435710e+00 -1.658911681768733271e+00 6.193899998612633517e+00 -7.273163681240179201e+00 0.000000000000000000e+00
-1.376021460846769884e+01 -4.561796786764117151e+00 -3.030045183096279793e+00 3.198425919387068994e+00 -9.366798557994384211e+00 0.000000000000000000e+00
-1.341426797436467666e+01 -4.667340026125031294e+00 -2.516700773827215354e+00 2.856440335523046326e+00 -9.086152875085028668e+00 0.000000000000000000e+00
-1.529518021332302880e+01 -5.155828177668876577e+00 -2.554292454731569073e+00 2.006529338511433114e+00 -9.591588919434020255e+00 0.000000000000000000e+00
-1.575732256229106731e+01 -5.860934237920402801e+00 -2.095740280185089954e+00 1.465236743054910695e+00 -9.265884787240487697e+00 0.000000000000000000e+00
-1.641634107683906407e+01 -5.864674158918014690e+00 -1.873176791688977438e+00 6.563567231460584184e-01 -9.334846849378120481e+00 0.000000000000000000e+00
1.205965493991356663e+00 -1.406259551214996018e+00 7.910251163976779465e-02 5.131190878265979194e+00 -2.598068344699385523e+00 0.000000000000000000e+00
7.783237090272989711e-01 -1.549087871144031014e+00 1.701465388219707553e-01 5.441303462897359111e+00 -3.284038421547995412e+00 0.000000000000000000e+00
9.393192478252594402e-01 -1.420278601927236872e+00 5.058833414167226289e-02 5.529029809190336486e+00 -3.220020293579517467e+00 0.000000000000000000e+00
7.153351328559657274e-01 -9.822685016837058303e-01 5.775930785979722926e-02 4.812067440509082417e+00 -3.172223113829216956e+00 0.000000000000000000e+00
1.163820552993053870e+00 -1.361017284047362885e+00 1.869810723716104628e-01 5.235050615203538982e+00 -2.897193850534732551e+00 0.000000000000000000e+00
8.803739279563853604e-01 -1.094037898889845595e+00 5.535906073608599931e-02 5.138090756117578373e+00 -3.219037990007437511e+00 0.000000000000000000e+00
7.449988453011279210e-01 -9.257460695308118437e-01 1.595181750016564509e-02 4.887565501781054422e+00 -3.232772404449271164e+00 0.000000000000000000e+00
4.749408586071663940e-01 -1.161566478160620530e+00 6.884178444055338852e-02 4.769979546933636350e+00 -3.202132371903217756e+00 0.000000000000000000e+00
3.205670316127560704e-01 -9.933363608386263088e-01 4.061483140758093829e-02 5.023340089412424270e+00 -3.750051528368616438e+00 0.000000000000000000e+00
-6.801823858473867723e-01 -9.095081291044488925e-01 4.127985315804597738e-02 4.499980408967572565e+00 -4.311934518868556054e+00 0.000000000000000000e+00
-2.245627527092152320e+01 -4.248652880528716480e+00 -1.378080596730727914e+00 -4.988126901461903628e+00 -1.184141489220016119e+01 0.000000000000000000e+00
-2.393440881366932160e+01 -4.105584975125164959e+00 -1.208495578891723321e+00 -5.888151147058143131e+00 -1.273217711259428242e+01 0.000000000000000000e+00
-2.323524525043952238e+01 -4.223566380653463348e+00 -1.079373599732983635e+00 -5.099427174352238801e+00 -1.282205743158856492e+01 0.000000000000000000e+00
-2.159555360249216704e+01 -4.559582193769478486e+00 -1.106101830421902577e+00 -4.036238007145097839e+00 -1.189233367186273860e+01 0.000000000000000000e+00
-2.144916237567253248e+01 -3.825702718889504972e+00 -1.072419052531919270e+00 -2.555429762227379609e+00 -1.399561084202373529e+01 0.000000000000000000e+00
-2.138308823497501621e+01 -3.880992013641185512e+00 -1.161102486328213113e+00 -2.184413175408678409e+00 -1.415658055959691630e+01 0.000000000000000000e+00
-2.085232760547228636e+01 -3.987720562478309194e+00 -8.639149066938246468e-01 -2.042244945651446209e+00 -1.395844719064871953e+01 0.000000000000000000e+00
-1.885648285801412172e+01 -3.448008928814904728e+00 -5.561895163099038752e-01 -2.780613929639915050e+00 -1.207167048324939884e+01 0.000000000000000000e+00
-1.669509918593155007e+01 -3.132257917053484331e+00 -6.552435198127627425e-01 -2.115372161643826132e+00 -1.079222558742146987e+01 0.000000000000000000e+00
-1.538677426014487892e+01 -2.895116930543013556e+00 -6.034896846057071773e-01 -1.693307018527293595e+00 -1.016696941658140219e+01 0.000000000000000000e+00
-5.715067194113054860e+00 -6.648708553455164871e-01 -1.628525045500854862e-01 -1.967517618676488222e+00 -2.930082955643759757e+00 0.000000000000000000e+00
-5.183830368579153358e+00 -6.228829918974631008e-01 -1.443045521375596885e-01 -1.029404781778703537e+00 -3.387238042765432944e+00 0.000000000000000000e+00
-4.530067593230973522e+00 -5.166660548374980566e-01 -4.442892101792794701e-02 -8.531911577614081921e-01 -3.115781459614143323e+00 0.000000000000000000e+00
-4.850419406355121588e+00 -4.566935169703773001e-01 -1.122969190481907659e-01 -1.903241175704030397e+00 -2.378187794632529606e+00 0.000000000000000000e+00
-4.209187467266232829e+00 -2.966984157684592893e-01 -4.427006772514186644e-02 -1.332011386191909841e+00 -2.536207597580717454e+00 0.000000000000000000e+00
-3.869613248719454113e+00 -2.380497473537644681e-01 -1.375282800022963048e-01 -9.864528420582858725e-01 -2.507582379305104414e+00 0.000000000000000000e+00
1.194348066037395739e+01 2.516696726253450311e+00 3.161882212055295294e-01 8.384091991593844995e-01 8.272186513755578119e+00 0.000000000000000000e+00
1.236593630816633471e+01 2.811484548951034945e+00 3.373275506043953431e-01 1.598865769043112284e+00 7.618258439567800799e+00 0.000000000000000000e+00
1.179478911830860000e+01 2.540257898743421450e+00 3.222850153991603239e-01 1.209524469423128634e+00 7.722721734742889588e+00 0.000000000000000000e+00
1.208373460940175903e+01 3.004134179459434506e+00 3.788488693082719405e-01 1.012108282321529273e+00 7.674399465844158108e+00 0.000000000000000000e+00
1.188740003115466592e+01 3.203045626970483895e+00 4.546584280229177821e-01 4.789750041720509111e-01 7.750720971989190744e+00 0.000000000000000000e+00
1.018153431761145455e+01 2.985074072952819346e+00 4.436883624316346197e-01 2.376718890748945323e-01 6.512110588907230380e+00 0.000000000000000000e+00
1.001437423917029079e+01 3.461488698190256397e+00 5.070277895191157569e-01 -1.013371690252041768e-01 6.163871227965970867e+00 0.000000000000000000e+00
-1.063352453780153795e+01 -2.182242652854428755e+00 -5.237040954912152158e-01 -1.078458041324600991e+00 -6.849119748131315077e+00 0.000000000000000000e+00
-1.059115840645271156e+01 -2.000497763087103475e+00 -5.988553982308764123e-01 -7.878170511693075584e-01 -7.203988193965428444e+00 0.000000000000000000e+00
-1.070489032024762999e+01 -1.850094925223390030e+00 -4.458624321758675735e-01 -1.152305559210616170e+00 -7.256627403637751605e+00 0.000000000000000000e+00
-1.415859024446162451e+01 -4.169027665155635276e+00 -5.132001599357213228e-01 -5.514018076912213795e-01 -8.924960611679038536e+00 0.000000000000000000e+00
-1.517806075992688797e+01 -4.061957461544598580e+00 -7.308934949690332195e-01 -1.159954177990331958e+00 -9.225255625422924766e+00 0.000000000000000000e+00
-1.604783930360174438e+01 -4.189619602532438591e+00 -5.596361645154920295e-01 -1.067575024907498449e+00 -1.023100851164631919e+01 0.000000000000000000e+00
-1.569469491684334628e+01 -3.741907930080437428e+00 -3.954978803252862107e-01 -9.336756834546083850e-01 -1.062361342298301814e+01 0.000000000000000000e+00
-1.500609204855757284e+01 -3.440212471554739082e+00 -2.356025866914176481e-01 -5.404147117128645789e-02 -1.127623551914012978e+01 0.000000000000000000e+00
-1.468133943137274500e+01 -3.108698433523463756e+00 -2.129417310558741339e-01 -2.587782210380010772e-01 -1.110092104575541327e+01 0.000000000000000000e+00
-1.442512684213194873e+01 -3.639652905842062136e+00 -1.719022679663417819e-01 2.982396594506310783e-01 -1.091181132777419727e+01 0.000000000000000000e+00
-1.388763911135890261e+01 -3.257099152148830612e+00 -2.294427256616174970e-01 1.032363114307848884e+00 -1.143361643649188331e+01 0.000000000000000000e+00
-1.349820475321581092e+01 -3.093604752323090956e+00 -1.468252424890511276e-01 1.242966442280834194e+00 -1.150202589393881425e+01 0.000000000000000000e+00
-1.156465965518071748e+01 -2.780777992845461011e+00 -6.096272896343588044e-02 1.385554376819545297e+00 -1.010847331019136419e+01 0.000000000000000000e+00
-1.092032341847736454e+01 -2.489582153017609212e+00 -1.302981039554938769e-01 1.357664408398775224e+00 -9.658107569903036094e+00 0.000000000000000000e+00
-1.062548502292986541e+01 -2.488593223254012887e+00 -1.599744340485103056e-01 1.512469052551314697e+00 -9.489386418178652249e+00 0.000000000000000000e+00
-9.424652017690634764e+00 -2.192489529511689295e+00 -1.180754221531685744e-01 1.773591660770429623e+00 -8.887678726796213624e+00 0.000000000000000000e+00
-4.847725466024209062e+00 -1.545241676528401609e+00 -1.030240173374139534e-01 2.327232188536230595e+00 -5.526691960694619432e+00 0.000000000000000000e+00
-4.016695823624506723e+00 -1.033661052555630455e+00 -8.165452288033273054e-02 2.321760787188973829e+00 -5.223141035377521391e+00 0.000000000000000000e+00
-3.138371813157907919e+00 -1.313924130421183722e+00 -1.057400651443882039e-01 2.332698533280646025e+00 -4.051406150872982614e+00 0.000000000000000000e+00
-2.725213213930265610e+00 -1.200952334206790706e+00 -4.415730575628928206e-02 2.945141513636142960e+00 -4.425245087603329353e+00 0.000000000000000000e+00
-2.188799432607657192e+00 -8.234851154698209497e-01 -8.560960259426138308e-02 3.805610079167053961e+00 -5.085314793710626446e+00 0.000000000000000000e+00
-6.672297296650157028e-01 -8.530634475972225239e-01 7.770481075830664754e-03 4.232539703137698339e+00 -4.054476466281322189e+00 0.000000000000000000e+00
-4.134218753423727355e-01 -7.909456297920062218e-01 -3.678012075517672619e-02 4.352691676591989633e+00 -3.938387801387179366e+00 0.000000000000000000e+00
3.764237790492031693e-02 -1.041300588099239866e+00 -2.043746165291933717e-02 5.190115942061710008e+00 -4.090735514404625128e+00 0.000000000000000000e+00
2.773135609960730275e+00 -4.412385277453096388e-01 -1.792539516980092701e-02 5.455400351779311485e+00 -2.223100818903472220e+00 0.000000000000000000e+00
2.916543497545359909e+00 -4.113107489460832711e-01 -8.895839376788236899e-04 6.315905584719523347e+00 -2.987161754290407423e+00 0.000000000000000000e+00
4.204377705687627476e+00 -5.008247377602378370e-01 2.774975286481927428e-02 6.773438698912108258e+00 -2.095986008329062233e+00 0.000000000000000000e+00
3.869106288876868582e+00 -5.891740881630642690e-01 1.111172998760631865e-02 6.988135711754220658e+00 -2.540967064701896927e+00 0.000000000000000000e+00
2.985005440624585393e+00 -4.063163845303205957e-01 7.699926145751868206e-03 6.413285362239363963e+00 -3.029663463230205966e+00 0.000000000000000000e+00
7.319187808653948579e-01 -4.514280773345129005e-01 7.405180761198566775e-03 4.704457638832352018e+00 -3.528515961393644318e+00 0.000000000000000000e+00
-5.453738003259145373e-01 -7.274393607068668777e-01 -4.263225739129794523e-02 4.664856467485517300e+00 -4.440158649713265682e+00 0.000000000000000000e+00
-1.976793474207443113e+00 -7.226671042340510054e-01 -1.159697513332356815e-02 4.333445080936068727e+00 -5.575974475776135364e+00 0.000000000000000000e+00
-3.588158774894682157e+00 -1.091346051812085882e+00 -3.698663489783775987e-02 3.968085707157130937e+00 -6.427911795341892720e+00 0.000000000000000000e+00
-9.075135265117983963e+00 -1.046164649787449497e+00 -3.172558217884395571e-02 1.521739004659514727e+00 -9.518984037811215160e+00 0.000000000000000000e+00
-9.233151400420037902e+00 -1.457675371345073412e+00 -3.148850091558259845e-02 2.284738999875304710e+00 -1.002872652803469578e+01 0.000000000000000000e+00
-8.523887218690276768e+00 -1.417153314759800331e+00 -7.792249576155571567e-02 2.739064129717118323e+00 -9.767875537886046899e+00 0.000000000000000000e+00
-9.143371533302810050e+00 -1.265727684675857168e+00 -2.833872709391402345e-02 1.692337277209670532e+00 -9.523194377152643497e+00 0.000000000000000000e+00
-8.065989591844667572e+00 -1.120639507819045422e+00 -1.966136155464802762e-02 7.918174218422213695e-01 -7.717506144313190930e+00 0.000000000000000000e+00
-6.966539501378212762e+00 -9.018767909350023926e-01 -3.150944362378062247e-02 1.458853384988799906e+00 -7.492006651808238438e+00 0.000000000000000000e+00
-5.638952123250385640e+00 -7.702044210986261907e-01 -2.974011019726107916e-02 1.779321941056214662e+00 -6.618329533010708587e+00 0.000000000000000000e+00
-4.930189394340339426e+00 -8.814257579925809383e-01 -2.040693704662821517e-02 1.359551589955307449e+00 -5.391236272605466340e+00 0.000000000000000000e+00
-4.173667235257838115e+00 -6.880379134987024692e-01 -1.261682567810527324e-02 1.122023202105609352e+00 -4.595035698186643813e+00 0.000000000000000000e+00
-4.168859608958603857e+00 -7.696907191662756276e-01 1.225699948882551932e-02 5.259234555003413636e-01 -3.937349344781498672e+00 0.000000000000000000e+00
-4.075957920284255742e+00 -6.251815194101641993e-01 4.691057044325991007e-04 2.259237956199419139e-01 -3.675209007439245834e+00 0.000000000000000000e+00
-4.543994168794090349e+00 -5.237683399643960902e-01 -1.952254061707085417e-02 -2.534340191611281767e-01 -3.747269269051496376e+00 0.000000000000000000e+00
-5.485979786318957885e+00 -5.611382110420203295e-01 -6.095610909516804322e-03 -3.409491224760806682e-01 -4.577796841891340840e+00 0.000000000000000000e+00
2.334205277073168272e+00 -7.341713918177006359e-02 1.424229174742887120e-02 2.290742647266860388e+00 1.156826200196995058e-01 0.000000000000000000e+00
1.309980350868035881e+00 -7.747482322452774184e-02 1.202625693011609431e-02 2.283081212983970598e+00 -9.076522958215197390e-01 0.000000000000000000e+00
4.366405121702970904e-01 1.594829932064667222e-01 2.389331225338961820e-02 2.488916059787945834e+00 -2.235651853077505358e+00 0.000000000000000000e+00
-1.724753078972913189e-01 3.326106456345876566e-02 2.366029516103541203e-02 2.340933035240572391e+00 -2.570329702862356402e+00 0.000000000000000000e+00
5.338663851764752222e-01 8.874920959087836958e-02 2.995594415390260071e-02 2.651540694529181064e+00 -2.236379463097486919e+00 0.000000000000000000e+00
6.698918861849020301e-01 1.196768949666054543e-01 6.485731030087737645e-03 2.569539279314589919e+00 -2.025810019126378148e+00 0.000000000000000000e+00
1.910855112336298234e+00 1.769596395455201587e-01 4.069835445949580854e-02 3.266268423877577209e+00 -1.573071305546303034e+00 0.000000000000000000e+00
-5.896665970930318329e-02 4.730811983433867718e-02 1.236977582418997794e-02 2.426785633524988661e+00 -2.545430188892821022e+00 0.000000000000000000e+00
4.760852186234471595e-01 4.063222005913644935e-02 1.053687973590614578e-02 2.823685035421370060e+00 -2.398768916592966871e+00 0.000000000000000000e+00
9.160831367052904017e-01 2.211950977962889864e-01 3.982839763894926305e-02 2.690126204369846619e+00 -2.035066563099791725e+00 0.000000000000000000e+00
-1.422216853494036259e+00 -1.440072712778257824e-01 -4.901389765446108326e-03 1.079692568182828216e+00 -2.353000760633593647e+00 0.000000000000000000e+00
-1.356017536417971403e+00 -2.181107800702306587e-01 2.818765520281764272e-03 1.086310190025547184e+00 -2.227035711893568859e+00 0.000000000000000000e+00
-1.137315991682096072e+00 -3.049623240796059953e-01 -3.911536373657414217e-03 1.306655303106436739e+00 -2.135097434335268662e+00 0.000000000000000000e+00
-1.597212829382352650e+00 -2.196017252600996061e-01 -3.981057283269999122e-03 1.249745621799550177e+00 -2.623375668638531888e+00 0.000000000000000000e+00
-1.880034650993100964e+00 -2.840512854815482879e-01 1.819268096727569284e-03 1.040926797148645333e+00 -2.638729430756924899e+00 0.000000000000000000e+00
2.566089184881883867e+00 2.815513910207806218e-03 7.437715995213147260e-03 4.007261707404354389e+00 -1.451425752427891513e+00 0.000000000000000000e+00
2.105521478114591449e+00 -1.209488169273258001e-01 2.846508516841508157e-03 3.422705774616337404e+00 -1.199081988091262652e+00 0.000000000000000000e+00
2.428428326922527969e+00 -1.634153938408930973e-01 1.358138615185172648e-02 4.089855338329600798e+00 -1.511593003718029404e+00 0.000000000000000000e+00
2.901836054649945318e+00 1.925359894828937712e-01 3.071186058493494825e-02 4.354602530081455924e+00 -1.669267599300718663e+00 0.000000000000000000e+00
3.066715426271088063e+00 7.629088490411270462e-02 4.258160845844696785e-02 4.414154065581086250e+00 -1.466311132672552420e+00 0.000000000000000000e+00
-1.509265329379506637e+00 -6.038937621045425280e-02 1.891989941541569187e-02 2.283372066672564316e+00 -3.751167919257036854e+00 0.000000000000000000e+00
-2.420422777730430575e+00 -1.909989858212866320e-01 7.912587448528591444e-03 1.704603574215607598e+00 -3.941939953573279976e+00 0.000000000000000000e+00
-2.927760090133321391e+00 -1.690534874356917627e-01 -9.361188387430009403e-03 2.114031195258072593e+00 -4.833932577947670062e+00 0.000000000000000000e+00
-3.818967712629078193e+00 -1.315989024941684737e-01 -4.294887178081810419e-03 1.956288897101363888e+00 -5.642204793696664389e+00 0.000000000000000000e+00
-4.140473629916956000e+00 -2.687784025212883177e-01 -1.003399887270876433e-03 2.266884958519433280e+00 -6.137576786027833187e+00 0.000000000000000000e+00
-3.277533070535700421e+00 -1.903769746893365367e-01 5.822005513307061675e-03 2.291643174973955421e+00 -5.384621276333613871e+00 0.000000000000000000e+00
-3.566086971105379977e+00 -2.586357988087346071e-01 7.707144874601273322e-03 1.881082228765508457e+00 -5.196240545936762878e+00 0.000000000000000000e+00
-3.793337875475900400e+00 -5.223057528103103309e-01 2.512364918137561035e-02 2.250007165213611771e+00 -5.546162937060577391e+00 0.000000000000000000e+00
-2.412810334557047742e+00 -3.126526701534174113e-01 -7.334534624568667810e-03 2.244943730625738709e+00 -4.337766860404804525e+00 0.000000000000000000e+00
-3.148567189952968359e+00 -5.486985321353765599e-01 -6.689050285644320033e-03 2.007215607204487551e+00 -4.600395214736434646e+00 0.000000000000000000e+00
-3.533259864862801525e+00 2.297305887712090267e-01 -4.639857136356070194e-02 -5.284547763705027101e+00 1.574645112404534197e+00 0.000000000000000000e+00
-2.426169928516112684e+00 2.763452453603041925e-01 -8.580867284443618667e-03 -4.480907474448053485e+00 1.786973167856078515e+00 0.000000000000000000e+00
-1.016067026083165459e+00 2.031520359806150144e-01 1.578882395544808697e-03 -3.272704084805873492e+00 2.058180693596446176e+00 0.000000000000000000e+00
-1.372453415491661222e+00 2.579607399284110647e-01 -3.211345227947746267e-02 -3.629712180026031909e+00 2.031411476885436773e+00 0.000000000000000000e+00
-4.157096982350831360e-01 1.913622170472152606e-01 -3.437653698321158861e-03 -3.052797609363221643e+00 2.449163347779241828e+00 0.000000000000000000e+00
-5.666921009997220038e-01 1.735240466258068104e-01 -4.090673234100804245e-03 -3.130878265605451904e+00 2.385217945187926514e+00 0.000000000000000000e+00
-7.435661621751749051e-01 2.590355736228266426e-01 -1.008837927203314402e-02 -2.949230475006531460e+00 1.956717118480562956e+00 0.000000000000000000e+00
-2.128247882642277933e+00 -1.427741978928174366e-02 -2.302167448187448021e-02 -3.787974148768722404e+00 1.697025360397596883e+00 0.000000000000000000e+00
1.371627848738536715e+00 -3.925751014666682415e-01 1.750652149643084493e-02 3.512496568521311424e+00 -1.765800139812540914e+00 0.000000000000000000e+00
1.503941693482435893e+00 -2.189222322378409080e-01 1.573403550795937286e-02 3.640953395495052369e+00 -1.933823505282731503e+00 0.000000000000000000e+00
3.381208344165994806e+00 2.118583217848544753e-01 3.100237951540561754e-02 3.540654930449703919e+00 -4.023072875839688312e-01 0.000000000000000000e+00
3.767395542330472136e+00 7.892792927435415828e-02 3.933480741766468697e-02 3.607515792814823374e+00 4.161701282362875037e-02 0.000000000000000000e+00
3.903752317878638856e+00 1.673088184747417995e-01 3.473822230618296703e-03 3.594834409646981754e+00 1.381352675262944585e-01 0.000000000000000000e+00
5.747305245614154678e+00 7.205501199293597170e-02 3.944885244943872188e-02 5.499832848398941820e+00 1.416767940163508321e-01 0.000000000000000000e+00
6.578941047459842650e+00 3.710976944943310263e-02 -5.791329088896853862e-03 5.715510513815516447e+00 8.321120932837874351e-01 0.000000000000000000e+00
6.575295211704188958e+00 2.442563773170557985e-03 2.452388267050236922e-02 6.074305957756007679e+00 4.740228075045131995e-01 0.000000000000000000e+00
7.074717517719918192e+00 1.447843806179228143e-01 3.272888866823930182e-02 6.392783941670734826e+00 5.003102539162668227e-01 0.000000000000000000e+00
7.812657695388820933e+00 6.813398355260806560e-02 1.376078495829431703e-02 6.988500531218799772e+00 7.281414002680242081e-01 0.000000000000000000e+00
7.820724812655299729e+00 5.617590619860024503e-02 7.137553445529244180e-03 6.831580289236919512e+00 9.258310637742529492e-01 0.000000000000000000e+00
7.644821842405344015e+00 1.200510622057029547e-01 8.828256592715966189e-03 6.824275667222524433e+00 6.916668563843946238e-01 0.000000000000000000e+00
6.007898308845550872e+00 -2.959381949625492988e-02 -8.329523218082607663e-03 5.989216872057419039e+00 5.736139443880109573e-02 0.000000000000000000e+00
6.003128573130786627e+00 -6.169862981375130034e-02 1.348672879401231935e-02 5.886630258771551105e+00 1.647102153789668511e-01 0.000000000000000000e+00
5.417630475793481892e+00 -1.141641899379196995e-02 6.450867702994538336e-03 5.381283710222853678e+00 4.131231686142337878e-02 0.000000000000000000e+00
4.814501124042269709e+00 -5.429951656123930062e-03 -7.821261181592769826e-03 4.818413334803423709e+00 9.339002076557261292e-03 0.000000000000000000e+00
3.759735784477849840e+00 -1.642720766209707361e-01 -8.691051424564895378e-03 4.050838498901056184e+00 -1.173891222400294115e-01 0.000000000000000000e+00
3.212914385803532280e+00 -1.887022114151528651e-01 -1.644877518646215703e-03 3.465721641321378055e+00 -6.246016658404389410e-02 0.000000000000000000e+00
2.297258233702453634e+00 -1.294598488506941980e-01 2.562965268601136832e-04 2.714416506998951650e+00 -2.879547209726638912e-01 0.000000000000000000e+00
3.680209248314283865e+00 -1.544097928014227794e-01 -1.683278005873041060e-03 3.826402832238738227e+00 9.899486882837052470e-03 0.000000000000000000e+00
3.658351256336286550e+00 -2.271731704270359697e-01 -2.292397747486142959e-02 3.928105805340578183e+00 -1.965740110239493771e-02 0.000000000000000000e+00
2.893551609399376279e+00 -3.097733588699811969e-01 -1.427846600550359635e-03 3.291923997106636079e+00 -8.549175863287022947e-02 0.000000000000000000e+00
3.347369213402658694e+00 -3.715132086002752576e-01 4.343791438311713805e-03 3.590122813938574797e+00 1.244158166260422166e-01 0.000000000000000000e+00
3.232067444017134417e+00 -3.176006664170652471e-01 -9.136656059919279552e-03 3.627751142972745146e+00 -6.894637647862845997e-02 0.000000000000000000e+00
3.231723615313133902e+00 -3.715007111474349366e-01 3.841736783097013559e-03 3.946702877323265746e+00 -3.473202876457978094e-01 0.000000000000000000e+00
2.718537358992452635e+00 -3.149402722275389532e-01 -2.483036671503483124e-03 3.262268288166171093e+00 -2.348928918699353940e-01 0.000000000000000000e+00
2.372477024694157777e+00 -4.949681800937036358e-01 -2.866110214522882803e-04 2.957107908848920275e+00 -8.937609303961135954e-02 0.000000000000000000e+00
4.795661726281839066e+00 -4.178034054290249988e-02 2.080708405004166178e-02 4.286668781783566473e+00 5.087802006555834922e-01 0.000000000000000000e+00
4.844201671981456236e+00 -1.927881873082433750e-01 -8.463783143926977004e-04 4.939762614210644998e+00 9.807362339344651014e-02 0.000000000000000000e+00
4.754176541024089708e+00 -7.736548900628563430e-02 1.835295538460966769e-02 5.161938776530373474e+00 -3.487497018846095198e-01 0.000000000000000000e+00
4.587807260264186837e+00 2.306005152394740090e-02 1.349005592128416087e-02 5.448935523849096185e+00 -8.976783710301441399e-01 0.000000000000000000e+00
-1.266636413452969068e+00 2.295288363005284216e-01 5.393224961723270747e-03 -1.758355420271727754e+00 2.567969455565075609e-01 0.000000000000000000e+00
-1.514002968917898206e+00 1.903630637480858423e-01 -6.419059198839331681e-03 -1.843723536750534908e+00 1.457765632833961655e-01 0.000000000000000000e+00
