Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-2.475977240635058862e+00 -3.010844398046442771e-01 1.519798186623689314e-03 5.724646173949040850e+00 -6.187582576481050367e+00 0.000000000000000000e+00 -8.079629518647940198e-03 -1.708238540604849032e+00
-2.106620787817195417e+00 -3.774052359722336325e-01 -3.364867707144983313e-03 6.406039803486651252e+00 -6.568099238182447230e+00 0.000000000000000000e+00 -1.895631710925427260e-01 -1.374228078349482907e+00
-1.635634983043293467e+00 -3.237210313601428524e-01 2.882283487104668907e-03 6.246908003479189730e+00 -5.852065252126781303e+00 0.000000000000000000e+00 -1.831752018900488777e-01 -1.526463784632623222e+00
-1.764328863727969265e+00 -4.884603178137848500e-01 9.542687189839698866e-03 6.327823209981247032e+00 -5.949497717270563868e+00 0.000000000000000000e+00 -1.176537118217150374e-01 -1.546083013992999966e+00
-1.713522267315045866e+00 -8.270586406984670180e-01 3.085847504749434506e-02 7.254446865015843571e+00 -6.355546127228702602e+00 0.000000000000000000e+00 -8.778453513906099570e-02 -1.728438304312164719e+00
-1.058372187232355044e+00 -6.644835766046855996e-01 -5.034451456714479287e-03 6.945308829799373918e+00 -5.148416264165387446e+00 0.000000000000000000e+00 -2.051196527088448573e-01 -1.980627072096090124e+00
-8.177470600799502387e-01 -8.671596922983649813e-01 -1.542044461115883031e-02 6.476476646390034730e+00 -5.271612679742539775e+00 0.000000000000000000e+00 -1.248387693427732842e-01 -1.015192120475150617e+00
-8.952326981675271966e+00 4.286956267103392837e-01 -4.566654539049232880e-02 -1.114093698291398482e+01 2.096652309144703796e+00 0.000000000000000000e+00 -3.944669401688379040e-02 -2.449354642389914571e-01
-7.178840285123190945e+00 5.183672509219930946e-01 -1.357026411923609351e-02 -9.671657547225358087e+00 2.138144734107997103e+00 0.000000000000000000e+00 -3.848719047757693384e-02 -1.116372683310056235e-01
-5.394639170755132440e+00 3.813228874199422469e-01 -7.460640320631539701e-03 -8.501119717389528319e+00 2.554480402564809349e+00 0.000000000000000000e+00 -1.577729531805976970e-02 2.001897455382255497e-01
-3.850238254920478553e+00 5.466737587353212025e-01 -3.451812431379115004e-02 -8.379740594234728945e+00 3.163397487324193236e+00 0.000000000000000000e+00 -1.281755370619373433e-02 8.667667712747170183e-01
-2.125875739399536890e+00 5.066937838868764699e-01 -2.295439224409853251e-04 -8.771406897643309719e+00 4.816416248419732149e+00 0.000000000000000000e+00 4.351816313514248608e-02 1.279132506724468765e+00
-1.042202586490483363e+00 3.621707869805109725e-01 -5.566122463711046728e-03 -7.805995967778599720e+00 5.618686884500939449e+00 0.000000000000000000e+00 -3.507868110335637946e-02 8.140456673476430538e-01
-1.353033047948453804e+00 5.412127533102503163e-01 -6.207571445914505243e-03 -8.040903295258919670e+00 5.453349155559764405e+00 0.000000000000000000e+00 -3.234534731364982485e-02 7.318612572000140482e-01
-2.962469479073243761e+00 2.268580335101010870e-01 -2.128459181675567552e-02 -8.304949418484360635e+00 4.895750574673303213e+00 0.000000000000000000e+00 2.767964705622991822e-02 2.134762759882346261e-01
4.971221866638530607e+00 -7.221880655788643910e-01 1.762859226625528367e-02 9.936530277646545173e+00 -3.930143509509120836e+00 0.000000000000000000e+00 -1.262460076349928850e-01 -2.043594205512815620e-01
5.374883179220958596e+00 -4.723726502474281386e-01 1.748772233458058961e-02 9.864611850291280959e+00 -4.117277608498134178e+00 0.000000000000000000e+00 -1.574463108744179538e-02 9.817849642811307675e-02
3.571154130111611646e+00 2.340335515063306226e-01 3.141250966520346688e-02 6.214173761498275717e+00 -3.202299396358347039e+00 0.000000000000000000e+00 1.278678318292644500e-01 1.659658719708841379e-01
4.461756774851090235e+00 6.934360612478258912e-02 4.153725088909597518e-02 7.326563768428338008e+00 -3.449580147246692263e+00 0.000000000000000000e+00 1.006607989857715019e-01 3.732314976697973519e-01
6.177182710880339656e+00 2.701837452358513691e-01 6.394766836692509192e-03 8.035619169050857380e+00 -3.258364264579768133e+00 0.000000000000000000e+00 1.092719490419007955e-01 1.014077345294789767e+00
1.365853556855686080e+01 -3.342214544034544099e-02 4.989628199536189773e-02 1.403074893057127071e+01 -1.991368130997253960e+00 0.000000000000000000e+00 1.219367074757261998e-01 1.486452186195612368e+00
1.687219771439280436e+01 -1.709439909683082848e-01 2.487083899608696306e-03 1.517953323602720239e+01 -1.351920892014913667e-01 0.000000000000000000e+00 2.025019993410748509e-01 1.793811475294680546e+00
1.897323458988683242e+01 -1.801277166709339683e-01 2.444700039796401936e-02 1.653903288120631387e+01 -2.641262641818882262e-01 0.000000000000000000e+00 2.990586656241657204e-01 2.554950023511203927e+00
2.077209736577048105e+01 7.173672633464243942e-02 2.926508134930656813e-02 1.714383942700313668e+01 -6.645751900381960398e-02 0.000000000000000000e+00 4.496550041664082453e-01 3.139948593074077365e+00
2.223363250381785505e+01 6.022632627020472335e-02 1.463764668304078607e-02 1.806985495148086684e+01 3.641384945517411875e-01 0.000000000000000000e+00 4.031704680125171580e-01 3.307483621428398024e+00
2.267269648075333421e+01 -3.910183580787474078e-02 1.168616953169988697e-02 1.793117381671175181e+01 8.606908519447900030e-01 0.000000000000000000e+00 3.298892653932064545e-01 3.578358212979757536e+00
2.265644488317888516e+01 1.072530587370253141e-01 6.997283637013591157e-03 1.797901407959785658e+01 6.521363289967945231e-01 0.000000000000000000e+00 4.167619799148843951e-01 3.494282152295329347e+00
2.091177165868758792e+01 2.399756528371232295e-02 -1.118172369384284534e-02 1.690269814884587163e+01 1.303577200582798634e-01 0.000000000000000000e+00 2.897492642259199558e-01 3.576907298903980514e+00
2.024583268232523636e+01 -1.978589669713635632e-02 1.895054963776014387e-02 1.626742775919916539e+01 1.519366078010063459e-01 0.000000000000000000e+00 3.194265002757384342e-01 3.507877162108714586e+00
1.793843985142557429e+01 7.776920492106123312e-04 6.602350946607945560e-03 1.426741478411555875e+01 1.427632157801192736e-01 0.000000000000000000e+00 3.400528855778400805e-01 3.180828922956279392e+00
1.516603333072124471e+01 -1.194724325033379338e-02 -2.070357678577760489e-03 1.186293419342601396e+01 3.119732535604861634e-01 0.000000000000000000e+00 1.872176972124842131e-01 2.817925787451154740e+00
1.208828788518856179e+01 -2.087754059513812210e-01 -8.698418141041695112e-03 9.836845389292959041e+00 7.979161478242864647e-02 0.000000000000000000e+00 1.895969206457984724e-01 2.200278248697440375e+00
8.968184610053612005e+00 -2.022768866165001178e-01 6.420450550999949949e-03 7.629304410865628050e+00 1.961981675061600094e-01 0.000000000000000000e+00 9.433484631767416473e-02 1.244203621429647466e+00
6.615273718576414552e+00 -2.114553923776360811e-01 3.553306398808820602e-03 6.088703441910303660e+00 -1.378667510584396239e-01 0.000000000000000000e+00 8.467315426648167054e-02 7.876659594369070927e-01
1.058450934258771525e+01 -2.211575653035607325e-01 -1.814862637032974750e-03 8.598557558269094514e+00 1.819383518446124892e-01 0.000000000000000000e+00 2.729886559174690142e-01 1.753997204497146134e+00
9.425629848093949548e+00 -3.568897766843636687e-01 -1.434735558399851015e-02 8.208994724482048255e+00 1.903945785011962599e-01 0.000000000000000000e+00 1.907082888681410904e-01 1.206769388510937402e+00
8.607213788807042576e+00 -4.135401579943455697e-01 -7.083964281447743469e-03 7.533950432116111706e+00 2.433996600872093408e-01 0.000000000000000000e+00 1.464916374699445634e-01 1.105675605013411555e+00
8.675709712652478700e+00 -4.889237212207913630e-01 8.277706867086957049e-03 8.049063486503820641e+00 3.990399489519438903e-01 0.000000000000000000e+00 1.564036587877811468e-01 5.518486327626265231e-01
9.102100066560044667e+00 -6.254384408006836704e-01 -7.886278633512003311e-03 8.333644139117129868e+00 3.546408705957256879e-01 0.000000000000000000e+00 1.205298131520095434e-01 9.266099631293926997e-01
8.744473757047709128e+00 -5.750697902282969620e-01 4.364322109006559328e-03 8.588977121334441023e+00 -1.672828800896229706e-01 0.000000000000000000e+00 9.187545010087526387e-02 8.016095338213066190e-01
7.587840519505282266e+00 -6.203660001744868424e-01 1.276924834339955225e-03 7.703078169388750673e+00 -2.276851605180449933e-01 0.000000000000000000e+00 9.687966645295123524e-02 6.260716479265097112e-01
6.234227977049496161e+00 -8.712716432369721486e-01 -2.866110214522882803e-04 6.899848871204167899e+00 -1.854883373715198458e-01 0.000000000000000000e+00 9.269337916674272315e-02 2.987323183085359712e-01
1.495155216163815304e+01 -1.762092765287995855e-01 1.544076385487463260e-02 1.064822894903244510e+01 3.918282787654125410e-01 0.000000000000000000e+00 5.624425525303634599e-01 3.488634893648301372e+00
1.475038605122738566e+01 -3.922449994005860474e-01 1.094041944085102219e-02 1.159557108010654503e+01 -3.658718572067012342e-01 0.000000000000000000e+00 6.110259384726575149e-01 3.290965469814610689e+00
1.510513295894183372e+01 -2.533963867257903457e-01 1.835295538460966769e-02 1.257708553259409712e+01 -1.086277208104815983e+00 0.000000000000000000e+00 6.859910579968001576e-01 3.163377007796904561e+00
1.615761664102790718e+01 1.306076012848405854e-01 1.505368771644267044e-02 1.396591976689011894e+01 -1.678385874582350112e+00 0.000000000000000000e+00 6.547347422835159136e-01 3.069686717435360368e+00
-4.505231434266171675e+00 3.525907626093128799e-01 2.617597111748637406e-03 -4.784532223695035391e+00 -1.446062568178405616e-01 0.000000000000000000e+00 -3.292326976625313539e-02 1.016219562918956321e-01
-4.916897060856368462e+00 2.691380787392503304e-01 -5.944852231996471982e-03 -4.853689749351021376e+00 -4.732902032817198706e-04 0.000000000000000000e+00 -2.516510118060618847e-02 -3.007621466287085932e-01
-5.019060222583558328e+00 3.841977816254311673e-01 1.150416674413104641e-02 -4.625782836305026180e+00 -4.657750745218268151e-01 0.000000000000000000e+00 -4.834478557248358954e-02 -2.748594745537789041e-01
-4.909063852174340603e+00 2.172014623225506924e-01 7.063141855314497824e-05 -5.199500047468504249e+00 3.979801437618495918e-01 0.000000000000000000e+00 -1.336040398011117125e-01 -1.912120024076838509e-01
1.535321680949652290e+01 -1.652614726058907746e-01 2.138653929699869255e-02 1.365696485254101766e+01 -5.467834050211716201e-01 0.000000000000000000e+00 4.031330452612413850e-01 1.983777250024341354e+00
1.650703003721117312e+01 -1.237433888101867885e-01 -6.481960502680530166e-03 1.440465928162773324e+01 -5.473235293201279550e-01 0.000000000000000000e+00 5.250961627027286305e-01 2.254823471513690336e+00
1.774254881707937059e+01 -4.392684367730043810e-02 1.759630739828013657e-02 1.539607504959825413e+01 -4.998551998726167844e-01 0.000000000000000000e+00 4.968778788577339345e-01 2.372741001967348051e+00
1.821202063637334589e+01 -6.432097116377716306e-02 7.639762381941209157e-03 1.561347593380932608e+01 -2.376908866789730346e-01 0.000000000000000000e+00 4.659477496345959535e-01 2.423797368718649814e+00
1.773793735240142055e+01 1.976013188074624699e-02 9.536871195849469171e-03 1.474962856137665845e+01 -7.288481008256407143e-03 0.000000000000000000e+00 4.606621660450420652e-01 2.505638102911388110e+00
1.646311508049671701e+01 2.142344093151752060e-01 1.681041562105643414e-02 1.366273373291923043e+01 2.882334153617923181e-02 0.000000000000000000e+00 3.766344542697195319e-01 2.163878726835349209e+00
1.504372604020122672e+01 2.657828131513731429e-01 2.262471099311173794e-02 1.245728316674629355e+01 -6.535888043418396597e-03 0.000000000000000000e+00 3.968704169846923313e-01 1.907700820369158334e+00
2.348681153113421516e+01 5.317928484109989418e-01 4.354473577809649110e-02 1.750890629993424241e+01 3.573886546983384149e-01 0.000000000000000000e+00 6.724893628486636743e-01 4.372689629463894612e+00
2.481412699077844053e+01 3.709864783290120482e-01 2.984922185058933031e-02 1.903177146546187970e+01 4.308128696004826508e-01 0.000000000000000000e+00 6.590506169281127313e-01 4.291656338608342836e+00
2.532962237797014282e+01 2.242348587399280169e-01 3.181057976401949206e-02 1.957340781493671855e+01 2.038224062649545698e-01 0.000000000000000000e+00 6.864662086522793638e-01 4.609880509612244381e+00
2.485566201789729845e+01 3.096365903157445865e-01 3.701844944927971254e-02 1.880452698208008400e+01 4.438687876198976756e-01 0.000000000000000000e+00 6.406800852382504852e-01 4.612603866795839558e+00
6.383976666645060360e-01 -4.989880265717495239e-02 2.775647621940166912e-02 3.426132859398066111e-01 -3.220303046388625079e-01 0.000000000000000000e+00 7.272365035975933423e-02 5.672333614415767666e-01
-1.451153150409601800e+00 3.466085480897993128e-03 -8.668558277299530813e-04 -1.000368132086996598e+00 -2.782375375997803157e-01 0.000000000000000000e+00 -1.113430729497507515e-02 -1.640124030810227451e-01
-3.870081843035839686e+00 -1.112495101088122225e-02 -2.289524111551439339e-02 -3.207941214227663540e+00 -5.404856693448523153e-01 0.000000000000000000e+00 -1.656611919548097167e-01 7.802642461787337447e-02
3.301724349342755715e+01 4.357382397140631691e-01 5.767717040769300418e-02 2.650536334901007507e+01 1.210447496915598165e-01 0.000000000000000000e+00 7.402786701251063972e-01 5.159636846596701076e+00
3.471404362191203319e+01 3.733398213507945762e-01 9.048877417314619975e-02 2.761315726080300692e+01 2.338430688058386053e-01 0.000000000000000000e+00 7.272233710856075284e-01 5.675991325693655831e+00
3.647818044679515737e+01 3.306386080434644548e-01 6.052561123085819367e-02 2.940075367704184828e+01 1.280687415483627578e-01 0.000000000000000000e+00 7.439955639146320632e-01 5.813261775271595155e+00
3.717640431135745871e+01 5.238855358590447375e-01 5.850380898971140747e-02 2.940609360329679944e+01 1.890774700398915875e-01 0.000000000000000000e+00 8.936985160284545149e-01 6.105145377143549545e+00
3.591454359977878852e+01 5.597722742052241296e-01 4.105808421919326934e-02 2.828267598844377773e+01 1.909838079263447841e-01 0.000000000000000000e+00 7.765604427728172166e-01 6.064986143891674786e+00
3.459535443239014540e+01 5.949436016176423703e-01 4.247859079892289669e-02 2.741014296340354761e+01 1.764930247124441021e-01 0.000000000000000000e+00 9.567506423340560451e-01 5.414545609523560898e+00
3.381391887113623795e+01 4.567469174050116099e-01 8.630746875645457783e-02 2.691618068380499551e+01 -3.124526745944130116e-02 0.000000000000000000e+00 9.554382483506498325e-01 5.430490820278571995e+00
3.450691007038241054e+01 3.878098432115266170e-01 6.055868200135305218e-02 2.777011388099066380e+01 -9.440775172265292170e-02 0.000000000000000000e+00 9.745288446487477829e-01 5.403982895733800085e+00
3.689860861132589065e+01 2.356720100209249991e-01 3.382591496548239401e-02 2.961539053054990944e+01 -3.276185311053142479e-01 0.000000000000000000e+00 9.148608323152045418e-01 6.426477854579644600e+00
4.189770963574687102e+01 2.414090240984684277e-01 1.082687004209449827e-01 3.328778044661127211e+01 -4.984931516346856606e-01 0.000000000000000000e+00 1.156272524942245417e+00 7.601153709097455469e+00
4.805917756339023583e+01 1.454646131655459307e-01 6.312072268618661164e-02 3.864924730759660321e+01 -5.093340798366643440e-01 0.000000000000000000e+00 9.859336579061721562e-01 8.724745341872328197e+00
5.341824864597563760e+01 8.497286074670828970e-02 1.407859208677539886e-01 4.344135750541747854e+01 -4.436002032212616464e-01 0.000000000000000000e+00 9.425300394438935747e-01 9.252202522721121980e+00
5.458260059052096125e+01 2.246187571373333414e-01 8.361404413352636900e-02 4.346596047183990663e+01 -1.572974112715016803e-01 0.000000000000000000e+00 1.096996454835213797e+00 9.868708273846422685e+00
5.218708260603281701e+01 2.852144103061663438e-01 1.347415454448147865e-01 3.998797682756503491e+01 3.836347252594442536e-01 0.000000000000000000e+00 1.191212530251023916e+00 1.020430256720634077e+01
4.784382444985655525e+01 4.736844505850756892e-01 1.961507683068869634e-01 3.554004613894834819e+01 4.991447951865558563e-01 0.000000000000000000e+00 9.850362633859798267e-01 1.014976203344368066e+01
4.498287112547895106e+01 4.577397556456685446e-01 1.582696486822317838e-01 3.266253716876352087e+01 8.965161677744664104e-01 0.000000000000000000e+00 1.058682788966087251e+00 9.747789264749476601e+00
4.377108283273432221e+01 4.433572507866233026e-01 2.089936158989920689e-01 3.124078723737400409e+01 3.989895046459058237e-01 0.000000000000000000e+00 1.120103758376196135e+00 1.035885146565259163e+01
4.185495969302147756e+01 4.360825307821056818e-01 1.647913418612623748e-01 2.890796494845342579e+01 6.000844984854829534e-01 0.000000000000000000e+00 1.030631331517305904e+00 1.071540504192181764e+01
