Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-8.389441633429473022e-02 -6.817879077295099788e-02 -1.893824315519892663e-03 3.113917749289221368e-02 -1.383727339242235219e-02 0.000000000000000000e+00 1.682363226778196569e-03 -3.280606857307190316e-02
-7.063740380660242513e-02 -4.826670279098178862e-02 -2.281738590215184621e-03 6.106005631673171175e-02 -3.376670173561447524e-02 0.000000000000000000e+00 1.539193908468951440e-03 -4.892151091499160470e-02
-4.674279647321694098e-02 -3.761646390812901919e-02 -7.824308994528107741e-03 5.763312998667272785e-02 -1.682308590052192590e-02 0.000000000000000000e+00 -1.051262415544485613e-03 -4.106080524116610675e-02
-3.901216075847224740e-02 -3.296669210651138882e-02 -3.908845938162050851e-03 5.956744330163443735e-02 -1.291597887376161498e-02 0.000000000000000000e+00 -7.384343320653042339e-04 -4.804965280960631080e-02
-5.975865022628508785e-03 -2.301662091427202073e-02 -1.606929706186534810e-03 5.112006995371108642e-02 -6.588265721351741627e-03 0.000000000000000000e+00 -1.082015747431932075e-03 -2.480210288709737768e-02
-9.091651242130235899e-02 -3.570164766836090436e-02 -4.959423149992299093e-04 2.267952131572809060e-02 -2.952161416771208191e-02 0.000000000000000000e+00 -1.462321365755467730e-03 -4.641450822020277978e-02
-7.457405390932703160e-02 -4.122370736329655783e-02 -1.530114811964498845e-03 5.025239910452189429e-02 -3.379195892390497724e-02 0.000000000000000000e+00 -1.033846102546384085e-03 -4.724682581213650312e-02
4.452176048303480710e-02 -2.467161944557538789e-02 -9.733947698413417549e-04 1.110445857236005002e-01 -1.700895232152594208e-02 0.000000000000000000e+00 -1.311860770421711215e-03 -2.255699793320130667e-02
1.027540553447943289e-01 -1.155244476604308686e-02 -3.000385097430265189e-04 1.416255010652699153e-01 -9.708494041344597689e-03 0.000000000000000000e+00 -1.395822881528508298e-03 -1.591464552181640763e-02
3.914972194737094402e-02 -2.020769849510052965e-02 9.531785949982549307e-04 9.908693666124820942e-02 -8.274866588530585890e-03 0.000000000000000000e+00 5.525081971461884967e-05 -3.246307904495901453e-02
-2.834898855489093039e-02 -2.819283013917571815e-02 -8.776896439826273669e-03 5.510953598272025356e-02 -1.720724956021468105e-02 0.000000000000000000e+00 6.617100149775394236e-04 -2.994325841337204877e-02
-1.234574695877228671e-02 -5.109003128468078692e-02 -6.913395270938819254e-03 1.183757126324375686e-01 -2.253313616784941020e-02 0.000000000000000000e+00 -2.315024882889628322e-03 -4.786987198485124356e-02
-3.161189368992996240e-02 -5.360104021542192593e-02 -6.495890063687153465e-03 7.933090714268724308e-02 -1.469789679530680501e-02 0.000000000000000000e+00 -1.032090123543050186e-04 -3.604476474584707157e-02
-1.383497925126927486e-01 -4.363336313188743293e-02 -2.223408528566139450e-02 3.863860982970891006e-02 -2.150108290586661211e-02 0.000000000000000000e+00 -1.397125365041424969e-03 -8.822274565394479240e-02
-1.494963165414955886e-01 -3.017895709532365800e-02 -3.860606301147704450e-02 5.590988670634682717e-02 -2.417207199776841980e-02 0.000000000000000000e+00 -3.760301515247351477e-03 -1.086888096280259342e-01
-2.304356286185932079e-01 -4.531775544390775901e-02 -1.538395555012316528e-02 1.135131842216217067e-02 -4.835309940769799697e-02 0.000000000000000000e+00 -7.564376492447492766e-03 -1.251677601465789047e-01
-2.364690195034508113e-01 -6.202479763480638064e-02 -2.484200042702433900e-02 3.654846658542841575e-02 -5.005092090305903602e-02 0.000000000000000000e+00 -1.815169893992226542e-05 -1.360816154250495680e-01
-8.555122430178767334e-02 -3.274493724469550171e-02 -5.270718861716789695e-03 4.039172010310691785e-02 -3.047996849849265652e-02 0.000000000000000000e+00 -1.824227050162521152e-03 -5.562309274982711604e-02
-5.134064219561758347e-02 -3.804410368445345497e-02 -1.776108264633204439e-02 5.365209586080996879e-02 -1.902028355486405642e-02 0.000000000000000000e+00 -2.318666913133371477e-03 -2.784860125764467703e-02
-1.084882170811065083e-01 -2.817527457206430927e-02 -2.369374520961708627e-02 5.082868681131316735e-02 -2.191895457057025168e-02 0.000000000000000000e+00 -2.968614737583016752e-04 -8.523206806640978850e-02
-1.298534040709198034e-01 -2.572698158825835815e-02 -8.119612718498890602e-03 1.158947751963018691e-02 -2.615274810737779759e-02 0.000000000000000000e+00 -8.176744195868196124e-04 -8.062586475682807785e-02
-1.418821789456344851e-01 -3.466429840214368951e-02 -1.276908141306125864e-02 4.269990032515829509e-02 -4.624504470078692059e-02 0.000000000000000000e+00 -6.331947147453827890e-04 -9.027046004005551127e-02
-6.345971245828110896e-02 -3.789401998272773353e-02 -4.815207445057299342e-03 4.132354066954143507e-02 -2.360689260822192853e-02 0.000000000000000000e+00 -1.697892385039124173e-03 -3.676924070677646539e-02
9.820684558180138926e-03 -2.907655420109828484e-02 -5.906734547839529240e-03 8.169671878857101555e-02 -1.018823132114042573e-02 0.000000000000000000e+00 8.911879145085145875e-04 -2.759570207482111431e-02
1.268100177656153182e-01 -2.733508518850006480e-02 -6.559136990647014206e-03 1.906788645980236341e-01 -1.340877085975334185e-02 0.000000000000000000e+00 7.532613220715052857e-04 -1.731911511557938238e-02
1.025692507795254310e-01 -2.479554196163675714e-02 -4.714101535906355805e-03 1.517666989898890928e-01 -1.249047326719787167e-02 0.000000000000000000e+00 1.326065304066572888e-03 -8.523396749689191726e-03
9.891276281541463988e-02 -2.137951629395840047e-02 -3.474388896384565228e-03 1.256207270162960354e-01 -1.420191048949054173e-02 0.000000000000000000e+00 -2.697624861343093450e-04 1.261761396508647576e-02
5.078889687740664044e-02 -2.000763285236809019e-02 -1.360216698227175759e-03 8.958027825539469080e-02 -1.167445807446837458e-02 0.000000000000000000e+00 -7.554963184454412724e-04 -4.993577434478942319e-03
7.526043584673416942e-02 -1.478764246648751890e-02 2.331531069545431448e-04 9.022891556913235911e-02 -5.470586991251066844e-03 0.000000000000000000e+00 4.322325935435681406e-04 4.624364034842293712e-03
1.482632768151482920e-02 -2.701887992920026099e-02 -1.153384303941932740e-03 6.619207725396032693e-02 -4.575314838833384294e-03 0.000000000000000000e+00 -7.469184277296596949e-04 -1.787125207274025546e-02
-2.752913528653165576e-02 -3.206500332053334457e-02 -1.386750567881398768e-03 3.488421695370378522e-02 -1.569165636396277486e-02 0.000000000000000000e+00 1.760093218614957363e-04 -1.344595130971941270e-02
-4.328107227180442301e-02 -2.542978406329184093e-02 -1.792467797528704597e-03 2.118601793428217736e-02 -1.730427089944621896e-02 0.000000000000000000e+00 1.607520155534522630e-03 -2.154808760135435222e-02
3.864374007581602294e-02 -2.252951232010132199e-02 -5.967819272147200467e-04 7.390783122798325055e-02 -4.609967488585591661e-03 0.000000000000000000e+00 3.315398848667470933e-04 -7.859369301132344485e-03
1.326924803163938016e-01 -9.333895077982724484e-03 -2.162543881698530002e-03 1.420467971989538003e-01 -4.255143288461521456e-03 0.000000000000000000e+00 2.227186273917679260e-03 4.170079091665111412e-03
1.504432059659371879e-01 -1.205668410907138541e-02 3.252684671081014153e-03 1.164297531148601877e-01 9.523711674862786122e-03 0.000000000000000000e+00 2.235176911984680225e-03 3.105856370221988030e-02
1.638277751103063284e-01 -9.345651825890083711e-03 -1.350810165223286256e-03 1.853620666992539245e-01 -8.143936127572392811e-03 0.000000000000000000e+00 -2.316584823353239270e-04 -2.462234987926561515e-03
2.480579034759761506e-02 -2.235971730731561510e-02 -5.248084602095849822e-03 9.966514341807677924e-02 -1.164730277533878970e-02 0.000000000000000000e+00 -1.459889461318372196e-03 -3.414435892441055470e-02
-3.594499137824896245e-02 -2.086899627847248195e-02 -5.945613576947455722e-03 7.883791254663305437e-02 -3.616443380969216331e-02 0.000000000000000000e+00 -2.015855304976903097e-03 -4.978800495479299842e-02
-4.999811589424819208e-02 -1.705471116078403210e-02 -2.033157687472642895e-03 3.146565028425651195e-02 -2.394530784541477539e-02 0.000000000000000000e+00 -3.927569865771459411e-03 -3.450301961906179771e-02
-7.546841031191443838e-02 -2.397906984343467496e-02 -9.006701935074907031e-03 2.543772019422978897e-02 -2.313930580516394137e-02 0.000000000000000000e+00 -2.477945264843830955e-03 -4.230310765762686914e-02
-7.620033416554408690e-02 -3.039243563583355484e-02 -3.331647964996949183e-03 2.546213290876327487e-02 -2.398430429767291205e-02 0.000000000000000000e+00 -1.821306009105163638e-03 -4.213277316669878508e-02
-4.534545854512111313e-02 -2.277752373803121691e-02 -1.384778589654578991e-03 3.411990530386334319e-02 -1.319423477676909262e-02 0.000000000000000000e+00 -5.095704520961181691e-03 -3.701312222356838849e-02
-3.586212070496788001e-02 -1.263488072945584233e-02 -8.864478980537882948e-04 3.336462957109134764e-02 -1.791906155403504355e-02 0.000000000000000000e+00 -2.022674548628103364e-03 -3.576368554588645055e-02
-4.014736896506063829e-02 -1.521681254896106034e-02 -1.330591371483734291e-03 2.939818151361088885e-02 -1.474457390223039323e-02 0.000000000000000000e+00 -4.766657316993882306e-04 -3.777690692429694352e-02
-3.803782773873884415e-02 -1.777709102168731001e-02 -1.313748191435847208e-03 2.924436312377841699e-02 -1.294545515512576621e-02 0.000000000000000000e+00 -3.601691132300341002e-03 -3.164420536196798500e-02
-3.410286624109095527e-02 -1.993539717372564551e-02 -1.133399342723404989e-03 2.655991059007252811e-02 -9.457469227837796838e-03 0.000000000000000000e+00 -1.946512805236216099e-03 -2.818999828164041668e-02
-8.639076816627505595e-02 -2.804213476997259244e-02 -2.333424415590642804e-03 1.300444738294173445e-02 -1.324424462800709822e-02 0.000000000000000000e+00 -2.395337650132409266e-03 -5.338007408551403987e-02
-7.036955434492352113e-02 -1.930205518614818566e-02 -3.078672948277032164e-03 1.915004982417429710e-02 -2.409179189083455672e-02 0.000000000000000000e+00 -2.164336960525926803e-03 -4.088274718331211949e-02
-3.222260179134683183e-02 -2.602418932557547596e-02 -4.249333719963826507e-03 5.154765861628514412e-02 -1.289066766079118541e-02 0.000000000000000000e+00 -6.644527317148063135e-04 -3.994161696958668101e-02
-4.836171924796484750e-02 -2.695842220013053986e-02 -5.104914185131976048e-03 4.003196395270144231e-02 -1.581206865762215322e-02 0.000000000000000000e+00 -9.681426983912349953e-04 -3.955013545939038005e-02
-4.712470561985512840e-02 -2.815830530634994000e-02 -4.285894442862009379e-03 3.293650617724504931e-02 -1.341592887305984028e-02 0.000000000000000000e+00 -1.163250528679047810e-03 -3.303783264614931769e-02
-6.938644607520534635e-02 -2.931819029995510334e-02 -3.410320884802935451e-03 2.038252540798183438e-02 -1.666848258870952740e-02 0.000000000000000000e+00 -1.882754046644808180e-03 -3.848922366307480636e-02
-5.108223382245490052e-02 -2.575874014245528934e-02 -2.616918097066411961e-03 1.920185553724872846e-02 -1.493742018378694213e-02 0.000000000000000000e+00 -2.468547120831745406e-03 -2.450246381556322323e-02
-5.231008042690764998e-02 -3.538113955167358771e-02 -1.539640486996935289e-03 3.666273709941452602e-02 -2.135010405416875451e-02 0.000000000000000000e+00 -1.566322144481653187e-03 -2.913561128900124877e-02
-6.117682605390680622e-02 -3.568981868563968901e-02 -2.339453465522487331e-03 6.218563602984831379e-02 -3.842382610052058611e-02 0.000000000000000000e+00 -7.638982179158907869e-04 -4.614546561415645148e-02
-7.320797534707769796e-03 -1.591533918593503877e-02 -6.535104414088316500e-03 9.251810154936825070e-02 -3.297365340781004822e-02 0.000000000000000000e+00 6.153505678927502628e-04 -4.503015264413542940e-02
-6.036783917049303241e-03 -1.965649722582932593e-02 -9.279018758356183394e-03 7.708794055460789496e-02 -2.791306280299657092e-02 0.000000000000000000e+00 -2.505881181800694458e-03 -2.377026450267442567e-02
-1.034981523008040721e-01 -1.870976892345744408e-02 -4.320560979650181488e-03 2.304765255439023344e-02 -4.029906685608528050e-02 0.000000000000000000e+00 -4.172374613253503062e-03 -5.904403348274790686e-02
-9.021401719823009258e-02 -2.208986251171803084e-02 -9.152756950117905965e-03 1.856686019981567196e-02 -2.897814525375999248e-02 0.000000000000000000e+00 -2.748505730403495110e-03 -4.581160695204633537e-02
-1.185906651272276291e-01 -1.886825688336180029e-02 -4.750721962422181296e-03 1.073395224837444401e-02 -5.699224868000634520e-02 0.000000000000000000e+00 -6.010173838274530250e-03 -4.270321601153721086e-02
-4.380865722810415447e-02 -1.062336718777801524e-02 -4.331521298918929175e-03 1.367286368620574885e-02 -1.700087286698376624e-02 0.000000000000000000e+00 -3.627712206076643547e-03 -2.189804735455255086e-02
-2.941584938895902210e-02 -9.796976745662306849e-03 -7.035063127077203181e-03 5.043952044089673042e-02 -2.200762095046112157e-02 0.000000000000000000e+00 -2.471948168666223637e-03 -3.854376083798886909e-02
2.578851626579627479e-02 -1.462623823396077410e-02 -5.204414047536114023e-03 1.187477163537463548e-01 -2.787865028084773530e-02 0.000000000000000000e+00 2.597142319548594817e-03 -4.784703984515408653e-02
-3.330850091105127392e-02 -1.282693415179972200e-02 -1.504592245586208049e-02 8.420170160991098662e-02 -3.549418929394334427e-02 0.000000000000000000e+00 7.313236636048118123e-04 -5.487448028296190022e-02
-3.525791698249086670e-02 -1.728870053872287246e-02 -1.669125419200358229e-02 5.881169217444855157e-02 -2.823910441148826458e-02 0.000000000000000000e+00 4.107454720425032964e-04 -3.226129548676720527e-02
1.604289862014019602e-02 -1.885705640673012232e-02 -4.875145903849489176e-03 8.685725518222275898e-02 -1.561954115936053239e-02 0.000000000000000000e+00 -1.595583352989760496e-03 -2.986702973915267637e-02
3.060099996032482339e-02 -1.260137638987930513e-02 -1.097739130170290699e-02 9.676146604316079869e-02 -1.513487632602530768e-02 0.000000000000000000e+00 1.925365791368934421e-03 -2.937218785659739470e-02
-9.933475916812062670e-03 -1.363495387792409627e-02 -1.456560714793078866e-02 9.589427087893202806e-02 -4.085850193527879731e-02 0.000000000000000000e+00 9.126056928570423906e-04 -3.768128952746745836e-02
-8.617497763735160188e-03 -2.224684290454985794e-02 -5.745745759065322769e-03 9.443737817384220690e-02 -2.030050568873979777e-02 0.000000000000000000e+00 -1.767239666942103200e-03 -5.299454191828027044e-02
-7.436750721990224855e-02 -2.020381082921289193e-02 -6.845279979824796072e-03 5.655642080335242933e-02 -3.774292647010636659e-02 0.000000000000000000e+00 -3.412322856361648879e-03 -6.271958788774903426e-02
-1.533655207696649377e-02 -1.893704713973989179e-02 -6.741364069246673189e-03 6.197848336559157179e-02 -1.545053102679518932e-02 0.000000000000000000e+00 -2.680942246500305805e-03 -3.350515096027599504e-02
-5.677887351053943071e-02 -2.637961034839172297e-02 -6.796860641913753977e-03 5.967468002674431587e-02 -2.229484086840414006e-02 0.000000000000000000e+00 -3.670131416011607195e-03 -5.731211026256251284e-02
-3.944414128220873755e-02 -3.314516964612111705e-02 -1.093553088377544232e-02 6.545575639015274727e-02 -1.729155937969005172e-02 0.000000000000000000e+00 -7.701717762906588665e-04 -4.275746598648418745e-02
-2.216510770452964282e-02 -3.484165052174924976e-02 -7.759361346814960640e-03 9.310061133361011154e-02 -3.108605551495239802e-02 0.000000000000000000e+00 2.814365656367089248e-03 -4.439301731099024734e-02
-4.768801729826320501e-02 -3.396417299017496366e-02 -1.482408464049855303e-02 1.019571295592292953e-01 -7.370936355953118524e-02 0.000000000000000000e+00 4.651272045847487831e-03 -3.179879771313527670e-02
9.272889434642821171e-03 -3.067286210709435981e-02 -1.108880261480851967e-03 1.029081053296622278e-01 -3.870454456133338300e-02 0.000000000000000000e+00 -7.375890884148763064e-04 -2.241133987669592653e-02
-1.918100453847145989e-02 -3.001803256798181441e-02 -6.782857715812598207e-03 8.550011657244492580e-02 -3.956436726509156981e-02 0.000000000000000000e+00 2.112341877197945143e-03 -3.042820543922836879e-02
-1.392577553396369579e-02 -1.754614672421880850e-02 -1.352442576092936430e-02 1.098369187137771957e-01 -4.537459215184668632e-02 0.000000000000000000e+00 3.117632485748235969e-04 -4.762929285932088197e-02
-1.745053075887247757e-02 -1.558840550144727916e-02 -1.142357619093238054e-02 6.259321898591320432e-02 -2.368114695770675085e-02 0.000000000000000000e+00 3.177467054651904321e-03 -3.252808814935114617e-02
4.209842665396228145e-02 -9.196382944154870079e-03 -2.276163679512860014e-02 1.087445547233350518e-01 -1.072392024980171540e-02 0.000000000000000000e+00 -1.037779803151898028e-04 -2.386041009997241086e-02
2.607584467346331369e-02 -4.027142566311638257e-03 -3.265173810379982423e-03 9.819117590871621892e-02 -3.070259824728147069e-02 0.000000000000000000e+00 -2.577440157671644257e-03 -3.154297645360815833e-02
3.299783086651280478e-03 -9.873730578151714704e-03 -2.554258856027602324e-03 1.056602111343218214e-01 -3.862970524736031308e-02 0.000000000000000000e+00 -3.274940531083107777e-04 -5.097523931302259947e-02
2.494361182080103573e-02 -1.499383049913604292e-02 -9.344425391776067054e-04 1.157802069883832469e-01 -3.105296273847337959e-02 0.000000000000000000e+00 -3.916267279966648140e-03 -3.993909211082852934e-02
3.292781086165950943e-02 -2.419481512887236910e-02 -6.363854930338242594e-03 1.150341368168517897e-01 -1.889134789363181716e-02 0.000000000000000000e+00 -3.184044445422890002e-03 -2.947226355692691979e-02
5.249651413304328579e-02 -7.850899763667710390e-03 -3.560412402571850633e-03 9.545933225010178047e-02 -1.441858922743562837e-02 0.000000000000000000e+00 -2.166475458940011166e-03 -1.496644126444329238e-02
3.989530526781633751e-03 -1.684906080861151706e-02 -4.089204510833110984e-03 8.035201911693336252e-02 -2.311042803187681599e-02 0.000000000000000000e+00 -2.084194770490147095e-03 -3.022960046834012940e-02
1.229323780064296712e-02 -1.621755949497744043e-02 -3.244923356735723245e-03 8.120156785146301348e-02 -1.423718959894267576e-02 0.000000000000000000e+00 -1.654611342474869486e-03 -3.355404625768936000e-02
-3.199517045043046709e-02 -1.999955929419243439e-02 -4.953908512870830796e-03 5.718876141817759440e-02 -2.093976714115452012e-02 0.000000000000000000e+00 -1.428365004539475149e-03 -4.186233191585083530e-02
-2.267501584792117747e-02 -2.028661908124356969e-02 -2.485833042237075609e-03 5.543520824008014991e-02 -2.414019884271518743e-02 0.000000000000000000e+00 -3.007906405821474376e-03 -2.818966671598402418e-02
-5.142127343289946279e-02 -1.266356044840693910e-02 -3.330228562718820940e-03 3.446990531792946261e-02 -2.723166749393268402e-02 0.000000000000000000e+00 -1.753269467809591853e-03 -4.091245277796087126e-02
-1.583933851758179134e-02 -1.949814670501495012e-02 -2.405905628611103558e-03 6.501452175732963523e-02 -4.324075929446612870e-02 0.000000000000000000e+00 -2.271216927635452340e-03 -1.343783171918378101e-02
1.635624546385764993e-03 -1.338110682386828287e-02 -8.785814044956203987e-04 4.540152139127445752e-02 -2.901104440129300202e-02 0.000000000000000000e+00 -3.686408889359310114e-03 3.191244674127530039e-03
8.124124070083441063e-02 -3.627543981178184707e-03 -5.465157988485793220e-04 1.034227287494264430e-01 -1.347855100899726134e-02 0.000000000000000000e+00 9.457007441861892908e-05 -4.623447333986636237e-03
-3.102843210099363175e-02 -1.400612935123822858e-02 -4.684528665731625512e-03 7.478551291197697848e-02 -3.575099207730172285e-02 0.000000000000000000e+00 4.176358144348021427e-06 -5.137647127684338844e-02
-5.275350952218189893e-02 -2.916137714519412977e-02 -4.009613902452546265e-03 5.334669347868293415e-02 -4.089088004499521339e-02 0.000000000000000000e+00 -4.133284451430136418e-03 -2.790504745679281765e-02
-3.762492373635412807e-02 -1.700982207807288926e-02 -3.128260567365169498e-03 3.886738776665617928e-02 -3.337643890005072972e-02 0.000000000000000000e+00 -2.282138950371658936e-03 -2.069565100714985256e-02
-8.761186364762878209e-02 -2.812539524581542452e-02 -3.806990610419742210e-03 1.530461243786120605e-02 -2.821442261069430357e-02 0.000000000000000000e+00 -2.801538656829625964e-03 -3.996812896173088103e-02
-9.195207686603568131e-02 -2.217071289150723476e-02 -6.626233445903261833e-03 1.405741463822878477e-02 -3.291584916935127308e-02 0.000000000000000000e+00 -5.182958366160678697e-03 -3.911373763134200210e-02
-8.123681319785934496e-02 -2.941243647203461986e-02 -3.401727073987422315e-03 2.797960968080163632e-02 -3.412317489787112385e-02 0.000000000000000000e+00 -2.472615975155762185e-03 -3.980646845961204744e-02
-1.131322165850103395e-01 -2.413243703769803877e-02 -2.911627170781699945e-03 2.798436949864461891e-03 -3.571127783377489595e-02 0.000000000000000000e+00 -4.474765673677932355e-03 -4.870054581894225215e-02
-9.596247794383559737e-02 -1.904159237054894177e-02 -5.425802847288494976e-03 1.555906342352681056e-02 -2.772064640222587570e-02 0.000000000000000000e+00 -6.424938835287313972e-03 -5.290856091201180667e-02
-1.737147052656105861e-01 -2.753597740411065434e-02 -3.656065871032412439e-03 1.927273440183656719e-02 -8.052131384266073000e-02 0.000000000000000000e+00 -4.504271046406343841e-03 -7.676981150323704262e-02
-1.310152819749392517e-01 -4.165965684504239347e-02 -5.729975953936486226e-03 3.060841195628088637e-02 -5.054566635702531507e-02 0.000000000000000000e+00 -5.917399610344724684e-03 -5.777099516487123332e-02
-1.046280870815872316e-01 -2.297423768038598518e-02 -1.096212032438254914e-02 5.227368310263824647e-02 -7.322649782916584860e-02 0.000000000000000000e+00 -1.712989532497134109e-03 -4.794664865285340472e-02
-1.930016728350371065e-04 -1.330626140308238496e-02 -8.595689463765120164e-03 1.082093779406476386e-01 -5.522910720507699656e-02 0.000000000000000000e+00 -2.856099960632105185e-04 -3.098571154549495735e-02
-3.708101045015846364e-02 -1.526644039806891555e-02 -1.056209403684059238e-02 8.384193915051589563e-02 -7.447137654278103425e-02 0.000000000000000000e+00 -1.307025705517740003e-03 -1.931601291746608967e-02
-4.424228987034869304e-02 -1.560388399444376760e-02 -6.092720114109079210e-03 5.995342942508505302e-02 -5.955230638865476045e-02 0.000000000000000000e+00 1.426601838775486781e-04 -2.308946898210369539e-02
-1.031491899609668639e-01 -3.325110007071934576e-02 -3.769330239743759990e-03 7.466552145804646046e-02 -7.774627455390506481e-02 0.000000000000000000e+00 -4.304016581937363667e-03 -5.874398997270780659e-02
-7.872282757688672805e-02 -2.969554146499694958e-02 -7.662778419069592693e-03 6.599986640369497060e-02 -5.672378105749879829e-02 0.000000000000000000e+00 -9.349203597866165153e-04 -4.970567267922974819e-02
-6.835043093246871704e-02 -4.015349876380560484e-02 -5.642010486584326037e-03 1.201513086185796858e-01 -8.669641026717203602e-02 0.000000000000000000e+00 -6.656003626856037310e-03 -4.935381640663039082e-02
-1.630037862499994217e-01 -2.305157497956802568e-02 -1.795178848477823122e-02 3.684587406045505137e-02 -9.582920815497868172e-02 0.000000000000000000e+00 -6.296518645481609215e-03 -5.672057004564796251e-02
-1.863325526634377893e-01 -5.441679290804657398e-02 -9.900342806236061763e-03 2.162547005013238169e-02 -7.153963101666276081e-02 0.000000000000000000e+00 -4.603833015004752532e-03 -6.749742296762002713e-02
-5.769039461870913155e-02 -4.152181520661529790e-02 -6.445832611712588867e-03 4.278814811377501526e-02 -1.477708469520169765e-02 0.000000000000000000e+00 -1.739252678945624490e-03 -3.599455754000892987e-02
-2.828648459718935068e-02 -5.815866933667842437e-02 -1.009390788051309044e-02 7.098685838593056519e-02 -1.572880697430730293e-02 0.000000000000000000e+00 -6.021909827486705662e-03 -9.270048964134405475e-03
-3.838533098425332690e-02 -3.785458832630951564e-02 -6.737189763702531101e-03 7.622862361914012341e-02 -3.904438279154593544e-02 0.000000000000000000e+00 -9.428274758827042594e-04 -3.003496624595274403e-02
-6.265224057418299075e-02 -1.929097990080094749e-02 -1.025062707611633546e-02 4.647115546544428738e-02 -3.545469041442891878e-02 0.000000000000000000e+00 -2.713806218662838301e-03 -4.141329242961824808e-02
-1.213703746138960083e-03 -7.095852766442473439e-03 -6.186408334855304954e-03 4.842393211425355393e-02 -2.041718835298635820e-02 0.000000000000000000e+00 -2.174264292515664006e-03 -1.376392211359270083e-02
3.878290245628725208e-02 -2.267723377119930731e-02 -3.565644204584338377e-03 7.849844883122583661e-02 -3.749051540927891141e-02 0.000000000000000000e+00 -1.262771634262157758e-03 2.528061864438609432e-02
1.477580224969290978e-01 -1.036666164389115274e-03 -2.873149126498952561e-03 1.464171698290146206e-01 -1.393837084975269036e-02 0.000000000000000000e+00 -4.112272505744949541e-03 2.330131131430022290e-02
1.138862145039194890e-01 -5.886513169745370005e-03 -3.526597592376167997e-04 1.100797547308176860e-01 -6.303024799364796531e-03 0.000000000000000000e+00 -5.882493330018399684e-04 1.693690683445141579e-02
7.684278772034520977e-02 -1.179290223043373206e-02 -2.767068593761302844e-03 1.134385477137716675e-01 -2.563543325058207506e-02 0.000000000000000000e+00 2.129962411955307975e-03 1.469681669395331292e-03
6.266737886152837222e-02 -3.729731839943388732e-03 -2.703552102266143595e-03 7.914580394672313113e-02 -1.353309847871407047e-02 0.000000000000000000e+00 -1.070223288002616685e-03 4.410021272133279532e-03
3.770200248507189766e-02 -3.149670769387497970e-03 -2.405301275004741298e-04 4.874025202323496037e-02 -1.246122644878794317e-02 0.000000000000000000e+00 -3.085706843755613247e-03 7.898884651268481966e-03
4.174196310798447551e-02 -3.580766565237492212e-03 -1.923929131532595583e-03 4.910878044053609837e-02 -1.243840148498991105e-02 0.000000000000000000e+00 -3.038073717194592419e-03 1.361435356640295670e-02
1.230353221427633037e-01 -4.282043542371213179e-03 1.592702108204888285e-03 9.766041934713416695e-02 -1.054325268857696923e-02 0.000000000000000000e+00 9.580356957558007220e-04 3.764946122261661476e-02
1.738922179411850344e-01 -1.650532487305693408e-02 4.778692171618240635e-03 1.966365759278899950e-01 -3.265916363459036437e-02 0.000000000000000000e+00 -3.469527708178895870e-04 2.198839112014193756e-02
5.250934289599874794e-02 -1.092593279628995516e-02 -2.499128363072247814e-03 1.110675855866805339e-01 -4.347423872028589875e-02 0.000000000000000000e+00 -2.978171853657314919e-03 1.319229042623628039e-03
-5.311012181284918005e-02 -8.187974935856665373e-03 -7.076223718775287094e-03 4.504535945063431468e-02 -7.258682478097777668e-02 0.000000000000000000e+00 -2.960566893629253040e-03 -7.343890934244498223e-03
1.158578647129134137e-01 -5.078344346631256945e-03 4.095108173627869108e-03 1.444709418912901444e-01 -4.284111143290537937e-02 0.000000000000000000e+00 1.776391200886612894e-03 1.343487922664542145e-02
7.653294935111018549e-02 -7.978438292005059912e-03 7.871633475043821396e-03 1.112734558762756287e-01 -3.502239615496999248e-02 0.000000000000000000e+00 -3.619084287821447508e-03 4.007778734587211407e-03
4.174827278934130359e-02 -3.313832078365081847e-03 -2.539555260026337032e-03 7.034321367335202857e-02 -3.554781642099879430e-02 0.000000000000000000e+00 1.104926018297829613e-03 1.170133685708168135e-02
-1.022822620238184911e-02 -5.602422297925626141e-03 -1.350492120057877280e-03 7.644288715220586006e-02 -6.565641370169149338e-02 0.000000000000000000e+00 -8.385672863754572255e-04 -1.322321794853725981e-02
-2.221058814080879244e-03 -9.245788675567063672e-03 7.167606140140074869e-03 1.320778799260822201e-01 -9.508090926797158060e-02 0.000000000000000000e+00 -3.215229254462219962e-03 -3.392461768230231600e-02
-3.721899929649454680e-02 -1.267116775131075894e-02 -6.531118651658692105e-03 8.359386034290314238e-02 -5.564205139434492270e-02 0.000000000000000000e+00 -7.602381356484098169e-04 -4.520828370643496796e-02
-4.135123889117797019e-02 -5.394449682644451328e-03 -1.159323310622389566e-02 3.018750852795199294e-02 -4.454132065526346385e-02 0.000000000000000000e+00 -2.525084301722377040e-03 -7.641218459952037363e-03
1.268580969525451990e-02 -8.110117058047769736e-03 -5.654477747567695015e-03 8.906862244861231404e-02 -5.544105900878659038e-02 0.000000000000000000e+00 -5.800950352098950720e-03 -1.376208586856775056e-03
5.309802960188837045e-02 -5.112003874509965691e-03 -8.967745163790528939e-03 1.388494326537400014e-01 -6.343256097298194396e-02 0.000000000000000000e+00 3.357731420006323885e-05 -8.272670354769263643e-03
