Total Atlantic Indian Pacific Arctic Southern
1.835848475296632948e-02 -9.593935134834041117e-03 -2.291773466636364952e-04 3.313246753027772329e-02 -4.950870295813722920e-03 0.000000000000000000e+00
1.185655321292741066e-02 -8.587832431640496020e-03 -6.661998789946237468e-04 2.399050200330882579e-02 -2.879916479746292765e-03 0.000000000000000000e+00
2.172295317869686951e-02 -4.579447874482140725e-03 -1.010135523462644735e-05 2.918433289150202531e-02 -2.871830483088378891e-03 0.000000000000000000e+00
-9.184854939283266725e-03 -8.855930417726415663e-03 -8.658804410445204280e-04 5.186471728466132691e-03 -4.649515808978463109e-03 0.000000000000000000e+00
2.017175890970845584e-02 -4.568347234491705079e-03 1.746759396856302829e-04 2.994190707066605658e-02 -5.376476866151525327e-03 0.000000000000000000e+00
6.091651073930312577e-02 -5.970679733640955715e-03 1.053002639021722404e-03 6.975753569609798033e-02 -3.923347862175634478e-03 0.000000000000000000e+00
4.785671543843750958e-02 -5.304193457856197199e-04 -4.377408034269486613e-04 5.277484073232093648e-02 -3.949965144670860087e-03 0.000000000000000000e+00
2.607627465393867749e-02 -3.880989282677951412e-03 2.775655656709108995e-05 3.255704880582267757e-02 -2.627541425773143903e-03 0.000000000000000000e+00
4.037932922443950023e-02 -6.171956974085734092e-03 -6.653549517045918697e-05 4.918848400994769998e-02 -2.570662316252008989e-03 0.000000000000000000e+00
-1.368473954215832043e-03 -7.440963033586993521e-03 -2.195334046858282511e-04 7.400078832599187549e-03 -1.108056348542198850e-03 0.000000000000000000e+00
2.353918408161573099e-03 -1.130009727657143095e-02 -3.847415625191259058e-05 1.504059258539494452e-02 -1.348102744410030907e-03 0.000000000000000000e+00
-3.148181912722289788e-04 -5.718235734404148937e-03 -1.626633473144469292e-03 8.990325266677095736e-03 -1.960274250400706811e-03 0.000000000000000000e+00
1.622386899320624664e-03 -6.069028054314686178e-03 -6.488527414903653111e-04 9.719341182230428061e-03 -1.379073487104753859e-03 0.000000000000000000e+00
2.195039689868722235e-02 -6.631552830933909980e-03 -1.381705386081553662e-03 3.013205026291777139e-02 -1.683951472150842829e-04 0.000000000000000000e+00
-2.430052743148181701e-03 -1.066889068856378270e-02 -1.737168715766474446e-04 9.462001639242349424e-03 -1.049446822250099491e-03 0.000000000000000000e+00
7.524536459622122551e-04 -1.273034482875231438e-02 -2.679089997419201868e-03 1.910357272827178932e-02 -2.941684256138056477e-03 0.000000000000000000e+00
6.931683673773221142e-04 -1.246044057876405375e-02 -2.132508809272356132e-03 1.759458524365167809e-02 -2.308467488237949013e-03 0.000000000000000000e+00
5.687322266377996781e-03 -1.474567545286984208e-02 -2.380109068918548430e-03 2.678416192763600004e-02 -3.971055139469620125e-03 0.000000000000000000e+00
1.420619062234371871e-03 -1.117477311878054165e-02 -5.625185867302480696e-04 1.636740359086839500e-02 -3.209492823123231454e-03 0.000000000000000000e+00
1.832936757424898479e-03 -1.419692747953235981e-02 -1.361041157664375813e-03 1.866831928315435679e-02 -1.277413888532718568e-03 0.000000000000000000e+00
-4.384315502595417390e-04 -1.187423109434451209e-02 -3.685239190654507682e-03 2.213625212116869523e-02 -7.015213386429225602e-03 0.000000000000000000e+00
-1.068174542947736110e-02 -9.905127087620483467e-03 -1.138813526639172397e-03 6.316470187628805098e-03 -5.954275002846517485e-03 0.000000000000000000e+00
-8.798951148453332261e-03 -6.185285897326139176e-03 -2.165389477577217125e-03 1.179517907033233136e-02 -1.224345484388230688e-02 0.000000000000000000e+00
9.595124896078780418e-04 -8.095609910442820231e-03 -4.279891336064495103e-04 1.892090342193985045e-02 -9.437791888282698327e-03 0.000000000000000000e+00
-1.461973139451906538e-02 -8.270475315989849960e-03 -8.604064738935121885e-04 5.271724501279624782e-04 -6.016022054763666901e-03 0.000000000000000000e+00
-1.020372131373908399e-02 -4.701403432114355414e-03 -3.189677538324971542e-04 4.322375037004728537e-04 -5.615587631492706226e-03 0.000000000000000000e+00
-1.750996063846457784e-02 -1.296445783091903711e-02 -1.734261853891524074e-03 4.984133781227919995e-03 -7.795374734881936434e-03 0.000000000000000000e+00
-1.298710451445230819e-02 -8.765213128027094999e-03 -5.299571935595450822e-04 -9.921088144895027616e-04 -2.699825378376165350e-03 0.000000000000000000e+00
-2.899284901876661782e-02 -1.665247232860567195e-02 -3.623641188964074784e-03 -5.763795117506624599e-03 -2.952940383690251698e-03 0.000000000000000000e+00
-1.775087937389080439e-02 -1.110987429915979811e-02 -2.939863350199668334e-03 3.106701300589498078e-03 -6.807843025120841225e-03 0.000000000000000000e+00
-2.732039317578100618e-02 -1.010516523658415433e-02 -2.585182186327847787e-03 -6.629715097113865127e-03 -8.000330655755141102e-03 0.000000000000000000e+00
-3.566407382000529036e-02 -1.477882075952551173e-02 -4.553761215209097858e-03 -9.159163457735012767e-03 -7.172328387535657594e-03 0.000000000000000000e+00
-2.133382165202171027e-02 -8.546856803556799470e-03 -2.784035369864368541e-03 -3.105650445856712391e-03 -6.897279032743832035e-03 0.000000000000000000e+00
-1.370490550143663687e-02 -8.390606813178934018e-03 -1.973986763739264162e-03 -9.918129825635165625e-04 -2.348498941954922127e-03 0.000000000000000000e+00
-5.288142743132323055e-03 -8.338819921533449295e-03 -3.608598865383808962e-04 4.596804263837894582e-03 -1.185267198898385657e-03 0.000000000000000000e+00
-7.919844892704057046e-03 -6.179715210009490388e-03 -2.996912166749486194e-03 4.759150598904980482e-03 -3.502368114850059212e-03 0.000000000000000000e+00
-2.738561946518876938e-02 -1.431187065344139558e-02 -6.604917565083546008e-03 3.068565943303511352e-03 -9.537397189967343480e-03 0.000000000000000000e+00
-8.642865813786830900e-03 -6.298013354420426910e-03 -3.079910454853426998e-03 4.713285229026086508e-03 -3.978227233539065669e-03 0.000000000000000000e+00
-1.587064682392334489e-02 -1.050611683287984606e-02 -3.324942691533367897e-03 3.175032492227055064e-03 -5.214619791737182090e-03 0.000000000000000000e+00
2.304719193260449956e-03 -6.525969699641382543e-03 -3.873716956285287207e-03 1.726461942377565534e-02 -4.560213574588529127e-03 0.000000000000000000e+00
4.020041962567646489e-03 -1.047054467856216656e-02 -1.472139640366369436e-03 2.110581052366429164e-02 -5.143084242168105037e-03 0.000000000000000000e+00
1.471757533860707651e-02 -9.996535179223671463e-03 -3.726220897799371445e-03 3.328342028015070231e-02 -4.843088864520583327e-03 0.000000000000000000e+00
2.374159507543020797e-02 -3.376373050003701921e-03 -3.895410553297290121e-03 3.795063544690924218e-02 -6.937256768178039559e-03 0.000000000000000000e+00
7.778080246309466463e-03 -3.537381368860071425e-03 3.817532051111621879e-04 1.378929236323935860e-02 -2.855583953180984742e-03 0.000000000000000000e+00
1.277284233151847886e-02 -2.619866852766676926e-03 -1.280888747266959457e-03 1.862704273557974632e-02 -1.953444804027633461e-03 0.000000000000000000e+00
8.568848395347446190e-03 -3.939649786617988557e-03 -4.905198334188854911e-03 2.114747619220485805e-02 -3.733779676050567962e-03 0.000000000000000000e+00
4.239567213170038554e-03 -4.336902536742918458e-03 -2.248495648868078286e-03 1.499162491570565393e-02 -4.166659516924619937e-03 0.000000000000000000e+00
-1.430501727529630111e-03 -5.966769174002928625e-03 -1.249975888377449470e-03 7.279662820515178483e-03 -1.493419485664430500e-03 0.000000000000000000e+00
-8.229801755250747922e-04 -5.892510572746307088e-03 -1.065981639651058599e-03 8.761940771653074084e-03 -2.626428734780781454e-03 0.000000000000000000e+00
-3.683990436167033315e-03 -3.499848757674419147e-03 -1.034431041733904896e-03 6.067448101352645486e-03 -5.217158738111355408e-03 0.000000000000000000e+00
-6.702852731282626930e-04 -3.605448300372368284e-03 -4.735851157730242510e-04 5.633834328660033974e-03 -2.225086185642902777e-03 0.000000000000000000e+00
1.761188468210160649e-03 -3.293378062219715508e-03 -5.511398271753370926e-04 6.938964525651601829e-03 -1.333258168046387929e-03 0.000000000000000000e+00
1.279962079940313423e-03 -4.280029435399883980e-03 -1.170842914950366402e-03 1.003042819683436573e-02 -3.299593766543801494e-03 0.000000000000000000e+00
2.694066571674307888e-03 -5.051807512601993143e-03 -3.691311122917216299e-04 1.048690123143640983e-02 -2.371896034868389066e-03 0.000000000000000000e+00
5.603800700035700341e-03 -4.844058382978668788e-03 4.075746548226967558e-05 1.248347671731491609e-02 -2.076375099782816654e-03 0.000000000000000000e+00
4.460884071438598990e-03 -4.235166862727807006e-03 -2.676113485778617890e-04 1.213856232115286329e-02 -3.174900038408596213e-03 0.000000000000000000e+00
1.069286620272267598e-02 -5.507924373544554643e-03 -1.169917808611015060e-04 1.691867001373441662e-02 -6.008876566060811740e-04 0.000000000000000000e+00
3.774690380539166140e-02 -6.419140310459309565e-03 -9.162087123505478596e-04 5.020125574760504056e-02 -5.119002919403510890e-03 0.000000000000000000e+00
-1.698636049540620807e-02 -7.823285816335213971e-03 -1.007507939004782457e-02 8.555608990302861552e-03 -7.643604279326026742e-03 0.000000000000000000e+00
-2.677470952844172858e-03 -3.913379425571971576e-03 -7.944655229087322149e-03 1.916048187037430045e-02 -9.979918168559176114e-03 0.000000000000000000e+00
-1.146934080845655492e-02 -7.189039389635059826e-03 -5.920875280688180087e-03 1.519500167541533789e-02 -1.355442781354865810e-02 0.000000000000000000e+00
-6.679118761413501207e-03 -3.918462496491623148e-03 -4.589799495956636312e-03 1.239014762658550463e-02 -1.056100439555074724e-02 0.000000000000000000e+00
-6.208174391169302142e-03 -9.289803971641920691e-03 -5.759789710028038502e-03 1.751244552816917655e-02 -8.671026237668522096e-03 0.000000000000000000e+00
-7.996169313513304747e-03 -3.922725510110399404e-03 -7.146919343799842603e-03 1.216693702926671845e-02 -9.093461488869782061e-03 0.000000000000000000e+00
-1.004657025861294649e-02 -4.048879020378275476e-03 -1.093430431186461459e-02 6.156514326401035624e-03 -1.219901252771090749e-03 0.000000000000000000e+00
1.369394693970117302e-02 -1.807483498586966121e-03 -5.703368984281548086e-03 2.127625441716184465e-02 -7.145499459215093124e-05 0.000000000000000000e+00
-6.474171560033464834e-03 -6.365362957205370799e-03 -6.045007713851969534e-03 1.030610527745901873e-02 -4.369906166435143235e-03 0.000000000000000000e+00
-2.112154158502819144e-03 -1.844056698050950110e-03 -1.836337562349653341e-03 1.087428251267885150e-02 -9.306042410781064159e-03 0.000000000000000000e+00
-3.334308501660829434e-03 -5.341550548239901858e-03 -1.179173090118321816e-03 9.819509082890367016e-03 -6.633093946192974294e-03 0.000000000000000000e+00
5.344781739115321735e-03 -6.911712743976676683e-03 -4.949453990679185747e-04 1.856187298285397191e-02 -5.810433100694056656e-03 0.000000000000000000e+00
1.715381873143068808e-02 -5.444615911047066652e-03 -2.042384813787454477e-03 2.721712231732518680e-02 -2.576302861059974122e-03 0.000000000000000000e+00
1.101596425872840984e-02 -5.537578726667862633e-03 -4.770423903610064901e-04 1.998956945345627817e-02 -2.958984077699002187e-03 0.000000000000000000e+00
-1.684467904481975467e-03 -6.528384403849746970e-03 -9.763672675037693644e-04 1.307444514715327445e-02 -7.254161380281734343e-03 0.000000000000000000e+00
1.018107775021775442e-02 -3.298228584209801466e-03 -1.266500359679874474e-03 1.887220204624246583e-02 -4.126395352135037858e-03 0.000000000000000000e+00
2.252529546598778729e-02 -4.499796958100025016e-03 -2.567662755435984778e-04 2.883242710774967452e-02 -1.550568408118260322e-03 0.000000000000000000e+00
1.664682255917011161e-02 -2.446719756564970805e-03 -9.206854028504141314e-04 2.095322937347665962e-02 -9.390016548911626383e-04 0.000000000000000000e+00
1.340202042978414290e-02 -5.005403562557128767e-03 -7.748124793209655624e-04 2.378221650032314241e-02 -4.599980028660906155e-03 0.000000000000000000e+00
3.065170556619716772e-03 -3.920512227499986860e-03 -1.128038275233575341e-03 1.245621504956321429e-02 -4.342493990209934235e-03 0.000000000000000000e+00
1.091799735047065123e-02 -3.237432700837822828e-03 -9.408159691466251381e-06 1.987366051434464459e-02 -5.708822303344704072e-03 0.000000000000000000e+00
1.149187466343045382e-02 -3.583171037061633722e-03 3.714724625456112118e-04 1.863687519365141848e-02 -3.933301955704941559e-03 0.000000000000000000e+00
6.158270802648125458e-03 -4.491200223081898320e-03 -9.690155438662034207e-04 1.404349495620626879e-02 -2.425008386610041922e-03 0.000000000000000000e+00
8.349616891186809053e-03 -7.122492419927777679e-03 1.311731721103767648e-05 2.401000699880957365e-02 -8.551015004906018652e-03 0.000000000000000000e+00
1.824005724408108223e-02 -4.426108382930542956e-03 2.025507848621776812e-04 2.481924311049243589e-02 -2.355628268342983486e-03 0.000000000000000000e+00
6.494072832148280010e-03 -1.263370196035742965e-02 -3.605144881404530322e-03 2.221429568883783942e-02 5.186239850723992593e-04 0.000000000000000000e+00
2.455780902823102504e-02 -8.396330054089228348e-03 -2.574864178503397886e-03 3.694874983246269895e-02 -1.419746571639053960e-03 0.000000000000000000e+00
7.458732453753161816e-03 -1.796956553075603272e-02 -3.812200790739242277e-03 3.494844798557104892e-02 -5.707949210322610378e-03 0.000000000000000000e+00
-1.707276154148823152e-02 -1.430556297780602275e-02 -5.593796579976860646e-03 1.650021261466638745e-02 -1.367361459837173124e-02 0.000000000000000000e+00
-2.387290719939708789e-02 -1.737390919382511556e-02 -3.819065952215225466e-03 5.106153088445023434e-03 -7.786085141801775932e-03 0.000000000000000000e+00
-1.370482634170947997e-02 -1.182061774616307778e-02 -4.012005978911874216e-03 8.717761258628170182e-03 -6.589963875262697286e-03 0.000000000000000000e+00
-2.953000797158914642e-02 -2.589489680037810812e-02 -2.450851256209521465e-03 7.599972563273490328e-03 -8.784232478275009331e-03 0.000000000000000000e+00
-2.071704961549586735e-02 -2.684197194844433962e-02 -3.139075754936450444e-03 1.643519299903366954e-02 -7.171194911148749858e-03 0.000000000000000000e+00
-1.532921959953649667e-02 -1.645314010200430582e-02 -3.832063179747599753e-03 1.056373524512767455e-02 -5.607751562912264773e-03 0.000000000000000000e+00
-3.686735792235842912e-02 -1.650592191565052047e-02 -1.344637156584733116e-02 1.110328680422826078e-02 -1.801835124508883654e-02 0.000000000000000000e+00
-1.070906027893352500e-02 -8.421513599528675231e-03 -5.025200760946495551e-03 1.863247368352688102e-02 -1.589481960198523003e-02 0.000000000000000000e+00
-1.675216832559542693e-02 -1.011126463404460676e-02 -5.970191535867122069e-03 1.526030242626803812e-02 -1.593101458195173362e-02 0.000000000000000000e+00
2.672235674113109969e-04 -9.074223253816770737e-03 -7.071501185425941747e-04 1.751704374006589002e-02 -7.468446800295219963e-03 0.000000000000000000e+00
-1.372777035101637941e-02 -1.294468120384734133e-02 -2.979890042537606046e-03 1.109681266059115747e-02 -8.900011765222591228e-03 0.000000000000000000e+00
-2.711595630002868254e-02 -1.940959890193332676e-02 -7.374486945319519253e-03 7.134283238272232618e-03 -7.466153691048070876e-03 0.000000000000000000e+00
-1.408652179686012938e-02 -1.437783665949907141e-02 -5.302192441041020388e-03 1.483206394704806794e-02 -9.238556643368105517e-03 0.000000000000000000e+00
-1.921189217050731438e-02 -1.609140835233631092e-02 -7.829182830023756826e-03 1.435046593056867222e-02 -9.641766918715920578e-03 0.000000000000000000e+00
-2.861084743935578267e-02 -1.331789990422829750e-02 -5.810495333891266788e-03 1.705607141154962328e-02 -2.653852361278584079e-02 0.000000000000000000e+00
-7.755254599336570444e-03 -9.959127060601874123e-03 -5.056022837461417348e-03 1.458869546533731257e-02 -7.328800166610595010e-03 0.000000000000000000e+00
-4.885418392279889006e-03 -1.263263379021003531e-02 -2.208158318804034383e-03 1.905226341151422184e-02 -9.096889694780042890e-03 0.000000000000000000e+00
2.634310752652134838e-02 -1.383106814092987732e-02 -1.950834836479807110e-03 5.715944133466533544e-02 -1.503443083073430740e-02 0.000000000000000000e+00
4.048551964982917417e-02 -1.147455203124940135e-02 -6.978661436702286898e-03 7.068566794441320800e-02 -1.174693482663234124e-02 0.000000000000000000e+00
4.639173863194100134e-02 -4.529594655904457985e-03 -1.670814601323032016e-03 5.780942820365963380e-02 -5.217280314491144419e-03 0.000000000000000000e+00
2.555322267648808821e-02 -1.083461287538284301e-02 -1.075997826673991825e-03 4.435927937257844178e-02 -6.895445994033514402e-03 0.000000000000000000e+00
7.734410614929910534e-03 -1.098307849504467741e-02 -1.983650764449284686e-03 2.669804888552953365e-02 -5.996909011105655378e-03 0.000000000000000000e+00
-4.429917290100380579e-03 -1.012508277208564421e-02 -1.003741143690943527e-03 1.656200026721909441e-02 -9.863093641542881179e-03 0.000000000000000000e+00
-1.370894568456340482e-03 -1.106033728083833344e-02 -1.907479471618105148e-03 1.935322615224121037e-02 -7.756303968241109667e-03 0.000000000000000000e+00
-4.561080835796943282e-03 -5.908842904726603618e-03 -4.362917924827573908e-03 1.024061617188535590e-02 -4.529936178128121660e-03 0.000000000000000000e+00
-8.667004129834053952e-03 -1.126782632007767258e-02 -6.385750973199710856e-03 1.298109105208181992e-02 -3.994517888638491297e-03 0.000000000000000000e+00
-2.869786601364034996e-03 -4.058449541670798057e-03 -3.132518244399096815e-03 1.270252739570940960e-02 -8.381346211003549290e-03 0.000000000000000000e+00
5.957172919474436334e-02 -2.529721256789410015e-03 1.073724532757317694e-04 6.490606666853313000e-02 -2.911988670275082736e-03 0.000000000000000000e+00
3.339740016430087916e-02 -6.810351585022357893e-03 -1.487407073333497096e-03 4.720381526605373773e-02 -5.508656443397009876e-03 0.000000000000000000e+00
3.613792205601722152e-02 -4.272871905628207109e-03 -9.269364192821789123e-04 3.878606221520099900e-02 2.551668165726619052e-03 0.000000000000000000e+00
6.041146044199179749e-03 -3.514111249995347658e-03 -1.900738741377023698e-03 2.800020554818645480e-02 -1.654420951261491302e-02 0.000000000000000000e+00
6.790490108844377025e-04 -6.519590833404326907e-03 -4.615027105976566451e-04 1.281572504631910830e-02 -5.155582491432689381e-03 0.000000000000000000e+00
-3.746448473401025724e-03 -5.203466016783710180e-03 -2.687351962469818620e-04 7.287592824006593716e-03 -5.561840084376928374e-03 0.000000000000000000e+00
-1.083112477665077854e-03 -6.551806612505879646e-03 -6.423134254395039804e-04 7.471094120311552560e-03 -1.360086560031248306e-03 0.000000000000000000e+00
-3.428426784463420481e-03 -1.131266822766313802e-02 -1.401730298322987310e-03 1.200190310312922171e-02 -2.715931361606515118e-03 0.000000000000000000e+00
-2.730770165020827978e-02 -1.931563416046463630e-02 -1.801108374779517149e-03 3.799304609001771631e-03 -9.990263723965889936e-03 0.000000000000000000e+00
-3.280290307292474394e-02 -2.307504321203768249e-02 -1.407531829802441663e-03 5.249200770748192572e-03 -1.356952880183280759e-02 0.000000000000000000e+00
-4.397945252826214457e-02 -3.606927732970588441e-02 -1.627329641518428715e-03 7.355915724079715654e-03 -1.363876128111754689e-02 0.000000000000000000e+00
-3.415785491390566780e-02 -1.541897874564963737e-02 -1.429265403315054623e-03 1.514257920253429292e-02 -3.245218996747527285e-02 0.000000000000000000e+00
-2.829083974905931623e-02 -1.590100692386164916e-02 -4.407018806130990479e-03 5.770579710030172317e-03 -1.375339372909684631e-02 0.000000000000000000e+00
-1.772172688037292054e-02 -1.229443151408300856e-02 -2.369732701515860854e-03 7.884231522252725666e-03 -1.094179418702677375e-02 0.000000000000000000e+00
-5.197859572496204075e-03 -8.616829307148875239e-03 -1.445946675707753242e-03 1.208136872660258744e-02 -7.216452316242166938e-03 0.000000000000000000e+00
-3.823895732091654731e-02 -1.407067942001685203e-02 -2.484485226997812076e-04 4.005674361662724808e-03 -2.792550373986264420e-02 0.000000000000000000e+00
-3.937422711864804747e-02 -1.488021432764964971e-02 -6.717302630002765533e-04 6.529797270313936544e-03 -3.035207979831205938e-02 0.000000000000000000e+00
8.462042401951197501e-03 -4.984294495164721950e-03 -8.430240409544212214e-04 2.939280609583701936e-02 -1.510344515776666958e-02 0.000000000000000000e+00
2.721598264419587687e-02 -3.084916579962611403e-03 -2.831011828220521601e-04 3.913429067400119032e-02 -8.550290267020647234e-03 0.000000000000000000e+00
4.550566967844379973e-03 -4.481707380058783628e-03 9.838599859268704322e-04 1.443292433048362113e-02 -6.384509968507323836e-03 0.000000000000000000e+00
-1.882717023966189521e-02 -1.321930084381007023e-02 -4.870363986394838154e-03 1.451371454680238336e-02 -1.525121995625937019e-02 0.000000000000000000e+00
7.081292007522254836e-03 -1.440950742162170131e-02 -3.964305432735702739e-03 4.551604495554525953e-02 -2.006094009366559891e-02 0.000000000000000000e+00
-1.694113409280963850e-02 -2.058824447414716111e-02 -2.064213267635344080e-03 1.826229230104601739e-02 -1.255096865207315504e-02 0.000000000000000000e+00
-6.227306665171531558e-02 -2.230171904736201124e-02 -1.709763541208137241e-02 -4.061768813440252111e-03 -1.881194337883168588e-02 0.000000000000000000e+00
-6.079399123900049162e-02 -1.892501281366851945e-02 -2.781997477669059804e-02 6.203994063063830201e-03 -2.025299771170520693e-02 0.000000000000000000e+00
-9.716571427129279404e-02 -2.347061229856230863e-02 -1.640019977430140843e-02 -1.355155528153997001e-02 -4.374334691688908788e-02 0.000000000000000000e+00
-9.840553363114656893e-02 -3.631743591658827264e-02 -1.929222728248266086e-02 4.012223892084788510e-03 -4.680809432416042914e-02 0.000000000000000000e+00
-3.401703999991491367e-02 -1.275506155959341657e-02 -3.329484761306886198e-03 1.192051658252948551e-02 -2.985301026154408774e-02 0.000000000000000000e+00
-3.772450279319909672e-02 -1.643717415412206118e-02 -1.281729689603244848e-02 1.021597082299335532e-02 -1.868600256603793891e-02 0.000000000000000000e+00
-3.172887753612622930e-02 -5.444166257924102498e-03 -1.278929532047267704e-02 5.652343564235041279e-03 -1.914775952196449277e-02 0.000000000000000000e+00
-3.397543105474308545e-02 -9.120329558829997837e-03 -4.455897270465696176e-03 4.854956386479079324e-03 -2.525416061192646902e-02 0.000000000000000000e+00
-4.552301645278761938e-02 -1.095813682802420502e-02 -9.138439307704854589e-03 1.473317023831430608e-02 -4.015961055537287799e-02 0.000000000000000000e+00
-2.579635515133323065e-02 -5.952555574816212856e-03 -4.929156094955306280e-03 7.289475640166794695e-03 -2.220411912172852095e-02 0.000000000000000000e+00
-8.932129990783068893e-03 -9.403537303472519690e-03 -4.971747152035321284e-03 1.564667685466679392e-02 -1.020352238994202271e-02 0.000000000000000000e+00
2.859639613687512891e-02 -6.670067936385709433e-03 -5.815276108137121952e-03 5.112369131327229588e-02 -1.004195113187434339e-02 0.000000000000000000e+00
4.295307831218648370e-02 -5.961356527252620156e-03 -4.039706372066563869e-03 6.059088661881463500e-02 -7.636745407308969877e-03 0.000000000000000000e+00
2.200253554015626362e-02 -6.378574523777972953e-03 -3.784554601756291367e-03 4.202102409445594017e-02 -9.855359428765421773e-03 0.000000000000000000e+00
1.962775399050927655e-02 -6.420053457903860013e-03 -1.318889979419731254e-03 3.191525880787800251e-02 -4.548561380045132961e-03 0.000000000000000000e+00
2.852540130305690827e-02 -4.109184994358533113e-03 4.505665195465211026e-04 3.561936885352730980e-02 -3.435349075658393914e-03 0.000000000000000000e+00
1.228478584576155920e-02 -1.462749271860971055e-02 -1.041617372276592256e-03 3.081653782260178331e-02 -2.862641885953928246e-03 0.000000000000000000e+00
-9.126936030878770451e-03 -1.595446195498981604e-02 -9.270203702992368825e-04 2.190092168295871417e-02 -1.414637538854843397e-02 0.000000000000000000e+00
-1.501244772495463446e-02 -1.280562573407959676e-02 -1.118332094624338406e-03 1.624676576034086301e-02 -1.733525565659155970e-02 0.000000000000000000e+00
5.284663027008641191e-03 -1.195488974095134521e-02 -4.101256622974117994e-04 2.275378214667581056e-02 -5.104103716418406829e-03 0.000000000000000000e+00
3.489611408176358093e-02 -7.793659174059082775e-03 -3.175743382752100816e-03 4.945839302081479760e-02 -3.592876382240025711e-03 0.000000000000000000e+00
5.895424911471829760e-02 -8.866030503743130980e-03 2.359985187331640425e-03 5.640839016826764557e-02 9.051904262862153425e-03 0.000000000000000000e+00
5.773048809966720846e-02 -7.948862131678275170e-03 -2.294863196312555906e-03 7.647436523338754788e-02 -8.500151805729511817e-03 0.000000000000000000e+00
1.109049274378091183e-03 -1.229300842978279552e-02 -3.675448501753897541e-03 2.753199363977435615e-02 -1.045448743385956995e-02 0.000000000000000000e+00
-2.138110206855937598e-02 -1.289859017592240135e-02 -3.752872953803468477e-03 2.537825787190253410e-02 -3.010789681073603938e-02 0.000000000000000000e+00
-3.174649537353641665e-02 -7.579919138820825561e-03 -8.874761127103477807e-04 -2.046600525203993125e-03 -2.123249959680125268e-02 0.000000000000000000e+00
-3.684728199381012009e-02 -1.079514907736883050e-02 -6.910732062678212606e-03 6.220974101270349303e-04 -1.976349826389010161e-02 0.000000000000000000e+00
-3.942476036307317883e-02 -1.401890872376608185e-02 -1.898884105163079188e-03 -2.946463129381628535e-03 -2.056050440476238708e-02 0.000000000000000000e+00
-1.475139847050765604e-02 -8.850428376346673037e-03 -1.082779163670767337e-03 4.977729840512975373e-03 -9.795920771003194943e-03 0.000000000000000000e+00
-1.395005219145814025e-02 -5.520773221216215138e-03 -7.358999644187726348e-04 2.580883529601376604e-03 -1.027426253542452692e-02 0.000000000000000000e+00
-1.058031956561075737e-02 -6.724897206404127810e-03 -8.132861763163633977e-04 6.154762979863820545e-03 -9.196899162754084214e-03 0.000000000000000000e+00
-7.849813469828234233e-03 -7.730904445502894372e-03 -1.040173702662555016e-03 9.477940499368692900e-03 -8.556675821031482082e-03 0.000000000000000000e+00
-1.055822533093955101e-02 -1.070584555063980141e-02 -8.938954075832154615e-04 8.688203499252379267e-03 -7.646687871968913842e-03 0.000000000000000000e+00
