Total Atlantic Indian Pacific Arctic Southern
5.945771631798731083e-02 -2.716836415417004866e-03 2.374219384798046673e-01 -1.762975999166979668e-01 0.000000000000000000e+00 1.050214170297662742e-03
4.063737142957395132e-02 -3.271595525002562229e-03 2.515799773872233747e-01 -2.098310555779482611e-01 0.000000000000000000e+00 2.160045145301339297e-03
-8.035840145985506666e-02 -1.817569767548812918e-03 8.056904124422330227e-02 -1.602248704943008972e-01 0.000000000000000000e+00 1.114997557771386536e-03
-6.224831292318292082e-03 1.261771518596511727e-03 2.712925895110815944e-01 -2.810518292288678999e-01 0.000000000000000000e+00 2.272636906871497355e-03
2.837312578334756641e-02 9.711599958658020980e-05 1.973468895743226981e-01 -1.688221660007341030e-01 0.000000000000000000e+00 -2.487137898276028047e-04
3.772628877661529656e-01 6.621288108414716570e-04 4.117275084095337601e-01 -3.630568059203771042e-02 0.000000000000000000e+00 1.178931137815418832e-03
2.364307941417762016e-01 1.607243903287648625e-04 2.708956150353664105e-01 -2.775010930138341672e-02 0.000000000000000000e+00 -6.875435982535537359e-03
1.321485604634111133e-01 1.095703790772188841e-04 2.506701588579032247e-01 -1.200196722551373218e-01 0.000000000000000000e+00 1.388503481567964675e-03
6.030895975991028279e-02 1.189748349402672397e-03 1.954597852015007020e-01 -1.427804176611594533e-01 0.000000000000000000e+00 6.439843870166322461e-03
-2.360874942046344363e-03 -2.985256402779011792e-04 1.864370260490212095e-01 -2.173605368940015603e-01 0.000000000000000000e+00 2.886116154321192312e-02
9.691040014143767478e-02 1.388488087940237888e-04 2.102265296636727510e-01 -1.330610428133644774e-01 0.000000000000000000e+00 1.960606448233538635e-02
3.428224940237705604e-02 7.508009897267245479e-04 1.620596337333162218e-01 -1.291908276865035565e-01 0.000000000000000000e+00 6.626423658376494157e-04
4.226821675650227483e-02 5.353464025891350097e-04 1.746779269374456600e-01 -1.281538402467053139e-01 0.000000000000000000e+00 -4.791216336827178179e-03
-1.160862093148899848e-01 2.881804420306952833e-03 1.464248117666986093e-01 -2.721491180945751487e-01 0.000000000000000000e+00 6.756292592679686258e-03
-3.436272731587135948e-02 1.722709319936427830e-03 1.627114807717355560e-01 -2.081507459904039514e-01 0.000000000000000000e+00 9.353828582860620675e-03
1.756721316635396490e-01 4.165337177740626763e-03 2.723162375234954857e-01 -1.155884927051192695e-01 0.000000000000000000e+00 1.477904966742275492e-02
-1.515371265736898676e-01 4.368166740173565384e-03 1.852158552450025586e-01 -3.576494608314659263e-01 0.000000000000000000e+00 1.652831227259978983e-02
-1.431493371378219637e-01 2.849317861008871487e-03 1.971642545818913239e-01 -3.477305982018246699e-01 0.000000000000000000e+00 4.567688621102601078e-03
-1.324669167678838577e-01 8.729409526459239524e-04 1.612053247319765181e-01 -3.091380362392421310e-01 0.000000000000000000e+00 1.459285378673586334e-02
-1.722473041710114172e-01 1.061161169104267834e-03 1.214688446570333230e-01 -3.235027502388817533e-01 0.000000000000000000e+00 2.872544024173272897e-02
-2.042321515889956307e-01 1.794588728321811454e-03 1.280745276416930811e-01 -3.387727765243759293e-01 0.000000000000000000e+00 4.671508565365432852e-03
-1.399129531702551221e-01 1.523549997344175906e-03 1.380093250118174242e-01 -2.959454265730676048e-01 0.000000000000000000e+00 1.649959839365089734e-02
-2.237939507481235546e-01 3.083759206728418391e-03 4.583687318852693732e-02 -2.701459316281608070e-01 0.000000000000000000e+00 -2.568651515218091201e-03
-4.756971237930025104e-02 1.929551980703231350e-03 1.556414777694089813e-01 -2.083677680728124870e-01 0.000000000000000000e+00 3.227025943400036161e-03
-2.274179868084537370e-01 1.985311992650182992e-03 4.895722380139666541e-02 -2.843209530450986899e-01 0.000000000000000000e+00 5.960430442598091058e-03
-7.053873230883860035e-02 2.144619077468018498e-03 7.717069954612357230e-02 -1.663010676599494531e-01 0.000000000000000000e+00 1.644701672751927232e-02
8.670912178593874139e-05 1.531202766431334801e-03 9.591822914306619152e-02 -1.017315851400480559e-01 0.000000000000000000e+00 4.368862352336458886e-03
3.362159730956982423e-02 2.332315479815759342e-03 1.410592679532376714e-01 -1.217762003142631999e-01 0.000000000000000000e+00 1.200621419077958427e-02
1.299302591903662152e-01 2.643073856755463139e-03 2.434310106833069975e-01 -1.197925854455746952e-01 0.000000000000000000e+00 3.648760095878479225e-03
4.745154440740158575e-01 3.226290311149319131e-03 4.829882065794062207e-01 -2.695664053266123850e-02 0.000000000000000000e+00 1.525758771612160773e-02
5.240775737677476620e-01 2.418111654519940115e-03 3.836829220634821458e-01 9.876143222205657768e-02 0.000000000000000000e+00 3.921510782768888176e-02
2.438156994319707338e-01 2.356185399961090079e-03 2.483653546489678621e-01 -3.404205568526277176e-02 0.000000000000000000e+00 2.713621506830461716e-02
3.227652856077457555e-01 3.789746253873116193e-03 2.987313842795414898e-01 -1.351596339282506477e-02 0.000000000000000000e+00 3.376011846715618742e-02
2.004746486284138818e-01 4.872993608457351286e-03 2.116202396452586121e-01 -4.023108128762709762e-02 0.000000000000000000e+00 2.421249666232505593e-02
2.727488883631561389e-01 8.859133090611650066e-03 2.468818247903072360e-01 7.401881478724647509e-03 0.000000000000000000e+00 9.606049003512591444e-03
2.983784282312313962e-01 8.427444317214675615e-03 2.502769260421991993e-01 1.429090632104074512e-02 0.000000000000000000e+00 2.538315155077677798e-02
8.573809273610207005e-02 4.376536817777474525e-03 1.314390973946750751e-01 -6.763086265190204616e-02 0.000000000000000000e+00 1.755332117555159777e-02
-1.851150880304291892e-03 3.532331335844077474e-03 1.006907256255357014e-01 -1.190286503449657501e-01 0.000000000000000000e+00 1.295444250328174271e-02
-1.136672041632876690e-01 7.628365752958745499e-04 4.154733094624891987e-02 -1.610161437789827399e-01 0.000000000000000000e+00 5.038772094150252220e-03
6.260058117145167467e-02 2.989004661462075184e-03 7.855227669634859411e-02 -3.795214639879887497e-02 0.000000000000000000e+00 1.901144621243989682e-02
4.604916880005335833e-02 2.062092086972308873e-03 6.610468579866436711e-02 -3.365611238720436077e-02 0.000000000000000000e+00 1.153850330162102880e-02
1.053508624852588643e-01 5.026390050412880839e-03 1.025618613388273037e-01 -8.316615412174559532e-03 0.000000000000000000e+00 6.079226508193230627e-03
5.664332406443597229e-02 3.747933542436395447e-03 1.422756165111034032e-01 -9.101865729219574264e-02 0.000000000000000000e+00 1.638431303091950715e-03
-3.529496091080490394e-03 1.937629615739316045e-03 1.265517361115429396e-01 -1.354553413473469636e-01 0.000000000000000000e+00 3.436479528984197687e-03
-2.756636776072289574e-02 6.505916035096437951e-04 7.158111837672088973e-02 -1.084855160027632381e-01 0.000000000000000000e+00 8.687438261809836415e-03
-1.095982856347215012e-01 4.530020112871602092e-04 5.142512554219165477e-02 -1.641941852583873040e-01 0.000000000000000000e+00 2.717772070186987542e-03
-9.051049247627571126e-02 3.063614274257007389e-03 4.975507921017342794e-02 -1.494309945763318548e-01 0.000000000000000000e+00 6.101808615625720772e-03
-1.747161577300906099e-01 1.445005292093575746e-03 1.487605831508423751e-02 -1.925322003228115419e-01 0.000000000000000000e+00 1.494978985543127465e-03
-2.774979363916734720e-01 2.242365595091411657e-04 -3.682951051033311191e-02 -2.394499133919351097e-01 0.000000000000000000e+00 -1.442749048914346429e-03
-3.374667361713276081e-01 1.698048797543093812e-03 -3.765906467549796910e-02 -3.030093132026891456e-01 0.000000000000000000e+00 1.503592909316506417e-03
-2.435154332888860573e-01 3.083467071986762363e-03 -2.094705140224271608e-02 -2.250525227736535627e-01 0.000000000000000000e+00 -5.993261849765561681e-04
-2.724574268029740787e-01 3.144986455261909557e-03 1.290981699186277351e-02 -2.886920304518343361e-01 0.000000000000000000e+00 1.798002017354757430e-04
-2.680207214770015112e-01 2.552760508938397774e-03 7.845167435829064791e-04 -2.696073460681349676e-01 0.000000000000000000e+00 -1.750652661387859521e-03
-2.698180509948945316e-01 3.717772595710653379e-03 4.629448048414886233e-03 -2.789103662470638900e-01 0.000000000000000000e+00 7.450946080438512363e-04
-1.361260371053292229e-01 5.024183924908321580e-03 2.393847135004785118e-02 -1.645325413258647840e-01 0.000000000000000000e+00 -5.561510544205959137e-04
-5.824443136523929643e-02 7.742375512197441703e-03 3.809620431948413516e-02 -1.071715915523429180e-01 0.000000000000000000e+00 3.088580355422057729e-03
-1.499794719881583915e-01 1.865542127494823274e-02 3.541748211158582405e-02 -2.055640347991266881e-01 0.000000000000000000e+00 1.511659424434166248e-03
-5.916261949082609467e-02 7.973943897103012365e-03 7.202135401745661525e-02 -1.410514772688867546e-01 0.000000000000000000e+00 1.893559863501036904e-03
-4.243975448105100079e-02 5.723126845658112367e-03 7.195024200221447619e-02 -1.207016771081746848e-01 0.000000000000000000e+00 5.885537792510903187e-04
4.734122584291398581e-03 5.749754258838696286e-03 6.927366484949265546e-02 -7.463911509938737920e-02 0.000000000000000000e+00 4.349818575347430376e-03
1.040422776562324042e-01 8.860242270324399094e-03 1.039590641958748757e-01 -1.809844572907022553e-02 0.000000000000000000e+00 9.321416919103379245e-03
4.966790203715334973e-02 4.565636022280227663e-03 9.173172977086060942e-02 -4.991647431195713608e-02 0.000000000000000000e+00 3.287010555969645687e-03
-1.144308424191943507e-01 1.071177295459812065e-02 9.349376990430505185e-02 -2.191574589371268478e-01 0.000000000000000000e+00 5.210736590292934208e-04
-9.882080790029236506e-02 1.215139221479468422e-02 1.013085561489624059e-01 -2.122467408259327837e-01 0.000000000000000000e+00 -3.401543811670015768e-05
-1.387102824518677835e-01 7.699624315443613469e-03 1.013408236199049156e-01 -2.529077486773904093e-01 0.000000000000000000e+00 5.157018290174068126e-03
-1.196031100741567765e-01 1.285520892374104364e-02 1.296765856153762331e-01 -2.658419540654224367e-01 0.000000000000000000e+00 3.707049452148331817e-03
-9.147215860192781101e-02 4.743773845320239761e-03 8.200475102071227984e-02 -1.815949641740028375e-01 7.452128080127067445e-04 2.629067898029797783e-03
2.414257715557608167e-02 5.846455098755335041e-03 1.473130742703728513e-01 -1.325150112423371662e-01 0.000000000000000000e+00 3.498059028785053311e-03
-1.450914457069416366e-02 5.563341073436729213e-03 1.146677483613609411e-01 -1.478962296636571194e-01 0.000000000000000000e+00 1.315599565816536788e-02
1.575149188000923503e-02 7.767804534856859872e-03 1.363098163839693566e-01 -1.360940176804881219e-01 0.000000000000000000e+00 7.767888641671126526e-03
4.843138570028310969e-02 7.541420300485128167e-03 1.273176362997676392e-01 -8.903016548895668902e-02 0.000000000000000000e+00 2.602494588987040464e-03
-2.741126067571807157e-02 7.591292004828614423e-03 5.576672482258378249e-02 -9.280558380800627005e-02 0.000000000000000000e+00 2.036306304875773812e-03
-1.422175523795250196e-01 1.537675517850046764e-03 3.155957688590058097e-02 -1.705014689406061379e-01 0.000000000000000000e+00 -4.813335842669513344e-03
-9.968875215202896434e-02 3.533771740718616005e-03 8.116843906796687713e-02 -1.798632136141335713e-01 0.000000000000000000e+00 -4.527749346580848405e-03
-1.388589260660370028e-01 7.658808707448900698e-04 1.059990080558463332e-01 -2.442353608600901782e-01 0.000000000000000000e+00 -1.388454132538048582e-03
-1.241349736120650193e-01 1.093052208382492858e-03 1.467955435660846242e-01 -2.769929264159092241e-01 0.000000000000000000e+00 4.969357029377083866e-03
-1.791467804314603451e-01 1.768966075071939188e-03 6.125195582526320182e-02 -2.520863838974328197e-01 0.000000000000000000e+00 9.918681565637353301e-03
-1.473586343679172961e-01 2.632886500413089085e-03 8.618370506895109417e-02 -2.420147703335565059e-01 0.000000000000000000e+00 5.839544396274992319e-03
-7.889337190143240475e-02 2.174405529684388279e-03 8.348396603568236651e-02 -1.524862670682333721e-01 0.000000000000000000e+00 -1.206547639856577273e-02
7.034587589437522881e-02 2.696350505581393726e-03 1.876817294905542000e-01 -1.147649821720140850e-01 0.000000000000000000e+00 -5.267221929746264235e-03
-1.819366401957465684e-01 4.448623365866761874e-03 2.421626800185895656e-02 -2.042906037953846343e-01 0.000000000000000000e+00 -6.310927768087638660e-03
-2.203280406113979906e-01 5.657765342728791023e-03 2.241058471083995016e-02 -2.488016730649544594e-01 0.000000000000000000e+00 4.052823999877855961e-04
-3.198157900933965569e-01 5.081768452307617104e-03 9.640116941659452460e-03 -3.437214384402884626e-01 0.000000000000000000e+00 9.183762952924882927e-03
-2.214792209965895931e-01 3.088373757300132919e-03 7.979893777253886655e-02 -3.121267497268200852e-01 0.000000000000000000e+00 7.760217200391599825e-03
-2.517077896316075591e-01 2.831285983472266957e-03 4.265155326109528779e-03 -2.604084772051677432e-01 0.000000000000000000e+00 1.604246263978431055e-03
-2.211817525413366237e-01 1.131278844160239598e-02 5.160297868887168959e-02 -2.843636932553056385e-01 0.000000000000000000e+00 2.661735834949873272e-04
-5.806666285851521531e-02 1.099867184520011455e-02 7.276862800313568802e-02 -1.445348863426914598e-01 0.000000000000000000e+00 2.700923635840421586e-03
4.486744688479623461e-02 5.550299704188969147e-03 9.751214319850309842e-02 -6.466429988237110127e-02 0.000000000000000000e+00 6.469303864475244026e-03
1.505260356313245784e-01 5.088184414925958111e-03 1.602209706750133134e-01 -1.835232835654958261e-02 0.000000000000000000e+00 3.569208897934904746e-03
2.878718779038187958e-01 8.903593936046524590e-03 2.208786530213290578e-01 5.045140196009126332e-02 0.000000000000000000e+00 7.638228986351908514e-03
3.694078580654380772e-01 1.121039255620642598e-02 3.177728220715843044e-01 3.613689229688631793e-02 0.000000000000000000e+00 4.287751140760986436e-03
2.770400221129187823e-01 1.620824094681584671e-02 2.680828021869596234e-01 -1.014040685414284090e-02 0.000000000000000000e+00 2.889385833286207354e-03
2.362504240515496123e-01 1.239827677251702231e-02 2.574299398346327483e-01 -4.135403154481723936e-02 -3.045276404980489939e-05 7.806691753266882181e-03
2.025575909688102083e-01 7.445759391221255623e-03 1.830520765597523913e-01 1.127702124091994017e-02 0.000000000000000000e+00 7.827337769165888717e-04
9.224210689150723341e-02 1.578471607400104212e-02 9.581126090996361366e-02 -2.226166492081206247e-02 0.000000000000000000e+00 2.907794828354681727e-03
1.906065788928620330e-01 2.585205488383603492e-02 1.796458210429393854e-01 -1.724309293606856447e-02 0.000000000000000000e+00 2.351795902155176358e-03
2.031024438749367833e-01 9.590268478618926493e-03 9.518720855325062125e-02 9.501994128229669656e-02 0.000000000000000000e+00 3.305025560770498243e-03
1.663198249508546223e-02 7.859851059144712729e-03 -3.734903246620967926e-03 1.225232355667371653e-02 0.000000000000000000e+00 2.547111258879893991e-04
9.348254213995334239e-02 7.661466101078708360e-03 4.192004780386746066e-02 4.082949914238731548e-02 0.000000000000000000e+00 3.071529092619841843e-03
1.539801802413434395e-01 3.387758172139627901e-03 1.154040637906168093e-01 3.195712293271077420e-02 0.000000000000000000e+00 3.231235345876217260e-03
1.061970047222707825e-01 8.670904533509925585e-03 1.103155885658267388e-01 -1.877529578852401085e-02 0.000000000000000000e+00 5.985807411458135031e-03
9.305356687038422725e-02 3.819564155579423161e-03 8.561955031941483052e-02 3.876177976115198834e-03 0.000000000000000000e+00 -2.617255807252165368e-04
1.167625721206240058e-01 6.244758480062691415e-03 1.241383915745904731e-01 -1.780530402926185432e-02 0.000000000000000000e+00 4.184726095232696452e-03
9.079002236562341843e-02 5.051838171118789612e-03 1.553501357130602500e-01 -6.239901493477741090e-02 0.000000000000000000e+00 -7.212936583778262363e-03
-3.789440562579371452e-02 2.025802520748801443e-03 8.530897871062612103e-02 -1.244287544064370116e-01 0.000000000000000000e+00 -8.004324507316178377e-04
-1.789958348340407734e-02 1.792739425959601800e-03 1.246078416405203004e-01 -1.489558899866733621e-01 0.000000000000000000e+00 4.655725436789363673e-03
-1.258120422584619869e-01 4.949090173633675753e-03 5.282864872053336797e-02 -1.875799066748634891e-01 0.000000000000000000e+00 3.990125522234419519e-03
-3.250867226705566604e-01 2.292578750319508758e-03 9.785574302056306017e-02 -4.302135000138059273e-01 0.000000000000000000e+00 4.978455572366692790e-03
-3.761234987232404126e-01 1.903416041135086011e-03 5.142796912764127648e-02 -4.381674504193933117e-01 0.000000000000000000e+00 8.712566527376551864e-03
-2.859297144084032571e-01 6.583154971118025320e-03 1.387599731604077791e-01 -4.469895280049407393e-01 0.000000000000000000e+00 1.571668546501171423e-02
-2.332790284244313228e-01 3.251490075688164179e-03 6.241888159422343679e-02 -3.032059092620036922e-01 0.000000000000000000e+00 4.256509167660822192e-03
-1.633203961616389588e-01 9.675443225568196651e-03 1.411034177204718298e-01 -3.111748507015004162e-01 0.000000000000000000e+00 -2.924406406178534003e-03
-1.950279640597897823e-01 7.169714693345228228e-03 6.091074175459233048e-02 -2.733325310103804640e-01 0.000000000000000000e+00 1.022411050265313419e-02
-2.178566491510611769e-01 4.261507528124833244e-03 9.332587391238295060e-02 -3.174101454209356521e-01 0.000000000000000000e+00 1.966114829366698725e-03
-2.683602720844368017e-01 5.320096087829964508e-03 -1.060377028817144135e-03 -2.620620302359312204e-01 0.000000000000000000e+00 -1.055796090751830868e-02
-1.747005839101251901e-01 7.197644203057138382e-03 1.091536124807655356e-01 -2.811442182419501279e-01 0.000000000000000000e+00 -9.907622351997670204e-03
-1.489340386654146309e-01 4.276939953949955055e-03 5.064804376874761094e-02 -2.024207453607375917e-01 -3.611587754139157215e-05 -1.402161149833196924e-03
-1.351327281983274176e-01 7.952298998691041329e-03 4.900302223893073655e-02 -1.933744299203915551e-01 0.000000000000000000e+00 1.286380484442339704e-03
-9.425829152565079472e-02 -7.490276083704067688e-04 7.926710655559453256e-02 -1.731594215874111553e-01 0.000000000000000000e+00 3.830511145362064493e-04
-9.691457927188554256e-02 5.820567331481596093e-03 9.858822808415071415e-02 -1.919869719918372020e-01 0.000000000000000000e+00 -9.336402695680635216e-03
-1.239726859240296575e-01 2.195334306790271747e-03 8.322938251335319781e-02 -2.092895006572395022e-01 -2.466269275709362179e-05 -8.323939417655929298e-05
-2.023142551503753495e-01 -3.280379855735864481e-03 7.653300730082568393e-02 -2.774282481846873649e-01 0.000000000000000000e+00 1.861365589222133783e-03
-1.422327456371327570e-01 6.863246971084735774e-04 1.319259655533127074e-01 -2.780638162942586922e-01 0.000000000000000000e+00 3.218780406704750251e-03
-2.932031571159038896e-01 6.421611033004795757e-03 1.115827645421622327e-01 -4.117005411401933324e-01 0.000000000000000000e+00 4.930084491224081752e-04
-2.046854263739322777e-01 1.747000413173460144e-03 7.964102257833965970e-02 -2.855796500555614070e-01 0.000000000000000000e+00 -4.937993098839910328e-04
-1.035832193380625821e-01 5.055925828281967495e-03 9.086610982249027080e-02 -2.037951152160768498e-01 0.000000000000000000e+00 4.289860227242017245e-03
-1.812796595051639759e-02 -9.545215586506930385e-04 1.131586652545934629e-01 -1.270346980411047044e-01 0.000000000000000000e+00 -3.297411605354449819e-03
-2.211494087544994824e-02 1.059547257746787548e-04 1.587068695344421854e-01 -1.825851426768926866e-01 0.000000000000000000e+00 1.657377541225890085e-03
6.702729646361049731e-02 -3.393296890429414411e-04 1.067863991947833324e-01 -4.021821968682112031e-02 0.000000000000000000e+00 7.984466446912276676e-04
9.237615928648877650e-02 3.391627697860459447e-03 1.955017156504179898e-01 -1.067749146166637186e-01 0.000000000000000000e+00 2.577305548740248882e-04
-3.184706119980316302e-02 3.728492884030593438e-03 1.186518647292480605e-01 -1.539961671451278158e-01 0.000000000000000000e+00 -2.312516679540312775e-04
-2.564763547207097802e-02 1.024582994446212019e-03 2.390264749987454918e-01 -2.659298478684186673e-01 0.000000000000000000e+00 2.311544031560516094e-04
-2.123815801323289398e-01 2.252440760020539209e-03 1.607577856429429908e-01 -3.753918065352924716e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.049245446811300608e-01 2.623958991939728726e-04 1.410510391874089942e-01 -4.462252391439627264e-01 0.000000000000000000e+00 -1.274062377022487632e-05
-3.318563097076280832e-01 3.078964934057204094e-04 6.561565797284811541e-02 -3.958674076596704339e-01 0.000000000000000000e+00 -1.912456514211473627e-03
-2.054814121971800522e-01 7.144828926166189734e-04 1.108693881435450362e-01 -3.170652832333417659e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.287371532403007279e-01 -8.443837906585264803e-05 5.599181726170670420e-03 -3.342502961782882198e-01 -1.600409117236506311e-06 0.000000000000000000e+00
-2.752501044765061078e-01 6.428161143692210635e-04 6.019844454302327591e-02 -3.361520721867955475e-01 6.070705289690798420e-05 0.000000000000000000e+00
-3.020797611261440418e-01 4.447190455563652619e-04 2.446332436532928575e-02 -3.269878045370296360e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.033162840867494325e-01 -1.489333746907889073e-03 7.868674066833546143e-02 -3.805136910081770574e-01 0.000000000000000000e+00 0.000000000000000000e+00
-2.967643574465028133e-01 2.246896456204986890e-04 6.829537331241294917e-02 -3.652844204045362364e-01 0.000000000000000000e+00 0.000000000000000000e+00
-2.958363669559763709e-01 1.012461786050450189e-04 9.947752949390564758e-02 -3.954151426284869819e-01 0.000000000000000000e+00 0.000000000000000000e+00
-2.291634163226975995e-01 9.499117362829166949e-04 1.543815781707498225e-01 -3.833156598418694938e-01 0.000000000000000000e+00 -1.179246387860912121e-03
-2.104496436449090069e-01 4.553993586188965093e-04 1.334304901703278756e-01 -3.443355331738558456e-01 0.000000000000000000e+00 0.000000000000000000e+00
-2.453214690263111064e-01 8.504948209289934363e-04 1.219035061707969964e-01 -3.680754700180370320e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.028406827699077097e-01 2.895652684131994840e-03 1.434301723906834802e-01 -2.490950901711307397e-01 -7.141767359239748771e-05 0.000000000000000000e+00
-2.180527441077000916e-01 3.507630202938054678e-03 1.422803851114809726e-01 -3.649520473584058067e-01 1.111287936286679563e-03 0.000000000000000000e+00
-7.798999509023554245e-03 2.029276588203938678e-03 2.259851912440193900e-01 -2.371904423030623266e-01 1.376974961815413982e-03 0.000000000000000000e+00
-3.592356560415944228e-02 5.503394709252406800e-03 1.710350308415824749e-01 -2.142532994674413716e-01 1.791308312447037129e-03 0.000000000000000000e+00
-1.940340900032586635e-01 4.667737749435786794e-03 1.210136947388057160e-01 -3.199284595532718156e-01 2.129370617716546429e-04 0.000000000000000000e+00
-5.195514295407507865e-02 1.615760609596734575e-03 2.136219812249638694e-01 -2.674413158612214403e-01 2.484310725857375173e-04 0.000000000000000000e+00
1.120424209169872121e-01 3.781275110651251790e-03 3.017098495234473710e-01 -1.956495901306491425e-01 4.146757113981832917e-04 1.786210702139457785e-03
1.208166809376269579e-02 1.876444436740788615e-03 1.901453223937004111e-01 -1.797408847143427413e-01 0.000000000000000000e+00 -1.992140223357113449e-04
1.045195103429049244e-03 1.687983624006237412e-03 2.413106340730621635e-01 -2.419534225936394167e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.014718806870430756e-02 1.974554404360341978e-03 2.476900325762145527e-01 -2.395173989118705160e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.501055775576016355e-02 5.168419080553113303e-05 2.458379756072421596e-01 -2.609002175538078783e-01 0.000000000000000000e+00 0.000000000000000000e+00
-7.414211932226930091e-02 3.050649145280642988e-04 1.661257091640440109e-01 -2.405728934008414255e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.736819565682656719e-02 2.770188149804622951e-03 1.611344365711198379e-01 -2.122878759890562961e-01 0.000000000000000000e+00 1.015055611305232947e-03
