Total Atlantic Indian Pacific Arctic Southern
-1.264020895203598727e+00 3.555490583877103372e-01 5.827714345606970170e+01 -5.989671340966101099e+01 0.000000000000000000e+00 0.000000000000000000e+00
-7.924644328291592821e+00 3.746584395507648185e-02 5.520693537476535084e+01 -6.316904554701206109e+01 0.000000000000000000e+00 0.000000000000000000e+00
-1.419246363972168368e+01 2.993032868578625050e-01 5.004527203642026478e+01 -6.453695669243828092e+01 0.000000000000000000e+00 -8.227056162240646868e-05
-1.728183736270800352e+01 3.496931458979250090e-02 4.578189618162191010e+01 -6.314857545638713532e+01 0.000000000000000000e+00 4.987259746747469552e-02
-1.724923831134319485e+01 3.034279864411251054e-02 4.471217856765873933e+01 -6.199175967764605844e+01 0.000000000000000000e+00 0.000000000000000000e+00
-8.987807107214797142e+00 -2.072502226161231087e-02 3.762921071078832114e+01 -4.661645833577094322e+01 2.016554002939601603e-02 0.000000000000000000e+00
-1.011676660235315239e+01 1.942350214858830637e-01 3.606615831878333012e+01 -4.637715994262237729e+01 0.000000000000000000e+00 0.000000000000000000e+00
-1.496732948083309012e+01 7.114954574338477888e-02 3.205895201132415906e+01 -4.709743103790064822e+01 0.000000000000000000e+00 0.000000000000000000e+00
-1.498135521551810889e+01 1.162930017458176368e-01 2.948499460710772979e+01 -4.458264282437168191e+01 0.000000000000000000e+00 0.000000000000000000e+00
-1.404923812950884532e+01 6.606380325513908081e-02 2.640522907436949396e+01 -4.052053100713349210e+01 0.000000000000000000e+00 0.000000000000000000e+00
-9.967521734079214824e+00 3.285070394422148071e-02 2.297388463942672843e+01 -3.297425707745020418e+01 0.000000000000000000e+00 0.000000000000000000e+00
-1.414728617429265434e+01 2.560127145357918993e-02 1.645510780990880306e+01 -3.062799525565506897e+01 0.000000000000000000e+00 0.000000000000000000e+00
-1.836560126513715829e+01 7.746927709235962300e-02 1.642047835492127916e+01 -3.486354889715078542e+01 0.000000000000000000e+00 0.000000000000000000e+00
-1.490971355205663329e+01 1.760466670031745895e-01 1.508430729661971803e+01 -3.017006751567951284e+01 0.000000000000000000e+00 0.000000000000000000e+00
-1.125394707359506441e+01 1.912853868691816520e-02 1.836089385629447790e+01 -2.963396946857648828e+01 0.000000000000000000e+00 0.000000000000000000e+00
-3.297633691361136155e+00 9.845741116689978034e-02 2.533031665138262412e+01 -2.872295021267837356e+01 0.000000000000000000e+00 -3.457541232306848844e-03
9.544262859443729541e-01 3.319299942062120534e-02 2.833563487478696530e+01 -2.741440158826318907e+01 0.000000000000000000e+00 0.000000000000000000e+00
-7.536291243117817729e+00 7.705688914763368820e-03 2.073666985034723353e+01 -2.828048484793661643e+01 0.000000000000000000e+00 -1.819344432165593704e-04
-6.902878736721646646e+00 2.532607223176218392e-02 2.129583864078105293e+01 -2.822404344973447721e+01 0.000000000000000000e+00 0.000000000000000000e+00
-6.606603725104347014e+00 -5.813177660331948944e-03 1.926680384671620772e+01 -2.586759439416018225e+01 0.000000000000000000e+00 0.000000000000000000e+00
-2.790652343593714502e+00 5.803497233554401856e-03 1.857182172081318683e+01 -2.136794625148247562e+01 0.000000000000000000e+00 -3.313101579636149778e-04
1.565512760185465524e+01 1.067245011514060538e-02 1.330690260328504415e+01 2.337552548454477463e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.449345745733051416e+01 0.000000000000000000e+00 1.447015532967132145e+01 2.330212765917087994e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.239204511918913099e+01 0.000000000000000000e+00 1.383644903010356053e+01 -1.444403910914427991e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.178452282659379513e+01 0.000000000000000000e+00 1.218155638083762682e+01 -3.970335542438230836e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.129240516516577486e+01 5.282273760956968968e-03 1.200285504609200871e+01 -7.157321546871875384e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.655328753168249989e+01 2.870555669699174223e-02 1.735726546725378583e+01 -8.326834922682705420e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.018008018772256662e+00 3.474563358880987385e-03 2.033305492039001550e+01 -1.231852146497664613e+01 0.000000000000000000e+00 0.000000000000000000e+00
8.756304411799527898e+00 0.000000000000000000e+00 2.055045916230183778e+01 -1.179407289922272994e+01 0.000000000000000000e+00 -8.185127954717605640e-05
1.184275041058621625e+01 8.187739497540954051e-03 2.304724339049482751e+01 -1.123320088275150042e+01 0.000000000000000000e+00 2.052016334536383227e-02
1.209971386422060569e+01 0.000000000000000000e+00 2.368829961809335671e+01 -1.160662624399340714e+01 0.000000000000000000e+00 1.804049012064929194e-02
1.198973098093080836e+01 1.026824287055287492e-02 2.498882892299939229e+01 -1.300910960873036970e+01 0.000000000000000000e+00 -2.565762087844723001e-04
1.319945453879600450e+01 0.000000000000000000e+00 2.786449297949765835e+01 -1.466520105375338545e+01 0.000000000000000000e+00 1.626130517512757465e-04
1.369037607940548895e+01 0.000000000000000000e+00 3.009370337924093164e+01 -1.642003213034272235e+01 0.000000000000000000e+00 1.670483050725349305e-02
1.345693952766766088e+01 0.000000000000000000e+00 3.032588799301076676e+01 -1.696210511335592130e+01 0.000000000000000000e+00 9.315664801281266227e-02
8.248587884377830193e+00 0.000000000000000000e+00 2.868070685593028557e+01 -2.043240460906414668e+01 0.000000000000000000e+00 2.856375117232095315e-04
5.011739218331296541e+00 0.000000000000000000e+00 3.000856103012910481e+01 -2.501923113485993966e+01 0.000000000000000000e+00 2.240932306212673614e-02
-5.418758209893226763e+00 0.000000000000000000e+00 1.484641452653119842e+01 -2.028023911502809895e+01 0.000000000000000000e+00 1.506637860368110343e-02
9.839035249388700111e-02 0.000000000000000000e+00 2.092247838265991078e+01 -2.088697072246195674e+01 0.000000000000000000e+00 6.288269229595297438e-02
4.731109005330721651e+00 0.000000000000000000e+00 2.616934226421663467e+01 -2.149966861497642512e+01 0.000000000000000000e+00 6.143535609050570362e-02
5.610025041140786151e+00 0.000000000000000000e+00 2.597560144276318184e+01 -2.041195552608566999e+01 0.000000000000000000e+00 4.637912446326004218e-02
6.228032077829145585e+00 0.000000000000000000e+00 2.102415247152891808e+01 -1.482053018807701150e+01 0.000000000000000000e+00 2.440979437721175691e-02
4.822092949843732157e+00 1.123580757927669573e-04 1.668453580341579112e+01 -1.186594645181152785e+01 0.000000000000000000e+00 3.391240163676804975e-03
2.106836649064033118e+00 2.831733750166263303e-02 1.339544801217007652e+01 -1.133589829519638670e+01 0.000000000000000000e+00 1.896959458866849177e-02
2.410667598726027094e+00 2.420651797508060251e-03 1.353141246172446976e+01 -1.113874669997255218e+01 0.000000000000000000e+00 1.558118517659195720e-02
3.796421885585314460e+00 5.536959446426606337e-04 1.452708156024537267e+01 -1.069774298942237678e+01 0.000000000000000000e+00 -3.347038118230688530e-02
1.380092013789615546e+00 1.263945142032823349e-02 1.233158367711314085e+01 -1.106518043400848228e+01 0.000000000000000000e+00 1.010493192646373661e-01
1.003701228458736061e+01 -2.081214813367579086e-03 1.403001048871973744e+01 -4.101688545060546254e+00 0.000000000000000000e+00 1.107715557415451246e-01
7.098781397358652434e+00 -1.242528423526802726e-03 1.169919093921096653e+01 -4.727926530532211125e+00 0.000000000000000000e+00 1.287595171034139618e-01
4.850191459490747370e+00 -1.450980435434326334e-03 1.010920691208464994e+01 -5.388940083324202490e+00 0.000000000000000000e+00 1.313756111657347347e-01
3.642876057617561614e+00 4.650738411053487002e-03 9.206453763438908311e+00 -5.802205380013012004e+00 0.000000000000000000e+00 2.339769357806053551e-01
2.161968773238163166e+00 0.000000000000000000e+00 8.075721899308263119e+00 -6.177261270041588759e+00 0.000000000000000000e+00 2.635081439714928031e-01
1.710201468065787100e+00 0.000000000000000000e+00 7.069379781855548828e+00 -5.523165459769443508e+00 0.000000000000000000e+00 1.639871459796895525e-01
3.124284620896855547e+00 0.000000000000000000e+00 9.079549292550012751e+00 -6.171783188537452780e+00 0.000000000000000000e+00 2.165185168842973795e-01
4.634743444244514343e+00 0.000000000000000000e+00 1.229096219751752450e+01 -7.773867088051965801e+00 0.000000000000000000e+00 1.176483347789578499e-01
6.784761221472342285e+00 -3.919066945698105459e-03 1.497278497631284822e+01 -8.224808546242137197e+00 0.000000000000000000e+00 4.070385834734388530e-02
1.941632768791813346e+00 2.217554859733599643e-02 1.216970187203829568e+01 -1.051421305532815964e+01 0.000000000000000000e+00 2.639684034843346461e-01
-2.964781776305864813e+00 1.238562971858018537e-02 7.813125727167399504e+00 -1.116195825736854808e+01 0.000000000000000000e+00 3.716651241767054414e-01
-5.316789267783673445e+00 2.829996911552542377e-02 6.628731075273043949e+00 -1.220229320569065656e+01 0.000000000000000000e+00 2.284728935184063836e-01
-3.535852131701300305e+00 4.556985928227609561e-02 7.298903238983436736e+00 -1.102234316281846027e+01 0.000000000000000000e+00 1.420179328514566131e-01
-2.319174419508263085e+00 2.409133738846954038e-03 8.628220187595939450e+00 -1.130084638528292196e+01 0.000000000000000000e+00 3.510426444398822565e-01
-2.593978304169452631e+00 3.321425717695314882e-03 7.967774529202464429e+00 -1.077928479952282004e+01 0.000000000000000000e+00 2.142105404332209639e-01
-7.161979541965109997e-01 0.000000000000000000e+00 9.631593593235892925e+00 -1.065960026513006120e+01 0.000000000000000000e+00 3.118087176976362396e-01
2.299527866922258301e+00 -2.712018746293649776e-03 1.100904260473003760e+01 -9.019982283835998871e+00 0.000000000000000000e+00 3.131795647745161393e-01
5.652953439649984979e+00 -3.739364002228432078e-03 1.177127698005994993e+01 -6.319350690046427133e+00 0.000000000000000000e+00 2.047665136386958018e-01
6.902481185658196239e+00 -1.484251671572156539e-02 1.324740172511357450e+01 -6.539991360560173383e+00 0.000000000000000000e+00 2.099133378205224054e-01
6.546195151312999450e+00 -5.445671292519709862e-03 1.273151467038520757e+01 -6.454777819445946641e+00 0.000000000000000000e+00 2.749039716662556865e-01
5.065509487127465071e+00 1.293511995925131913e-02 1.173022446035564137e+01 -7.033694946850268082e+00 0.000000000000000000e+00 3.560448536628447180e-01
5.456450430994552292e+00 9.806695064648474763e-03 1.265770191323261962e+01 -7.605129490844530160e+00 0.000000000000000000e+00 3.940713135418061341e-01
7.564350747715958612e+00 2.934315381041274068e-02 1.343393273823259193e+01 -6.430801712482387522e+00 0.000000000000000000e+00 5.318765681553528912e-01
1.123095014967967309e+01 -5.524166091876429700e-03 1.432497015681069819e+01 -3.787730211937750724e+00 0.000000000000000000e+00 6.992343708986150652e-01
1.670359971912639452e+01 -2.625069424890109047e-03 1.721253198762063974e+01 -1.143906911331264542e+00 0.000000000000000000e+00 6.375997122619245783e-01
2.140576545940618658e+01 2.792423495808668901e-02 2.094729310433285363e+01 -1.280945718497265573e-01 0.000000000000000000e+00 5.586426919649513101e-01
2.470439719128150813e+01 2.380845130555641134e-02 2.503869782346789208e+01 -8.793886774512351678e-01 0.000000000000000000e+00 5.212795939593178884e-01
2.609378928599517167e+01 1.510478238666211094e-02 2.557475401928508063e+01 -5.098844557618571055e-02 0.000000000000000000e+00 5.549189298996124453e-01
2.347144025042955207e+01 5.357104173201311659e-02 2.446707516237834668e+01 -1.419051196878879706e+00 0.000000000000000000e+00 3.698452431980451816e-01
2.290153005068365388e+01 2.005014394810861536e-02 2.351042307977335355e+01 -9.237135692022357958e-01 0.000000000000000000e+00 2.947703961644048132e-01
2.213988335374217087e+01 1.094101713408895862e-03 2.353372187780386682e+01 -1.897515072700180605e+00 0.000000000000000000e+00 5.025824469250982363e-01
2.165838756732467729e+01 5.577738244202948498e-04 2.230543491655611277e+01 -9.306263133212652194e-01 0.000000000000000000e+00 2.830211902653571587e-01
2.258600333047903064e+01 2.142615633848271670e-03 2.300632005596226648e+01 -4.484687807411161797e-01 0.000000000000000000e+00 2.600943962400557863e-02
2.417305817983285365e+01 -2.583172063096869859e-04 2.252265946051327106e+01 1.459354152658407955e+00 0.000000000000000000e+00 1.913028838675742971e-01
2.411136422734188400e+01 1.281526731607802831e-02 2.311998331909070359e+01 9.854564882964901296e-01 0.000000000000000000e+00 -6.890847361380159596e-03
2.539868271287185664e+01 0.000000000000000000e+00 2.225485646324683842e+01 3.122844971182808571e+00 0.000000000000000000e+00 2.098127844224267902e-02
2.696628152304332104e+01 -1.164924909575127884e-02 2.300284676590898059e+01 3.904024927197772499e+00 0.000000000000000000e+00 7.105907903231506451e-02
2.678839908165333128e+01 4.291454736957438926e-02 2.281579787454342068e+01 3.783723062847453633e+00 0.000000000000000000e+00 1.459635968929093586e-01
2.673180157669179380e+01 1.810489101629822115e-02 2.275136332124443328e+01 3.723272870043270899e+00 0.000000000000000000e+00 2.390604943877574773e-01
2.544623447764349677e+01 1.067605232230433958e-02 2.141320353887848071e+01 3.908109145105576943e+00 0.000000000000000000e+00 1.142457413371230079e-01
2.388772077678468264e+01 0.000000000000000000e+00 1.870838292801695601e+01 5.091305059180241344e+00 0.000000000000000000e+00 8.803278958749097272e-02
2.243375398973740431e+01 0.000000000000000000e+00 1.728342490051474201e+01 5.169286905744187699e+00 0.000000000000000000e+00 -1.895781652151174237e-02
1.975806885787178757e+01 0.000000000000000000e+00 1.401868495311177121e+01 5.676802140987389222e+00 0.000000000000000000e+00 6.258176377263434398e-02
1.883448989325125567e+01 0.000000000000000000e+00 1.182249494476999274e+01 7.047577301699221586e+00 0.000000000000000000e+00 -3.558235321794845502e-02
1.962933962205120508e+01 2.047746845537100108e-04 1.099364296320348977e+01 8.743186303819529215e+00 0.000000000000000000e+00 -1.076944196563767581e-01
5.680942351327131234e+01 0.000000000000000000e+00 3.293459124536967320e+00 5.393518289981408032e+01 0.000000000000000000e+00 -4.192185110798131165e-01
5.308633868379867238e+01 0.000000000000000000e+00 -3.739154638013705512e+00 5.705864479722583837e+01 0.000000000000000000e+00 -2.331514754134455247e-01
5.022092827700655704e+01 0.000000000000000000e+00 -5.347216991584804013e+00 5.568290484825767805e+01 0.000000000000000000e+00 -1.147595796663863632e-01
4.506072084129932165e+01 0.000000000000000000e+00 -4.466046758620601409e+00 4.966638206753731311e+01 0.000000000000000000e+00 -1.396144676174246591e-01
-2.495755249097256367e+01 0.000000000000000000e+00 5.838787866661280468e+00 -3.105246335726451790e+01 0.000000000000000000e+00 2.561229996306473300e-01
-2.881314222601426067e+01 4.856078748939714716e-03 7.963805435529466514e+00 -3.699598809928311027e+01 0.000000000000000000e+00 2.141843589903879574e-01
-3.621697657399282377e+01 0.000000000000000000e+00 7.741595114280718448e+00 -4.411328336848760046e+01 0.000000000000000000e+00 1.547116802140353076e-01
-4.230848712884441198e+01 -3.053929620245878027e-03 9.295027297953550871e+00 -5.209505220082002808e+01 0.000000000000000000e+00 4.945917036422933233e-01
-1.124136815023042715e+02 0.000000000000000000e+00 1.819034406085871325e+01 -1.317677956644155302e+02 0.000000000000000000e+00 1.163770101252662448e+00
-1.254328777854795760e+02 -9.801428247272282734e-02 1.912340428992132502e+01 -1.452896148764700683e+02 0.000000000000000000e+00 8.313470835419188854e-01
-1.292622011232293175e+02 -1.297410129924619626e-01 1.967664103464936787e+01 -1.496468480546276112e+02 0.000000000000000000e+00 8.377469097414386168e-01
-1.300548502061301690e+02 2.490241119544371606e-03 1.851867627067852240e+01 -1.491427520297525575e+02 0.000000000000000000e+00 5.667353118242719479e-01
-1.148058915679847019e+02 -2.283592116362578306e-01 1.380476414065832991e+01 -1.290447236547416026e+02 0.000000000000000000e+00 6.624271577348919138e-01
-1.115084647256504837e+02 -6.216663387819395398e-02 1.224713930439870602e+01 -1.245034151836910326e+02 0.000000000000000000e+00 8.099777875200855348e-01
-1.017923770818471212e+02 2.344235658231546421e-02 1.052251602875213088e+01 -1.122940465216843648e+02 0.000000000000000000e+00 -4.428894549721650725e-02
-9.519577000023940627e+01 -9.429081739977970833e-02 1.050980206223052171e+01 -1.056901657103490066e+02 0.000000000000000000e+00 7.888446527893078208e-02
-8.723378487041371443e+01 -1.207939646092536373e-01 8.910520843491040566e+00 -9.639538401955361735e+01 0.000000000000000000e+00 3.718722702581367945e-01
-8.023967544128063878e+01 -2.539418026726300015e-01 7.666865887576384431e+00 -8.764122208884658960e+01 0.000000000000000000e+00 -1.137743733774405040e-02
-7.302817207611839478e+01 -9.504683754145192009e-02 7.515093182623863832e+00 -8.031842438170666298e+01 0.000000000000000000e+00 -1.297940394940661213e-01
-4.177931663651039429e+01 -1.586069865076884453e-02 3.096623190565190420e+00 -4.505018461708009170e+01 0.000000000000000000e+00 1.901054886552961676e-01
-3.661054143915534098e+01 -2.663139315596285781e-03 1.829795064679953898e+00 -3.855120136544603326e+01 0.000000000000000000e+00 1.135280009263781725e-01
-3.210509853076439413e+01 1.408120873836848572e-02 9.158642336491029656e-01 -3.296512406855999444e+01 0.000000000000000000e+00 -6.991990459187090445e-02
-2.767311649563986364e+01 -6.541059636227246343e-02 4.068914543978954801e-01 -2.816428465791578617e+01 0.000000000000000000e+00 1.496873042402756260e-01
-3.754169953772466073e+01 1.901121786761304083e-02 6.822200267163111675e+00 -4.414015761279610928e+01 0.000000000000000000e+00 -2.427534099592789929e-01
-2.641074714484051711e+01 -4.019815974916365192e-02 7.011963426604169491e+00 -3.253963934888127341e+01 0.000000000000000000e+00 -8.428730628142568904e-01
-1.940310629981977542e+01 -1.757366817872505760e-01 7.002174116471540977e+00 -2.535350488020943871e+01 0.000000000000000000e+00 -8.760388542946268009e-01
-1.398815154593576970e+01 -1.303574377505884729e-01 6.561077503085582130e+00 -1.888319047832346342e+01 0.000000000000000000e+00 -1.535681132947325001e+00
-1.030009363774959752e+01 -6.712913045297608239e-02 6.316296105881850309e+00 -1.455024535103467365e+01 0.000000000000000000e+00 -1.999015262143793104e+00
-2.846388741159360336e+01 -3.927801714076291362e-02 1.418316937137244382e+00 -2.943598747626521117e+01 0.000000000000000000e+00 -4.069388553248622920e-01
-3.426290825903612358e+01 -6.913295655259833750e-02 1.492103405366010938e+00 -3.536309292292868633e+01 0.000000000000000000e+00 -3.227857849207999008e-01
