Total Atlantic Indian Pacific Arctic Southern
2.236244953974170446e+00 7.578058486349031675e+00 -4.296772940674962737e-01 4.215574157304246006e-01 -5.333693654037789500e+00 0.000000000000000000e+00
3.087762480197040471e+00 5.620346585285478369e+00 -3.576083581189619665e-01 3.645145432943269759e-01 -2.539358045547203346e+00 0.000000000000000000e+00
1.508785645606912240e+01 1.089296878069568564e+01 2.581757661530892811e+00 3.823067291244369170e-01 1.230823284718095323e+00 0.000000000000000000e+00
1.737841458766137492e+01 1.143672365126733226e+01 3.510075120497297085e+00 3.874531174375553944e-01 2.044294484332049855e+00 0.000000000000000000e+00
1.541809801799614377e+01 9.916978495627361667e+00 3.552092956907945798e+00 3.776123962737165107e-01 1.571414169187135723e+00 0.000000000000000000e+00
6.553820731671285316e+00 8.834732950314684530e+00 4.655089444916807873e-01 4.503703567893914683e-01 -3.196791519924474745e+00 0.000000000000000000e+00
7.397473511186353434e+00 9.193661687873227351e+00 5.667140996071294845e-01 4.439598775830091992e-01 -2.806862153877010435e+00 0.000000000000000000e+00
7.391806877329595515e+00 7.894134111023729083e+00 7.642227912251164934e-01 4.267632652869224330e-01 -1.693002003506735020e+00 0.000000000000000000e+00
6.429096647268586651e+00 7.017175283168208821e+00 3.412751553530476434e-01 4.582501911785309967e-01 -1.387603982431200311e+00 0.000000000000000000e+00
5.768765140527335689e+00 6.241125054498658287e+00 1.068432191399915909e-01 4.078527478694297104e-01 -9.870558809807423728e-01 0.000000000000000000e+00
