Total Atlantic Indian Pacific Arctic Southern
-4.632640668787028737e+00 2.048613550845746097e-03 -1.700885088715452798e-01 -4.314957417266937156e+00 0.000000000000000000e+00 -1.496433561993922301e-01
-4.710857034873727756e+00 7.042867128415633560e-03 -1.814350742883522050e-01 -4.435232629039814967e+00 0.000000000000000000e+00 -1.010441521164844314e-01
-4.602201684289839889e+00 4.826735000651564966e-02 -1.595237358076038725e-01 -4.447796132522606527e+00 0.000000000000000000e+00 -4.314916596614538219e-02
-3.638760806812765480e+00 5.126040664593654872e-02 -1.422849085768734256e-01 -3.613849713859086599e+00 0.000000000000000000e+00 6.744774987719122372e-02
-3.142788058866420986e+00 -3.171259725116180872e-02 -1.089817797855855142e-01 -3.008965471994697438e+00 0.000000000000000000e+00 6.871790165023971934e-03
-3.104691126600575668e+00 -2.304790279695876909e-01 -9.889931603121400461e-02 -2.751563090606018225e+00 0.000000000000000000e+00 -2.374969199375534523e-02
-2.578472134995811071e+00 -2.877147877769415940e-01 -5.630847214289834424e-02 -2.231943574117390305e+00 0.000000000000000000e+00 -2.505300958581644418e-03
-2.297225963941047500e+00 -2.750689735519461498e-01 -5.697279782573531209e-02 -1.963141372063351486e+00 0.000000000000000000e+00 -2.042820500013926410e-03
-2.171613605079924181e+00 -2.885530546380721262e-01 -5.095635984345409097e-02 -1.825412487568571107e+00 0.000000000000000000e+00 -6.691703029826451439e-03
-2.237800328144435191e+00 -3.546782724331548620e-01 -4.054156573996368224e-02 -1.833073374630261654e+00 0.000000000000000000e+00 -9.507115341054873589e-03
-2.304698124825604655e+00 -3.463952025303835280e-01 -3.939875998752250669e-02 -1.906909523838115961e+00 0.000000000000000000e+00 -1.199463846958277215e-02
-2.463227723399973534e+00 -4.145290402921267270e-01 -2.955205714604299677e-02 -2.004402968745483626e+00 0.000000000000000000e+00 -1.474365721632027101e-02
-2.385821260658683052e+00 -5.454220527217115144e-01 -2.692614096162358056e-02 -1.804537665615197684e+00 0.000000000000000000e+00 -8.935401360151312353e-03
-2.000782766019768122e+00 -5.875907874104076001e-01 -2.604190443588693185e-02 -1.381637768570088909e+00 0.000000000000000000e+00 -5.512305603384098224e-03
-1.664000735555897892e+00 -4.236401082252632122e-01 -2.281790615410669160e-02 -1.224595284810676699e+00 0.000000000000000000e+00 7.052563634148288976e-03
-1.638264031611746052e+00 -4.173021428224904517e-01 -1.884060413552895996e-02 -1.215351858949778707e+00 0.000000000000000000e+00 1.323057429605245007e-02
-1.482090292521977659e+00 -4.121016516024943455e-01 -1.102385448288377770e-02 -1.081049295372144448e+00 0.000000000000000000e+00 2.208450893554418995e-02
-1.314978077897096753e+00 -4.566610019292657863e-01 -1.503846220005007096e-02 -8.641148084950186492e-01 0.000000000000000000e+00 2.083619472723721375e-02
-1.082106407683944393e+00 -3.866271308837746501e-01 -9.497591254250625434e-03 -7.054208571258948623e-01 0.000000000000000000e+00 1.943917157997573225e-02
-1.068348750597005736e+00 -4.401051915037389461e-01 -1.023761243851856705e-02 -6.260440354552226916e-01 0.000000000000000000e+00 8.038088800474216949e-03
-1.013775340837109296e+00 -5.258018621879801957e-01 -8.901349876150937632e-03 -4.652322202584192601e-01 0.000000000000000000e+00 -1.383990851455855174e-02
-4.569278281830033706e-01 -2.901988987582904689e-01 -5.093415554642138215e-03 -1.722910624525267886e-01 0.000000000000000000e+00 1.065554858245603732e-02
-1.943800598799362844e-01 -1.932847953745145675e-01 -4.451551032712415881e-03 -1.973223342130235244e-02 0.000000000000000000e+00 2.308851994859324047e-02
3.605136242350762021e+00 -1.718527519510993362e-01 -2.538410984559452688e-03 3.621516685405867353e+00 0.000000000000000000e+00 1.580107198805537905e-01
-6.274133199263301486e-02 1.544469424134869151e-01 -2.186785554675107178e-03 -4.312417462934289847e-01 0.000000000000000000e+00 2.162402574419841628e-01
2.847526854312144029e-01 3.149620076642563049e-01 -3.206298049913417804e-03 -2.209379910085476628e-01 0.000000000000000000e+00 1.939349668254196080e-01
1.025768273286657289e-01 2.313526527220858553e-01 -3.218685104785740190e-03 -2.292707699435808100e-01 0.000000000000000000e+00 1.037136296549466125e-01
