Total Atlantic Indian Pacific Arctic Southern
-2.397817931190731944e+00 -1.116647021927057865e-02 1.902912833176472569e-03 -2.324061714791209265e+00 -6.449265901342834950e-02 0.000000000000000000e+00
-2.974293814958434812e+00 -6.461300630386079824e-02 -1.368233852969809317e-03 -2.912522002275422128e+00 4.209427473819134929e-03 0.000000000000000000e+00
8.826030733288622088e+00 6.869371664551940371e-02 9.600543246668345049e-03 8.788491208137806154e+00 -4.075473474137479568e-02 0.000000000000000000e+00
8.696514916578902188e+00 7.573394487088754012e-02 8.719088572717473978e-03 8.766107037629009113e+00 -1.540451544937136985e-01 0.000000000000000000e+00
9.038730314158504697e+00 6.218798113637868941e-02 6.923900880936882662e-03 9.061513875176476773e+00 -9.189544303528522640e-02 0.000000000000000000e+00
9.293997106435032407e+00 5.161887166590643089e-02 2.171142861541054247e-03 9.286601598591889939e+00 -4.639450668430490643e-02 0.000000000000000000e+00
8.958049618681020121e+00 3.921362847921384953e-02 3.563963136311274621e-03 8.909724630105225529e+00 5.547396960269436461e-03 0.000000000000000000e+00
8.168445499805237375e+00 4.302554375874767523e-02 5.638639857234657368e-03 8.033568656190148261e+00 8.621265999910587841e-02 0.000000000000000000e+00
7.319927605127273473e+00 4.008833296031544258e-02 2.525351681608276229e-03 7.204373578949081036e+00 7.294034153626899331e-02 0.000000000000000000e+00
1.207166008938698099e+01 1.605571091431490793e-01 1.225650025723656715e-02 1.184014586408639857e+01 5.870061590019735875e-02 0.000000000000000000e+00
1.319922192106701075e+01 1.668669406696585700e-01 1.214168441438227310e-02 1.294741034438097493e+01 7.280295160198560489e-02 0.000000000000000000e+00
1.344921546599910656e+01 1.588415711490433480e-01 2.255385902692317451e-02 1.319745748151957798e+01 7.036255430356094798e-02 0.000000000000000000e+00
1.337936888368830068e+01 1.468556767118330275e-01 8.605235221165824511e-03 1.311938323866452905e+01 1.045247330907702193e-01 0.000000000000000000e+00
1.608252601946711380e+00 -2.249803027055043494e-02 1.016029999715816270e-02 1.637334141990811842e+00 -1.674380977070836010e-02 0.000000000000000000e+00
1.044654958670977685e+00 -7.321862007619711621e-02 1.067322223944487496e-02 1.040174564251564959e+00 6.702579225616620007e-02 0.000000000000000000e+00
-3.238786042832263457e-01 -6.720922494806243208e-02 8.890710925040476095e-03 -2.591871310808266937e-01 -6.372959179380207825e-03 0.000000000000000000e+00
1.944363926158322187e+01 1.672086651757941078e-01 3.768642318760361681e-02 1.921957551344720017e+01 1.916865977262659920e-02 0.000000000000000000e+00
2.045717921162712827e+01 1.808205362374168956e-01 5.618868540380619198e-02 2.021457160134043463e+01 5.650592583212152471e-03 0.000000000000000000e+00
2.114541872387517429e+01 2.064946775387369315e-01 2.662200705467532291e-02 2.088997291913264220e+01 2.232912014913007032e-02 0.000000000000000000e+00
2.130977197796079636e+01 1.999835490724672649e-01 2.844055201166408378e-02 2.104148237293039969e+01 3.986550394626681149e-02 0.000000000000000000e+00
2.004391739764995606e+01 2.325280320523793187e-01 2.415113116513511668e-02 1.976759250948374103e+01 1.964572494870039931e-02 0.000000000000000000e+00
1.915144055242048893e+01 2.521361439533476023e-01 3.114347856047487012e-02 1.880790988059277780e+01 6.025104931388387819e-02 0.000000000000000000e+00
1.828946863787439270e+01 2.359275556344724301e-01 3.500896550156035875e-02 1.799431482890541645e+01 2.421728783294705908e-02 0.000000000000000000e+00
1.805032814395098839e+01 1.643768952320370791e-01 3.820764599435443054e-02 1.783942502025071519e+01 8.318582473875591257e-03 0.000000000000000000e+00
1.877045036582727633e+01 1.830083090987680572e-01 4.652953805114386915e-02 1.856940917664260127e+01 -2.849665796523982372e-02 0.000000000000000000e+00
2.146934883784837922e+01 1.512328321111199303e-01 5.462483316334004746e-02 2.127505119365682873e+01 -1.156002108291009564e-02 0.000000000000000000e+00
2.424515013249612139e+01 1.579372584760750930e-01 6.280565629407418304e-02 2.407354855158775564e+01 -4.914133386178716478e-02 0.000000000000000000e+00
2.720833344481396310e+01 1.509665050638109851e-01 5.665220206058232261e-02 2.704383372470255154e+01 -4.311898701298684522e-02 0.000000000000000000e+00
2.640642390730251776e+01 2.395998926706626730e-01 4.116285247286626675e-02 2.611687530404303814e+01 8.785858115969805496e-03 0.000000000000000000e+00
2.362680608943765392e+01 2.251736933223418280e-01 4.044497899413217190e-02 2.333524815186019197e+01 2.593926526098853241e-02 0.000000000000000000e+00
2.004927106867204856e+01 2.160258313258198726e-01 5.466590000169163632e-02 1.973950572973381412e+01 3.907360761071869415e-02 0.000000000000000000e+00
1.765376246977015740e+01 2.084184532630834474e-01 3.394176754124529627e-02 1.735912427737610031e+01 5.227797158973183228e-02 0.000000000000000000e+00
1.678816755599332922e+01 2.329774268548807648e-01 6.752886402905852736e-02 1.645507552601565493e+01 3.258573909373949778e-02 0.000000000000000000e+00
1.573423946937998608e+01 2.254465229972824059e-01 6.350230196894054990e-02 1.539706594476103341e+01 4.822469965272642434e-02 0.000000000000000000e+00
