Total Atlantic Indian Pacific Arctic Southern
-4.624732644358633848e+00 1.503189567328920562e-01 -4.984780885801178840e+00 1.504869355022525335e-01 0.000000000000000000e+00 5.924234920740008292e-02
-1.745917081226298517e+00 4.690232199296058835e-01 -2.476151001716084821e+00 1.481588664096897268e-01 0.000000000000000000e+00 1.130518341504891389e-01
-4.397909466153332274e-03 6.274102956269211884e-01 -1.052447409868565664e+00 1.975804614698019601e-01 0.000000000000000000e+00 2.230587433056897828e-01
1.227924577321682165e+01 2.923654394480645013e+00 8.109931194451522884e+00 7.032150915206267783e-01 0.000000000000000000e+00 5.424450927640271924e-01
1.354178885068012583e+01 3.430952116462898438e+00 8.701758927411441746e+00 7.594763224801387436e-01 0.000000000000000000e+00 6.496014843256440185e-01
1.500082935124531858e+01 3.446324388626126112e+00 9.751031925571844283e+00 9.329500210457893905e-01 0.000000000000000000e+00 8.705230160015673402e-01
1.472253995894039136e+01 3.474642763422608027e+00 9.563261550670926425e+00 8.941260695554724691e-01 0.000000000000000000e+00 7.902319331990376172e-01
1.403754388521853969e+01 3.585891966301880895e+00 8.593300057616966470e+00 9.930249210219617151e-01 0.000000000000000000e+00 8.653269402777281627e-01
1.607057577916889812e+01 3.996529761090313659e+00 9.914522218442535006e+00 1.085092850743697657e+00 0.000000000000000000e+00 1.074430948892358240e+00
1.705319859592299281e+01 4.243419944490260498e+00 1.061395886201409766e+01 1.159565997355792355e+00 0.000000000000000000e+00 1.036253792062848955e+00
1.936328675104047647e+01 5.026472476132939349e+00 1.179765921191964750e+01 1.293422273802825817e+00 0.000000000000000000e+00 1.245732789185056477e+00
2.097923194262675395e+01 5.530650290038325423e+00 1.223581160606314100e+01 1.497812503076313861e+00 0.000000000000000000e+00 1.714957543448968336e+00
1.099768160101154102e+01 2.589501814335434915e+00 7.590024024700471550e+00 5.619232907508293628e-01 0.000000000000000000e+00 2.562324712248020830e-01
1.060849025491998177e+01 2.347037801425699843e+00 7.718516617705286187e+00 5.147891759353859786e-01 0.000000000000000000e+00 2.814665985361352457e-02
9.863575338461874509e+00 2.499864134000978844e+00 6.992582133323497651e+00 5.209050412849074441e-01 0.000000000000000000e+00 -1.497759701475079308e-01
9.480312795483559540e+00 2.393752601252398637e+00 6.793270155254910847e+00 4.823620548722694079e-01 0.000000000000000000e+00 -1.890720158960210173e-01
9.190756935837375963e+00 2.465848278113305536e+00 6.313914444828891526e+00 6.105492882754190997e-01 0.000000000000000000e+00 -1.995550753802403099e-01
8.486112956761008519e+00 2.864557433246374352e+00 5.348993880725628536e+00 5.133488731772477554e-01 0.000000000000000000e+00 -2.407872303882484244e-01
7.872300841933996374e+00 2.717600498480268634e+00 5.101198804291284361e+00 5.796490499939888075e-01 0.000000000000000000e+00 -5.267186498379491377e-01
7.083164195429839438e+00 2.554619201993562960e+00 4.377652628699818749e+00 5.692687156709534957e-01 0.000000000000000000e+00 -4.183763509344899378e-01
9.699136921632195651e+00 4.404326088730488920e+00 4.167929732803183462e+00 1.189329250779845415e+00 0.000000000000000000e+00 -6.346626687640767595e-02
9.452280153419916786e+00 4.394695570706583787e+00 3.655030597816010474e+00 1.171357321952999131e+00 0.000000000000000000e+00 2.312933652887705915e-01
1.001487882375976746e+01 5.479466248568082065e+00 3.270261885379317057e+00 1.176755920120471588e+00 8.507822697949668175e-05 1.025722987591833196e-01
1.051412695605937131e+01 6.907960312367785960e+00 2.404850464515368991e+00 1.226044651551433606e+00 0.000000000000000000e+00 -2.472847237521681035e-02
1.022365315084861059e+01 7.766134168894152090e+00 1.677970901368021073e+00 1.301469753576183885e+00 0.000000000000000000e+00 -5.197496960899750107e-01
1.330451331213729738e+01 1.137706366744824571e+01 -2.887781722486831182e+00 1.924266451937207023e+00 0.000000000000000000e+00 2.885736054440492193e+00
1.743873586964069844e+01 1.454579937244640142e+01 -6.037351562741915423e+00 2.199623690796113973e+00 0.000000000000000000e+00 6.712505187403486673e+00
2.342277626749358177e+01 1.501445582792726441e+01 -6.395948307904118835e+00 2.633070173004967707e+00 0.000000000000000000e+00 1.212781483445079900e+01
-2.474498523302610664e+01 -1.748720758389659835e+01 6.494454997080095104e+00 -2.567068576812857383e+00 0.000000000000000000e+00 -1.120524609318574072e+01
