Total Atlantic Indian Pacific Arctic Southern
-2.336098130252160487e+01 -5.055355493920847820e-01 -3.563879250552367495e+01 -2.276748815738101617e-01 0.000000000000000000e+00 1.301085122397900307e+01
-2.366654722868579341e+01 -3.602592424988295683e-01 -3.591786427342599097e+01 -1.783449599702300048e-01 0.000000000000000000e+00 1.278865517355625414e+01
-2.416955025792798040e+01 -3.521788749902553528e-01 -3.594860134177776700e+01 -1.325942007012680113e-01 0.000000000000000000e+00 1.226422473756581155e+01
-2.467878657176716928e+01 -4.372527977681265332e-01 -3.581373175330220704e+01 -3.088278237317756969e-01 0.000000000000000000e+00 1.188346683785447411e+01
-2.508961081650382496e+01 -2.719657081842833390e-01 -3.640084571167708560e+01 -2.144363764154824936e-01 0.000000000000000000e+00 1.179559497941489710e+01
-2.491238678902922032e+01 -3.748038974030600823e-01 -3.625654943790606666e+01 -1.856620457791920697e-01 0.000000000000000000e+00 1.191445003923196388e+01
-2.455916046408977849e+01 -5.124814248891584878e-01 -3.621742284850019189e+01 -1.320480236547809105e-01 0.000000000000000000e+00 1.230074862894487886e+01
-2.374147911924401200e+01 -2.985802847869677423e-01 -3.588322832457391343e+01 -1.050706561046541171e-01 0.000000000000000000e+00 1.254790960519553877e+01
-2.325634018466270092e+01 -2.830371973902047200e-01 -3.532598656807169135e+01 -1.698272662262204913e-01 0.000000000000000000e+00 1.252526481020310811e+01
-2.311934559186572713e+01 -3.058878323551217915e-01 -3.508522006572652430e+01 -7.644476578399118927e-02 0.000000000000000000e+00 1.235027319827067416e+01
-2.284063500883085851e+01 -2.747468489683645432e-01 -3.471249965398673965e+01 -9.349224371719086490e-02 0.000000000000000000e+00 1.223846783799035265e+01
-2.308951405308755156e+01 -2.969500732737589965e-01 -3.516349922367390946e+01 1.438100719619070378e-02 0.000000000000000000e+00 1.235616749846804119e+01
-2.214654850580615886e+01 -2.433986822211411383e-01 -3.442690453210386181e+01 -9.200669585114126803e-02 0.000000000000000000e+00 1.261741295251332318e+01
-2.074934610275165170e+01 -1.668034839002210667e-01 -3.298459086020771025e+01 5.374569333108349112e-02 0.000000000000000000e+00 1.235072448884726981e+01
-1.988319173983423482e+01 -2.194589409835844829e-01 -3.221037974733191334e+01 7.803308874467923539e-02 0.000000000000000000e+00 1.246790572808943232e+01
-1.957561557212889625e+01 -3.144453393525308282e-01 -3.204364109066426636e+01 3.374938306134737248e-02 0.000000000000000000e+00 1.275014750965310384e+01
-1.943011894262551209e+01 -6.788906555699729395e-02 -3.190001732232722276e+01 -8.393704759787122549e-02 0.000000000000000000e+00 1.262117862006106783e+01
-1.851036900201085444e+01 -1.096849598993110131e-01 -3.133745167963741807e+01 5.174811800322212663e-03 0.000000000000000000e+00 1.293507937301895971e+01
-1.792063731887105149e+01 9.084889589854541758e-02 -3.066812024245755453e+01 6.475973877158619496e-02 0.000000000000000000e+00 1.258320492967483872e+01
-1.749214354388684001e+01 8.134493589227102806e-02 -3.010521275722566514e+01 -1.095913357224908083e-02 0.000000000000000000e+00 1.255061569173135716e+01
-1.618376709150314952e+01 6.952129922512287341e-02 -2.901563423641128026e+01 6.737780718807613589e-02 0.000000000000000000e+00 1.269507933086762463e+01
-1.643235858517259729e+01 1.585417027718592775e-01 -2.953877762959143638e+01 1.050544021717645660e-01 0.000000000000000000e+00 1.284335619564788900e+01
-1.610672465334773662e+01 7.393672315377668169e-02 -2.920691527898762274e+01 2.758300405935900160e-02 0.000000000000000000e+00 1.299913129726022021e+01
-1.612312341245538150e+01 7.639090157512243295e-02 -2.926846568814513461e+01 4.238355761724735965e-02 0.000000000000000000e+00 1.302902219059681421e+01
-1.542127696078224730e+01 7.725585085570278732e-02 -2.894119383121084255e+01 9.335358701346237187e-02 0.000000000000000000e+00 1.335042033179814425e+01
-1.417455565651394522e+01 9.386290254123176580e-02 -2.785868991030221764e+01 1.091469714758425413e-01 0.000000000000000000e+00 1.348098040716969948e+01
-1.359793171831032588e+01 1.805544860740694590e-01 -2.754034816743818936e+01 8.031637644005634735e-02 0.000000000000000000e+00 1.368304645076284842e+01
-1.299849018230993103e+01 -6.736262988106953009e-02 -2.706810863196856332e+01 5.531509017284077373e-02 0.000000000000000000e+00 1.408176808572077299e+01
-1.146741480736746510e+01 7.870351836605360765e-03 -2.580853165739991795e+01 3.595733751995009581e-02 0.000000000000000000e+00 1.429728916067589850e+01
-1.090023640712019493e+01 8.443832591699389212e-02 -2.578127397676117383e+01 1.556358345314602931e-01 0.000000000000000000e+00 1.464214696157548801e+01
-9.917669170338616169e+00 1.549609519411598024e-01 -2.473046582806731664e+01 1.550718552610735879e-01 0.000000000000000000e+00 1.450264047332730044e+01
-9.429923234124851561e+00 7.828239512766858865e-02 -2.456064836620501524e+01 1.775693974320802782e-01 0.000000000000000000e+00 1.487312446604635774e+01
-8.003551441666749255e+00 2.776675788884545026e-01 -2.353259631528192841e+01 2.200652594119437144e-01 0.000000000000000000e+00 1.502773405710257748e+01
-7.578768498582223678e+00 2.748716591886779526e-01 -2.308949934690392780e+01 1.717703525445032908e-01 0.000000000000000000e+00 1.506433246873634246e+01
-6.947630188877066182e+00 1.591874154569565547e-01 -2.260792417785643948e+01 1.703890695469943706e-01 0.000000000000000000e+00 1.533185732392659517e+01
-6.644965555110807998e+00 8.111649732755918385e-02 -2.210800526465225602e+01 1.143427452173868264e-01 0.000000000000000000e+00 1.526816688036856462e+01
-5.025312982096329151e+00 1.925713978424115902e-01 -2.072178873333490756e+01 6.857783018560685562e-02 0.000000000000000000e+00 1.543491596929757215e+01
-4.763431744428539893e+00 2.361938417110783228e-01 -2.041008924465829466e+01 1.157238763540863469e-01 0.000000000000000000e+00 1.529658356595774116e+01
-4.374313403683173007e+00 3.395559611329769800e-01 -2.035706188892624624e+01 1.121833727940724224e-01 0.000000000000000000e+00 1.553592183644364333e+01
-4.351648007730313239e+00 3.383976373661879977e-01 -2.034304479592906745e+01 1.961892185047162396e-01 0.000000000000000000e+00 1.545698125861778216e+01
-3.461729322761207150e+00 1.518984939668546752e-01 -1.963822291363531036e+01 1.856388650918331940e-01 0.000000000000000000e+00 1.583537704728384732e+01
-3.326323663879139136e+00 2.378424370049911363e-01 -1.936773355371053995e+01 1.391665807100020968e-01 0.000000000000000000e+00 1.566938397088433454e+01
-2.030820591977170686e+00 2.024165155576065911e-01 -1.831654602131560594e+01 2.528612327931730741e-01 0.000000000000000000e+00 1.583183143253065239e+01
-1.005247964576166941e+00 2.765042247404235765e-01 -1.731180659306879122e+01 1.835691412456947058e-01 0.000000000000000000e+00 1.584519928551933177e+01
-3.265377915712142642e-01 3.044749278213844113e-01 -1.689653615603683789e+01 1.632330838335318557e-01 0.000000000000000000e+00 1.610157121999451846e+01
-1.708284761951043562e-01 1.520398992986268794e-01 -1.672390716853810133e+01 1.200821342564208499e-01 0.000000000000000000e+00 1.628378731111607181e+01
1.781136665538273489e-01 1.745382610747964192e-01 -1.637841053738091190e+01 1.277614606224288796e-01 0.000000000000000000e+00 1.625223274799053286e+01
3.930375465474189589e-01 2.180160768996561860e-01 -1.633145447351072832e+01 1.838801482313657254e-01 0.000000000000000000e+00 1.632293482278915775e+01
8.827054159911037479e-01 2.403346072456829519e-01 -1.580508965989117165e+01 1.545023561608829810e-01 0.000000000000000000e+00 1.629470520681688583e+01
1.700567943080433242e+00 2.512637709976544009e-01 -1.541026364858749886e+01 2.260706454502207363e-01 0.000000000000000000e+00 1.663309508058648589e+01
1.871834192987845924e+00 3.660201137143868633e-01 -1.560040972068689236e+01 1.713262581372385629e-01 0.000000000000000000e+00 1.693631810931903203e+01
2.359492222889869595e+00 3.306814036113577271e-01 -1.511442520499063313e+01 1.548568672218406661e-01 0.000000000000000000e+00 1.698975010363578875e+01
2.775889133432848599e+00 1.966536922769141771e-01 -1.471675627925097274e+01 1.558179825339788549e-01 0.000000000000000000e+00 1.713862140848829796e+01
2.660228135679567618e+00 1.821083345528929642e-01 -1.448711960734025794e+01 1.558219743609721708e-01 0.000000000000000000e+00 1.680906502898498545e+01
3.433581496447414061e+00 2.703888716862474229e-01 -1.407716183012679778e+01 2.417858886129086726e-01 0.000000000000000000e+00 1.700092004013946223e+01
3.839357445435736871e+00 3.373402475179642646e-01 -1.343739520624845696e+01 1.397054908369703141e-01 0.000000000000000000e+00 1.679928185779147043e+01
4.330771678684977033e+00 2.638047263359910022e-01 -1.306538439464745238e+01 1.568051202606592365e-01 0.000000000000000000e+00 1.697636457314770908e+01
4.360191599678860719e+00 2.334384345924633009e-01 -1.286226255598671742e+01 1.107715656381802471e-01 0.000000000000000000e+00 1.687692786718535842e+01
4.668572152849009171e+00 1.214157962019074555e-01 -1.257300427970642431e+01 5.915664258426700517e-02 0.000000000000000000e+00 1.706098170675124237e+01
4.945466931647564124e+00 2.324253117393769441e-01 -1.244897768103621516e+01 7.988957589383033353e-02 0.000000000000000000e+00 1.708143020368649800e+01
5.068019167700614780e+00 2.222257850286241398e-01 -1.259480785798416136e+01 9.990781488175443439e-03 0.000000000000000000e+00 1.743348811858984604e+01
6.017427752415808406e+00 2.489973550234643174e-01 -1.189922063431200527e+01 6.165501908744510512e-02 0.000000000000000000e+00 1.759900658701393183e+01
5.891175269694366889e+00 3.291634572003678261e-01 -1.226768217075690437e+01 3.542122293576678571e-02 0.000000000000000000e+00 1.779408160433884944e+01
5.738911126124934370e+00 1.924837095965994394e-01 -1.207893994471299948e+01 -2.569622622407217311e-02 0.000000000000000000e+00 1.765121060055185609e+01
6.209025695200625528e+00 1.784972178670446163e-01 -1.200406934711622498e+01 -9.295800100856296821e-02 0.000000000000000000e+00 1.812539035750357286e+01
6.726344309977255520e+00 2.977444495587091566e-01 -1.162122680918538542e+01 -3.970894644568457449e-02 0.000000000000000000e+00 1.808897464804567434e+01
7.434858589496711190e+00 2.038429432680915476e-01 -1.111363434524503724e+01 -1.418182582002764924e-01 0.000000000000000000e+00 1.849000117818301092e+01
7.850191112219587986e+00 2.312950738025588149e-01 -1.101767148470426605e+01 -1.606661457679592342e-01 0.000000000000000000e+00 1.879698272637639178e+01
8.151650396163432788e+00 2.457781025350333493e-01 -1.107915978407288549e+01 -1.044898737669302802e-01 0.000000000000000000e+00 1.909093096096820830e+01
8.334735363718840162e+00 1.663706275835221127e-01 -1.096271551003437139e+01 -2.709275140679661131e-01 0.000000000000000000e+00 1.940195780143267257e+01
8.940175521951358562e+00 8.096906231488346095e-02 -1.027835529279236937e+01 -1.562476532480346625e-01 0.000000000000000000e+00 1.929236748631235088e+01
8.507162062334000296e+00 1.088672868998813714e-01 -1.057872127413483376e+01 -1.561597952908627407e-01 0.000000000000000000e+00 1.912596413978187115e+01
7.944137973460650315e+00 9.556657998643991458e-02 -1.056970039967916897e+01 -4.377033766729501174e-01 0.000000000000000000e+00 1.885673425155948379e+01
6.276265563798734348e+00 -1.124631561085637568e-02 -1.117188724750395146e+01 -4.923452780196292400e-01 0.000000000000000000e+00 1.795155076104483882e+01
4.353317804574177607e+00 -7.372543844949788761e-02 -1.224911760547521489e+01 -5.658751656087532833e-01 0.000000000000000000e+00 1.724256208317770955e+01
2.480961221414325735e+00 -1.452222378795444413e-01 -1.271056212026234356e+01 -5.148607094238026871e-01 0.000000000000000000e+00 1.585084829485961322e+01
-5.120426205855697077e-01 -1.011151266013408379e-01 -1.321860127389589934e+01 -5.222176140287603241e-01 0.000000000000000000e+00 1.333115400875442447e+01
-3.883849823845208160e+00 -1.597420477889032742e-01 -1.277578980595311187e+01 -5.972143767960370608e-01 0.000000000000000000e+00 9.648850597757254732e+00
-5.931858697673886738e+00 -1.721338323763254574e-01 -1.083014998713967181e+01 -6.150936846478659570e-01 0.000000000000000000e+00 5.684805549426664939e+00
-2.622728314669259930e+01 -1.350048912306611060e+00 -2.255761211739112326e+01 -1.508557391783999169e+00 0.000000000000000000e+00 -8.015495237382994631e-01
-2.328124809458331512e+01 -1.211974771018799579e+00 -2.049924302292325962e+01 -1.705071114776979257e+00 0.000000000000000000e+00 1.359246049467182638e-01
-2.154926872598665355e+01 -1.243662695393141115e+00 -1.933933905561781685e+01 -1.468200486846004571e+00 0.000000000000000000e+00 5.063650204197868154e-01
-2.081467852291167731e+01 -1.101339599315140472e+00 -1.858124633153096994e+01 -1.966374190512892639e+00 0.000000000000000000e+00 8.359494486491305665e-01
-1.983639425960115688e+01 -1.024156038902961807e+00 -1.699127530648845052e+01 -1.977504838058397052e+00 0.000000000000000000e+00 1.534108628179972067e-01
-1.888179683652762719e+01 -8.848388484997939951e-01 -1.548252675162369130e+01 -2.021938502127906823e+00 0.000000000000000000e+00 -4.924927342762283611e-01
-1.782838955479958543e+01 -8.298062981762484025e-01 -1.460447512222989985e+01 -1.741223445451482110e+00 0.000000000000000000e+00 -6.518421172783619433e-01
-1.687373887575723685e+01 -8.619651414891423835e-01 -1.398448038586476194e+01 -1.960129890295060573e+00 0.000000000000000000e+00 -6.716345810826959695e-02
-5.713780398415241990e+00 -4.445953479983861811e-01 -7.111579991806914691e+00 3.696992739074222434e-01 0.000000000000000000e+00 1.472695667482635695e+00
-4.172680103794212059e+00 -3.660599631286935995e-01 -6.563502128532407554e+00 3.269544183826572636e-01 0.000000000000000000e+00 2.435170367619686083e+00
-3.404223809704745030e+00 -3.532942705602001299e-01 -6.718166726457651450e+00 8.984682874829694743e-01 0.000000000000000000e+00 2.769567750499156933e+00
-1.988916903546911197e+00 -3.594504848078384773e-01 -6.077976814340920519e+00 9.793091679188943299e-01 0.000000000000000000e+00 3.469201227682952915e+00
-6.329012416350409120e-01 -2.641699155109763497e-01 -5.551932234225450458e+00 1.112031249249389786e+00 0.000000000000000000e+00 4.071169658852000772e+00
-8.871118206791248184e+00 -3.386640638968394512e-01 -1.221298560046769666e+01 -4.032410089778028922e-02 0.000000000000000000e+00 3.720855558471062974e+00
-7.829240824659828846e+00 -3.584185407149780289e-01 -1.068111345100555631e+01 -3.722602830836728161e-01 0.000000000000000000e+00 3.582551450144380478e+00
-5.469075016166881298e+00 -3.199628816012069499e-01 -9.366256719231220274e+00 5.222519349850742731e-01 0.000000000000000000e+00 3.694892649680471042e+00
-3.127695738316344176e+00 -2.161392917222600685e-01 -7.598729144377648126e+00 7.895643004872836546e-01 0.000000000000000000e+00 3.897608397296278504e+00
-1.770192660644911653e+00 -8.678273121634702547e-02 -6.859296903460915473e+00 9.106832413700340911e-01 0.000000000000000000e+00 4.266866163835123515e+00
-8.376766544394232739e+00 -1.288052890468117592e-02 -2.319554699017285948e+00 -2.471873946687554113e+00 0.000000000000000000e+00 -3.572457369784716175e+00
-7.643385811346071534e+00 -2.420199994519289886e-03 -1.749879336370558702e+00 -2.408519241444450287e+00 0.000000000000000000e+00 -3.482567033536535295e+00
-7.214884977232998153e+00 5.514312677178880018e-02 -1.250345988845050105e+00 -2.626638843600954676e+00 0.000000000000000000e+00 -3.393043271558785712e+00
-6.687815862217222573e+00 5.198986697582208549e-02 -1.307184513217316990e+00 -2.518691159766717647e+00 0.000000000000000000e+00 -2.913930056209007802e+00
-5.829980500422913714e+00 6.845553240981112897e-02 -1.100045588198526492e+00 -2.423436414299713348e+00 0.000000000000000000e+00 -2.374954030334481381e+00
-5.051921028508838951e+00 1.266924805760691608e-01 -6.694669245824396153e-01 -2.368031113042133207e+00 0.000000000000000000e+00 -2.141115471460337094e+00
-3.764613735713726150e+00 1.330081021808036945e-01 4.181077909966322143e-02 -2.334590433909398577e+00 0.000000000000000000e+00 -1.604842183084798979e+00
-3.905368523145942738e+00 -7.699732673440289055e-02 -9.173403261022658128e+00 6.045663255663995539e-01 0.000000000000000000e+00 4.740465739044718241e+00
-3.303741584874709591e+00 -9.680776672036513208e-02 -9.194325316771292833e+00 8.139578009911619949e-01 0.000000000000000000e+00 5.173433697625794636e+00
-1.690171158957731290e+00 -9.641715661404606785e-02 -8.016562061924039639e+00 8.366659845768772419e-01 0.000000000000000000e+00 5.586142075003474261e+00
-1.192438982924401980e+00 3.913049567257445918e-03 -7.257094816858443487e+00 9.059536544159805249e-01 0.000000000000000000e+00 5.154789129950805737e+00
-1.500600239730061902e-01 6.266707547218519636e-02 -6.323514373498054120e+00 1.406688148824680962e+00 0.000000000000000000e+00 4.704099125228180966e+00
1.044313292294766882e+00 1.255717692955370390e-01 -6.022797239764559940e+00 2.009841195849759288e+00 0.000000000000000000e+00 4.924554592138017384e+00
-1.012465379356333095e+01 4.499429465215004642e-03 -4.800648234376207135e+00 -4.557905837133050753e+00 0.000000000000000000e+00 -7.705991515192756047e-01
-9.733916214067146910e+00 5.263682785673852449e-02 -4.296864704126409862e+00 -4.451066039932795704e+00 0.000000000000000000e+00 -1.038622297864675303e+00
-9.225215223268428133e+00 7.429893314570189256e-02 -3.612308124049378844e+00 -4.805760281968738390e+00 0.000000000000000000e+00 -8.814457503960066997e-01
-8.138395434922122362e+00 4.591432246147223589e-02 -3.461372201356382128e+00 -4.117573628649663142e+00 0.000000000000000000e+00 -6.054651381865774340e-01
-6.988124315424032673e+00 6.215733310352115210e-02 -2.746717889710841298e+00 -4.005237250779434710e+00 0.000000000000000000e+00 -2.983265080372797806e-01
-5.945383585260407777e+00 5.673988813092902678e-02 -1.783194124285665039e+00 -3.640974945479511948e+00 0.000000000000000000e+00 -5.779544036261581308e-01
-5.198662623719363829e+00 9.904555185114043148e-02 -1.642462031537320399e+00 -3.603618924205934881e+00 0.000000000000000000e+00 -5.453163921511674367e-02
-4.238048531364304594e+00 9.409006562728272627e-02 -1.236473778957351000e+00 -3.299962489947025013e+00 0.000000000000000000e+00 2.026494927624487574e-01
-3.245852976948853552e+00 8.250934891278569050e-02 -9.401168827551028562e-01 -3.261339012188403164e+00 0.000000000000000000e+00 8.703122338840353356e-01
1.538441838652648830e+00 -4.341323937266474559e-02 -5.835206739023970357e+00 4.218069636767090458e+00 0.000000000000000000e+00 3.196838516611305359e+00
3.410616324864711224e+00 6.757921045251365222e-02 -5.239213550800872810e+00 4.441522385639354198e+00 0.000000000000000000e+00 4.140728279573720805e+00
4.083794902585744957e+00 4.142014909368522957e-02 -5.019314045810647329e+00 4.715754432363495674e+00 0.000000000000000000e+00 4.345934366939215643e+00
5.002048017948254710e+00 8.135713114805168122e-02 -4.496440306875777893e+00 4.971992178599053958e+00 0.000000000000000000e+00 4.445139015076925659e+00
-2.423888601796098108e+00 6.039530498961600408e-02 -3.397645434780523832e+00 -1.145597743094702192e+00 0.000000000000000000e+00 2.058351311425442809e+00
-1.248758058217863676e+00 1.477449289042727099e-01 -2.881903493290209450e+00 -1.069594093430363158e+00 0.000000000000000000e+00 2.554994599598438221e+00
-2.104487745793424958e-01 1.762135411281991748e-01 -2.361459635839489479e+00 -7.866410171592388423e-01 0.000000000000000000e+00 2.762749353581516409e+00
1.529059654549571823e+00 1.881753483633927249e-01 -2.062696577633480466e+00 -1.542340541274054254e-02 0.000000000000000000e+00 3.417867389904098552e+00
7.453596086834608059e+00 2.710539573528926716e-01 -3.107133523475110515e+00 5.876129622193002611e+00 0.000000000000000000e+00 4.413546030763820127e+00
1.052389870053232279e+01 3.040452782298836421e-01 -2.488792987075651997e+00 7.952893430998194901e+00 0.000000000000000000e+00 4.751374415207502366e+00
1.337379349724349353e+01 3.477880939454340847e-01 -1.460445983515172630e+00 9.341018915252245591e+00 0.000000000000000000e+00 5.142001085660612425e+00
1.731772912036788625e+01 3.729694970083902161e-01 -3.965585251857134397e-01 1.162307073272025093e+01 0.000000000000000000e+00 5.711690974149593814e+00
1.955030081023081578e+01 4.237330020190700486e-01 -2.972939598757435298e-01 1.361020570388774686e+01 0.000000000000000000e+00 5.813656064199756557e+00
2.241627125041289048e+01 3.952536022229698465e-01 4.289770330028283007e-01 1.530679916744088587e+01 0.000000000000000000e+00 6.285241447746196641e+00
2.511305766684548502e+01 4.322086800777745763e-01 1.303047133328279372e+00 1.765909712014168420e+01 0.000000000000000000e+00 5.718704733297733434e+00
2.688513689240750182e+01 3.907300908686912599e-01 2.212960004386469226e+00 1.868598552566106363e+01 0.000000000000000000e+00 5.595461271491275035e+00
2.790968046006952363e+01 4.271377827223757917e-01 3.129581315804732533e+00 1.892663909927986055e+01 0.000000000000000000e+00 5.426322262262528895e+00
-1.600353798476050571e+01 4.703279172746772235e-02 -3.571761058448941206e+00 -1.254996495341309881e+01 0.000000000000000000e+00 7.115523537407228427e-02
-1.407189575650987834e+01 3.437791038658455367e-02 -2.920006534627161976e+00 -1.153981963403063205e+01 0.000000000000000000e+00 3.535525017613224685e-01
-1.324435187085184751e+01 -6.214670829339139294e-03 -2.557497471986592608e+00 -1.132332542288494004e+01 0.000000000000000000e+00 6.426856948490252686e-01
-1.240148181089926638e+01 4.898809418504153357e-02 -1.789091718107692186e+00 -1.143781114574682434e+01 0.000000000000000000e+00 7.789049578098378168e-01
-1.221408591135298494e+01 9.128678971930221514e-03 -9.233079075740745489e-01 -1.203683572298869464e+01 0.000000000000000000e+00 7.360628811119586112e-01
-1.242366031171671992e+01 3.321674272436196673e-02 -4.821819013177153224e-01 -1.303147987948696240e+01 0.000000000000000000e+00 1.056784726363594329e+00
-1.223515819467073484e+01 1.319081411730120210e-02 3.369520841402364186e-01 -1.407455856845640163e+01 0.000000000000000000e+00 1.489257475528124264e+00
-1.423388319845781247e+01 9.132748381119142750e-03 8.515507975997284040e-01 -1.617100349758923983e+01 0.000000000000000000e+00 1.076436753150580072e+00
7.085895211199455090e+00 2.722102535297154513e-01 -2.177089108031213804e+00 5.071530585495926502e+00 0.000000000000000000e+00 3.917158877587122223e+00
6.856689626647673563e+00 1.917547505534984154e-01 -2.121606624428639343e+00 5.051798782214663497e+00 0.000000000000000000e+00 3.734742718308152298e+00
6.682353439906260739e+00 2.097241544983158013e-01 -1.987129259276023019e+00 5.225885251273956200e+00 0.000000000000000000e+00 3.233873293410013616e+00
5.167598340113253919e+00 2.277693622072834712e-01 -2.415567426882292423e+00 4.566533859995420386e+00 0.000000000000000000e+00 2.788862544792845455e+00
2.755590209617520436e+00 2.343826123922683746e-01 -2.771936787075086617e+00 3.180549532260893209e+00 0.000000000000000000e+00 2.112594852039442639e+00
3.512451417869546511e+00 1.834005638408829353e-01 -1.963597338548353388e+00 3.560316983368081001e+00 0.000000000000000000e+00 1.732331209208940681e+00
