Total Atlantic Indian Pacific Arctic Southern
1.434869207686064740e+00 8.548466874216978373e-02 -2.219923176466652437e-01 -2.155519493898934158e+01 0.000000000000000000e+00 2.312657179557988840e+01
-3.037190239532320479e+00 -8.663757455599298274e-02 -5.563741227473477380e-02 -2.458511950432590254e+01 0.000000000000000000e+00 2.169161947958771464e+01
-6.892875243775865357e+00 1.305216519637621142e-01 1.080263880693693168e-01 -2.860729466802417065e+01 0.000000000000000000e+00 2.147276348018139203e+01
-8.751711907163288728e+00 7.939159767124698286e-02 -8.202487071233288685e-01 -2.868932766472548224e+01 0.000000000000000000e+00 2.066238445827349324e+01
-1.039564603452651603e+01 2.696477333938562260e-01 -6.427462721233357934e-01 -2.897819676284421675e+01 0.000000000000000000e+00 1.895564926704714281e+01
-1.382995150142328988e+01 5.693735454886203473e-02 -4.775442900750629383e-01 -3.141940203721974356e+01 0.000000000000000000e+00 1.801005747132266777e+01
-1.590603666812829253e+01 3.745626983563449947e-02 -4.899825970061919000e-01 -3.180481860297815189e+01 0.000000000000000000e+00 1.635130826202039245e+01
-1.902563247820620518e+01 8.475472202678471789e-02 -5.701663862760302237e-01 -3.383402696902223994e+01 0.000000000000000000e+00 1.529380615506526908e+01
-2.193342589965349632e+01 -6.532994916231671390e-02 -8.641550859732768375e-01 -3.624213221948313901e+01 0.000000000000000000e+00 1.524501207933389324e+01
-2.294213810047261859e+01 -7.030787150535078300e-02 -1.025187718945214765e+00 -3.755122574358996701e+01 0.000000000000000000e+00 1.570458323356793784e+01
-2.135584210893026835e+01 -5.837163083002464697e-02 -4.949775478650804139e-01 -3.535814901307830382e+01 0.000000000000000000e+00 1.458380480273189228e+01
-2.156999387913781874e+01 -4.323339478205393688e-02 -9.265403850485985915e-01 -3.456398377390707566e+01 0.000000000000000000e+00 1.396376367459991030e+01
-2.425950707969683862e+01 -1.179993544557271651e-01 -6.574610790380778225e-01 -3.680261783770441752e+01 0.000000000000000000e+00 1.331857119150137692e+01
-2.617018617182167262e+01 3.095834846044440841e-02 -6.022897777485438642e-01 -3.912015786057117595e+01 0.000000000000000000e+00 1.352130311803761664e+01
-2.647112955076011431e+01 -5.294405181521625453e-02 -1.254934549542334077e+00 -3.800706949550706071e+01 0.000000000000000000e+00 1.284381854610447071e+01
-2.732539833294798370e+01 -1.033698943076570148e-01 -1.159529463870547783e+00 -3.924889179111087145e+01 0.000000000000000000e+00 1.318971587368911536e+01
-2.431437813122797564e+01 -1.441656123261502720e-01 -6.304009262852106055e-02 -3.681705785133534192e+01 0.000000000000000000e+00 1.271122121081496026e+01
-2.401844839191135961e+01 -3.264924247001303043e-02 -3.254493477753480635e-01 -3.703496843062141153e+01 0.000000000000000000e+00 1.337268478421585804e+01
-2.484237323213016424e+01 1.257441600092334688e-01 -3.374442573780925270e-01 -3.850427719390111037e+01 0.000000000000000000e+00 1.387360405913976891e+01
-2.695035069219271051e+01 -5.800923308723516733e-03 -7.308732423765678110e-01 -4.062169479041996567e+01 0.000000000000000000e+00 1.440801826391252405e+01
-2.689531957406633111e+01 -2.474362233057161853e-01 -3.612546717404245822e-01 -4.106643240890851843e+01 0.000000000000000000e+00 1.477980372988832158e+01
-2.702901503011206685e+01 -1.541207226073267877e-01 -2.586508455056293343e-01 -4.056568246998314464e+01 0.000000000000000000e+00 1.394943900798406133e+01
-3.202761786055213378e+01 6.099756672546775144e-02 -1.473765903207256700e-01 -4.392440888879855976e+01 0.000000000000000000e+00 1.198520330447576043e+01
-3.768851568787263773e+01 -1.522800669272534602e-01 -8.140155163816991113e-01 -4.791682758707354850e+01 0.000000000000000000e+00 1.119460748250981830e+01
-3.897836178468910617e+01 -2.655571201787210178e-01 -3.279431771360002412e-01 -4.756858940765049937e+01 0.000000000000000000e+00 9.189656962115355654e+00
-3.964663073558094908e+01 -1.403545912102274473e-01 -1.038230193002182888e+00 -4.773370685656063728e+01 0.000000000000000000e+00 9.265660905192104835e+00
-3.757939182977765569e+01 -2.083990537362238049e-01 -7.936871112789953830e-01 -4.582587190331978633e+01 0.000000000000000000e+00 9.248566238557341279e+00
-3.588609156359706276e+01 -1.265133172576661802e-01 -4.835784584387368690e-01 -4.408466494634258481e+01 0.000000000000000000e+00 8.807790695840138184e+00
-3.342049563176564675e+01 -9.405516563898054516e-02 -8.637054897876321746e-01 -4.277956860924057736e+01 0.000000000000000000e+00 1.030254766479018080e+01
-3.373199784296515702e+01 -1.478218235909782574e-01 -1.235830871556757637e+00 -4.307942518411027066e+01 0.000000000000000000e+00 1.073108003629280027e+01
-3.318069164032752383e+01 -2.392383766310416104e-01 -2.988070117003499560e-01 -4.365114817443932083e+01 0.000000000000000000e+00 1.100850192244319281e+01
-3.158233873922016244e+01 -1.934929664951215156e-01 -9.596620661102387428e-01 -4.214568550979900863e+01 0.000000000000000000e+00 1.171650180318420809e+01
-3.062651488204373607e+01 -1.111737472805944815e-01 -7.400185546691351313e-01 -4.109768224517695501e+01 0.000000000000000000e+00 1.132235966508294389e+01
-2.973704794028030562e+01 -2.017727946060320354e-01 -4.831584988478903608e-01 -4.126035109554467084e+01 0.000000000000000000e+00 1.220823444871827945e+01
-2.878104326647058997e+01 -1.605530342523305287e-01 -5.421514385469641262e-01 -4.018771007223342906e+01 0.000000000000000000e+00 1.210937127856208662e+01
-3.018670122595196048e+01 -7.496941592191316839e-02 -2.739970118635969287e-01 -4.163288250032352522e+01 0.000000000000000000e+00 1.179498819439488422e+01
-3.007363318871961511e+01 -1.360841580857031219e-01 -6.340250537874251302e-01 -4.149846412590822808e+01 0.000000000000000000e+00 1.219494014906175927e+01
-3.159794402175645800e+01 -1.651938190319167665e-01 -6.387118782664198413e-01 -4.335248674700743265e+01 0.000000000000000000e+00 1.254426523171922625e+01
-3.068585444688235953e+01 -2.415171072548200626e-01 -1.020481424091139289e+00 -4.233812124461038451e+01 0.000000000000000000e+00 1.291834432343027572e+01
-2.823421485226625549e+01 -1.868808420958462668e-01 -4.881685984322489125e-01 -4.039541553633052473e+01 0.000000000000000000e+00 1.283625012459237880e+01
-2.779989394778539236e+01 -4.125014887087378734e-01 -6.667564430969027400e-01 -4.028894270728149252e+01 0.000000000000000000e+00 1.356830669130172851e+01
-2.758741346631196834e+01 -1.353134380290645644e-01 -4.591250441859726084e-01 -4.009858845457668508e+01 0.000000000000000000e+00 1.309890506836191548e+01
-2.776389175133964216e+01 -9.878732281627104761e-02 -4.815214415121569225e-01 -3.947714344377479989e+01 0.000000000000000000e+00 1.229356045676361475e+01
-2.615405812525002105e+01 -8.573494703243714210e-02 -4.768839206768929473e-01 -3.821500367148374977e+01 0.000000000000000000e+00 1.262954594137498177e+01
-2.800785316137260139e+01 -2.057208905328881607e-02 -3.636521060210077816e-01 -4.044582926087939967e+01 0.000000000000000000e+00 1.282220029458119193e+01
-3.016860134072059196e+01 -1.795362538230018956e-01 -5.432330442255437486e-01 -4.190559779118510875e+01 0.000000000000000000e+00 1.246974516039955638e+01
-2.893430579249670842e+01 -4.596772564082252793e-02 -3.188719065563609956e-01 -4.127600678262954403e+01 0.000000000000000000e+00 1.270810863501134591e+01
-3.255618827039640450e+01 -4.186809292562974211e-02 -4.730928866993865389e-01 -4.497076506130367335e+01 0.000000000000000000e+00 1.292953777053228492e+01
-3.333086220018788026e+01 -5.944518080522918912e-02 -4.376596837721485889e-01 -4.646313251099547159e+01 0.000000000000000000e+00 1.362937517538493815e+01
-3.235164838135912646e+01 -7.195750392304543774e-02 -7.798026673854223656e-01 -4.537226376937644545e+01 0.000000000000000000e+00 1.387237555932577138e+01
-3.210445711442586258e+01 2.739960385176877511e-02 -4.231304844161795642e-01 -4.518683422230964908e+01 0.000000000000000000e+00 1.347810798844823665e+01
-2.878937044643779686e+01 -1.248060313089429177e-02 -4.724407362937286248e-01 -4.348281466305761001e+01 0.000000000000000000e+00 1.517836555604442772e+01
-2.893502213704613268e+01 -3.601824648995007733e-02 -4.229862804593914616e-02 -4.429834356781482541e+01 0.000000000000000000e+00 1.544948509286231442e+01
-2.879316092401050398e+01 -2.431131324286709902e-03 -7.052098730614489996e-01 -4.339918833300935574e+01 0.000000000000000000e+00 1.531366841338463480e+01
-3.033865880666977333e+01 -9.913722043389065763e-02 -5.977982603570318743e-01 -4.380268532236333101e+01 0.000000000000000000e+00 1.416096199648447751e+01
-3.190177827238838049e+01 -5.960609437224496931e-02 -7.290119599730638944e-01 -4.536403622351867426e+01 0.000000000000000000e+00 1.424944566718892425e+01
-3.271235987604910633e+01 -1.567248313903736034e-01 -3.296521022920292365e-01 -4.578138461325614372e+01 0.000000000000000000e+00 1.355617109871339565e+01
-3.465489337001308456e+01 -1.184639240922547854e-01 -4.641724884802544970e-01 -4.665408067766583855e+01 0.000000000000000000e+00 1.258182372022526785e+01
-3.633717726065368225e+01 -1.842628089707264716e-01 -4.740370510134773174e-01 -4.779249092042309854e+01 0.000000000000000000e+00 1.211361351975365430e+01
-3.786158558681154318e+01 -1.506547112581718140e-01 -4.572289819620251605e-01 -4.794384145751779158e+01 0.000000000000000000e+00 1.069013956392647735e+01
-3.790938987017083406e+01 5.880414732267379152e-03 -3.356569079554887480e-01 -4.881040958405882435e+01 0.000000000000000000e+00 1.123598208053925340e+01
-3.777250751468186962e+01 -1.687203940969076443e-01 -4.359306762762990561e-01 -4.868309102032015545e+01 0.000000000000000000e+00 1.151775737378871511e+01
-3.572588445886229636e+01 2.040941636112991731e-02 -4.367778995551588328e-01 -4.668441292511548113e+01 0.000000000000000000e+00 1.137489694944723695e+01
-3.326141812908457496e+01 -1.230149982303392342e-01 -5.589395358747480946e-01 -4.367845732761304589e+01 0.000000000000000000e+00 1.109899373263349887e+01
-3.483208563366481059e+01 -1.618437450118797305e-01 -2.754171964857863308e-01 -4.522992253272111896e+01 0.000000000000000000e+00 1.083503282308164728e+01
-3.506614020416042621e+01 -8.222273728924379965e-02 -4.362732143041115340e-01 -4.629773283077921775e+01 0.000000000000000000e+00 1.175446312049964348e+01
-3.455603478772514592e+01 -1.566030060922446107e-02 -8.015946798351385461e-01 -4.512313515480961001e+01 0.000000000000000000e+00 1.138435534752882461e+01
-3.389933891081508932e+01 -5.571167683387228536e-02 -5.011417447818488080e-01 -4.471346512806253770e+01 0.000000000000000000e+00 1.137605831875544915e+01
-3.257948789829157477e+01 -8.685225469219730321e-02 -2.192521191287728211e-01 -4.377263194470182839e+01 0.000000000000000000e+00 1.149924842023123617e+01
-3.498876704233688884e+01 -2.303811498148318482e-02 -4.411618409046960676e-01 -4.634423447099591442e+01 0.000000000000000000e+00 1.181869634093264665e+01
-3.665041955244792149e+01 -2.229286136426855344e-02 -1.417964007998254727e-01 -4.811734810492627901e+01 0.000000000000000000e+00 1.163086035838742127e+01
-3.719525400914329794e+01 -1.450777711764476008e-01 -4.373206295042825764e-01 -4.814914921952111371e+01 0.000000000000000000e+00 1.153629361105855189e+01
-3.634893670804025589e+01 -2.206110176207096499e-02 -3.337203153869667260e-01 -4.701811834006883117e+01 0.000000000000000000e+00 1.102496304917756298e+01
-3.749763474498438143e+01 -4.641621340801871387e-02 -2.570828534090378592e-01 -4.781570620368504621e+01 0.000000000000000000e+00 1.062267044686407758e+01
-3.774734059214470250e+01 -8.262876530336145386e-02 -4.143593561565431238e-01 -4.843895175083026317e+01 0.000000000000000000e+00 1.119193505981470160e+01
-3.536406546407628326e+01 -9.491271921476059081e-02 -2.332750034119458193e-01 -4.604001473273332579e+01 0.000000000000000000e+00 1.100422372851790875e+01
-3.132563768033350371e+01 3.339080991294210432e-02 -2.582653236340053393e-01 -4.247587757475776726e+01 0.000000000000000000e+00 1.137511440814531660e+01
-3.134613525892492802e+01 6.851991694631789920e-02 -3.735395992095040252e-01 -4.240070385604900594e+01 0.000000000000000000e+00 1.135958827938722493e+01
-2.923334444336634874e+01 -6.483933752280719720e-02 -2.193378922748270288e-01 -4.060340787560361520e+01 0.000000000000000000e+00 1.165424066203490305e+01
-2.909813910598596820e+01 -1.307589189803472496e-01 -3.175975578098681473e-01 -4.049978101439937461e+01 0.000000000000000000e+00 1.184978016468195250e+01
-2.642927479061503249e+01 -7.250698814632061326e-03 -1.035774254191434290e-01 -3.753478525558724499e+01 0.000000000000000000e+00 1.121633858920597326e+01
-2.624846179890031905e+01 -7.038175707662430725e-02 -7.929331366303131456e-02 -3.765077751944784268e+01 0.000000000000000000e+00 1.155891247327638105e+01
-2.629510512018083190e+01 -2.638515988782303909e-02 -3.966163640115361044e-02 -3.702519037104175226e+01 0.000000000000000000e+00 1.079538191007270242e+01
-2.499606227258146873e+01 -8.800388448137523578e-02 -1.948783284615773215e-01 -3.624093772351727694e+01 0.000000000000000000e+00 1.152775766387882506e+01
-2.509040580895597827e+01 1.141842155009956594e-03 1.930233769983094811e-03 -3.716260162146004120e+01 0.000000000000000000e+00 1.206912373657906379e+01
-2.529212902727179824e+01 4.087996237042716002e-02 -1.742424227490840527e-01 -3.742060397121605320e+01 0.000000000000000000e+00 1.226331403196632053e+01
-2.227051840828940854e+01 -1.913003466811933895e-01 2.206436367407223209e-01 -3.442653636377615811e+01 0.000000000000000000e+00 1.212667466542718486e+01
-2.051081188327876248e+01 5.662124870546379925e-03 6.575405042696202962e-02 -3.334195202284196569e+01 0.000000000000000000e+00 1.275557676540355168e+01
-1.973641080316345153e+01 2.790945911358595419e-02 3.181938051040267279e-02 -3.254328768656275628e+01 0.000000000000000000e+00 1.274714804377530442e+01
-1.692391279910388135e+01 2.186212443680481468e-02 1.302359472879926483e-01 -3.011796556644477718e+01 0.000000000000000000e+00 1.304038217810587597e+01
-1.589154523762567806e+01 -3.408235692741961448e-02 -8.372635802320689546e-02 -2.917340331724400926e+01 0.000000000000000000e+00 1.339966679456894560e+01
-1.551718946537677724e+01 -5.359663301657639593e-03 2.937992642955365025e-02 -2.891751416138405162e+01 0.000000000000000000e+00 1.337840130165850283e+01
-1.343933314247808219e+01 -3.963998337710562814e-02 1.582145427947969155e-02 -2.677806475977575928e+01 0.000000000000000000e+00 1.336255014639530714e+01
-1.336165441313085189e+01 -8.697455010255998945e-03 1.564528297115368519e-02 -2.748659422790503726e+01 0.000000000000000000e+00 1.411799198681325151e+01
-1.214744905339804326e+01 4.878781829148787913e-02 1.346973289964566445e-01 -2.679522778122809967e+01 0.000000000000000000e+00 1.446429358054207803e+01
-8.542234523307257632e+00 -3.008825803711688562e-02 3.091929594826813843e-01 -2.341117759248406571e+01 0.000000000000000000e+00 1.455924635315967564e+01
-6.255239149807457544e+00 2.890909499147088432e-02 6.810068957708936832e-02 -2.149075434131814077e+01 0.000000000000000000e+00 1.513850540694213009e+01
-4.512362032258910638e+00 4.553126198077424996e-02 5.708646687970467259e-02 -2.078297558068303630e+01 0.000000000000000000e+00 1.616799581956367149e+01
-4.989949183407003552e+00 -1.766852900207259783e-02 7.783124618469465517e-02 -2.105662368884853919e+01 0.000000000000000000e+00 1.600568541083415752e+01
-5.284524985832759647e+00 3.058758352323690671e-02 1.431253237302686221e-01 -2.136378950434771795e+01 0.000000000000000000e+00 1.591607473535713169e+01
-6.391754927409460940e+00 4.679024625785067892e-02 1.073055442318783664e-01 -2.223941651688949506e+01 0.000000000000000000e+00 1.569181149894940397e+01
-5.501382002403498284e+00 3.040985158531698054e-02 2.466556739755762229e-01 -2.042999360029175548e+01 0.000000000000000000e+00 1.465154607232737050e+01
-5.515402374303138622e+00 5.859728073951971095e-02 3.280694005554110615e-02 -1.981149028365738474e+01 0.000000000000000000e+00 1.420468368855917873e+01
-6.440465497030114506e+00 2.260430313772348460e-02 5.364626803485569861e-02 -2.060493431770544959e+01 0.000000000000000000e+00 1.408821824950274326e+01
-4.891273719108627738e+00 4.186578056861834513e-02 1.015309327029103870e-01 -1.906466669040682760e+01 0.000000000000000000e+00 1.402999625802666728e+01
-4.707073663338123382e+00 4.178365159392533751e-02 -3.678968068390221086e-02 -1.864664774397456526e+01 0.000000000000000000e+00 1.393458010972643102e+01
-3.447821344687458378e+00 5.308211739347657582e-02 9.137463233166176479e-02 -1.803279274247271502e+01 0.000000000000000000e+00 1.443975777516396342e+01
-2.153277927268807179e+00 3.671696460829123460e-02 -3.726596405696652736e-02 -1.637392480821945995e+01 0.000000000000000000e+00 1.422119588039930882e+01
-1.207971607022215954e+00 -2.403491466137381433e-02 7.618476762458840923e-02 -1.548769139292525665e+01 0.000000000000000000e+00 1.422779255789721198e+01
-9.357461620695655125e-01 -1.710127188332579914e-02 7.950645434623820895e-02 -1.562962796878374050e+01 0.000000000000000000e+00 1.462982721772659467e+01
-2.301958025832522292e+00 4.017144389339347144e-02 2.386524260434973524e-02 -1.677408529309533591e+01 0.000000000000000000e+00 1.440809058076505700e+01
-1.486041247384319419e+00 7.614229220573721924e-02 -1.640925943940553869e-02 -1.618258494224333077e+01 0.000000000000000000e+00 1.463681066209265857e+01
-1.295697454813346861e+00 1.122974034401781618e-02 2.920615511391979058e-01 -1.624101136924509348e+01 0.000000000000000000e+00 1.464202262294855394e+01
-1.212364175264881494e+00 3.862709771827617378e-02 1.003420729545368290e-01 -1.555404181361230975e+01 0.000000000000000000e+00 1.420098070968413673e+01
1.022904651368083062e+00 1.323962052254823440e-02 1.589716839880631061e-01 -1.339572206708826130e+01 0.000000000000000000e+00 1.424641541394574062e+01
3.669536458026023240e+00 5.248409662047874569e-02 1.462125588752944128e-01 -1.104428235172362349e+01 0.000000000000000000e+00 1.452177823184421612e+01
4.571530655038169577e+00 4.479544929285532440e-02 1.425814303031398833e-01 -1.110880097185008886e+01 0.000000000000000000e+00 1.549295474729228239e+01
5.604976177935335535e+00 1.107157134047936052e-03 -6.430945782235172881e-02 -1.070871579262872153e+01 0.000000000000000000e+00 1.637715968945878942e+01
8.037616878219189687e+00 5.518584187435996574e-02 7.336612641864626028e-02 -8.470723724715547576e+00 0.000000000000000000e+00 1.638036538220474725e+01
1.109320652557545195e+01 -1.552675883296612304e-02 9.505944264881034667e-02 -6.079841234782658255e+00 0.000000000000000000e+00 1.709314822586572546e+01
1.261091476624569196e+01 5.096753538790687287e-03 7.490417900236347182e-02 -5.290785892091207643e+00 0.000000000000000000e+00 1.782169972579574591e+01
1.430522597666979223e+01 1.505225194510751568e-02 3.125518572311913185e-02 -5.336199010024198941e+00 0.000000000000000000e+00 1.960008424972987484e+01
1.605728894383100069e+01 1.523091169002598879e-03 4.446482332749183974e-02 -4.487771660762822634e+00 0.000000000000000000e+00 2.049907269009733923e+01
1.819794175162758165e+01 1.004015057797876496e-02 2.421089420075546728e-01 -3.629983427650852246e+00 0.000000000000000000e+00 2.157577608669287628e+01
2.095132722802863512e+01 -7.548417418218185914e-05 4.049067595455992097e-02 -2.434984612617086430e+00 0.000000000000000000e+00 2.333139484103152839e+01
2.273329937347797625e+01 2.269492877761265098e-02 4.998841261589679480e-02 -1.692941332486035400e+00 0.000000000000000000e+00 2.435355736457049503e+01
2.308304514389100603e+01 1.741661798456275653e-02 3.522588057332523559e-02 -1.267132196844044545e+00 0.000000000000000000e+00 2.429753484217714998e+01
2.269813747028716477e+01 4.898406143418560128e-03 -9.590808925736329926e-02 -1.088466288433580065e+00 0.000000000000000000e+00 2.387761344183470058e+01
2.237913578513777324e+01 5.259500340020142883e-02 4.838750687497518632e-02 -1.282904900336802934e+00 0.000000000000000000e+00 2.356105817519939194e+01
2.083618060758799828e+01 8.941889262598657837e-03 6.626483612814601520e-02 -1.264211153689223099e+00 0.000000000000000000e+00 2.202518503588648002e+01
2.020898057743977816e+01 -4.531871701565728938e-02 1.566214056621941658e-02 -3.492888270615075452e-01 0.000000000000000000e+00 2.058792598095073245e+01
1.589016244459723559e+01 -7.625086512710252395e-02 1.493963062905632744e-01 -1.866057225780313633e+00 0.000000000000000000e+00 1.768511277539072424e+01
1.130877071619966401e+01 3.909880297418785733e-02 -4.893549039825126346e-02 -1.553418509358966304e+00 0.000000000000000000e+00 1.284569758072043477e+01
3.482132131451845414e+00 -5.827061462695987126e-02 -5.080965346593876997e-02 -4.117681756568937423e+00 0.000000000000000000e+00 7.708894156113676566e+00
-6.423481089261732890e+00 -1.952648699517441355e-01 -9.425459084167268908e-02 -8.383194986233460710e+00 0.000000000000000000e+00 2.249233357765160424e+00
-1.017902642398544089e+01 -2.975112615782483649e-01 -1.831371092306181836e-01 -7.926775796731325485e+00 0.000000000000000000e+00 -1.767125519142968004e+00
-3.746233511809866190e+00 -2.349880783210572255e-01 -1.336375011429418724e-01 -2.982181515157181995e+00 0.000000000000000000e+00 -3.954264171886784918e-01
-7.104225387392061997e+00 5.751960702249681034e-02 -2.640272265343548419e-01 -6.080914040238171836e+00 0.000000000000000000e+00 -8.168037276420355708e-01
-5.213143494009448986e+00 2.573126957561609057e-02 -2.065360780733258572e-01 -4.654977567464985810e+00 0.000000000000000000e+00 -3.773611180467575932e-01
-4.306738608045433736e+00 -1.031058442530651681e-01 -1.104174062152820379e-01 -3.886218295165053238e+00 0.000000000000000000e+00 -2.069970624120313352e-01
-4.148719609173570966e+00 -4.944518473377838841e-02 -1.416952085019212437e-01 -3.789748938192507133e+00 0.000000000000000000e+00 -1.678302777453616612e-01
-3.791409632492012349e+00 -2.081367943424670183e-03 -1.744330052313565749e-01 -3.503332826648423381e+00 0.000000000000000000e+00 -1.115624326688073459e-01
