Total Atlantic Indian Pacific Arctic Southern
9.950315128428098177e+00 4.801258477916129364e-01 4.080660836759648191e+00 -2.131325612468663699e+00 0.000000000000000000e+00 7.535008525239467403e+00
1.238454185930841511e+01 3.249733812910466924e-01 3.995526216000754971e+00 -1.093229855396134598e+00 0.000000000000000000e+00 9.157272117412743384e+00
1.581987987148462871e+01 5.200865694666537697e-01 4.818213546364264133e+00 5.594439568517437511e-01 0.000000000000000000e+00 9.922135798801980044e+00
1.706351497522026150e+01 4.673763721373764279e-01 5.079366682695552804e+00 1.001426619197445245e+00 0.000000000000000000e+00 1.051534530118989075e+01
1.842495420121186100e+01 4.737397778160573059e-01 5.012205463972613906e+00 1.002167819502210788e+00 0.000000000000000000e+00 1.193684113992096840e+01
2.099156226986346141e+01 4.976629864240114665e-01 5.448361036236299526e+00 1.792741520690985579e+00 0.000000000000000000e+00 1.325279672651218021e+01
2.200496908488434045e+01 6.269919841659984394e-01 4.866149575401312433e+00 2.695026763174259710e+00 0.000000000000000000e+00 1.381680076214277975e+01
2.228155558616520437e+01 5.394519724744187839e-01 5.681056911987920621e+00 2.329164386595257596e+00 0.000000000000000000e+00 1.373239410470192468e+01
2.581621979157240077e+01 6.461439031322147031e-01 5.352096934147960283e+00 2.977231501144848469e+00 0.000000000000000000e+00 1.685743434359955728e+01
2.640607024821187920e+01 5.553648515621737447e-01 6.520533070012296761e+00 2.474135330389264809e+00 0.000000000000000000e+00 1.685603699624813956e+01
-6.625518494645701750e+00 8.100238966377533434e-02 7.448197664855037425e-01 -4.138042451868469307e+00 0.000000000000000000e+00 -3.313298198926510008e+00
-6.451178824147172364e+00 1.870211356348221166e-01 6.214327739903426906e-01 -5.724277682639090870e+00 0.000000000000000000e+00 -1.535355051133239890e+00
-5.941331777859394592e+00 2.557341961921381635e-01 4.569550147977921584e-01 -6.132153865677261173e+00 0.000000000000000000e+00 -5.218671231720747317e-01
-4.854334808737321261e+00 1.448756437707745259e-01 2.854840323620608245e-01 -5.731145676042231685e+00 0.000000000000000000e+00 4.464511911720725479e-01
-4.408198154124373325e+00 9.735552032597885597e-02 7.735277354554659368e-01 -6.652322207330029435e+00 0.000000000000000000e+00 1.372472272697078832e+00
-4.837323481258774649e+00 2.882790076016770731e-01 8.895226966723576156e-01 -7.377299848187385933e+00 0.000000000000000000e+00 1.362174662654582091e+00
-4.088211055591353116e+00 1.854855544399255929e-01 1.125414122701426489e+00 -7.351050709416494300e+00 0.000000000000000000e+00 1.951939976683793043e+00
-4.357440139942322155e+00 3.480237045076337576e-01 9.881132180901037732e-01 -8.335482400865297237e+00 0.000000000000000000e+00 2.639669611595045762e+00
-4.757098023276109089e+00 1.016709782966956910e-01 6.287267835379369840e-01 -8.519019694432623524e+00 0.000000000000000000e+00 3.031523909321874211e+00
-3.247793006444930519e+00 2.542391308398939120e-01 7.490761969539708742e-01 -7.925131384973814974e+00 0.000000000000000000e+00 3.673259256492325431e+00
-3.220606888777782117e+00 1.812973091226070532e-01 7.353864439207774550e-01 -8.071736306922183246e+00 0.000000000000000000e+00 3.937052697578474092e+00
-3.407161174091775102e+00 2.226818841337639965e-01 8.077221083675676372e-01 -8.904503986175516417e+00 0.000000000000000000e+00 4.468855909143511163e+00
-5.125556045638893110e+00 2.288342723311531934e-01 5.193707227868661347e-01 -8.919241255321605166e+00 0.000000000000000000e+00 3.045480214564694421e+00
-5.267293540827325593e+00 1.089725597571577775e-01 5.263104194477714604e-01 -8.640945102405844125e+00 0.000000000000000000e+00 2.738368582373595483e+00
-5.838174304196736664e+00 4.685947088095678004e-02 1.137217383120613101e-01 -9.713068977791058600e+00 0.000000000000000000e+00 3.715222984427796415e+00
-6.436904638857293470e+00 1.105291653254146939e-01 1.046563622795022297e-01 -9.611567051777745618e+00 0.000000000000000000e+00 2.959476885315525330e+00
-8.508832299133064936e+00 1.143567391357190183e-01 1.616393810919602436e-01 -1.157567932479151729e+01 0.000000000000000000e+00 2.798148571871666768e+00
-9.623204595629630376e+00 1.042017631493367263e-01 3.684761868656133976e-01 -1.264988108656543986e+01 0.000000000000000000e+00 2.553998540920853877e+00
-9.290931775288981953e+00 1.562544759995611876e-01 4.519763512388947913e-01 -1.260326506689895787e+01 0.000000000000000000e+00 2.704102464371517467e+00
-1.020193662283291758e+01 1.477021999742010039e-01 2.637639256673576793e-01 -1.332259273146456735e+01 0.000000000000000000e+00 2.709189982990099388e+00
-1.130183343006038754e+01 -7.980104109633492189e-04 3.697394844706520245e-01 -1.455751540156328971e+01 0.000000000000000000e+00 2.886740497443170739e+00
-1.200107459821599321e+01 -2.063430545820656853e-02 3.018769661033425256e-01 -1.520028829184620278e+01 0.000000000000000000e+00 2.917971032985069879e+00
-1.121804399153512577e+01 -1.107859098781425050e-01 6.700837287495957362e-02 -1.355223834769665103e+01 0.000000000000000000e+00 2.339808839653361172e+00
-1.221324630836785374e+01 -6.716445399492811108e-02 9.986309283822740468e-02 -1.507283814426461532e+01 0.000000000000000000e+00 2.826893197053453211e+00
-1.339453858492250582e+01 2.194282424656148617e-02 -6.208288088012674510e-01 -1.644130801243734297e+01 0.000000000000000000e+00 3.645655412069550572e+00
-1.340010674209060682e+01 -9.560321992329481877e-02 -7.257627504832483423e-01 -1.578816477658973128e+01 0.000000000000000000e+00 3.209424004905673034e+00
-1.397281293000892433e+01 1.819780172022315845e-02 -2.548516171291904109e-01 -1.685543333460923776e+01 0.000000000000000000e+00 3.119274220009257359e+00
-1.498324805583893493e+01 4.327058828815134872e-02 -1.115040729216604243e-01 -1.779016211079775545e+01 0.000000000000000000e+00 2.875147539592352697e+00
-1.453306967259971039e+01 2.712346724055669442e-02 -2.598762323751476200e-01 -1.706887740669571585e+01 0.000000000000000000e+00 2.768560499230587002e+00
-1.733756497731679502e+01 -5.916074317035343623e-03 -4.126709244963446266e-01 -2.014852508639700801e+01 0.000000000000000000e+00 3.229547107893595559e+00
-1.863925747876982797e+01 -1.020071771653911774e-01 -7.851235378197766179e-01 -2.049826985104951760e+01 0.000000000000000000e+00 2.746143087264863336e+00
-1.716320765188153885e+01 -4.677601361020877063e-02 -7.358590683165266988e-01 -2.044110085942398669e+01 0.000000000000000000e+00 4.060528289469199414e+00
-1.621600917706168943e+01 -5.940072008662194286e-02 -1.638603608689690183e-01 -1.995920118178760916e+01 0.000000000000000000e+00 3.966453085681497015e+00
-1.839562464210044013e+01 -7.557236145935780636e-02 -3.050030652915508012e-01 -2.173068265230269702e+01 0.000000000000000000e+00 3.715633436953158508e+00
-2.214509623628064006e+01 -5.292759339825169745e-02 -3.744507083973458439e-01 -2.458281931079012139e+01 0.000000000000000000e+00 2.862764338740289904e+00
-2.232223442843347527e+01 -1.188420054303629264e-01 -4.012241120683536222e-01 -2.376964943096258409e+01 0.000000000000000000e+00 1.967481120027823716e+00
-2.137610573115120616e+01 -3.637730635944193963e-02 3.777949637645948433e-02 -2.334533166938219395e+01 0.000000000000000000e+00 1.967823748213986423e+00
-2.267569885041594446e+01 -3.573527980399229809e-02 -6.009112848927427031e-01 -2.401402014103408789e+01 0.000000000000000000e+00 1.974967855314881504e+00
-2.348471609220989365e+01 -4.040162867349894604e-02 -2.319686432247760055e-01 -2.466266542420247632e+01 0.000000000000000000e+00 1.450319603890841913e+00
-2.389810578823415455e+01 -3.618182260296226582e-02 -5.745158770636644707e-01 -2.472751463619535883e+01 0.000000000000000000e+00 1.458405678001896799e+00
-2.353812512630413423e+01 -8.963631217738281948e-03 -2.889858738453682796e-01 -2.464572507473445739e+01 0.000000000000000000e+00 1.405498860876234657e+00
-2.457020262837131241e+01 -9.002714799949780577e-02 -5.186895552054905378e-01 -2.527948840089580074e+01 0.000000000000000000e+00 1.318002475729487921e+00
-2.321013965905702037e+01 -4.858158205914525629e-02 -6.607839746043533413e-01 -2.380246210069727297e+01 0.000000000000000000e+00 1.301687998303789007e+00
-2.088499559402593420e+01 -1.297744228370396047e-01 -9.272664483625051579e-01 -2.120493919790941106e+01 0.000000000000000000e+00 1.376984475083048221e+00
-2.069682935091003628e+01 -8.646854441097188981e-02 -5.875182710663402474e-01 -2.112372956647384470e+01 0.000000000000000000e+00 1.100887031041074327e+00
-2.011087933874295786e+01 -1.033266863208887887e-01 -2.660790170842739499e-01 -2.113878424642888021e+01 0.000000000000000000e+00 1.397310611091057586e+00
-2.020907831218452344e+01 -4.562707534108532276e-02 -6.428421728522080159e-01 -2.047572985122123512e+01 0.000000000000000000e+00 9.551207872299771751e-01
-2.133496724012837120e+01 -4.411148181489316783e-02 -6.186632910654109585e-01 -2.163715435218983174e+01 0.000000000000000000e+00 9.649618849417688216e-01
-2.011602269118417396e+01 -3.717617643035078107e-02 -1.386760027494655934e-01 -2.079560637327483974e+01 0.000000000000000000e+00 8.554358612704822118e-01
-2.031515870139656599e+01 -4.434780157739805218e-02 -3.208701400384610936e-01 -2.127758995215009463e+01 0.000000000000000000e+00 1.327076501101775996e+00
-1.992885970050923206e+01 -9.167149173031093057e-02 -4.290913844278362310e-01 -2.065090065935379471e+01 0.000000000000000000e+00 1.242803835002699975e+00
-2.031221131116212675e+01 -7.109049298055314381e-02 -2.562652660627265377e-01 -2.192480873899097205e+01 0.000000000000000000e+00 1.934386758401615447e+00
-2.165440512614522817e+01 5.482532779612431934e-03 -3.590125785711509310e-01 -2.336048688828769926e+01 0.000000000000000000e+00 2.059611807934016436e+00
-2.039608411774194963e+01 -2.222886909802878827e-02 -2.497010371182196431e-01 -2.187435253246234623e+01 0.000000000000000000e+00 1.750198320936640739e+00
-2.104184549678664240e+01 -8.810221497313183714e-02 -2.552387883834577043e-01 -2.275927983593719617e+01 0.000000000000000000e+00 2.063801610011037457e+00
-2.038749857585273517e+01 -3.888402869922762822e-02 -4.326589253416938119e-01 -2.240768828841559568e+01 0.000000000000000000e+00 2.491732666603774682e+00
-2.207935368846633750e+01 -7.790771593868249523e-02 -3.400509339931512276e-01 -2.313554307060945803e+01 0.000000000000000000e+00 1.474148032074985792e+00
-2.092038314236636154e+01 -1.054453887709679363e-02 -4.420180968032695334e-01 -2.269311700879358540e+01 -7.235049750244754684e-05 2.225368852605102088e+00
-2.055292782256922024e+01 -2.748790654252233900e-02 -6.237237482001626310e-01 -2.191634857313088602e+01 0.000000000000000000e+00 2.014632405304361384e+00
-2.249356076010505845e+01 -3.030233401075086569e-02 -4.143460462119256116e-01 -2.384645325320151699e+01 0.000000000000000000e+00 1.797540873319108501e+00
-2.021700787536110155e+01 -3.312318466507006842e-02 -5.212887144762308189e-01 -2.221698338140215512e+01 0.000000000000000000e+00 2.554387405182365178e+00
-1.965153450282184622e+01 -4.037340010926313005e-02 -3.177010199938818946e-01 -2.191061551845363198e+01 0.000000000000000000e+00 2.617155435734920044e+00
-2.133628825203773971e+01 2.594520197633705394e-02 -3.271487338290877123e-01 -2.375607190263999868e+01 0.000000000000000000e+00 2.720987182455002262e+00
-2.080004845674888259e+01 -2.274710190304837093e-02 -4.309581688015680645e-01 -2.229584366157967423e+01 0.000000000000000000e+00 1.949500475535420829e+00
-2.327633696869617097e+01 -8.931640077195573957e-03 -2.154872350578604934e-01 -2.510873798236480781e+01 0.000000000000000000e+00 2.056819888803703922e+00
-2.285488293247340863e+01 -3.895768775044329557e-02 -3.826820433364529483e-01 -2.459477639290703266e+01 0.000000000000000000e+00 2.152511176783776570e+00
-2.266118998573433174e+01 -4.552498723580688383e-02 -1.839434624277092867e-01 -2.489757776309658510e+01 0.000000000000000000e+00 2.465856227025765346e+00
-2.259766905272715221e+01 1.939261437447963986e-03 -2.332458429772696351e-01 -2.456268047655635911e+01 0.000000000000000000e+00 2.192256500662689955e+00
-2.315768644310234947e+01 3.629272962349038012e-02 -3.224368634927550770e-01 -2.527782329595026667e+01 0.000000000000000000e+00 2.406280986717164172e+00
-2.377492528333599608e+01 5.572861917021979319e-03 -4.197411876607646808e-01 -2.558393498809679301e+01 0.000000000000000000e+00 2.223178030504509461e+00
-2.279303480121309633e+01 -2.216766911498992479e-02 -4.787461248016010584e-01 -2.417717775956777260e+01 0.000000000000000000e+00 1.885056752271279557e+00
-2.225964341723637574e+01 -3.528174750601794502e-02 -3.004210060913370950e-01 -2.373055925598248450e+01 0.000000000000000000e+00 1.807229152821620222e+00
-2.201456266755116431e+01 -3.468056125459824564e-03 -1.750305047835186145e-01 -2.351956766703952439e+01 0.000000000000000000e+00 1.682629510308516707e+00
-2.381051490532927772e+01 -2.680134020773199122e-02 -4.376098733993607492e-01 -2.494934249444650831e+01 0.000000000000000000e+00 1.603238802724341383e+00
-2.404146400257320337e+01 3.015892683640315070e-02 -2.950146285536026092e-01 -2.538483958125071283e+01 0.000000000000000000e+00 1.608231280394685658e+00
-2.371907028064370593e+01 -5.072232239938942455e-02 -1.972399751729048967e-01 -2.494057253393892637e+01 0.000000000000000000e+00 1.469464550867511266e+00
-2.399484362285844341e+01 3.050371991082374227e-03 -1.766477027067840100e-01 -2.559545095114139457e+01 0.000000000000000000e+00 1.774204658998646211e+00
-2.265435906649626929e+01 -3.945281777626368641e-02 -3.017366122834715947e-01 -2.389286211409828553e+01 0.000000000000000000e+00 1.579692477661758465e+00
-2.234718640030234837e+01 -3.462454144475339557e-02 -2.980996778724789853e-01 -2.309824128656244824e+01 0.000000000000000000e+00 1.083779105577332702e+00
-2.251505206060582864e+01 -2.869391915265726706e-02 -2.556995748157662729e-01 -2.380315471830255092e+01 0.000000000000000000e+00 1.572496151665121689e+00
-2.204513018886837372e+01 -2.646816024736920944e-02 -2.699194329174316453e-01 -2.338045492996242913e+01 0.000000000000000000e+00 1.631712334258857089e+00
-2.362328423816227740e+01 -1.185803933670499799e-01 -3.445420972816979344e-01 -2.482354884058129940e+01 0.000000000000000000e+00 1.663387093067727474e+00
-2.208494281358738931e+01 -4.575943806715344203e-02 -2.310207060341234464e-01 -2.326523997617113082e+01 0.000000000000000000e+00 1.457077306685046203e+00
-2.095174041375252827e+01 -7.971548959041431515e-03 -1.257085652346060789e-01 -2.280628811922224486e+01 0.000000000000000000e+00 1.988227819663358487e+00
-2.033570804244767771e+01 8.066803322994354347e-03 -5.427351846385580769e-02 -2.208873183056507727e+01 0.000000000000000000e+00 1.799230503258253844e+00
-2.212544786128801277e+01 -4.232204613130560907e-03 -4.363292618776554686e-03 -2.394224858941757006e+01 0.000000000000000000e+00 1.825382009934845229e+00
-2.178149292172277640e+01 -1.911471679097785994e-02 -7.175512530574711112e-02 -2.328333725521085995e+01 0.000000000000000000e+00 1.592697824358258130e+00
-2.247774940512098851e+01 1.784474700398978181e-02 -4.554788083704469637e-02 -2.417360323402513345e+01 0.000000000000000000e+00 1.723556962737178511e+00
-2.340694343366529395e+01 1.475700872973569749e-02 5.408147959400652627e-02 -2.546824603253545405e+01 0.000000000000000000e+00 1.992464110546417144e+00
-2.383935393040750128e+01 -1.326899255182465917e-02 2.341857927434197115e-02 -2.571684450474855765e+01 0.000000000000000000e+00 1.867340987618505865e+00
-2.095644618104307000e+01 6.941206133156481613e-03 -2.329350132676034565e-02 -2.311513361240433539e+01 0.000000000000000000e+00 2.175039726554859332e+00
-2.004554963255737832e+01 1.739934224321564374e-02 6.303508955207338949e-02 -2.205243104282589073e+01 0.000000000000000000e+00 1.926446978473232097e+00
-1.712149521037321165e+01 3.322522913441223330e-02 2.585687216146436568e-02 -1.890668116993848713e+01 0.000000000000000000e+00 1.726103858269395275e+00
-1.743081646815117836e+01 -1.149368834871528772e-02 -3.423878833848813946e-02 -1.933324925531705318e+01 0.000000000000000000e+00 1.948165263853077978e+00
-1.565392395408115433e+01 -1.746644440480063336e-03 -7.967371608184585507e-02 -1.809975645455673998e+01 0.000000000000000000e+00 2.527252860997922568e+00
-1.556190815993152832e+01 5.430565598162980130e-03 8.563686979758804163e-02 -1.767336360728548783e+01 0.000000000000000000e+00 2.020388011958236696e+00
-1.539265217827933974e+01 3.589668104166762047e-02 1.961937070884928747e-01 -1.800489059516811352e+01 0.000000000000000000e+00 2.380148028758603207e+00
-1.466324577946289587e+01 6.135445647761294391e-02 1.243548175426129471e-01 -1.739879371822081566e+01 0.000000000000000000e+00 2.549838664737676730e+00
-1.387972326996039385e+01 2.353449276518589355e-03 7.369005919325569143e-02 -1.650607439461700565e+01 0.000000000000000000e+00 2.550307616186839876e+00
-1.474614904579963159e+01 1.523071153375420150e-02 7.017141512261924896e-02 -1.745705628187263159e+01 0.000000000000000000e+00 2.625505109416626848e+00
-1.337793823042557584e+01 5.285206600274864469e-02 -1.504173090906620325e-01 -1.667354874225203432e+01 0.000000000000000000e+00 3.394965452220885638e+00
-1.163548621329175070e+01 -6.754682521778277403e-03 1.349398878669559321e-01 -1.501806292911000540e+01 0.000000000000000000e+00 3.254391510473074955e+00
-1.132775432871897436e+01 1.921506824567885754e-02 1.522953226019196638e-01 -1.480802825035022607e+01 0.000000000000000000e+00 3.308763530783629836e+00
-1.058535640028843083e+01 1.156964763729261166e-02 2.173191423197293470e-01 -1.367436268844334357e+01 0.000000000000000000e+00 2.860117498197885855e+00
-9.268064956206423233e+00 6.651173321072782751e-02 2.960819142065646559e-01 -1.274259852639694124e+01 0.000000000000000000e+00 3.111939922773212519e+00
-8.612649808432633947e+00 3.371823392392615804e-02 2.470496789082558264e-01 -1.241443436047519100e+01 0.000000000000000000e+00 3.516768016907320771e+00
-7.138992694067312073e+00 2.735459395210621328e-02 1.069890819866103210e-01 -1.053283131462460709e+01 0.000000000000000000e+00 3.255389169760853463e+00
-6.355319868186787069e+00 2.392436986914825425e-02 2.424042857834338149e-01 -9.823507286682431783e+00 0.000000000000000000e+00 3.201858762843067474e+00
-6.900807579582094675e+00 3.807291758117724995e-02 3.281514715934034099e-01 -1.051494490887213118e+01 0.000000000000000000e+00 3.247912940115464497e+00
-5.685983391641101115e+00 5.449524067743889005e-02 2.683860465521711314e-01 -1.041407693795980016e+01 0.000000000000000000e+00 4.397876911825153279e+00
-5.127052284873104604e+00 3.924268436145529615e-02 2.690771926532450342e-01 -9.393833757696004483e+00 0.000000000000000000e+00 3.958461595808220324e+00
-3.897286656619039391e+00 2.638407589472283044e-02 2.180949054852239222e-01 -7.997771068497863567e+00 0.000000000000000000e+00 3.856005430498893549e+00
-4.407833425104659142e+00 6.512189264405187673e-03 2.942324255983244652e-01 -8.862324662673975340e+00 0.000000000000000000e+00 4.153874461390734574e+00
-3.458245482720592179e+00 1.636330214860887622e-03 2.642860380706417711e-01 -7.910351802982320990e+00 0.000000000000000000e+00 4.186183951976240714e+00
-3.444249624645497665e+00 -6.520603173625840084e-03 2.640493586757267086e-01 -7.299366893291614034e+00 0.000000000000000000e+00 3.597588513144028166e+00
-2.726237758979210835e+00 1.818327204264695920e-02 2.354861524155697217e-01 -7.113765675853704451e+00 0.000000000000000000e+00 4.133858492416274899e+00
-1.733363560588722319e+00 1.301055161887981412e-02 2.539799705311162614e-01 -6.240546742442520056e+00 0.000000000000000000e+00 4.240192659703796885e+00
-2.273427005922980637e+00 2.359289662567941575e-03 1.804557439493785498e-01 -5.998075454130345818e+00 0.000000000000000000e+00 3.541833414595425555e+00
-5.541604837135977180e-01 1.145750200853686007e-02 8.544220495581558716e-02 -4.755564498783238392e+00 0.000000000000000000e+00 4.104504308105289212e+00
-1.049553282171223456e+00 2.363832807580759643e-02 2.193699258547806008e-01 -5.577356110507677656e+00 0.000000000000000000e+00 4.284794574405868417e+00
-9.610870650920666503e-01 -1.412264406879564643e-03 2.250177349052968900e-01 -5.414674645475748171e+00 0.000000000000000000e+00 4.229982109885260577e+00
-1.112274724769228562e-01 4.428981149396483963e-02 1.689467384617825696e-01 -4.630782668570645910e+00 0.000000000000000000e+00 4.306318646137976103e+00
-5.671359642178046556e-01 1.985814351160463190e-02 8.060699017109329567e-02 -4.713584064062396273e+00 0.000000000000000000e+00 4.045982966161898453e+00
9.132300365315049184e-01 -3.419551413516756788e-02 9.466028669785946092e-02 -3.578967827931690771e+00 0.000000000000000000e+00 4.431733091900509791e+00
4.749211171865593273e-01 -7.410341925360650062e-02 1.424397920003674656e-01 -3.424499396204340407e+00 0.000000000000000000e+00 3.831084140644141378e+00
1.073692477992304273e+00 -1.380043352007133059e-02 2.688481483654303061e-01 -3.458399886145809177e+00 0.000000000000000000e+00 4.277044649292756517e+00
3.169021554926294115e+00 -3.544248185995736711e-02 1.979926580172609585e-01 -1.300122980980960241e+00 0.000000000000000000e+00 4.306594359749944978e+00
3.141416906004362186e+00 -1.035111772769408828e-01 1.876118371549843067e-01 -1.792526931276149815e+00 0.000000000000000000e+00 4.844376889003723541e+00
2.368354304118443387e+00 -8.355501569760415137e-02 2.200272183895357059e-01 -2.420382919470238203e+00 0.000000000000000000e+00 4.652265020896745540e+00
3.802038750610353457e+00 -2.333930986599227000e-02 2.219806362406030187e-01 -1.721016529792424254e+00 0.000000000000000000e+00 5.324413954028162976e+00
5.124336098462991096e+00 -2.762206477694428147e-02 1.021415447064615151e-01 -6.368565312870009265e-01 0.000000000000000000e+00 5.687268571478005796e+00
5.234270697955150098e+00 2.065520091956783710e-02 -1.630975234795686499e-02 -3.356212645006733265e-03 0.000000000000000000e+00 5.233281462028539721e+00
6.243392892920547332e+00 2.704065009026327890e-02 1.075490124231656686e-01 3.066503465266799955e-01 0.000000000000000000e+00 5.802152883880440370e+00
7.089861528337375596e+00 -3.697996835265631582e-02 2.524275270525241574e-02 9.123627231066973042e-01 0.000000000000000000e+00 6.189236020878070121e+00
7.532682461537682173e+00 -3.693708971950241077e-04 5.686042495394302843e-02 1.776349653739244472e+00 0.000000000000000000e+00 5.699841753741696770e+00
8.280564773600177730e+00 -8.659098307112152171e-03 6.308629824780138950e-02 2.365823308101272282e+00 0.000000000000000000e+00 5.860314265558235647e+00
8.424854029816783552e+00 -1.800358098615883855e-03 3.948649439375982728e-02 1.777462431785295616e+00 0.000000000000000000e+00 6.609705461736356646e+00
9.392856285797300586e+00 1.283198959336761397e-02 7.353000128408961056e-02 2.570057855574244154e+00 0.000000000000000000e+00 6.736436439345609983e+00
9.492071571022709264e+00 2.884844208795443732e-02 1.775177652765113911e-01 2.360209313489482152e+00 0.000000000000000000e+00 6.925496050168773010e+00
1.038974470918063453e+01 4.014394683225965682e-02 7.933348577863701123e-02 3.191265487256649713e+00 0.000000000000000000e+00 7.079001789313108972e+00
1.108350862447490393e+01 -2.412925586340719172e-02 2.065949960324214019e-01 4.089771461051006973e+00 0.000000000000000000e+00 6.811271423254907198e+00
1.165934255228233418e+01 2.070406956508496696e-02 1.267707504224186432e-01 3.680114226962663881e+00 0.000000000000000000e+00 7.831521517356822670e+00
1.164466912128417775e+01 -1.810305497189860710e-02 7.963956630158326722e-02 3.868818227865087334e+00 0.000000000000000000e+00 7.714314382089417776e+00
1.049977489298480826e+01 1.784095613990881180e-02 1.214198232156057100e-01 2.976663320268677637e+00 0.000000000000000000e+00 7.383850793360624110e+00
9.618872233639853775e+00 -5.705018751248448761e-02 8.481823002028381076e-02 2.603667019436635144e+00 0.000000000000000000e+00 6.987437171695407123e+00
7.104216867404171687e+00 -2.264449586579481699e-01 -5.517921919931473990e-02 1.103606217808368983e+00 0.000000000000000000e+00 6.286609152929114153e+00
2.965443050479618314e+00 -2.136952841743544607e-01 -1.188992286876293381e-01 -1.737026925455160908e+00 0.000000000000000000e+00 5.035064488796761495e+00
-3.305082510948673669e+00 -2.312461604966552509e-01 -7.305887794694027049e-02 -4.866613244690061180e+00 0.000000000000000000e+00 1.865835772184981645e+00
-9.200631221246279523e+00 -2.678587865268078905e-01 -1.982432053257459637e-01 -7.440421038137748688e+00 0.000000000000000000e+00 -1.290782270073828286e+00
-5.323819265671407841e+00 -2.050159628840751147e-01 -1.857271115212395796e-01 -3.989962574975230769e+00 0.000000000000000000e+00 -9.431136162908673182e-01
-1.046695337475612497e+01 -2.357152557414867455e-01 -2.928565875226527004e-01 -8.301074336594730596e+00 0.000000000000000000e+00 -1.637307194897248408e+00
-9.065627513064127285e+00 -2.784583436526002487e-01 -2.858368835104149741e-01 -7.033352337175085900e+00 0.000000000000000000e+00 -1.464607216568498016e+00
-8.198166854182447949e+00 -2.326539064010696711e-01 -2.626819594141009961e-01 -6.653137628683942317e+00 0.000000000000000000e+00 -1.049693359683324889e+00
-7.927610872348096471e+00 -2.739651890453688177e-01 -2.601124198273577215e-01 -6.423172709346727238e+00 0.000000000000000000e+00 -9.703605541286365321e-01
-8.424731422982530304e+00 -4.350001149495639208e-01 -2.301238023500401242e-01 -6.898187038423752249e+00 0.000000000000000000e+00 -8.614204672591766476e-01
-9.309948352580084574e+00 -5.961437992918195983e-01 -2.427473687695632931e-01 -7.235085632942015899e+00 0.000000000000000000e+00 -1.235971551576685146e+00
