Total Atlantic Indian Pacific Arctic Southern
-1.074276346342057237e-01 -1.412881066342268899e-01 -5.647414785449568139e-04 1.074024604448542072e-02 0.000000000000000000e+00 2.368496743408068234e-02
-1.297248109151773743e-01 -1.674029550008626632e-01 2.095567165464166134e-04 2.761859268699754476e-03 0.000000000000000000e+00 3.470672810043910067e-02
-1.188941192774487093e-01 -1.901493179178149751e-01 -4.206565169262354241e-04 7.098895344475709274e-03 0.000000000000000000e+00 6.457695981281677544e-02
-1.909256440199621485e-01 -2.986520481293274409e-01 -6.738996563578813961e-04 5.315752375020700235e-03 0.000000000000000000e+00 1.030845513907024114e-01
-8.496135799457141258e-02 -2.408756277364643428e-01 1.219909684640289264e-03 4.849479694618315413e-03 0.000000000000000000e+00 1.498448803626343251e-01
-1.187891087352959396e-01 -1.954107025101072259e-01 1.583971586963161225e-03 4.459728871304760589e-04 0.000000000000000000e+00 7.459164930071762734e-02
2.021731235689265896e-02 -6.588051510863827953e-02 2.469292104019913444e-03 1.029335740228421066e-02 0.000000000000000000e+00 7.333517795922681048e-02
1.157843194817242786e-02 -7.678551227315408290e-02 -9.858531567950099949e-04 1.814509092231881377e-03 0.000000000000000000e+00 8.753528828588966193e-02
5.896391688174223294e-03 -6.125368341046473486e-02 -4.198511039745900079e-04 2.786035584192405028e-03 0.000000000000000000e+00 6.478389061842113050e-02
-1.159887883689428821e-02 -1.028476649535641357e-01 1.011961047225495998e-04 4.279780554164953899e-03 0.000000000000000000e+00 8.686780945778234397e-02
-1.260498632161786980e-01 -1.391490722691769710e-01 1.663757634241929404e-04 8.285037889917284265e-03 0.000000000000000000e+00 4.647795399656795209e-03
-2.688543407574736088e-01 -2.713880352776760208e-01 2.064280737593091899e-05 2.728212285325174770e-03 0.000000000000000000e+00 -2.151605724986027982e-04
-1.138835927370620976e-01 -1.633244239213305360e-01 -1.182968683551167011e-04 6.212149058435702600e-03 0.000000000000000000e+00 4.334697899418783057e-02
-1.116900366553227608e-01 -1.774580306962938725e-01 1.222599082465228000e-03 2.541127530813625923e-03 0.000000000000000000e+00 6.200426742769225147e-02
-9.514933166436000123e-02 -1.832528738479801411e-01 4.126428244078112341e-04 4.890893922755525959e-03 0.000000000000000000e+00 8.280000543645679723e-02
-2.809845161530771102e-02 -9.585768655037900376e-02 -2.474745768924386819e-04 2.664932254690866986e-03 0.000000000000000000e+00 6.534177725727287334e-02
-1.146639391165570482e-01 -1.687539773822707145e-01 3.175276663781048209e-05 5.400506522594208589e-03 0.000000000000000000e+00 4.866332810340734394e-02
-1.245569909999583724e-01 -1.539332613005056360e-01 2.901265685775264035e-04 1.396363131337421644e-04 0.000000000000000000e+00 2.894650741883597264e-02
-1.467855081782074855e-01 -1.891782910737400680e-01 -1.361436558130486212e-03 1.879407966021431941e-03 0.000000000000000000e+00 4.187481148764163330e-02
-1.591246154825951831e-01 -1.706407588803947606e-01 -2.816771324875232650e-03 3.192591290117607287e-03 0.000000000000000000e+00 1.114032343255720592e-02
-2.037593287203857684e-01 -2.429270671564594253e-01 8.519616203669097901e-05 2.223792127900648882e-03 0.000000000000000000e+00 3.685875014613632095e-02
-1.513940114614062415e-01 -2.064843840924548424e-01 -2.554636523250985829e-03 8.502355443423125977e-03 0.000000000000000000e+00 4.914265371087650491e-02
-1.553399898972822324e-01 -2.144792724743412038e-01 2.638961335759529552e-03 9.469489552667631482e-03 0.000000000000000000e+00 4.703083168863184810e-02
-5.001769696060031495e-02 -1.494364890005227819e-01 9.502934675565136158e-03 1.292379395762822784e-02 0.000000000000000000e+00 7.699206340672912208e-02
-1.014279369417333820e-01 -2.225227867042886554e-01 2.242076501808053639e-05 9.044496519835064710e-03 0.000000000000000000e+00 1.120279324777021246e-01
-2.920297761047515039e-01 -3.200352498679278623e-01 -4.440774762780532856e-06 2.523510842303882534e-03 0.000000000000000000e+00 2.548640369563521385e-02
-2.396597957757862773e-01 -3.056466444524438275e-01 -1.589032070861632468e-04 1.576404993179725614e-02 0.000000000000000000e+00 5.038170195194648093e-02
-1.236164335628376215e-01 -2.104568642704723880e-01 6.565168628492936429e-04 8.596735598393219838e-03 0.000000000000000000e+00 7.758717824639227434e-02
-8.101968550227810206e-02 -1.552250054500450005e-01 1.035851702481546091e-04 7.102576269065738641e-03 0.000000000000000000e+00 6.699915850845297727e-02
-1.156558998005892541e-01 -1.701164810775222247e-01 1.204520621369033857e-03 2.812615608543059774e-03 0.000000000000000000e+00 5.044344504702090448e-02
-2.937154629508530179e-02 -8.579029076188318670e-02 -1.664020473507955226e-04 1.917269826185643775e-02 0.000000000000000000e+00 3.741244825229222970e-02
-7.191045042167804047e-02 -1.685935094604055773e-01 1.223717494056366652e-04 9.858482981357623645e-03 0.000000000000000000e+00 8.670220430796431177e-02
-3.463515894965326497e-02 -1.151126957078806162e-01 1.432071901719974931e-04 5.412706638649442993e-03 0.000000000000000000e+00 7.492162292940589274e-02
-4.087801178450368306e-02 -1.686305510595610679e-01 3.391564473147773580e-05 -5.682296636358108444e-03 0.000000000000000000e+00 1.334009202666839866e-01
-9.407071017385318368e-03 -1.424945514993559426e-01 -5.404919534928733470e-04 -1.839259188478452670e-03 0.000000000000000000e+00 1.354672316239419194e-01
-1.613708786220968416e-01 -1.898465622753181536e-01 -5.364088037799983992e-03 -1.357686362567330851e-03 0.000000000000000000e+00 3.546279816175441219e-02
-1.470703647901858424e-01 -1.518763795578924047e-01 -4.780502660848884137e-03 -1.382411973226499663e-03 0.000000000000000000e+00 1.096892940178196066e-02
-2.109829521010040121e-01 -2.019580769816242127e-01 2.094928218441069348e-04 -5.264630284454114900e-05 0.000000000000000000e+00 -9.181721638379353179e-03
-1.530391070072835147e-01 -1.482305937031418719e-01 6.026831965623937653e-04 2.494981536004989373e-03 0.000000000000000000e+00 -7.906178036709026261e-03
-1.206517763753255784e-01 -1.528771012653761530e-01 -4.021007426970563993e-03 5.714402591095377008e-03 0.000000000000000000e+00 3.053192972592578755e-02
-6.678939199504134450e-02 -1.111909457347535213e-01 -3.165143061423860565e-02 1.631970710445467161e-03 0.000000000000000000e+00 7.442101364350532655e-02
-2.554840732740367923e-02 -5.875388298651140762e-02 -2.008759439193441923e-02 9.233552637760959617e-04 0.000000000000000000e+00 5.236971478726606261e-02
-1.098482414052686096e-01 -1.496501744150842417e-01 -2.757332553060318388e-03 6.778439175738106177e-03 0.000000000000000000e+00 3.578082638713785818e-02
-1.671128528639883593e-01 -2.132964667028774131e-01 -1.104865832755365981e-03 2.188111558655533688e-03 0.000000000000000000e+00 4.510036811298883536e-02
-2.176847638440448651e-01 -2.514902485952113520e-01 1.039277253734016563e-03 6.969930326829350525e-04 0.000000000000000000e+00 3.206921446474955695e-02
-1.901249292611397190e-01 -2.181464507396856656e-01 3.050013284082844019e-04 2.429833078297506232e-03 0.000000000000000000e+00 2.528668707184014708e-02
-2.074138249687257907e-01 -2.111438893976250453e-01 4.224533913980754729e-03 1.820139597116085658e-03 0.000000000000000000e+00 -2.314609082197558246e-03
-7.519880718759441862e-02 -1.206508703410535815e-01 1.906270140975246507e-03 5.032985866447224968e-03 0.000000000000000000e+00 3.851280714603670663e-02
-6.225205571132553378e-02 -1.368907792600076445e-01 5.523375747521664866e-03 -1.193108780877997913e-03 0.000000000000000000e+00 7.030845658203843662e-02
-5.822921091450474623e-02 -1.529146880037417500e-01 -1.626283028600033001e-03 -1.307942438972834517e-03 0.000000000000000000e+00 9.611266088671642505e-02
-1.567008275427336783e-01 -2.426100171873805944e-01 8.554559020642811019e-04 4.379604582893727692e-03 0.000000000000000000e+00 8.067412915968889819e-02
-1.927608637223198473e-01 -2.399781893057063853e-01 -6.854206981000425698e-04 1.968785340196176591e-03 0.000000000000000000e+00 4.593396094129038182e-02
-2.277725612403715127e-01 -2.615216045975398140e-01 -2.341875376428918451e-02 -6.973919069691320721e-03 0.000000000000000000e+00 6.414171619114883427e-02
-2.681010079543292290e-01 -2.962545074949264334e-01 -3.559618090809036489e-02 1.112483004116304785e-03 0.000000000000000000e+00 6.120396196856102422e-02
-2.247020851493378157e-01 -2.799959794151390402e-01 -1.712656211419011972e-03 1.052765636867365913e-02 0.000000000000000000e+00 4.647889410854652570e-02
-2.185244017988884346e-01 -2.987166404131774700e-01 5.561036543769296215e-05 1.336416923977643868e-02 0.000000000000000000e+00 6.677245900907492759e-02
1.561660687542782040e-02 -1.313607526220434696e-01 -3.967386877202041303e-04 1.399750920573495164e-02 0.000000000000000000e+00 1.333765889794565340e-01
-5.129412458709328021e-02 -1.322059548503340953e-01 2.501372857135649428e-04 -2.306428535379343413e-03 0.000000000000000000e+00 8.296812151290659798e-02
-7.526862880447025839e-02 -1.025351209609172282e-01 -5.164608599861899522e-04 -1.862066125899786205e-04 0.000000000000000000e+00 2.796915962902316033e-02
-3.384964171364791136e-02 -1.348690795446350066e-01 -4.697583886053009034e-04 1.566810477539559406e-05 0.000000000000000000e+00 1.014735281148169965e-01
-9.494740763957765228e-02 -1.397605905615901256e-01 -2.610442629189253902e-05 1.494328357009937300e-03 0.000000000000000000e+00 4.407526412989146852e-02
-2.323559465716519834e-01 -2.278040311484348102e-01 -7.964618243115850716e-04 3.310240037980908233e-05 0.000000000000000000e+00 -3.788555999285403431e-03
-1.196850627931810296e-01 -1.862158852154534028e-01 -2.162640393110788349e-04 1.618623975298902340e-02 0.000000000000000000e+00 5.056084670859441188e-02
-1.080589441047491023e-01 -1.799845486607013767e-01 -2.444507956852300361e-03 9.484221278263973640e-03 0.000000000000000000e+00 6.488589123454059637e-02
-1.105010541441653685e-02 -9.372252497595845444e-02 -4.357770463001465686e-03 2.746183160047725638e-03 0.000000000000000000e+00 8.428400686449565027e-02
-6.294482044309328284e-02 -1.030696433460623618e-01 -4.189662813534736352e-03 1.808460672465556562e-03 0.000000000000000000e+00 4.250602504403824811e-02
-1.176602028320271331e-01 -1.708335571759503901e-01 -8.076770450093773818e-06 1.288832226857146738e-03 0.000000000000000000e+00 5.189259888751618366e-02
-7.331807162728258553e-02 -9.985518092056532014e-02 -1.216626033233413881e-04 -2.575493492786865772e-04 0.000000000000000000e+00 2.691632124588474659e-02
-1.422566449722043325e-01 -1.787262315659379763e-01 -4.306602409562275999e-04 1.412210040104973060e-03 0.000000000000000000e+00 3.548803679458487070e-02
-1.043878062544303237e-01 -1.665275288615974403e-01 4.503534701307656055e-03 8.847396474977387709e-03 0.000000000000000000e+00 4.878879143088209885e-02
-1.005633927743016243e-01 -1.586815777766130697e-01 3.092995681067408058e-03 1.440163410190468778e-02 0.000000000000000000e+00 4.062355521933937869e-02
-3.159203550247526027e-02 -1.078254021239546528e-01 3.600511808540981379e-03 8.525875149110065040e-03 0.000000000000000000e+00 6.410697966382836177e-02
-1.827555340827464667e-02 -1.047060762125697764e-01 9.459369216125804994e-04 3.923693719587590702e-03 0.000000000000000000e+00 8.156089216309493628e-02
-9.511241715546620012e-02 -1.201148928483977002e-01 1.945432974621178553e-04 -6.813955675356521316e-05 0.000000000000000000e+00 2.487607195222295980e-02
-1.164208281707268949e-01 -1.305656499424512618e-01 -3.561131187436710074e-04 1.002889874291766235e-03 0.000000000000000000e+00 1.349804501617626364e-02
-5.595775114257695027e-02 -1.239258486332864007e-01 2.857796519723953665e-03 9.249631675917122098e-04 0.000000000000000000e+00 6.418533780339377715e-02
-4.538356878934973054e-02 -1.184529570071737176e-01 5.526231381508024546e-04 4.562490139180664164e-03 0.000000000000000000e+00 6.795427494049251227e-02
-5.624682037789838218e-02 -1.312525901644011617e-01 4.851335880263832334e-03 9.220963880553019378e-04 0.000000000000000000e+00 6.923233751818366755e-02
-1.110251564506955085e-01 -1.999313178902547838e-01 -4.669771994881099348e-05 4.132227296291072008e-03 0.000000000000000000e+00 8.482063186321701920e-02
-2.280794239685300095e-01 -2.847570028268426867e-01 -3.066251735307109452e-04 8.053765708753886365e-03 0.000000000000000000e+00 4.893043832308947155e-02
-2.688192825080791826e-01 -3.500171539088769435e-01 -8.913287152920320276e-05 2.217818035070390041e-03 0.000000000000000000e+00 7.906918623725664452e-02
-3.134013370401533272e-01 -3.895379363938324402e-01 8.516636398513691619e-05 -8.105039210659589245e-04 0.000000000000000000e+00 7.686193691075995926e-02
-1.280944312793927675e-01 -1.918351208745456005e-01 6.424560062730052439e-04 3.225606140794845186e-03 0.000000000000000000e+00 5.987262744808496268e-02
-6.382230994048793127e-02 -1.298463887889816093e-01 1.496750172422404296e-03 -2.801715364117837639e-03 0.000000000000000000e+00 6.732904404018912048e-02
-1.028409247312015995e-01 -1.382256795721159282e-01 1.450735296348708032e-03 2.141110170096265086e-03 0.000000000000000000e+00 3.179290937446935250e-02
-4.080869836761320119e-02 -1.334524836525319280e-01 2.427879634483681714e-03 4.078520387105114865e-03 0.000000000000000000e+00 8.613738526332993806e-02
4.675203597975322728e-02 -3.915047203739218523e-02 2.317206972911222112e-03 5.360945212653809265e-03 0.000000000000000000e+00 7.822435583158036942e-02
3.930216238888591465e-03 -6.765166458772438329e-02 6.804052790224836625e-03 6.556162893991872645e-03 0.000000000000000000e+00 5.822166514239628110e-02
2.109026152851253832e-02 -8.549021691433253411e-02 2.707604354120724671e-03 5.894472346933860539e-03 0.000000000000000000e+00 9.797840174179048289e-02
-6.097553549101452502e-02 -1.480865393367659100e-01 6.808671899853185319e-04 3.752702544204242555e-03 0.000000000000000000e+00 8.267743411156185107e-02
-6.742535523260799468e-02 -1.397432144192048975e-01 -1.326039378072966265e-04 5.317529124682324887e-03 0.000000000000000000e+00 6.713293399972189435e-02
-1.386393708628697319e-01 -1.814169079515767780e-01 -1.069539719920113881e-02 4.896769893743086952e-03 0.000000000000000000e+00 4.857616439416508058e-02
-5.142744966983624211e-02 -1.634156468123903194e-01 3.005596459072567856e-03 9.989795615104777107e-03 0.000000000000000000e+00 9.899280506837675186e-02
-1.191994018740020339e-01 -2.453402835742836408e-01 1.597971268034545410e-03 8.255265754910928386e-03 0.000000000000000000e+00 1.162876446773360856e-01
-9.023429158003713757e-02 -1.298115197681906918e-01 -5.948281451211280503e-04 2.826646568435482645e-03 0.000000000000000000e+00 3.734540976483921582e-02
-2.133269518377518548e-01 -2.301732903033642252e-01 -2.199805088577423109e-04 -3.864422200754019480e-03 0.000000000000000000e+00 2.093074117522411917e-02
-2.418879712383022185e-01 -2.679048677130900225e-01 -1.104603987879951895e-03 1.750883641991539093e-03 0.000000000000000000e+00 2.537061682067618534e-02
-1.854327277651191541e-01 -1.888003334659733301e-01 -1.000818122928177293e-03 1.516074042385721519e-03 0.000000000000000000e+00 2.852349781396603355e-03
-3.037338593615577370e-02 -1.031724463467515451e-01 -9.630737511042645593e-05 8.675821731855042074e-03 0.000000000000000000e+00 6.421954605385114812e-02
-1.411007455027103383e-02 -8.110694661258724403e-02 -7.287549864674149926e-04 4.441338816499515105e-03 0.000000000000000000e+00 6.328428823228413047e-02
-4.694197002212777700e-04 -5.427080819912587922e-02 -2.561728259065860548e-04 3.270426071785833676e-03 0.000000000000000000e+00 5.078713525302535475e-02
-4.879913269687496252e-02 -8.966405474742300541e-02 1.692321210752689492e-03 4.721019574128897979e-04 0.000000000000000000e+00 3.870049888238247249e-02
-1.070340729679904318e-01 -1.406106878173544461e-01 1.446875149142812494e-04 2.949275471655503182e-03 0.000000000000000000e+00 3.048265186279423486e-02
-6.114870948594924166e-02 -9.486984017800796642e-02 -3.166148323365705988e-04 2.899023614252858785e-03 0.000000000000000000e+00 3.113872191014243132e-02
-4.547484871007464319e-02 -9.071195259017487966e-02 0.000000000000000000e+00 1.803890654181653994e-03 0.000000000000000000e+00 4.343321322591860156e-02
-7.932846178893390721e-02 -1.300149745249700173e-01 -4.269477161825954367e-04 7.626239464686123716e-03 0.000000000000000000e+00 4.348722098753259047e-02
-5.023500354608030627e-02 -9.553211267060165990e-02 5.604947196728285371e-05 2.834772993988698368e-03 0.000000000000000000e+00 4.240628665856537721e-02
-5.437396745226236866e-02 -6.873756708721935615e-02 0.000000000000000000e+00 1.939122668085864996e-03 0.000000000000000000e+00 1.242447696687112163e-02
5.538382940660836230e-03 -7.557807116036048545e-02 -1.165203827056449657e-03 7.104351744362051232e-03 0.000000000000000000e+00 7.517730618371569473e-02
-8.707858899930007862e-03 -7.186537834554908299e-02 -3.745006243515209594e-05 7.460353807244958675e-03 0.000000000000000000e+00 5.573461570080925215e-02
-7.917551427585022006e-02 -1.494849305476139700e-01 2.609288713817463877e-04 1.462289616233537239e-02 0.000000000000000000e+00 5.542559123804664811e-02
-2.064959850462876334e-01 -2.330522907171511393e-01 1.001442526940163417e-04 6.280832223317050047e-04 0.000000000000000000e+00 2.582807819583778086e-02
-1.946862861615220874e-01 -2.517845540004985394e-01 7.366541001865638533e-06 1.512146304696935888e-02 0.000000000000000000e+00 4.196943825100520747e-02
-1.165105285818845010e-01 -1.766202176589127815e-01 -1.008023480215395025e-05 4.411805636390967247e-03 0.000000000000000000e+00 5.570796367543947442e-02
-1.230184391405328564e-01 -1.800406109556992595e-01 3.345636705105807214e-04 9.038607858919984334e-03 0.000000000000000000e+00 4.764900028573590407e-02
-5.150239550883071310e-02 -1.349042743743533446e-01 -7.907161671609707715e-06 -2.107172224192056017e-03 0.000000000000000000e+00 8.551695825138629081e-02
9.470029347517712470e-02 2.227216631859883604e-03 -7.767849273320870368e-06 4.152272570422972132e-03 0.000000000000000000e+00 8.850142502810755263e-02
-5.783648390669533790e-02 -1.411562243973538411e-01 -6.670245231617716950e-06 1.193257462120172942e-03 0.000000000000000000e+00 8.213315327376995156e-02
-5.980526430277316452e-02 -1.651276297207959765e-01 2.048152973810408637e-04 1.612259561231769609e-03 0.000000000000000000e+00 1.035052905594100042e-01
-1.562760295724540116e-01 -1.849174208493528926e-01 5.248535967811475547e-05 8.630628840803325832e-03 0.000000000000000000e+00 1.995827707641745219e-02
-1.208828538821043325e-01 -1.592262097825256073e-01 4.327873731088000562e-04 1.605234349431552965e-02 0.000000000000000000e+00 2.185822503299690925e-02
-2.491919938532031475e-01 -2.953503316510142640e-01 -4.306556899232245102e-04 2.224011941179903241e-03 0.000000000000000000e+00 4.436498154655444531e-02
-1.786410683161339386e-01 -2.754304457332860112e-01 -2.701734447743801577e-03 1.393549501987151502e-02 0.000000000000000000e+00 8.555561684502434316e-02
-2.462117790620956537e-01 -2.926044384970054590e-01 6.394825868232728366e-04 -2.850641786199856632e-03 0.000000000000000000e+00 4.860381863428638038e-02
-1.695700701885717587e-01 -2.705742415177069815e-01 1.582894066646975916e-04 3.413520981633611819e-04 0.000000000000000000e+00 1.005045298243071455e-01
-2.918024975923929065e-01 -3.060231797361691042e-01 -1.296540316692797526e-03 2.687056662377805549e-03 0.000000000000000000e+00 1.283016579809122606e-02
-6.455603922692210173e-02 -7.692351935489842585e-02 -2.683979284007096452e-03 -1.359962944662161579e-03 0.000000000000000000e+00 1.641142235664558302e-02
-6.231570862197004235e-02 -1.121673059919849336e-01 -9.276028307847815346e-03 1.343975819267913263e-02 0.000000000000000000e+00 4.568786748518356700e-02
-5.824964926606424065e-02 -1.554934954430026162e-01 -8.819027536332229395e-04 1.318939755209287169e-02 0.000000000000000000e+00 8.531403139265418545e-02
-1.096716398916430107e-01 -1.506365999075769124e-01 -5.334747393192440339e-03 1.265159877030456320e-02 0.000000000000000000e+00 3.364810863882179010e-02
-5.883423453709168971e-02 -1.515420509180975539e-01 -6.696276102413262904e-03 2.249647030990627183e-02 0.000000000000000000e+00 7.690762217351289343e-02
-1.590964035325717341e-01 -1.828571248759473244e-01 -4.373037568206150638e-02 1.734963710456097555e-02 0.000000000000000000e+00 5.014145992087613857e-02
-1.981959212862120789e-01 -2.119501765487181444e-01 -4.226682478849101005e-02 -9.723767518526551037e-03 0.000000000000000000e+00 6.574484756952367337e-02
-7.786327624623549937e-02 -1.525362729320408339e-01 -4.190212575668170701e-03 -1.496511981341811263e-03 0.000000000000000000e+00 8.035972124281536011e-02
-4.918275477609931196e-02 -1.515792569992242544e-01 2.641921394376478289e-03 1.142450843005677480e-02 0.000000000000000000e+00 8.833007239869168636e-02
-7.307619785016768177e-02 -1.216793268727275751e-01 2.787030898022707539e-04 -1.542043754445224495e-03 0.000000000000000000e+00 4.986646968720285372e-02
-8.685956322855364897e-02 -1.249790081278520093e-01 1.018849291153316167e-04 4.311589579292708641e-03 0.000000000000000000e+00 3.370597039089031494e-02
-1.075345667331017024e-01 -1.275591276600085144e-01 6.773226961907043197e-04 -2.755800070751608655e-03 0.000000000000000000e+00 2.210303830146771731e-02
-1.253484699637499866e-01 -1.137803557097289420e-01 5.177526902085100923e-06 -6.188950369289190727e-03 0.000000000000000000e+00 -5.384341411633939561e-03
-7.268749657850309687e-02 -9.290692080549244058e-02 6.481799753824436794e-04 -3.611671272749417995e-03 0.000000000000000000e+00 2.318291552435632064e-02
1.564688338693086961e-02 -9.969351293469030928e-02 -1.732978456051214786e-05 -1.237645785923923054e-03 0.000000000000000000e+00 1.165953718921056426e-01
-3.687289614446870312e-02 -7.373457144235241734e-02 -1.368744827029022169e-04 7.181878719723781054e-04 0.000000000000000000e+00 3.628036190861423649e-02
-1.077889710180609945e-01 -1.224175812991119272e-01 -1.648155589950320035e-06 -2.552801710353793958e-03 0.000000000000000000e+00 1.718306014699470460e-02
-1.851546117020666515e-01 -2.329324898159254309e-01 -1.227095528300861920e-03 -3.370928933725389574e-03 0.000000000000000000e+00 5.237590257588501524e-02
-1.979814836077382623e-01 -2.319340403575151921e-01 -3.075988614659828230e-03 4.794419959426515082e-03 0.000000000000000000e+00 3.205462177796809115e-02
-1.911903400964094502e-01 -1.891511853541449351e-01 -3.945665886759994428e-04 -3.318678205732489023e-03 0.000000000000000000e+00 1.674090052143959329e-03
-1.076009387031216930e-01 -1.264938705366987770e-01 1.507112225071670028e-04 -2.365710263944383312e-03 0.000000000000000000e+00 2.110793087501428023e-02
-1.315062013227874804e-01 -1.610943340549381431e-01 -6.149409080131083838e-03 -1.414834051265899905e-04 0.000000000000000000e+00 3.668261817176028672e-02
-1.485595067681999837e-01 -1.592107471999934243e-01 -3.607745557349842369e-02 1.696003948337634556e-02 0.000000000000000000e+00 2.976865652191550138e-02
-2.017078114372430064e-01 -1.907100752936445043e-01 -6.053782719394416867e-02 5.574065069407962460e-03 0.000000000000000000e+00 4.396602598093773268e-02
-8.362507551034807987e-03 -4.362965297828920452e-02 -8.706465095367453555e-03 6.835361540900616699e-03 0.000000000000000000e+00 3.713824898172122385e-02
-5.786731301781714021e-03 -4.237439714678344765e-02 -2.137514089384362839e-03 1.595496615529014544e-03 0.000000000000000000e+00 3.712968331885709017e-02
1.624327079931203385e-02 -1.913712863480257140e-02 -5.106417815175244205e-05 -3.799155854624025543e-04 0.000000000000000000e+00 3.581137919772876127e-02
2.247053610416314615e-02 -3.376039758154295717e-02 4.704402973052697334e-04 9.311054037093776867e-03 0.000000000000000000e+00 4.644943935130705498e-02
-3.421338482715105545e-02 -7.410216935220956258e-02 1.114335651251581894e-03 4.698991530168551006e-03 0.000000000000000000e+00 3.407545734363838508e-02
-3.486717748041130716e-02 -1.063013030336836806e-01 9.467041968152110822e-04 6.428334376247616354e-03 0.000000000000000000e+00 6.405908698020956749e-02
-1.198106058219075981e-01 -1.827376816467055076e-01 1.587683593373372679e-03 7.867285964433702941e-03 0.000000000000000000e+00 5.347210626699080982e-02
-1.273934512727823432e-01 -2.506426230021659984e-01 3.534983116482044718e-04 1.199194151980207540e-02 0.000000000000000000e+00 1.109037318979333719e-01
