Total Atlantic Indian Pacific Arctic Southern
3.887616265418458994e+01 1.334440197159270802e+01 1.321066091421901900e-01 3.982665313675532115e+00 0.000000000000000000e+00 2.141698875977412797e+01
3.837711190514288973e+01 1.258167779132988784e+01 2.762392912129607581e-01 4.734418711296807913e+00 0.000000000000000000e+00 2.078477611130324121e+01
3.733479736948712002e+01 1.113813300094134284e+01 1.710280076266030291e-01 5.035160323567703600e+00 0.000000000000000000e+00 2.099047603735146339e+01
3.529438394612702012e+01 1.018873010832755810e+01 2.529606600494493374e-01 5.235046882877769647e+00 0.000000000000000000e+00 1.961764629487221967e+01
3.321808027897662186e+01 8.434047517852308218e+00 2.207215537495189894e-01 4.934481006487174248e+00 0.000000000000000000e+00 1.962883020088761299e+01
3.087679783631023867e+01 5.911734878521312631e+00 1.590697342196427666e-01 5.483665790380900518e+00 0.000000000000000000e+00 1.932232743318841983e+01
2.963920734364413079e+01 5.278393543814519084e+00 2.942979372115799852e-01 5.454389308244612877e+00 0.000000000000000000e+00 1.861212655437343244e+01
2.733346393865161161e+01 4.023878136618480816e+00 3.148093298618791502e-01 5.737942555331504657e+00 0.000000000000000000e+00 1.725683391683977064e+01
2.814971155200404596e+01 3.974765824054367958e+00 2.494453115689820588e-01 6.531939038076719939e+00 0.000000000000000000e+00 1.739356137830397842e+01
2.725912450325634140e+01 3.713335811621308213e+00 3.668689748395291272e-01 5.943730707831813120e+00 0.000000000000000000e+00 1.723518900896368322e+01
-1.149401976807534176e+01 -8.611475570733148288e+00 -7.806240980226661005e-03 8.295486527347017969e-01 0.000000000000000000e+00 -3.704286609096644423e+00
-1.048365533251779347e+01 -9.120055336135392210e+00 6.175565064909182417e-02 8.969549075844945873e-01 0.000000000000000000e+00 -2.322310554615996558e+00
-1.170182125015167962e+01 -8.503569877915600372e+00 7.670039754071986127e-02 8.793152963321989590e-01 0.000000000000000000e+00 -4.151323963382031579e+00
-1.303080735751958130e+01 -9.502455644184095718e+00 1.136790305074960317e-01 4.627758166946717711e-01 0.000000000000000000e+00 -4.104806560537653581e+00
-1.362098130458578815e+01 -8.948902942725203147e+00 2.001144572977345965e-02 8.381676149766784101e-02 0.000000000000000000e+00 -4.775906569088018472e+00
-1.527821521675839378e+01 -1.110172902801768657e+01 5.808194948088615805e-02 3.621745803603914071e-01 0.000000000000000000e+00 -4.601232683154510283e+00
-1.577016386823773963e+01 -1.183416717284866237e+01 -2.338301552766662572e-02 1.752090622392147301e-01 0.000000000000000000e+00 -4.087822742100623685e+00
-1.584842826186071107e+01 -1.235782092814871191e+01 4.384432565329270115e-02 2.043861369869390543e-01 0.000000000000000000e+00 -3.738837796352223020e+00
-1.677523059809422179e+01 -1.431686402744369069e+01 2.357500599834495142e-02 1.169484182327570065e-01 0.000000000000000000e+00 -2.596941276100179330e+00
-1.745383398644408501e+01 -1.500851779873621261e+01 -1.155418805710255008e-02 -9.809996895954388452e-02 0.000000000000000000e+00 -2.328213336372009223e+00
-2.038184562550447509e+01 -1.805447016629741341e+01 6.789862748962606498e-02 3.943647060595791842e-01 0.000000000000000000e+00 -2.789638792756253149e+00
-2.399802656737432471e+01 -2.037241221991276419e+01 6.940631328017739243e-02 -1.470037523214252559e-02 0.000000000000000000e+00 -3.680320285509606659e+00
-2.201015280257228213e+01 -1.934602539145049960e+01 2.040306606845584264e-02 4.532376800732185185e-02 0.000000000000000000e+00 -2.729854245197565810e+00
-2.361183910320490398e+01 -2.079249807769196323e+01 -3.911831867090533044e-02 -4.382111023718706505e-02 0.000000000000000000e+00 -2.736401596604822295e+00
-2.308648704888027581e+01 -1.997503065128979216e+01 -1.733002386829561852e-03 -1.090057456456137858e-01 0.000000000000000000e+00 -2.997607466467878456e+00
-2.122432484362264304e+01 -1.957866387393598373e+01 4.962156810947712313e-03 5.437542987775605408e-01 0.000000000000000000e+00 -2.194377425275170879e+00
-2.219292087556884852e+01 -2.011336842872418273e+01 3.404105219027440260e-02 1.466706869816967462e-01 0.000000000000000000e+00 -2.260264186016632149e+00
-2.417574111134042525e+01 -2.178825339353537061e+01 8.075404608563046529e-04 -2.035608305699331821e-01 0.000000000000000000e+00 -2.184734427695955272e+00
-2.344313121781199882e+01 -2.006803501596089490e+01 -4.563697849635096893e-02 -4.935190709356173516e-02 0.000000000000000000e+00 -3.280107316261178685e+00
-2.195536128577962742e+01 -1.892237842632363254e+01 -5.138266434633569774e-02 -5.196759843887414076e-01 0.000000000000000000e+00 -2.461924210720913830e+00
-2.352285409011729200e+01 -2.053721214986594035e+01 -2.634801055247550094e-02 -3.880398239435850494e-01 0.000000000000000000e+00 -2.571254105755274022e+00
-2.701183001588687560e+01 -2.365787488100852443e+01 2.111402621475423971e-02 -4.509187603719423398e-01 0.000000000000000000e+00 -2.924150400721136744e+00
-2.666449183814307489e+01 -2.408905102943925058e+01 -1.951141947728247646e-03 -4.944289516711485311e-01 0.000000000000000000e+00 -2.079060715084942501e+00
-2.484088550705531162e+01 -2.218120860479577061e+01 -3.404652758647917690e-03 -4.655983167293079594e-01 0.000000000000000000e+00 -2.190673932771583399e+00
-2.832870508745774174e+01 -2.585981436169660697e+01 -6.238016426757103487e-03 -2.203566446080360564e-01 0.000000000000000000e+00 -2.242296064726354121e+00
-2.864172675452583050e+01 -2.572143625651654730e+01 -4.821297237910220079e-02 -5.541488166816440630e-01 0.000000000000000000e+00 -2.317928708948546745e+00
-2.760956407832518877e+01 -2.568176171676680752e+01 -3.070495776277621519e-03 -5.721047448099525479e-01 0.000000000000000000e+00 -1.352659994648794939e+00
-2.931034754127587760e+01 -2.810992639961125050e+01 -1.470800434312057731e-02 -5.211274272716711620e-01 0.000000000000000000e+00 -6.645857100498282488e-01
-2.914309524327727985e+01 -2.821516189562370513e+01 -6.145522364273411225e-02 -5.980330297945183338e-01 0.000000000000000000e+00 -2.693515419171586545e-01
-2.895165666961641548e+01 -2.837404044183316998e+01 -1.841859813184490782e-02 -2.011464496014748748e-01 0.000000000000000000e+00 -3.835589893590676813e-01
-2.715451383436588983e+01 -2.667013510366668072e+01 -1.531252045459020883e-02 -3.562590676380199550e-01 0.000000000000000000e+00 -1.128071426065767741e-01
-2.762990735153640642e+01 -2.790797686248497911e+01 -1.061996395107253632e-02 -2.918736313647429248e-01 0.000000000000000000e+00 5.805631062643992202e-01
-2.699306441238230647e+01 -2.752308083117023330e+01 -4.804359713714277669e-02 -3.041881651492470695e-01 0.000000000000000000e+00 8.822481810742845987e-01
-2.788525717965751838e+01 -2.824378232471194039e+01 -5.583240779534967557e-02 -1.634140229747101658e-01 0.000000000000000000e+00 5.777715758244525990e-01
-2.627393808622221272e+01 -2.667430954790376774e+01 -4.953770769720414885e-02 -4.509876549283098890e-01 0.000000000000000000e+00 9.008968243071103776e-01
-2.561023625096592227e+01 -2.659590795467785895e+01 -3.668228699285926153e-02 -1.822802206497947386e-01 0.000000000000000000e+00 1.204634211354601581e+00
-2.627600933421046037e+01 -2.702973970938256798e+01 -6.111094246883251591e-02 -3.725780572045043204e-01 0.000000000000000000e+00 1.183279339661946539e+00
-2.516037368302196953e+01 -2.636911211868195082e+01 1.095294137672952681e-02 -2.212663732922831028e-01 0.000000000000000000e+00 1.419051867575551906e+00
-2.618945788588657919e+01 -2.627996167707165753e+01 1.361576943297079095e-02 -1.542276315031953227e-01 0.000000000000000000e+00 2.291081380564743697e-01
-2.396433407333534049e+01 -2.476903904748434115e+01 -4.317005780422688427e-02 -4.394979492025507528e-01 0.000000000000000000e+00 1.287372981155768592e+00
-2.110641442121117350e+01 -2.186511362478723086e+01 -2.853224755080006544e-02 -4.474489790058728267e-01 0.000000000000000000e+00 1.234156325303376933e+00
-2.253798837862291649e+01 -2.386327948506009733e+01 -7.000889287373623926e-02 -2.306786867016624998e-01 0.000000000000000000e+00 1.625978686012578667e+00
-2.059254799875364483e+01 -2.184483014479678431e+01 -5.974510842954380710e-04 -4.348002591511255233e-01 0.000000000000000000e+00 1.715952385887586917e+00
-2.076318310470763251e+01 -2.185928732165538335e+01 -1.651805837523267345e-02 -4.351252991631598954e-01 0.000000000000000000e+00 1.547747574486180611e+00
-1.879992808239140345e+01 -1.945454349881891076e+01 -1.867517199409227807e-02 -6.043520223216175546e-01 0.000000000000000000e+00 1.277642610743231266e+00
-1.856666843330351924e+01 -1.904492599206315617e+01 1.368055602145781466e-02 -7.330518356594101226e-01 0.000000000000000000e+00 1.197628838397617246e+00
-1.611696855742905754e+01 -1.681521328015023542e+01 -1.950602978278434541e-02 -4.588830026521983352e-01 0.000000000000000000e+00 1.176633755156185845e+00
-1.640078822530221458e+01 -1.721302306424341921e+01 -3.525866053338378575e-02 -6.784600083908172152e-01 0.000000000000000000e+00 1.525953507865426939e+00
-1.636263739319562305e+01 -1.775123487803536193e+01 -6.304663514483853370e-02 -3.225287989199032146e-01 0.000000000000000000e+00 1.774172918904476592e+00
-1.572803579705771071e+01 -1.637259575835545888e+01 2.102042255717180216e-02 -3.945803341418120391e-01 0.000000000000000000e+00 1.018119872882385701e+00
-1.426749492721890178e+01 -1.476631303565211795e+01 -5.696678760858068374e-02 -5.962638806796256574e-01 0.000000000000000000e+00 1.152048776721409373e+00
-1.402954797090779770e+01 -1.540565154055494901e+01 1.913580430328768248e-02 -3.679853385557795842e-01 0.000000000000000000e+00 1.724953103899611095e+00
-1.546234743360371766e+01 -1.605949538234282414e+01 2.442705459332876472e-02 -4.621128035729931138e-01 0.000000000000000000e+00 1.034833697718788414e+00
-1.550703736835795787e+01 -1.609944710255653888e+01 -3.146886745725728518e-02 -4.855211147102596048e-01 0.000000000000000000e+00 1.109399716366082478e+00
-1.549904064975054219e+01 -1.617573694138255291e+01 -4.551016792509671172e-02 -4.770940441910483387e-01 0.000000000000000000e+00 1.199300503748148783e+00
-1.450583221369065789e+01 -1.580283337711363956e+01 -5.784157205293607301e-02 -4.492441732079657801e-01 0.000000000000000000e+00 1.804086908683853352e+00
-1.314682042510029447e+01 -1.451208411145599619e+01 8.697995041236758831e-03 -3.712780970398192326e-01 0.000000000000000000e+00 1.727843788354291421e+00
-1.213137644047714048e+01 -1.404289123740377221e+01 -6.480720211070114221e-03 -1.735486289153572448e-01 0.000000000000000000e+00 2.091544146053057052e+00
-1.165987291790240121e+01 -1.330987256586291778e+01 -1.332420809192746795e-02 -6.430668358359479253e-01 0.000000000000000000e+00 2.306390691888393185e+00
-1.044101115481731767e+01 -1.239653642179758641e+01 2.631798811262038920e-02 -2.727672184570543723e-01 0.000000000000000000e+00 2.214971924697811456e+00
-9.385567890053355455e+00 -1.135494290275785190e+01 -2.468117927980041301e-02 -2.285081163383668457e-01 0.000000000000000000e+00 2.222564308322662274e+00
-7.967574997485161958e+00 -9.945190368180400142e+00 -1.264795602754735238e-01 -1.840849018775974344e-01 0.000000000000000000e+00 2.288179832848312056e+00
-7.725676747190574289e+00 -1.036675287273408408e+01 -1.358224818191640648e-01 -1.859080533799531976e-01 0.000000000000000000e+00 2.962806660742623777e+00
-5.690800675970777434e+00 -8.550311520454267011e+00 3.965827490261433080e-02 -1.609996134346052769e-03 0.000000000000000000e+00 2.821150229989494829e+00
-4.224394758986568021e+00 -7.168939295100143383e+00 1.824373834699501845e-02 -4.695091950865907908e-03 0.000000000000000000e+00 2.930995889717452396e+00
-3.271823183112744449e+00 -6.504775242927339107e+00 -4.968113481462169828e-02 2.890490805328635449e-02 0.000000000000000000e+00 3.253728286575927608e+00
-3.295457015382237120e+00 -6.190261742086335950e+00 -3.125394214740590676e-02 7.818653628061904282e-02 0.000000000000000000e+00 2.847872132570881565e+00
-3.541880959921573702e+00 -5.993302911251419118e+00 -1.660760545487162398e-02 3.468915778651066040e-02 0.000000000000000000e+00 2.433340398998207199e+00
-1.922159110436201690e+00 -4.958259763056050318e+00 -6.647629100425078708e-02 2.036592430079750549e-01 0.000000000000000000e+00 2.898917700616125526e+00
-8.642060476633675048e-01 -4.403470131981307212e+00 -8.482508264846237711e-02 3.765514517172313669e-01 0.000000000000000000e+00 3.252930706173521092e+00
-1.248607714845422434e+00 -3.983907357405934491e+00 -9.439141071621891255e-02 3.183245909238215376e-01 0.000000000000000000e+00 2.511366462352909057e+00
-3.438091994183226641e-01 -3.391989247480008185e+00 -1.540763006842058025e-01 2.592320148022529969e-01 0.000000000000000000e+00 2.941382603574586252e+00
-2.374062246266563092e-01 -2.930954593847959533e+00 -7.405116737376570002e-02 -1.131552663009708914e-01 0.000000000000000000e+00 2.880754802896038580e+00
6.449345701687240195e-01 -2.626684543186004639e+00 7.365505249580353402e-03 9.810839848014096809e-02 0.000000000000000000e+00 3.166145209625008228e+00
5.358894783445612015e-02 -3.159604902970329476e+00 -5.140466845290881520e-02 2.339881631740559423e-02 0.000000000000000000e+00 3.241199702940289917e+00
1.650004832758016127e+00 -1.776695919189387185e+00 -6.834735417690558645e-02 1.997014831165802584e-01 0.000000000000000000e+00 3.295346623007724407e+00
1.107380054583294360e+00 -2.277446517439139395e+00 -2.011445724501426391e-01 4.620099140634215118e-01 0.000000000000000000e+00 3.121141683386052357e+00
1.466964024938785860e+00 -1.976538598489071763e+00 -1.715916665668044405e-01 3.062586995125520239e-01 0.000000000000000000e+00 3.308835590482107847e+00
2.360788501606290168e+00 -1.455274733803864073e+00 -2.340746252798506510e-01 1.210797040515248085e-01 0.000000000000000000e+00 3.929058156638479904e+00
1.605229532578226648e+00 -2.304861114696092006e+00 -4.794511244775149783e-01 1.410029114605720058e-01 0.000000000000000000e+00 4.248538860291255048e+00
1.153596230359044822e-01 -3.127597559590369780e+00 -7.793706374925152280e-01 1.202385823154201745e-03 0.000000000000000000e+00 4.021125434295636403e+00
1.928568609345020224e-02 -3.253298291558526234e+00 -8.092802943636372426e-01 1.326812546946177229e-01 0.000000000000000000e+00 3.949183017320996303e+00
-2.859714418610322939e-01 -3.739705143472844551e+00 -8.663123121601481458e-01 1.127350906811356093e-02 0.000000000000000000e+00 4.300792089965679743e+00
-2.417290994389509062e-01 -4.151472772298920866e+00 -6.738521542627365912e-01 1.321428711666053357e-01 0.000000000000000000e+00 4.451452955956097135e+00
-2.101696403283082493e+00 -4.150211970077142709e+00 -1.218296337195122536e+00 9.160792948815295322e-02 0.000000000000000000e+00 3.180687762173329158e+00
-3.626961109431772190e+00 -4.850142599024872325e+00 -9.706490201822326469e-01 -1.018475509432813647e-01 0.000000000000000000e+00 2.295678060718616464e+00
-7.422288923704756236e+00 -6.808153147187889331e+00 -1.456356939694091635e+00 -1.367893986708212384e-01 0.000000000000000000e+00 9.790105618480463567e-01
-8.906724902559240320e+00 -7.218803622632946393e+00 -1.991875348168405280e+00 -3.539559496577123210e-01 0.000000000000000000e+00 6.579100178998320558e-01
-1.068750800288320590e+01 -7.296183573710526282e+00 -3.045324519462976109e+00 -3.067173174141671343e-01 0.000000000000000000e+00 -3.928259229554233178e-02
