Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-5.014904199580472266e+01 -5.672523726213060513e+01 -7.531343172726186197e-02 -2.020649760899327241e+00 0.000000000000000000e+00 1.386911144414951735e+01 -1.982011430272579333e-04 -5.196754784054013143e+00
-4.781583193573150226e+01 -5.457922877379411375e+01 -4.096995293656361531e-02 -1.921149980189799766e+00 0.000000000000000000e+00 1.324921974116539047e+01 -2.999630033535748922e-04 -4.523403006973031992e+00
-4.670150668523497473e+01 -5.339831719548314481e+01 -1.048342293574721917e-01 -1.478962012675828719e+00 0.000000000000000000e+00 1.285535399902055431e+01 -5.451921417361129795e-04 -4.574202054597404477e+00
-4.630891179433815097e+01 -5.400506402212904788e+01 -1.375406453639518578e-01 -1.480955008763492620e+00 0.000000000000000000e+00 1.296128853767810440e+01 -5.207443586162742227e-04 -3.650007808484283522e+00
-4.581247324120035813e+01 -5.197691695687389313e+01 -1.841132145644032159e-01 -1.934828827363741510e+00 0.000000000000000000e+00 1.242781519566914739e+01 -6.051488865070194997e-04 -4.142771754062455791e+00
-4.513795698375084697e+01 -5.209999284464069547e+01 1.054298067907871866e-01 -1.613539290709930185e+00 0.000000000000000000e+00 1.193526892876080581e+01 -5.075786496538567090e-04 -3.454355892381152149e+00
-4.417851954962488037e+01 -5.014993122954192728e+01 -7.207556588213515081e-02 -1.575280024945751256e+00 0.000000000000000000e+00 1.145127134591846563e+01 -5.806450101719247935e-04 -3.832168510287080831e+00
-4.347719944643158385e+01 -5.042530208440013695e+01 -5.937203735660198829e-03 -1.768506809620845610e+00 0.000000000000000000e+00 1.184717725945572830e+01 -6.415951440204607174e-04 -3.124644111029847071e+00
-4.271452141798350510e+01 -4.971261650044574765e+01 7.951841971623679894e-02 -1.843411031777589804e+00 0.000000000000000000e+00 1.148342427626402085e+01 -7.461222724171847264e-04 -2.712015371812233067e+00
-4.198446766245659489e+01 -4.821932357985925677e+01 -8.065148815758774181e-02 -1.613890414270406470e+00 0.000000000000000000e+00 1.118811428308233324e+01 -7.231115928234635188e-04 -3.257993351658923675e+00
-4.137589327500723613e+01 -4.817933089682369285e+01 -5.859324072195003230e-02 -1.652973650060373556e+00 0.000000000000000000e+00 1.132421948993032679e+01 -6.009487365669733414e-04 -2.808614028594873968e+00
-4.072567266352814386e+01 -4.750008510850884136e+01 -2.543384281756406323e-02 -1.331529355342299548e+00 0.000000000000000000e+00 1.133494204990515009e+01 -7.931000134280033172e-04 -3.202773306751214299e+00
-3.934740289324945195e+01 -4.535795398026910874e+01 -2.121852047762818119e-02 -1.696094382387379307e+00 0.000000000000000000e+00 1.143655086638170637e+01 -6.254134736321269100e-04 -3.699242793667864238e+00
-3.758324035390271689e+01 -4.521282287355010254e+01 -2.769437008027729463e-02 -1.097149619421718292e+00 0.000000000000000000e+00 1.276006623632433090e+01 -6.861345443939391355e-04 -4.001653849319985135e+00
-3.516473990755857670e+01 -4.373524640825216636e+01 -1.090135264436469312e-02 -1.300021196415585223e+00 0.000000000000000000e+00 1.349210015091371773e+01 -6.808133114668269955e-04 -3.609550430363710927e+00
-3.179735667161161317e+01 -4.187417990244822619e+01 6.928308573521178848e-02 -9.857100726435383820e-01 0.000000000000000000e+00 1.332214680664791295e+01 -6.681594683646607325e-04 -2.315231002061550747e+00
-2.706360674540495026e+01 -3.787987142616666603e+01 -1.848563803946542483e-03 -8.875831709976523820e-01 0.000000000000000000e+00 1.383496908460125496e+01 -8.483834450428595240e-04 -2.176184966582561664e+00
-2.208401354917822346e+01 -3.292653996218719215e+01 -1.209655136956401672e-01 -5.138097110087668229e-01 0.000000000000000000e+00 1.448635576109664491e+01 -7.075790953878489421e-04 -3.008346544287895608e+00
-1.771704824281541590e+01 -3.088820949963361429e+01 -1.676475512409083823e-01 -7.359747476803096822e-01 0.000000000000000000e+00 1.608690365210956230e+01 -9.020182540028515031e-04 -2.010010928925634488e+00
-1.381044365872940638e+01 -2.830525347550890203e+01 4.967812750949114359e-04 -5.378614365989455026e-02 0.000000000000000000e+00 1.707626355275626295e+01 -6.736672516088528656e-04 -2.527803042066097294e+00
-1.042339052890024398e+01 -2.521705197698327083e+01 6.704070152039477704e-02 -3.738058590581055385e-01 0.000000000000000000e+00 1.765427042751100473e+01 -6.761911262564741657e-04 -2.549027934091967040e+00
-7.790785750541268762e+00 -2.305063502019648070e+01 -2.575386853219889527e-03 -3.099526963994309603e-01 0.000000000000000000e+00 1.808133534671550535e+01 -5.553836534502384773e-04 -2.508402610154127466e+00
-5.656185559928323947e+00 -2.049464593760055919e+01 -1.235331910415026907e-01 8.012017030273124729e-02 0.000000000000000000e+00 1.727828178119605340e+01 -7.361093317579622299e-04 -2.395672273453295364e+00
-3.797294363373897585e+00 -1.935441435878271577e+01 1.332442743116018027e-02 4.133115190745621087e-02 0.000000000000000000e+00 1.710501446337599063e+01 -6.960945093875896923e-04 -1.588268275647955363e+00
-1.880452363887622047e+00 -1.760652982085861495e+01 3.610873460701754384e-02 5.880796127901784937e-02 0.000000000000000000e+00 1.760285133412810410e+01 -5.121663915982925183e-04 -1.964863675678828026e+00
3.141749222127357966e-01 -1.659766845515489919e+01 -1.242324828776490697e-01 1.544097543566249620e-01 0.000000000000000000e+00 1.848291951821699541e+01 -5.763499600926030560e-04 -1.586622992650814412e+00
2.696043176369103289e+00 -1.469909878490409305e+01 -1.278617029008942141e-01 4.035488381349891518e-01 0.000000000000000000e+00 1.861298348506435474e+01 -6.142426598195659332e-04 -1.492914416365420438e+00
5.321057366941845501e+00 -1.324583700751303539e+01 -1.093251620312054306e-01 3.957098310651561701e-01 0.000000000000000000e+00 1.953842507914862026e+01 -6.691715656232651108e-04 -1.254723438866605312e+00
7.885898531964345537e+00 -1.231176007888697299e+01 5.928510914788948788e-02 1.708110985777663848e-01 0.000000000000000000e+00 2.081640601884220487e+01 -5.032103975303710633e-04 -8.482193562752744498e-01
1.029716725106127129e+01 -1.055547614682926216e+01 -5.370361684020931621e-03 4.423185539360685592e-01 0.000000000000000000e+00 2.177922018725165998e+01 -6.092604628645753671e-04 -1.360997935975394979e+00
1.270792785425482485e+01 -9.183584885986764590e+00 -4.796937831223071352e-02 3.495704244497332969e-01 0.000000000000000000e+00 2.255749752543773212e+01 -4.442703957823329868e-04 -9.671415609379007128e-01
1.532464569571649982e+01 -7.155131983575982346e+00 -1.153620865759768903e-02 3.794295606258825115e-01 0.000000000000000000e+00 2.334864442967002418e+01 -5.339051504492658843e-04 -1.231034755416450466e+00
1.773612443074755163e+01 -6.574365723050557442e+00 4.767995518293675211e-02 7.211062081062156182e-01 0.000000000000000000e+00 2.439491536019352225e+01 -4.629932857049241595e-04 -8.581483760581266607e-01
1.961222556641365955e+01 -6.282708544089993907e+00 1.452125213651473401e-01 4.218060384964158471e-01 0.000000000000000000e+00 2.589740680428453956e+01 -6.888422445818380207e-04 -5.688024113978255025e-01
2.080189554139178298e+01 -5.706723930228076114e+00 1.290285136180727155e-01 3.519937364297607285e-01 0.000000000000000000e+00 2.772849524329915383e+01 -7.948151074001137987e-04 -1.687485495633145538e+00
2.150792058914853655e+01 -6.315955471045730185e+00 -4.076486518012406024e-01 5.404043138632571575e-01 0.000000000000000000e+00 2.882576392962993950e+01 -8.258145092376441504e-04 -1.133817716988417601e+00
2.160643066930591161e+01 -6.208361294579134437e+00 -6.956103901394901090e-01 4.031228905896669379e-01 0.000000000000000000e+00 2.941678252460967968e+01 -5.753158453552974444e-04 -1.308927745329456549e+00
2.115547711102223261e+01 -6.081397923450998277e+00 -6.948351917004571554e-01 5.437842822070642068e-01 0.000000000000000000e+00 2.934866409717501057e+01 -6.676997508023302516e-04 -1.960070453457592787e+00
1.972839600717577824e+01 -6.588483226072177956e+00 -9.146282466549606749e-01 7.584413962393814213e-02 0.000000000000000000e+00 2.904621237243670961e+01 -5.639586078012634581e-04 -1.909256236365570070e+00
1.693272936755860059e+01 -7.683985477513847862e+00 -8.471770106754896723e-01 1.106310938561912566e-01 0.000000000000000000e+00 2.797863619417794112e+01 -5.835472294600554640e-04 -2.624791885056790619e+00
1.202666975708621067e+01 -8.277291079742353119e+00 -1.034080752605750053e+00 2.102284052048000729e-01 0.000000000000000000e+00 2.451794782983043319e+01 -4.503856640123127231e-04 -3.384200472264577542e+00
3.612030621331778324e+00 -1.031311159896086238e+01 -1.478428846178304168e+00 -1.899388877183710023e-01 0.000000000000000000e+00 2.115916695472978049e+01 -2.691416027560347311e-04 -5.565387858937724808e+00
-7.658321537044996852e+00 -1.280240156004074947e+01 -2.599653956150271839e+00 -4.113994172085767009e-01 0.000000000000000000e+00 1.437349811930076093e+01 -3.264972457555812783e-04 -6.199288612690208922e+00
-1.624617959486833385e+01 -1.308655855530953005e+01 -5.263285248891878432e+00 -7.988724407405494166e-01 0.000000000000000000e+00 1.025327190988956083e+01 -5.237866702130025438e-04 -7.331001715603643554e+00
-1.914560554324356545e+01 -1.166879825769412449e+01 -7.363236741154477905e+00 -8.633073626371717824e-01 0.000000000000000000e+00 8.141753285324066169e+00 -6.422310801330773089e-04 -7.377262158017454219e+00
