Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-5.626899244274224943e-01 -7.138770302121310030e-01 -2.627037573921688814e-05 -9.560952023827633392e-04 0.000000000000000000e+00 1.556221115009941147e-01 -1.287311215294499027e-06 -3.451352826948385615e-03
-4.667294751669953667e-01 -7.277221238963338390e-01 5.980301311649385484e-04 1.953244085587247519e-02 0.000000000000000000e+00 2.226618065262257473e-01 -9.424167597260882760e-07 1.820131363283520459e-02
-3.831816382711435431e-01 -5.512985611303703459e-01 -1.307170627445367549e-04 2.466967579340612407e-03 0.000000000000000000e+00 1.457646221644393336e-01 4.676209358263284597e-06 2.001137396883300931e-02
-2.670844022168059051e-01 -3.661214186364765699e-01 -5.647414785449568139e-04 1.541108718125820155e-02 0.000000000000000000e+00 7.259681376995436031e-02 -3.525081500164544778e-06 1.159738202850321177e-02
-3.101692863858860338e-01 -3.958722282176154739e-01 9.523954499532416356e-04 9.122427054389845719e-03 0.000000000000000000e+00 8.117457077764381190e-02 0.000000000000000000e+00 -5.546451450257420743e-03
-4.199576914407592287e-01 -5.550134019150163578e-01 -4.206565169262354241e-04 4.504156285171902196e-03 0.000000000000000000e+00 1.269998000038491948e-01 -9.860260554459363030e-07 3.973396728217787853e-03
-5.370569929501942674e-01 -7.332619759209210164e-01 -6.738996563578813961e-04 4.473847061480913656e-03 0.000000000000000000e+00 1.699875934777050068e-01 1.436754409430972538e-06 2.241600533348929100e-02
-4.686925325035629086e-01 -7.118472364651441397e-01 1.219909684640289264e-03 2.085529752772998652e-02 0.000000000000000000e+00 2.048541096706922304e-01 -1.597931255900729716e-06 1.622698500977466304e-02
-4.861045739349998396e-01 -6.028400335689018119e-01 3.694117593092419594e-03 2.719819677403218644e-03 0.000000000000000000e+00 1.451519138462990521e-01 -1.919040507449758663e-06 -3.482847244238537060e-02
-1.125905928351969426e-01 -2.889630768708622566e-01 -3.750021399335245510e-04 2.033097118976654252e-02 0.000000000000000000e+00 1.535075734117149204e-01 1.638429931534475441e-05 5.203842708933360990e-03
-1.514078271090316119e-01 -3.408761683453703784e-01 3.006943606748153225e-04 7.836830405552427936e-03 0.000000000000000000e+00 1.527060524706009004e-01 -1.758607268706695349e-06 2.862652260677932617e-02
-5.802579827658935208e-02 -1.868317276084298373e-01 1.492861502328324610e-03 4.677630736972973428e-03 0.000000000000000000e+00 1.151555985304910518e-01 -3.156865477674215596e-06 7.482995427525827338e-03
-5.214913653433454060e-02 -2.028092295913580256e-01 2.673547052582624637e-04 3.869930249010207143e-03 0.000000000000000000e+00 1.709246895058034732e-01 -9.299859337680138743e-07 -2.440095141711463855e-02
-2.794412249378357971e-01 -4.029660401934080927e-01 2.440300052129958943e-04 1.113386878400316957e-02 0.000000000000000000e+00 8.985023204575350031e-02 -5.450967368650268240e-06 2.230213538797132938e-02
-5.788159779314834275e-01 -5.919585470854057396e-01 2.599260915071284378e-05 -9.881943290796590766e-05 0.000000000000000000e+00 8.542332047100102688e-02 -5.141668384628025720e-06 -7.220278282493680644e-02
-3.167381063511219841e-01 -4.901568348275610609e-01 -2.965433053383502221e-04 1.276260980570131411e-02 0.000000000000000000e+00 1.999088043585490471e-01 -1.013540936579035074e-06 -3.895512884153640165e-02
-2.137642104613995953e-01 -3.988935206527257082e-01 2.093674462244337221e-03 6.477773060214408150e-03 0.000000000000000000e+00 2.151040620260251945e-01 -2.932623075613067355e-07 -3.854590609485023661e-02
-1.933408770148114797e-01 -4.441855750387430635e-01 2.216336243698753625e-03 1.978195133354613763e-02 0.000000000000000000e+00 2.502283261746169885e-01 -2.259934316686100632e-06 -2.137965579361357504e-02
1.611115575227859906e-02 -1.683925553761888017e-01 5.764967731602362640e-04 1.730673576347655299e-02 0.000000000000000000e+00 1.786074249344057618e-01 0.000000000000000000e+00 -1.198694634257511937e-02
-2.301249858695299522e-01 -3.759228873441332053e-01 6.657801819193717502e-04 8.911656134176789909e-03 0.000000000000000000e+00 1.332439462402298380e-01 -2.742514939623020348e-07 2.982342296696893855e-03
-1.783793103837846006e-01 -2.474523678680083938e-01 4.076815240939318970e-04 -1.372153563972070142e-04 0.000000000000000000e+00 8.860247643943512663e-02 3.489494241867781628e-07 -1.980023407233225119e-02
-2.620304066543933663e-01 -3.409921869906272218e-01 -2.110168738035693263e-03 4.308875663910888276e-03 0.000000000000000000e+00 9.061518428611911591e-02 -1.551807135830746893e-06 -1.385055906862464950e-02
-2.696789300410443735e-01 -3.334756729933261443e-01 -5.536508055326024025e-03 8.310728414663360805e-03 0.000000000000000000e+00 6.053513989680990581e-02 7.348057228206561490e-08 5.318428266254886889e-04
-3.031666501982429041e-01 -4.208230199024703966e-01 5.855227800150559700e-03 5.838014590436145165e-03 0.000000000000000000e+00 9.714428057698079599e-02 3.248901333887142181e-07 8.818521846526559960e-03
-2.911445723350943870e-01 -4.033319991921320291e-01 -2.947371574325722676e-03 2.014215264937772171e-02 0.000000000000000000e+00 1.021865343277274379e-01 0.000000000000000000e+00 -7.193888545741770196e-03
-2.432145738827184989e-01 -4.460944234972273326e-01 5.416283753730240583e-03 1.875837627343824102e-02 0.000000000000000000e+00 1.717099338209944481e-01 0.000000000000000000e+00 6.995255766345839787e-03
-8.441610644809931230e-02 -3.177851018339388767e-01 2.367726996793872649e-02 2.489610128112581741e-02 0.000000000000000000e+00 1.756027161671138703e-01 1.078925025127139321e-07 9.192800077158596456e-03
-1.113561478373009395e-01 -3.359294939869245100e-01 2.994747692919698815e-05 1.688487892101219953e-02 0.000000000000000000e+00 1.980633068782277628e-01 0.000000000000000000e+00 9.595212873454458599e-03
-3.874628113967599763e-01 -4.156387390515085545e-01 -4.875042348779961622e-04 5.668697531027289301e-03 0.000000000000000000e+00 8.750381262775423774e-02 4.476327370152467198e-07 -6.450952590189215630e-02
-3.844656998019348459e-01 -5.320950409967937222e-01 7.805763146703014821e-04 2.365366219308753445e-02 0.000000000000000000e+00 1.354413102610095843e-01 5.622264516592375003e-07 -1.224676980036025660e-02
-4.442836380373361704e-01 -5.750676240752881085e-01 1.601336753770386898e-03 1.857129730250112881e-02 0.000000000000000000e+00 1.276344140451171061e-01 5.477011509120917515e-07 -1.702360976458778402e-02
-2.851898605508545459e-01 -3.973916073766604606e-01 1.035851702481546091e-04 1.221615019580285337e-02 0.000000000000000000e+00 1.187946003281320634e-01 9.741197606902984139e-07 -1.891356298813784767e-02
-2.205574134732805613e-01 -3.465362631741113475e-01 1.980562950553986599e-03 1.167368745457901882e-02 0.000000000000000000e+00 1.100015143747229002e-01 1.997138428888066999e-07 2.322885207132007954e-03
-1.176080945487463225e-01 -2.854189275739732468e-01 1.704798094667942584e-04 2.171726738430347983e-02 0.000000000000000000e+00 1.379920013687542801e-01 -2.881452177502284204e-07 7.931372607920124732e-03
-1.415788796379392478e-01 -3.396499773666176725e-01 2.745643704680563336e-04 1.755939169383088916e-02 0.000000000000000000e+00 1.693732778716308396e-01 1.933071865313901543e-07 1.086367048556215187e-02
-2.117706158051531062e-01 -3.766600945045390780e-01 -1.509682655373193652e-05 9.561216082717313020e-03 0.000000000000000000e+00 1.477979682207246903e-01 -5.040743147726931721e-07 7.545895296812457805e-03
-2.622237260041375695e-01 -4.660262292816627072e-01 1.069601325445600502e-04 7.430765154875495875e-03 0.000000000000000000e+00 2.357411120597368848e-01 -6.276859422451469798e-07 -3.947570638368957247e-02
-6.901583178099243709e-02 -2.810589919876421150e-01 -1.428237568947747808e-03 2.430550704867582776e-03 0.000000000000000000e+00 2.219184299045607878e-01 3.321153094669012414e-06 -1.088090398692559933e-02
-3.590317949690631782e-01 -4.900473404192060012e-01 -5.597276893646360024e-03 -2.203494370992311864e-04 0.000000000000000000e+00 1.929197476547692414e-01 9.875951046022015714e-07 -5.582222336081962832e-02
-2.554302875587231014e-01 -3.452272983043965238e-01 -5.158015325124112697e-03 -1.107303973262058552e-02 0.000000000000000000e+00 1.454975673480400356e-01 -3.406122743181291316e-07 -3.946916093234763279e-02
-3.445854866739759825e-01 -4.101590891802627814e-01 -4.628725490810009318e-05 -1.052961262020872058e-03 0.000000000000000000e+00 1.113417881562377559e-01 5.189625021772436729e-06 -4.467412675804381672e-02
-3.610683838216655062e-01 -3.853717411819422289e-01 -2.768906240817551462e-02 9.470859017350743980e-03 0.000000000000000000e+00 1.052829464320243352e-01 5.618238324556008894e-06 -6.276700391924747158e-02
-3.366338650746256711e-01 -3.487980719281725817e-01 -6.014811913265467880e-02 1.169953725649460451e-02 0.000000000000000000e+00 1.000759584093808691e-01 1.211087875089292662e-05 -3.947528055842475930e-02
-2.466587724014065730e-01 -2.627261578328740632e-01 -9.318675443112837964e-02 4.150893388260823783e-03 0.000000000000000000e+00 1.442159332475858868e-01 3.706579701058127387e-06 -3.911639335295192393e-02
-2.322481591549730995e-01 -3.050220657271502933e-01 -3.747491942683577743e-02 1.677101578842718618e-03 0.000000000000000000e+00 1.126255762243708602e-01 2.531514146232663532e-06 -4.056383318346789245e-03
-4.043277622311037822e-01 -4.920736033270846632e-01 -1.189878526540958346e-02 9.760881078240794817e-03 0.000000000000000000e+00 1.199367762178236013e-01 -5.215941643804174433e-07 -3.005250934050949368e-02
-4.196730258583626916e-01 -5.381232653560614754e-01 -3.763412531597796432e-03 1.436569684094790101e-03 0.000000000000000000e+00 1.322938842958479022e-01 5.809788893874508678e-07 -1.151738292953561650e-02
-4.326415320320730062e-01 -5.784972778726452658e-01 1.833068561329531448e-03 4.899495231108624664e-03 0.000000000000000000e+00 1.506080130617217516e-01 -1.508310647943226670e-06 -1.127148236225324583e-02
-5.175738251526372791e-01 -6.090369981903145380e-01 -2.609151222469615304e-03 -6.918720453298678489e-04 0.000000000000000000e+00 1.320160115499892650e-01 8.969220626640544839e-07 -3.703687520120917814e-02
-4.339789713470342258e-01 -5.670475344031289389e-01 4.414849110026443889e-03 2.904645041261879734e-03 0.000000000000000000e+00 1.434353687290186863e-01 -2.737643951758836205e-06 -1.768356218026044535e-02
-2.838347554680875628e-01 -4.128590364953515501e-01 3.175743450694081850e-03 8.448475609922539986e-03 0.000000000000000000e+00 1.205242458172484377e-01 -4.790559171722064189e-07 -3.123704794683878749e-03
-2.153781870387019015e-01 -4.477958874582466109e-01 2.214846313564493643e-02 3.356121610361917796e-03 0.000000000000000000e+00 1.839730309539321096e-01 3.762847244809997765e-06 2.055849817168371382e-02
-3.252737879300997004e-01 -5.077041052390440790e-01 6.171257304055551007e-03 -2.743855269208153071e-03 0.000000000000000000e+00 1.714208283298813418e-01 -5.903058169374555271e-07 6.075635579939080502e-03
-2.550925932125934770e-01 -4.392283354101087500e-01 4.728601866062219147e-03 -4.322166508318145070e-03 0.000000000000000000e+00 1.572288902605840921e-01 4.998558896642702831e-07 2.649991672329744113e-02
-2.737492696333959086e-01 -3.484818039826889091e-01 -5.878833249121941367e-04 3.111308526335926795e-03 0.000000000000000000e+00 8.202593904844428241e-02 -5.076027114264474257e-06 -9.811753873460836092e-03
-3.206001011961771008e-01 -2.970749401927350597e-01 -6.067222358560767081e-02 -5.111343690496759559e-03 0.000000000000000000e+00 1.049237677360551069e-01 -2.658949821144220339e-06 -6.266270251357154708e-02
-5.028247758554029723e-01 -5.228718004415983112e-01 -1.101554508406882849e-01 2.464197213684378787e-03 0.000000000000000000e+00 1.341069399962708797e-01 1.455209725028722967e-06 -7.803352468806932021e-03
-3.969442869186989853e-01 -5.502640579531479226e-01 -2.445206088728313874e-03 2.103140509072787614e-02 0.000000000000000000e+00 1.411851597622202914e-01 -1.813843071535078936e-06 -6.449773886699324867e-03
-3.921777626030940045e-01 -5.640075564814190923e-01 7.965519542326200556e-04 2.218680872596511672e-02 0.000000000000000000e+00 1.582477926423034309e-01 -3.939679295789337842e-06 -9.397419764880260429e-03
-1.698223508549495386e-01 -4.562470589176979008e-01 -7.012545934661501426e-04 4.341656704363687502e-02 0.000000000000000000e+00 2.039236176452268179e-01 -1.950482866369155699e-06 3.978772845021722598e-02
-2.724731105272855669e-01 -3.982679127772741912e-01 2.015550085241751171e-04 8.179692557638494968e-03 0.000000000000000000e+00 1.316896832850774079e-01 0.000000000000000000e+00 -1.427612860125147994e-02
-1.260450423767691119e-01 -1.992643201891189098e-01 -1.211017535938795943e-03 -2.204675657975047835e-03 0.000000000000000000e+00 5.485083928693997718e-02 0.000000000000000000e+00 2.178413171932360587e-02
-2.143949304534788214e-01 -3.327758975750333414e-01 -9.855208303321807625e-04 2.359650889496844699e-03 0.000000000000000000e+00 1.098319687751692919e-01 5.631896636407873442e-08 7.174811968254249904e-03
-2.440419778552386787e-01 -3.705065161086203984e-01 -2.610442629189253902e-05 5.524709618680738628e-03 0.000000000000000000e+00 1.603865771970236220e-01 -1.367909690164804301e-06 -3.868897108774362048e-02
-2.799152542670318433e-01 -3.592034550185721486e-01 -4.967144509454895530e-03 -4.200128876537063440e-03 0.000000000000000000e+00 1.468245660713915768e-01 1.614644165249167638e-06 -5.837070657802450463e-02
-7.756239660624927867e-02 -2.941904694099998219e-01 -6.180620929993924269e-04 2.118028519987906477e-02 0.000000000000000000e+00 2.042241325949149255e-01 3.758965461996622667e-06 -8.162041863506006370e-03
-9.451887705249380212e-02 -2.830622852900926967e-01 -1.033818693397874425e-03 8.360644605367680005e-03 0.000000000000000000e+00 1.828578135144307559e-01 1.476347231954741308e-06 -1.642707536033615476e-03
-8.042748763659610112e-02 -3.023893601499446637e-01 -5.323004724027746715e-03 4.436994025880382567e-03 0.000000000000000000e+00 2.219933819365333405e-01 -7.041045042763998654e-07 8.552053794668479673e-04
-1.409066730884115104e-01 -3.198761447615845466e-01 -5.905550530741491416e-03 7.487663731296846951e-04 0.000000000000000000e+00 1.873713369261940376e-01 5.672561386103797554e-07 -3.245648351547893076e-03
-2.235395291636698423e-01 -4.384532260130681869e-01 -2.206286862930679615e-03 2.811947503400760284e-03 0.000000000000000000e+00 2.231387905961485507e-01 2.915217638270638762e-07 -8.831045908984170092e-03
-1.748829608058049268e-01 -3.278965493316353674e-01 -4.959024098407034719e-04 3.506291414243465840e-03 0.000000000000000000e+00 1.521906204596610579e-01 -7.932887416078080432e-08 -2.187341609359329687e-03
-2.613449464183941195e-01 -4.328836794716432457e-01 4.214319059274857816e-03 -9.360739141078535872e-04 0.000000000000000000e+00 1.498180548736015583e-01 -3.812675554916891233e-07 1.844281430203613750e-02
-1.664670734723209533e-01 -4.111991811768495042e-01 1.176958062563857217e-02 1.535961633358766919e-02 0.000000000000000000e+00 1.808181044725358511e-01 -1.380448124279205645e-07 3.678494431757886596e-02
-1.588624838280868756e-01 -3.714697377913213638e-01 5.200443394527498250e-03 2.335620101490594111e-02 0.000000000000000000e+00 1.766189994616733372e-01 -3.941026285951071301e-08 7.431649502390459336e-03
-7.514466577132276892e-02 -2.684020274266150641e-01 3.600511808540981379e-03 1.042160585941612552e-02 0.000000000000000000e+00 1.496669931614844073e-01 -4.001488095661774293e-07 2.956865097466033696e-02
-3.630413212224183062e-02 -2.127192629622114417e-01 1.862482846552018095e-03 6.268867768200892671e-03 0.000000000000000000e+00 1.585438333320723092e-01 1.900063951057180144e-07 9.739756886749259546e-03
-1.210160779885513516e-01 -2.176317433967574766e-01 1.397075526418267277e-03 -2.009270717894846067e-03 0.000000000000000000e+00 9.891708892817509258e-02 -1.410807361171074636e-06 -1.687817521131244588e-03
-1.115918575036381200e-01 -2.457201725566873773e-01 -2.920615646342249899e-04 6.201794177016918541e-03 0.000000000000000000e+00 1.516585571662063536e-01 7.591576237174727394e-04 -2.419913234925728449e-02
-1.856457496734538748e-01 -3.731349784048249574e-01 2.414858359369811882e-03 2.468940327944986034e-03 0.000000000000000000e+00 1.792421740756922621e-01 0.000000000000000000e+00 3.363255968364024708e-03
-2.231953301584160831e-01 -4.140739641506860913e-01 2.950956322641568649e-03 1.150509881513790168e-02 0.000000000000000000e+00 1.654470121765342361e-01 0.000000000000000000e+00 1.097556667795623886e-02
-2.004146880545324139e-01 -4.129772387342492967e-01 7.181463340524319588e-03 1.660359293903732655e-03 0.000000000000000000e+00 1.873952142922945541e-01 1.602772066823186880e-06 1.632391098092749945e-02
-3.530085096047982929e-01 -5.371662100831293696e-01 -2.628655372498274120e-03 9.005351916275916233e-03 0.000000000000000000e+00 1.629757730187503806e-01 1.761157762002449047e-06 1.480769773496746697e-02
-5.000065792316994440e-01 -6.871181005620823345e-01 1.383612720872776959e-02 1.136929407807505364e-02 0.000000000000000000e+00 1.543903867562204379e-01 2.015072666196340689e-06 7.513698214693493964e-03
-4.665220129095537516e-01 -7.370780808126247141e-01 1.563020119286751691e-02 1.869566579664803593e-03 0.000000000000000000e+00 2.358130184486850189e-01 2.574963837237420707e-06 1.724070671801643945e-02
-6.490820135689431281e-01 -8.748576508978945787e-01 1.861196676516228832e-02 -5.732815000773066987e-03 0.000000000000000000e+00 2.415386373356533112e-01 -2.539470248247028332e-06 -2.863961230084290099e-02
-3.696351875760739980e-01 -6.188122718390942634e-01 1.371416178993702974e-02 7.863160650451742062e-03 0.000000000000000000e+00 2.642870667838734811e-01 6.743816527180610553e-07 -3.668797934289461798e-02
-3.577614534544554248e-01 -6.035042012374591813e-01 7.644997880999354796e-03 -1.087702884010245934e-03 0.000000000000000000e+00 2.359652043138528998e-01 3.176385445185352220e-06 3.217072086716378943e-03
-2.552021527346837182e-01 -4.816389600695075712e-01 8.168616961502245949e-03 7.507795694746046550e-03 0.000000000000000000e+00 1.906232883985005955e-01 2.623057712349104890e-06 2.013448322236264035e-02
-2.332059167936934019e-01 -4.790992141129420956e-01 3.508170243703376181e-03 3.856500426596622295e-03 0.000000000000000000e+00 2.514441459220216335e-01 5.294566776327982023e-06 -1.292081383984928014e-02
-5.799843673658651444e-02 -3.094725116014724886e-01 1.113124203476604200e-02 7.766333561274759573e-03 0.000000000000000000e+00 2.277738375723389330e-01 -4.011731607533457165e-06 4.806673428113804845e-03
-6.581548917236336449e-02 -2.787690915525045665e-01 1.276959000087528676e-02 2.743672806979540000e-03 0.000000000000000000e+00 1.697547179001115958e-01 -6.960952829721311047e-06 2.769258262500432291e-02
-8.829053563533080518e-02 -3.333801095677456638e-01 4.616535371741920836e-03 9.633364586854781947e-03 0.000000000000000000e+00 1.921873127045270746e-01 -7.607656841371371067e-06 3.865996892613248609e-02
-1.442982674821538247e-01 -3.381322800319179200e-01 8.663585507761251353e-04 1.462580260948201198e-02 0.000000000000000000e+00 1.886223681096995397e-01 2.645514221535335135e-06 -1.028316223441516283e-02
-1.877176906547862179e-01 -4.036428700419887328e-01 7.396243297643063886e-04 1.437571788908149385e-02 0.000000000000000000e+00 2.042167092488001989e-01 -2.760886472799575129e-06 -3.404111193970691535e-03
-3.621694959000950620e-01 -4.859705895831605282e-01 -1.488876847999968597e-02 7.408788948244133740e-03 0.000000000000000000e+00 1.735403907646533295e-01 1.260994473526040326e-06 -4.226057854430586430e-02
-3.985562721832647259e-01 -7.150679595272682043e-01 6.006153552234674842e-03 2.334056106328652458e-02 0.000000000000000000e+00 2.776679639194354343e-01 -1.827541560589253147e-06 9.498836350607347059e-03
-4.256076738699711148e-01 -6.745244123701537031e-01 3.299565517824269104e-03 1.855993810437446198e-02 0.000000000000000000e+00 2.403048814511500875e-01 -3.344679758261438816e-06 -1.565606146180750086e-02
-3.934897565612043291e-01 -5.328695798188102239e-01 -2.755908228483347749e-03 -2.956894281616823453e-03 0.000000000000000000e+00 1.616056493764447821e-01 -2.529439382500149879e-06 -1.651049416935622058e-02
-4.098361922202873320e-01 -5.306949379605585548e-01 2.511250175801085305e-04 -3.732181182811618921e-03 0.000000000000000000e+00 1.401365081802470047e-01 -6.837517521119149900e-07 -1.579602252299214596e-02
-3.588020886345908433e-01 -4.866271398890563704e-01 -2.685644474729409481e-03 1.757809958771523479e-03 0.000000000000000000e+00 1.234382670221150918e-01 -2.282760108179502384e-07 5.314847024319054730e-03
-2.600508691121622418e-01 -3.237890944680534844e-01 -3.622476172113299215e-03 -8.218442881545740333e-03 0.000000000000000000e+00 9.097524693628893100e-02 -4.450650599983889710e-07 -1.548246922699295959e-02
-8.190814194406351167e-02 -2.609717421086599765e-01 -1.221415795913201449e-03 9.805801370729314709e-03 0.000000000000000000e+00 1.665837638807098620e-01 -9.151235402211213207e-07 3.896365832610687585e-03
2.589351763572677895e-03 -1.799812114093596871e-01 8.748504824966236429e-04 1.357849979244172244e-02 0.000000000000000000e+00 1.556757355588412883e-01 0.000000000000000000e+00 1.244147733915275389e-02
-8.308823852917870956e-02 -2.571957524177195809e-01 4.764813261492892998e-03 1.303841071226009840e-02 0.000000000000000000e+00 1.413894127148834223e-01 8.331853384694559287e-07 1.491404401456601463e-02
-1.559406761894191196e-01 -2.656979839907038787e-01 5.450164236905340361e-03 -5.765559087169499011e-03 0.000000000000000000e+00 1.012827925044432475e-01 0.000000000000000000e+00 9.329001083129178848e-03
-2.514025607441475185e-01 -3.528621708410438207e-01 2.810737888074659168e-04 -5.683037529572814578e-03 0.000000000000000000e+00 9.498936807692093254e-02 1.251745496427823308e-06 1.199086326504801049e-02
-2.330013221154400571e-01 -3.297257329022531547e-01 -4.703336750121855925e-03 -1.400160115489375778e-03 0.000000000000000000e+00 9.389569671376543636e-02 5.388556573318494210e-07 8.931672083001595056e-03
-1.557222188704653343e-01 -2.822310966290302314e-01 -1.606091209456476931e-02 5.906786473882287385e-03 0.000000000000000000e+00 1.179325539471400841e-01 3.854256848292255853e-06 1.872659517525897266e-02
-6.556084980160802045e-02 -2.522789620095137741e-01 3.123132574445524820e-04 1.274045210674316572e-02 0.000000000000000000e+00 1.494492024045968037e-01 4.222025303817736165e-06 2.421192241381741814e-02
-4.724459842235756435e-02 -2.142087612275177799e-01 7.071519400365567265e-05 1.509323310472137714e-03 0.000000000000000000e+00 1.350504889278893450e-01 1.510640119555615855e-06 3.033212473267548476e-02
-4.293868137675930369e-02 -1.424523259262113484e-01 0.000000000000000000e+00 3.505353580902867590e-03 0.000000000000000000e+00 8.279783861915757104e-02 1.100776237552939292e-07 1.321034227176783732e-02
-1.154081946874203624e-01 -3.310113967142955249e-01 -1.475550681949174816e-03 1.728188546107603876e-02 0.000000000000000000e+00 1.816003667040834990e-01 2.353385518899190787e-08 1.819647700980959321e-02
-1.924382190845408402e-01 -3.790131422711181530e-01 -2.869700755372452399e-04 1.467606670279659152e-02 0.000000000000000000e+00 1.453336712428032751e-01 3.749014782102137417e-07 2.685178041503651428e-02
-3.756842037197433704e-01 -6.065308960046296161e-01 1.249108501582682420e-04 2.486604243035278605e-02 0.000000000000000000e+00 1.615209154577199602e-01 1.234715030102543190e-07 4.433470007515221550e-02
-2.918981800063172316e-01 -4.687483613612967726e-01 -5.285746624452284173e-04 -9.228756626059776572e-04 0.000000000000000000e+00 1.396067355763654094e-01 3.861424365996185465e-06 3.869103467929922019e-02
