Total Atlantic Indian Pacific Arctic Southern
-5.944735443632215066e+00 -1.210238064193665253e-01 -5.498282468545013124e+00 -2.373397603521782643e-03 0.000000000000000000e+00 -3.230557710643109925e-01
-2.859271490516862801e+00 4.003716359781271938e-01 -3.182314988011488044e+00 7.008623949200404324e-02 0.000000000000000000e+00 -1.474143779755068273e-01
-1.158205307493704872e+00 4.460876568594507874e-01 -1.826885653639489737e+00 6.218479120564500418e-02 0.000000000000000000e+00 1.604078980806877830e-01
1.255965147138756599e+01 3.151348164524101048e+00 8.580675263708172906e+00 4.137182524188517396e-01 0.000000000000000000e+00 4.139097907364291951e-01
1.427207063331826653e+01 3.298426975462468658e+00 1.007997869246935174e+01 5.106307383096930774e-01 0.000000000000000000e+00 3.830342270767447266e-01
1.559429326826995599e+01 3.252222659827489704e+00 1.092040353033082667e+01 6.750060408419978897e-01 0.000000000000000000e+00 7.466610372696644848e-01
1.494304153689607695e+01 3.483230143975601489e+00 1.018027396840197518e+01 6.647156617434597514e-01 0.000000000000000000e+00 6.148217627750498515e-01
1.396137323919132456e+01 3.687560517885581923e+00 8.569794733952779353e+00 8.574556803800551519e-01 0.000000000000000000e+00 8.465623069729124595e-01
1.581353611361116407e+01 4.076087008041322512e+00 1.004051997705068366e+01 7.278724092784112365e-01 0.000000000000000000e+00 9.690567192407684161e-01
1.677138566019223731e+01 4.161608252616454173e+00 1.077761738497998500e+01 8.713781346028846020e-01 0.000000000000000000e+00 9.607818879929104217e-01
2.004819239374151962e+01 5.026799659943200993e+00 1.296287219856028372e+01 1.041870262495883770e+00 0.000000000000000000e+00 1.016650272742143146e+00
2.343667216320949720e+01 6.194709439102624948e+00 1.457161543756243915e+01 1.347205784967588027e+00 0.000000000000000000e+00 1.323141501576824641e+00
1.356269748652479379e+01 3.324739527347948087e+00 9.315027100244940073e+00 5.215987147179651506e-01 0.000000000000000000e+00 4.013321442139413664e-01
1.313168005737921895e+01 3.321643966939085146e+00 9.256065190210390980e+00 4.921894026182060955e-01 0.000000000000000000e+00 6.178149761155202896e-02
1.205768521817422290e+01 3.256582188111991183e+00 8.362445255196449878e+00 4.884538372358968594e-01 0.000000000000000000e+00 -4.979606237010918146e-02
1.265426295828810765e+01 3.310670722341960026e+00 9.157357911319003563e+00 4.017541497237142045e-01 0.000000000000000000e+00 -2.155198250965784101e-01
1.171375649397058716e+01 2.804019589333880180e+00 8.336756440389846645e+00 4.154796869567686235e-01 0.000000000000000000e+00 1.575007772900940406e-01
1.120915577836012744e+01 3.314464356663202604e+00 7.491840172931418351e+00 4.816062623699098322e-01 0.000000000000000000e+00 -7.875501360441537757e-02
1.013541333695971147e+01 3.532616853462040574e+00 6.368720830079141138e+00 4.347515255833221404e-01 0.000000000000000000e+00 -2.006758721647994015e-01
9.092144417098955600e+00 3.552328233786110179e+00 4.904568424348688893e+00 5.723523844775287861e-01 0.000000000000000000e+00 6.289537448665376285e-02
1.233258404381820839e+01 4.871546739003478343e+00 5.608226386266015773e+00 1.292241117101020187e+00 0.000000000000000000e+00 5.605698014476940827e-01
1.058627184933608234e+01 4.804973355995460160e+00 4.380111008752086477e+00 9.634626127362970749e-01 0.000000000000000000e+00 4.367225116013200847e-01
1.205038342279629937e+01 6.280039117708458463e+00 4.253098571931931637e+00 1.195490474578669193e+00 4.253911348974834358e-04 3.213298674423339385e-01
1.156400214296203544e+01 6.776143649895326249e+00 3.135421520554125152e+00 1.097315008827852933e+00 0.000000000000000000e+00 5.551219636847418704e-01
1.204658532801994397e+01 7.490282126085045178e+00 3.052196195014585278e+00 1.192598219609117605e+00 0.000000000000000000e+00 3.115087873112020733e-01
1.254850090495436099e+01 1.121019575242938160e+01 -2.139312022880501374e+00 1.543481438076071743e+00 0.000000000000000000e+00 1.927903425941913662e+00
1.382637573337940218e+01 1.391233123117807935e+01 -6.754452506379277743e+00 1.534008274630038304e+00 0.000000000000000000e+00 5.134488733950552941e+00
1.796358335997125266e+01 1.480641353935899218e+01 -6.536345162688999011e+00 1.843404854272271187e+00 0.000000000000000000e+00 7.850110129029006956e+00
-1.890488978633639761e+01 -1.735635376348649928e+01 6.480678067204596715e+00 -1.570255731746479588e+00 0.000000000000000000e+00 -6.458958358308045433e+00
