Total Atlantic Indian Pacific Arctic Southern
-1.869684269823324030e+01 2.887748030972264068e+00 -2.083237832183174376e+01 -7.716347544985442675e-02 -6.789135883463797150e-01 3.864656422466965224e-03
1.235542424574733111e+01 5.929035381138983318e+00 6.319828841440338074e+00 -1.602301304958258935e-03 1.060757951219605533e-01 2.086529351005926743e-03
7.674898623576893897e+00 5.670332293796234602e+00 1.986708490265808758e+00 -1.866031790552351646e-02 3.574641795937821831e-02 7.717394609887565180e-04
6.813858785921081740e+00 5.813798169759095025e+00 9.691392655150858904e-01 -3.937852050921261497e-03 3.437002528673145652e-02 4.891774110978997902e-04
-1.467674259493354327e+01 8.789743878332350047e-01 -1.516269798218710640e+01 -8.726326682184504246e-02 -3.051792407281457842e-01 -5.764930296563511303e-04
-1.461323409010940289e+01 1.604133074042995544e+00 -1.594847469670353846e+01 -6.482819706628006884e-02 -2.111967791716579390e-01 7.132508789056513782e-03
-1.380312021441606163e+01 1.818750181147029021e+00 -1.528278005015830487e+01 -7.263634685488377929e-02 -2.675388711852412227e-01 1.084872635336215025e-03
-1.628498837116332254e+01 6.719087435947777021e-01 -1.666218023030005213e+01 -6.471802078808640279e-02 -2.284517304559632034e-01 -1.547133213977431492e-03
-2.059551821339320554e+01 9.305874725008490556e-01 -2.129911949236426594e+01 -7.214386417021149966e-02 -1.529875794316035709e-01 -1.854749927973655321e-03
-3.185666586008727919e+01 2.727764064813332223e-01 -3.184377880422435325e+01 -1.145537691503090844e-01 -1.715476408461674707e-01 4.379476522481029672e-04
-4.826776794162555717e+01 2.824879597596641756e-01 -4.832655729213092854e+01 -5.351536873464990407e-02 -1.697280858652183422e-01 -4.551546543249171514e-04
-6.004988951007281628e+01 2.024116108810839094e-03 -5.983395322860869925e+01 -1.279969687401969203e-01 -8.921152463248355202e-02 -7.519042002059585445e-04
-7.013986787037221404e+01 2.187690225890047413e-02 -6.979668691311181306e+01 -1.581132664605104099e-01 -2.121801750246339047e-01 5.235581965717972172e-03
-6.345804321356622779e+01 -2.295679610899708789e-01 -6.296026467864842147e+01 -1.163250470078144444e-01 -1.263092087368907213e-01 -2.557631808317878397e-02
-5.401753907401066357e+01 1.037971247549306225e-01 -5.387093105951976213e+01 -1.470111733348979655e-01 -1.048203461701724959e-01 1.426380259290518622e-03
-3.954713246110962643e+01 8.162513302675882265e-01 -4.025794703023068877e+01 -6.183887181383222742e-02 -3.686149513711978187e-02 -6.736394195550178196e-03
-2.964768610363341139e+01 1.361378726951248952e+00 -3.091569458122290470e+01 -5.968878013433687180e-02 -2.890875544234076944e-02 -4.772713785042344108e-03
-2.080184200332047340e+01 1.540529447635112126e+00 -2.225463349066159324e+01 -6.056758291732993599e-02 -2.581342190394429748e-02 -1.356955472726069844e-03
-1.697385932239293282e+01 1.536766488275613574e+00 -1.843543513171946913e+01 -6.156277131011233389e-02 -1.505119160113266817e-02 1.423283962148821132e-03
-2.047266029309575330e+01 1.425546249022669354e+00 -2.182513629004987266e+01 -5.818271508799667535e-02 -1.490475741137456921e-02 1.722043084930551367e-05
-2.534781075531486039e+01 1.417352222263723371e+00 -2.670871865242082421e+01 -6.279968522322160185e-02 4.374042873189394783e-03 1.981317192254860270e-03
-3.045206470759254458e+01 1.432553197199868622e+00 -3.180030516996859191e+01 -5.342792608955438532e-02 -2.247026444842298992e-02 -8.414544285848583882e-03
-3.198995142709174289e+01 1.189152318475114489e+00 -3.306413262312074153e+01 -7.965098957085051112e-02 -2.484119039777820531e-02 -1.047894247753476844e-02
-1.701823773171748755e+01 1.265366910505494769e+00 -1.824584064085983570e+01 -2.348530746429356234e-02 1.977637310414665894e-04 -1.447645762990606121e-02
-2.055097888257924055e+01 1.063806474440303296e+00 -2.153231495223689151e+01 -4.840843425535808209e-02 7.909102204404203085e-03 -4.197107273171848951e-02
-2.483886428980486727e+01 1.012316883763496378e+00 -2.571313467847406642e+01 -3.758885793300421191e-02 -2.713303368821036107e-02 -7.332460347313558835e-02
-2.811161479097628657e+01 5.636310910240722727e-01 -2.857686908216246024e+01 -3.476605850928873864e-02 2.134809792450143018e-02 -8.495883925311151219e-02
-2.751244524661021984e+01 1.377223178880735976e-01 -2.754570261387351238e+01 -4.971327469767000684e-02 -5.154681448984153869e-02 -3.204861437259181375e-03
-3.724638262027124114e+01 2.313364247536775498e-01 -3.733898000009013174e+01 -9.863002532068229633e-02 -9.174432114520273199e-03 -3.093458749951106049e-02
-3.914345629457697839e+01 4.852180542086238502e-01 -3.943161757474319273e+01 -1.558025624405291465e-01 -1.997132752512708817e-03 -3.925707884931880359e-02
-3.887421877701010686e+01 1.272120477829138840e+00 -3.994026602220029787e+01 -1.193057559088954722e-01 7.663708583744598644e-03 -9.443118531379199321e-02
-3.890718143394632023e+01 1.805969737863357238e+00 -4.051946141580183536e+01 -1.371363318712227053e-01 -2.747830616061654966e-04 -5.627864107499443852e-02
-3.561737092636840885e+01 1.723744701096973309e+00 -3.722033978124724030e+01 -8.500914799345699047e-02 0.000000000000000000e+00 -3.576669822467235665e-02
-3.855644160845947255e+01 1.805644968974312814e+00 -4.006005481185975015e+01 -1.382946204907251897e-01 0.000000000000000000e+00 -1.637371450833942366e-01
-3.628538479734667987e+01 1.233831668340464427e+00 -3.720391782711701723e+01 -1.944480789049937985e-01 1.045406311529558686e-03 -1.218959659766169490e-01
-3.493357427226926859e+01 1.155673370506167030e+00 -3.566264804002480560e+01 -1.745842754466979951e-01 0.000000000000000000e+00 -2.520153273039476005e-01
-3.293276061635483387e+01 1.473387347974141726e+00 -3.412668095958596837e+01 -8.885372711197250806e-02 -1.844190180292852154e-03 -1.887690874507123029e-01
-3.284396810836772573e+01 1.036653851206571275e+00 -3.365819724877846397e+01 -6.191748583089301539e-02 0.000000000000000000e+00 -1.605072249648863969e-01
-2.618416092887558122e+01 1.687829954416995459e+00 -2.745420197798220130e+01 -1.847697235085864198e-01 2.053334355453588153e-02 -2.535525253563429837e-01
-2.592907368867616213e+01 2.553397001474525752e+00 -2.794773903730481379e+01 -1.466930159137502521e-01 0.000000000000000000e+00 -3.880386369321378592e-01
-2.614105607931098874e+01 2.526848934531114477e+00 -2.815613507177262065e+01 -1.837417660045572165e-01 0.000000000000000000e+00 -3.280281760649561007e-01
-2.583400721058089289e+01 2.780282300082447033e+00 -2.816450408065504973e+01 -1.074115413604448815e-01 0.000000000000000000e+00 -3.423738886478688292e-01
-2.427111145861570307e+01 4.041435106518754594e+00 -2.787275599111638158e+01 -1.568270617027172908e-01 0.000000000000000000e+00 -2.829635123153642073e-01
-2.241423552512381079e+01 4.264609899002079096e+00 -2.619503185940893175e+01 -5.204066141261533274e-02 0.000000000000000000e+00 -4.317729033043474773e-01
-2.141994148634515227e+01 3.968178756152352715e+00 -2.484181840730639124e+01 -1.791351113232184933e-01 0.000000000000000000e+00 -3.671667238678644196e-01
-2.308726643999698780e+01 3.404048917488215587e+00 -2.618509707591065094e+01 -3.628895795008788006e-02 0.000000000000000000e+00 -2.699293236244766914e-01
1.454886132891282280e+01 3.017125458316507913e+00 1.142601863660217276e+01 3.965332198392668150e-02 -3.778268155473627128e-04 6.644173882578292833e-02
1.536781691962050012e+01 3.474084196138919722e+00 1.184729371731951275e+01 3.950148272889532353e-02 0.000000000000000000e+00 6.937523433157618408e-03
1.615833629018146311e+01 4.955873020743894131e+00 1.111992484425232419e+01 4.660903928080870062e-02 0.000000000000000000e+00 3.592938590441563385e-02
1.594480994485326164e+01 5.550743542135471387e+00 1.031120430635419360e+01 5.307505295450534039e-02 0.000000000000000000e+00 2.978704340908322132e-02
1.562165188924308978e+01 6.680095923030082261e+00 8.902515961754952301e+00 5.790058797600276461e-03 0.000000000000000000e+00 3.324994566044087163e-02
1.542532874153982192e+01 6.494953943000617791e+00 8.803527618303292002e+00 5.309806751083880061e-02 0.000000000000000000e+00 7.374911272507976567e-02
1.537632865905664836e+01 7.676464111565076465e+00 7.584564015747181642e+00 6.356484031227767340e-02 0.000000000000000000e+00 5.173569143210817595e-02
1.551351360601941565e+01 9.119272874656152439e+00 6.295168731918059812e+00 3.009126917342806393e-02 0.000000000000000000e+00 6.898073027177598071e-02
1.606461461969422899e+01 9.879271957916611058e+00 6.094551208169445289e+00 4.918571746065240197e-02 0.000000000000000000e+00 4.160573614751608001e-02
1.589687493211599367e+01 1.001296449080199302e+01 5.768082812753151600e+00 5.781388496995717302e-02 0.000000000000000000e+00 5.801374359089012805e-02
1.747992955695971240e+00 5.959519907676241068e+00 -4.074143559340091869e+00 -2.347648592067439269e-02 0.000000000000000000e+00 -1.139069067195128820e-01
1.009865276605203421e+00 6.873481712043718161e+00 -5.699745786081892973e+00 -3.484551450136532530e-02 0.000000000000000000e+00 -1.290251348552536315e-01
8.008535422928131364e-02 7.253792551333981820e+00 -6.978159711912071295e+00 -1.030557318371918760e-02 0.000000000000000000e+00 -1.852419120089092430e-01
-3.428318477657255503e+00 6.457330849090111791e+00 -9.701262541836296549e+00 -1.033837979104226638e-02 0.000000000000000000e+00 -1.740484051200229532e-01
-4.891459782373584808e+00 6.131331877775918926e+00 -1.089823555518755605e+01 -4.093460780680706346e-02 0.000000000000000000e+00 -8.362149715512774695e-02
-5.654895572418316085e+00 5.505528872352487113e+00 -1.092685302979617745e+01 -4.043324290978413810e-02 0.000000000000000000e+00 -1.931381720648530920e-01
-5.537507208372168144e+00 5.176415320944706799e+00 -1.048650565178986582e+01 -5.500767927142958397e-02 0.000000000000000000e+00 -1.724091982555737979e-01
-6.346134481609210454e+00 3.943626159032493916e+00 -1.016304785515690234e+01 -3.029426096097878260e-02 0.000000000000000000e+00 -9.641852452382893013e-02
-6.762134539142879319e+00 3.653537305709172678e+00 -1.027110870674407650e+01 -2.796400643853272361e-02 0.000000000000000000e+00 -1.165991316694453411e-01
-2.263432534105326610e+01 -2.425975095862689945e-01 -2.196419626551090687e+01 -1.563285115903932099e-01 0.000000000000000000e+00 -2.712030543657109050e-01
-2.172321675683569708e+01 -6.176908913649896693e-01 -2.073677316766681500e+01 -1.063167578936960733e-01 0.000000000000000000e+00 -2.624359399101706680e-01
-1.950225200538938708e+01 2.074718852917196710e-01 -1.932569205245151878e+01 -1.015713822305834013e-01 0.000000000000000000e+00 -2.824604559989878361e-01
-1.966481535531448088e+01 -1.044992932815278497e+00 -1.830408821421489662e+01 -9.132872300063051008e-02 0.000000000000000000e+00 -2.244054852836759872e-01
1.514551528288860638e+01 1.654801488931114672e+00 1.332037908742940324e+01 5.546557491394447231e-02 0.000000000000000000e+00 1.148691316141247226e-01
1.503314787663536478e+01 2.910451898203409105e+00 1.185469722807111026e+01 5.409138043529898576e-02 0.000000000000000000e+00 2.139073699255233107e-01
1.524330917025862675e+01 3.734527215573793413e+00 1.141297795418142158e+01 4.245660977903552985e-02 0.000000000000000000e+00 5.334739072437234136e-02
1.616393101651214081e+01 5.012903420824954104e+00 1.097970490678985911e+01 7.140051946515187098e-02 0.000000000000000000e+00 9.992216943217931135e-02
-2.095847042711288211e+01 -3.950612809508780465e+00 -1.671215061717387940e+01 -6.253193574355533912e-02 0.000000000000000000e+00 -2.331750646866718735e-01
-1.973464803719014427e+01 -2.785074763806825171e+00 -1.661371046276680730e+01 -1.178869047260066999e-01 0.000000000000000000e+00 -2.179759058905288704e-01
-2.046311800375628565e+01 -2.329879177172059723e+00 -1.794373182744531547e+01 -5.540584759582938695e-02 0.000000000000000000e+00 -1.341011515431081713e-01
-2.106609534305321674e+01 -1.438111586241373585e+00 -1.932760777457081147e+01 -3.337830015938716283e-02 0.000000000000000000e+00 -2.669976820816437613e-01
-1.708602094560430018e+01 -8.754360823257993640e-02 -1.668181682640409491e+01 -1.072148562416307127e-01 0.000000000000000000e+00 -2.094456547260196699e-01
-1.997190483607113975e+01 -5.141624426416476767e-01 -1.911034606644375344e+01 -6.987953147024421330e-02 0.000000000000000000e+00 -2.775167955155189992e-01
-2.212367741098093887e+01 -1.286043014333976275e+00 -2.051503833718123104e+01 -3.906932441711192389e-02 0.000000000000000000e+00 -2.835267350486219140e-01
-2.419372249509735440e+01 -1.027151864827671401e+00 -2.276236595839150567e+01 -5.349842434219342219e-02 0.000000000000000000e+00 -3.507062475359755127e-01
-2.579547895759341003e+01 -2.629327614004204783e+00 -2.266438038787465814e+01 -1.074822757717592420e-02 0.000000000000000000e+00 -4.910227281373527042e-01
-2.622391084619721013e+01 -3.026341825459398116e+00 -2.240266203347968954e+01 -1.142163506633758902e-01 0.000000000000000000e+00 -6.806906365947175130e-01
-2.608193616727147202e+01 -3.047192529443083497e+00 -2.240535208063525729e+01 -5.226760517255105154e-02 0.000000000000000000e+00 -5.771239520205433404e-01
-2.491221254439249222e+01 -3.150921552076628274e+00 -2.137800219845862770e+01 -8.320239430940273850e-02 1.740605415404446188e-03 -3.018270049632270635e-01
-2.981292885838009443e+00 1.173805914742824141e+00 -3.958973682049571785e+00 -1.104966540346581996e-02 0.000000000000000000e+00 -1.850754531278056003e-01
-2.755888142443156497e+00 1.322709228403077919e+00 -3.814215046009424182e+00 2.007631884438481826e-02 0.000000000000000000e+00 -2.844586436811901153e-01
-7.306384052392060902e-01 2.486043686157823451e+00 -3.079832193180991773e+00 1.119794558421223149e-02 0.000000000000000000e+00 -1.480478438002574837e-01
1.600725974379981487e-01 1.947775667211487649e+00 -1.632332534066931684e+00 2.548712646848375063e-02 0.000000000000000000e+00 -1.808576621750428992e-01
-6.886806658567022232e+00 9.996041934675197194e-01 -7.833191754823888076e+00 1.346884502568525543e-01 0.000000000000000000e+00 -1.879075474675248325e-01
-4.454374358320046134e+00 1.657168410490425181e+00 -6.019324797049119269e+00 8.989153905811538003e-02 0.000000000000000000e+00 -1.872863479948839449e-01
-2.588410177390513822e-01 2.951740315090003453e+00 -3.388400461673973130e+00 2.147402417889818782e-01 0.000000000000000000e+00 -3.692111294406175831e-02
-1.431539914422222282e+01 -3.339411347787914153e+00 -1.076916914848646023e+01 9.144909761932438694e-03 0.000000000000000000e+00 -2.159635577097724080e-01
-1.481900550221305402e+01 -2.577709571013275802e+00 -1.204743122491609419e+01 2.370765670032374400e-02 0.000000000000000000e+00 -2.175723629840332352e-01
-1.576718334747790173e+01 -1.813542683966403501e+00 -1.380516905558197571e+01 3.175606475881011942e-02 0.000000000000000000e+00 -1.802276726883438596e-01
-1.635230350680317457e+01 -1.731733294969033832e+00 -1.448580273453187139e+01 3.678978685217269146e-02 0.000000000000000000e+00 -1.715572641544320376e-01
-1.826998932459755309e+01 -1.924473538503041148e+00 -1.608190851514196140e+01 -3.841935360335457100e-02 0.000000000000000000e+00 -2.251879173492039310e-01
-2.062280141941084466e+01 -2.242373943869530262e+00 -1.807117485908626264e+01 -2.191882523067797267e-02 0.000000000000000000e+00 -2.873337912243850156e-01
-2.085940270794338502e+01 -1.798589022331472886e+00 -1.892850032207370958e+01 5.332208834295870670e-02 0.000000000000000000e+00 -1.856354518811484944e-01
-2.174057272666545870e+01 -1.765396031140259003e+00 -1.996219504498184349e+01 5.423386069196323850e-02 0.000000000000000000e+00 -6.721551123533762995e-02
-2.267988520223758542e+01 -4.162699913544014585e-01 -2.207985854697783523e+01 7.862875084666623438e-02 0.000000000000000000e+00 -2.623854147520195412e-01
-2.318376125562944168e+01 -9.857381432620523354e-01 -2.206529953674443689e+01 2.910440692804625376e-02 0.000000000000000000e+00 -1.618279825509879311e-01
-1.537300680854612622e+01 1.578011970704918721e+00 -1.682571920443253077e+01 1.192461513815567947e-01 0.000000000000000000e+00 -2.445457262001135557e-01
-1.445324924729977667e+01 1.750522028039391165e+00 -1.640981812311441246e+01 1.759948933952026895e-01 0.000000000000000000e+00 3.005195438006423234e-02
-1.156990980391667101e+01 2.251322833194759010e+00 -1.400108907107815526e+01 1.311366599549916301e-01 0.000000000000000000e+00 4.871977401174436284e-02
-7.814781488770098150e+00 2.855448761983985673e+00 -1.097357441346504991e+01 2.314966517132717172e-01 0.000000000000000000e+00 7.184751099768896254e-02
-4.952947598522618122e+00 3.647522836393668921e+00 -8.923775081055879355e+00 2.558625357046328541e-01 0.000000000000000000e+00 6.744211043495423885e-02
-1.219593142004468556e+00 4.470655125499349403e+00 -6.264557301782709864e+00 2.356857120499089575e-01 0.000000000000000000e+00 3.330848966711016379e-01
-1.270029162218948038e+01 1.157154518646925090e-01 -1.300732115727810090e+01 6.544476627872193586e-02 0.000000000000000000e+00 1.258693169452027028e-01
-8.973125786770470569e+00 1.110351804269066101e+00 -1.020917006432830654e+01 5.756889660009877063e-02 0.000000000000000000e+00 6.797835961508799651e-02
-5.181701297287313324e+00 2.204104803499499443e+00 -7.665420960241618786e+00 1.726573900823534513e-02 0.000000000000000000e+00 2.623491204465607796e-01
-2.086959364418641716e+00 2.560221174538417799e+00 -5.257795111752791684e+00 7.704227328707877187e-02 0.000000000000000000e+00 5.335722995086494835e-01
