Total Atlantic Indian Pacific Arctic Southern
2.099312521683499710e+01 1.716744406173276616e+01 3.014410987712929035e+00 7.011688487887326460e-01 1.029493615617692454e-01 7.151957038805286694e-03
2.192974094991910761e+01 1.759318531771376826e+01 3.231964587629605923e+00 8.212646627826045709e-01 2.597948015194364579e-01 2.353158027370910038e-02
2.201370684201540229e+01 1.792634487061334170e+01 3.216028877909445693e+00 7.568671754188143197e-01 1.000580375674743616e-01 1.440788050635025651e-02
2.332842171694287003e+01 1.962470245672412261e+01 2.840654533510418300e+00 7.784911582373799099e-01 6.188632986392425539e-02 2.268723860701232428e-02
1.696195543746145873e+01 1.792792536103443268e+01 -1.607106332897220380e+00 6.969193273861808979e-01 -7.423048511357849266e-02 1.844756705166228014e-02
1.522252549192689841e+01 1.669729221673033592e+01 -2.020294326510548633e+00 5.212092158707956058e-01 1.607963827983455510e-02 8.238747556482827958e-03
1.338818655818515246e+01 1.067649339075091497e+01 2.191395162346349235e+00 4.464592494041732529e-01 6.151248196215735459e-02 1.232627372155947580e-02
1.099959874041717001e+01 1.107486948201528065e+01 -5.359945785209426772e-01 4.416943932357525471e-01 6.213877088547845734e-03 1.281556659852675986e-02
9.622720340743191159e+00 1.513412921024061220e+01 -5.787848465219826544e+00 5.088332047792862856e-01 -2.473551851699861415e-01 1.496157611311126762e-02
8.233910485501409582e+00 1.461644407509847454e+01 -6.791756574449153483e+00 5.312874050245042223e-01 -1.361424657233014923e-01 1.407804555088234405e-02
7.610438089618166480e+00 1.502526542622060823e+01 -7.675189507283794121e+00 4.513852736645171393e-01 -2.128414332705148848e-01 2.181833028732637139e-02
4.098024195064358111e+00 9.824312953224849210e+00 -5.855538296704549062e+00 1.955671038207086321e-01 -8.756170902763189823e-02 2.124414375097401220e-02
5.031058580208446429e+00 1.086727225373453010e+01 -5.855919199332380032e+00 2.168023489746716270e-01 -2.041032926418130666e-01 7.006469473425253405e-03
3.906301044870108985e+00 1.030441229239856149e+01 -6.402336123224547038e+00 1.670805722782725267e-01 -1.981197388441168772e-01 3.526404226191535984e-02
3.515609569186432637e+00 1.108751119487011039e+01 -7.543540754601599119e+00 1.711783755104501481e-01 -2.062234277334972499e-01 6.684181140993263048e-03
5.096464307661009663e+00 1.338964888484725080e+01 -8.331486391239392830e+00 2.096315863754383835e-01 -1.946659547218188568e-01 2.333618239951447751e-02
5.485055012943574226e+00 1.147115337390969714e+01 -6.004406204031091931e+00 1.409277504276125192e-01 -1.329950988296349501e-01 1.037519146700450166e-02
6.652340668019622427e+00 1.270703790389945809e+01 -6.050622953214114474e+00 1.850788234720643355e-01 -1.986048180891561155e-01 9.451711951366445486e-03
7.825012986294691331e+00 1.341798393945708767e+01 -5.549469312181175340e+00 1.561474385892411276e-01 -2.185865956053366643e-01 1.893751603485572393e-02
6.885917271695239705e+00 1.916040324617678436e+01 -1.217231271310071961e+01 1.615688110232599561e-01 -2.903452331915439832e-01 2.660316078744692433e-02
5.649535891352599037e+00 1.872092655912096149e+01 -1.284498020964927534e+01 1.353520392991210963e-01 -3.699186369651839557e-01 8.156139547005256812e-03
1.783281359787986409e+00 1.565508095602707783e+01 -1.362018952619972190e+01 1.112482734811777590e-01 -3.777194436041242387e-01 1.486110008356858296e-02
-1.784308522642069184e+00 1.315110115191964191e+01 -1.453190169796813436e+01 6.727209141770094936e-02 -4.765064580500001368e-01 5.726390038718509774e-03
-4.546600672738896343e+00 9.566694655350852727e+00 -1.383045847671848527e+01 -4.030758939813273989e-02 -2.495234022636809712e-01 6.994140290548883816e-03
-1.393138569152573503e+01 -6.467351529767035423e+00 -7.299869644694045867e+00 3.428890737531140737e-02 -1.968528995427608064e-01 -1.600524897201820087e-03
-1.288799943520868396e+01 -6.266456721304296096e+00 -6.357372207774737660e+00 6.858744464592766987e-03 -2.717920863559863953e-01 7.628357617495997150e-04
-4.566078251755632422e+00 -3.888121900350912874e+00 -5.196586085621708317e-01 5.759324970888444334e-02 -2.160203166406972630e-01 1.293240892729342840e-04
-1.026412311385667842e+01 3.822388752559740421e+00 -1.352823571641349965e+01 -3.241482252698807409e-02 -5.315230117082873074e-01 5.661684232390413497e-03
-1.514123518701474858e+01 1.606746305560440069e+00 -1.621750369887633880e+01 -7.634152830948555402e-02 -4.572419809652207290e-01 3.105715575867394780e-03
-2.022631824568901493e+01 -9.315555660486333212e-01 -1.855693243106167145e+01 -2.796902435667697126e-02 -7.161482574618031061e-01 6.287033239757024161e-03
-2.183391823310274305e+01 -2.117187761516147404e+00 -1.923827735888969315e+01 -5.089348220346592150e-02 -4.368193303785539161e-01 9.259699885098438693e-03
-2.494633034637469038e+01 -2.859660150175609150e+00 -2.170175968404750932e+01 -3.509712184549298314e-02 -3.546801995389931017e-01 4.866809232921885491e-03
-2.574700665721605830e+01 -2.585146011387184917e+00 -2.267404606029767677e+01 -6.931446823284424796e-02 -4.233043884922454980e-01 4.804271193899869834e-03
-2.602393329439549063e+01 -3.009245436560167075e+00 -2.259036746613245228e+01 -1.071298930999760035e-01 -3.202740947687910400e-01 3.083596165923449973e-03
-2.651182554640290334e+01 -2.960759036556882329e+00 -2.312632667696287925e+01 -8.744892115345945238e-02 -3.375753592523293434e-01 2.844475226213572785e-04
-2.831441381394941814e+01 -2.291408832217070035e+00 -2.556155740124902920e+01 -1.349680621250098356e-01 -3.253052968513707732e-01 -1.174221506920920420e-03
3.140102218311498827e+00 1.851625526318139148e+00 1.275242834831159078e+00 -5.597785967388685738e-03 1.708623093592134823e-02 1.745412193665835977e-03
-1.155916208793941857e+00 1.450510436448371410e+00 -2.578785685308187414e+00 -2.272758418959092835e-02 -6.062290858234924661e-03 1.148915113701333424e-03
-2.548207522217141197e+00 1.441394153356333474e+00 -3.916744071004046202e+00 -2.872222044687759365e-02 -4.721765437736488713e-02 3.082270254814333931e-03
-2.501599173742608784e+01 -1.995298032230438556e+00 -2.274422488684890453e+01 -8.726034773248544929e-02 -1.875341958159002231e-01 -1.674274798359161234e-03
-2.315014507650276343e+01 -9.826695825086474434e-01 -2.185989416660101980e+01 -1.127642603843298647e-01 -1.938649700787206387e-01 -9.520969300268602520e-04
-2.168058683777357842e+01 -8.289475866334962140e-01 -2.056545116121811034e+01 -1.475134957781481237e-01 -1.383316644595522227e-01 -3.429296842442350660e-04
-2.255496308097000480e+01 -4.995393372557204725e-01 -2.173173762082597804e+01 -8.218809832587307962e-02 -2.214173815865920214e-01 -2.008064297586812513e-02
-2.812319849612019595e+01 -8.692008561626219931e-01 -2.699891282636039591e+01 -1.191223995166248856e-01 -1.331894850261835517e-01 -2.772929054347982643e-03
-3.874081788784572922e+01 -9.759305903044388497e-01 -3.753357278398107866e+01 -1.273733046506353161e-01 -8.583302261268138666e-02 -1.810818629686359454e-02
-5.316116509990996519e+01 -7.851610919403430033e-01 -5.206316305733919592e+01 -1.527020796790217461e-01 -1.522206414566014687e-01 -7.918229494828316062e-03
-6.198725063892047160e+01 -7.884241985565675348e-01 -6.084945623020571048e+01 -1.322683491067252470e-01 -1.995981460287407083e-01 -1.750371502276497002e-02
-6.909373278045565314e+01 -1.104333349752623983e+00 -6.768324832825055637e+01 -1.007931179589450499e-01 -2.020881201277358319e-01 -3.269864365754656093e-03
-6.422634989177187492e+01 -8.365094348405776037e-01 -6.311196854359818076e+01 -8.963216082443732635e-02 -1.873499188831059536e-01 -8.898336256448166918e-04
-5.146621861214038773e+01 -8.637738058033566091e-01 -5.039934946644352465e+01 -7.809444530215381430e-02 -1.243616496147264688e-01 -6.392449765837820161e-04
-3.934097586813152958e+01 -4.528840178768502311e-01 -3.878755810256691205e+01 -3.785587115079405707e-02 -5.781943809661058836e-02 -4.858438440412071041e-03
-2.845812062968836287e+01 6.428961363828851472e-02 -2.835600231206162292e+01 -7.382810448141018111e-02 -8.937030400470254154e-02 -3.209522778968133729e-03
-2.019981774667424901e+01 3.211999971790460151e-01 -2.041978220750825912e+01 -5.300280645493042619e-02 -4.803462637984145384e-02 -1.981035102448103083e-04
-1.599638261869205458e+01 6.193255998214913793e-01 -1.652685906690823359e+01 -3.456093658923357209e-02 -3.666626641764995226e-02 -1.762194859842717773e-02
-1.877626319364346230e+01 6.829836320668266625e-01 -1.940178089514563453e+01 -3.362805449624439724e-02 -2.572318942178729306e-02 1.885313353372869601e-03
-2.262781126931315256e+01 5.686524342718357605e-01 -2.315527761022245556e+01 -2.999964651045637642e-02 9.518339358164243716e-03 -2.070478621023824281e-02
-2.572071352823603618e+01 9.165914991238520715e-01 -2.660542040080926540e+01 -5.555852203593562161e-02 2.228654113293011482e-02 1.387354352417798000e-03
-2.544585647993583066e+01 1.798620168480574710e+00 -2.718833253282332763e+01 -5.184295936307650732e-02 -4.434696138265164633e-04 -3.857686616166072519e-03
-1.198682557545184579e+01 1.811009445835544129e+00 -1.376739485941734031e+01 -3.282533468201156296e-02 2.466831920855231189e-02 -2.228314639659133983e-02
-1.531396419071412218e+01 2.101701158517271573e+00 -1.738054339751155553e+01 -1.198234939365970010e-02 -1.862939109769773047e-02 -4.510211228477917222e-03
-1.962600994844129332e+01 1.984459294379651295e+00 -2.155433122386633826e+01 -3.501302287898046262e-02 1.436589314112588151e-04 -2.126865500704960485e-02
-2.254255230327714088e+01 2.085316369571275530e+00 -2.459557579851522391e+01 7.467175378118724206e-03 -3.393863140464013772e-02 -5.821418306649018756e-03
-2.322250342367604503e+01 1.269296928112598311e+00 -2.448293072816849048e+01 -8.588880232052174477e-03 1.141945563122483825e-02 -1.170019901933693277e-02
-3.089318645563778531e+01 1.060291513579268319e+00 -3.189302920604197311e+01 -2.637701843096587270e-02 -5.784825643171847762e-03 -2.828691910094345563e-02
-3.043674648809514949e+01 2.598824230391119983e+00 -3.296319182864048969e+01 -2.410804476943271407e-02 4.302852794278144363e-03 -5.257369787053017829e-02
-2.890498515231208998e+01 3.553775258971937578e+00 -3.236504125707089941e+01 -3.760377519959922504e-02 -2.141718284849174203e-02 -3.469819616502767268e-02
-2.837173275430030017e+01 4.019805344502987765e+00 -3.234555989838163015e+01 -1.878077369794959109e-02 0.000000000000000000e+00 -2.719742672374021036e-02
-2.544767532748230465e+01 4.836568010667385842e+00 -3.024422422744813588e+01 -9.640068581509208742e-03 1.866480183034761181e-03 -3.224552230308726924e-02
-2.731948968318236126e+01 6.029963452175645777e+00 -3.324603868853993305e+01 -3.067017260094443928e-04 0.000000000000000000e+00 -1.031077450920536015e-01
-2.535367256530865987e+01 6.351868811497562106e+00 -3.148362663035792153e+01 -1.534630468475213678e-02 0.000000000000000000e+00 -2.065684417635720027e-01
-2.381746776375270613e+01 6.615263577409497664e+00 -3.027983316849607931e+01 -4.793691411318399404e-02 5.140841318003731147e-03 -1.101020998709972831e-01
-2.287353078088226610e+01 6.569156909634220831e+00 -2.915483951611136959e+01 -6.440816243355700077e-02 0.000000000000000000e+00 -2.234400119715890809e-01
-2.106624649134204219e+01 6.587249951848660245e+00 -2.747770461493286476e+01 -5.840974240232148229e-02 1.108881258357658113e-02 -1.284708984391308706e-01
-2.003605385827403396e+01 5.310485416028966732e+00 -2.517782988351401130e+01 -4.027157328854515800e-02 0.000000000000000000e+00 -1.284378175004530220e-01
-2.132578101856059050e+01 5.420839717148834502e+00 -2.651358759677079391e+01 -3.627051536499709822e-02 0.000000000000000000e+00 -1.967626235736288365e-01
-2.140737803339685286e+01 5.625173420465858776e+00 -2.669622287182246367e+01 -8.165031653633947339e-02 0.000000000000000000e+00 -2.546782655038969945e-01
-2.193124001171091209e+01 5.978726894603610731e+00 -2.766617059162798853e+01 -7.837925411186334734e-02 0.000000000000000000e+00 -1.654170605746181910e-01
-1.854720420368625966e+01 6.578725349812750700e+00 -2.478368252918425441e+01 -7.827958945201241026e-02 0.000000000000000000e+00 -2.639674348627715217e-01
-1.738217734577622053e+01 7.272830580284439073e+00 -2.429604380648461515e+01 -8.265819277146643773e-02 0.000000000000000000e+00 -2.763059268045905403e-01
-1.677441142694088327e+01 6.411929300232943163e+00 -2.264859338599452343e+01 -1.175504590682079076e-01 0.000000000000000000e+00 -4.201968821110890207e-01
-1.738472511904464213e+01 5.778860188777187545e+00 -2.271772908987689732e+01 -1.193048261173210861e-01 0.000000000000000000e+00 -3.265513918275926297e-01
6.824443825794227259e+00 1.100251819403503140e+00 5.854454123830366896e+00 -2.743043643326034328e-02 0.000000000000000000e+00 -1.028316810063857473e-01
8.893504499005333130e+00 2.238161366923981266e+00 6.712692310675547169e+00 -1.762578695145160940e-02 0.000000000000000000e+00 -3.972339164272489787e-02
1.006684901825792799e+01 3.429394534335401978e+00 6.598097590391798661e+00 -8.979848884274430065e-03 0.000000000000000000e+00 4.833674241500643398e-02
1.022691321504311723e+01 4.110612262867657130e+00 6.104141674794350436e+00 2.308637873140016727e-02 8.162512864201893121e-06 -1.093526386314518616e-02
1.076631992937756621e+01 5.072272819114705733e+00 5.721290150018871756e+00 -8.519345762144394903e-04 0.000000000000000000e+00 -2.639110517980489123e-02
1.183437772237880381e+01 6.152635297427447192e+00 5.676547146896425922e+00 1.203931982172219521e-02 0.000000000000000000e+00 -6.844041766785920709e-03
1.200845498901958841e+01 6.829924690590256198e+00 5.146192028503032923e+00 1.225168993456005051e-02 0.000000000000000000e+00 2.008657999174689665e-02
1.227538603705019504e+01 7.412230135539839004e+00 4.822501962696419398e+00 2.618790718891505099e-03 1.783990508984555255e-05 3.801730818995430888e-02
1.265696320284744480e+01 8.062289573397274367e+00 4.617201801597766497e+00 -5.087912411821260243e-03 0.000000000000000000e+00 -1.744025973577745248e-02
1.313026492592654293e+01 8.817134079777538602e+00 4.269602513604179528e+00 -3.004921156718156922e-03 0.000000000000000000e+00 4.653325370154405560e-02
2.941027110904643749e+00 8.646253580254331439e+00 -5.579381228085346756e+00 5.994352681611101429e-03 0.000000000000000000e+00 -1.318395939459259258e-01
3.136513681108853202e+00 9.008280238196890721e+00 -5.794183226743052195e+00 -2.790662607781530663e-02 0.000000000000000000e+00 -4.967670426718145266e-02
2.193155992444256075e+00 9.510399051616628796e+00 -7.218135702608440063e+00 -3.633266128547930907e-02 0.000000000000000000e+00 -6.277469527845795649e-02
-1.155821665646083671e-02 9.205885873139505904e+00 -8.970103212548604432e+00 -5.449119816146406198e-02 0.000000000000000000e+00 -1.928496790859078047e-01
-3.878628277982103079e+00 7.531223278262649146e+00 -1.129618502128387370e+01 -5.177902076588464242e-02 0.000000000000000000e+00 -6.188751419498950829e-02
-5.004402846642678426e+00 5.638857923919555759e+00 -1.039592736945179396e+01 -4.941643269987367609e-02 0.000000000000000000e+00 -1.979169684105558658e-01
-5.775888193236538903e+00 4.358994088099136910e+00 -9.980681161137255231e+00 -1.662561409727831424e-02 0.000000000000000000e+00 -1.375755061011450786e-01
-6.014402607284725200e+00 3.818672598859080392e+00 -9.687034548437631898e+00 -3.430580213189459576e-02 0.000000000000000000e+00 -1.117348555742904703e-01
-7.065276449285761373e+00 2.666067900310690852e+00 -9.451142922653714251e+00 -3.342845024393925613e-02 0.000000000000000000e+00 -2.467729766987865336e-01
-1.883509062305353510e+01 1.128705913950768025e+00 -1.956855815318819225e+01 -9.654798854482186943e-02 0.000000000000000000e+00 -2.986903952712613997e-01
-1.794849418541868147e+01 1.220297245691497334e+00 -1.881028091085204679e+01 -3.909218312433663384e-02 0.000000000000000000e+00 -3.194183371338465971e-01
-1.764897171884310012e+01 1.098172532463635775e+00 -1.842593954325889172e+01 -3.548424095676897677e-02 0.000000000000000000e+00 -2.857204670910917788e-01
-1.691131410433366611e+01 1.144967558130089547e+00 -1.776361668306516250e+01 -4.038992538294865209e-02 0.000000000000000000e+00 -2.522750540156337151e-01
1.176595495155848603e+01 3.242679515693668718e-02 1.165674544087510967e+01 3.387348758205950550e-02 0.000000000000000000e+00 4.290922794437435767e-02
1.091166467229888859e+01 5.189750927439760186e-01 1.022108018980199162e+01 1.249254634163695157e-02 0.000000000000000000e+00 1.591168434112990304e-01
1.247741698369250507e+01 2.377344424132227907e+00 9.914249652934788770e+00 4.184900891788167349e-02 0.000000000000000000e+00 1.439738977076203408e-01
1.398793197704172009e+01 4.314614319698866218e+00 9.479471495916218515e+00 2.560022079514701066e-02 0.000000000000000000e+00 1.682459406314966988e-01
-1.950501405119375775e+01 -2.851042564862958262e+00 -1.628290152195858553e+01 -9.276829662816121758e-02 0.000000000000000000e+00 -2.783016677440723896e-01
-1.788455362243306723e+01 -8.163237299070624786e-01 -1.672090290826739434e+01 -8.737677456733784764e-02 0.000000000000000000e+00 -2.599502096912703619e-01
-1.755593425068781244e+01 -2.644605430148532776e-01 -1.693789570877077466e+01 -9.537819918490295090e-02 0.000000000000000000e+00 -2.581997997172890691e-01
-1.778252615760622035e+01 3.441715061070656223e-02 -1.750736789979726638e+01 -4.120109984012369775e-02 0.000000000000000000e+00 -2.683743085795121663e-01
-1.276997874557947377e+01 2.465857928740510907e+00 -1.495621152695980705e+01 -9.811930376565992928e-02 0.000000000000000000e+00 -1.815058435945108573e-01
-1.356174838150714912e+01 2.469440565816240163e+00 -1.588333803731385530e+01 -2.135580105006725307e-02 0.000000000000000000e+00 -1.264951089594602007e-01
-1.437862442585025491e+01 2.677443989804560331e+00 -1.686028109827821453e+01 -4.587863718809787050e-02 0.000000000000000000e+00 -1.499086801884720876e-01
-1.597094129099009763e+01 2.041002163783536716e+00 -1.786679749613896462e+01 -8.136940800165388954e-02 0.000000000000000000e+00 -6.377655063300526062e-02
-1.714916191560785563e+01 1.414421918564402691e+00 -1.829503211123720163e+01 -1.408773043656599000e-01 0.000000000000000000e+00 -1.276744185693894917e-01
-1.720458021392095560e+01 4.899209653750458138e-01 -1.768791487387627370e+01 -2.535075761906169581e-02 0.000000000000000000e+00 1.876445219933318281e-02
-1.634456329860241297e+01 4.196675212949182443e-01 -1.665500775270879075e+01 -5.595825358852107162e-02 0.000000000000000000e+00 -5.326481360001374815e-02
-1.631610565567316229e+01 1.739136659519074923e-01 -1.638219788522691189e+01 -5.961130011646783829e-04 0.000000000000000000e+00 -1.072253233970213576e-01
-4.867783070364196440e+00 6.550280610840744089e-01 -5.312250414316355140e+00 -5.438274763660400773e-02 0.000000000000000000e+00 -1.561779694953235043e-01
-2.359436879411758170e+00 7.712345208017651332e-01 -2.940120269077418858e+00 -2.795888466535409109e-02 0.000000000000000000e+00 -1.625922464707497406e-01
-1.845262913848268793e+00 7.853117882150796314e-01 -2.653682104684401022e+00 5.712561053868644989e-02 0.000000000000000000e+00 -3.401820791763465746e-02
-4.337568353290591761e-01 1.014019893467546396e+00 -1.497671768843977569e+00 3.773956958761923164e-02 0.000000000000000000e+00 1.215547045975580789e-02
-4.084481576883811194e+00 8.919490632565906241e-01 -5.079952672236297317e+00 7.442802202362797104e-02 0.000000000000000000e+00 2.909401007226014926e-02
4.779270074772103416e-01 2.742680026489067391e+00 -2.636000480552688430e+00 1.075795453578718974e-01 0.000000000000000000e+00 2.636679161829540985e-01
4.384355299148589680e+00 3.309540657041670109e+00 6.015854317569186982e-01 8.521232512711135465e-02 0.000000000000000000e+00 3.880168852228897958e-01
-9.444636183107039784e+00 -1.155175765763229556e+00 -8.392589613432157591e+00 2.132250653836625237e-02 0.000000000000000000e+00 8.170467485343994862e-02
-9.758383347428585708e+00 -5.236431036414489482e-01 -9.218046914219433674e+00 3.047815405818364229e-02 0.000000000000000000e+00 -4.717148362586914834e-02
-1.055003118817598740e+01 -4.238422754154784755e-01 -9.993076023731003232e+00 4.687965062826085494e-02 0.000000000000000000e+00 -1.799925396577679304e-01
-1.070803355537660018e+01 -2.948903789584213231e-02 -1.067082001959029647e+01 3.306496803311869542e-02 0.000000000000000000e+00 -4.078946592358272810e-02
-1.232542481150375124e+01 -1.515362363357256048e-01 -1.221566502972667756e+01 6.227918785694584042e-02 0.000000000000000000e+00 -2.050273329829725363e-02
-1.487183248179834116e+01 -8.515963535714177191e-01 -1.385488532442379750e+01 3.942675299081487700e-02 0.000000000000000000e+00 -2.047775567939268127e-01
-1.652627783216234647e+01 -1.238047346267974191e+00 -1.528669146629807685e+01 7.512572615664152298e-02 0.000000000000000000e+00 -7.666474575294299210e-02
-1.860226589826336152e+01 -1.691769428926007235e+00 -1.685870448236311958e+01 2.963133228520419774e-03 0.000000000000000000e+00 -5.475512020276522562e-02
-2.064273861716097969e+01 -1.178627624241116223e+00 -1.932626104032446435e+01 7.194871207296460458e-02 0.000000000000000000e+00 -2.097986646683948908e-01
-2.184625900747434812e+01 -1.292064341740073896e+00 -2.022819078440685914e+01 -2.799842472895215650e-02 0.000000000000000000e+00 -2.917576096327708091e-01
-1.840109001119324361e+01 -1.326853448743945951e-01 -1.817397843319096040e+01 5.342002006721741775e-02 0.000000000000000000e+00 -1.478462531951139636e-01
-1.712649297870054710e+01 7.820714060637537490e-02 -1.707818590820530602e+01 1.194701185863882853e-01 0.000000000000000000e+00 -2.459843296879840879e-01
-1.611807504138871039e+01 -1.416396251750912938e-01 -1.605353235339785911e+01 1.034124171804633036e-01 0.000000000000000000e+00 -2.631547999620230741e-02
-1.295574957917262715e+01 1.309784954387486655e+00 -1.449077066794898450e+01 2.124896785970809554e-01 0.000000000000000000e+00 1.274645579178324169e-02
-8.623959289794717264e+00 2.010801978549046076e+00 -1.113226804435388573e+01 2.226975510912815592e-01 0.000000000000000000e+00 2.748092249188678893e-01
-4.676553251914649323e+00 3.087955135738853940e+00 -8.322693191333092599e+00 2.753536430580038608e-01 0.000000000000000000e+00 2.828311606215730412e-01
-1.228168786123842615e+01 -2.667398013790955313e-01 -1.210464229100521827e+01 -6.193138060981787096e-02 0.000000000000000000e+00 1.516256117557044369e-01
-8.345947699909439521e+00 1.211427979495398599e+00 -9.884077442015003712e+00 7.285449094419728377e-02 0.000000000000000000e+00 2.538472716659758155e-01
-5.040181167903785564e+00 2.164997926816958351e+00 -7.749921113008379159e+00 1.198755862185509613e-01 0.000000000000000000e+00 4.248664320690853091e-01
-2.242663422532163775e+00 2.865311132484412049e+00 -5.740805443040273737e+00 2.918594399496825600e-02 0.000000000000000000e+00 6.036449440287374735e-01
