Total Atlantic Indian Pacific Arctic Southern
1.604489886957527744e+01 1.484953135156806781e+01 6.818653482958669625e-03 8.069838809273857105e-01 3.815649835968561998e-01 0.000000000000000000e+00
1.933942031446030185e+01 1.851256613540340368e+01 -1.206944902811987325e-01 6.947103279431625644e-01 2.528383413949265024e-01 0.000000000000000000e+00
1.829334794602813119e+01 1.714388954184159175e+01 -5.254909041721793350e-02 8.843087217178304815e-01 3.176987728859383409e-01 0.000000000000000000e+00
1.786862750218375240e+01 1.648689137689061468e+01 3.076966891479426258e-01 7.527209358548542228e-01 3.213185002903384824e-01 0.000000000000000000e+00
1.480527223009010385e+01 1.368594787308494887e+01 2.839917129748312230e-01 5.609875189500352910e-01 2.743451250803012331e-01 0.000000000000000000e+00
1.157232392800922050e+01 1.069776580335034311e+01 3.588580257105271620e-01 4.168389120741101683e-01 9.886118687426370677e-02 0.000000000000000000e+00
7.944561817177927310e+00 6.994958053290194933e+00 3.413591929077012810e-01 5.318263772971399961e-01 7.641819368289799741e-02 0.000000000000000000e+00
7.921211349209301034e+00 7.027475460100246707e+00 2.797750419966402169e-01 5.273920611585013463e-01 8.656878595391313824e-02 0.000000000000000000e+00
-1.253393244941450047e-01 9.929022350654841400e-01 -8.186287882161571439e-01 -3.354207956496388365e-01 3.580802430616737003e-02 0.000000000000000000e+00
-7.635830654036184217e-01 3.377551053842892115e-01 -8.899193688361157761e-01 -2.999221166008678163e-01 8.850331464907591761e-02 0.000000000000000000e+00
-2.125085125789773155e+00 -8.669162648158793560e-01 -7.173076534107729607e-01 -5.577133055356213731e-01 1.685209797250104835e-02 0.000000000000000000e+00
1.405383294771826819e+01 1.356145712409850113e+01 -2.727337906194176043e-01 3.410954745211891015e-01 4.240141397179886251e-01 0.000000000000000000e+00
1.409763874638720615e+01 1.388078090128091624e+01 -2.581186782340992303e-01 2.039911348413181724e-01 2.709853884990713335e-01 0.000000000000000000e+00
4.238252079192267985e+00 3.026490612080356524e+00 6.903272153388786414e-01 4.649595740617001316e-01 5.647467771133259790e-02 0.000000000000000000e+00
2.587960722015549386e+00 1.395252342620062924e+00 6.980693680845360127e-01 5.139789593370140963e-01 -1.933994802605608007e-02 0.000000000000000000e+00
2.842326780631411864e+00 1.817133892528029593e+00 6.379318199946347745e-01 3.175943626684066268e-01 6.966670544033803925e-02 0.000000000000000000e+00
3.475865708673547161e+00 2.239496374670088663e+00 6.450264942772256926e-01 5.651015224504681855e-01 2.624131727576443918e-02 0.000000000000000000e+00
3.671895718748764192e+00 2.445337328148511347e+00 7.735049051736667680e-01 3.743463095746634717e-01 7.870717585192360533e-02 0.000000000000000000e+00
3.817777356297368918e+00 2.937318535991639834e+00 5.291867842257168553e-01 2.185299019918317265e-01 1.327421340881751732e-01 0.000000000000000000e+00
3.872511680762320996e+00 3.082371659519000051e+00 3.436443395197670836e-01 3.771328959767117905e-01 6.936278574684540121e-02 0.000000000000000000e+00
3.835321942325943922e+00 2.992887431271259668e+00 5.024775231415457011e-01 2.919269138272233555e-01 4.803007408592029071e-02 0.000000000000000000e+00
4.213809050928405853e+00 3.162169377518664337e+00 7.002457859223127912e-01 2.987962273171231309e-01 5.209863772713195507e-02 4.990224431768247810e-04
3.171228284189829605e+00 3.136335179463608291e+00 -2.709599493862787090e-01 2.909929504897558750e-01 1.221206453576610326e-02 2.648039086978035486e-03
5.310288214159029074e+00 5.537370762924188838e+00 -5.449820304592526421e-01 2.759627326962199034e-01 4.193674899787350197e-02 0.000000000000000000e+00
2.932920902397227803e+00 4.276735903535723082e+00 -1.515886927427098296e+00 1.802391425442967099e-01 -1.021071083583694090e-02 2.043494580145913814e-03
-3.053985945810287816e+00 -6.018369422030190874e-01 -2.533444919288699193e+00 1.128427742105705539e-01 -3.154685852914360794e-02 0.000000000000000000e+00
-3.769143204992648766e+00 -1.929565624721241435e-01 -3.648344241558233669e+00 6.137687867098196720e-02 1.078072036672846241e-02 0.000000000000000000e+00
5.225684976784200630e-02 2.969928729824410585e+00 -3.160246615583988561e+00 1.628949304003974030e-01 7.967980512702461937e-02 0.000000000000000000e+00
-1.419166757560799574e+00 2.680955673471883127e+00 -4.245350206629129097e+00 1.454907068155539829e-01 -2.629312191103286159e-04 0.000000000000000000e+00
-2.528233949391688107e+00 2.469837669736894448e+00 -5.117207159112903803e+00 1.041065482525598968e-01 1.502899173176316591e-02 0.000000000000000000e+00
-5.210803893607427462e+00 -3.231936280645342219e-01 -4.789020743881287068e+00 -5.862224507576136584e-02 -3.996727658584865034e-02 0.000000000000000000e+00
-4.134544919485670711e+00 3.617498644409354869e-01 -4.428272799199771015e+00 1.718491038473613300e-02 -8.520689511156880058e-02 0.000000000000000000e+00
-3.125450747751829628e+00 1.511851448012661914e+00 -4.629895839955579184e+00 1.687384335548954006e-02 -2.428019916440499540e-02 0.000000000000000000e+00
-3.420683159583520538e+00 1.821736658725692681e+00 -5.244029584959726265e+00 1.751753875943081948e-02 -1.590777210892107760e-02 0.000000000000000000e+00
-6.621962095447532448e+00 2.095374624654874118e+00 -8.830955244047997255e+00 1.694270904884223328e-01 -5.580856654283487123e-02 0.000000000000000000e+00
6.991505637544652707e-01 4.538109780204768740e+00 -3.869251352582680603e+00 5.056466412257751980e-02 -2.027252799020515250e-02 0.000000000000000000e+00
2.433698176583976913e+00 4.735035539648883685e+00 -2.372637658147675577e+00 7.220583030551844250e-02 -1.674785872647208216e-03 7.692506498996563033e-04
2.681501923082092009e+00 4.436087336393092606e+00 -1.814897625772654344e+00 5.498474678576708435e-02 5.327465675889267276e-03 0.000000000000000000e+00
-2.123101073330233124e+00 3.077678849390768079e+00 -5.127099282394138591e+00 1.177732645493384002e-02 -8.545796678179674866e-02 0.000000000000000000e+00
-6.499730584071010675e-01 3.363552875852309665e+00 -3.802779769426616774e+00 -3.372410817201429434e-02 -1.770220566607803581e-01 0.000000000000000000e+00
-1.730002925365435040e-01 2.410181569152753056e+00 -2.450461540010866468e+00 2.159853328873204484e-02 -1.543188549671646037e-01 0.000000000000000000e+00
-2.441744085114227580e+00 1.368248773519147310e+00 -3.697653475004430756e+00 2.142208337499122359e-02 -1.337614670039339038e-01 0.000000000000000000e+00
-3.759329791238638752e+00 1.539367861314566537e-02 -3.693391487320990763e+00 7.011808794573611350e-03 -8.834379132536744617e-02 0.000000000000000000e+00
-6.180104198755667078e+00 -2.872566176621440093e+00 -3.199600746799954987e+00 7.256776494769033407e-04 -1.086629529837451758e-01 0.000000000000000000e+00
-5.369577313810867558e+00 -3.443696561730026140e+00 -1.795490676052234003e+00 1.217762743611453327e-02 -1.156680575490532381e-01 -2.689964591566911672e-02
2.322412128829526523e+00 -2.929150486458017344e+00 5.321629416764428910e+00 2.338209910078215686e-02 -9.344890057766301605e-02 0.000000000000000000e+00
-5.667186251542208453e+00 -2.147396053158072970e-01 -5.269687203548931720e+00 1.381814226400888274e-02 -1.965775849414788945e-01 0.000000000000000000e+00
-6.660253647550361755e+00 -9.728807071691291108e-01 -5.533024364580422017e+00 -3.928980120611769156e-03 -1.626280619727840659e-01 1.220846629257691003e-02
-9.064559004352323868e+00 -1.446029281051157467e+00 -7.540063260137104706e+00 1.291891934257221285e-02 -9.138538250663566509e-02 0.000000000000000000e+00
-1.222300642050227104e+01 -2.058321519236083752e+00 -9.962549406007459751e+00 -1.197617474137445924e-02 -1.901593205173613410e-01 0.000000000000000000e+00
-1.316672992507016460e+01 -1.814941354675556173e+00 -1.118728223333494931e+01 -8.618284557250261921e-03 -1.567457028076845171e-01 8.576503052685152759e-04
-1.550353743770993553e+01 -2.258917685648814011e+00 -1.314724747563478147e+01 -9.953808238271520323e-03 -8.741846818807112729e-02 0.000000000000000000e+00
-1.738888778289665993e+01 -1.758457963133275515e+00 -1.547195052846064200e+01 -1.221511937169403664e-02 -1.462641719310424915e-01 0.000000000000000000e+00
-1.706323615987351161e+01 -1.550193575112017719e+00 -1.542638949347370847e+01 -2.170829790247291724e-02 -6.494479338530129153e-02 0.000000000000000000e+00
-1.725843952636893874e+01 -1.839613020799998777e+00 -1.528907601378743841e+01 -1.936316285021577946e-02 -1.006764412982889961e-01 -9.710887632993943364e-03
5.317891144120220348e-01 3.319689768968288046e-01 1.850870187024037106e-01 -6.864924680114297892e-03 2.159804349290340292e-02 0.000000000000000000e+00
-2.248300149372382428e+00 1.756577572305939028e-01 -2.393852202369564530e+00 -2.607513479231638939e-02 -4.030569441095472986e-03 0.000000000000000000e+00
-2.810766543853639998e+00 4.074040233780324566e-02 -2.807227045594419490e+00 -1.925937301958339370e-02 -5.926055045773735014e-03 -1.909447253166607003e-02
-1.449076458362781672e+01 -9.754639343879561997e-01 -1.341904596261676907e+01 -4.272583660531600880e-02 -3.967672046816951570e-02 -1.385212954958884787e-02
-1.491873486722523623e+01 -6.234800477921585982e-01 -1.426345419671866743e+01 -1.018948664443801271e-02 -2.987764584609051491e-02 8.266509776113218841e-03
-1.606075681385284781e+01 -6.374049365706744297e-01 -1.531095817659875991e+01 -6.707035808874868554e-02 -3.173607396412457538e-02 -1.358726863054686602e-02
-1.684643566986901675e+01 -4.404484934716914046e-01 -1.633281432953353729e+01 -4.397831896888500930e-02 -2.100618867317513572e-02 -8.188339221727888861e-03
-2.137490036022338202e+01 -3.969173825910823350e-01 -2.089298111006834091e+01 -4.152518420513334751e-02 -2.327677532346749886e-02 -2.019990803534945853e-02
-3.263317862305419936e+01 -5.530496606537786963e-01 -3.191438720300436671e+01 -1.333223104066772191e-01 -1.009070576737028033e-02 -2.232874322199638120e-02
-4.754722976816692892e+01 -7.317390967237726862e-01 -4.671128350835995491e+01 -6.042384425236286410e-02 -7.597908184716010288e-03 -3.618541064609960556e-02
-6.776892896183912285e+01 -6.043516581819659006e-01 -6.691563944820811116e+01 -1.615004445006068545e-01 -3.167912550646612146e-02 -5.575828544200078785e-02
-7.145200880004487942e+01 -3.639069139676389675e-01 -7.075519857658821365e+01 -1.432843191047028231e-01 -4.579942620170610740e-02 -1.438195641826390259e-01
-5.940866547135109244e+01 -3.509928908899402900e-01 -5.890481407443967043e+01 -1.001872457296718311e-01 -2.160795020142637635e-02 -3.106331009040417396e-02
-4.253833351027753906e+01 -2.589361792553230290e-01 -4.212241669163905300e+01 -9.300775369856986718e-02 -5.180543493316222547e-02 -1.216745075141757552e-02
-2.451200984809411665e+01 -3.680284002573386976e-02 -2.437147775311006370e+01 -2.231482331705297861e-02 -3.751048829701286724e-03 -7.766338281155361900e-02
-1.257964882156248265e+01 -1.415982304715055970e-02 -1.246554064643844129e+01 -8.716392239939760311e-02 -1.278442967749161829e-02 0.000000000000000000e+00
-7.152108943358435944e+00 1.314985482749527791e-02 -7.132812629381567682e+00 -2.675526297726026417e-02 0.000000000000000000e+00 -5.690905827107219095e-03
-6.257525649343770091e+00 -9.328310695871393221e-02 -6.106766501979058681e+00 -4.449470724965168961e-02 0.000000000000000000e+00 -1.298133315634734247e-02
-9.015160410874806018e+00 3.987968317444970379e-02 -9.033965162335940491e+00 -1.769750939841107512e-02 0.000000000000000000e+00 -3.377422314900406248e-03
-1.324711084137221206e+01 5.562420198607487265e-02 -1.319995490163337593e+01 -2.207484464042620137e-02 3.392784612123910838e-03 -8.409808169660269728e-02
-1.632826649799370955e+01 2.442975924032277646e-01 -1.652813052727774235e+01 -2.082469513069201000e-02 0.000000000000000000e+00 -2.360886798850621998e-02
-1.787143516777304697e+01 1.337581490238766262e-02 -1.773922641578128534e+01 -2.439861645838995244e-02 0.000000000000000000e+00 -1.211859504357525319e-01
-9.238204166427161468e+00 4.908206346428079514e-01 -9.586889654916461723e+00 -5.680096640710054212e-02 2.835734638777546394e-03 -8.816991438518904933e-02
-1.307992316573926317e+01 6.635242030789837431e-01 -1.350119184690895757e+01 -8.788724532689047575e-02 0.000000000000000000e+00 -1.543682765824061220e-01
-1.710969332365221263e+01 9.343654633895631667e-01 -1.793697687019417586e+01 -7.029748674415113585e-02 0.000000000000000000e+00 -3.678443010345085196e-02
-1.948062059542263214e+01 7.762134736590932116e-01 -2.001123271813953508e+01 -5.718162413017750800e-02 0.000000000000000000e+00 -1.884197268120033353e-01
-2.050857536114454760e+01 4.465762562977598771e-01 -2.060414488767522201e+01 -6.562049393294645816e-02 0.000000000000000000e+00 -2.853862358341414662e-01
-2.462756042136465240e+01 -4.527118014404882956e-02 -2.444701295682799369e+01 -4.685318951988913516e-02 0.000000000000000000e+00 -8.842309487268548707e-02
-2.503135934587348643e+01 -1.896537753406503726e-02 -2.482262602055318368e+01 -3.572035405092308536e-03 2.867175860676532666e-03 -1.890630882418366243e-01
-2.443627091676167495e+01 -3.356758251317421005e-01 -2.387155096487148498e+01 -2.549660361257461913e-02 0.000000000000000000e+00 -2.035475231458836742e-01
-2.239592428475179631e+01 -1.312424567623201310e-01 -2.205978560982054404e+01 -7.210963182426383816e-03 0.000000000000000000e+00 -1.976852549864916708e-01
-2.004958851737232450e+01 8.364127812571743245e-03 -1.988263995594283529e+01 -5.845368695187865005e-02 0.000000000000000000e+00 -1.168590022901848935e-01
-2.059247558775894404e+01 1.358805344999514109e-01 -2.038877171465140847e+01 -6.635505967446739262e-02 0.000000000000000000e+00 -2.732293479330234476e-01
-1.904381312698135176e+01 3.526621551010462596e-01 -1.888001386692328865e+01 -1.164731612532411004e-01 0.000000000000000000e+00 -3.999882539058725595e-01
-1.815518859301620225e+01 3.244430388571166168e-01 -1.803139201769863575e+01 -8.788749221260082345e-02 0.000000000000000000e+00 -3.603521219620800520e-01
-1.882106806413660749e+01 3.711491443953234270e-01 -1.872299558154194088e+01 -1.810963119662690746e-01 0.000000000000000000e+00 -2.881253150237212957e-01
-1.977740075802812569e+01 6.884419171299530626e-01 -2.004036013186953724e+01 -1.059321128157996034e-01 0.000000000000000000e+00 -3.195504304727446732e-01
-1.562682066437550787e+01 1.042481101215066097e+00 -1.628207002550997728e+01 -1.355054287337474628e-01 0.000000000000000000e+00 -2.517263113468576341e-01
-1.393637403679692000e+01 5.576619544620998736e-01 -1.405837014426917619e+01 -1.063745133370139762e-01 0.000000000000000000e+00 -3.292913336528234258e-01
-1.542695784808047144e+01 2.653147240826106423e-01 -1.514421520723468362e+01 -2.927625130000169329e-01 0.000000000000000000e+00 -2.552948519283874118e-01
-1.686609060511194613e+01 2.375648392403782172e-01 -1.634600053141421583e+01 -4.025729012510920191e-01 0.000000000000000000e+00 -3.550820116870237464e-01
-1.905528095415740353e+01 3.534955092659124998e-01 -1.887586930813343145e+01 -2.521086766296553594e-01 0.000000000000000000e+00 -2.807984786602309990e-01
-1.971074325282211603e+01 6.647353744271986553e-01 -1.986135506603248757e+01 -2.726046265472801822e-01 0.000000000000000000e+00 -2.415189346695542638e-01
-2.058411638011999756e+01 6.323416979288674078e-01 -2.033265538834794839e+01 -4.222101179297473306e-01 0.000000000000000000e+00 -4.615925717711781284e-01
-2.043827933266159391e+01 1.248953742235864084e+00 -2.116455116762272937e+01 -2.762212840076868625e-01 0.000000000000000000e+00 -2.464606232670615016e-01
5.556490174265307225e+00 -2.743706757909794569e-01 5.821487048844278256e+00 1.493711363814583708e-03 0.000000000000000000e+00 7.880089848197912791e-03
6.757977427442761531e+00 -4.961046511020751337e-01 7.167720116928984808e+00 2.457304476027279486e-02 0.000000000000000000e+00 6.178891685558032809e-02
7.595277625183100234e+00 -1.942085387421327303e-01 7.810869704119093981e+00 -1.485331049472571677e-02 0.000000000000000000e+00 -6.530229699137289970e-03
8.881937819651659183e+00 8.947559806123114856e-02 8.770608744619590169e+00 -1.255967458780793064e-02 0.000000000000000000e+00 3.441315155864415470e-02
9.015647293209788415e+00 1.611400678884223059e-01 8.750653709893613907e+00 6.295775701234106181e-02 0.000000000000000000e+00 4.089575841541549100e-02
8.726540054767941257e+00 2.173198631242024836e-01 8.472756673002647787e+00 7.176452865642993749e-03 0.000000000000000000e+00 2.928706577544713807e-02
8.871076916607460561e+00 6.750385190213001874e-01 8.152179283428639067e+00 1.598051428657431064e-02 0.000000000000000000e+00 2.787859987094850472e-02
9.360918541545331095e+00 1.093978631976074922e+00 8.141523085649946978e+00 1.956382272508007739e-02 0.000000000000000000e+00 1.058530011942196702e-01
1.011349816342528030e+01 1.422921052775495632e+00 8.670614555019771075e+00 -2.624145513991561155e-03 0.000000000000000000e+00 2.258670114400325793e-02
1.011057809425087228e+01 1.594667225166858548e+00 8.517265803881596042e+00 -5.836873679433706580e-02 0.000000000000000000e+00 5.701380199675495919e-02
2.752577742583839360e+00 4.229836464928251161e+00 -1.281964291615843576e+00 -9.455912303995089863e-02 0.000000000000000000e+00 -1.007353076886259441e-01
2.000768297793199757e+00 4.170444527051046180e+00 -1.895450980398112995e+00 -8.925636400523873082e-02 0.000000000000000000e+00 -1.849688848544867592e-01
6.672180959770729336e-01 4.397696441220288577e+00 -3.441580623727206412e+00 -1.316462311945882924e-01 0.000000000000000000e+00 -1.572514903214260462e-01
1.259001215618966718e-01 4.228730683194270590e+00 -3.845137942651341678e+00 -7.955630680341124750e-02 0.000000000000000000e+00 -1.781363121776254888e-01
5.145848810316101529e-01 3.543514716558224364e+00 -2.818065362899607074e+00 -9.958381680511296796e-02 0.000000000000000000e+00 -1.112806558218960989e-01
-2.435525100931937303e-01 2.548328044838059636e+00 -2.591612560443578683e+00 -5.622494335838875562e-02 0.000000000000000000e+00 -1.440430511292835336e-01
-1.145828829558423578e+00 1.728175654404765282e+00 -2.653130140788026559e+00 -8.510116215062972500e-02 0.000000000000000000e+00 -1.357731810245387805e-01
-1.779784922073409659e+00 8.605484623130637001e-01 -2.471006508009038871e+00 -9.410630386580440265e-02 0.000000000000000000e+00 -7.522057251162911351e-02
-2.667233002015118259e+00 6.820884721038926457e-02 -2.587098611336891452e+00 -1.084757710465451136e-01 0.000000000000000000e+00 -3.986746684207272823e-02
-9.837434045296944873e+00 1.772805523718994636e-01 -9.589328579572931943e+00 -5.347630716913278487e-02 0.000000000000000000e+00 -3.719097109267757162e-01
-1.030809924499921770e+01 -9.780840458386930170e-01 -8.906619515546141841e+00 -2.081117209339375385e-01 0.000000000000000000e+00 -2.152839626804456952e-01
-9.140519985541683212e+00 -9.069624554631943170e-01 -7.950174070710510854e+00 -1.517258590275173957e-01 0.000000000000000000e+00 -1.316576003404646700e-01
-9.450053025331820677e+00 -7.030610705881313871e-01 -8.459536026681764298e+00 -1.497110638119684145e-01 0.000000000000000000e+00 -1.377448642499604636e-01
5.296003310124803853e+00 -1.478104691686809691e+00 6.534032707676532326e+00 1.003025990268903156e-01 0.000000000000000000e+00 1.397726951081876001e-01
6.520553806374778993e+00 -9.025790321380096071e-01 7.267396084043259208e+00 9.952352408872619516e-02 0.000000000000000000e+00 5.621323038080444645e-02
5.996107619127952759e+00 -7.397468913296881832e-01 6.521086814896504436e+00 7.450958525587832171e-02 0.000000000000000000e+00 1.402581103052587264e-01
6.311852775097729129e+00 -2.266871979029844719e-01 6.360623458883924108e+00 6.427788219459383556e-02 0.000000000000000000e+00 1.136386319221965174e-01
-1.007146505255330027e+01 -1.588909878239399998e+00 -8.098496546689418096e+00 -2.212366735141345075e-01 0.000000000000000000e+00 -1.628219541103472501e-01
-9.090135269595904788e+00 -6.393830333522299014e-01 -8.005924504165141897e+00 -1.665672137634812422e-01 0.000000000000000000e+00 -2.782605183150516082e-01
-8.014765982342225925e+00 -1.260413936407851244e-02 -7.683140907349862658e+00 -1.584590364707852972e-01 0.000000000000000000e+00 -1.605618991574968568e-01
-6.333350064178750571e+00 1.761274219603012892e+00 -7.723574453798978112e+00 -1.230775810542192178e-01 0.000000000000000000e+00 -2.479722489285664244e-01
-3.651128763793919596e+00 3.921155093669140612e+00 -7.222504819106050356e+00 -1.923411486097279244e-01 0.000000000000000000e+00 -1.574378897472756000e-01
-4.260479866732334919e+00 3.287220717095183709e+00 -7.289502811934823079e+00 -1.660593530475306667e-01 0.000000000000000000e+00 -9.213841884516318914e-02
-6.270348834888048728e+00 1.526803653170916375e+00 -7.565481559275251122e+00 -7.963094743086018834e-02 0.000000000000000000e+00 -1.520399813528527100e-01
-6.767427275395879960e+00 9.612299806665602908e-01 -7.349007717817677587e+00 -1.311710492527261296e-01 0.000000000000000000e+00 -2.484784889920353956e-01
-7.713124603788924283e+00 4.891323493431717351e-01 -7.799692446208913665e+00 -2.236651244038824760e-01 0.000000000000000000e+00 -1.788993825192954079e-01
-7.796839683280032851e+00 4.133498554633704414e-01 -7.847251008000154293e+00 -2.556731775413323415e-01 0.000000000000000000e+00 -1.072653532019114397e-01
-8.336351827957955152e+00 -7.946192253959766250e-01 -7.188564329302937317e+00 -6.818470767742500216e-02 0.000000000000000000e+00 -2.849835655816125857e-01
-7.504099229545553307e+00 -6.105653311509594561e-01 -6.446796059673312485e+00 -1.690372605362794600e-01 0.000000000000000000e+00 -2.777005781849954946e-01
-2.635915014546176494e+00 -6.440177403199640604e-01 -1.783664447073757708e+00 -1.380706081095540994e-01 0.000000000000000000e+00 -7.016221904290166622e-02
-4.303356086313963935e+00 -9.623802791925574196e-01 -3.062479948732748092e+00 -2.071706373648478719e-02 0.000000000000000000e+00 -2.577787946521784002e-01
-3.136087979427164552e+00 -6.760332570623863724e-01 -2.338851639347719669e+00 -5.161851128987892529e-02 0.000000000000000000e+00 -6.958457172718343631e-02
-2.485996863038891558e+00 -7.937761509585545827e-01 -1.519502098812234969e+00 -4.291865326004306452e-02 0.000000000000000000e+00 -1.297999600080574911e-01
-5.072105412059129570e+00 -1.996965954913068941e+00 -2.903231026975006124e+00 -9.363824456697142362e-02 0.000000000000000000e+00 -7.827018560407889014e-02
-3.909508688880430682e+00 -1.769528554944998167e+00 -1.987305751097993900e+00 1.687121100764214440e-02 0.000000000000000000e+00 -1.695455938450788347e-01
-3.380020557990206065e+00 -1.968686813368518029e+00 -1.327832386846450108e+00 1.070794444352629040e-03 0.000000000000000000e+00 -8.457215221961038309e-02
-4.390281367966262671e+00 -5.457801408978881774e-01 -3.463047581798533336e+00 -8.896162705052045039e-02 0.000000000000000000e+00 -2.924920182193204710e-01
-3.286660930218067822e+00 -2.529277203619884618e-01 -2.976234671161508860e+00 -4.794069075240677165e-03 0.000000000000000000e+00 -5.270446961933152735e-02
-3.716237626059161414e+00 -1.951595928542376734e-01 -3.305733315917146697e+00 -1.224506273775209098e-01 0.000000000000000000e+00 -9.289408991026071316e-02
-6.149417631187568567e+00 -6.630190387276365671e-01 -5.157824565702050279e+00 -6.318734709307463615e-02 0.000000000000000000e+00 -2.653866796648106652e-01
-7.851268755708013636e+00 -9.122995291436654108e-01 -6.627998168658781886e+00 -1.210581135408488190e-01 0.000000000000000000e+00 -1.899129443647254722e-01
-9.161781681596025351e+00 -1.102136485305783564e+00 -7.798812330576778251e+00 4.307479841986221105e-04 0.000000000000000000e+00 -2.612636136976523860e-01
-1.200579515273706832e+01 -1.857525201244135449e+00 -9.762327063710413810e+00 -1.054057529711684288e-01 0.000000000000000000e+00 -2.805371348113468999e-01
-1.348209898276250485e+01 -1.826378645307781268e+00 -1.131563164873448102e+01 -1.539114892067022511e-01 0.000000000000000000e+00 -1.857972889020829688e-01
-1.531856355219212595e+01 -2.475183229295871090e+00 -1.269423266777650916e+01 -6.486950194753944576e-02 0.000000000000000000e+00 -8.427815317217955682e-02
-1.636485485738618095e+01 -2.002968325540684713e+00 -1.386505531037695071e+01 -1.492665751416190900e-01 0.000000000000000000e+00 -3.475646463269481123e-01
-1.688436803915319473e+01 -2.155305936277991385e+00 -1.420924821698041818e+01 -2.840315849553514127e-01 0.000000000000000000e+00 -2.357823009393934799e-01
-1.705314156075304766e+01 -2.277050869166508118e+00 -1.461933874595574423e+01 1.217308649539886566e-02 0.000000000000000000e+00 -1.689250321261935583e-01
-1.650080598330175974e+01 -1.322596681652917994e+00 -1.485927595315315841e+01 -4.603440374601406454e-02 0.000000000000000000e+00 -2.728989447496553700e-01
-1.446930823107432751e+01 -9.088560081401394486e-01 -1.314666038076189203e+01 -1.407131463008775077e-02 0.000000000000000000e+00 -4.026280116033690293e-01
-1.225213176986319930e+01 -3.972050193963799769e-02 -1.220640592396924617e+01 2.016794476242842193e-01 0.000000000000000000e+00 -2.076847915785940968e-01
-8.740534220779283103e+00 4.174027889369633093e-02 -9.025033014133461151e+00 1.516084659495784692e-01 0.000000000000000000e+00 9.115004851090373339e-02
-1.223451514174576715e+01 -5.318519739994150841e-01 -1.156400000695040475e+01 3.472743861082393246e-02 0.000000000000000000e+00 -1.733905994067685141e-01
-1.028561245963468274e+01 -2.370930477888322785e-01 -1.010254735734712028e+01 2.185533187499044856e-03 0.000000000000000000e+00 5.184241231377809123e-02
-7.810000585564166542e+00 -8.641546741866210080e-02 -7.866389640136405070e+00 9.636193832635686629e-02 0.000000000000000000e+00 4.644258366454241671e-02
