Total Atlantic Indian Pacific Arctic Southern Stratosphere None
8.819967185911388452e-02 2.453833101603590250e-01 -2.061181429795990172e-01 6.569086841806428406e-03 1.650737345051018134e-03 -3.682537105848326681e-03 5.977871217722360159e-03 3.841934637962243076e-02
-2.284399372008314583e-02 2.226890709490901565e-01 -3.094716110503740181e-01 7.304616662050783873e-03 9.208821716477428232e-04 6.835814245111675701e-03 5.398543166791900175e-03 4.347869013559865076e-02
-3.935846405999313125e-01 1.138106840948601567e-01 -5.352708307512943353e-01 1.166045768428523866e-02 1.030177954177613183e-03 9.316089175941665371e-03 4.454124365678041944e-03 1.414656876420393537e-03
-3.076171004844918677e-02 8.227110620645450290e-02 -1.374290438878213449e-01 9.611325358634736915e-03 8.303530106172782527e-04 1.292154938157338666e-02 2.569708482698002637e-03 -1.536708600605785936e-03
-1.064026404742155901e-01 -3.101041223035171622e-03 -1.117601071061735812e-01 5.097915402145915265e-03 6.435537717470838238e-04 1.371447431307618210e-02 1.668187517697445037e-03 -1.266562314967347239e-02
-8.458037659515364737e-02 -1.588393971482163561e-02 -9.066034281608799372e-02 8.113383353038898516e-03 9.748359353752990937e-04 1.352791404926155516e-02 2.566675833257738015e-03 -3.218903235177491152e-03
-2.359383390364841182e-01 -6.540903501571927736e-02 -1.620418537240416457e-01 5.842117325187108981e-03 2.208432609142597610e-04 3.156936024010544798e-03 3.109414441607757321e-03 -2.081676134844286791e-02
-1.209769801972204462e-01 6.158370411907112402e-02 -2.640629238301598902e-01 4.294663592192216051e-03 -3.484318050624072671e-04 9.538875329427218622e-03 8.625509686209167784e-04 6.715458142869036584e-02
-2.676539142253120951e-01 1.362015145511997205e-01 -5.189759456469363874e-01 1.051567732824543362e-02 0.000000000000000000e+00 5.899752710554585951e-03 5.200078136449964947e-04 9.818507901797968174e-02
-1.221148581808542133e-01 1.252105154817938770e-01 -3.211331142829825791e-01 1.047770247070773167e-02 0.000000000000000000e+00 8.435478906076773883e-04 1.100643103018877607e-03 6.138584715600026859e-02
-2.553712750043906632e-01 1.134277316687356263e-01 -3.915123907102739942e-01 8.889303705821447604e-03 0.000000000000000000e+00 3.482739509100477699e-04 3.063307709762369026e-03 1.041249867065382681e-02
-6.202105923576128194e-02 1.545019880580082994e-01 -3.095488805116901609e-01 1.181991920258307870e-02 0.000000000000000000e+00 1.134170379550196971e-02 3.665256598684618356e-03 6.619895362115088555e-02
-6.351498729481944161e-02 1.350197848453049687e-01 -2.801271932978929846e-01 6.269178514412054870e-03 0.000000000000000000e+00 1.835977569642072496e-02 4.919045554576477117e-03 5.204442139235929132e-02
2.740582704422147436e-02 1.259447899840561991e-01 -1.700548590373877900e-01 1.013657296305196277e-02 1.662842858263367156e-04 2.661183267670700833e-02 1.901710170668849962e-03 3.269949600129894163e-02
-1.839515125067351375e-01 1.949930434515388666e-02 -2.375329682255672703e-01 1.063665111515055273e-02 0.000000000000000000e+00 3.198319398934598018e-02 8.124363599478472836e-04 -9.350130090766120214e-03
-1.700915196162267051e-01 3.893777128085559175e-02 -2.046614780894699115e-01 4.425087178117833057e-04 0.000000000000000000e+00 1.036563310444263072e-02 1.089627070970747638e-03 -1.626558170083755930e-02
-3.304135495334766248e-01 2.158848198362011556e-02 -3.085293132697123908e-01 1.046124766056836511e-03 0.000000000000000000e+00 5.705139226512031918e-03 1.880832042038991245e-03 -5.210481428199219972e-02
-2.484072725984216579e-01 5.123985433975514203e-02 -3.007035973442744869e-01 1.421410161595924523e-02 0.000000000000000000e+00 1.485451315339491631e-02 2.178410610292307124e-03 -3.019055497354884710e-02
-3.144848360539460042e-01 1.033699985617071992e-01 -4.324640458833769463e-01 4.145652973326616024e-03 0.000000000000000000e+00 1.516604531135088557e-02 9.531531335590790388e-04 -5.655640150512883380e-03
-1.202958328783700764e-01 1.146871050251733332e-01 -2.821791233440653635e-01 -3.057454376228228073e-04 3.028866791531659972e-06 2.638733188856049253e-02 2.136557470544575826e-03 1.897501265224814729e-02
-2.175145291170934025e-01 8.274398030202763377e-02 -3.496428838084293389e-01 7.028359490603908709e-03 0.000000000000000000e+00 6.526685641156322430e-03 1.469189816602790247e-03 3.436013944094525041e-02
-8.654322483463622318e-02 1.446120320333687537e-01 -2.631786373770826359e-01 1.902874328025456335e-03 -5.061303847499919074e-06 1.750602869176179138e-03 1.549993007490486907e-03 2.682497160823301904e-02
-2.081027984540012865e-01 1.510866902273149404e-01 -3.515325875534503486e-01 -5.320884710985021408e-03 -5.545750199998110202e-05 -3.702277068467400064e-03 1.019904074470232794e-03 4.018140791163854388e-04
-1.053953091378971932e-03 1.244195762657880067e-01 -1.437287216533548184e-01 -4.669825075416379583e-03 0.000000000000000000e+00 1.047681002907751256e-03 4.383653910958723761e-03 1.749368245773774352e-02
-1.516350133674869947e-02 6.624132975751791108e-02 -1.614554912212814719e-01 1.439076111279626426e-03 0.000000000000000000e+00 5.472555615297826186e-03 4.991320535487007645e-03 6.814770786495041865e-02
1.587778747742912833e-01 1.116826115394030233e-01 -9.222176730288776658e-02 3.107441040962482821e-03 1.762932990629183380e-04 2.653983926535247520e-02 8.812338775175050307e-03 1.006811181572230818e-01
1.202832550996279781e-01 1.060603265988221411e-01 -1.222149744600617843e-01 9.108534788283932648e-03 3.502256065968573545e-05 5.006968048640621227e-02 3.172466443370309305e-03 7.405219868214747703e-02
6.600779839968580476e-02 9.271618885770445406e-02 -1.259051011614344961e-01 1.258693793462802718e-02 -3.817349675194936683e-04 4.276481717632651947e-02 -6.956774057678054377e-05 4.429625830055752833e-02
4.583336801358702840e-03 6.460124210959934665e-02 -1.047760884880456350e-01 9.481025785288947280e-03 2.176371077104971141e-04 1.531637837753817462e-02 2.678924466491262781e-03 1.706421744277610009e-02
-4.300476972680932625e-02 5.957513754638715103e-02 -1.314887370124128707e-01 1.176514401126250303e-02 -5.591554189637717521e-04 -3.851033513918829167e-03 1.763207401057176760e-03 1.979066725977932442e-02
-3.096262968315885988e-01 1.414337551712769973e-03 -3.169699327154286150e-01 1.529014925831419756e-02 -1.765527090749504887e-04 -4.403797807042592570e-03 2.429455189061864324e-03 -7.209955599131361373e-03
-1.525095237344699373e-01 5.198166705293733036e-02 -2.612262898519588927e-01 7.812695798712541995e-03 -9.595426940067758445e-05 7.497583230658349564e-03 2.543292353825030855e-03 3.897748195075628058e-02
-1.684563300791755425e-01 6.382884921136960932e-02 -3.331415303690498653e-01 7.476183144983662189e-03 0.000000000000000000e+00 9.589141099159257872e-03 3.674522670529387167e-03 8.011650416383239715e-02
1.644216518952422157e-01 1.362847642506005430e-01 -1.251668258538876644e-01 1.432886607956922187e-02 0.000000000000000000e+00 2.455411575630083235e-02 1.960995922221944309e-03 1.124597357404372999e-01
2.898868499493519879e-01 2.386834153648794976e-01 -9.695603151950180076e-02 1.964989424864731216e-02 2.753094878777527402e-04 1.241604746881851823e-02 5.307734413836838645e-03 1.105104804847938799e-01
1.613500467379931913e-01 1.497448976803248399e-01 -9.768621336514041187e-02 6.665721129197348452e-03 3.090667159860590978e-03 6.076574904735313962e-03 6.338827689780153138e-03 8.711957153923535757e-02
3.479748892234137136e-02 1.663512042903356469e-01 -2.185714482967886230e-01 1.126061717319563893e-02 1.532125004033023982e-03 4.694376319182666946e-04 5.442900954588084442e-03 6.831265216505928717e-02
1.842091480801064662e-01 1.917181750725002187e-01 -1.334514707663038979e-01 1.560900193126435291e-02 7.530340631157487390e-05 8.400342658632460949e-03 2.714194391391736363e-03 9.914360138631003738e-02
2.578444274934568181e-01 3.217675325772827444e-01 -2.188661654553706037e-01 1.581967045241704575e-02 -2.503110966445577768e-04 1.346852820122251305e-02 3.565003251096459779e-03 1.223401695634532271e-01
3.763463293343937144e-01 2.680544375875988927e-01 -9.098448377481627158e-02 2.115929156296269750e-02 6.354125557217859925e-04 2.251498479215665802e-02 5.649362696732153528e-03 1.493173239140377362e-01
4.241229822271176952e-01 2.927306378063673775e-01 -1.030032601443395535e-01 2.840957149051789865e-02 -1.046264006302477512e-04 4.914016262046622813e-02 6.157056243915510346e-03 1.507934406108204783e-01
3.416140296900761486e-01 2.335340165791507661e-01 -7.389201439702779151e-02 1.323052026450126720e-02 2.423383690887450097e-04 4.067585049279681675e-02 4.504921380829039583e-03 1.233183970007373509e-01
6.950688080673453340e-02 1.466769509908625591e-01 -1.694688194408225934e-01 1.504904090526231787e-02 5.583195285701707922e-05 -8.310284873653352167e-03 3.523629994632489996e-03 8.198053127759612202e-02
6.470969653187305659e-02 1.540338403328473105e-01 -1.627563532908110899e-01 5.913923253112286088e-03 0.000000000000000000e+00 3.120952813357299235e-03 3.047723241550420303e-03 6.134961018181686598e-02
-1.640965328191759942e-01 9.529249937218546573e-02 -3.134859180030054038e-01 3.445517571450486694e-03 8.248330767079140773e-04 -1.479285994197505135e-04 1.323454812308363536e-03 4.865100895059695091e-02
-2.124165654187390728e-01 6.686726715734034321e-02 -3.179665228954941525e-01 9.357627913892255581e-03 0.000000000000000000e+00 1.443429652595478504e-04 1.631236984663231694e-03 2.754948245559969006e-02
-3.679003412278868401e-01 1.205536591432047194e-02 -3.916733583736949909e-01 6.556582742571814837e-03 0.000000000000000000e+00 -7.691397463459113092e-03 1.806463988835834301e-03 1.104600196353904516e-02
-3.150796276302638699e-01 4.222533414728723428e-02 -3.492767753546666132e-01 4.009905952899748931e-03 6.785558476979991818e-05 -3.570038490685646833e-03 8.781957046431268510e-04 -9.414105174511517085e-03
-4.708377402440724335e-01 6.167979754228815337e-03 -4.592004946889533534e-01 2.855206592495781927e-03 0.000000000000000000e+00 -3.721547871848017463e-04 1.818721953375646580e-03 -2.210699906803457321e-02
-3.014097865054459202e-01 2.857342998926603109e-02 -3.282648691172059818e-01 3.198316030139790062e-03 0.000000000000000000e+00 2.676587164093784804e-03 2.266962839010976984e-03 -9.860213410750481855e-03
-4.960614136257282536e-01 2.298545960936475632e-02 -5.476315828814525277e-01 4.348760718353559054e-03 8.530910357273081509e-05 4.432887780593123932e-03 1.197363487724906368e-03 1.852038855611519777e-02
-3.719298320082621845e-01 5.598470281875978644e-02 -4.732843021980558396e-01 1.869922029268567812e-03 -3.276148816111735477e-04 3.941721334517243359e-03 -1.132357733727297954e-03 4.101809662258654871e-02
-4.205776753793505351e-01 6.154720031629509758e-02 -4.881241257295192981e-01 6.091215581951907321e-03 0.000000000000000000e+00 -7.627811032964677829e-03 5.964072169925915302e-03 1.571773314960541205e-03
-2.343250768426576314e-01 9.992869532600401339e-02 -3.084590657503766820e-01 6.899608260654995200e-04 0.000000000000000000e+00 -8.834912069779165406e-03 2.501518978569229872e-03 -2.015127415314055606e-02
-2.605351665822217000e-01 1.440383895398925918e-01 -4.014765643186982702e-01 1.721990944854718186e-03 3.247711771285196540e-05 -1.630598692883272402e-02 1.646000849923571954e-03 9.808526212925590057e-03
-7.744040300955670753e-02 1.533364748878707218e-01 -2.732028900622574530e-01 1.532412773321194547e-03 0.000000000000000000e+00 -1.462257377877830382e-02 4.950839655831068553e-03 5.056533351445607893e-02
-2.377653337442015846e-01 1.240336900534260989e-01 -3.528751971291360645e-01 1.663212616295358997e-03 0.000000000000000000e+00 -1.492964506917328349e-02 5.787002196555993128e-03 -1.444396412169599801e-03
-2.521273504042632618e-01 7.980084060660551371e-02 -3.385957983429737084e-01 -4.009836816940806799e-03 0.000000000000000000e+00 -1.120862543465847919e-02 6.243699824113737445e-03 1.564236975959044929e-02
-4.828647125744244262e-01 8.856829629180905383e-02 -5.460916498522979667e-01 -1.376325690381906882e-03 4.691660573298085305e-05 -1.041432743744890796e-02 1.698883845119873162e-03 -1.529650633695745117e-02
-2.719293753784280954e-01 1.146226575619346821e-01 -4.131585708116542466e-01 3.938694995227612523e-03 6.707425817214173434e-05 -3.022905099922465911e-03 3.553382799544216319e-03 2.207029091826997677e-02
-5.477107327361394606e-01 1.501169618045852805e-01 -6.845006353599555338e-01 4.073278602758235984e-05 0.000000000000000000e+00 -2.095798361283319339e-02 2.259760139268986948e-03 5.330431506767393732e-03
-4.953389135968985224e-01 1.285624233487424328e-01 -6.356591985602076944e-01 -9.249626642815738514e-04 0.000000000000000000e+00 -3.495471273297685259e-03 2.952659349391787043e-03 1.322563620275419953e-02
-6.282796475050794749e-01 6.587965561976101558e-02 -7.002646247781840749e-01 1.424578587364578545e-03 0.000000000000000000e+00 -1.285665149782159403e-03 4.172004440653090396e-03 1.794403775107997071e-03
-3.469800584977877356e-01 8.116836914625460975e-02 -4.984305561199331436e-01 -1.376034587286021618e-03 0.000000000000000000e+00 4.202618133249812205e-03 2.518822479338557116e-03 6.493672245058847159e-02
-3.557072404702273927e-01 7.108703494341934992e-02 -4.514826561074085087e-01 -1.220218983719592240e-03 0.000000000000000000e+00 3.278640088127566642e-03 7.877899828795866411e-04 2.184216960647417452e-02
-1.767831287947517205e-01 8.767700635886664651e-02 -3.028139704274937505e-01 1.643723394865521719e-03 0.000000000000000000e+00 5.795783097097583977e-03 1.154331795910261069e-03 2.975999698600202692e-02
-2.481816627263784547e-01 1.012909436174343064e-01 -4.033931012300822072e-01 2.785173811277684951e-03 0.000000000000000000e+00 -6.623136668053974940e-03 2.301476736658623640e-03 5.545698100638714323e-02
-1.785198316997276824e-01 1.219688853368078724e-01 -3.068127267910429334e-01 1.112909868215472423e-03 0.000000000000000000e+00 -1.178295377885510767e-02 1.793338617344565882e-03 1.520071504780241486e-02
-1.884615900860945881e-01 9.124572769951413975e-02 -3.232497989915038561e-01 4.594259775511222031e-04 3.382985656793859345e-04 -1.191209479139311231e-02 1.391735959924108798e-03 5.326511549413358304e-02
-2.354912443007290412e-01 4.254780091830385330e-02 -2.833394831896079991e-01 2.292172076514109591e-03 2.284200151155028012e-04 -4.110770646303164334e-04 1.709444942469160291e-03 1.481478001106591863e-03
-4.488639809599555552e-01 6.814693161209167682e-03 -4.230080714912701212e-01 2.115071251900947635e-03 4.735389936487645248e-04 5.669838674639883388e-05 1.932831957182094525e-03 -3.724874321937283322e-02
-2.993334196294116789e-01 6.009449887342441232e-02 -3.670449912816364235e-01 5.534267372466670186e-03 -1.273956144341688095e-04 3.855120930131660135e-03 2.489050644212038345e-03 -4.133970553575968751e-03
-3.715794248345151152e-01 8.610386885375720389e-02 -5.195205785286388656e-01 8.812115285007741938e-03 -1.589169754801376597e-04 5.948117759178472852e-03 3.149529351520384719e-03 4.408643942014001116e-02
-4.376226619467596946e-01 8.676420930613339133e-02 -5.243926257420261638e-01 5.647557325362768076e-03 0.000000000000000000e+00 -1.684428387233419288e-04 2.530094000983489858e-03 -8.003453998489840071e-03
-4.972260176524594399e-01 1.355168564789313856e-01 -6.569566265964362772e-01 5.826970891647489242e-03 0.000000000000000000e+00 -2.284121911838436856e-03 2.973086440371319489e-03 1.769781704486496354e-02
-4.573355369932874392e-01 6.314104089387277685e-02 -5.030678563030942518e-01 3.847908583046350060e-03 0.000000000000000000e+00 -6.125290377046161902e-03 -4.902968658383309196e-04 -1.464104292422790422e-02
-4.813461028451961332e-01 8.423193850284425854e-02 -5.507053222403568427e-01 8.591699175579734079e-04 0.000000000000000000e+00 -9.935884654294978302e-03 1.368577817393042953e-03 -7.164582188339644296e-03
-2.081872417291674715e-01 1.479810930928455726e-01 -3.742152130415103417e-01 2.677900987527530221e-03 1.494882430369808967e-04 -1.571689935010479443e-03 1.448980534256926779e-03 1.534219838968636611e-02
-1.668251406662266956e-01 1.326583367160077132e-01 -3.508818124655101456e-01 8.390701829028559752e-03 0.000000000000000000e+00 -2.705745290468717940e-03 3.864614124210789380e-03 4.184876442050504408e-02
-5.286004274920979434e-02 1.119571490700940336e-01 -2.239041304754144646e-01 1.180314396850641948e-02 2.200031923390465460e-04 5.175609336316759450e-03 2.096224814484621071e-03 3.979195734446377974e-02
3.757186227109354792e-02 1.560730436104079411e-01 -2.324212374169719875e-01 8.611063810319464704e-03 1.802226248215358295e-04 1.287093676017648722e-02 3.446377432366034502e-03 8.881145544997402774e-02
2.940919387523807660e-02 1.585493723804678456e-01 -2.787249702517402006e-01 5.477034055599919182e-03 7.695174875076019397e-04 1.493125324169073884e-02 2.700351182589992311e-03 1.257066357791221667e-01
-8.808932614423921337e-02 1.686331611403709962e-01 -3.433942963019804839e-01 5.424494377825547081e-03 1.433356807613469749e-04 -8.216696504717482114e-03 2.364546463560002372e-03 8.695612899994083211e-02
-1.986694102242182042e-02 1.491610902442908893e-01 -2.505181958882826132e-01 1.001778954012132357e-02 0.000000000000000000e+00 -1.985858738422685565e-02 2.334680150146331134e-03 8.899628231552911273e-02
-1.822881079235772472e-01 1.023592522396923193e-01 -3.528532147742943215e-01 7.295696404278897637e-03 0.000000000000000000e+00 -1.002817704572585115e-02 1.323295077210250720e-03 6.961504017526144728e-02
-1.753037576128169128e-01 7.860239325231942187e-02 -3.197063824338189364e-01 1.037787834130584307e-02 1.208778690503416333e-05 -8.307091483653990943e-03 5.433730476805223890e-04 6.376575309581967999e-02
-2.760572075451230845e-01 5.368209118583658346e-02 -4.037412549536515960e-01 6.169596628364958438e-03 0.000000000000000000e+00 5.334561276396240781e-03 1.594653155531913433e-03 6.090314516239881543e-02
-7.984404324384043738e-02 7.556184752354873357e-02 -2.435113268129447117e-01 3.084650022545631139e-03 0.000000000000000000e+00 1.987186104346606863e-02 5.759721129539926293e-03 5.938920385000389518e-02
-1.836338354287247177e-01 6.681438620323820743e-02 -3.189535362183004708e-01 9.724703135087105904e-03 7.527538863897691000e-06 1.587575521666968401e-02 1.436091820043476066e-03 4.146123687567337263e-02
1.833982776518059202e-02 1.082766496977485143e-01 -1.858204071239953070e-01 1.773812348362581448e-02 6.036524704003191336e-05 2.086337553311102405e-02 2.032155561209968587e-03 5.518956536644055444e-02
-2.152825784241036711e-01 8.457880566379079312e-02 -3.340859709980287806e-01 6.118344903624080462e-03 1.343256569637076361e-04 -1.166671009952498575e-02 1.975802279362190959e-03 3.766282416970927194e-02
-1.773653599028131300e-01 1.082212408835591944e-01 -2.893887025803196233e-01 5.203289660212990012e-03 0.000000000000000000e+00 1.006054009523211015e-02 1.662510882424297768e-03 -1.312423884392210915e-02
-5.007229084468475255e-01 2.117929937962248835e-02 -5.004735439110236106e-01 3.105246596530433865e-03 -2.902470505816622730e-04 9.532612556213895675e-04 2.152689538396133993e-04 -2.541219367085616535e-02
-4.004577912458303079e-01 5.264000550363428371e-02 -4.067716890276287800e-01 2.307479010875349967e-03 3.366193745056226096e-04 1.360089899718265084e-02 9.209247183451598796e-04 -6.349202982274451679e-02
-2.587473568438256044e-01 1.063079215255386123e-01 -3.775816144006898245e-01 5.864268017210034351e-03 -4.698786204291327821e-04 4.027830973091736134e-03 2.896002403981874813e-03 2.081132574710585297e-04
-1.050217006098216055e-01 1.214714754322622770e-01 -2.895610068708723284e-01 2.392688292651621272e-03 0.000000000000000000e+00 3.322303134961452492e-02 7.238024152354846207e-04 2.672830877128681490e-02
-2.173709018160171480e-01 1.233840161019502529e-01 -3.910592558518302675e-01 6.155093955520265711e-03 0.000000000000000000e+00 4.248909557200966289e-03 1.303560587402123085e-03 3.859677383373950194e-02
-2.098194381651138085e-01 1.052157502942596412e-01 -3.627780804950158644e-01 3.569739587394210253e-03 0.000000000000000000e+00 8.357325992441296328e-03 -3.315615428863934438e-03 3.913144188467082563e-02
-2.354031014851146464e-01 1.272060390261908758e-01 -4.177151408125615029e-01 5.228457527069001881e-03 6.565743894032071916e-06 6.041253401073664632e-03 8.048660913331439574e-04 4.302485753788614503e-02
-2.065874046902884953e-01 9.065681781333585765e-02 -3.332189277880754918e-01 1.227243675650130502e-03 0.000000000000000000e+00 5.562846143465947218e-03 1.975338730142143888e-03 2.720927673519296652e-02
-2.171286521643389367e-01 1.406478622396756528e-01 -3.947987497274923485e-01 -2.092461680633023787e-03 5.000006097469553027e-05 3.176669845005683068e-03 9.011082117474357401e-04 3.498691888638297970e-02
-2.706094562552297522e-01 4.985470047193403531e-02 -3.464400621266077174e-01 2.357092800595847731e-03 0.000000000000000000e+00 -5.597128945920530098e-03 4.324117857003617095e-03 2.489182368776501550e-02
-1.752899427794235854e-01 1.279458576098830569e-01 -3.606321347184627268e-01 4.607155462877078611e-03 0.000000000000000000e+00 -6.491857152149625547e-03 4.272861697991495416e-04 5.885374984862936504e-02
-1.147709504368334965e-01 1.059678918141718079e-01 -2.957033761024580043e-01 7.976208285922981728e-03 0.000000000000000000e+00 -1.814597695207620029e-03 1.626273783336727209e-03 6.717664947740059622e-02
-2.665023142802202746e-02 1.240444321396429184e-01 -2.574947033603458002e-01 4.630201250452358093e-03 0.000000000000000000e+00 2.105303681820115333e-03 1.595353680547193344e-03 9.846918117986112884e-02
6.601933744603417920e-02 1.827812493048878439e-01 -2.161383926185447557e-01 2.648380106820303996e-03 1.782331401350033728e-05 1.871962803439440257e-02 9.180846401499147399e-04 7.707256466431298969e-02
-2.326812394669966200e-01 5.184512762716043943e-02 -3.235759294131589359e-01 2.383877245133512839e-03 0.000000000000000000e+00 1.832726197444394618e-03 5.879269331331337051e-04 3.424503194329084343e-02
-3.437583016882081455e-01 1.807825055068328080e-02 -3.389361154314757263e-01 1.034840844980722306e-03 0.000000000000000000e+00 -1.116829067977929101e-02 5.548127580099303366e-04 -1.332179973062712353e-02
-4.144197337320327801e-01 2.545891504660567628e-02 -4.532755782993407312e-01 1.893681688066928227e-03 0.000000000000000000e+00 6.083279011261685625e-04 1.743286508360823630e-04 1.072059128067313211e-02
-1.847971611089910537e-01 1.288729229705454504e-01 -3.530937562928589957e-01 2.057502397682401014e-03 0.000000000000000000e+00 4.194667576424312809e-03 1.037394985487732945e-03 3.213410725372808918e-02
-2.195304004788778685e-01 1.593415992172233508e-01 -4.865032988443966921e-01 3.697623079960932115e-03 0.000000000000000000e+00 1.026410037681959632e-02 1.401916602235251698e-03 9.226765908927977988e-02
-6.125271671324448303e-02 1.424311073609690059e-01 -2.923980040992141816e-01 2.434792937830251251e-03 0.000000000000000000e+00 1.061811206469139490e-03 1.338497030312486586e-03 8.387907885038879685e-02
-8.379846708511647091e-02 1.469353636752711578e-01 -2.957077155879025421e-01 6.465662755280959795e-03 0.000000000000000000e+00 8.079171107096503116e-03 9.788187137878380864e-04 4.945023225134956985e-02
3.489677514910036193e-02 1.847837639376358754e-01 -2.668581327607460474e-01 1.547595528900943401e-02 0.000000000000000000e+00 1.017188032330529346e-02 3.897589746964305320e-04 9.093354938519941644e-02
-2.260984952185985525e-02 1.814520564193738972e-01 -3.231507473702610045e-01 1.538640777697220310e-02 -2.346231558345924020e-03 3.950359196339749655e-03 -2.907053819172920515e-04 1.023890113959785436e-01
1.479459811470469795e-02 1.460646309734164594e-01 -2.386486596507864932e-01 1.006093876193796949e-02 2.069775875073928266e-05 3.086844925149041796e-02 2.468641898132754517e-03 6.395989912176283654e-02
-1.368167183713681068e-01 9.239988937629589616e-02 -2.957322584750205485e-01 1.156245116053896370e-02 6.825455685795133918e-05 1.918168182861623369e-02 7.233700237897260294e-04 3.497989315755360012e-02
-1.602719816925140400e-02 1.452718786837705334e-01 -2.463438799219973552e-01 1.203225396919771137e-02 0.000000000000000000e+00 1.545355942333302701e-02 -7.435210320315691545e-04 5.830251070847618233e-02
-6.059929382914717305e-02 1.014331314667670375e-01 -2.613488133034054806e-01 2.141453269239679269e-02 0.000000000000000000e+00 1.249687123399706966e-02 1.482066237949772282e-03 6.392291784314764469e-02
-8.730098106735681429e-02 1.381850378266510360e-01 -2.691434372283848520e-01 4.784190074844160180e-03 1.210139917224757351e-03 4.142632731250598960e-04 -3.851254125654137946e-04 3.763395048174843216e-02
-2.129915403643899696e-01 7.606162425287261997e-02 -3.427104757300171167e-01 8.103552031771561054e-03 1.124296634538678868e-03 6.580794214024893347e-03 2.548665571843470776e-04 3.759380167523506538e-02
-2.096576711566384421e-01 8.993461839503054389e-02 -3.275647424810909092e-01 8.629280748029936193e-03 4.283995743871659660e-04 -1.121158469172037729e-02 2.136605272610980419e-03 2.798975202611423893e-02
-2.841831338874019619e-01 8.778979746270319795e-02 -3.839661286624103664e-01 1.099839754127409416e-03 3.933482628289419920e-03 -2.134327216762038973e-03 1.323089397760713205e-03 7.771112748889698676e-03
-1.356139572326866272e-01 1.364076929224407597e-01 -3.255315393069503904e-01 1.366763529262311760e-02 0.000000000000000000e+00 1.172312754856455821e-02 3.873145120983817729e-03 2.424598118965153037e-02
-2.529578486648115243e-01 9.451519680811609758e-02 -3.592500725205194922e-01 -5.181560648610074489e-03 3.518284711560381792e-03 -6.480877541075258721e-03 1.690102565473702119e-03 1.823107796024306046e-02
-1.362536091987732734e-01 8.914882462239472061e-02 -2.727949519986290761e-01 5.387416592515204342e-03 3.820293321986714848e-03 2.620929618985343157e-03 2.721821142233557533e-03 3.284205750174026134e-02
-1.036827090682804348e-01 9.459516084740200725e-02 -2.590393064189555616e-01 3.260215637923386759e-03 1.471109334206164871e-03 7.756621275063270773e-03 7.766281810368616274e-04 4.749686207504343755e-02
-4.663113462063585291e-02 1.165355771582019945e-01 -2.357038190246688592e-01 1.462195593656526529e-02 -4.475823839264205200e-04 1.219227647130187355e-03 6.514190583565342640e-05 5.707836414022635085e-02
-3.516078782530054209e-02 8.836572304575751602e-02 -2.029789143072105173e-01 1.110298188932957661e-02 -3.102813887079952952e-04 1.709171107518771618e-02 1.621762014336209637e-04 5.140581565890952470e-02
-9.595523254233412347e-02 6.171899847065649009e-02 -2.106308011849140904e-01 9.085230969568373199e-03 -1.639244858544844146e-03 9.186024370973188899e-03 7.712819367841110209e-05 3.624743149624830296e-02
-9.377732912898939510e-02 5.990758901246678869e-02 -1.692737043840507605e-01 2.181553087608362109e-03 -1.261240531309933827e-03 -1.434475197037908198e-02 -4.549280668404148274e-04 2.946815372351562975e-02
-1.350085905119177143e-01 4.841012301320843370e-02 -1.753134469523207617e-01 2.692771592445103446e-03 -2.578678164879510265e-03 -1.730590859780944610e-02 5.684112742200553032e-04 8.518137323218389831e-03
-2.800472166651177264e-01 1.538167634272129443e-02 -2.884712251926506155e-01 1.696237119972145244e-03 -2.441298388030260433e-03 -6.794583840212274628e-03 1.203647442140227605e-03 -6.216701490583121910e-04
-3.622620025571374747e-01 1.940763593056320235e-02 -3.544064872627225027e-01 4.813348563137829182e-03 4.954034080899669568e-05 4.364538211839956439e-04 3.087792251301581335e-03 -3.565028620141064836e-02
-2.412692667110248324e-01 1.115827758088717703e-01 -3.953318292708490889e-01 -1.617587715731974964e-03 2.258538137912381640e-03 7.475107397508356242e-04 2.119761632208967423e-03 3.897156395681228291e-02
-4.497678119537949597e-03 1.770472724613626481e-01 -2.532979773585188887e-01 6.620534600096877973e-04 2.972504701446396246e-04 3.177801925467293141e-03 3.103000790767826509e-03 6.451292013122882085e-02
-9.327974939705252141e-03 1.994790294893956650e-01 -3.286654943065032697e-01 5.961974474479924194e-03 2.277019228130341359e-03 1.149246268615770374e-02 3.556868116325341209e-03 9.657016537230901643e-02
1.214178011150675585e-01 2.270281456596481562e-01 -2.385501013312628371e-01 3.848297092459915247e-03 1.187278931417264094e-02 9.176620894171708814e-03 2.243255169321751487e-03 1.057987943165562411e-01
6.588497268860164791e-02 1.834692806374473573e-01 -2.089338244148648271e-01 2.398961739318003755e-03 3.117411475465328079e-04 1.206312158776949930e-02 2.304006776740628350e-03 7.427168521464445894e-02
-4.927802895573519387e-02 1.510576404336975986e-01 -2.615451828101347798e-01 2.180898043276402552e-03 -3.996420453752796281e-03 4.237568628891053533e-03 5.791629153800628010e-04 5.820830428690721564e-02
-1.548041393464079096e-01 1.290854717400753415e-01 -3.318783053148537388e-01 7.359759166303156581e-03 -3.139095373576442517e-03 5.530719262643502346e-03 6.525537926803873104e-04 3.758475738031988311e-02
