Total Atlantic Indian Pacific Arctic Southern
-8.693188489068401359e-02 2.124506046927661373e-02 -1.080505511497761723e-01 5.546144116569149763e-04 0.000000000000000000e+00 -6.810086218413732980e-04
-7.361135987071429354e-02 4.711787665464287761e-02 -1.175784339629287745e-01 1.663194685791986567e-03 0.000000000000000000e+00 -4.813997248220382164e-03
-9.889094253354238639e-02 1.505043663231054284e-02 -9.903860833261626806e-02 5.262406499183736451e-06 0.000000000000000000e+00 -1.490803323973586419e-02
5.117739035106767115e-02 4.071091427312226174e-02 -4.205502395711235332e-03 2.273835851149590571e-03 0.000000000000000000e+00 1.239814262250703986e-02
-4.087806987357325839e-02 5.461512463029251363e-02 -1.000750480266729137e-01 -3.460769111326723597e-04 0.000000000000000000e+00 4.927930433939787386e-03
-6.629702915702387518e-03 1.301011637329817575e-02 -1.813274625482317812e-02 -9.592977680198999700e-04 0.000000000000000000e+00 -5.477752661575085958e-04
-8.398960974390368150e-02 4.646470498245561243e-02 -1.217423971273916689e-01 9.291027359209212168e-04 0.000000000000000000e+00 -9.641020334888554533e-03
-5.315963175949647151e-02 2.326726654104596323e-02 -7.373863553986438613e-02 8.105603742379843433e-04 0.000000000000000000e+00 -3.498823134916027432e-03
-1.148491264439192167e-01 -1.146040843604103146e-02 -1.080386576000114673e-01 4.476215639129462213e-04 0.000000000000000000e+00 4.202318028220357500e-03
-3.183084411914169354e-02 1.901730994426533913e-02 -5.565585732848813555e-02 2.398573162390578179e-03 0.000000000000000000e+00 2.409130102690530770e-03
-7.193790301641750373e-02 1.127194061371613286e-02 -8.659004316316243344e-02 4.056625639938216468e-03 0.000000000000000000e+00 -6.764261069094267779e-04
-9.242545487589814979e-02 2.792661170097799142e-02 -1.257831994953805266e-01 3.625372998106755635e-03 0.000000000000000000e+00 1.805759920397616075e-03
-1.864899555838355205e-01 -1.622962175858139872e-02 -1.623584758588973997e-01 -2.446802405996908276e-04 0.000000000000000000e+00 -7.657177725757073616e-03
-1.235041189722648064e-01 1.010838004156848838e-02 -1.223739891377963185e-01 1.657878848328944851e-04 0.000000000000000000e+00 -1.140429776086991469e-02
-1.501747626643219202e-01 -1.941533309314421446e-02 -1.176799408341990677e-01 -2.329455884090338071e-03 0.000000000000000000e+00 -1.075003285288830303e-02
-4.239661827601922534e-02 4.356305870482102272e-02 -8.220354856842564117e-02 2.918432014671060691e-03 0.000000000000000000e+00 -6.674560427085677976e-03
-8.581709787677875567e-02 5.013656101940761056e-02 -1.259505147885406351e-01 1.025593329851315930e-04 0.000000000000000000e+00 -1.010570344063085185e-02
-5.687823421513137773e-02 5.622594318803503938e-02 -1.126894964848136199e-01 9.545466751287618335e-04 -1.044680309186691040e-04 -1.264759562562892603e-03
-8.821976718078763935e-02 2.156749765203011190e-02 -1.152994797256324117e-01 4.639837402777771160e-03 0.000000000000000000e+00 8.723774900369070211e-04
2.814557467657610029e-02 6.278722685647560031e-02 -3.892616760078258797e-02 -4.549146692117676002e-04 -5.079338399229779743e-05 4.790223474087131235e-03
-4.204600161809228520e-02 3.017276358828118940e-02 -7.692303439646677732e-02 2.258550955605711976e-03 0.000000000000000000e+00 2.445718234487609822e-03
7.971377202325474753e-02 7.742637347847981799e-02 -3.741788234097339402e-03 5.514682599741125603e-03 0.000000000000000000e+00 5.145041791311580869e-04
7.293771704495161969e-03 5.854485649693067645e-02 -6.702121837663292669e-02 5.848747431293357425e-03 0.000000000000000000e+00 9.921386152904058259e-03
4.467162884622822433e-02 7.146481846406113614e-02 -4.219350420276091196e-02 5.717852474689321535e-03 0.000000000000000000e+00 9.682462110238695963e-03
-4.621771712246152547e-02 1.042718768381731623e-02 -6.294655087681368111e-02 1.675986931417193775e-03 0.000000000000000000e+00 4.625659139117624385e-03
-6.412330195703154490e-02 4.489223748415144960e-02 -1.168657849044916347e-01 2.920808655439496079e-03 0.000000000000000000e+00 4.929436807869130681e-03
-3.950053620812994659e-02 3.929361373959470299e-02 -8.870792666401125515e-02 4.685876320626774540e-03 0.000000000000000000e+00 5.227900395659809338e-03
4.891345502850096005e-02 5.396523014320554062e-02 -5.619532964439887326e-03 1.910170647897300360e-03 0.000000000000000000e+00 -1.342412798161998592e-03
-1.090279352346274905e-01 2.939762325661035569e-02 -1.332556394088652563e-01 -5.881919741858929315e-04 0.000000000000000000e+00 -4.581727108186687755e-03
-9.278612638343232411e-02 4.117725189612991832e-02 -1.422425734440279643e-01 9.052894945469975446e-03 0.000000000000000000e+00 -7.736997810042597250e-04
-2.004794157734011983e-01 2.335309860221043352e-02 -2.219737732555114862e-01 -4.258752371092421637e-04 0.000000000000000000e+00 -1.432865882990895859e-03
-8.476375857778656320e-02 2.812728335408862593e-02 -1.131884663431136223e-01 5.988908498185998566e-04 0.000000000000000000e+00 -3.014664385801802738e-04
-1.702879736964416080e-01 7.654033290443038734e-03 -1.855647432106984629e-01 5.112966983214561022e-03 0.000000000000000000e+00 2.509769240599254731e-03
-1.020522438430592482e-01 1.008900093051365472e-02 -1.130608534016292049e-01 1.861831462148695170e-03 0.000000000000000000e+00 -9.422228340924041325e-04
-1.955107942178545000e-01 -2.230480231208179995e-02 -1.864822104205048348e-01 1.017038083657665661e-02 0.000000000000000000e+00 3.105837678155480737e-03
-2.618633849719800843e-02 6.755185969060010544e-03 -4.028670017825181082e-02 4.250416597136755757e-03 0.000000000000000000e+00 3.094759114857033051e-03
-9.480391934463748560e-02 1.501958101129923819e-02 -1.160800711178009564e-01 9.059255503593582632e-04 0.000000000000000000e+00 5.350645211504888484e-03
-5.842295087842382627e-03 4.406290484299380666e-02 -5.389298254997347548e-02 -5.173007743476812532e-03 0.000000000000000000e+00 9.160790362614114335e-03
-1.044544698705694857e-01 3.048453632673011129e-02 -1.286229061437731969e-01 1.868545484258662352e-03 0.000000000000000000e+00 -8.184645537785062083e-03
-6.954622651028841140e-02 9.818339467366477696e-03 -5.310851986530192026e-02 1.178414659480218505e-03 0.000000000000000000e+00 -2.743446077183319190e-02
-9.938166945467477587e-02 1.883973137847879536e-02 -1.068018253246801469e-01 3.749336198193856540e-03 0.000000000000000000e+00 -1.516891170666730647e-02
2.186925835819955935e-02 8.140435442296842239e-02 -6.339220684486501778e-02 3.120984749355877955e-03 0.000000000000000000e+00 7.361260307402844828e-04
1.668089737594034838e-02 8.150528635674371414e-02 -6.732633065469342815e-02 3.627674274659781900e-03 0.000000000000000000e+00 -1.125732600769716691e-03
1.909899964381603366e-01 9.009171974207538791e-02 9.247748832440283451e-02 2.060992366589092621e-03 0.000000000000000000e+00 6.359796005092999832e-03
1.576011539142807838e-01 1.418436242760729160e-01 8.569881296087010492e-03 4.519436287757062909e-03 2.080089795707098545e-03 5.842775473846940123e-04
1.357968842585950131e-01 1.534161112137263361e-01 -1.183283067152198463e-02 3.790752588670979247e-03 0.000000000000000000e+00 -9.577148872280293740e-03
4.696350256004264145e-02 1.406083469292848664e-01 -9.695295557940872277e-02 4.526622838613851216e-03 1.118690303652024841e-03 -2.337201932099353119e-03
-6.618890063939547597e-02 1.166563747401835882e-01 -1.845292837402682795e-01 2.198384694627094835e-03 8.721146370628738136e-04 -1.386490971000707562e-03
-2.445353068157298526e-01 6.335131550407609169e-02 -3.163850669766262724e-01 7.627627455160003109e-03 4.771555501932055513e-04 3.936616514671016837e-04
3.899610046362906538e-03 2.032553671455607225e-02 -2.519786784614029551e-02 5.787132991011388790e-03 -2.391341884396194903e-04 3.223942375375335456e-03
-1.404504983805145331e-02 -1.714034360388144024e-02 -6.503513489108421128e-03 3.119907460146581751e-03 5.670835427077682836e-04 5.911816252084031893e-03
-3.243068924375794998e-02 -9.509964117379627810e-03 -3.122463515142033172e-02 4.158813200257022689e-03 4.743881728703339996e-04 3.670708651914646788e-03
-1.069587637940721120e-01 -3.097612830508557000e-02 -7.665700086726372209e-02 2.113952132081273541e-03 0.000000000000000000e+00 -1.439586753804071540e-03
-1.263805553033217621e-01 1.063012136325237368e-02 -1.396383176481242605e-01 1.201487740856506132e-03 -3.484318050624072671e-04 1.774585045756026103e-03
-2.749340408225360854e-01 3.601571224664563281e-02 -3.158502734552686153e-01 3.680350955225425436e-03 0.000000000000000000e+00 1.220169430861397673e-03
-1.044527976811166353e-01 4.154624933607327375e-02 -1.518641094296469818e-01 5.884693361604159678e-03 0.000000000000000000e+00 -1.963094914712728114e-05
-1.037234025142964311e-01 4.484625424006900146e-02 -1.516033119010632702e-01 4.114967258787610889e-03 0.000000000000000000e+00 -1.081312112089807126e-03
-4.663089754659908992e-02 4.716063794431537420e-02 -1.031189116240578546e-01 5.282128888591855129e-03 0.000000000000000000e+00 4.045247244551533616e-03
-9.808182710442328589e-02 4.521219383104743694e-02 -1.466256555197890388e-01 6.127353589552174320e-04 0.000000000000000000e+00 2.718899225363113469e-03
1.579177639186732374e-03 5.122229461524573091e-02 -5.983606277604715945e-02 2.559555248905959462e-03 1.662842858263367156e-04 7.467106265255880893e-03
-1.043620459109757814e-01 7.919549230204775067e-03 -1.342755515147606160e-01 7.538286916388376585e-03 0.000000000000000000e+00 1.445566945719167253e-02
-3.357020292515727755e-02 2.105889551907009702e-02 -5.573920120791647781e-02 -3.066335563698551706e-03 0.000000000000000000e+00 4.176438327387648440e-03
-9.258504350948336403e-02 2.763258308168514785e-03 -9.513205235325035425e-02 -1.092094357196558407e-03 0.000000000000000000e+00 8.758448927950241878e-04
-5.322806633505646617e-02 1.325702877768792504e-02 -7.246996529809418552e-02 6.665661287656077585e-03 0.000000000000000000e+00 -6.807911023062776339e-04
-1.385435519211456745e-01 1.521913896359032570e-02 -1.570674243058387265e-01 1.917136410895302215e-03 0.000000000000000000e+00 1.387597010207384379e-03
-2.807171640144547065e-02 1.347765272118687206e-02 -4.615255644419324899e-02 1.067236198074244559e-03 0.000000000000000000e+00 3.535951123486668658e-03
-1.007696449217008045e-01 6.314067200433513133e-03 -1.114193197596460294e-01 4.335607637511691009e-03 0.000000000000000000e+00 0.000000000000000000e+00
-4.014125933624264342e-02 1.604895679713871925e-02 -5.298953697247368866e-02 -4.601467687012413682e-04 0.000000000000000000e+00 -2.740532392206437851e-03
-6.183578604593920752e-02 9.041912274872327196e-03 -6.416630836049597164e-02 -5.493104100192550826e-03 0.000000000000000000e+00 -1.218285860122996639e-03
-8.729463579624323344e-02 1.056456371428501212e-02 -8.814466041663461537e-02 -6.073140318260738385e-03 0.000000000000000000e+00 -3.641398775632923891e-03
-6.864243147353475683e-02 3.746242239931480388e-03 -7.449304459532228584e-02 1.191697099244124012e-03 0.000000000000000000e+00 9.126737826119286261e-04
4.129346677655280906e-02 3.674364494407438009e-02 -2.019780115851076835e-02 6.600362493451686656e-04 0.000000000000000000e+00 2.408758674164403549e-02
3.551433649400586451e-02 3.796825733285169591e-02 -4.114858351057354424e-02 3.422776193178420079e-03 0.000000000000000000e+00 3.527188647854928583e-02
7.083679401959895768e-03 2.688764107165318024e-02 -4.891569254157505237e-02 7.036473635342719961e-03 0.000000000000000000e+00 2.207525723653904620e-02
3.283398605967279005e-02 1.611579784438067070e-02 -2.085710425636768458e-04 4.017946006371652008e-03 0.000000000000000000e+00 1.290881325148413201e-02
-9.519341175244847020e-03 1.007221746235384928e-02 -2.024599702469640980e-02 4.661918130904881691e-03 0.000000000000000000e+00 -4.007479743807162986e-03
-1.567779810131837148e-01 -5.062381562529595300e-03 -1.561362717936032318e-01 9.401927009836958532e-03 0.000000000000000000e+00 -4.981254666887858368e-03
-8.636512997203177333e-02 1.444359255373201152e-02 -1.061801532968165568e-01 3.174304506460553805e-03 0.000000000000000000e+00 2.197126264592222898e-03
-9.656129960170641013e-02 1.044317457729417899e-02 -1.123129361696433709e-01 2.682571281064238203e-03 0.000000000000000000e+00 2.625890709578603422e-03
2.828739527847273783e-02 2.507189986186402972e-02 -1.137237820820669564e-02 6.232026969075040584e-03 0.000000000000000000e+00 8.355846655740359688e-03
7.871182574341786808e-02 8.789739415593754435e-02 -2.331216332548463957e-02 8.975834223086077632e-03 9.656435716922983975e-05 5.054196332709681369e-03
3.215566729088293468e-02 4.884018247338504926e-02 -2.633265561728992399e-02 4.073564324418159008e-03 2.328971959891638389e-03 3.245604150478027198e-03
-6.700796944084430606e-02 2.681385226218659448e-02 -9.703011820996355896e-02 3.314067314616893269e-03 4.523211821230763803e-04 -5.580919898073150292e-04
-4.313393948793411460e-03 3.068823630507914665e-02 -4.211145455977967356e-02 4.349567028267014961e-03 0.000000000000000000e+00 2.760257277640117829e-03
-3.574345347241759951e-02 4.938455137336158346e-02 -9.459016217488563916e-02 5.609673661725864992e-03 -3.469360342906716477e-04 4.199419701671284685e-03
7.664776121559355171e-02 7.213929717069890446e-02 -1.202621741054426922e-02 8.834630557647958626e-03 8.416658809832140188e-04 6.858385016807727781e-03
8.862066466966109224e-02 6.857873395240876579e-02 -7.804087436467785008e-03 1.375576396709390394e-02 -1.150877629816816910e-04 1.420534194960788865e-02
1.009090778150282253e-01 8.272026351165723268e-02 2.574147956481641006e-03 3.859948055937348268e-03 0.000000000000000000e+00 1.175471829095198900e-02
-3.300384247444445446e-02 2.509651189268944163e-02 -4.046798346464897111e-02 4.761126741578457569e-03 0.000000000000000000e+00 -2.239349764406338081e-02
8.229188135550168440e-03 3.770075909670219522e-02 -2.672917391564465575e-02 1.516871053293489344e-03 0.000000000000000000e+00 -4.259268098800864273e-03
-9.676725495196074334e-02 2.526131821506033895e-02 -1.169391577724558096e-01 7.877286190774415633e-04 3.540700836820017745e-05 -5.912551022010925465e-03
