Total Atlantic Indian Pacific Arctic Southern Stratosphere None
2.417359392676986296e+00 6.853251304466764608e-03 2.572486569131635648e+00 7.281540199212808151e-01 -1.396619276180827818e+00 0.000000000000000000e+00 1.597366469499035893e-02 4.979018612773068453e-01
-1.951854901583622137e+01 -1.965268949503512497e+00 -3.760901856072886851e+00 1.139470785616489013e-01 -3.985024697577964403e+00 0.000000000000000000e+00 -8.550705476768020175e-01 -9.066230043566724461e+00
-1.987523769087686532e+01 -2.126802613620178750e+00 -3.225346294126788749e+00 6.244574989336230120e-01 -4.768850905495636283e+00 0.000000000000000000e+00 -8.472806663128705784e-01 -9.531414710255027956e+00
-1.933815922502597218e+01 -2.400292286961889676e+00 -3.171877006536250043e+00 1.801796648628822828e+00 -4.981768657745861084e+00 0.000000000000000000e+00 -9.567824592795752814e-01 -9.629235463131202266e+00
-1.904955274797033837e+01 -2.171051425672295476e+00 -3.064545210997220881e+00 2.409143545941631270e+00 -5.276869909682553761e+00 0.000000000000000000e+00 -9.879688299032883814e-01 -9.958260917656620137e+00
-2.584719667189682113e+01 -2.275695852078146952e+00 -4.594147589918945229e+00 -2.370184926260519298e-01 -5.798520899319514754e+00 0.000000000000000000e+00 -1.178898918035705679e+00 -1.176291491991847238e+01
-2.440324405756581072e+01 -2.304411749997146153e+00 -4.185745660784377264e+00 -8.716327232190209662e-01 -4.588966784483022643e+00 0.000000000000000000e+00 -1.180158490246670633e+00 -1.127232864883559493e+01
7.044591996361372566e+00 3.737657412263143408e-01 1.787441294265220693e+00 1.592792834303161653e+00 2.933560218918909723e-01 0.000000000000000000e+00 2.276469031420391143e-01 2.769589201532748568e+00
7.793550477192001225e+00 3.838740392214760599e-01 1.968574105610885860e+00 1.862524587291801703e+00 5.828667649757995894e-01 0.000000000000000000e+00 2.976965836537381893e-01 2.703650305561827949e+00
7.591765520166918968e+00 4.091925376626499022e-01 2.122930189229915499e+00 2.353759520274916639e+00 7.128858856837377855e-02 0.000000000000000000e+00 2.186215764685650320e-01 2.415973107962494648e+00
6.173439624810017179e+00 2.327445131748757667e-01 1.986239911417048587e+00 2.549753089617266433e+00 -9.980344403249881147e-01 0.000000000000000000e+00 2.404630504046659789e-01 2.162273500521144864e+00
-1.790200206006692696e+01 -2.022092667096879737e+00 -2.176199746894302400e+00 2.932967116286933074e+00 -7.434599160932977568e+00 0.000000000000000000e+00 -8.107754119281221916e-01 -8.391302189501546493e+00
-1.905889333382684114e+01 -2.648668730649422098e+00 -1.948189735174593373e+00 3.365708281707247007e+00 -7.419724617869769112e+00 0.000000000000000000e+00 -9.436464079481666767e-01 -9.464372123892152544e+00
-1.882721720683268884e+01 -2.916165987358818601e+00 -1.805079004564775769e+00 4.336200345725484517e+00 -7.636289754202224778e+00 0.000000000000000000e+00 -9.683434689000338658e-01 -9.837539337532321682e+00
-1.832669690546783769e+01 -3.098295129766352574e+00 -1.804505624302877642e+00 4.966975116765634191e+00 -7.518041105428643789e+00 0.000000000000000000e+00 -1.008526109904760215e+00 -9.857930039779546405e+00
-3.367647321895206147e+01 -4.176424407644947046e+00 -3.483082797732593328e+00 1.992311974883422543e-01 -9.769206974091371620e+00 0.000000000000000000e+00 -1.347183203681941555e+00 -1.509980703328953489e+01
-3.711372079491463438e+01 -4.655942596603342309e+00 -3.570568788673768701e+00 -3.205303358634301603e-01 -1.108094010972761012e+01 0.000000000000000000e+00 -1.357454321663107644e+00 -1.612828464238336679e+01
-3.895890984166525328e+01 -5.608841142468265595e+00 -3.358247816086458837e+00 -1.065489281978266645e+00 -1.081836978924896897e+01 0.000000000000000000e+00 -1.339161426238991925e+00 -1.676880038564434372e+01
-3.997263812085707713e+01 -6.024762258188933295e+00 -2.513071579725954852e+00 -2.287429606065977783e+00 -1.130676014984300970e+01 0.000000000000000000e+00 -1.543483296048077547e+00 -1.629713123098512995e+01
-4.105548407544659995e+01 -6.298856623235985275e+00 -2.461062609155953762e+00 -1.942842832532164499e+00 -1.218336458584153448e+01 0.000000000000000000e+00 -1.578939888650649603e+00 -1.659041753603030855e+01
-1.823191325745595170e+00 -1.651577143966945993e+00 7.123049834106583988e-01 4.545073598150541905e+00 -3.000257829721835634e+00 0.000000000000000000e+00 -2.668892599957123357e-01 -2.161845673622304176e+00
-1.581454281412106866e+00 -1.788949335526216711e+00 5.516360765891828999e-01 5.085416079333758610e+00 -3.076009975193715551e+00 0.000000000000000000e+00 -2.762350815402264681e-01 -2.077312045074898972e+00
-1.872019394167504514e+00 -1.634043724862739522e+00 4.668637227584256921e-01 4.967928435979045432e+00 -3.333403234900809586e+00 0.000000000000000000e+00 -2.553413101370072269e-01 -2.084023283004416971e+00
-2.430696116264265960e+00 -1.546967991644327745e+00 2.742244594831932947e-01 4.649675882635201596e+00 -3.160237378554054732e+00 0.000000000000000000e+00 -2.015642120152855987e-01 -2.445826876168995412e+00
-2.906754590057972987e+00 -1.818635982458316036e+00 1.668142534154618273e-01 4.580714538411221781e+00 -3.779948186788454567e+00 0.000000000000000000e+00 -2.767420806444334525e-01 -1.778957131993459395e+00
-3.091995389312751197e+00 -1.625419296804777369e+00 3.674274665931406836e-01 4.758359299364524730e+00 -3.678183436189857769e+00 0.000000000000000000e+00 -3.074363704623028770e-01 -2.606743051813474210e+00
-3.428609834075483587e+00 -2.058211084675688252e+00 2.346795215333067341e-01 4.963206311831253714e+00 -3.797185725102105280e+00 0.000000000000000000e+00 -3.182246045431952886e-01 -2.452874253119051939e+00
-4.063345134377724044e+00 -2.208470059085998471e+00 4.598315606184920634e-01 5.322869510254431447e+00 -4.427379429392961363e+00 0.000000000000000000e+00 -3.198142989211352205e-01 -2.890610163879379968e+00
-4.780554979856312947e+00 -2.404513416968526940e+00 3.247928090664841672e-01 5.428238374470760519e+00 -4.797377493157110706e+00 0.000000000000000000e+00 -3.049421253122963638e-01 -3.026753127955623679e+00
-5.297747639558295418e+00 -2.496870190626785835e+00 3.803346292738933876e-01 5.374081354091565288e+00 -4.559935871019106024e+00 0.000000000000000000e+00 -2.489362743356590135e-01 -3.746421286942208884e+00
-4.515102551419825261e+01 -6.440888483042125578e+00 -1.714924586856508171e+00 -5.394372315647130378e+00 -1.294162153292671036e+01 0.000000000000000000e+00 -1.627304213949126055e+00 -1.703191438177666939e+01
-4.596008072627729035e+01 -6.697819646083353895e+00 -1.675190120713796693e+00 -5.035626170861968731e+00 -1.392489022559287015e+01 0.000000000000000000e+00 -1.618625021173869527e+00 -1.700256913714733642e+01
-4.612695576482683890e+01 -6.576724185466725103e+00 -1.797359387061548963e+00 -4.977862624090413135e+00 -1.425875605918008482e+01 0.000000000000000000e+00 -1.362755957507503668e+00 -1.715349755152060496e+01
-4.648068994611976024e+01 -6.391844941863676688e+00 -1.375172150611185140e+00 -5.784306925701383051e+00 -1.355948684512609148e+01 0.000000000000000000e+00 -1.478549374847081488e+00 -1.789132970797028221e+01
-4.712795566055414298e+01 -7.072456348320002917e+00 -1.131972258674337706e+00 -6.287948836870882019e+00 -1.406899055939730836e+01 0.000000000000000000e+00 -1.410211676816127246e+00 -1.715637598047550227e+01
-4.615677982148657321e+01 -7.358428781914614802e+00 -1.303981112833884293e+00 -4.806644243148570084e+00 -1.375465925272940027e+01 0.000000000000000000e+00 -1.478187836822378420e+00 -1.745487859403775133e+01
-4.453343918010941849e+01 -7.250394379563290137e+00 -1.187393792023676564e+00 -4.375157288019622115e+00 -1.359803530720608222e+01 0.000000000000000000e+00 -1.257159496206831761e+00 -1.686529891708996232e+01
-4.286046951146818174e+01 -6.972280499693717104e+00 -8.494792085154558858e-01 -3.768532011016385130e+00 -1.322610324105849955e+01 0.000000000000000000e+00 -1.358843022053672689e+00 -1.668523152913045848e+01
-4.133236245126134634e+01 -6.946195346051813324e+00 -8.080276080875490319e-01 -3.988128352241049335e+00 -1.286924051059687812e+01 0.000000000000000000e+00 -1.271227263924435302e+00 -1.544954337035961345e+01
-3.934792625199690264e+01 -6.438411598781625500e+00 -6.866744213026295673e-01 -4.302703223057626758e+00 -1.205108242745584413e+01 0.000000000000000000e+00 -1.161360574290086323e+00 -1.470769400710905828e+01
-6.727475024185807229e+00 5.679417531451919077e-01 -3.955333498285330540e-01 -2.182960355557161947e+00 -2.188503613535837555e+00 0.000000000000000000e+00 -3.728108646632609380e-02 -2.474072864176021458e+00
-6.064221842513598304e+00 5.995018763502565351e-01 -3.297114821123974804e-01 -1.382580543287739161e+00 -2.848501370253287757e+00 0.000000000000000000e+00 2.864832259785613303e-02 -2.131578645808289707e+00
-4.461379506093472891e+00 7.077025985391036667e-01 -2.665051887781824114e-01 -1.166195959048865971e+00 -2.300461308276770644e+00 0.000000000000000000e+00 -1.168744459309117023e-01 -1.319045202597845412e+00
-2.215407997654044614e+00 8.388533810920574263e-01 -2.029573885664325283e-01 -2.722808038131789565e-02 -1.779079810082683455e+00 0.000000000000000000e+00 -2.680062835043307556e-01 -7.769898162113377804e-01
-3.401193217990312601e-01 7.309035311665532664e-01 -2.402758509884127258e-01 1.727883537945499315e+00 -2.196890160599247022e+00 0.000000000000000000e+00 -9.183624810549319284e-02 -2.699041312179329966e-01
5.595801060847989117e-01 7.760560653818101562e-01 -2.161530637849207459e-01 2.318221918412046723e+00 -1.290459620291771969e+00 0.000000000000000000e+00 -1.328020287817865408e-01 -8.952831648505777951e-01
2.910039131140458935e+01 6.173403993776847898e+00 3.577260040045293632e-01 2.439282974027812134e+00 8.841387505576411954e+00 0.000000000000000000e+00 8.444997596187560074e-01 1.044409107440024975e+01
2.745008532861929851e+01 5.783295408218878109e+00 4.178192080310615952e-01 1.634135261735089939e+00 8.560211026061489648e+00 0.000000000000000000e+00 8.112307370263185380e-01 1.024339368754642265e+01
2.634704083212956860e+01 5.812473615379135872e+00 2.726451429184212905e-01 1.485352015675593274e+00 8.136707840016203619e+00 0.000000000000000000e+00 7.256679252430804361e-01 9.902765568628215220e+00
2.553239565243956477e+01 5.630868145994146978e+00 2.885992659600082888e-01 1.651037342715879763e+00 8.191962629134351914e+00 0.000000000000000000e+00 7.999256682906242810e-01 8.970002600344551880e+00
2.436083005925876677e+01 5.380277780128703391e+00 2.972033344462517435e-01 8.982065958278454554e-01 8.018298257124483186e+00 0.000000000000000000e+00 7.924840684011956737e-01 8.974360023330268277e+00
2.355589119974627010e+01 5.189397555504386084e+00 3.280202730484229057e-01 4.389250101500185575e-01 7.823422188855380988e+00 0.000000000000000000e+00 8.897836708818818163e-01 8.886342501306161878e+00
2.340688749153664361e+01 4.971064553170075229e+00 4.755576723616470880e-01 -1.813512708736721435e-01 7.987923895624001069e+00 0.000000000000000000e+00 7.857656512701345353e-01 9.367926989984425745e+00
-2.371463017077903501e+01 -3.369265152568737598e+00 -8.199507035397307630e-01 -5.657777617977581830e-01 -9.315095302813876543e+00 0.000000000000000000e+00 -8.433389309569310210e-01 -8.801202319101982141e+00
-2.381882905176376752e+01 -3.541693784357247132e+00 -7.777177126960647113e-01 -1.267764564533520599e-01 -9.064545378231816386e+00 0.000000000000000000e+00 -9.757764323275553986e-01 -9.328304914125789438e+00
-2.349744922694331350e+01 -3.506078420419760366e+00 -6.033178174511955039e-01 -6.268408669123456400e-01 -9.035633782978189643e+00 0.000000000000000000e+00 -7.530186893113731683e-01 -8.972559649870456511e+00
-3.082333013200626581e+01 -6.628383100247037696e+00 -4.789615227658941543e-01 -9.310192945537869302e-02 -1.064366948074814623e+01 0.000000000000000000e+00 -9.534644619829228951e-01 -1.202574963680689102e+01
-3.106798156311732129e+01 -6.626821194128676318e+00 -5.937843586855714451e-01 -3.456653167500340906e-01 -1.150981977192979677e+01 0.000000000000000000e+00 -9.830437955386214233e-01 -1.100884712608460880e+01
-3.176576511930892011e+01 -6.996560374248450564e+00 -5.396214347831227442e-01 -3.443210822583886443e-01 -1.160588640015299333e+01 0.000000000000000000e+00 -9.745255652693458615e-01 -1.130485026259665204e+01
-3.180275813077542679e+01 -7.357134917610843594e+00 -4.279825438697399953e-01 1.119453812264413622e-01 -1.172536666295246555e+01 0.000000000000000000e+00 -9.515142008520508510e-01 -1.145270518671680904e+01
-3.160100858195799844e+01 -7.418982406811360342e+00 -3.355218394198360987e-01 2.299945409156344822e-01 -1.129065753398085370e+01 0.000000000000000000e+00 -9.550680523227419449e-01 -1.183077329033883984e+01
-3.241146097205227505e+01 -7.598585912301111023e+00 -4.634775614034900015e-01 4.089683190454550532e-01 -1.213604599853148969e+01 0.000000000000000000e+00 -8.694584975809243055e-01 -1.175286132128073469e+01
-3.215247106172665070e+01 -8.016134697419769140e+00 -4.090499929608885643e-01 6.275347996308261456e-01 -1.187294775665187530e+01 0.000000000000000000e+00 -8.739636153149352715e-01 -1.160870076574162368e+01
-3.088296367086482874e+01 -7.130313321231292356e+00 -4.038721173945981624e-01 1.031633276009459976e+00 -1.215955620971551454e+01 0.000000000000000000e+00 -8.913662657203026418e-01 -1.132948903281254083e+01
-2.758034111607394934e+01 -6.906117145743337460e+00 -2.608061800239468986e-01 1.713211569136361634e+00 -1.137105804616619054e+01 0.000000000000000000e+00 -8.122647250579716482e-01 -9.943306588218856490e+00
-2.442184135396227518e+01 -6.243561964453470559e+00 -3.216942486653031064e-01 1.739461453702604299e+00 -9.772452389080857671e+00 0.000000000000000000e+00 -6.900022590497200126e-01 -9.133591946415496210e+00
-2.177675333549022341e+01 -5.902241777856793270e+00 -2.245348049821803971e-01 1.714561340423940594e+00 -8.605490945608371689e+00 0.000000000000000000e+00 -7.247691138173070202e-01 -8.034278033649481898e+00
-1.907556960050380823e+01 -5.326079008014707128e+00 -2.069857563669363076e-01 2.240906912661885464e+00 -7.285698900518145393e+00 0.000000000000000000e+00 -6.342073229674111134e-01 -7.863505525298489118e+00
-1.664329822801741798e+01 -4.855475013105398752e+00 -3.397230236826196959e-01 2.406076890894455644e+00 -6.702242614433377987e+00 0.000000000000000000e+00 -6.107712386137128524e-01 -6.541163229076761176e+00
-9.773767929374407970e+00 -3.856376296600025011e+00 -9.304813647403893662e-02 2.769693127519327280e+00 -4.608040688732217838e+00 0.000000000000000000e+00 -2.943194927308024900e-01 -3.691676442356652377e+00
-8.887146198575068823e+00 -3.494370376615368201e+00 -1.054493937554450977e-01 3.785114946520754309e+00 -4.699996186361792283e+00 0.000000000000000000e+00 -3.820043707518210319e-01 -3.990440817611395463e+00
-8.647301628635466031e+00 -3.293813801012769549e+00 -1.103985375851051637e-01 4.042972315569243413e+00 -4.976476599068663020e+00 0.000000000000000000e+00 -3.750109148640241585e-01 -3.934574091674142071e+00
-8.130613409999588370e+00 -3.525165273656796217e+00 -1.649475736744761278e-01 4.858099086330168070e+00 -5.394335543085746032e+00 0.000000000000000000e+00 -2.971233715925338803e-01 -3.607140734320196884e+00
-6.887632065133470149e+00 -3.394656666963631331e+00 -7.345865533551251825e-02 5.693417343405959841e+00 -5.879124936033369941e+00 0.000000000000000000e+00 -3.213341196051410775e-01 -2.912475030601775483e+00
-5.421711547778875762e+00 -3.598151408590430478e+00 -1.570996050326637916e-01 5.996722362821135022e+00 -4.669545740758723085e+00 0.000000000000000000e+00 -2.864873140288111686e-01 -2.707149842189387812e+00
-5.097783842755875483e+00 -3.307831844269554011e+00 -1.066167273541744343e-01 6.142030725164470795e+00 -4.383085271474455702e+00 0.000000000000000000e+00 -3.860081445297129932e-01 -3.056272580292439756e+00
-5.985815692197442139e+00 -3.942658216269751659e+00 -1.272213976684227199e-01 5.509049043753673658e+00 -4.125954274525538423e+00 0.000000000000000000e+00 -3.735956755252137218e-01 -2.925435171962190939e+00
-3.426146769315397300e+00 -3.006422128130644023e+00 -3.880468660105383660e-02 5.058425016826574527e+00 -3.453274433334537097e+00 0.000000000000000000e+00 -2.367645278798321262e-01 -1.749306010195909478e+00
-3.448500335896564906e+00 -2.428835972768659257e+00 -2.387856286940484227e-02 5.709852337514084830e+00 -4.570819973309703244e+00 0.000000000000000000e+00 -1.749280172780403320e-01 -1.959890147184842224e+00
-3.209199927459711610e+00 -2.602318416976992399e+00 -5.776961491608200577e-02 6.217256039109827270e+00 -4.184913706430905656e+00 0.000000000000000000e+00 -1.675688802868170457e-01 -2.413885347958740546e+00
-3.106193939262249071e+00 -2.460237028352938893e+00 -3.920770666862795351e-02 4.994892093488167539e+00 -3.910243168610751052e+00 0.000000000000000000e+00 -1.205315203771470667e-01 -1.570866608740961068e+00
-3.875189179101704795e+00 -1.864609968808325302e+00 -1.665596118182137431e-02 3.455217901820308857e+00 -3.190100346284864496e+00 0.000000000000000000e+00 -1.302564097894385597e-01 -2.122831682123926367e+00
-5.305580510700950825e+00 -1.830834296073042822e+00 -2.554137854789547465e-03 2.783880266967661221e+00 -4.143455849180999628e+00 0.000000000000000000e+00 -7.878252562950081861e-02 -2.033833968930277791e+00
-7.032682979333071849e+00 -2.196233506856425599e+00 -5.044942806350632275e-02 1.956709804274761266e+00 -4.210628168128983440e+00 0.000000000000000000e+00 -1.305360271525258797e-01 -2.401545653406397918e+00
-8.750793010133564920e+00 -2.292842468174920878e+00 -1.096204422200733747e-01 2.310039284849131569e+00 -5.402194155150475297e+00 0.000000000000000000e+00 -1.169580274935769493e-01 -3.139217201943650171e+00
-1.006123857155409063e+01 -2.346676045822773560e+00 4.965836587749322684e-03 2.269143794165285222e+00 -6.162876883382327087e+00 0.000000000000000000e+00 -1.542674455369897890e-01 -3.671527827565040258e+00
-1.727127289547369671e+01 -2.811667599558600017e+00 -6.428628639928225807e-02 2.646002436465533680e+00 -1.001509222181541503e+01 0.000000000000000000e+00 -4.711361623495194939e-01 -6.555093061816418931e+00
-1.547412531275437608e+01 -3.070889342672634914e+00 -1.004425087129187238e-01 2.992265389080951188e+00 -9.449070825866847656e+00 0.000000000000000000e+00 -4.599270180643567629e-01 -5.386061006518557015e+00
-1.361113251786533063e+01 -2.831247078085461943e+00 -3.092868389905771564e-02 4.019291627368790643e+00 -9.128751244637660633e+00 0.000000000000000000e+00 -5.154484723362759979e-01 -5.124048666275685449e+00
-1.166189999481001927e+01 -2.521224541550769693e+00 -5.653178227579169074e-02 4.454599814136339653e+00 -8.588889006441478458e+00 0.000000000000000000e+00 -4.191167970039501589e-01 -4.530737681674357198e+00
-1.024467349613860101e+01 -2.136001041034928161e+00 1.452599893366920535e-03 4.715049148372448151e+00 -7.918701987891623162e+00 0.000000000000000000e+00 -4.046430052819059986e-01 -4.501829210195944952e+00
-9.425726318684878535e+00 -2.231525067169455312e+00 -2.038317920632824048e-02 5.594827448373060008e+00 -8.620070506129126287e+00 0.000000000000000000e+00 -2.954175134733059149e-01 -3.853157501079718550e+00
-7.818785887575881333e+00 -1.988419121235427189e+00 -2.474340984208430946e-02 5.911248855920655743e+00 -7.718501038086344579e+00 0.000000000000000000e+00 -3.067163162925069519e-01 -3.691654858040176901e+00
-6.444214173808923363e+00 -1.599525723593567594e+00 -3.328552723757863957e-02 6.162281595831895054e+00 -7.029954297687137199e+00 0.000000000000000000e+00 -2.790847272634838783e-01 -3.664645493859046699e+00
-6.076121703598518664e+00 -1.681715836913744822e+00 -8.526155466727350363e-02 5.495704361910949132e+00 -6.046173310925532896e+00 0.000000000000000000e+00 -3.140189807619970797e-01 -3.444656382240929293e+00
-6.184471824187700584e+00 -1.353029031293861095e+00 -1.619637063517443548e-02 4.248140926682048679e+00 -5.606082046078558534e+00 0.000000000000000000e+00 -2.511365561780364297e-01 -3.206168746684118442e+00
-7.066211825390494639e+00 -1.487940667284318730e+00 1.344273334610952483e-02 2.650314957151183481e+00 -5.068997357760228972e+00 0.000000000000000000e+00 -2.951400498922226445e-01 -2.877891440951023228e+00
-8.008509709283712752e+00 -1.321861802110575246e+00 -7.317035324629748982e-02 1.785103889034987956e+00 -4.984113558280954592e+00 0.000000000000000000e+00 -1.698113001247351095e-01 -3.244656584556118606e+00
-9.609875592766126573e+00 -1.420388373319181108e+00 -2.646454903225284316e-02 1.137052870689668982e+00 -5.667417133695328069e+00 0.000000000000000000e+00 -2.592416945565810260e-01 -3.362321495996139387e+00
7.763440406120205139e+00 1.935722000552268784e-01 5.161301337439441750e-02 4.377123673050142827e+00 7.637160622505289043e-01 0.000000000000000000e+00 3.006387117216434701e-01 2.076776745668255320e+00
7.621575931945279159e+00 2.442458098197534122e-01 1.700546633596899601e-02 5.036908108031924236e+00 3.117269784471854988e-01 0.000000000000000000e+00 2.054749539897579858e-01 1.813433272826460163e+00
7.738056317567673759e+00 -1.332775048126151086e-03 8.931268405156875256e-02 5.333146902550572221e+00 1.526647972031605349e-01 0.000000000000000000e+00 1.902847759897905722e-01 1.973979932820699723e+00
8.703387650575729495e+00 -2.540175715155339464e-01 5.154144685327749498e-02 6.180258740458702604e+00 9.281814694322795267e-01 0.000000000000000000e+00 3.181305324265178425e-01 1.479293032920477868e+00
1.002857214732218694e+01 -1.140152436555597476e-01 2.234424678036705386e-02 7.590597815141281401e+00 8.249858373598261130e-01 0.000000000000000000e+00 2.864615588725480944e-01 1.418197932823726637e+00
1.049000320335296266e+01 -1.346435204502432759e-01 6.508745762506676358e-02 7.963841604852984091e+00 7.122034180297193151e-01 0.000000000000000000e+00 2.912438076878522408e-01 1.592270435607561208e+00
1.054512406359313381e+01 -1.856359654645212409e-01 1.604562236321514512e-01 8.162106982234114128e+00 9.280920227973763481e-01 0.000000000000000000e+00 2.427239346933209863e-01 1.237380865700705046e+00
8.054894912309768173e+00 -4.984002233230351298e-01 2.103924688708762869e-01 1.068932342662247059e+01 -2.446283680515670245e+00 0.000000000000000000e+00 6.981515473852913101e-02 3.004776591659488738e-02
6.296369160839312862e+00 -4.918089624537928528e-01 6.705811647443017665e-02 9.591495582933161401e+00 -2.567463031242059213e+00 0.000000000000000000e+00 8.616592032348567576e-02 -3.890784651958997253e-01
5.023286666498508524e+00 -5.148490468508302165e-01 3.497162091635383496e-01 8.739889579614867898e+00 -3.337813734425638668e+00 0.000000000000000000e+00 9.754009411014312458e-02 -3.111964351135798612e-01
-2.438684339088503794e+00 -4.986689696556040885e-01 3.246346981742464360e-02 5.390271566518328505e+00 -5.601332603316637737e+00 0.000000000000000000e+00 -1.617990347198804690e-01 -1.599618767732130298e+00
-2.269366137700446373e+00 -6.143094910030943989e-01 -2.324406738899848987e-02 5.330226290545929224e+00 -5.011646221939258794e+00 0.000000000000000000e+00 -1.702258722832130922e-01 -1.780166775631808918e+00
-1.994306166751301568e+00 -3.149349601722329361e-01 1.527084581952695835e-02 5.781610820541472684e+00 -5.493539531665700082e+00 0.000000000000000000e+00 -1.144788613636800595e-01 -1.868234479910679369e+00
-1.683088948751062519e+00 -4.933991993182891833e-01 1.103066477733552313e-02 5.571292499134719911e+00 -5.363616781003703871e+00 0.000000000000000000e+00 -1.540648292870006042e-01 -1.254331303054128766e+00
-1.971635141052563212e+00 -4.104641014930378584e-01 -1.842965924836619321e-02 5.374526635583531053e+00 -5.787480233837097643e+00 0.000000000000000000e+00 -1.300314767070523125e-01 -9.997563053505393871e-01
8.225651418644433832e+00 -3.799324599001438485e-01 1.659391874763100905e-01 9.836021501164115222e+00 -2.656218899396094013e+00 0.000000000000000000e+00 3.345925530143497445e-02 1.226382833998821642e+00
8.766306532877694124e+00 -3.406224132038647157e-01 6.718268804448743192e-02 1.042242541510967335e+01 -2.347181229209550413e+00 0.000000000000000000e+00 8.044694560995253527e-03 9.564573775759537266e-01
1.001773762216463304e+01 -2.591007072450265958e-01 6.516609490496490242e-02 1.190480118450294356e+01 -2.992252865478091994e+00 0.000000000000000000e+00 1.230522747381011944e-01 1.176071640741740421e+00
1.146797317241367331e+01 7.804349321515655601e-03 1.685277802187351848e-01 1.178984390517363501e+01 -2.407122676209567214e+00 0.000000000000000000e+00 1.971194328568659504e-01 1.711800381052491771e+00
1.239288965152864108e+01 6.328421744761504597e-02 1.249720248324682204e-01 1.214125692360580189e+01 -1.963422498636020475e+00 0.000000000000000000e+00 1.835898317496378607e-01 1.843209152529136530e+00
3.926999849023986133e+00 -1.883025812633376816e-01 3.322663940673719479e-02 7.913226781629024487e+00 -3.907516938122756578e+00 0.000000000000000000e+00 -1.408710830996323105e-01 2.172370304739411340e-01
2.405670803067469166e+00 -2.470285047414761681e-01 -1.587070516359643038e-02 7.025434566904876554e+00 -4.245749375880397025e+00 0.000000000000000000e+00 -5.083314385079944209e-02 -6.028203420113671662e-02
9.889412343364512026e-01 -4.721642227491507082e-01 -1.649949731145178983e-02 6.736291441075743514e+00 -4.487303203469867441e+00 0.000000000000000000e+00 -1.110110543742183625e-01 -6.603722288345905689e-01
