Total Atlantic Indian Pacific Arctic Southern
-7.162267276953418360e+00 -1.669023988325591068e+00 -1.486108109750084783e+00 3.203995642509609443e+00 -7.211130821387341072e+00 0.000000000000000000e+00
-6.401383254198028894e+00 -1.776075841409011202e+00 -1.290340726348364830e+00 4.043263635020609925e+00 -7.378230321461262342e+00 0.000000000000000000e+00
-5.771278032805987834e+00 -1.899259518439257555e+00 -1.273023061185095450e+00 4.647668795263578900e+00 -7.240290235393951335e+00 0.000000000000000000e+00
-1.343479012461361677e+01 -2.674883902155989812e+00 -2.012384284974356508e+00 6.269212401367456611e-01 -9.374443177620003453e+00 0.000000000000000000e+00
-1.559144881522933446e+01 -2.813717710667409833e+00 -2.490785747803855088e+00 2.655380373004537775e-01 -1.055248339405853919e+01 0.000000000000000000e+00
-1.645420273414778833e+01 -3.508542765903985394e+00 -2.150539759160833952e+00 -4.159410018309333545e-01 -1.037917920725203125e+01 0.000000000000000000e+00
-1.752820576607985004e+01 -3.609280805041175544e+00 -1.778292958838208815e+00 -1.351077236193657827e+00 -1.078955476600680896e+01 0.000000000000000000e+00
-1.843721307725241942e+01 -3.890968536250871246e+00 -1.487794874257298616e+00 -1.534251204239279742e+00 -1.152419846250496605e+01 0.000000000000000000e+00
7.285330308132228483e-01 -1.054660478805290236e+00 1.304399829156371871e-01 4.380915105866354686e+00 -2.728161579163478567e+00 0.000000000000000000e+00
1.306603102248183657e+00 -9.714858619100975590e-01 1.347501626895151461e-01 4.966844306378344065e+00 -2.823505504909582076e+00 0.000000000000000000e+00
8.577251399149412592e-01 -7.934982089328121990e-01 7.623259265171845878e-02 4.751559398224479480e+00 -3.176568642028441580e+00 0.000000000000000000e+00
5.607470657846181927e-01 -7.926250605970414087e-01 -1.058409689633525302e-01 4.346406241762483802e+00 -2.887193146417474932e+00 0.000000000000000000e+00
-4.286162863185374317e-01 -9.580117695025348601e-01 -4.140775944222273297e-02 4.107521269921510232e+00 -3.536718027295292277e+00 0.000000000000000000e+00
2.901068096890298542e-01 -8.671920891421257549e-01 1.346663151504285671e-01 4.498853122424794293e+00 -3.476220538744067223e+00 0.000000000000000000e+00
9.869542971767353290e-02 -1.040436564018107024e+00 3.138145926798278224e-02 4.689717930344308172e+00 -3.581967395876512139e+00 0.000000000000000000e+00
-2.728507813451966357e-01 -1.175754236265491803e+00 2.953444824785692591e-01 4.794572188461025064e+00 -4.187240962048126569e+00 0.000000000000000000e+00
-7.869315964723482271e-01 -1.346092535742973606e+00 6.117616699725580975e-02 4.941192640297626504e+00 -4.443207868024256157e+00 0.000000000000000000e+00
-6.156616847160883976e-01 -1.316441238658308421e+00 2.327577392361513120e-01 4.831307131252332354e+00 -4.363285316546258841e+00 0.000000000000000000e+00
-2.078759034865042210e+01 -3.583647774193364999e+00 -9.300992423697256317e-01 -4.177825629112251526e+00 -1.209601770297505219e+01 0.000000000000000000e+00
-2.166893297545218644e+01 -3.747114741776315761e+00 -1.072127368027721461e+00 -3.812182990022085161e+00 -1.303214747092193804e+01 0.000000000000000000e+00
-2.167709023798609991e+01 -3.396204737395345674e+00 -1.108172774247900838e+00 -3.915854938559157006e+00 -1.325685778778370505e+01 0.000000000000000000e+00
-2.192923299564286310e+01 -3.699005167571065567e+00 -8.010292083208498948e-01 -4.595939788547275029e+00 -1.283325883120365596e+01 0.000000000000000000e+00
-2.238629377427015044e+01 -3.930685627706965057e+00 -6.997022130010608354e-01 -4.797191352761813299e+00 -1.295871458080032390e+01 0.000000000000000000e+00
-2.067716026439720522e+01 -3.903410493449780194e+00 -7.265204019808735314e-01 -3.686079450179044592e+00 -1.236114991878752711e+01 0.000000000000000000e+00
-2.018071380456418495e+01 -3.727257446708833744e+00 -7.881952912387769628e-01 -3.630700856762671958e+00 -1.203456020985389152e+01 0.000000000000000000e+00
-1.879274943540822207e+01 -3.435716956285890245e+00 -5.286696307797951189e-01 -3.319992777528065542e+00 -1.150837007081444696e+01 0.000000000000000000e+00
-1.856514066244431049e+01 -3.543570351393532825e+00 -4.991815796478067391e-01 -3.011663293085891979e+00 -1.151072543831709538e+01 0.000000000000000000e+00
-1.748402335991230672e+01 -3.198485031872245088e+00 -3.945930937925072879e-01 -3.418188754517131667e+00 -1.047275647973040513e+01 0.000000000000000000e+00
-5.176982483825355530e+00 1.413767431600323476e-01 -3.150242026699417441e-01 -2.236173595993612206e+00 -2.750095920554707529e+00 0.000000000000000000e+00
-4.709829769219832762e+00 4.883175404398141725e-03 -1.994492184160204518e-01 -1.194925831301231423e+00 -3.320337894906980836e+00 0.000000000000000000e+00
-4.520666302177281715e+00 -1.078980344213629761e-01 -1.728409953295906021e-01 -1.222995306200826526e+00 -3.016931966225501416e+00 0.000000000000000000e+00
-2.856081602683929077e+00 6.280729848265723114e-02 -1.062868683038046547e-01 -3.241038995971970982e-01 -2.488498133265580670e+00 0.000000000000000000e+00
-2.353064567723407219e+00 -6.808656594700303322e-02 -1.935090479724660417e-01 8.315770555428702027e-01 -2.923046009346808916e+00 0.000000000000000000e+00
-2.761602961149772772e-01 3.163292009717020292e-01 -1.140900657754548714e-01 1.392377398220096207e+00 -1.870776829531318297e+00 0.000000000000000000e+00
1.273775817263978816e+01 2.844688689393967351e+00 2.928423525410614459e-01 1.923645297309510838e+00 7.676581833395247578e+00 0.000000000000000000e+00
1.218686820174739438e+01 2.961722587447156663e+00 2.906001150231806163e-01 1.289100251553940035e+00 7.645445247723126947e+00 0.000000000000000000e+00
1.137228324732121543e+01 2.986375400627443000e+00 2.466404235841156145e-01 1.146240726910890295e+00 6.981597971929835111e+00 0.000000000000000000e+00
1.183215726616497498e+01 3.015765205743987210e+00 2.178380419875236840e-01 1.244417861294452310e+00 7.354136157139008034e+00 0.000000000000000000e+00
1.070331511900085886e+01 2.816664029696933191e+00 2.621192151679623827e-01 3.248449437322134536e-01 7.299686930403761487e+00 0.000000000000000000e+00
1.010616880859774547e+01 2.741965412345797048e+00 2.257966434816025825e-01 -4.795884333252395382e-02 7.186365596102867848e+00 0.000000000000000000e+00
9.664246246792593809e+00 2.601514386521083910e+00 3.501772735309373052e-01 -5.294696017750788464e-01 7.242024188515655325e+00 0.000000000000000000e+00
-1.245769173053080081e+01 -2.095229726165108719e+00 -6.408470503007797081e-01 -6.783399594233324725e-01 -9.043274994641578246e+00 0.000000000000000000e+00
-1.189670180238839947e+01 -2.040885324652675692e+00 -6.165059266225049184e-01 -3.589018518535197488e-01 -8.876394325687719800e+00 0.000000000000000000e+00
-1.196142794244828700e+01 -2.350440329587445198e+00 -4.200139153369831790e-01 -6.240427838822224516e-01 -8.566930913641639833e+00 0.000000000000000000e+00
-1.364575397313535632e+01 -3.581092891823776991e+00 -3.729280991909838527e-01 6.407124141677174312e-02 -9.755804223537358766e+00 0.000000000000000000e+00
-1.459849765021942325e+01 -3.468378099681684645e+00 -4.798614100527315296e-01 -4.757756202703424669e-02 -1.060268057845796541e+01 0.000000000000000000e+00
-1.426059316701422297e+01 -3.478480129186477754e+00 -4.328364036191285624e-01 -1.764169192294078037e-02 -1.033163494228565149e+01 0.000000000000000000e+00
-1.411657002869366373e+01 -3.786184183857607355e+00 -3.379942089286811502e-01 3.710307149815338379e-01 -1.036342235088891250e+01 0.000000000000000000e+00
-1.335980854288699859e+01 -3.875073566672095016e+00 -2.678859210433526261e-01 4.855908970614825626e-01 -9.702439952233058662e+00 0.000000000000000000e+00
-1.361145393502806655e+01 -3.653785664528352406e+00 -3.871264278331245645e-01 6.748366881736336254e-01 -1.024537853084020966e+01 0.000000000000000000e+00
-1.321435740955626059e+01 -3.647499586885368572e+00 -3.492864886581278361e-01 7.706813150444393745e-01 -9.989043615788773423e+00 0.000000000000000000e+00
-1.239431730014642419e+01 -3.320962283349119470e+00 -3.327491037391437922e-01 1.117370475420289777e+00 -9.857976388478464358e+00 0.000000000000000000e+00
-1.093469975838723229e+01 -3.263232950312451752e+00 -1.940157347772566432e-01 1.691514961762822677e+00 -9.168966035060341468e+00 0.000000000000000000e+00
-9.680485036679877808e+00 -3.024582400230340529e+00 -2.323044598476222411e-01 1.668437341675241159e+00 -8.092035518277164385e+00 0.000000000000000000e+00
-8.263396008051351771e+00 -2.655433459080934089e+00 -1.853948326254346579e-01 1.655170594553508012e+00 -7.077738310898493701e+00 0.000000000000000000e+00
-6.668961234612503119e+00 -2.535326405303468533e+00 -1.384826389407018965e-01 1.919511611198600809e+00 -5.914663801566939050e+00 0.000000000000000000e+00
-5.967980339703077064e+00 -2.258276314622660763e+00 -2.737474696363023097e-01 2.132956217976695434e+00 -5.568912773420808371e+00 0.000000000000000000e+00
-2.803065025823556322e+00 -1.665246306167389667e+00 -1.166579748384511811e-01 2.652523659688689417e+00 -3.673684404506405876e+00 0.000000000000000000e+00
-1.545169446624759413e+00 -1.437590071623923160e+00 -7.682479778128921410e-02 3.618446847702972313e+00 -3.649201424922522197e+00 0.000000000000000000e+00
-1.153790643436050534e+00 -1.252789874857397123e+00 -8.463624603043254369e-02 4.222220706531575551e+00 -4.038585229079796335e+00 0.000000000000000000e+00
-1.065707985583756567e+00 -1.271639856750306885e+00 -1.209256151284241881e-01 4.534694914633742968e+00 -4.207837428338766728e+00 0.000000000000000000e+00
-8.248496382640552183e-01 -1.391660588369248996e+00 -5.448439525835712532e-02 5.382533588894894194e+00 -4.761238243531337844e+00 0.000000000000000000e+00
4.281327702538360036e-01 -1.462038105581954461e+00 -1.360387001335313650e-01 5.943533813683820277e+00 -3.917324237714494117e+00 0.000000000000000000e+00
5.445618566014381878e-01 -1.530604213236045563e+00 -9.872962658357724297e-02 5.688875030337669614e+00 -3.514979333916614213e+00 0.000000000000000000e+00
-2.308809430124550421e-01 -1.897231945818407262e+00 -1.199619713445347624e-01 5.255937797228012798e+00 -3.469624823077531506e+00 0.000000000000000000e+00
5.071864642122627664e-01 -1.400403014352635367e+00 -2.289677603249691204e-02 4.738615103852111154e+00 -2.808128849254711401e+00 0.000000000000000000e+00
3.804079249584333411e-01 -9.602551467634470317e-01 -3.943053136611134046e-02 5.292778611985952786e+00 -3.912685008897956340e+00 0.000000000000000000e+00
6.494366113827411136e-01 -9.474303691477721223e-01 -4.450015189946594785e-02 5.317202903572059824e+00 -3.675835771142075714e+00 0.000000000000000000e+00
2.569913759652067697e-01 -1.113161237103716283e+00 -3.470762185810476186e-02 4.853325383011904748e+00 -3.448465148084881360e+00 0.000000000000000000e+00
-2.558293675438722548e-01 -7.902789799389601244e-01 -1.488745499944301408e-02 3.327385761105638107e+00 -2.772095980977471896e+00 0.000000000000000000e+00
-1.690625027685747961e+00 -8.846398687293584029e-01 -1.083461367884204669e-02 2.994908870952332602e+00 -3.790059416229880629e+00 0.000000000000000000e+00
-2.274805660687595488e+00 -9.342398923364912955e-01 -4.118595871467378017e-02 2.530893399786011688e+00 -3.830273209422442982e+00 0.000000000000000000e+00
-2.622600901464275491e+00 -9.244731110660172613e-01 -8.085524735470446533e-02 3.187360690837611088e+00 -4.804633233881164145e+00 0.000000000000000000e+00
-3.507052622114248841e+00 -1.131878521025943218e+00 -3.928758738394242528e-02 2.929217412723044145e+00 -5.265103926427404879e+00 0.000000000000000000e+00
-8.332703851152656327e+00 -1.320351934328089394e+00 -9.726294884905066496e-02 1.738764436654987700e+00 -8.653853404630503121e+00 0.000000000000000000e+00
-7.730229961388629611e+00 -1.441545411146366584e+00 -1.023451533085979609e-01 1.865200580997173008e+00 -8.051539977930840308e+00 0.000000000000000000e+00
-6.539031438878448732e+00 -1.335360657533973816e+00 -2.661804504831117441e-02 2.544964125700236224e+00 -7.722016861996394255e+00 0.000000000000000000e+00
-5.596443764118248509e+00 -1.037662977726106162e+00 -8.917536724971958373e-02 2.626610577293867710e+00 -7.096215996436283646e+00 0.000000000000000000e+00
-6.638797893845269193e+00 -1.041789634929975339e+00 -2.196270420935778067e-02 9.723733714423588026e-01 -6.547418926148303342e+00 0.000000000000000000e+00
-6.663083838674026538e+00 -1.045109802518881859e+00 -3.306293439061393225e-02 1.740879382465064351e+00 -7.325790484229597332e+00 0.000000000000000000e+00
-6.529640867063982945e+00 -1.152371961285741042e+00 -2.956606549534388298e-02 1.360605259768473685e+00 -6.708308100051362466e+00 0.000000000000000000e+00
-5.590344695069508596e+00 -8.011242906393473140e-01 -4.934049666435097459e-02 1.382719445415368176e+00 -6.122599353181180426e+00 0.000000000000000000e+00
-5.350956728079420799e+00 -9.857636973191660212e-01 -1.273717937402769618e-01 1.005350963337185988e+00 -5.243172200357170354e+00 0.000000000000000000e+00
-4.922406637976363797e+00 -7.560056992140673504e-01 -1.782134070239943524e-02 8.292124421928795952e-01 -4.977792040252781547e+00 0.000000000000000000e+00
-5.253814985850751462e+00 -8.517632651289214207e-01 -2.988384751131461028e-02 2.002759364946302134e-01 -4.572443809705142748e+00 0.000000000000000000e+00
-5.613822150490183738e+00 -7.963375711128241052e-01 -7.386281746945394522e-02 -4.161915148379534413e-02 -4.702002610424109719e+00 0.000000000000000000e+00
-6.594405151743727878e+00 -9.419847599972093199e-01 -2.354589704559319555e-02 -3.385152073371171522e-01 -5.279264070507496243e+00 0.000000000000000000e+00
4.514799722281261474e+00 1.109277658777287484e-01 -9.176855826633009694e-03 3.432165475936534538e+00 9.808833362936295597e-01 0.000000000000000000e+00
4.446121900304087049e+00 3.245140675276820819e-01 7.937472942014921901e-03 3.720571047278039778e+00 4.003179700621242176e-01 0.000000000000000000e+00
4.326692715905831932e+00 1.135347982472244832e-01 4.218345810205204049e-02 3.743463682017128313e+00 4.275107775394290099e-01 0.000000000000000000e+00
5.409015843520031730e+00 -5.981144926516438615e-02 2.085780843026866643e-02 4.236844483454228261e+00 1.211125000900696858e+00 0.000000000000000000e+00
6.708648262937935591e+00 3.314181048142427616e-02 1.928821944769593816e-02 5.511167497874394527e+00 1.145050735134422570e+00 0.000000000000000000e+00
6.734289040299231033e+00 3.644951809100140799e-02 3.936612374880152365e-02 5.730592315001325154e+00 9.278810834581024958e-01 0.000000000000000000e+00
7.014659011444040360e+00 -2.056648765769388335e-02 5.577716733314356384e-02 5.902498245234563790e+00 1.076950086534025575e+00 0.000000000000000000e+00
3.047215464819979402e+00 -3.575629039128971343e-01 3.081915312581930133e-02 5.435933723984647692e+00 -2.061974508377585558e+00 0.000000000000000000e+00
2.830653919523714368e+00 -2.546610251171858019e-01 5.678267874530616016e-02 5.145098844545037409e+00 -2.116566578649447639e+00 0.000000000000000000e+00
1.447263691703149613e+00 -1.742064198191203284e-01 1.430552437162335155e-01 4.231976836991251822e+00 -2.753561969185213343e+00 0.000000000000000000e+00
-5.277396023881337328e+00 -2.911398121575961562e-01 4.313498517240141328e-02 -4.412797077640659427e-02 -4.985263226119732494e+00 0.000000000000000000e+00
-4.921332282683189341e+00 -3.944929940437952864e-01 -1.509587231715288358e-02 6.907895295116560364e-02 -4.580822369273406913e+00 0.000000000000000000e+00
-4.913549783047352904e+00 -1.562323541011304551e-01 -6.748179185820591536e-03 2.244447400330318865e-01 -4.975013989793426461e+00 0.000000000000000000e+00
-4.883963355492113578e+00 -3.119262846454201044e-01 3.017124100916392798e-02 3.489702180514534513e-01 -4.951178529907314108e+00 0.000000000000000000e+00
-4.834118104665586557e+00 -2.762865742086723087e-01 -4.260394724726684207e-02 8.315273781061054414e-01 -5.346754961315761889e+00 0.000000000000000000e+00
1.873405927650572123e+00 -1.566779550087701867e-01 7.037635322479676714e-02 4.191942878797491723e+00 -2.232235349362939658e+00 0.000000000000000000e+00
1.935488762814145502e+00 -1.615558106965052643e-01 2.316969945581609513e-02 4.044816203830878365e+00 -1.970941329776041417e+00 0.000000000000000000e+00
2.931650548057751493e+00 -4.531056069725174912e-02 2.798034255820294747e-02 5.308450847223123326e+00 -2.359470081026326493e+00 0.000000000000000000e+00
3.555927070502503007e+00 6.594719591042075280e-02 1.307396175621362844e-01 5.077432823115437088e+00 -1.718192566085491091e+00 0.000000000000000000e+00
4.087669858780244247e+00 7.617042317779421090e-02 4.693292063675833653e-02 5.397542189166100179e+00 -1.432975674200400062e+00 0.000000000000000000e+00
-1.472654093924074870e+00 -1.662113235624421148e-01 2.773983495817574502e-02 2.052219984011763199e+00 -3.386402589331572788e+00 0.000000000000000000e+00
-2.323786506985947575e+00 -1.884834394519438738e-01 7.514126122696017721e-03 1.607032335045149862e+00 -3.749849528701851842e+00 0.000000000000000000e+00
-2.555633426365474303e+00 -3.693299524479308205e-01 6.071699029140892670e-03 1.764695879092381015e+00 -3.957071052039065062e+00 0.000000000000000000e+00
-2.185744053033241929e+00 -3.146333758064620567e-01 1.989317260743967558e-02 2.252175375933820334e+00 -4.143179225768037099e+00 0.000000000000000000e+00
-2.511505547476664546e+00 -1.812975293587004988e-01 2.885268645787347720e-04 1.673737783341611163e+00 -4.004234328324157488e+00 0.000000000000000000e+00
-2.374171644788382718e+00 -3.743684701009736826e-01 -7.285354009636575354e-03 1.881674007981408492e+00 -3.874191828659180548e+00 0.000000000000000000e+00
-2.518469325412636906e+00 -3.252984276881425996e-01 -2.166003927934096601e-02 1.686479691163130346e+00 -3.857990549608286468e+00 0.000000000000000000e+00
-2.589647598671254158e+00 -5.190249560419225583e-01 1.403864498825674670e-03 1.640717755866984984e+00 -3.712744262995139710e+00 0.000000000000000000e+00
-2.677329255973926792e+00 -5.035964318870708167e-01 -6.282288098368023384e-03 1.554054963111352938e+00 -3.721505499099842851e+00 0.000000000000000000e+00
-3.040502330286727783e+00 -5.911940953851073655e-01 -1.799733661090793455e-02 1.331747870435258774e+00 -3.763058768725965120e+00 0.000000000000000000e+00
-3.431833598471695446e+00 2.874469399530918401e-01 -1.883895501644040210e-02 -3.933020678039562679e+00 2.380750138530671189e-01 0.000000000000000000e+00
-2.736940518710702985e+00 1.925794090986146234e-01 -9.431056525803156385e-03 -3.457358247998612022e+00 5.372693767150977795e-01 0.000000000000000000e+00
-1.828545195629629694e+00 2.213947672028574454e-01 6.575817086819776489e-03 -3.323139919466468584e+00 1.266624139547167349e+00 0.000000000000000000e+00
-1.895201352095849279e+00 2.881231289006127572e-01 -1.128125121943098229e-04 -3.450490560035867738e+00 1.267278891551601783e+00 0.000000000000000000e+00
-1.055085573394686227e+00 2.371492256316033442e-01 1.201396082164557467e-03 -2.888244692637290889e+00 1.594808497528837465e+00 0.000000000000000000e+00
-1.074814422850338458e+00 2.206161325021573083e-01 4.902259723454693678e-03 -2.598237292728715619e+00 1.297904477652765065e+00 0.000000000000000000e+00
-1.092664682608913251e+00 2.876474943535103912e-01 4.672831913790883446e-02 -2.745959473430064079e+00 1.318918977329735842e+00 0.000000000000000000e+00
-1.004965277434722415e+00 2.483518804769996313e-01 6.227524954560380299e-03 -2.795850910928229460e+00 1.536306228061944612e+00 0.000000000000000000e+00
-1.935306395882694819e+00 -5.216742737415841491e-01 -2.391079730665041092e-02 8.935390616018984433e-01 -2.283260386436359202e+00 0.000000000000000000e+00
-1.743996095100974086e+00 -4.590680466940935123e-01 -2.262481666576037637e-02 1.339217512816938793e+00 -2.601520744558060372e+00 0.000000000000000000e+00
3.482588199390566075e+00 -1.279415724852352998e-01 7.350616190735925239e-03 3.649086598733959352e+00 -4.146848438833687645e-02 0.000000000000000000e+00
3.440238871073682869e+00 -8.984196606206737434e-02 1.475804652774530441e-02 3.297246529815610838e+00 2.180762607923912577e-01 0.000000000000000000e+00
3.475262184253911535e+00 -3.802357507873460607e-02 3.237660977726875694e-02 3.296529334021249813e+00 1.843798155341245804e-01 0.000000000000000000e+00
2.611673575229253252e+00 -2.515501566953393664e-01 -1.879686739760849570e-03 3.471655883591957537e+00 -6.065524649276066160e-01 0.000000000000000000e+00
3.584961099223670455e+00 -2.144765532915590689e-01 -4.845871262488945369e-03 4.231801221670470348e+00 -4.275176978927534011e-01 0.000000000000000000e+00
4.667585568787027128e+00 -5.701109710149057652e-02 3.793710257350649522e-03 5.223888586541805878e+00 -5.030856309106473967e-01 0.000000000000000000e+00
4.656217740005057060e+00 -1.219173014754084267e-01 1.408551848400333047e-02 5.119782401574433095e+00 -3.556041557782680940e-01 0.000000000000000000e+00
5.717100067878179814e+00 -6.545393218096514851e-03 3.380681691115324655e-02 5.866644485586413715e+00 -1.768058414012790569e-01 0.000000000000000000e+00
6.644931850928748496e+00 -5.052371892804048692e-02 1.058729742427401844e-04 6.980135759692038810e+00 -2.847860628094879276e-01 0.000000000000000000e+00
6.698722444876563209e+00 -1.081165169855386084e-02 3.350944898713411474e-02 6.803517401711552282e+00 -1.274927541235702788e-01 0.000000000000000000e+00
3.975931535603278277e+00 -1.261552589443402927e-01 -1.128858337310605607e-02 5.520076051634268843e+00 -1.406700673713541905e+00 0.000000000000000000e+00
4.483075987233177351e+00 -1.085424625593973541e-01 8.655728732848649940e-04 5.530162703617099496e+00 -9.394098266978160305e-01 0.000000000000000000e+00
4.006586997403719153e+00 -7.186029195000805114e-02 5.338983580590122256e-04 5.288552892236939584e+00 -1.210639501241275173e+00 0.000000000000000000e+00
2.972621219207065568e+00 -7.780403078442017784e-02 -5.051962329603774081e-03 3.972344838004608469e+00 -9.168676256835185390e-01 0.000000000000000000e+00
2.575709812638815599e+00 -1.106007004129052618e-01 -8.360605934725704944e-03 3.495192676735756176e+00 -8.005215577493058898e-01 0.000000000000000000e+00
1.928794147923943658e+00 -7.958417766495901047e-02 -2.570227282392590837e-02 2.744603371115915014e+00 -7.105227727030855034e-01 0.000000000000000000e+00
2.087333708647874264e+00 -7.507448135796505884e-02 -9.018113471401675851e-03 2.377655266174519166e+00 -2.062289626972791667e-01 0.000000000000000000e+00
4.060576811427629274e+00 6.170744403285553792e-02 9.441853125103434607e-03 3.768183684299263536e+00 2.212438299704031774e-01 0.000000000000000000e+00
4.208446423258703994e+00 6.857835192260484936e-02 1.708106383584460930e-02 3.788843429409867181e+00 3.339435780903858841e-01 0.000000000000000000e+00
4.122601942069289649e+00 6.307079685451520701e-02 2.629849912514930013e-02 3.561272662930347277e+00 4.719599831592764527e-01 0.000000000000000000e+00
4.644773529010888247e+00 8.696905717576353112e-02 8.980859156582447420e-03 3.840054872816716092e+00 7.087687398618263135e-01 0.000000000000000000e+00
5.029659331093582431e+00 1.342073784924394941e-01 -5.279879827374898103e-03 4.042766081425923197e+00 8.579657510025937572e-01 0.000000000000000000e+00
5.176302339696983168e+00 4.862766678673694637e-02 -2.355361069278933892e-02 4.085684167386824939e+00 1.057062364605465321e+00 0.000000000000000000e+00
5.308201643550250814e+00 1.198756016246189382e-01 2.347214853300041114e-03 3.927476538021086316e+00 1.258502289051247391e+00 0.000000000000000000e+00
4.212491479022753005e+00 1.315974786932520013e-01 3.623635284341538212e-03 2.727092968503150416e+00 1.350177396542007635e+00 0.000000000000000000e+00
7.279168750582440950e+00 1.737560777752699404e-01 1.287410267963181448e-02 7.154483381207318970e+00 -6.194481107979027401e-02 0.000000000000000000e+00
7.564049297027236385e+00 1.162428593374820879e-01 2.160189397364495334e-02 7.255795210304194498e+00 1.656124056483456453e-01 0.000000000000000000e+00
8.013462969305368944e+00 4.443293312516587157e-02 2.409460416359315155e-02 7.921483690159716318e+00 2.345174185688640028e-02 0.000000000000000000e+00
7.378942559794325007e+00 2.437412553818730510e-01 2.087558477082790756e-02 7.227923367892134188e+00 -1.135976482505079849e-01 0.000000000000000000e+00
-1.620824244626899002e+00 3.031249073640788702e-02 1.729966177716436154e-02 -1.285776422056038815e+00 -3.826599750844288939e-01 0.000000000000000000e+00
-2.269711480764059708e+00 -6.311744009974320190e-03 1.290458789815685653e-02 -2.017584637277506587e+00 -2.587196873747338310e-01 0.000000000000000000e+00
