Total Atlantic Indian Pacific Arctic Southern Stratosphere None
4.961828461597613676e-02 -1.825367957862943091e-02 -3.430157230385606510e-03 8.242178870569596971e-02 -3.815830889238068686e-03 0.000000000000000000e+00 2.904604235446052712e-03 -1.020844062691278996e-02
2.310834454783029790e-02 -2.563768208703054094e-02 -3.285591795737417831e-03 6.158667419960846268e-02 -6.535285826572315854e-03 0.000000000000000000e+00 7.102862674691696110e-04 -3.730056209907073317e-03
2.833918393672351654e-01 -1.852643719808929473e-02 2.630028456574212865e-04 2.907733988881320841e-01 1.504959743174818284e-03 0.000000000000000000e+00 2.014747884007062756e-03 7.362167204353012133e-03
3.850246399090272442e-01 -1.796827317728670256e-02 4.829232843962506794e-03 3.513140259510709185e-01 -3.227847282807296079e-03 0.000000000000000000e+00 3.798422805758043270e-03 4.627907876832967893e-02
1.000864502671710704e-01 -1.383017600921097358e-02 -2.198096145730937378e-03 1.238984396210120048e-01 -4.218081475005043372e-03 0.000000000000000000e+00 1.902886338018286005e-03 -5.468522061912238323e-03
1.115985616307800105e-01 -1.465228486568438508e-02 -1.356072514446138083e-03 1.407305007215855774e-01 -4.600572111693249089e-03 0.000000000000000000e+00 -6.601758708235495963e-04 -7.862833728158253807e-03
2.055477322333726931e-01 -1.437737216481180247e-02 1.711593749351149893e-03 2.171883999291996659e-01 -4.440737441407781143e-03 0.000000000000000000e+00 -2.396966922446275229e-04 5.705544853286042412e-03
2.537369157566813360e-01 -1.791398935836847894e-02 5.645075038878440664e-03 2.327705807550156381e-01 -4.305138323987979694e-03 0.000000000000000000e+00 4.658314283157663320e-03 3.288207336198600839e-02
1.010991872794736041e-01 -2.109072424468184243e-02 3.880921497014617246e-03 1.156550307917491166e-01 -2.289424908594966598e-03 0.000000000000000000e+00 2.541544513098075928e-03 2.401839630888633233e-03
2.567940116365636793e-01 -1.795778539819090081e-02 3.939559311884515747e-04 2.546619679414005022e-01 -3.515240383391006647e-03 0.000000000000000000e+00 9.581589976099319972e-05 2.311529764579566687e-02
1.817340162564954065e-01 -2.059020658398428780e-02 -4.184040079336028180e-03 2.097386111519239649e-01 -5.860943943997971341e-03 0.000000000000000000e+00 1.761798021476926757e-03 8.687976904128417348e-04
1.944979311293769386e-01 -1.465460304233878047e-02 -2.244268300371078054e-03 2.317610312412554940e-01 -4.047566322234025758e-03 0.000000000000000000e+00 -4.153993905238756055e-04 -1.590126305641080193e-02
8.008158022274482202e-02 -2.155083046090762455e-02 9.314078724256867961e-05 1.255343823872076547e-01 -2.458934333355553958e-03 0.000000000000000000e+00 2.363204171115834001e-03 -2.389938232855804909e-02
3.547106649689440311e-02 -1.752600630895531988e-02 -6.394844764871102441e-04 6.181144917090605068e-02 -5.486165934662859574e-03 0.000000000000000000e+00 1.197449108645758792e-03 -3.886175062552127933e-03
9.513247190246092166e-02 -1.307812824757854930e-02 7.669987242410062148e-04 1.033962290359067282e-01 -3.070708791514910590e-03 0.000000000000000000e+00 2.071970253021167621e-03 5.046110928385459139e-03
2.021814464313915205e-01 -2.604924405215258004e-02 -4.171362929652790695e-04 2.262628340946150063e-01 -4.314833430564214180e-03 0.000000000000000000e+00 1.733038176362135946e-03 4.966787936096429823e-03
1.491324511405159314e-01 -2.682847277490553115e-02 -1.532867569390612824e-03 1.883982276720372051e-01 -4.309609905063820599e-03 0.000000000000000000e+00 4.188532875184100232e-04 -7.013679569679744444e-03
1.752923899407603237e-01 -3.697834751767381523e-02 -5.291846403498477909e-03 2.239477188019733667e-01 -8.660934808919520901e-04 0.000000000000000000e+00 -1.566058607040972991e-03 -3.952982852107815581e-03
1.445038757093795034e-01 -1.563442169302247525e-02 -1.236786196852869731e-02 2.160169579971017439e-01 -3.710976760162832365e-03 0.000000000000000000e+00 -4.379457966415537451e-05 -3.975602728634405891e-02
9.698982780458732800e-02 -1.961582962576483707e-02 -1.872992848549075509e-02 1.830673359436517655e-01 -8.164882582283657098e-03 0.000000000000000000e+00 -1.006757761216017354e-03 -3.856010968430916008e-02
2.974053354914862890e-01 -1.285019092863572306e-02 -1.453284476572490325e-02 3.297775566605776199e-01 -7.742532603009042759e-03 0.000000000000000000e+00 -1.442169406660463206e-03 4.195516534938886419e-03
3.582229166166037149e-01 -1.134957767939091811e-02 -1.186104867955184959e-02 3.704797821693716076e-01 -1.088894247492394607e-02 0.000000000000000000e+00 9.750029138481510014e-04 2.086770036725075703e-02
2.244837769660950610e-01 -1.731546139158986197e-02 -3.488925945200332425e-03 2.292755438729638939e-01 -1.192443359169159146e-02 0.000000000000000000e+00 2.306986078921140909e-03 2.563006794269183375e-02
3.420387668982179386e-01 -1.197757102926731362e-02 -5.170766129990549392e-04 2.933702394361514254e-01 -8.794600455462115579e-03 0.000000000000000000e+00 4.101196680649915431e-03 6.585657887914507513e-02
1.444129339362455744e-01 -1.368492649256981136e-02 1.459757787622275129e-04 1.535079229658536104e-01 -3.181195897250095779e-03 0.000000000000000000e+00 5.753423074946615451e-03 1.871734506502993308e-03
1.528047914469327362e-01 -1.956984643555784512e-02 -5.690164411537668252e-04 1.631413167634945260e-01 -3.101709116268021489e-03 0.000000000000000000e+00 1.083631325420316392e-03 1.182041535099753043e-02
-2.172655205006450516e-03 -2.758002944024288278e-02 -2.451594069849287027e-03 5.115975945398071323e-02 -1.166330614448522415e-02 0.000000000000000000e+00 -1.407296280425085217e-03 -1.023018872398465118e-02
4.534543103507566314e-02 -2.418806660310738460e-02 -5.307564418075360647e-03 9.378348628122998298e-02 -8.794155502895185245e-03 0.000000000000000000e+00 -9.835891783109306820e-04 -9.164679543765433950e-03
4.142905961489236344e-02 -1.124842283440040738e-02 -2.603976260603841492e-03 6.459599483732658687e-02 -2.207827733360902267e-03 0.000000000000000000e+00 -3.208028483530319980e-04 -6.785905545716051403e-03
-1.487579347722990143e-02 -2.963850726157724741e-02 -1.643403938714619152e-03 -1.074822404105707334e-02 -2.166444859542201312e-03 0.000000000000000000e+00 -3.001881132342037583e-04 2.962097473689549385e-02
5.038042321008730229e-02 -3.094976170817755404e-02 -5.301840191053184062e-03 1.107202947610739230e-01 -3.910006083953428135e-03 0.000000000000000000e+00 6.374899232460320801e-03 -2.655316280026277093e-02
6.380546941501803737e-02 -3.334021104674775304e-02 -8.510425644821116922e-03 1.379757613862055421e-01 -1.087672708534891466e-02 0.000000000000000000e+00 4.953273659222866623e-04 -2.193825556019205619e-02
-3.209506822869062376e-03 -2.890453241602435053e-02 -5.461450158693548391e-03 7.670192982113391289e-02 -9.764807273343367386e-03 0.000000000000000000e+00 -6.151136782692712916e-04 -3.516553311767241230e-02
-2.521500172077375743e-02 -2.084678663290346137e-02 -1.154442496832646867e-02 6.097282777067986742e-02 -9.651156017404677670e-03 0.000000000000000000e+00 1.911789254151457097e-04 -4.433664079823416981e-02
-3.670965284934103647e-03 -2.117113796398559580e-02 -1.024734876538036313e-02 7.587208563721262178e-02 -1.056505539881236536e-02 0.000000000000000000e+00 -1.005233759829989200e-03 -3.655427503413842538e-02
-5.862003075706660304e-04 -1.692709392530704349e-02 -9.955712312910914435e-03 7.301955276569756237e-02 -1.026746634873248326e-02 0.000000000000000000e+00 -2.794404397177063706e-03 -3.366107608914077620e-02
-2.999656667701715296e-02 -2.068534583598741206e-02 -1.206912928148299279e-02 3.931219492499639367e-02 -1.318381919706609721e-02 0.000000000000000000e+00 -6.320570263802063708e-03 -1.704989702367498347e-02
-8.722712980599102439e-02 -1.939891584102512029e-02 -9.682144578653585285e-03 1.418018755155319235e-02 -2.454746009543291863e-02 0.000000000000000000e+00 -3.919406121387096834e-03 -4.385939072104547837e-02
-1.047792579229950977e-02 -2.189710541648514502e-02 -1.261618052271761513e-02 8.474607424759073027e-02 -1.960845792650843175e-02 0.000000000000000000e+00 -1.215470717017958424e-03 -3.988678545716110163e-02
-1.299351417100808870e-01 -1.375706171710324582e-02 -5.488617074291058003e-03 -4.254375221987325567e-02 -1.753981334147934265e-02 0.000000000000000000e+00 -2.405989566222943837e-03 -4.819990779111103796e-02
-1.787217863396733941e-01 -2.101404788549499428e-02 -7.951718063597769393e-03 -7.722535122034099309e-02 -1.709157320812266026e-02 0.000000000000000000e+00 -3.232322884649442823e-03 -5.220677307746752344e-02
-1.379478236206594655e-01 -1.127223784057877418e-02 -6.846388518069066939e-03 -6.796877799240305662e-02 -7.550330568115696042e-03 0.000000000000000000e+00 -4.110730277644148063e-03 -4.019935842384871755e-02
-7.540312548293787165e-02 -1.287146948472705534e-02 -6.285428687349777811e-03 -1.460659288236523107e-02 -4.675048547830829536e-03 0.000000000000000000e+00 -1.112926084920180239e-03 -3.585165979574479050e-02
-6.660925637056004135e-03 -1.373035931629829065e-02 -3.814321804530892718e-03 3.081018710287666482e-02 -1.258927532824907856e-03 0.000000000000000000e+00 -2.496362746354303681e-03 -1.617114133992427275e-02
4.022606309179616729e-02 -1.080870670300971940e-02 -6.995071182105564410e-03 6.117585507046964521e-02 -3.464775023096971183e-03 0.000000000000000000e+00 8.587922838313239359e-04 -2.223344120845273115e-04
4.868572678799450160e-02 -9.447459631889067178e-03 -1.145688309148496127e-02 7.654571819553832035e-02 -5.953473639688445368e-03 0.000000000000000000e+00 -8.155306800205726277e-06 -9.940197376811616640e-04
-9.102736453362569868e-03 -7.369203090141931631e-03 -8.264651457513630742e-03 2.676163238110718448e-02 -6.333528310598578702e-03 0.000000000000000000e+00 -3.741733358940881049e-03 -1.005299100858803550e-02
1.192925852708173751e-01 -4.261132202791662743e-03 7.916272307342030537e-03 9.079263757868770435e-02 1.900405516493436104e-03 0.000000000000000000e+00 -1.590717857879186915e-03 2.453511992896507260e-02
2.162774811691340823e-02 -5.028869490556094057e-03 3.229245666672326555e-04 1.424879172380835550e-02 -1.357322363848465288e-02 0.000000000000000000e+00 7.973884715951932382e-04 2.486073648388337221e-02
1.242784197977982175e-01 8.967726139313634279e-04 -1.567684282968179231e-03 1.035177209809883536e-01 -4.014445671944870571e-03 0.000000000000000000e+00 1.203866449509690155e-03 2.424218970828182634e-02
7.223512027389615564e-02 -4.160499318725370543e-03 -3.425158867043674466e-03 9.193775928967462541e-02 -1.138972302383428788e-02 0.000000000000000000e+00 -1.372736491509722514e-03 6.454786853345930060e-04
5.108360698136858030e-02 1.170027370006388942e-03 -4.977664536455197672e-03 7.973436585412831124e-02 -6.480117797381728870e-03 0.000000000000000000e+00 -3.879454467105195731e-03 -1.448354944182401495e-02
-1.532777097521724474e-02 -6.777279402391893012e-03 -6.614377863818260254e-03 4.995283534221731103e-02 -8.161699640246666138e-03 0.000000000000000000e+00 -3.406196120323014796e-03 -4.032105329065471117e-02
9.000925085819583976e-03 -6.715808702703762560e-03 -8.317938862882503061e-04 2.810038380160065352e-02 -1.177138291292012962e-03 0.000000000000000000e+00 -1.398543588445526602e-03 -8.976174247051516356e-03
8.120127519273677430e-02 -4.590905322342554717e-03 1.042545945897812524e-03 7.255806508356570095e-02 2.643888436803484062e-03 0.000000000000000000e+00 4.934771664675092330e-06 9.542746277147651571e-03
4.328976816374759812e-02 -7.036333037022216540e-03 -5.853947532655328885e-04 4.952315662671508134e-02 -1.674725261177716779e-03 0.000000000000000000e+00 -9.342680198828694736e-04 3.997332608380867527e-03
2.658629574608709425e-02 -4.745672863080745152e-03 -2.573462067629404566e-03 3.769336288557646741e-02 -5.622957849519847305e-03 0.000000000000000000e+00 -2.079258164278194407e-03 3.914283805018808730e-03
6.842476032562611055e-02 -6.276796596148498039e-03 -1.173720037266365399e-03 8.006094866976198876e-02 -6.260240679378436569e-03 0.000000000000000000e+00 -4.273750544119775483e-04 2.501944023069396523e-03
7.428702986633896332e-02 -4.934562745888273864e-03 -8.909282926788484203e-04 7.324749151272402781e-02 -3.612669226717074144e-03 0.000000000000000000e+00 5.817458050142302814e-03 4.660240568756844962e-03
5.397121653187524765e-02 -4.269469740004167881e-03 1.576772437003552804e-04 7.009847958257793554e-02 -6.538543175326978589e-03 0.000000000000000000e+00 4.088356534598767701e-05 -5.517810944417889107e-03
4.475700962292768204e-02 -4.039860084464047020e-03 -4.284994618436467053e-04 7.019204046399821206e-02 -4.503532254698434413e-03 0.000000000000000000e+00 1.400599313189212179e-03 -1.786373835325360745e-02
1.420669566997797076e-02 -8.230159467105297062e-04 -5.588893966632752733e-04 3.627984766004523076e-02 -6.781510605628143264e-03 0.000000000000000000e+00 1.564305881822719221e-04 -1.406616662924758780e-02
2.935773584106355152e-02 2.939590613187141859e-03 -1.094174685559897971e-04 5.147025372878803740e-02 -9.823872857328731431e-03 0.000000000000000000e+00 -1.267183439770131349e-04 -1.499209983104988694e-02
6.770618509813142172e-02 5.185736092043821167e-03 2.277439590470838916e-03 7.799626867834365262e-02 2.911811454602521903e-04 0.000000000000000000e+00 1.018653796397730755e-03 -1.906309420458482048e-02
5.777869798514647520e-02 -5.408932038941787271e-03 -6.259538779987980708e-03 6.776114861315517268e-02 1.440423848151556720e-03 0.000000000000000000e+00 8.946773456401982925e-04 -6.490810028706938371e-04
6.274889688290298528e-02 -8.154375403593337734e-03 -2.718894749758265367e-03 9.480565712186726779e-02 -1.282283375013317872e-03 0.000000000000000000e+00 -9.448592923563844774e-04 -1.895634741824298031e-02
2.651186385365956327e-02 -1.523072711019000589e-02 -5.205451137222416418e-03 4.876042487669507430e-02 -2.626902123453421500e-03 0.000000000000000000e+00 -1.884038701285640821e-04 1.002923217958893521e-03
3.759428640600100124e-02 -9.477822246586662227e-04 9.792715985955464855e-04 4.237415759960374423e-02 -1.060794436209115156e-03 0.000000000000000000e+00 1.118834215929433162e-03 -4.869400347259937242e-03
3.699721605915880923e-02 -4.380284998159796918e-03 -3.944877411971977645e-03 5.690804115343209985e-02 -4.752278690563329147e-03 0.000000000000000000e+00 -2.109083767579202659e-04 -6.622475616820270271e-03
4.196272491426847329e-02 3.541327807047427081e-03 -3.233643438573556507e-04 3.850727899768747325e-02 -1.495663379480487122e-03 0.000000000000000000e+00 1.840339355773152772e-03 -1.071935229017287544e-04
2.176639792499457382e-02 -1.368851956587335481e-02 -2.237122487859827160e-04 4.806049187664057643e-02 -1.892286667001640520e-03 0.000000000000000000e+00 -2.036155620523251268e-03 -8.453419849461777172e-03
1.373668089941950179e-02 -3.535082769903294918e-03 2.459696304556915751e-04 3.638519077438227139e-02 -1.076084299944742202e-02 0.000000000000000000e+00 -2.526360565149294939e-04 -8.345917679552826776e-03
2.276642620523968916e-02 -4.486984670814357472e-03 5.230741296016346541e-04 3.965747481684372272e-02 -6.965428553353161974e-03 0.000000000000000000e+00 -6.192035444952598885e-04 -5.342505972542893437e-03
3.194212332397958903e-02 -5.671628122812695516e-04 -3.846002527261607696e-04 4.463746826514593952e-02 -1.686974186127531295e-03 0.000000000000000000e+00 9.318835591052390980e-04 -1.098849124913663794e-02
-5.597031082859128988e-03 -1.606117228841404121e-02 -4.711907148154357043e-04 2.866333517843198606e-02 -2.181205740970686580e-03 0.000000000000000000e+00 -2.374233532623109579e-03 -1.317256398446783015e-02
-1.877125025173865267e-03 -8.951182672107697857e-03 -3.050311297252114411e-03 3.268518143244780044e-02 -3.891661670909651763e-04 0.000000000000000000e+00 -1.177941719039031282e-03 -2.099370460213186018e-02
-1.702011501165710469e-02 -1.351710173258004882e-02 -2.037845841643144001e-03 2.537917231212320768e-02 -1.417669236481499621e-03 0.000000000000000000e+00 -8.123346034996470170e-04 -2.461433590957598505e-02
-2.465585907816190969e-02 -1.087808289497780613e-02 -1.805817649641416325e-03 1.652513679248942755e-02 -2.530568960132150835e-03 0.000000000000000000e+00 -2.197890123277339812e-03 -2.376863624262262262e-02
-3.521871800809416725e-02 -1.252671561054508227e-02 -4.456459293224082456e-03 8.228980226919310054e-03 -2.353424432065627861e-03 0.000000000000000000e+00 -2.480044631591273897e-03 -2.163105426758741429e-02
-4.408965802729884753e-02 -1.689648813577672437e-02 -2.649392619498995051e-03 9.100694733937658362e-03 -4.360342764539787939e-03 0.000000000000000000e+00 -2.380294052658887046e-03 -2.690383518876211452e-02
-4.020569368880027444e-02 -2.300003571210615383e-02 -3.741773076696264678e-03 2.219142009039393529e-02 -8.556365142016726308e-03 0.000000000000000000e+00 -2.482113841074636354e-03 -2.461682600730042553e-02
5.116566842046350871e-02 -2.095477423609974979e-02 -3.618809001107782877e-03 1.218207868452612225e-01 -6.265049336221043159e-03 0.000000000000000000e+00 -5.703059644910136484e-03 -3.411342620645899798e-02
2.764267366587151720e-02 -2.888316460782416190e-02 3.633257364409768399e-04 8.533402844780886565e-02 -7.414518825465166857e-03 0.000000000000000000e+00 -5.677103301213452802e-03 -1.607989378387553875e-02
-3.122613818905728422e-02 -1.393635185141908414e-02 1.003412091244617460e-04 1.003715771795818217e-02 -9.488554224761610104e-03 0.000000000000000000e+00 3.898267896533855041e-04 -1.832855782961261698e-02
-6.660069613352281870e-02 -1.846780821632957800e-02 -2.966714184966813637e-03 2.700178270326579824e-03 -4.954511035469243846e-03 0.000000000000000000e+00 -1.157477471942067312e-03 -4.175436349514171502e-02
-3.286524241377514199e-02 -1.704990360433559365e-02 -1.244800019995508187e-03 2.406937639749647320e-02 -3.491824529192739252e-03 0.000000000000000000e+00 -2.602980932347215455e-04 -3.488779256451306210e-02
-4.663531182897135557e-02 -1.527619116729261525e-02 5.935352013268270239e-04 2.158375816168366448e-02 -1.502756607536445341e-02 0.000000000000000000e+00 -6.429587738344778392e-04 -3.786588917549029570e-02
-7.024888966163769788e-02 -8.323271998541608915e-03 -3.152451875986058121e-03 5.407869341098636359e-03 -1.333658845260629264e-02 0.000000000000000000e+00 -1.686029666463012729e-03 -4.915841700913936574e-02
-1.224090108683096624e-02 -1.061214013765991900e-02 1.108855544760905908e-04 3.519796199450045404e-02 -1.262614818898196226e-02 0.000000000000000000e+00 -2.863547241502058509e-03 -2.144791306766356820e-02
7.438115741732806430e-02 -4.421459730184245512e-03 8.183490508631788025e-04 7.889120199894979202e-02 -7.543322802934484400e-03 0.000000000000000000e+00 -3.972786898567076067e-04 7.033667590490542271e-03
9.601460280139900716e-02 -7.531519459219079837e-03 -2.501008662277358699e-03 1.124566574417900783e-01 -5.477339691924191893e-03 0.000000000000000000e+00 -2.876362608806874634e-03 1.944175781836412912e-03
2.950303766141189679e-02 -1.578990707974780791e-02 -1.904991141141762099e-03 8.725204365873952261e-02 -1.487997018045581453e-02 0.000000000000000000e+00 -3.433956378349252696e-03 -2.174018121763297146e-02
4.077619677441462337e-02 -1.754742594508248293e-02 -2.558570352855650109e-03 8.146426891026779804e-02 -1.006147049647859552e-02 0.000000000000000000e+00 -1.487040552121333264e-03 -9.033564789315103732e-03
2.209897539943059611e-02 -1.371594268426914315e-02 -4.454155053207282770e-03 7.231708962156745135e-02 -9.878503471595734969e-03 0.000000000000000000e+00 -1.871476686562322574e-03 -2.029803632650238263e-02
-3.326477815215565185e-03 -1.499074043219818936e-02 -4.775654191824563015e-03 4.374830602625506826e-02 -7.462033206389985691e-03 0.000000000000000000e+00 -4.469884868267322980e-04 -1.939936752423117305e-02
-1.486043378892334954e-02 -1.444199111855031838e-02 -3.901043913453261253e-03 1.509110347971402873e-02 -3.982692110624590567e-03 0.000000000000000000e+00 -1.235681428854149000e-03 -6.390128697155060371e-03
-1.597778115171143154e-02 -1.104063160237565844e-02 -3.064204715241299840e-03 1.352105661444407726e-02 -3.912481791724446191e-03 0.000000000000000000e+00 -1.198875359479581373e-03 -1.028264429733452556e-02
-8.545932348036765214e-03 -1.454240205022103855e-02 -3.178957843826588081e-03 2.271496698297146774e-02 -5.734069131833018952e-03 0.000000000000000000e+00 1.123621502974578214e-03 -8.929091808102153013e-03
-4.598815442292437071e-03 -1.646766926163593242e-02 -1.796634542868142878e-03 4.398939903945457003e-02 -1.038442579241304412e-02 0.000000000000000000e+00 -1.272785208019471892e-03 -1.866669967681041861e-02
1.418402659724964272e-02 -9.934885752805726680e-03 -9.427982477119453654e-04 4.710124875779924530e-02 -7.388245089633093364e-03 0.000000000000000000e+00 4.779124339070506310e-04 -1.512920550430589886e-02
-1.248186363392189170e-02 -1.575341537244683010e-02 -2.535997584391774026e-03 2.861651573638442428e-02 -2.943643251061300349e-03 0.000000000000000000e+00 -1.595209730185442540e-04 -1.970580218938786446e-02
-1.395072508410256408e-02 -1.232812213744778791e-02 -2.730014271159327422e-03 2.348763138242149565e-02 -6.874951032599561744e-03 0.000000000000000000e+00 -5.972635880143982445e-04 -1.490800543730299438e-02
-4.976625177106269032e-03 -4.696413068660813990e-03 -2.497608523837911969e-03 2.191561731438814234e-02 -5.760579939601174690e-03 0.000000000000000000e+00 4.539796323846520478e-04 -1.439162059177916467e-02
2.732744353874850401e-02 -8.822839808296865927e-03 -8.474519975413000389e-04 4.812848222545400290e-02 -3.262956896019831264e-03 0.000000000000000000e+00 6.378296854599244115e-04 -8.505619670307433544e-03
2.024047732495596122e-02 -7.705177733326570161e-03 -4.560505843636591321e-04 4.488651382092291586e-02 -3.856540665409627019e-03 0.000000000000000000e+00 -1.127235225473896069e-04 -1.251554399031971736e-02
2.352747057000442732e-02 -6.306815118840266958e-03 -1.832162690103826975e-03 4.842442413028739956e-02 -4.243411544613526903e-03 0.000000000000000000e+00 -1.547839977187537503e-04 -1.235978020900659925e-02
7.281947255708165131e-03 -8.661094687578139648e-03 -2.299547626649999562e-03 4.460071528504136462e-02 -8.409162002000232852e-03 0.000000000000000000e+00 -7.442582302461303503e-04 -1.720470548285868082e-02
1.235453700398457949e-01 -5.956824215599764057e-03 -3.104539473151533813e-04 1.517936123666229209e-01 -6.589800150621751874e-03 0.000000000000000000e+00 6.197881658470677643e-04 -1.601095217908754531e-02
1.417372864068218441e-01 -6.126867557430090185e-03 5.130621254445670484e-05 1.506878382385246073e-01 -2.191145107385485298e-03 0.000000000000000000e+00 3.102874839736726158e-03 -3.786720219168420755e-03
1.174913830744029469e-01 -5.072458975578982357e-03 -7.535369119174488515e-04 1.404604327390857332e-01 -2.540524884213754032e-03 0.000000000000000000e+00 2.887614142543165358e-03 -1.749014303551575666e-02
8.800028952344175759e-02 -1.563755380179537163e-02 -1.519059054693368662e-03 1.363011000693741814e-01 -5.419456158570984915e-03 0.000000000000000000e+00 1.458815105814403488e-03 -2.718355663668709649e-02
4.163391199075954646e-02 -1.581177806124702337e-02 -4.031198837420080922e-03 1.034452122466060914e-01 -7.888475762005619021e-03 0.000000000000000000e+00 2.219954326522278240e-04 -3.430184302782603861e-02
1.134418866228943321e-02 -9.834858260721657947e-03 -7.997176875115852334e-04 5.989305658074982330e-02 -1.217102623964134989e-02 0.000000000000000000e+00 1.079874529333585843e-03 -2.682314025991937301e-02
