Total Atlantic Indian Pacific Arctic Southern
-8.867129783311444857e-03 -1.132003363174386053e-02 -1.670616144042970678e-03 6.187803977365983685e-03 -2.064283984890595818e-03 0.000000000000000000e+00
1.767358673596793397e-02 -1.212963981106726999e-02 -4.406606368096211909e-03 3.678633655184540552e-02 -2.576503636713993114e-03 0.000000000000000000e+00
4.396825181276401567e-02 -1.861245844859135690e-02 -5.971613414477719255e-03 7.906803936159206847e-02 -1.051571568575899659e-02 0.000000000000000000e+00
2.899422575195729503e-04 -1.711268927926790084e-02 -3.896129532829366911e-03 2.955154513511493858e-02 -8.252784065498088711e-03 0.000000000000000000e+00
-2.459051426903881635e-02 -1.084359709125736274e-02 -7.682279800088937134e-03 1.107599660673141539e-03 -7.172237038365656715e-03 0.000000000000000000e+00
-1.838076446712898215e-02 -1.390475892712866694e-02 -7.095710706272021634e-03 1.186723592289535591e-02 -9.247530756623649484e-03 0.000000000000000000e+00
-1.594930613100122713e-02 -8.105310241997849829e-03 -6.061779851533438158e-03 7.693030525819891975e-03 -9.475246563289831114e-03 0.000000000000000000e+00
-2.690655397266430299e-02 -6.732206402862093639e-03 -8.743033160006116744e-03 9.452467288391641067e-04 -1.237656113863525552e-02 0.000000000000000000e+00
-3.627580618379578486e-02 -1.083928614771603044e-02 -4.878558498101466176e-03 2.303091898372536576e-04 -2.078827072781554847e-02 0.000000000000000000e+00
-2.723592694421816604e-02 -1.134414649203974862e-02 -7.295225284505013966e-03 6.418206897305751488e-03 -1.501476206497915668e-02 0.000000000000000000e+00
-4.335667209201995304e-02 -8.453243201381218166e-03 -2.243677290048787416e-03 -1.777100288278649076e-02 -1.488874871780346450e-02 0.000000000000000000e+00
-6.705875215550499702e-02 -1.292859738149584534e-02 -5.608678644378123530e-03 -3.127909843902668824e-02 -1.724237769060434078e-02 0.000000000000000000e+00
-3.025064794434379617e-02 -5.059437163294463850e-03 -4.226878502406153024e-03 -1.694582521383624502e-02 -4.018507064806940351e-03 0.000000000000000000e+00
-1.558620049146967369e-02 -3.247879861705355899e-03 -4.465076890184101026e-03 -5.301926725367512791e-03 -2.571317014212705712e-03 0.000000000000000000e+00
6.428559543290128520e-03 -4.395418027252778054e-03 -3.088309878982747718e-03 1.514279979155053538e-02 -1.230512342024880001e-03 0.000000000000000000e+00
8.676803653102287822e-03 -4.180998160114960359e-03 -4.825059893635391846e-03 1.923299694565454299e-02 -1.232438296593860562e-03 0.000000000000000000e+00
-1.659473509078064927e-03 -3.132568461076060216e-03 -7.387323428234131642e-03 1.223905109419201609e-02 -3.378632713959886773e-03 0.000000000000000000e+00
-7.338317064206417543e-03 -3.474788570137436316e-03 -5.721346332340467196e-03 6.677499815874355857e-03 -4.717420368916179670e-03 0.000000000000000000e+00
4.022258515895060782e-02 3.538031119750333423e-03 6.072075706745566279e-03 2.790240578681972214e-02 2.710072545634984245e-03 0.000000000000000000e+00
-4.381456065657552031e-03 4.583373716754494368e-04 -1.976906209936386480e-03 9.849607508914301132e-03 -1.271249473631092149e-02 0.000000000000000000e+00
4.518765961838749901e-02 8.468826565716546569e-04 -1.673607096240146194e-03 4.658822373871359529e-02 -5.738396806575944481e-04 0.000000000000000000e+00
1.991658961900471397e-02 -9.292733606828514157e-04 -3.411164631219796867e-03 3.083447849807223473e-02 -6.577450887164866186e-03 0.000000000000000000e+00
-2.266334052210419638e-03 1.673206775695895753e-03 -2.288993694982121782e-03 2.965026043083243083e-03 -4.615573176007435607e-03 0.000000000000000000e+00
-2.059553507478208492e-02 -2.675814692924707514e-03 -5.688930236169670654e-03 -6.045071604008761361e-03 -6.185718541678946261e-03 0.000000000000000000e+00
8.727447614886192900e-04 2.438707662688281827e-04 -8.671358077624837435e-04 1.593479973897979048e-03 -9.747017091570468511e-05 0.000000000000000000e+00
1.800701435359886374e-02 9.492120832123703217e-04 8.568606537652784369e-04 1.310003478327285802e-02 3.100906833348357396e-03 0.000000000000000000e+00
2.950832342638498237e-02 -2.510915778215679680e-03 -1.266182930735930629e-03 3.423897225116209059e-02 -9.535501158254984467e-04 0.000000000000000000e+00
4.301893546604755592e-03 -1.378634111102231691e-03 -1.573690606118308740e-03 1.243386465676125582e-02 -5.179646392935959368e-03 0.000000000000000000e+00
1.566428625752061630e-03 -2.264947514541815199e-03 -9.020512447799135291e-04 1.096771083908797823e-02 -6.234283454014185807e-03 0.000000000000000000e+00
1.623306746157875818e-02 -9.153290831156657079e-04 -3.739699869030976929e-04 1.898811909732035438e-02 -1.465752565722835618e-03 0.000000000000000000e+00
6.320396875057984233e-03 -1.087302905316230462e-03 2.848184266378273846e-04 1.012631446322793428e-02 -3.003433109491547570e-03 0.000000000000000000e+00
1.661980554162396061e-03 -1.817000423259931699e-03 -2.738119071742227298e-04 6.357561151045303290e-03 -2.604768266448751878e-03 0.000000000000000000e+00
-3.725213456159282444e-03 -1.318618636227640801e-03 -2.126281454174103159e-04 2.521339917152070481e-03 -4.715306591666302595e-03 0.000000000000000000e+00
-7.518056238396260372e-04 -1.593678300930869698e-03 -4.219718466678279043e-05 7.338077265421049863e-03 -6.454007403663024334e-03 0.000000000000000000e+00
6.211057988683121346e-03 -2.455028454651057845e-03 2.010721314214193763e-03 9.432151780207693320e-03 -2.776786651087709626e-03 0.000000000000000000e+00
1.113818257724471898e-02 -2.941666425233528843e-03 -5.555867017194814940e-03 2.270100630730015334e-02 -3.065290287627090143e-03 0.000000000000000000e+00
-7.426874284072350471e-04 -2.766880148093773563e-03 -2.591492861428934622e-03 6.558082991880857630e-03 -1.942397410765383083e-03 0.000000000000000000e+00
-6.161418121539801709e-05 -7.180363493600579183e-03 -5.258761980675812943e-03 1.323390368288190726e-02 -8.563923898209073069e-04 0.000000000000000000e+00
2.400944371526677473e-02 -8.214089804920497815e-04 1.339878079424506978e-03 2.492437036338460837e-02 -1.433395747050294957e-03 0.000000000000000000e+00
1.857007676340224206e-03 -1.003292420430317760e-03 -2.834686991069416094e-03 8.936720870836262903e-03 -3.241733782996303759e-03 0.000000000000000000e+00
1.128886789315224765e-02 1.698536167956877412e-03 -6.742124281245907803e-04 1.088400598071108567e-02 -6.194618273911268276e-04 0.000000000000000000e+00
-1.175393141843422262e-03 -5.554965375016414006e-03 -4.963637839986488560e-05 6.550962854441536205e-03 -2.121754242868680463e-03 0.000000000000000000e+00
-9.639762372959837997e-03 -1.011121595241674552e-03 1.038226735835610898e-04 2.772100441320753377e-03 -1.150456389262247830e-02 0.000000000000000000e+00
-2.887561969052869926e-03 -8.388611775755379233e-04 5.324068504105196982e-04 5.971839182826829684e-03 -8.552946824714682469e-03 0.000000000000000000e+00
-1.374219137880166577e-03 -1.415397980276593068e-03 -2.558874208377431240e-04 1.899018066004461375e-03 -1.601951802770291760e-03 0.000000000000000000e+00
2.603939036071741941e-03 -8.083449025236798258e-03 -2.559708201998345408e-04 1.281838086619551537e-02 -1.875021984687141874e-03 0.000000000000000000e+00
-3.096276586846725097e-03 -5.039906783582053657e-03 -2.751391848522221403e-03 4.844031694722674732e-03 -1.490096494651244714e-04 0.000000000000000000e+00
-6.142545697403922929e-03 -7.927874657852728574e-03 -1.138771849165939399e-03 4.736552665296872057e-03 -1.812451855682127447e-03 0.000000000000000000e+00
-7.358532792482791289e-03 -5.590062470169322555e-03 -1.367029926795256933e-03 2.341638566899893401e-03 -2.743078962418105202e-03 0.000000000000000000e+00
-1.043771455906575621e-02 -7.107009541255962862e-03 -2.655448029131685702e-03 1.829916324683763390e-03 -2.505173313361869734e-03 0.000000000000000000e+00
-1.202597953208908547e-02 -7.543006044704001455e-03 -1.951234471417378265e-03 1.609640810247506965e-03 -4.141379826215212286e-03 0.000000000000000000e+00
-9.099557300644602401e-03 -8.229668058290761853e-03 -3.410972964558198466e-03 1.019151059760985308e-02 -7.650426875405492988e-03 0.000000000000000000e+00
2.927167129293641382e-02 -8.342187278379547752e-03 -4.059766527838033941e-03 4.722888772605213226e-02 -5.555262626898139350e-03 0.000000000000000000e+00
2.418766550149402048e-02 -1.389949959244491523e-02 9.137388926789425780e-04 4.493043546210366557e-02 -7.757009260843654441e-03 0.000000000000000000e+00
4.766717160836141456e-03 -7.413793146181115942e-03 -6.608258121379202580e-04 2.200571350599481169e-02 -9.164377386839627632e-03 0.000000000000000000e+00
-9.961138485581754951e-03 -8.783739468921468105e-03 -2.795760321885877326e-03 6.054942791787206770e-03 -4.436581486561620193e-03 0.000000000000000000e+00
-8.912875160800731028e-03 -7.329640887552867252e-03 -5.519264252392069121e-04 1.572023326066945229e-03 -2.603331174075602852e-03 0.000000000000000000e+00
-1.892873722576270124e-02 -6.897892159072425457e-03 1.035330645511598055e-03 -6.456604084179969538e-04 -1.242051530378387829e-02 0.000000000000000000e+00
-2.475789874161956824e-02 -3.274332082305779837e-03 -2.154359224555210586e-03 -6.357138726471782929e-03 -1.297206870828679533e-02 0.000000000000000000e+00
-3.967712908532874776e-03 -3.501915297817172375e-03 4.356273762152683383e-05 9.761284163710928774e-03 -1.027064451204816320e-02 0.000000000000000000e+00
3.278008325432664460e-02 -2.407186641102633615e-03 4.372988729873968083e-04 3.766463627276078058e-02 -2.914665250318886156e-03 0.000000000000000000e+00
5.895649445063824018e-02 -3.991416963872157671e-03 -2.459562095129912401e-03 6.939611893410758958e-02 -3.988645424467274561e-03 0.000000000000000000e+00
3.719636816126832557e-02 -4.362362217135835191e-03 -1.596187958250918715e-03 5.546781631571716387e-02 -1.231289797906207767e-02 0.000000000000000000e+00
8.509945268316190109e-03 -6.398621148298261861e-03 -1.605911033232837503e-03 2.590533140903042084e-02 -9.390853959183136784e-03 0.000000000000000000e+00
-1.193869972807882519e-02 -4.593991069082025216e-03 -4.271017606065177427e-03 4.885675196075686851e-03 -7.959366249007310268e-03 0.000000000000000000e+00
-9.130302723314333638e-03 -3.965883766786274141e-03 -4.722112335261157041e-03 6.661703646691725066e-03 -7.104010267958629256e-03 0.000000000000000000e+00
-7.179956981107373654e-03 -6.121969485878197594e-03 -2.705150207960340270e-03 4.916753463672596247e-03 -3.269590750941429001e-03 0.000000000000000000e+00
-2.823603954653519047e-03 -4.480024572683686916e-03 -2.232423151443371171e-03 6.885141351418489798e-03 -2.996297581944949891e-03 0.000000000000000000e+00
-6.835137320916073039e-03 -6.595326712696612109e-03 -2.144778570029338798e-03 6.856338386581359821e-03 -4.951370424771481954e-03 0.000000000000000000e+00
-3.282499347689554151e-03 -5.837103161760840569e-03 -1.315547916267058130e-03 1.130997989441950673e-02 -7.439828164081160877e-03 0.000000000000000000e+00
-1.551857223313585958e-03 -2.588561346706518169e-03 -6.855775922234446946e-04 7.034308656441851798e-03 -5.312026940825476627e-03 0.000000000000000000e+00
-2.808875278763066190e-03 -6.084159247446638275e-03 -1.584769687336962931e-03 7.284996671642723388e-03 -2.424943015622187288e-03 0.000000000000000000e+00
-7.831452300407430733e-03 -5.942486531009249888e-03 -2.345584837971949159e-03 5.150781417818162990e-03 -4.694162349244398146e-03 0.000000000000000000e+00
4.328090165394637642e-05 -1.224750078746213199e-04 -2.004010103413994461e-03 6.350252395955992626e-03 -4.180486383013428883e-03 0.000000000000000000e+00
9.128521143134019078e-03 -1.893853691077613784e-03 -7.867073306427230413e-04 1.347887914592625809e-02 -1.669796981071904138e-03 0.000000000000000000e+00
9.224236579353698937e-03 -1.304406029848478648e-03 -4.149394855622151840e-04 1.392116114620241957e-02 -2.977579051438024142e-03 0.000000000000000000e+00
7.063180614780544680e-03 -1.281732569452372463e-03 -1.079616853130342452e-03 1.212772518508238757e-02 -2.703195147719130581e-03 0.000000000000000000e+00
-1.183344988923279656e-03 -3.661319995355916731e-03 -2.162809253563550277e-03 1.079601288035321634e-02 -6.155228620357030070e-03 0.000000000000000000e+00
4.003596668449714568e-02 -4.455779685333046379e-03 -2.606654301050113248e-04 4.973515488269820983e-02 -4.982743082763006065e-03 0.000000000000000000e+00
4.913477865169155190e-02 -3.036265144810058273e-03 -2.753075672015180384e-04 5.362012436373603946e-02 -1.173773000032905887e-03 0.000000000000000000e+00
3.969572300178381835e-02 -4.344031132820911321e-03 -7.755574144872606638e-04 4.624513879295213264e-02 -1.429827243860133526e-03 0.000000000000000000e+00
7.998243135729611944e-03 -8.399644714866686193e-03 -1.487020095470769666e-03 2.189495456684730293e-02 -4.010046620780232524e-03 0.000000000000000000e+00
-6.081550358273532172e-03 -7.606131031649223523e-03 -3.801086479226983145e-03 1.321603992316965070e-02 -7.890372770566981414e-03 0.000000000000000000e+00
-3.478915555180950216e-03 -5.159336696442255038e-03 -7.920353075746577615e-04 1.241689640797058285e-02 -9.944439959134618312e-03 0.000000000000000000e+00
-1.891527887788980317e-02 -5.766546209754512368e-03 -2.129680311355223836e-03 5.860828418863072917e-03 -1.687988077564314335e-02 0.000000000000000000e+00
1.026171990356259008e-02 -6.940241812479873082e-03 -4.255329204343557235e-03 3.867206942042249185e-02 -1.721477850003647406e-02 0.000000000000000000e+00
5.651025157709440444e-02 -2.688732703505100630e-03 2.293803660589912707e-03 6.713759537244924636e-02 -1.023241475243966483e-02 0.000000000000000000e+00
4.716769801518461147e-02 -4.344261220878439973e-03 3.094173243572439971e-03 5.597046619003791940e-02 -7.552680197547308356e-03 0.000000000000000000e+00
1.267257775481748887e-02 -5.536954034744029883e-03 -8.409032421472112948e-04 2.409109927878581858e-02 -5.040664247077088211e-03 0.000000000000000000e+00
-4.694066610576801135e-03 -1.676147647511959382e-02 -1.722469478670441735e-03 1.692246101435315037e-02 -3.132581671139919414e-03 0.000000000000000000e+00
-1.644922611374646489e-03 -1.666574579073783896e-02 -1.442822583008570312e-03 2.528388258285579893e-02 -8.820236820484024867e-03 0.000000000000000000e+00
1.182572964656222574e-02 -1.347915558009828499e-02 9.680860278241466875e-04 2.952234243085262791e-02 -5.185543232016265498e-03 0.000000000000000000e+00
-7.833799941569510525e-03 -6.196007595726146268e-03 -4.711657005635672656e-03 1.239120210051094378e-02 -9.317337440718633651e-03 0.000000000000000000e+00
-1.412859830078912020e-02 -9.997273847421411785e-03 -8.636156235678729004e-03 1.388380129552806153e-02 -9.378969513217042669e-03 0.000000000000000000e+00
-1.295258736251792345e-02 -1.354406855184874664e-02 -1.210338904296615753e-02 2.981096209060945385e-02 -1.711609185831247659e-02 0.000000000000000000e+00
-3.668952220109576723e-02 -1.414261993807128769e-02 -1.503355974237250217e-02 5.271482731197544430e-03 -1.278482525184952180e-02 0.000000000000000000e+00
-3.499709036802741563e-02 -8.401101733210833422e-03 -8.176046067756789076e-03 7.251539346600727708e-03 -2.567148191366052518e-02 0.000000000000000000e+00
-2.957677066419391390e-02 -9.462086442011631918e-03 -6.846368756810217171e-03 -3.577758176628407241e-05 -1.323253788360577790e-02 0.000000000000000000e+00
-2.242253751748704907e-02 -8.665098900354207406e-03 -6.676205274899346502e-03 -2.240013775223175917e-03 -4.841219567010318810e-03 0.000000000000000000e+00
-1.688580541683909128e-02 -8.715382381761747899e-03 -5.935791435569376731e-03 4.340678909998277844e-03 -6.575310509506246230e-03 0.000000000000000000e+00
-2.245584085115561249e-02 -9.869089895331596349e-03 -4.503552740408534906e-03 6.344827107461321891e-03 -1.442802532287679879e-02 0.000000000000000000e+00
-3.495510612912162279e-02 -1.932597566162872274e-02 -3.601329934528057380e-04 -5.949114991973499141e-03 -9.319882482066603469e-03 0.000000000000000000e+00
-1.823207248797908964e-02 -1.536378210316838126e-02 6.148570018517229320e-03 -4.958134906497620349e-03 -4.058725496830315610e-03 0.000000000000000000e+00
-4.131117660097373412e-02 -3.192075852403707809e-02 1.817633814386151103e-03 -7.070819866798943275e-03 -4.137232024523868415e-03 0.000000000000000000e+00
-2.910493465379317829e-02 -1.599995911294469983e-02 -1.672344462619028459e-03 -7.427539385774794417e-03 -4.005091692454651464e-03 0.000000000000000000e+00
-1.424633950804601867e-02 -8.994234515254457413e-03 -2.928713834357556892e-03 1.920971155699786014e-03 -4.244362314133788214e-03 0.000000000000000000e+00
-2.022364559742865706e-02 -9.232167384979422797e-03 -2.452591245151168955e-03 -1.619279403024400689e-03 -6.916683382006158336e-03 0.000000000000000000e+00
-2.123056397170713927e-02 -9.815603100252826008e-03 -2.211027566304782106e-03 3.935875599350282215e-03 -1.313980890449980947e-02 0.000000000000000000e+00
-2.700286720751173680e-02 -1.560690391474578963e-02 -4.485336296901424810e-03 6.478049911737006686e-03 -1.338867690760153425e-02 0.000000000000000000e+00
-3.490953633603811890e-02 -1.540880030765710666e-02 -1.881784070143161522e-03 9.501941734599650066e-03 -2.712089369283750273e-02 0.000000000000000000e+00
-3.631996811146855769e-02 -1.238920523897720991e-02 -2.650023715587803905e-03 -6.070853110871173540e-03 -1.520988604603237815e-02 0.000000000000000000e+00
-2.180360245258616131e-02 -1.251476184493279312e-02 -9.242364989088483083e-04 4.212647935267953281e-03 -1.257725204401247653e-02 0.000000000000000000e+00
-1.908415405938304263e-02 -1.287016090657428294e-02 -2.008468637102855947e-03 8.602694234915154309e-03 -1.280821875062105979e-02 0.000000000000000000e+00
-1.234009570885199331e-02 -1.065455636914639306e-02 -2.565548697129706353e-03 2.463895566633226078e-02 -2.375894630890814860e-02 0.000000000000000000e+00
-3.755306111113937417e-03 -8.730714969765863628e-03 3.704135455345189724e-04 7.067558651181667442e-03 -2.462563338064258523e-03 0.000000000000000000e+00
-2.850811981289923941e-02 -1.356431949433626119e-02 -7.108979496688374970e-03 6.875948615713451360e-03 -1.471076943758805114e-02 0.000000000000000000e+00
-4.644545478074517397e-02 -1.958619469647422673e-02 -1.733395746844987101e-03 1.135728683604753271e-02 -3.648315117347349090e-02 0.000000000000000000e+00
-4.879538033289786830e-02 -1.652004975759674768e-02 -4.906853225145494995e-04 -1.482463487228765676e-02 -1.696001038049893203e-02 0.000000000000000000e+00
-3.798012133284022623e-02 -1.261204853484197870e-02 -3.792309955380334090e-03 -3.519491380917043593e-04 -2.122381370452620583e-02 0.000000000000000000e+00
-3.872446952564498335e-02 -1.675020295947812765e-02 -6.869619483490138970e-03 3.910896348315684098e-03 -1.901554343099240083e-02 0.000000000000000000e+00
-2.418758294411352955e-02 -1.043180825001078886e-02 -1.664164973954425451e-03 -3.770439276288101659e-04 -1.171456579251950458e-02 0.000000000000000000e+00
-2.715900007435324143e-02 -1.317118611356411610e-02 -6.187247117796512881e-03 4.373622769716084893e-03 -1.193081591511871604e-02 0.000000000000000000e+00
-2.956615867743432255e-02 -1.379737650900666850e-02 -4.305799882584939939e-03 3.945219491402624998e-03 -1.540820177724534085e-02 0.000000000000000000e+00
-4.121961585318108939e-02 -1.040895040402645307e-02 -5.208745394555490578e-03 -5.201293971531858497e-03 -2.040062608306728378e-02 0.000000000000000000e+00
-3.998857584940122140e-02 -1.320289487506166176e-02 -2.102380495332269172e-03 1.225586162142676752e-03 -2.590871270130840412e-02 0.000000000000000000e+00
-2.421324279346787414e-02 -8.897415514602321357e-03 -1.497413940254564702e-03 2.316632170529549575e-03 -1.613504550914054286e-02 0.000000000000000000e+00
-1.928973142707383903e-02 -7.521843369068464437e-03 5.330240063688015343e-04 5.359802346681526684e-04 -1.283689229904232468e-02 0.000000000000000000e+00
-1.568669252733422004e-02 -8.144078017248975593e-03 -8.640332181953291543e-04 2.094329801643143169e-03 -8.772911093533061061e-03 0.000000000000000000e+00
-1.284437420085017198e-02 -4.778287539800914023e-03 -1.426834535092977177e-03 1.320131813233217741e-03 -7.959383939189497437e-03 0.000000000000000000e+00
-2.401510712498742747e-02 -9.472807267899984937e-03 -4.603587584725025474e-03 -1.291939787802281504e-03 -8.646772484560130353e-03 0.000000000000000000e+00
-5.841508887692026947e-02 -1.612884512491807171e-02 -2.965490180532454317e-03 5.725714345753181314e-04 -3.989332500604505366e-02 0.000000000000000000e+00
