Total Atlantic Indian Pacific Arctic Southern
-2.941075526290612085e+00 -7.081818619476297760e-01 -1.720586026896131715e+00 -3.932525784061648433e-01 -1.190550590406853626e-01 0.000000000000000000e+00
-2.703000568655392843e+00 -7.412428459924289559e-01 -1.589054973095568535e+00 -2.224048019526266295e-01 -1.502979476147716931e-01 0.000000000000000000e+00
1.277665315311703464e+00 7.442114713671657555e-02 8.452457931578439831e-01 3.232868203600710588e-01 3.471155465707183307e-02 0.000000000000000000e+00
1.517374385469758336e+00 7.070268860497179453e-02 9.299530133215089256e-01 5.011025277370295683e-01 1.561615580624763078e-02 0.000000000000000000e+00
1.748915808153297391e+00 7.222382451338393849e-02 1.250383189135386264e+00 4.387494455994830345e-01 -1.244065109495602096e-02 0.000000000000000000e+00
1.482480061178859554e+00 6.622590504955877533e-02 9.302988785542778416e-01 5.349340437961460637e-01 -4.897876622112450756e-02 0.000000000000000000e+00
-1.484200434708356386e+00 -7.338390580543387998e-01 -6.450831844955534633e-01 3.647877460614531303e-02 -1.417569667646090270e-01 0.000000000000000000e+00
-1.488607525033126544e+00 -9.796447423238290320e-01 -4.620816254245063703e-01 1.617126391976375366e-01 -2.085937964824279844e-01 0.000000000000000000e+00
-1.619951146202305514e+00 -1.140090145949806288e+00 -5.147382782164112713e-01 2.929367107048759800e-01 -2.580594327409646560e-01 0.000000000000000000e+00
-1.688962722977510600e+00 -1.199035611327095241e+00 -5.314825631177807486e-01 3.193063215020559564e-01 -2.777508700346907333e-01 0.000000000000000000e+00
-3.794692857366968042e+00 -1.501540505488960342e+00 -1.470698512758235932e+00 -4.276900426484040452e-01 -3.947637964713717751e-01 0.000000000000000000e+00
-4.036533015638808841e+00 -1.842224885935932477e+00 -1.079783040869915167e+00 -5.860683731638840488e-01 -5.284567156690753720e-01 0.000000000000000000e+00
-4.396745295634172379e+00 -2.100298376564271763e+00 -1.207708056925623552e+00 -6.495482801473339007e-01 -4.391905819969399993e-01 0.000000000000000000e+00
-4.603817827744022928e+00 -2.415481453147754642e+00 -7.347786208877468139e-01 -9.363523698723205113e-01 -5.172053838362042910e-01 0.000000000000000000e+00
-4.448913573513221920e+00 -2.407888086985106479e+00 -9.732677348986540355e-01 -4.085916282928840348e-01 -6.591661233365717631e-01 0.000000000000000000e+00
-1.229894229408028811e-01 -5.969166651616580888e-01 5.818650004950203236e-01 1.641584922841891891e-01 -2.720962505583544577e-01 0.000000000000000000e+00
-5.345102570451697455e-01 -8.174634736161203730e-01 4.168859138996675040e-01 1.185717729554162519e-01 -2.525044702841328648e-01 0.000000000000000000e+00
-3.903799409410206311e-01 -8.405455159299274337e-01 3.906311301067074693e-01 2.163690377545660348e-01 -1.568345928723669236e-01 0.000000000000000000e+00
-3.440520938646017823e-01 -7.543429310472852256e-01 3.800654284465460053e-01 3.032696408727165727e-01 -2.730442321365790792e-01 0.000000000000000000e+00
-4.224390911015449834e-01 -8.606242129557813980e-01 2.082220128576845464e-01 4.731932684897156571e-01 -2.432301594931631505e-01 0.000000000000000000e+00
-4.679227767260019655e-01 -7.582272076626512813e-01 2.327611514427120887e-01 2.595061769397278839e-01 -2.019628974457906012e-01 0.000000000000000000e+00
-7.562064061309076157e-01 -1.017774520657581672e+00 2.032980622653239866e-01 2.734883814869440988e-01 -2.152183292255934743e-01 0.000000000000000000e+00
-5.800698902320100547e-01 -1.032715822820503782e+00 1.644870781399228599e-01 5.282973217934046062e-01 -2.401384673448323515e-01 0.000000000000000000e+00
-6.619281301160498954e-01 -1.058420881225555776e+00 2.636166420692284129e-01 4.870457341731322387e-01 -3.541696251328541045e-01 0.000000000000000000e+00
-6.867283935643440085e-01 -1.180428951968478080e+00 1.475768900377421311e-01 5.427742228392399282e-01 -1.966505544728474608e-01 0.000000000000000000e+00
-5.704216569822071037e+00 -2.857240708848763244e+00 -7.848253444867817619e-01 -1.216546686534884181e+00 -8.456038299516460688e-01 0.000000000000000000e+00
-5.669953592503913953e+00 -2.950704904307030585e+00 -6.030627526860750098e-01 -1.223443180839882460e+00 -8.927427546709294504e-01 0.000000000000000000e+00
-5.933612017812663453e+00 -3.180519448071378097e+00 -6.891866128136471259e-01 -1.062007685531254575e+00 -1.001898271396385542e+00 0.000000000000000000e+00
-5.181577867659479253e+00 -2.692839774292611121e+00 -5.741429422903351343e-01 -1.188367137154108688e+00 -7.262280139224268627e-01 0.000000000000000000e+00
-6.175074228992369463e+00 -3.141770720613040080e+00 -4.322700456732767038e-01 -1.490757484109072051e+00 -1.110275978596976243e+00 0.000000000000000000e+00
-6.546553126229244235e+00 -3.455018288464843490e+00 -5.774607108530112054e-01 -1.120564792969523715e+00 -1.393509333941868267e+00 0.000000000000000000e+00
-6.230266962248495410e+00 -3.523136932854461278e+00 -3.991985007848989908e-01 -7.444564312569468267e-01 -1.563475097352190479e+00 0.000000000000000000e+00
-6.023645524875852253e+00 -3.536563543407821086e+00 -3.208095777356606559e-01 -4.485392334883182008e-01 -1.717733170244054808e+00 0.000000000000000000e+00
-6.046451154532955563e+00 -3.402624994658288493e+00 -3.088460284397424593e-01 -9.764650591551560233e-01 -1.358515072279781855e+00 0.000000000000000000e+00
-5.994848310685422454e+00 -3.239926566909387518e+00 -2.920813275101223905e-01 -8.845144685404949803e-01 -1.578325947725426559e+00 0.000000000000000000e+00
9.608614102818862079e-01 4.265650099851597821e-01 -8.050914715859130988e-02 5.321324043645009327e-02 5.615923070188671984e-01 0.000000000000000000e+00
7.485382499166689518e-01 5.946187009458596684e-01 -1.302622636963769454e-01 -1.876547119865059898e-01 4.718365246536931901e-01 0.000000000000000000e+00
1.495206444612565022e+00 8.156006329604663652e-01 -9.366419344859186480e-02 5.679934715195888995e-02 7.164706579487311044e-01 0.000000000000000000e+00
1.685669704745549335e+00 7.760460826094002229e-01 -9.667052026262774878e-02 2.968758192158791331e-01 7.094183231828976588e-01 0.000000000000000000e+00
2.374685625247803689e+00 7.989900971135576180e-01 -4.676680301594674655e-02 8.963064824026298894e-01 7.261558487475620050e-01 0.000000000000000000e+00
1.863825595832140136e+00 4.597268644101089596e-01 -1.020629980094658051e-01 9.258445201919510703e-01 5.803172092395468828e-01 0.000000000000000000e+00
5.074042304745815635e+00 3.328715304382881879e+00 6.488365146346790346e-02 5.156376767183009635e-01 1.164805672181164375e+00 0.000000000000000000e+00
4.208592702299114308e+00 2.821572820771718337e+00 1.272190930078809790e-01 3.450350101811497927e-01 9.147657783383607022e-01 0.000000000000000000e+00
4.346324090937078388e+00 2.826098214751689319e+00 2.600471933430562738e-02 3.391112887647027008e-01 1.155109868086373615e+00 0.000000000000000000e+00
3.930310117639410183e+00 2.615102940250157992e+00 7.076122397248466034e-02 4.066194814214254549e-01 8.378264719953406603e-01 0.000000000000000000e+00
3.890670848526425640e+00 2.563613750431779081e+00 3.508411927828938154e-02 5.733616520956319462e-01 7.186113267207276945e-01 0.000000000000000000e+00
3.673596218960467841e+00 2.447432143158588147e+00 1.022236295668203787e-01 4.868838534825421505e-01 6.370565927525136951e-01 0.000000000000000000e+00
3.588948603489450218e+00 2.369550166648988654e+00 1.253803988307096717e-01 3.481183309014065919e-01 7.458997071083468544e-01 0.000000000000000000e+00
-1.612397190189308382e+00 -1.274035426403629545e+00 -1.791036532389506941e-01 1.125621976255746087e-01 -2.718203081723009618e-01 0.000000000000000000e+00
-1.618045902922056856e+00 -1.500808459704567221e+00 -1.612117860735601260e-01 2.321253954001676334e-01 -1.881510525440975301e-01 0.000000000000000000e+00
-1.810442945313194718e+00 -1.155638090832315390e+00 -1.833039021142123526e-01 -2.798083030123521119e-03 -4.687028693365432597e-01 0.000000000000000000e+00
-4.198362060081115565e+00 -3.047290208423256264e+00 -1.060334235749102322e-01 -1.571731708721504917e-01 -8.878652572107945673e-01 0.000000000000000000e+00
-4.477592991274659262e+00 -3.158443094446990340e+00 -1.139229486328399571e-01 -2.980877547229995872e-01 -9.071391934718291417e-01 0.000000000000000000e+00
-5.225796124428743639e+00 -3.518080245061974587e+00 -1.067850311639940569e-01 -3.266793903354476836e-01 -1.274251457867333182e+00 0.000000000000000000e+00
-5.281968714512957241e+00 -3.570950733753254447e+00 -8.998833494105890063e-02 -2.590853337550925173e-01 -1.361944312063552376e+00 0.000000000000000000e+00
-5.455358696409382979e+00 -3.543908840139265326e+00 -6.763591837648347260e-02 -2.555963561458479139e-01 -1.588217581747787932e+00 0.000000000000000000e+00
-6.177687218162565053e+00 -3.944800247772754620e+00 -7.635113357036556192e-02 -2.658683691281794603e-01 -1.890667467691277359e+00 0.000000000000000000e+00
-6.455449271113876897e+00 -4.368635110534395238e+00 -5.976350430276074210e-02 -1.431465154136143947e-01 -1.883904140863105425e+00 0.000000000000000000e+00
-6.267791072185512569e+00 -3.809351037882181323e+00 -7.112301365545446730e-02 -8.573719941082905138e-02 -2.301579821237052403e+00 0.000000000000000000e+00
-5.890070044409880801e+00 -3.642884195430880823e+00 -6.679044524669017213e-02 2.169660737353926172e-02 -2.202092011105851732e+00 0.000000000000000000e+00
-4.917762111817150839e+00 -3.218979564223129586e+00 -8.938978881768092077e-02 7.102411202736323703e-02 -1.680416870803701723e+00 0.000000000000000000e+00
-4.754310179972061512e+00 -3.246808318775860513e+00 -3.913997235674577385e-02 5.939074587043242925e-02 -1.527752634709892421e+00 0.000000000000000000e+00
-3.908895517625393001e+00 -2.790752602711237707e+00 -6.850311742623443889e-02 3.213953014632845995e-01 -1.371035098951207454e+00 0.000000000000000000e+00
-3.523383420623857898e+00 -2.597198698482741097e+00 -6.597555404631737230e-02 2.731206729177609871e-01 -1.133329841012562289e+00 0.000000000000000000e+00
-2.984706968463397114e+00 -2.191129990432636898e+00 2.360983836441224448e-02 1.171694678306371418e-01 -9.343562842258140710e-01 0.000000000000000000e+00
-2.969531563587091583e+00 -2.056780304991439934e+00 -2.862459597415588017e-02 1.666680988177775546e-01 -1.050794761439271641e+00 0.000000000000000000e+00
-3.183925978661245271e+00 -2.041023926155374202e+00 -2.576229155467259224e-02 -1.792483909623304172e-01 -9.378913699888661304e-01 0.000000000000000000e+00
-3.160641318503089270e+00 -2.253525416906490886e+00 -4.402195854605198133e-02 3.234041716964276003e-01 -1.186498114746978194e+00 0.000000000000000000e+00
-2.828973276662500425e+00 -2.002996078594381668e+00 -1.897426007715539639e-02 3.108837545110718081e-01 -1.117886692502035428e+00 0.000000000000000000e+00
-2.856207161814515061e+00 -2.136113303008476016e+00 -2.106090489913243005e-02 5.318854913731976830e-02 -7.522215030442255257e-01 0.000000000000000000e+00
-2.200064974535155038e+00 -1.777227631033507116e+00 -7.887100770597172197e-03 4.531556948267943530e-01 -8.681059375578449311e-01 0.000000000000000000e+00
-2.455903901697576774e+00 -2.045426270451342621e+00 -7.259426323887960969e-03 2.531112465256629696e-01 -6.563294514480088049e-01 0.000000000000000000e+00
-1.947262695451923653e+00 -1.606019113778004881e+00 -1.590791056855692456e-02 3.198099129744635394e-01 -6.451455840798229202e-01 0.000000000000000000e+00
-1.694090096392122602e+00 -1.468580826005212447e+00 1.555196849670650340e-02 4.170737255281282141e-01 -6.581349644117459041e-01 0.000000000000000000e+00
-1.277182310596892689e+00 -1.654888047829218278e+00 -1.326946301661607007e-02 9.000531355377722198e-01 -5.090779352888287201e-01 0.000000000000000000e+00
-1.671787186109348733e+00 -1.347075791249221943e+00 -4.500084810523177770e-03 1.415667104762647621e-01 -4.617780205258675275e-01 0.000000000000000000e+00
-1.366271719644461147e+00 -1.074330988869364401e+00 -1.768506182378363047e-03 1.278321407146714994e-01 -4.180043653073898802e-01 0.000000000000000000e+00
-1.502338988455423241e+00 -9.461944273436827535e-01 8.280475824052498796e-03 -2.110286039846739348e-01 -3.533964329511185554e-01 0.000000000000000000e+00
-2.225795638086557116e+00 -1.261993614519933971e+00 -9.263469348832530439e-03 -5.741835955112474243e-01 -3.803549587065411797e-01 0.000000000000000000e+00
-2.872016879232063946e+00 -1.368369357108903506e+00 -2.876519486536890241e-02 -8.773214059884786309e-01 -5.975609212693127059e-01 0.000000000000000000e+00
-2.728390676337819176e+00 -1.214797524796831230e+00 4.425342397169174102e-02 -6.600736185577584791e-01 -8.977729569549204314e-01 0.000000000000000000e+00
-1.912339820155113612e+00 -1.491315665230509291e+00 3.297666244976840688e-02 9.072379998105390975e-01 -1.361238817184909244e+00 0.000000000000000000e+00
-1.897907326782819926e+00 -1.629343931526266109e+00 1.902644595679212330e-03 1.127064808083780845e+00 -1.397530847936013787e+00 0.000000000000000000e+00
-1.432603940374940654e+00 -1.495886420551488571e+00 -4.310638850746542107e-03 1.474327501668552864e+00 -1.406734382641258607e+00 0.000000000000000000e+00
-1.115601752013450021e+00 -1.483561563824663310e+00 3.264358497392789299e-02 1.827989236842474607e+00 -1.492673010005190148e+00 0.000000000000000000e+00
1.300596613184537231e+00 -1.094211406104955264e+00 2.341530410272469817e-02 3.742675776930084464e+00 -1.371283061743318710e+00 0.000000000000000000e+00
1.385932534542177130e+00 -1.186415264650573897e+00 1.267975518428569870e-02 3.853948065907995879e+00 -1.294280021899532729e+00 0.000000000000000000e+00
2.709226153820777583e+00 -8.360471599496861472e-01 4.822655653259575251e-03 4.550643596152189829e+00 -1.010192938034978338e+00 0.000000000000000000e+00
3.089860742383125025e+00 -7.984014329542178379e-01 1.605496942677232808e-02 4.779562150416527544e+00 -9.073549445059549967e-01 0.000000000000000000e+00
3.033510387483827397e+00 -6.959521395945764688e-01 4.211023907300347202e-02 4.490353398573758703e+00 -8.030011105683606543e-01 0.000000000000000000e+00
2.195240116650818862e+00 -5.970233320797943000e-01 1.624970067225001060e-03 3.418928484489171193e+00 -6.282900058257806508e-01 0.000000000000000000e+00
1.360634651303497256e+00 -6.361774021553989744e-01 4.332658085742414206e-02 2.450039020656554545e+00 -4.965535480550833936e-01 0.000000000000000000e+00
1.019780325887337025e+00 -5.255242309977520287e-01 6.924642231564664529e-04 1.826723040518784424e+00 -2.821109478568490370e-01 0.000000000000000000e+00
6.060927495303263246e-01 -4.784036133219717879e-01 -2.918651986659651955e-03 1.475568078026788355e+00 -3.881530631878294946e-01 0.000000000000000000e+00
8.712252264490371045e-01 8.264443417749825493e-02 6.078986920102743413e-02 9.449581971136118419e-01 -2.171672740431000448e-01 0.000000000000000000e+00
1.156545804824970824e+00 -8.026825770792836434e-02 9.067993393954074111e-03 1.316337060753883792e+00 -8.859099161493839969e-02 0.000000000000000000e+00
1.247098892851351115e+00 -1.148675732953507306e-01 4.712922594951671207e-02 1.589683220533454566e+00 -2.748459803362686693e-01 0.000000000000000000e+00
1.496948241708693450e+00 -1.942061222503696227e-01 3.068363842300882161e-02 1.943414257004473233e+00 -2.829435314684171088e-01 0.000000000000000000e+00
1.615264392687969730e+00 -1.471570541369839336e-01 3.056027332671109632e-03 2.079430317266879324e+00 -3.200648977745965129e-01 0.000000000000000000e+00
1.872199919758308129e+00 -1.710930385412446075e-01 2.572133387626524686e-02 2.233249289851672259e+00 -2.156776654283835970e-01 0.000000000000000000e+00
2.050360251755081631e+00 -1.650694778068275137e-01 1.046790562990078527e-01 2.259608736999553447e+00 -1.488580637366500314e-01 0.000000000000000000e+00
4.907816526834660742e+00 -1.408373194101380788e-01 1.795733157450570272e-01 5.253389702637825565e+00 -3.843091721380856862e-01 0.000000000000000000e+00
3.768627786188023521e+00 -2.371479373366075782e-01 1.027543772912399567e-02 4.446396738388116887e+00 -4.508964525926102973e-01 0.000000000000000000e+00
3.789679315798790693e+00 -3.406426270317106653e-01 2.066609654473048063e-01 4.507912742623620517e+00 -5.842517652404241035e-01 0.000000000000000000e+00
4.600129487244838167e+00 -2.075291574980077103e-01 -1.067151535497677141e-02 5.434399537294723359e+00 -6.160693771969024679e-01 0.000000000000000000e+00
4.602358792897759621e+00 -2.198164969592986129e-01 -8.148195071845602822e-03 5.261147337594760387e+00 -4.308238526658558776e-01 0.000000000000000000e+00
4.901956957570409834e+00 -1.587026060711022868e-01 2.201902500534754989e-02 5.557166080508438633e+00 -5.185255418722773957e-01 0.000000000000000000e+00
4.609270539082181983e+00 -1.814729146728698284e-01 -1.914057623182839271e-02 5.222322281083267903e+00 -4.124382510963897075e-01 0.000000000000000000e+00
3.992270745670615906e+00 -1.341775272843657718e-01 2.417428799890064539e-02 4.542999257477426056e+00 -4.407252725213442468e-01 0.000000000000000000e+00
5.092403401693600173e+00 -2.232545048913735786e-01 9.556283425151328170e-02 5.644078622366619058e+00 -4.239835500331541884e-01 0.000000000000000000e+00
5.866315697926602901e+00 -1.790666025073592016e-01 4.401298858867133679e-02 6.377609211278802981e+00 -3.762398994335100499e-01 0.000000000000000000e+00
5.786963158627029813e+00 -2.137901465477751728e-01 3.718575234676194108e-02 6.596350337279809573e+00 -6.327827844517669442e-01 0.000000000000000000e+00
6.003126288001817024e+00 -5.814284658890523511e-02 3.778816265659887957e-02 6.712411082058201472e+00 -6.889301101240754566e-01 0.000000000000000000e+00
6.278420808469624248e+00 -1.288620573017903483e-02 7.803910419570987689e-02 6.743714734439711478e+00 -5.304468244356197459e-01 0.000000000000000000e+00
5.323287995573751097e+00 -2.209125770089516785e-02 5.486804448561445439e-03 5.861006797617260844e+00 -5.211143487911824579e-01 0.000000000000000000e+00
4.840572488105359561e+00 -5.854506528953254407e-02 -2.338483128629244637e-02 5.418402231859722029e+00 -4.958998471785430184e-01 0.000000000000000000e+00
4.315957943910733619e+00 -1.028342703012201376e-01 -2.257119634059269464e-02 4.971595561983355616e+00 -5.302321514308060424e-01 0.000000000000000000e+00
3.897303541373045910e+00 -2.812645243492085251e-02 -9.101030559934563530e-03 4.332968484631475548e+00 -3.984374602635758489e-01 0.000000000000000000e+00
4.158879598505888175e+00 -1.333375874921438053e-01 -2.053282449988792779e-02 4.847839745642042786e+00 -5.350897351441284977e-01 0.000000000000000000e+00
4.005066293800006783e+00 -1.249003331602723532e-01 1.387727839524837293e-03 4.516240544938826318e+00 -3.876616458180756619e-01 0.000000000000000000e+00
3.490980324698343740e+00 -1.102868740825956040e-01 -1.309420747542415281e-03 3.950408971899033173e+00 -3.478323523705555420e-01 0.000000000000000000e+00
3.655710129127098362e+00 -1.541104015419348938e-01 -1.698243080886100223e-02 4.678579771285219735e+00 -8.517768098073245087e-01 0.000000000000000000e+00
3.457735121037628367e+00 -3.518609498055002005e-01 -1.584196211720620374e-03 4.871678503110285163e+00 -1.060498236055436472e+00 0.000000000000000000e+00
3.412540823403537260e+00 -3.587072103968552694e-01 2.439222905951095831e-03 4.578140220800980487e+00 -8.093314099065295197e-01 0.000000000000000000e+00
-5.873195663444549020e+00 3.818357447651917758e-01 -1.270945579698428383e-02 -6.685160710302059606e+00 4.428387578892951648e-01 0.000000000000000000e+00
-5.736528562122710007e+00 3.349274441961017090e-01 7.650446476360173512e-03 -6.421066693180466523e+00 3.419602403852928241e-01 0.000000000000000000e+00
-5.436433545826824698e+00 4.274448119465846241e-01 -1.450614788407157164e-02 -6.240057571696711491e+00 3.906853618073700685e-01 0.000000000000000000e+00
-4.751074090596445032e+00 3.038602869472867840e-01 1.435588492417509991e-03 -5.975948180500788354e+00 9.195782144646256206e-01 0.000000000000000000e+00
-3.787027179806674582e+00 4.645761134770276524e-01 5.330136730462733778e-03 -6.001899480323283242e+00 1.744966050309121330e+00 0.000000000000000000e+00
-2.373880652471259012e+00 4.398729771006554268e-01 3.601887096105172228e-03 -5.307766312896504246e+00 2.490410796228487822e+00 0.000000000000000000e+00
-2.921586661131827523e+00 5.440610540317205590e-01 1.284074396466173759e-02 -6.406212408350986820e+00 2.927723949222777122e+00 0.000000000000000000e+00
-3.744763981860178337e+00 4.268298106372996892e-01 7.676877246094036995e-03 -6.655348038310016534e+00 2.476077368566449000e+00 0.000000000000000000e+00
5.578441896072391160e+00 -4.179034097016501303e-01 -3.202830794062032360e-02 7.844851473780606987e+00 -1.816477860065945027e+00 0.000000000000000000e+00
5.492492444565733933e+00 -3.737450460160830490e-01 -1.783306200611565681e-02 8.233185867434743344e+00 -2.349115314846800917e+00 0.000000000000000000e+00
2.202444171922557814e+00 -4.588477597650334472e-01 -1.555895353073312969e-02 5.113524649821711954e+00 -2.436673764603380032e+00 0.000000000000000000e+00
2.493928646548495998e+00 -3.313061915850771810e-01 1.440497454015609267e-02 5.735774707422338636e+00 -2.924944843828926722e+00 0.000000000000000000e+00
3.618528818925634827e+00 -3.328021726091790478e-01 1.318416517203545475e-02 6.570149551293908985e+00 -2.632002724931127968e+00 0.000000000000000000e+00
8.012349911183971329e+00 -3.433066149074676110e-01 -1.219985374834283223e-02 1.055982702209342960e+01 -2.191970642253633361e+00 0.000000000000000000e+00
9.055397490618007694e+00 -1.991410829737905452e-01 -8.835439849656182704e-03 1.057778633339607843e+01 -1.314412319954618491e+00 0.000000000000000000e+00
9.649014954157420831e+00 -1.351151711706587433e-01 -1.019442538940843433e-02 1.076309930969841311e+01 -9.687747589809214688e-01 0.000000000000000000e+00
1.128020356647554223e+01 -2.055565621549817479e-01 1.056199221525436736e-02 1.214636964702157051e+01 -6.711715106062964287e-01 0.000000000000000000e+00
1.221426035937577304e+01 -1.282440177272809179e-01 2.361757218501220074e-03 1.304989134819115115e+01 -7.097487283066008512e-01 0.000000000000000000e+00
1.271779471874899592e+01 -5.012461221252376836e-02 1.382441408687895036e-02 1.347370699315151299e+01 -7.196120762768742907e-01 0.000000000000000000e+00
1.302357073406249910e+01 -2.101009263165871596e-02 4.349614532266535966e-02 1.359019830463575218e+01 -5.891136232642510961e-01 0.000000000000000000e+00
1.205168549387398613e+01 -1.726390615558803798e-02 1.161953724534243310e-02 1.276507770718505519e+01 -7.077478444008357128e-01 0.000000000000000000e+00
1.051033089477034999e+01 3.088268268344079859e-02 8.766104993778796491e-04 1.100595335371790817e+01 -5.273817521303773015e-01 0.000000000000000000e+00
8.735504261106463275e+00 2.850045327730988450e-03 -1.807363483363192552e-03 8.846510587033121098e+00 -1.120490077710337429e-01 0.000000000000000000e+00
7.740532016098181423e+00 1.520085312364179153e-02 -2.274167395277705431e-04 7.715618431097902352e+00 9.940148616156540065e-03 0.000000000000000000e+00
6.065104093616513481e+00 -8.437842483377843913e-03 6.869775951154254373e-04 6.182084129721670429e+00 -1.092291712168920736e-01 0.000000000000000000e+00
4.425421498033722756e+00 -4.665341878587049400e-03 -2.202410075011393062e-03 4.378285843719745607e+00 5.400340626757745011e-02 0.000000000000000000e+00
3.226992676645803471e+00 -5.262429166209304371e-02 7.706728935854939263e-04 3.426502291216772189e+00 -1.476559958024620534e-01 0.000000000000000000e+00
5.601365588723848710e+00 5.946998460845374923e-02 -2.402426915233710041e-03 5.466574532345924275e+00 7.772349868470117273e-02 0.000000000000000000e+00
5.312809201721571561e+00 1.411037990874996866e-02 -1.606366807276789601e-03 5.169975516341026811e+00 1.303296722790732998e-01 0.000000000000000000e+00
5.787586775913817760e+00 3.772313267356941502e-02 5.071845754217044026e-03 5.505893422441078933e+00 2.388983750449589771e-01 0.000000000000000000e+00
5.991227197380148084e+00 -1.790169747754981333e-02 4.110758866898826542e-04 5.681470285481159621e+00 3.272475334898464205e-01 0.000000000000000000e+00
6.236230991616266373e+00 -4.604524266714800883e-03 3.847485888044511505e-03 5.921716138872822555e+00 3.152718911221152331e-01 0.000000000000000000e+00
6.224234344593990720e+00 -2.247006107785131171e-02 5.402538834677449685e-03 5.979102791199881750e+00 2.621990756372836184e-01 0.000000000000000000e+00
4.863455078363943862e+00 -3.183639118030411747e-02 -2.224627024003072388e-03 4.942212253926541621e+00 -4.469615735829443603e-02 0.000000000000000000e+00
3.969333869525038860e+00 -1.012722505728254618e-01 -2.090151350220259639e-03 4.235621969191551983e+00 -1.629256977434571652e-01 0.000000000000000000e+00
8.256647467326175160e+00 2.144750687684483514e-01 1.494786715663932661e-02 7.783447377798158762e+00 2.437771536029202379e-01 0.000000000000000000e+00
8.145893067752767891e+00 3.142325212828159797e-01 4.173044611606269855e-03 8.114905200184173495e+00 -2.874176983258316387e-01 0.000000000000000000e+00
8.611733955211139602e+00 1.603884909536392178e-01 -7.763437951366719764e-04 8.854725819447093471e+00 -4.026040113944504562e-01 0.000000000000000000e+00
9.280104718850346046e+00 2.255676747527289028e-01 9.948175143675321713e-03 9.608974196649890942e+00 -5.643853276959470699e-01 0.000000000000000000e+00
-3.197489911664660678e+00 3.489002417326908436e-03 1.840867845213806780e-02 -2.927716142714190894e+00 -2.916714498199357020e-01 0.000000000000000000e+00
-3.591791262130993978e+00 2.695790882859993090e-02 -1.017731463686996803e-03 -3.438711213763231633e+00 -1.790202257326709012e-01 0.000000000000000000e+00
