Total Atlantic Indian Pacific Arctic Southern
7.408996872813149170e-02 -1.542310067444858154e-03 -1.190054183868460456e-03 7.930165345945014432e-02 -2.479320480005340298e-03 0.000000000000000000e+00
6.065530045403711573e-02 -5.748194764571053911e-03 -2.335236778540101732e-05 6.704584316207441719e-02 -6.189955756808357976e-04 0.000000000000000000e+00
6.649335231847136596e-02 -5.869752386730978620e-03 -8.811253355151021016e-04 7.376546162582385546e-02 -5.212315851064009764e-04 0.000000000000000000e+00
5.124315254282166276e-02 -4.090335706110565482e-03 -1.499785734680772389e-03 5.771897805709064189e-02 -8.857040734776363720e-04 0.000000000000000000e+00
3.512195538136520662e-02 -6.801450422468670841e-03 -1.442333143471070597e-03 4.476648932214630228e-02 -1.400750374841345115e-03 0.000000000000000000e+00
3.773671417315947740e-02 -8.812362380336523360e-03 -1.149835697751141247e-03 4.890395838710466514e-02 -1.205046135857509903e-03 0.000000000000000000e+00
9.288196713042908004e-02 -4.990953152011936254e-03 -1.120455015604058808e-04 9.862452339087889042e-02 -6.395576068774857809e-04 0.000000000000000000e+00
2.537727922180020926e-02 -6.502331694530206867e-03 -5.547421768839321931e-04 3.252308919026841022e-02 -8.873609705406314925e-05 0.000000000000000000e+00
1.769313632554952651e-02 -6.513130775611035254e-03 -6.789096902403591195e-04 2.521027566167081957e-02 -3.250988702699025932e-04 0.000000000000000000e+00
8.895225923987502836e-02 -8.020099479304579684e-03 9.947056677694218144e-04 9.825238046721915253e-02 -2.274727415808962174e-03 0.000000000000000000e+00
6.407606851936324677e-02 -1.011331242322379732e-02 -6.049425076283776155e-04 7.684166340727732747e-02 -2.047339957061929724e-03 0.000000000000000000e+00
2.583264656745365775e-02 -1.856937058432750476e-02 -2.911515225118871289e-04 4.859840303019734992e-02 -3.905234355904315616e-03 0.000000000000000000e+00
1.654464939810310342e-01 -1.204144006758748817e-02 1.051875510847065463e-03 1.761920358547802157e-01 2.440226829912170382e-04 0.000000000000000000e+00
2.532862374088949431e-01 -9.439269057463357121e-03 4.752360600090158732e-03 2.601167016148297484e-01 -2.143555748561582625e-03 0.000000000000000000e+00
9.211956444235649966e-02 -4.753802124711051930e-03 -1.461619578175100184e-03 1.005021319535072261e-01 -2.167145808264596407e-03 0.000000000000000000e+00
8.852754784478310268e-02 -6.820277030740359500e-03 -7.701187790774116073e-04 9.780551120800395903e-02 -1.687567553403087955e-03 0.000000000000000000e+00
1.234908572164133134e-01 -1.003926314938030639e-02 1.715088165549847297e-03 1.330283172841593975e-01 -1.213285083915651699e-03 0.000000000000000000e+00
1.672842903846927520e-01 -9.962414557671625190e-03 3.263150936416916591e-04 1.793554116107594076e-01 -2.435021762036763439e-03 0.000000000000000000e+00
6.388565658310996209e-02 -1.227157685653953133e-02 2.626375957245958518e-03 7.389404393956418293e-02 -3.631864571606557824e-04 0.000000000000000000e+00
1.223024947192758866e-01 -1.006581360952803900e-02 -6.272768256543831498e-04 1.350375003642221849e-01 -2.041915209763817043e-03 0.000000000000000000e+00
1.180082000812765347e-01 -1.194211126689229650e-02 -2.933018232672967174e-03 1.325905738864296135e-01 2.927556944121836912e-04 0.000000000000000000e+00
1.913611971121096655e-01 -9.185013488401968726e-03 2.551338562445288911e-04 2.015367099157462649e-01 -1.245633171479188384e-03 0.000000000000000000e+00
9.894034544024836453e-02 -1.133798155397665840e-02 2.334927033692316123e-04 1.108918500336283780e-01 -8.470157427725617805e-04 0.000000000000000000e+00
4.164208431765079044e-02 -1.092058150632283127e-02 -3.099851497504866498e-05 5.396171443015280317e-02 -1.368050091204128012e-03 0.000000000000000000e+00
5.509924961513709002e-02 -6.396919106661885963e-03 1.699755214232162614e-04 6.158876854811427826e-02 -2.625753477385146589e-04 0.000000000000000000e+00
1.172561331976585963e-01 -1.136560844516339153e-02 -6.910216470166071986e-05 1.295351857062801981e-01 -8.443418987565266386e-04 0.000000000000000000e+00
9.575020142222613606e-02 -8.870486786056707915e-03 -4.449602233935096322e-04 1.050000765233533029e-01 6.557190832305236571e-05 0.000000000000000000e+00
1.168208938322919943e-01 -2.147022799475490837e-02 -1.572740921192893656e-03 1.392316786555746200e-01 6.321840926651829716e-04 0.000000000000000000e+00
1.357519873871464444e-01 -5.336612229623482681e-03 -4.935551723657139248e-03 1.447713363826063082e-01 1.252814957820766158e-03 0.000000000000000000e+00
1.131085268894671397e-01 -9.718929627709696137e-03 -6.045082954658490514e-03 1.293004376804524624e-01 -4.278982086171344876e-04 0.000000000000000000e+00
1.806486865790977447e-01 -3.423990777076884196e-03 -2.831153448799898168e-03 1.886802652543569103e-01 -1.776434449382418342e-03 0.000000000000000000e+00
2.341045646374272371e-01 -8.185751974129787042e-03 -3.521595723353888700e-03 2.487964141990413880e-01 -2.984501864130513753e-03 0.000000000000000000e+00
1.317258706547619618e-01 -9.288181609344289824e-03 -1.497647521653198673e-03 1.467542665236329924e-01 -4.242566737873533673e-03 0.000000000000000000e+00
1.825689311495219125e-01 -5.169698637772545194e-03 -5.557187058830745071e-04 1.885152289716771901e-01 -2.208804784996060264e-04 0.000000000000000000e+00
9.423179258252546708e-02 -8.201224616443101439e-03 -1.118418259167702121e-04 1.025782857184789759e-01 -3.342669359364313985e-05 0.000000000000000000e+00
7.749839127684529649e-02 -1.028195167016636782e-02 -5.857874285132183383e-04 8.912191919367995485e-02 -7.557888181550805442e-04 0.000000000000000000e+00
1.070193190750852279e-04 -1.422266668519907122e-02 -7.946537386304501887e-04 1.518760023276893335e-02 -6.326048986431886880e-05 0.000000000000000000e+00
4.430406692653886952e-02 -9.359091122685883959e-03 -2.578072908409282955e-03 5.763480591589759117e-02 -1.393574958263571646e-03 0.000000000000000000e+00
2.525302851979946070e-02 -4.897206881852432525e-03 -1.473672567912900390e-03 3.231729240544795739e-02 -6.933844358831839447e-04 0.000000000000000000e+00
-3.532945031757971088e-02 -1.831847362983338862e-02 2.721220532835120777e-05 -1.693602801842307437e-02 -1.021608746516053856e-04 0.000000000000000000e+00
5.288510004192178982e-02 -1.882012189711029099e-02 -8.952338229569728034e-04 7.393395820922850359e-02 -1.333502447239434370e-03 0.000000000000000000e+00
4.128014579652378169e-02 -1.472775259815639962e-02 -2.538812230343398535e-03 5.890772202461350138e-02 -3.610113995899199668e-04 0.000000000000000000e+00
3.228119771555305884e-02 -1.179184313675644968e-02 -1.565320625864181914e-03 4.715038468601895350e-02 -1.512023207845277590e-03 0.000000000000000000e+00
4.352097442108407432e-02 -1.000318954164610211e-02 -3.862145168237530232e-03 5.986522811000673239e-02 -2.478918979039021822e-03 0.000000000000000000e+00
5.226930797616329699e-02 -7.266379036856927993e-03 -3.151638059108340193e-03 6.400484971431728842e-02 -1.317524642188714788e-03 0.000000000000000000e+00
5.181858630974836566e-02 -8.821783683309195392e-03 -3.893932461377475410e-03 6.532652223987768514e-02 -7.922197854426504121e-04 0.000000000000000000e+00
2.028045458312420501e-02 -1.395313943312532015e-02 -3.326096121476873439e-03 3.836694819615724117e-02 -8.072580584308396362e-04 0.000000000000000000e+00
-3.172526779762647846e-03 -8.559629693309088114e-03 -4.803586080552118241e-03 1.394987836171592520e-02 -3.759189367617370159e-03 0.000000000000000000e+00
5.786025732609770267e-02 -1.055295892444539467e-02 -5.320955238212602897e-03 7.832786735028497704e-02 -4.593695861529270737e-03 0.000000000000000000e+00
-3.597257226072694825e-02 -5.303818515722026790e-03 -3.244939784242270153e-03 -2.477274933708676838e-02 -2.651064623675875986e-03 0.000000000000000000e+00
-5.622393822205144082e-02 -8.085450503999148941e-03 -2.343039419219645862e-03 -4.594625278131432566e-02 1.508044824816790548e-04 0.000000000000000000e+00
-6.338708697482278720e-02 -6.212800677284311193e-03 -2.619510015662913048e-03 -5.102295277856680467e-02 -3.531823503308756992e-03 0.000000000000000000e+00
-2.285233911080322353e-02 -9.623589623021695100e-03 -1.820351797165676785e-03 -9.304666156997721746e-03 -2.103731533618123390e-03 0.000000000000000000e+00
5.578018905932445072e-03 -9.334941289045512597e-03 -7.260119255481436995e-04 1.566738731132612597e-02 -2.841519080002754291e-05 0.000000000000000000e+00
3.091280156694705544e-02 -6.627708542894758179e-03 -2.170011288470172130e-03 4.194285812481510917e-02 -2.232336726503110838e-03 0.000000000000000000e+00
5.134737534155392469e-02 -6.314891170813007396e-03 -4.069559663250828761e-03 6.430666710134633202e-02 -2.574840925728558595e-03 0.000000000000000000e+00
1.203030497837276683e-02 -3.894414520004494014e-03 -2.543305125173163980e-03 2.008413256523283730e-02 -1.616107941682400117e-03 0.000000000000000000e+00
5.612559804078087050e-02 -7.799163322541997033e-03 1.844196600596464258e-03 6.289023179186796486e-02 -8.096670291415481412e-04 0.000000000000000000e+00
3.510792270924076677e-04 -5.487206862231541055e-03 2.299830776603618756e-03 4.399184214894061307e-03 -8.607289021737321534e-04 0.000000000000000000e+00
5.364470402161917312e-02 4.988995735971024143e-05 1.059228132719667589e-04 5.692949724227477915e-02 -3.440605991287275147e-03 0.000000000000000000e+00
5.304578846106655643e-02 -3.231225958042519344e-03 -1.399423582387738873e-05 6.110328079160236986e-02 -4.812272136669421690e-03 0.000000000000000000e+00
7.171294494250821105e-02 -5.031794056895072444e-04 -2.688670841473075456e-03 7.676933981104508420e-02 -1.864544621374293262e-03 0.000000000000000000e+00
4.899501351054257048e-02 -4.101464709467184631e-03 -9.254476276485893837e-04 5.599790694622606285e-02 -1.975981098567719443e-03 0.000000000000000000e+00
1.850289815982801220e-02 -6.959679468972590662e-03 3.534192147423321373e-05 2.650690382770267903e-02 -1.079668120376307654e-03 0.000000000000000000e+00
5.364657979032556867e-02 -5.540117405554925364e-03 1.856852921325347918e-04 5.945803030029282732e-02 -4.570183965448736054e-04 0.000000000000000000e+00
1.071838014886464241e-02 -4.525417258806534691e-03 6.807881774703978487e-04 1.528418437555299249e-02 -7.211751453522177897e-04 0.000000000000000000e+00
2.044937655874171784e-02 -3.367038751978513461e-03 -9.997714615110958256e-04 2.525949822881521506e-02 -4.433114565838869076e-04 0.000000000000000000e+00
6.478376273121662365e-02 -4.011849081606681973e-03 -2.716687924864528460e-04 6.909323783067400360e-02 -2.595722536425013174e-05 0.000000000000000000e+00
4.757626378586105043e-02 -4.019233662772607289e-03 -5.169583057757511611e-04 5.425937241540364914e-02 -2.146916660994238092e-03 0.000000000000000000e+00
5.312774703588915570e-02 -3.182166834687936985e-03 -1.271411829374721313e-04 5.997216511935000299e-02 -3.535110065835430585e-03 0.000000000000000000e+00
5.955816810882968299e-02 -2.222859661204116405e-03 -1.546875546694238943e-04 6.383447931295292699e-02 -1.898763988249683185e-03 0.000000000000000000e+00
3.184164516720255911e-02 4.956026895171123953e-04 -3.462612512458650388e-04 3.375850774289315681e-02 -2.066204013961840235e-03 0.000000000000000000e+00
4.522835963993008385e-02 4.533268914118012208e-03 -6.722028388920693891e-05 4.413217646336698580e-02 -3.369865453665707097e-03 0.000000000000000000e+00
7.953956751763542610e-02 7.640764546694882482e-03 2.667182762566448284e-04 6.856411689813592114e-02 3.067967796547961708e-03 0.000000000000000000e+00
4.639491906513226044e-02 -2.467265613708261897e-03 -7.036717627931659853e-04 4.506014230585504016e-02 4.505714135778647079e-03 0.000000000000000000e+00
8.339279102190959303e-02 -5.387495255499562437e-03 -1.274018883293308801e-04 8.824757412998640582e-02 6.601140357520653189e-04 0.000000000000000000e+00
2.575895868704462799e-02 -8.050363616589428437e-03 5.331084345339704030e-05 3.552652119381317919e-02 -1.770509733632513868e-03 0.000000000000000000e+00
1.733540882206472886e-02 -1.263732441666158720e-04 -3.606064808289610344e-04 1.744978723621911851e-02 3.726013108411796383e-04 0.000000000000000000e+00
4.197359237639676499e-02 -3.376992577729480242e-03 -1.110190420902561334e-03 4.797132028259584041e-02 -1.510544907567025604e-03 0.000000000000000000e+00
2.894071118824480607e-02 1.842791639090548368e-03 3.508480842672351296e-04 2.762327301697638585e-02 -8.762015520893605110e-04 0.000000000000000000e+00
3.343136653682302756e-02 -8.133554190856940799e-03 -1.740758703861178236e-04 4.150952902219904456e-02 2.294675758670403770e-04 0.000000000000000000e+00
3.197499700844709525e-02 -2.523961174661620583e-03 1.421469568721304717e-04 3.361309033306152799e-02 7.437208931750554156e-04 0.000000000000000000e+00
3.161569769133072000e-02 -3.648123493238817922e-03 -9.332720808885103386e-06 3.368563563401689998e-02 1.587518271361522014e-03 0.000000000000000000e+00
4.337295015189115976e-02 8.482351679953243836e-04 -1.287128318884176727e-04 4.273845019914148530e-02 -8.502238335723926376e-05 0.000000000000000000e+00
7.345827398160073574e-03 -7.977723263177251625e-03 -2.152198946156012177e-04 1.584495431223647069e-02 -3.061837562835447064e-04 0.000000000000000000e+00
2.339079788284374739e-02 -3.911275888525645936e-03 -2.989194487298937669e-04 2.784114973772512658e-02 -2.401565176258407591e-04 0.000000000000000000e+00
1.454910119882244814e-02 -5.589227074727317647e-03 -8.990739924772050366e-04 2.064261964682634343e-02 3.947826192006277180e-04 0.000000000000000000e+00
8.669200080220842292e-03 -5.288020424808484443e-03 -4.387877228461592297e-04 1.418349822558953241e-02 2.125100022859537443e-04 0.000000000000000000e+00
-6.699045498497253502e-04 -5.419706069289117675e-03 -1.801011264092395453e-03 6.399063902235549266e-03 1.517488812962416295e-04 0.000000000000000000e+00
-2.779549253788760922e-03 -9.353482091072723784e-03 -6.981581480816167855e-04 7.491053923690153132e-03 -2.189629383245747323e-04 0.000000000000000000e+00
-4.007196539780604090e-03 -1.477036765381539024e-02 -3.308001121380667537e-04 1.199990949278408395e-02 -9.059382666112328862e-04 0.000000000000000000e+00
6.171048297889621809e-02 -1.261258695772020204e-02 4.409575267302509008e-04 7.459189911920907634e-02 -7.097867093229029423e-04 0.000000000000000000e+00
2.521200524946648480e-02 -1.498366501537924667e-02 -5.504131562379659549e-04 4.040359298570521396e-02 3.424904353784869880e-04 0.000000000000000000e+00
-1.805412430993419762e-02 -6.522558705237966464e-03 7.611670212623820311e-04 -1.196855578803663472e-02 -3.241768379219811167e-04 0.000000000000000000e+00
-1.372771668085728987e-02 -9.684068747408108163e-03 -1.709538630809366089e-04 -3.354764521460622609e-03 -5.179295489076235449e-04 0.000000000000000000e+00
1.119572340477337398e-02 -9.720262716782729004e-03 -6.928735947563014917e-04 2.249735307142954055e-02 -8.884933551171363998e-04 0.000000000000000000e+00
1.080227334611612126e-02 -8.378299008220192398e-03 -4.417954441847711934e-04 2.222941857010166111e-02 -2.607050771580575119e-03 0.000000000000000000e+00
5.353455755584245364e-03 -5.048939916235829078e-03 -9.980926514308481861e-04 1.176500806757041669e-02 -3.645197443194950876e-04 0.000000000000000000e+00
1.603827213086753828e-02 -7.110224839842745753e-03 6.732281685456379761e-05 2.543667783078951139e-02 -2.355503676933797755e-03 0.000000000000000000e+00
3.496468526236757440e-02 -2.014273089081611030e-03 3.810501778757818857e-04 4.122656572618901144e-02 -4.628657552615597810e-03 0.000000000000000000e+00
3.799029517773120507e-02 -3.540102495346923468e-03 -4.144656714744658974e-05 4.306053850768249563e-02 -1.488694267456917983e-03 0.000000000000000000e+00
1.748080709612578193e-02 -1.142754486261197099e-02 -3.088031828908434926e-04 3.178422734302233793e-02 -2.567072201393738595e-03 0.000000000000000000e+00
4.278685684753487373e-02 -1.114880479678422021e-02 -9.526593196228130399e-04 5.555893750123735986e-02 -6.706165372954590647e-04 0.000000000000000000e+00
5.620718814057411999e-02 -9.121951615187119666e-03 -1.831374471421060479e-04 6.743141442549177578e-02 -1.919137222588423401e-03 0.000000000000000000e+00
2.565018091915667597e-02 -1.102485666541191782e-02 -5.354185656340535002e-05 3.708660237956335620e-02 -3.580229384313572487e-04 0.000000000000000000e+00
-5.466668180676922012e-05 -8.320021632672121650e-03 -1.195893705492921200e-03 1.017435001604143595e-02 -7.131013596831613493e-04 0.000000000000000000e+00
-1.672657540243806425e-03 -6.560607029691971522e-03 -8.317815637979282355e-04 6.635915263025588332e-03 -9.161842097794956497e-04 0.000000000000000000e+00
6.094675278006890864e-03 -7.947075337524426436e-03 -1.034179273797249067e-03 1.585862859639011052e-02 -7.826987070615375403e-04 0.000000000000000000e+00
1.862316879022700433e-02 -1.063056609987509359e-02 -4.810866266010848562e-04 3.267941914503506157e-02 -2.944597628331881069e-03 0.000000000000000000e+00
3.038717689096207333e-02 -7.346324406099207643e-03 -2.572206554885008334e-04 4.006694010135739004e-02 -2.076218148807617171e-03 0.000000000000000000e+00
1.019233480724758209e-02 -9.669256125000191826e-03 -9.512278970548116363e-04 2.133151906474170523e-02 -5.187002354391129525e-04 0.000000000000000000e+00
9.385996241622255806e-03 -6.385635606438536289e-03 -3.844294331873790221e-04 1.833684996460333005e-02 -2.180788683355164032e-03 0.000000000000000000e+00
8.917734880634296465e-03 -4.573938060786193402e-03 -4.935984204239170746e-04 1.556536491843215318e-02 -1.580093556587745807e-03 0.000000000000000000e+00
2.606671238046198366e-02 -6.928986117219250625e-03 -6.074466689857713995e-05 3.464960307952774654e-02 -1.593159914947927559e-03 0.000000000000000000e+00
2.364450825846935861e-02 -6.400771703478091296e-03 -4.111109880144385323e-05 3.096535267472049976e-02 -8.789616139716026604e-04 0.000000000000000000e+00
2.897885416194924749e-02 -5.025082549387892977e-03 -7.525458369734847400e-04 3.629669894520502066e-02 -1.540216396894396539e-03 0.000000000000000000e+00
2.641425595773625248e-02 -4.999774692222223350e-03 -1.367383730864494477e-04 3.380470240468813614e-02 -2.253933381643202349e-03 0.000000000000000000e+00
9.890056736858911235e-02 -1.501044530266717461e-03 -4.978851721014207688e-05 1.020584574839247249e-01 -1.607057067858746460e-03 0.000000000000000000e+00
9.328635313456196121e-02 -3.090602412620032345e-03 3.266137797459747771e-04 9.706771387478860258e-02 -1.017372107352579628e-03 0.000000000000000000e+00
9.239818896559169603e-02 -7.284278427580707102e-04 2.202050256981172418e-05 9.421529394613356589e-02 -1.110697640353620289e-03 0.000000000000000000e+00
1.057267879185848358e-01 -7.237909086928681103e-03 -3.203895922259922572e-05 1.144061455025268681e-01 -1.409409537790753909e-03 0.000000000000000000e+00
8.179530994420687595e-02 -8.205647029597801581e-03 -2.301123581930980479e-04 9.022917232343642679e-02 1.897008561361217239e-06 0.000000000000000000e+00
4.056636994805615931e-02 -4.675521564279402041e-03 -7.682379936927587031e-06 4.747616017277922484e-02 -2.226586280506732875e-03 0.000000000000000000e+00
2.466334148364140999e-02 -4.810234264106002730e-03 -1.582456339662982950e-04 3.234543370884732788e-02 -2.713612327133614263e-03 0.000000000000000000e+00
1.360482047275155537e-01 -2.685055717831404121e-03 5.184355034342515677e-04 1.385808308683945111e-01 -3.660059264818197331e-04 0.000000000000000000e+00
1.823199853558206129e-01 -2.253720895155981747e-03 -3.719845217469761977e-04 1.837168879825047119e-01 1.228802790218860592e-03 0.000000000000000000e+00
1.297111650632951918e-01 -4.237813890526248226e-03 1.418153485101638885e-03 1.314501413522211060e-01 1.080684116498677617e-03 0.000000000000000000e+00
9.798392070880196369e-02 -6.441766643816686407e-03 -7.404142930964393233e-06 1.028857869905769051e-01 1.547304504972711213e-03 0.000000000000000000e+00
5.177752458755145726e-02 -2.173780217024938802e-02 -8.122520441350609098e-04 7.306528113728462392e-02 1.262297664651287248e-03 0.000000000000000000e+00
4.487566452073366019e-02 -2.229874862658823634e-02 -3.206372413766020012e-04 6.679356104670908234e-02 7.014893419894260547e-04 0.000000000000000000e+00
5.908439569855879203e-02 -1.281107703494526774e-02 -3.549617574378220362e-04 7.338462439411086446e-02 -1.134189903168960050e-03 0.000000000000000000e+00
6.964384805158080338e-02 -1.114753454505499480e-02 -1.255508324809373856e-03 8.196389645260267198e-02 8.299446884247107051e-05 0.000000000000000000e+00
4.739126372550670624e-02 -1.647418964927594570e-02 -4.937916589526423865e-03 6.833995711895227143e-02 4.634128453568023146e-04 0.000000000000000000e+00
1.112054253393572334e-01 -1.132907527184304382e-02 -6.561503933377793238e-03 1.279475506392790396e-01 1.148453905299054922e-03 0.000000000000000000e+00
7.121193996312322194e-02 -1.459947877004105950e-02 -2.408143573861915628e-03 8.832237815757570942e-02 -1.028158505495235504e-04 0.000000000000000000e+00
3.629550569479907118e-02 -2.024987024315906547e-02 -1.556162499298385446e-03 6.003076638890593453e-02 -1.929227951649418278e-03 0.000000000000000000e+00
4.634890342054460294e-03 -2.259204779523713014e-02 -3.424842404139793670e-03 3.208944736178744039e-02 -1.437666820356059329e-03 0.000000000000000000e+00
2.200866770905652789e-02 -2.248266431567552334e-02 -5.522445814609258695e-04 4.895928104866543312e-02 -3.915704442472464804e-03 0.000000000000000000e+00
1.440739054390840265e-03 -2.127048917945913858e-02 -3.207567523470883104e-03 3.061850803661595247e-02 -4.699712279295103524e-03 0.000000000000000000e+00
9.002571208771660560e-03 -2.831122570283318637e-02 -1.515270702955780159e-03 4.520460183266486465e-02 -6.375534218104230398e-03 0.000000000000000000e+00
-2.415395090944667811e-02 -2.541539623981810270e-02 1.309288259996727955e-03 5.633494019834953083e-04 -6.111923316088001918e-04 0.000000000000000000e+00
-3.785032286136853774e-02 -3.465447316433130365e-02 -2.141629610652464829e-05 -1.370635931953254191e-03 -1.803797468977459727e-03 0.000000000000000000e+00
-4.978451244204166320e-02 -2.909291389331538843e-02 2.152005445238797958e-05 -2.006021794441604014e-02 -6.529006587626352484e-04 0.000000000000000000e+00
-4.495975416985667494e-02 -2.225478442540590809e-02 -7.449897507861432625e-04 -2.078863945441860803e-02 -1.171340539246031390e-03 0.000000000000000000e+00
-5.705487473724004006e-03 -1.565435261164730557e-02 -1.291202395034772284e-04 1.115478377062359937e-02 -1.076798393196824397e-03 0.000000000000000000e+00
-3.417406807838793692e-03 -1.035311298843738168e-02 -6.665985360870831621e-04 7.584258637643621903e-03 1.804607904205276242e-05 0.000000000000000000e+00
-3.278166549248930084e-03 -2.493265716619631062e-02 -1.262766424624670297e-03 2.398738375928073305e-02 -1.070126717708688290e-03 0.000000000000000000e+00
1.668609728299508960e-02 -2.058667181348482547e-02 -3.011480327722036222e-04 3.924661978890141290e-02 -1.672702659649295126e-03 0.000000000000000000e+00
-3.812580492232914894e-03 -3.036677183423983073e-02 -6.761951552393026272e-04 2.821353560597989266e-02 -9.831491087336761449e-04 0.000000000000000000e+00
-8.912652712732813814e-03 -2.736942527026928543e-02 -1.642425861752552004e-03 2.329469122069985354e-02 -3.195492801410832091e-03 0.000000000000000000e+00
-7.628677372350260374e-03 -2.290105331944249437e-02 1.394763963409166878e-04 1.827167727278863896e-02 -3.138777722037327210e-03 0.000000000000000000e+00
1.471782512479025140e-02 -1.841510946282862160e-02 -2.662748022089683536e-04 3.639759922962327449e-02 -2.998389839795423048e-03 0.000000000000000000e+00
-1.185354086970729671e-02 -2.188793965927319021e-02 -3.810645569277473343e-03 1.847059926697405124e-02 -4.625554908130683103e-03 0.000000000000000000e+00
4.360507469911143429e-03 -1.816091170926653967e-02 3.116758802558132545e-04 2.372783430029364038e-02 -1.518091001371764739e-03 0.000000000000000000e+00
-1.376939068130319903e-02 -3.270533365148384219e-02 -1.927689585952579434e-03 2.149284387786997569e-02 -6.292113217367476669e-04 0.000000000000000000e+00
-1.237624018820901624e-02 -2.888054301503707039e-02 -2.429870026126200368e-03 2.008974410426372925e-02 -1.155571251309482107e-03 0.000000000000000000e+00
-2.771899558151275783e-02 -3.011864915979867857e-02 -1.679866497425601488e-03 6.367790051319822432e-03 -2.288269975608301504e-03 0.000000000000000000e+00
-1.936301486820643167e-02 -2.107597604110558742e-02 -2.373363067036430522e-03 6.410347420170892270e-03 -2.324023180235301224e-03 0.000000000000000000e+00
-2.453961722096601947e-02 -2.353418945062725129e-02 -1.839692460775107282e-03 5.229817278745087228e-03 -4.395552588308744221e-03 0.000000000000000000e+00
4.271756244273763035e-04 -1.332373289232766447e-02 -2.195438852324562080e-04 1.706159439666359370e-02 -3.091141994676098806e-03 0.000000000000000000e+00
-3.076629249763220518e-03 -2.786329247631303546e-02 -1.613532300059340860e-03 2.868503230003159252e-02 -2.284836773422440834e-03 0.000000000000000000e+00
-1.278695253381967843e-02 -2.269879902140398836e-02 -1.607227203961815237e-03 1.872042908105095785e-02 -7.201355389504837667e-03 0.000000000000000000e+00
-3.018226274620460295e-02 -2.650462497199744874e-02 -1.560748278413046130e-03 5.704463026149948421e-03 -7.821352521944052380e-03 0.000000000000000000e+00
-2.042826314884250635e-02 -2.194527948847748572e-02 -1.336571963964248912e-04 6.065158722053373870e-03 -4.414485186021970507e-03 0.000000000000000000e+00
-1.565866566553754391e-02 -1.561661500103095346e-02 -4.610117538857536230e-04 3.220518397012352152e-03 -2.801557307633186812e-03 0.000000000000000000e+00
-1.135135379639902291e-02 -1.139797388442566686e-02 -3.339472064722657911e-04 2.482715083262854866e-03 -2.102147788763945174e-03 0.000000000000000000e+00
2.470041513619262649e-03 -5.040715575232399340e-03 -9.647310294700169519e-05 5.768501506690108804e-03 1.838728685108551681e-03 0.000000000000000000e+00
-1.103720257240808737e-02 -6.061055278119256012e-03 -3.073729255646532243e-04 -3.087566021414946561e-03 -1.581208347309231033e-03 0.000000000000000000e+00
-9.814060660440106568e-03 -9.156709000919310490e-03 -2.086657083625284603e-04 -4.943633780266206909e-04 4.567742686835330379e-05 0.000000000000000000e+00
-1.769936785370645332e-02 -2.002969631072274576e-02 -8.197781613381914610e-04 4.088966514022821137e-03 -9.388598956683363774e-04 0.000000000000000000e+00
-1.262314383404759301e-02 -1.957408167619291081e-02 -5.117292072419595342e-04 2.004616475580664470e-02 -1.258349770641936476e-02 0.000000000000000000e+00
