Total Atlantic Indian Pacific Arctic Southern Stratosphere None
7.760718427589805013e-02 8.971296115824704126e-03 4.691160323267200283e-02 2.062533370754276747e-03 -1.080402540062178843e-03 0.000000000000000000e+00 7.380701980963781271e-04 2.000408389861286357e-02
1.020810743469083293e-01 1.181462488869308193e-02 5.164731011887931794e-02 -7.748359179121015565e-04 -1.171663028742884680e-03 0.000000000000000000e+00 4.388312238946417455e-04 4.012680706209632853e-02
1.279606843711851294e-01 1.938979635772544036e-02 7.385173765536874602e-02 7.554606017305690252e-04 -2.649004898039185492e-03 0.000000000000000000e+00 4.638104747946948181e-04 3.614888417960482325e-02
1.327600413018177050e-01 1.119749190398016715e-02 1.060422102733854510e-01 9.904011919281477654e-04 -4.839900439866130777e-03 4.893750100406621184e-05 3.397306370198721615e-03 1.592359450118727843e-02
-2.282629471132690407e-02 1.435505149945064942e-03 -3.685219553678987202e-03 1.678056931716923267e-03 -4.376068302618276243e-03 0.000000000000000000e+00 1.408847630151587559e-03 -1.928741656684322334e-02
-3.795556410581237688e-02 5.616889889979620291e-03 -3.523077280233984782e-02 2.070835643142832593e-04 -1.178201515639716243e-02 9.788558637627161363e-06 -9.340804703205972208e-05 3.316869887025162590e-03
1.514439497711464640e-02 9.860076862747082713e-03 1.057601444594611674e-02 9.709408211837023068e-04 -4.609268393567899323e-03 0.000000000000000000e+00 9.766759903170997917e-04 -2.630044749511470902e-03
6.104566755275113790e-03 9.561874949991102865e-03 2.314049842938229080e-03 1.251162081716688428e-03 -9.095511341291953600e-03 0.000000000000000000e+00 -1.179109190368008049e-03 3.252100412289055716e-03
3.355629472446287876e-04 3.549171310997336227e-03 -1.872884095968576626e-03 -3.264333035281283957e-05 -6.062476819488707598e-03 0.000000000000000000e+00 1.298425211346260558e-03 3.455970670711133817e-03
-1.233745983475820727e-02 -3.022027983502225887e-03 -2.927187960110285044e-03 -8.563368181002726067e-04 -4.310486982585928079e-03 0.000000000000000000e+00 -4.421690693014572199e-04 -7.792510211580399573e-04
-1.771758784575952830e-02 -6.567983921446953789e-03 -3.501292846559847863e-03 3.148009808579065283e-05 -6.189974747324644005e-03 0.000000000000000000e+00 9.609670825882006724e-04 -2.450783511102077976e-03
-1.370715809276422045e-02 -4.307767108627467804e-03 -8.341847963726597981e-03 8.462041734210791781e-04 -7.075852784862838446e-03 0.000000000000000000e+00 2.281471478077045755e-04 4.943958443223898588e-03
4.617414590635149363e-02 1.898014301902138656e-03 1.241599345712112584e-02 4.375511276376520958e-03 -5.227955013630165848e-03 0.000000000000000000e+00 -2.549989132440669851e-05 3.273808177590628588e-02
1.135625255447110377e-01 1.751527561415126139e-02 6.845531574789240348e-02 1.756280860173191176e-03 -1.195945278101811886e-03 0.000000000000000000e+00 7.363424189791316268e-04 2.629525618161681830e-02
2.702028197391261877e-01 2.699667399987587188e-02 2.084062269504698417e-01 4.221448754995511463e-03 4.661767746228298592e-04 0.000000000000000000e+00 8.425495682343252073e-04 2.926974369092777764e-02
1.835511403487008475e-01 4.327425112193099277e-02 1.173527189434890872e-01 3.333865451977128993e-03 -9.460706098587455082e-05 0.000000000000000000e+00 3.981650414542709827e-03 1.570326147774678965e-02
7.691238303077267691e-02 7.842282086327220444e-03 7.251237843215523060e-02 1.922949785312568090e-04 -1.313163346905562266e-02 0.000000000000000000e+00 2.341604540535437541e-04 9.262900548761048014e-03
-5.892034749676199751e-02 -7.655671920818583887e-03 -4.324701093281964337e-02 1.245065840282725406e-03 -3.576208006743881052e-03 0.000000000000000000e+00 3.975126738855019101e-04 -6.084035150548119768e-03
-7.106189571708977637e-02 -1.540860205310822179e-03 -5.708327105270552537e-02 6.760592864281845691e-04 -9.029488372744861463e-03 0.000000000000000000e+00 -7.124170505585489038e-04 -3.371918322198190661e-03
5.459753666403174312e-03 4.451427772786782470e-03 -5.612764585977002285e-03 1.647109718864136303e-03 -7.471290218528111628e-03 0.000000000000000000e+00 -6.586176630617054896e-04 1.310388864231907396e-02
4.828515688652297577e-02 9.291455987303928396e-03 2.104666312254574456e-02 5.561606187683841747e-03 -1.754829025872278129e-03 0.000000000000000000e+00 1.824910220542971806e-03 1.231535039431876609e-02
1.830476447823309594e-01 1.364253797357020334e-02 1.268079219400656543e-01 8.285274658638890413e-04 -2.154092512247372804e-03 0.000000000000000000e+00 2.346877449452220918e-03 4.157587246562632205e-02
1.363617247950963673e-01 8.115168461217667217e-03 1.165540827450152472e-01 2.701495027835889347e-03 -2.552288005386361275e-03 0.000000000000000000e+00 2.088119999008250041e-05 1.152238536642387345e-02
1.369963018208692450e-02 1.713284403577488516e-03 1.787414336505553994e-02 9.642334673724678711e-04 -4.996744160227129319e-03 0.000000000000000000e+00 1.277464380201758821e-03 -3.132751273893181598e-03
-1.333674367873389534e-02 9.414593414197029719e-03 -3.179493538564445027e-02 -7.695826551062929892e-04 -1.721063812433637616e-03 0.000000000000000000e+00 9.247057259952535559e-04 1.060953903425819814e-02
1.666160051942889783e-02 4.111443916659219232e-03 -2.200967223639319591e-03 3.539831428981727972e-03 -1.735057541824591839e-03 0.000000000000000000e+00 1.787178483233933281e-03 1.115917145601793073e-02
-1.260052761579266451e-03 7.753033402311079085e-04 1.142350271938541960e-02 -2.044661058781481553e-03 -7.239409793984115903e-03 0.000000000000000000e+00 -1.239910847867681330e-03 -2.934877120562508993e-03
-1.786281965072217259e-02 3.595333210998325184e-03 -6.371426588936015753e-03 3.275952271782216251e-04 -5.558754544773491027e-03 0.000000000000000000e+00 -2.500558485215998838e-03 -7.355008469973215411e-03
-1.300069537359534524e-02 -1.419286873675638201e-03 -7.896087522528226835e-03 9.524889001414586906e-04 -6.987301528371780805e-03 0.000000000000000000e+00 -4.823600490968243095e-06 2.354315251329808581e-03
-3.846292761259966810e-03 1.332311980137982580e-03 -6.837420862925349535e-03 1.003615394372300027e-03 -3.130502678050065164e-03 0.000000000000000000e+00 5.685682759402059554e-05 3.728846577611144748e-03
1.210881804011249528e-02 3.642989458789306148e-03 -1.136050710313389264e-03 9.684927256641415660e-04 -1.873456269544160986e-03 0.000000000000000000e+00 8.165057809570769234e-04 9.690337054559516883e-03
1.395565987525821533e-02 5.246712477362437503e-03 2.622224513087526715e-03 1.004051064016116138e-03 -1.531002876423324596e-03 0.000000000000000000e+00 -9.926786071875670831e-05 6.712942557934217444e-03
1.754501265050831607e-02 8.740615042956886502e-03 -7.401292441717520054e-04 4.216049520171654373e-03 -1.253673717705531144e-03 0.000000000000000000e+00 1.185117530593031605e-03 5.397033518664025656e-03
3.710986316071768470e-03 5.792248001080602463e-03 -3.707531785295240748e-03 3.603321847703405776e-03 -8.270091989518024841e-04 0.000000000000000000e+00 3.005305557005141120e-04 -1.450573104165712220e-03
4.799724180161803189e-02 1.185094554186241766e-02 3.859637489760417949e-04 8.058930211734540230e-03 -3.205853809032174848e-03 0.000000000000000000e+00 2.404904392157721470e-03 2.850235171591948211e-02
1.219706308561498559e-01 1.067334022740152981e-02 5.423848636913572441e-02 7.971276137378689383e-03 1.889930871835869509e-03 0.000000000000000000e+00 2.863525979955884680e-03 4.433407127044213664e-02
2.319036901257605643e-01 1.095867720453237021e-02 1.725728700777265645e-01 1.979623716113272213e-03 1.499130821057006449e-03 0.000000000000000000e+00 1.654288662457710285e-03 4.323909964387361721e-02
2.053953868754379852e-01 2.585001941971826200e-02 1.679744047443265942e-01 2.368140651447395943e-03 3.535491568513635888e-04 0.000000000000000000e+00 -7.531780033188860911e-05 8.924590703426240473e-03
1.234458467917255303e-01 2.653841247894133532e-02 7.266405967741963734e-02 2.732011909545529506e-03 -1.020656136887953007e-03 0.000000000000000000e+00 1.416301034965085750e-03 2.111571782774189499e-02
7.162043165470599604e-02 2.909796667478346463e-02 1.949009670258176679e-03 7.584741227930528497e-03 -7.677723494303375154e-03 0.000000000000000000e+00 1.200804873719218914e-03 3.946563270231798898e-02
8.899753599929814685e-02 2.306921571731215814e-02 4.484123378851254810e-02 2.935805807370463986e-03 -5.815406545676160902e-03 0.000000000000000000e+00 1.135606845316258773e-03 2.283108038646286878e-02
1.285167623944745256e-02 4.450583836848572700e-02 -6.615496022012570809e-02 5.138130306989796732e-03 -2.923417705107234088e-03 0.000000000000000000e+00 1.207571198797395811e-03 3.107851429040748778e-02
1.076130824313792922e-01 8.393039357514817111e-02 -3.621066486943475167e-03 3.610695505631381953e-03 -9.999430135595861052e-03 0.000000000000000000e+00 1.310281954543213298e-03 3.238220801859578724e-02
1.687813047930343813e-01 7.247720512371222390e-02 3.403669634239438191e-02 5.900012202246599294e-03 1.463525569199933523e-03 0.000000000000000000e+00 3.660578520625036841e-03 5.124328703485619280e-02
1.794180648515343035e-01 7.172562521513221878e-02 5.192779885181925126e-02 6.341433200632172820e-03 -1.641573716543022303e-04 0.000000000000000000e+00 1.584843675991402454e-03 4.800252127961352616e-02
2.831504600751698075e-01 3.696728248489479507e-02 1.786091460274224219e-01 2.372482655881433776e-03 -1.692196249087176644e-03 0.000000000000000000e+00 1.778215973046322861e-03 6.511552918301199977e-02
3.113490954287033707e-01 7.059491931657424502e-02 1.512287816404311314e-01 2.518685178709072388e-03 -4.652411144240109833e-04 0.000000000000000000e+00 9.886774629681482820e-04 8.648327294444486946e-02
3.132145674727514484e-01 6.298662696027190755e-02 1.904180214120835268e-01 9.500752301872623581e-03 -6.262742001290055698e-03 0.000000000000000000e+00 2.531460785488884140e-03 5.404044801432454637e-02
2.918378714029024046e-01 7.758755423731560075e-02 1.326514675032414436e-01 4.849578682608509869e-03 -1.986817116905018315e-03 0.000000000000000000e+00 6.831746924959474550e-04 7.805291340414598211e-02
2.826453310700891008e-01 3.359250029199187942e-02 1.896247766023960168e-01 5.298632996779553163e-03 6.097572519550791383e-04 0.000000000000000000e+00 4.197879833564414388e-03 4.932178409340218228e-02
2.638425649599960843e-01 1.078533881074766748e-01 8.879129625024725914e-02 6.822466207543361090e-03 5.007070734604220086e-03 0.000000000000000000e+00 5.929998434481062800e-03 4.943834522564355405e-02
2.645728029493873423e-01 7.089738864210459734e-02 1.310086689599141707e-01 9.640717963158879078e-03 6.430164360313313189e-04 0.000000000000000000e+00 5.360881739075344828e-03 4.702212920910304322e-02
1.448111682718524473e-01 4.596162554402028616e-02 5.016921151039971383e-02 4.772375199193974390e-03 3.357509549230530688e-03 0.000000000000000000e+00 4.112703666124060096e-03 3.643774280288388651e-02
3.337783312450368078e-02 1.025676208237647456e-02 1.864333059398217383e-03 3.276461203836825500e-03 -3.731089445917275260e-03 0.000000000000000000e+00 4.897944937169633126e-03 1.681342128763981328e-02
1.412167020006113716e-01 8.514921344938407299e-02 1.065096475139861928e-02 3.632480735635959697e-03 -4.390207096711283216e-03 0.000000000000000000e+00 8.949346683151662360e-04 4.527931549258880362e-02
1.265903799938460639e-01 6.279443470494040780e-02 1.648034328023958647e-02 3.091331214022551097e-03 -1.844679370839256548e-04 0.000000000000000000e+00 5.612992361995754360e-03 3.879574636973170260e-02
1.019463380518643159e-01 5.878229034415620446e-02 1.378413121915164283e-02 8.571386886348524373e-03 -2.178521835274400530e-03 0.000000000000000000e+00 5.070740112689656881e-03 1.791631132479266919e-02
4.669285347666946723e-02 8.564475879233771072e-03 1.052486579379270475e-02 -6.355423723678148404e-05 7.020647446325186964e-04 0.000000000000000000e+00 3.837307237126748229e-03 2.312769405912051476e-02
-1.911595262887232473e-03 -9.048599445452156984e-03 9.266838063571149545e-03 -1.937024572859694441e-03 -2.418280087055756783e-03 0.000000000000000000e+00 -4.395361097743196539e-04 2.665006888683541398e-03
4.029750151549432724e-02 1.608018543526108790e-02 1.340593177556125871e-02 6.463881958004957361e-04 -1.107644716499324444e-02 0.000000000000000000e+00 -1.122033002682496297e-03 2.236347627654721587e-02
5.042759327407679570e-02 4.891897471337540264e-03 1.767120310615578546e-02 2.853396393834668233e-03 1.416129836752111901e-04 0.000000000000000000e+00 3.230559239817383434e-03 2.163892407925623040e-02
4.893389016505640676e-02 9.143753735288011374e-04 2.291194634456768242e-02 -5.923575184776081306e-04 7.943601770911513449e-04 0.000000000000000000e+00 1.850645246273705359e-03 2.305492054207266411e-02
1.081337032834407130e-01 2.295824560664738376e-02 5.998024459340656894e-02 2.270153209081823321e-04 8.068096635896128584e-04 0.000000000000000000e+00 5.702664402512412157e-04 2.359112165863772384e-02
9.897906723336270807e-02 1.058009833339988194e-02 6.314278393530649292e-02 -1.071266353837547342e-03 -9.841231996180217073e-04 0.000000000000000000e+00 1.273594722177885706e-03 2.603797979593400896e-02
1.102345510349363455e-01 3.021066380056965095e-02 5.001672312643180157e-02 1.947930093009907779e-03 -1.380603037203292959e-03 0.000000000000000000e+00 3.735279144143986447e-03 2.570455790798426357e-02
1.281903949471204507e-01 4.299542976549075579e-02 5.105782113033958958e-02 2.231489157444053149e-03 -4.803009036182817414e-05 0.000000000000000000e+00 2.494023901089120147e-03 2.945966108311875997e-02
2.171483498922376076e-01 5.258997578999436567e-02 1.020912826230664233e-01 8.241571469439499045e-03 5.020900646833521656e-04 0.000000000000000000e+00 7.510331849271452941e-03 4.621309809578252881e-02
1.889233924831323908e-01 4.454779673034429954e-02 8.886855721819310328e-02 6.412720732448039078e-03 -2.216737877160190277e-03 0.000000000000000000e+00 5.892842882731974020e-03 4.541821279657522886e-02
2.750252325603504966e-01 6.785023998492403785e-02 1.291823745675719226e-01 4.757793196310067772e-03 -2.086993208037650569e-03 0.000000000000000000e+00 7.211600695365658585e-03 6.811021732421651542e-02
2.299943124498116942e-01 5.163524404331731182e-02 1.433707697590174412e-01 4.072001428025876846e-05 2.575711860265417989e-03 0.000000000000000000e+00 5.361008998422902953e-03 2.701085777450834211e-02
1.342190764490940325e-01 2.397380301627992372e-02 7.370193276855800668e-02 4.195885963117810223e-03 1.301136103653912539e-03 0.000000000000000000e+00 2.485425327414986273e-04 3.079777606474287666e-02
1.301317144717619410e-02 2.074291419534933165e-02 -2.653196722491492354e-02 2.917305085969795764e-03 8.140778930332867157e-04 0.000000000000000000e+00 -5.795754823037313833e-04 1.565041698004243642e-02
3.776389697620364388e-02 1.650540891320452855e-02 1.115703073649903718e-02 -1.331634767762917312e-04 -7.509442986515655477e-03 0.000000000000000000e+00 2.235420809680279969e-03 1.550864298011176041e-02
5.151146112551392015e-02 2.334099298330238534e-02 1.001223603904901477e-02 1.654054772204584635e-03 -7.405619369998252093e-04 0.000000000000000000e+00 1.196607091844003462e-03 1.604813217611375520e-02
7.609423508946078218e-02 2.849036410421796478e-02 1.567496109624936726e-02 3.156401800127373730e-03 -2.014699470128314266e-04 0.000000000000000000e+00 1.819922896964426204e-03 2.715405513891449782e-02
7.087436782946199276e-02 3.610407811369124170e-02 7.887118061532654226e-03 1.397540794719056905e-03 -5.029770229692357179e-04 0.000000000000000000e+00 3.010567933906624360e-03 2.297803994858164944e-02
1.514880156989827364e-01 7.788350001032344483e-02 2.870625072521362786e-02 3.837931486687948344e-03 -6.812121421912702016e-04 0.000000000000000000e+00 3.630687282536486458e-03 3.811085833641252724e-02
1.544448027527842715e-01 1.009264716969381914e-01 1.895494899767861605e-02 2.018393722518438144e-03 -9.588736357147106424e-04 0.000000000000000000e+00 5.332736909492308969e-03 2.817112506187143331e-02
1.310192067386640180e-01 7.100566937068435169e-02 3.663464203662283175e-02 -5.641207112177127475e-04 -2.531844427422785208e-03 0.000000000000000000e+00 3.416187011054745877e-03 2.305867345894254891e-02
1.207335622014349130e-01 6.563287200624842721e-02 3.025427796619547735e-02 2.715742021355891603e-03 -3.909721016895113463e-03 0.000000000000000000e+00 3.823852130907732984e-03 2.221653909362247825e-02
1.158318867188385393e-01 4.214792693223284176e-02 4.965643518366296555e-02 1.454543548539978613e-03 4.604766056291904208e-05 0.000000000000000000e+00 1.775044979288409840e-03 2.075188841455140668e-02
-1.933766958593876326e-03 8.793937069156461742e-03 -1.721467233732594179e-02 3.964502830796098540e-03 -9.322561094681375846e-04 0.000000000000000000e+00 2.577441266900430770e-03 8.772803213472105902e-04
1.385006574846878689e-02 9.536701979687539285e-03 -5.333606483350266346e-03 6.144065863955962097e-03 -3.494406614312563740e-03 0.000000000000000000e+00 1.225269904345087932e-03 5.772041098143023546e-03
3.410959725344624854e-02 9.884735577694654662e-03 1.377475052073784921e-02 4.056917967932081003e-03 -1.310733049533686521e-03 0.000000000000000000e+00 2.765405061935723770e-03 4.938521174679635743e-03
3.858833409430835470e-02 3.412811467004077393e-02 -7.359422603571863508e-03 4.612354486025162757e-03 -3.610901164268386348e-03 0.000000000000000000e+00 8.339354901080497972e-04 9.984253215974634235e-03
1.186285101469541081e-01 6.678228207283287698e-02 2.608844783897385292e-02 2.143775815581519962e-03 -1.014984646957679468e-02 0.000000000000000000e+00 -1.168322664759728234e-03 3.493217355390239309e-02
2.360428294107376757e-01 1.032783773751511369e-01 5.552187886751625001e-02 7.666096956800159783e-03 2.169018822059646037e-03 0.000000000000000000e+00 2.679576136922517515e-03 6.472788125228795542e-02
2.559003874692524771e-01 1.049406999205504676e-01 7.957313917885748544e-02 8.446567021934631506e-03 1.274040755996238422e-03 0.000000000000000000e+00 2.822240265615053555e-03 5.884370032629863273e-02
2.501252236753579439e-01 1.112716484606426637e-01 1.054339912299922660e-01 1.307229443767398726e-02 8.146118286558887232e-04 0.000000000000000000e+00 1.698442899459416764e-03 1.783423481893365442e-02
6.749856522100110279e-02 4.750672030988745131e-02 7.554033487571882807e-05 4.506161642112464853e-05 -1.336004813908832703e-03 0.000000000000000000e+00 2.062746122118009132e-03 1.914450165160761982e-02
5.515809552596988297e-02 2.792469461228260300e-02 2.135603734047365233e-03 2.389461395167637170e-03 -6.701677351373717083e-03 0.000000000000000000e+00 1.757535919670701963e-03 2.765247721617528770e-02
3.191368358838037045e-02 1.383279952679970608e-02 -1.722149789850653187e-02 3.321422659967677386e-03 -4.619317032337873219e-03 0.000000000000000000e+00 4.564791830503545826e-04 3.614379714940705451e-02
1.557117139801429337e-02 1.172159667252901027e-03 2.539182532273727335e-03 3.639484469720945421e-03 -3.864209575728134397e-03 0.000000000000000000e+00 -1.313824312385939927e-03 1.339837861688079716e-02
4.195585963634203969e-02 2.796194576959542058e-02 3.176955681003877652e-02 2.018721434047055473e-03 -9.353576887436928361e-03 1.058698088278307604e-04 2.351566080790083800e-04 -1.078181390680914113e-02
2.589371658165985635e-02 1.140304877662924425e-02 2.137675858157257747e-02 5.291006098267744644e-03 -6.801975798081485482e-03 0.000000000000000000e+00 1.063191500196447852e-03 -6.438312576924668483e-03
-2.614707395280154584e-02 -9.182943642001468749e-04 -1.318616082250834501e-02 2.802286976268570512e-03 -1.403824958055084442e-02 0.000000000000000000e+00 4.964463441208165828e-04 -1.303102505931589368e-03
-1.061652244415996205e-02 9.140805074880953979e-03 -2.441480625500406024e-02 7.715440918707393639e-03 -1.165605613959021236e-02 0.000000000000000000e+00 9.413246494906244788e-04 7.656769307355352008e-03
6.591820249046530245e-02 2.828962852808333470e-02 1.644593349587018805e-02 1.649228017898550025e-03 -1.718001339009321733e-03 0.000000000000000000e+00 8.498848593034503051e-04 2.040152892831909037e-02
1.958259023819869660e-01 4.634560219052130670e-02 1.117460135579244618e-01 -7.449010689932837040e-04 -4.463828837420141457e-03 0.000000000000000000e+00 2.444048957542249798e-03 4.049896758241237904e-02
1.813797261002923211e-01 5.844101766378947960e-02 9.488879649419547369e-02 -5.644481087666641328e-04 9.605857980590404212e-04 0.000000000000000000e+00 1.857766133706288073e-03 2.579600811930869361e-02
1.723553774401375138e-01 4.717064783698956404e-02 7.288141451643039004e-02 4.310022365598288781e-03 -1.955407827544796296e-03 0.000000000000000000e+00 2.823994044883066691e-03 4.712470650378093595e-02
9.724390758520941314e-02 2.129403312979427990e-02 5.162413501184241749e-02 1.443662241236102345e-03 -1.032618770161897355e-02 0.000000000000000000e+00 1.913543745358747567e-03 3.129472115859682768e-02
5.981154051490956969e-02 3.363528299753310025e-02 5.287641218911994477e-03 4.112317341288107900e-03 -1.145165088900866428e-02 0.000000000000000000e+00 9.134087488401934607e-05 2.813660897130100189e-02
1.221129731777464145e-01 3.224669600099209360e-02 6.479616526520787234e-02 4.337158964609648046e-04 -6.341720508409141518e-03 0.000000000000000000e+00 3.157939062384527464e-03 2.782017746111011339e-02
1.396603282332153639e-01 1.402982995068651449e-02 1.100237026184917449e-01 1.644826000787140158e-03 3.591423871909709634e-03 0.000000000000000000e+00 2.249072606836520234e-03 8.121473184503708032e-03
3.509805326684565380e-02 1.984415166845396317e-02 3.035261377027077129e-03 1.342142085219802947e-03 -5.297106501096418042e-03 0.000000000000000000e+00 1.160293150236876283e-03 1.501331148700433236e-02
5.514413643627240347e-02 1.926006932033398275e-02 3.057094083881574040e-02 9.969845877088101874e-05 4.297511284224897368e-04 0.000000000000000000e+00 -1.980470745799110636e-03 6.764147435728432370e-03
3.918214755464446974e-02 1.273630243773657238e-02 2.132137017211237912e-02 1.549618494459088043e-03 -1.420973554457980684e-03 0.000000000000000000e+00 1.818846206108333573e-03 3.176983798686070382e-03
1.751540960934019897e-02 2.186062012429268800e-02 -1.177339643946828489e-02 1.186687498836303282e-03 -4.584241724260832915e-03 0.000000000000000000e+00 2.978064142907113111e-03 7.847676007033215634e-03
1.365674869621248677e-02 3.111508825466626285e-03 1.130281137686031841e-02 1.868526120963474608e-03 -9.044213096614350800e-03 0.000000000000000000e+00 1.425243480509811060e-03 4.992871989026611765e-03
2.850259806569757637e-02 4.109951086138707854e-03 6.406866922759489255e-03 3.974455103211451540e-03 -3.369793117636596478e-03 0.000000000000000000e+00 3.045205633564784017e-03 1.433591243765974799e-02
1.154614808679732194e-02 2.847107890088461032e-03 -1.948816137718595992e-03 1.546907000943112051e-03 -2.401941301469035384e-03 0.000000000000000000e+00 1.929720769509226308e-03 9.573169865444158474e-03
6.309848565515058239e-02 1.922654337441930678e-02 1.605351401278047249e-02 2.978774111437971703e-03 -8.546347562307369974e-05 0.000000000000000000e+00 4.054596798962289278e-03 2.087052083317362389e-02
2.660249667635629714e-02 1.286034278731106040e-02 4.859249424939793803e-03 2.607044936650441003e-03 -2.868836097897540811e-03 0.000000000000000000e+00 8.127803912344455910e-04 8.331915234118088265e-03
8.398533417364242859e-02 2.854309878897412500e-02 1.688286823803557615e-02 5.999603692893500442e-03 5.840645688476866441e-04 0.000000000000000000e+00 1.764759990815145283e-03 3.021093889407639593e-02
7.018832815595912877e-02 5.750931860357646336e-02 -9.504809583513964058e-03 -4.797783861831195131e-05 -4.996428078324386714e-03 0.000000000000000000e+00 1.455150759637359199e-03 2.577307429320196963e-02
1.343822616406621928e-01 8.593226915201312988e-02 2.273917973046681029e-02 -4.157888451528473348e-04 -4.062370374048719125e-03 0.000000000000000000e+00 5.822806207516390171e-04 2.960669135663221777e-02
1.374733014608864878e-01 3.183056560128591506e-02 7.263975214138289338e-02 -1.870134564930701904e-03 -5.185210213989046961e-03 0.000000000000000000e+00 -3.010529241395672293e-04 4.035938142127695749e-02
1.814874645172847301e-01 3.347664333177349100e-02 1.186266865107704349e-01 -3.249499953142048671e-03 -6.501757580260260350e-03 0.000000000000000000e+00 -5.480861508437722979e-04 3.968347835898685533e-02
1.581032815048679374e-01 3.029858269947469443e-02 8.066932145185298775e-02 -3.949007562589301030e-04 -8.025887825503399790e-04 0.000000000000000000e+00 1.157278178943612615e-03 4.717558871340590126e-02
1.805846765409713783e-01 3.363422846364663016e-02 9.933377804917135900e-02 2.440417495675823584e-03 -6.727843065267807929e-04 0.000000000000000000e+00 3.440104016968217014e-03 4.240893282203612308e-02
1.907233784426245748e-01 4.955110584852877309e-02 7.689840977492626295e-02 3.077655284927547155e-03 -1.794365615266044298e-03 0.000000000000000000e+00 1.061691739452009196e-03 6.192888141005604974e-02
2.810924586991156993e-01 4.808372129956164226e-02 1.512001450000660663e-01 3.135651110600725777e-03 -2.383917888056598573e-04 0.000000000000000000e+00 9.004334657065364480e-04 7.801089961198645617e-02
2.545560910438169344e-01 3.391686513695017779e-02 1.503945952609883063e-01 6.778618193557375132e-03 -1.418712505814195791e-03 0.000000000000000000e+00 4.594868351887308570e-03 6.028985660624804066e-02
2.018200949190088467e-01 5.143009300207381645e-02 9.890275042094470725e-02 2.526028561914149366e-03 -4.426533896350069545e-03 0.000000000000000000e+00 1.098584499235520000e-03 5.226236370466651876e-02
1.198131240555828370e-01 3.812012028694949234e-02 5.228808085509888820e-02 2.877817047047610127e-03 -8.180899093823121304e-03 0.000000000000000000e+00 2.601818661237444673e-03 3.210618629907253940e-02
1.819588534401007929e-01 3.002033732025439008e-02 9.148425920337470429e-02 1.187855890176591324e-03 -7.934179884721326986e-03 0.000000000000000000e+00 -2.957931200295396711e-04 6.749637403104594147e-02
