Total Atlantic Indian Pacific Arctic Southern
6.476632029791167255e-01 -4.668246455636780867e-01 2.095852440235844938e+00 1.140874215922458440e-02 -9.927733338522742867e-01 0.000000000000000000e+00
-9.711309014995181399e-02 -2.154610637945933715e-01 1.170813029822652451e+00 -5.767876984037452991e-03 -1.046697179193971872e+00 0.000000000000000000e+00
9.795645408681200039e-02 -5.913714839952670665e-01 1.538125644313250939e+00 1.010895335508883303e-01 -9.498872397820613545e-01 0.000000000000000000e+00
4.855563721705826175e-01 -6.028809479112199332e-01 2.024713416918328956e+00 5.726313046463676892e-02 -9.935392273011610653e-01 0.000000000000000000e+00
7.417151183263748226e-01 -5.854956810069680273e-01 2.211309226115729221e+00 6.126568444515956974e-02 -9.453641112275457115e-01 0.000000000000000000e+00
1.520877085284098318e-01 -8.428055257381791288e-01 2.136937326161818529e+00 2.890958944289021351e-02 -1.170953681338120722e+00 0.000000000000000000e+00
-6.825009515884150613e-01 -5.624043637693496578e-01 1.127505948345991271e+00 -1.922373751586712145e-03 -1.245680162413471237e+00 0.000000000000000000e+00
-8.529222411694366457e+00 -1.958439357979542939e+00 -5.395777117745200968e+00 -2.889157003849615046e-01 -8.860902355846633771e-01 0.000000000000000000e+00
-7.458022060990589175e+00 -1.728642608868899311e+00 -4.507901213935247675e+00 -2.515116056308183135e-01 -9.699666325556309809e-01 0.000000000000000000e+00
-6.393820271332280036e+00 -1.619219089601511286e+00 -3.806310571707438584e+00 -3.385101813494051926e-01 -6.297804286739269175e-01 0.000000000000000000e+00
-6.204550147428101070e+00 -1.613691004511046856e+00 -3.595256379497347332e+00 -3.731518351824859581e-01 -6.224509282372130414e-01 0.000000000000000000e+00
-5.245828817915844766e+00 -1.353901900132719494e+00 -2.746607789333874283e+00 -3.671053806126136076e-01 -7.782137478366329963e-01 0.000000000000000000e+00
-7.514398438236816524e+00 -2.165720595536445359e+00 -4.262980425161616793e+00 -4.389380160516002660e-01 -6.467594014871591579e-01 0.000000000000000000e+00
-7.210414266496298907e+00 -2.213119486576640149e+00 -3.956640478215047274e+00 -4.229882635648342104e-01 -6.176660381397761634e-01 0.000000000000000000e+00
-7.942239156164235148e+00 -1.899031210103887535e+00 -5.216244952357273590e+00 -3.613604713688106651e-01 -4.656025223342550867e-01 0.000000000000000000e+00
-7.833164157828189644e+00 -1.979269617273072379e+00 -4.666245307177397272e+00 -4.235443093786122604e-01 -7.641049239991052344e-01 0.000000000000000000e+00
-7.052106017649752090e+00 -1.941893194632562158e+00 -4.267741000138678409e+00 -3.031611114300638010e-01 -5.393107114484477771e-01 0.000000000000000000e+00
-6.913980110070554908e+00 -1.763001614928678684e+00 -3.778177791809922415e+00 -3.955469445572534215e-01 -9.772537587746991106e-01 0.000000000000000000e+00
-6.080037738143888149e+00 -1.710657898361576335e+00 -3.185124465679218364e+00 -2.999648896684830590e-01 -8.842904844346156645e-01 0.000000000000000000e+00
-6.470158230447686343e+00 -1.781080655393868950e+00 -3.551068063462120339e+00 -3.167985732808748511e-01 -8.212109383108113780e-01 0.000000000000000000e+00
-5.718283351831577654e+00 -1.618857292429061401e+00 -2.859304466309738668e+00 -3.160893031041666079e-01 -9.240322899886149743e-01 0.000000000000000000e+00
-2.150443431981241993e+00 -2.105247272780037537e-01 -1.943516894439466514e+00 -3.771195753743141615e-02 4.131014727365982242e-02 0.000000000000000000e+00
-1.860923517660709736e+00 -3.128873020237076252e-01 -1.446216566509760382e+00 -8.051765352689746469e-02 -2.130199560034236328e-02 0.000000000000000000e+00
-1.749737472955379403e+00 -3.076070516279380551e-01 -1.432115877670970150e+00 -4.335112973607212900e-02 3.333658607960190284e-02 0.000000000000000000e+00
-3.084216611878757064e+00 -1.327660322473553478e+00 -1.181703309330168095e+00 -2.852766860328054821e-01 -2.895762940422306753e-01 0.000000000000000000e+00
-2.784900679932278411e+00 -1.175199217980299915e+00 -1.003227022909921828e+00 -2.261402338782031451e-01 -3.803342051638520793e-01 0.000000000000000000e+00
-2.615875588515032213e+00 -1.292356436229350036e+00 -8.320466292962238608e-01 -1.805944193228117278e-01 -3.108781036666472541e-01 0.000000000000000000e+00
-5.192747384844805802e-01 -4.148757262522185241e-01 3.095735481817704637e-01 -5.463466900219517142e-02 -3.593378914118371958e-01 0.000000000000000000e+00
-3.791099898820167735e-01 -2.944571611858996518e-01 3.718941157780626949e-01 -4.522567634931557584e-02 -4.113212681248640812e-01 0.000000000000000000e+00
-7.725653776628475800e-02 -1.772423195323711287e-01 3.541653094513146360e-01 -1.112797876786129209e-02 -2.430515489173669386e-01 0.000000000000000000e+00
1.961207977997482532e-02 -9.985228482231509051e-02 3.164331845539890553e-01 -8.136329862749001884e-03 -1.888324900889502556e-01 0.000000000000000000e+00
3.870142132491683484e-01 8.187767349545210793e-02 4.508408124364764458e-01 -1.682215464541250705e-02 -1.288821180373474484e-01 0.000000000000000000e+00
6.697801220404832057e-01 1.510515820353622307e-01 5.340310886021483183e-01 9.842320721190253238e-03 -2.514486931821756713e-02 0.000000000000000000e+00
7.320208592377442924e-01 1.736255708903164385e-01 5.307766041594413897e-01 1.002363349662635690e-02 1.759505069135961636e-02 0.000000000000000000e+00
7.741322493940462346e-01 1.122323456747396503e-01 5.951463682424411594e-01 2.202249433637832807e-02 4.473104114048809254e-02 0.000000000000000000e+00
3.922609948107928513e-01 3.241972265482829380e-02 3.242193940179048384e-01 2.542283014979050335e-03 3.307959512308074335e-02 0.000000000000000000e+00
2.044559051498954449e+00 5.813607602390258311e-01 1.216240095977589419e+00 8.515502198750087015e-02 1.618031732948388979e-01 0.000000000000000000e+00
1.791775715690264281e+00 4.690732629801482867e-01 1.162326919691885285e+00 6.677031007385302031e-02 9.360522294437759183e-02 0.000000000000000000e+00
1.735615265973815102e+00 4.341012567842820746e-01 1.140216654710226818e+00 6.869130840924664305e-02 9.260604607005636091e-02 0.000000000000000000e+00
1.481319612124755158e+00 3.283824858573534677e-01 1.012565545678125734e+00 7.343061706038721270e-02 6.694096352888792567e-02 0.000000000000000000e+00
1.441076733549239597e+00 3.615697647548288818e-01 9.787231651712032798e-01 6.463632705678853951e-02 3.614747656642041534e-02 0.000000000000000000e+00
1.248682811800301051e+00 3.119582894509643767e-01 8.455696242298886833e-01 5.267551406769385020e-02 3.847938405175464760e-02 0.000000000000000000e+00
1.304976639068522681e+00 2.856392270087371732e-01 9.316741473498030279e-01 7.684358844668671973e-02 1.081967626329671459e-02 0.000000000000000000e+00
1.357595967480892618e+00 2.284715577556835908e-01 1.003362563912861161e+00 7.890469792123101789e-02 4.685714789111672385e-02 0.000000000000000000e+00
2.316590494280180934e+00 3.901967547742087872e-01 1.696466540695043212e+00 1.313025309980168920e-01 9.862466781291115425e-02 0.000000000000000000e+00
2.956205321554134180e+00 4.405221511431600678e-01 2.326242938766651225e+00 1.286753104335820463e-01 6.076492121074232589e-02 0.000000000000000000e+00
3.774947199061233771e+00 4.396846503357453861e-01 3.110322486583801282e+00 1.710468994066537685e-01 5.389316273503272359e-02 0.000000000000000000e+00
4.133540136470023718e+00 4.419950352326599829e-01 3.502958044064380161e+00 1.619400564681241494e-01 2.664700070485697889e-02 0.000000000000000000e+00
4.380994673742733880e+00 3.465461607978589931e-01 3.785205839740572120e+00 2.193107466559758301e-01 2.993192654832926847e-02 0.000000000000000000e+00
3.933786510388085578e+00 3.267781152299817915e-01 3.389410810033156807e+00 1.973828972492782940e-01 2.021468787567154077e-02 0.000000000000000000e+00
3.838322544717934104e+00 2.651253687111421731e-01 3.415709285919688032e+00 1.528404955590752512e-01 4.647394528027750001e-03 0.000000000000000000e+00
9.685269044141260331e-01 1.402876631515159560e-02 9.235051205981495981e-01 1.533916182426582966e-02 1.565385567655909124e-02 0.000000000000000000e+00
1.052152606365991616e+00 2.310345220768824509e-02 9.892004929455509021e-01 3.243821128471473941e-02 7.410449928037527410e-03 0.000000000000000000e+00
1.021820395173586249e+00 1.863740609887859848e-02 9.719930038464965616e-01 2.374948240618602116e-02 7.440502822025676574e-03 0.000000000000000000e+00
1.046622755031964003e+00 7.810226065527768949e-03 1.034825223837067876e+00 1.143572886960376143e-02 -7.448423740235306234e-03 0.000000000000000000e+00
1.072552317919337472e+00 -1.165391004657221133e-02 1.066061565886190277e+00 2.254211957763668783e-02 -4.397457497916768161e-03 0.000000000000000000e+00
1.294936723826516145e+00 -6.497188525378636524e-03 1.307570060309092730e+00 5.353591092969118073e-03 -1.148973905016760326e-02 0.000000000000000000e+00
1.891103169830143260e+00 1.957725191047645502e-02 1.848564915453145385e+00 2.156934553437164087e-02 1.391656932150677839e-03 0.000000000000000000e+00
2.305529018039953471e+00 -1.472247649782136569e-02 2.276026447264311248e+00 3.639915839808285924e-02 7.825888875383504861e-03 0.000000000000000000e+00
2.784451234172659273e+00 -1.187517146760801862e-02 2.790198170188899152e+00 1.221663111066879047e-02 -6.088395659298488985e-03 0.000000000000000000e+00
2.904160180955640769e+00 -4.719653333354183883e-02 2.935613936245601963e+00 3.199995072880916502e-02 -1.625717268522991824e-02 0.000000000000000000e+00
3.385182058164988739e+00 1.015473380284307933e-02 3.310948467129697370e+00 7.275264841680809114e-02 -8.673791184359298800e-03 0.000000000000000000e+00
3.820021495108090193e+00 -3.403483803968309577e-03 3.694932309674200166e+00 1.136702597333447695e-01 1.482240950450847312e-02 0.000000000000000000e+00
-8.776126551026866451e+00 -3.363815073622990481e-01 -8.122856056999957275e+00 -2.656677263874736572e-01 -5.122126027714009322e-02 0.000000000000000000e+00
-7.914194429091596206e+00 -3.672153569209563595e-01 -7.326762483984074592e+00 -2.128328176175653674e-01 -7.383770568998688014e-03 0.000000000000000000e+00
-6.520583122312768154e+00 -4.308867322348685636e-01 -5.863100037944663612e+00 -2.109745077013110148e-01 -1.562184443192716002e-02 0.000000000000000000e+00
1.518004888616542036e-01 -1.662096790011498015e-01 3.669012564762842432e-01 -3.610624279344230164e-02 -1.278484582003837355e-02 0.000000000000000000e+00
2.199517581756882389e-01 -1.577068182634895344e-01 4.395860534973777267e-01 -6.190394203403701973e-02 -2.353502416300168185e-05 0.000000000000000000e+00
