Total Atlantic Indian Pacific Arctic Southern
5.593721099572111083e-02 4.359451920541657088e-03 5.651934941944020824e-02 -5.745348026405833631e-04 -4.367055541620172218e-03 0.000000000000000000e+00
8.910296380384557027e-03 3.880528049962560840e-03 6.253621642882220555e-03 1.579245819224666628e-04 -1.381777894382692088e-03 0.000000000000000000e+00
-1.454090989916097601e-02 4.266302719661132364e-03 -1.863683660884425664e-02 1.245098074032306148e-03 -1.415474084010153550e-03 0.000000000000000000e+00
2.571401726984182123e-03 1.307625462372948499e-03 1.960584987792153653e-03 6.137685643120703756e-04 -1.310577287492990404e-03 0.000000000000000000e+00
3.106779954702734020e-03 3.545519185692672191e-03 3.615390238671969785e-03 9.755552325222047985e-05 -4.151684992914127757e-03 0.000000000000000000e+00
-5.627667593103975047e-03 2.289674984271546868e-03 -3.330724443392872949e-03 4.632602705618981960e-04 -5.049878404544546999e-03 0.000000000000000000e+00
-8.168777735869148932e-03 -1.754361376855373151e-03 -3.488266648525245074e-03 2.718520800830423012e-04 -3.198001790571572845e-03 0.000000000000000000e+00
-9.826951398597500928e-03 -5.022124546267854941e-03 -3.650535537060423802e-03 3.412204552028625347e-05 -1.188413360789509522e-03 0.000000000000000000e+00
-8.900369495787806631e-03 -3.440122869092793276e-03 -4.850914308776569858e-03 1.273123145368138345e-04 -7.366446324552548917e-04 0.000000000000000000e+00
7.670195141195730549e-04 -2.198635624622799663e-03 3.293470676531351938e-03 1.909205744784101769e-03 -2.237021282573081749e-03 0.000000000000000000e+00
4.009582824521182309e-02 2.730491760195083786e-03 3.639207421532526104e-02 1.278635922242024473e-03 -3.053736525505375363e-04 0.000000000000000000e+00
9.114639603132221324e-02 8.955211162655223739e-03 8.009141304764744174e-02 1.886186789169795033e-03 2.135850318497634634e-04 0.000000000000000000e+00
1.029975352780519993e-01 2.971096671290547608e-02 6.887307391949296087e-02 2.779723185999708260e-03 1.633771459653859471e-03 0.000000000000000000e+00
5.982222896382689142e-02 9.036671593687225709e-03 4.917010895702127876e-02 1.113147700532786822e-03 5.023007125856043592e-04 0.000000000000000000e+00
-2.390876041504513480e-02 -3.462154107608583341e-03 -2.011057534342952646e-02 -3.360309640070319355e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.988086188847245694e-02 -3.077855217876670699e-03 -2.645150555742166107e-02 -3.515011131741318986e-04 0.000000000000000000e+00 0.000000000000000000e+00
-4.807979426738101005e-03 -6.580697304571543485e-04 -3.701221796412521199e-03 -2.529535178268444655e-06 -4.461583646901565387e-04 0.000000000000000000e+00
1.103795286840157132e-02 2.361334404089989857e-03 5.604067888460070174e-03 3.072550575851512155e-03 0.000000000000000000e+00 0.000000000000000000e+00
7.834378001115790968e-02 5.928450229829882595e-03 7.177878875178446416e-02 6.365410295435619493e-04 0.000000000000000000e+00 0.000000000000000000e+00
5.639205315766311621e-02 2.403101783130179997e-03 5.290766227200215110e-02 1.081289102530769066e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.068378970125931922e-03 1.675103801328391498e-03 -2.762489350827953627e-04 1.669524103880340666e-03 0.000000000000000000e+00 0.000000000000000000e+00
-2.140289889966745518e-02 2.415633166620923152e-03 -2.483507459405250722e-02 7.553304889884531565e-04 2.612120387756724843e-04 0.000000000000000000e+00
-2.467554282586056935e-04 2.061068255433386349e-03 -4.801416794199400012e-03 2.437872518758311263e-03 5.572059174909640782e-05 0.000000000000000000e+00
8.096812453692547179e-03 -2.075208562890749843e-04 7.984554376904599154e-03 2.889601502780196271e-04 3.081878279900115237e-05 0.000000000000000000e+00
5.220300338076213492e-04 1.000777977088652829e-03 -1.206237015779621944e-03 8.852897780132019728e-04 -1.578007055146114540e-04 0.000000000000000000e+00
-6.633644277529422359e-03 -2.079729085037772176e-03 -5.191848185591420480e-03 5.027354961226874509e-04 1.351974969770821679e-04 0.000000000000000000e+00
-3.753053860060684681e-03 6.543280012655304937e-07 -3.604869207464281560e-03 -1.794582687744292692e-04 3.061928817676062495e-05 0.000000000000000000e+00
2.150302373781574905e-03 1.395988371766782423e-03 5.095826123537439524e-04 2.413935200074641561e-04 3.337869653583834587e-06 0.000000000000000000e+00
5.564481336291673789e-03 2.577597941865268985e-03 2.283513795210868544e-03 6.515041919578421067e-04 5.186540725769346269e-05 0.000000000000000000e+00
2.921586210644042895e-03 2.280444873125959514e-03 -5.879435017310420805e-04 1.229084839249125136e-03 0.000000000000000000e+00 0.000000000000000000e+00
-4.689611458449744418e-04 6.621469749263479438e-04 -2.127094656966895328e-03 1.109236852554644059e-03 -1.132503163590701812e-04 0.000000000000000000e+00
5.342889823153274681e-03 3.166913166957054885e-03 -1.138473518184229339e-03 3.314450174380451086e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.793801568006997110e-02 3.010402952324844981e-03 3.320510893728741142e-02 1.572744328014962249e-03 1.497594624427438887e-04 0.000000000000000000e+00
1.006614576306902598e-01 4.727646765259886120e-03 9.490077733648778768e-02 1.033033528942595061e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.950887317590510761e-02 7.174516895157601395e-03 8.957154177772543024e-02 2.716632737440158058e-03 4.618176558191568339e-05 0.000000000000000000e+00
6.324912107186156374e-02 1.977800226751226867e-02 4.238610663949537311e-02 1.102453200558959831e-03 -1.744103570503820097e-05 0.000000000000000000e+00
2.415936954114063576e-02 2.114302297258945085e-02 3.357393378438111326e-04 2.680607230707366621e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.198242386320105712e-02 9.595021363404780679e-03 3.056141458208331413e-02 1.825987917712956462e-03 0.000000000000000000e+00 0.000000000000000000e+00
-2.973321990201477361e-02 1.337674138498926892e-02 -4.416331203447417669e-02 1.053350747470129618e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.195225659887060379e-02 2.088796432940251760e-02 -1.059199115098644062e-02 1.656283420454526811e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.706775073283936905e-02 2.010359911310789435e-02 1.302375100267421509e-02 3.956610142317807007e-03 -1.620952526055132202e-05 0.000000000000000000e+00
3.997458377900185711e-02 1.725129373217038770e-02 1.997209196309840742e-02 2.751198083733066759e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.038422339402827049e-01 1.806095213653950010e-02 8.282036949675350423e-02 2.960912306989712736e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.053230921877827131e-01 5.094688077736235499e-02 5.451934310519414989e-02 -1.472827243683032044e-04 4.151029594524630327e-06 0.000000000000000000e+00
1.353590214133406078e-01 4.590844733203898465e-02 8.677233012237976773e-02 2.655688991915465796e-03 2.255496700639554236e-05 0.000000000000000000e+00
1.128232122454826403e-01 4.272110309952578677e-02 6.857078951799228106e-02 1.201825932066892316e-03 3.294936958976522586e-04 0.000000000000000000e+00
1.029180906096476694e-01 1.807854294522795099e-02 8.358222057143190054e-02 1.257327092987825263e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.267650063571809371e-01 7.936488791610596394e-02 4.604360481368689750e-02 1.304825124924307352e-03 5.168850246376561954e-05 0.000000000000000000e+00
1.054515822465722230e-01 3.131450633496807995e-02 6.937889947603886887e-02 4.845763295213434754e-03 -8.758685964813801817e-05 0.000000000000000000e+00
4.832723770764332100e-02 2.802154055270446309e-02 1.721022781514928990e-02 2.876225805712425213e-03 2.192435340771413052e-04 0.000000000000000000e+00
2.934010250832804964e-03 2.944451379803033047e-03 -2.229691272500751789e-03 2.184878117358913727e-03 3.437202617161155854e-05 0.000000000000000000e+00
3.346453768681006274e-02 2.883389608930582437e-02 1.706313925273719940e-03 2.738909043646743213e-03 1.854186285837636998e-04 0.000000000000000000e+00
2.562779606978886002e-02 2.189436723007273655e-02 1.334937466274054105e-03 2.398491373442065457e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.297875060114760504e-02 2.357317440689625510e-02 3.056895462469877076e-03 6.488768057293150052e-03 -1.400873255116826335e-04 0.000000000000000000e+00
7.331352907933814250e-03 4.560034179658327413e-03 2.394764929644892064e-03 3.765537986305947729e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.895372157614189784e-02 -9.995298570109790656e-03 -8.690295981434848979e-03 -2.807073254320551587e-04 1.258030083479446176e-05 0.000000000000000000e+00
-1.130474860978087845e-02 -8.853682774903648064e-03 1.950421222769059418e-03 1.296568575821275106e-04 -4.531143915228422192e-03 0.000000000000000000e+00
-4.580206269052345368e-03 -9.177338663033111216e-03 2.768759841956099869e-03 1.333972824893321944e-03 4.943997271313460952e-04 0.000000000000000000e+00
4.495945712935062004e-03 1.374623448612885502e-03 3.218711344385508360e-03 -3.273156856930195145e-04 2.299266056296878189e-04 0.000000000000000000e+00
4.842161123960896790e-02 1.431041521873428757e-02 3.395007385102120911e-02 -4.689027254706919202e-04 6.300248953241640616e-04 0.000000000000000000e+00
3.232061886105015713e-02 8.269088287461230993e-03 2.482919311616783170e-02 -7.776625425789058859e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.020223082166334852e-02 1.246741219709392515e-02 1.688040774709930261e-02 8.992082870560765820e-04 -4.479740958595700010e-05 0.000000000000000000e+00
4.747560837571345588e-02 2.420448266096791520e-02 2.202867636594104533e-02 1.123052282848238789e-03 1.193970659562494229e-04 0.000000000000000000e+00
1.046582717833593884e-01 3.595175242533504151e-02 6.608596453540560578e-02 2.620554822618798799e-03 0.000000000000000000e+00 0.000000000000000000e+00
6.989651135104035795e-02 2.918823436432231230e-02 3.681474009623934146e-02 3.893536890478712428e-03 0.000000000000000000e+00 0.000000000000000000e+00
8.436348971601963231e-02 2.909260001122953090e-02 5.083667755301237573e-02 4.434212151777710068e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.005287944359878477e-01 2.343508658699311464e-02 7.691455770704976047e-02 -3.155723319680266018e-04 4.947224739129924649e-04 0.000000000000000000e+00
4.423385434938117977e-02 1.570446010581296944e-02 2.623969940859953096e-02 2.224877579100853313e-03 6.481725586782780652e-05 0.000000000000000000e+00
-1.311076248365592410e-02 1.014186954899004740e-02 -2.536563652236234825e-02 2.180230761908364973e-03 -6.722627219198612340e-05 0.000000000000000000e+00
9.049838390730155849e-03 4.738539508140854860e-03 4.268465740801646521e-03 4.283314178765721878e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.778804093057748462e-02 1.492378937977381290e-02 1.778312176340657779e-03 1.161011977209818477e-03 -7.507260274680700360e-05 0.000000000000000000e+00
2.170788448775524265e-02 1.638447587974039069e-02 4.352351440133891101e-03 1.086977980684602791e-03 -1.159208128036402178e-04 0.000000000000000000e+00
2.625111519147229830e-02 2.365553828819335139e-02 1.805773150463123398e-03 7.898037528158235142e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.151073694836964617e-02 3.517685402894965563e-02 5.244588214236249081e-03 1.089294705183734089e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.912804761627862143e-02 5.241207033864375697e-02 4.310960466960020096e-03 2.405016810674828753e-03 0.000000000000000000e+00 0.000000000000000000e+00
5.123795867033602291e-02 4.491089010976402618e-02 6.002973498182599330e-03 3.240950623893978943e-04 0.000000000000000000e+00 0.000000000000000000e+00
3.674837091109108694e-02 2.993474638160328188e-02 5.576179566349099247e-03 1.237444963138702560e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.023366573717359479e-02 2.129614188497921251e-02 1.766646772211926536e-02 1.271056130075126894e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.945816115748625480e-03 8.758180761328091674e-03 -8.388951708624265563e-03 1.576587063044798719e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.852127220903284729e-03 5.188747754260210343e-03 -4.064879190313405201e-03 3.728258656956479587e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.541065348916465308e-02 5.726181549136958454e-03 7.543522573533448586e-03 2.140949366494247341e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.324522075304121124e-02 1.540265508192992412e-02 -4.646765568004434903e-03 2.642239748004813690e-03 -1.529085088890944316e-04 0.000000000000000000e+00
9.950568111361244791e-03 1.526974133278672513e-02 -3.375088145851726142e-03 -1.880919771617542641e-03 -6.316530395621464513e-05 0.000000000000000000e+00
7.261158474447712563e-02 5.832550170264322320e-02 1.230024594682968195e-02 1.985837095004224818e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.884582116433907051e-02 7.026729609790202669e-02 2.411328119840880357e-02 4.465243868028245453e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.516844990286043970e-01 9.319392306948540150e-02 5.045399062523346634e-02 8.036585333885527468e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.199785745841651263e-02 3.748966539539907994e-02 3.617003484212629773e-03 8.911885788048003187e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.357069960028622749e-02 2.073394013875896544e-02 1.957669338591937463e-03 8.790901229353293572e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.013373464937795086e-02 4.833306233520400820e-03 -1.503199863945511167e-02 6.495775655675791024e-05 0.000000000000000000e+00 0.000000000000000000e+00
-4.332064470190194125e-03 -5.817293833547460512e-03 -2.444573135614849443e-03 4.110416577069920911e-03 -1.806140780978021535e-04 0.000000000000000000e+00
3.337248558445741337e-02 2.216529627966257535e-02 1.018765001013453506e-02 1.087079694759512851e-03 -6.754040009920946714e-05 0.000000000000000000e+00
1.155255701695803716e-02 3.502945065678130399e-03 4.066214440148658259e-03 3.839560885967428002e-03 1.438366251638186313e-04 0.000000000000000000e+00
-1.072839380230491274e-02 -3.930769203486889421e-03 -8.931767813224959773e-03 1.820389603173340433e-03 3.137536112336011167e-04 0.000000000000000000e+00
-8.668691136858660759e-03 3.795023173796691681e-03 -1.439071274020089705e-02 4.686749783481037462e-03 -2.759751353935493284e-03 0.000000000000000000e+00
8.554432223581402359e-03 8.806810105488267412e-03 1.268044504389159851e-03 6.564850696568382948e-04 -2.176907455952860598e-03 0.000000000000000000e+00
7.479470728560888571e-02 2.641565618913218824e-02 5.080584220026101300e-02 5.087533930247636936e-04 -2.935544496809070446e-03 0.000000000000000000e+00
7.290372811040705947e-02 3.638466021524633387e-02 3.707386566277971751e-02 -1.658817925241201944e-03 1.104020157622202661e-03 0.000000000000000000e+00
6.413845916777215217e-02 3.344401774695530266e-02 2.780949241464629462e-02 2.328590796343215936e-03 5.563582098273340713e-04 0.000000000000000000e+00
2.859584281556435889e-02 1.368758122408527192e-02 1.670794475862997369e-02 1.230014805067023657e-03 -3.029697972217907341e-03 0.000000000000000000e+00
1.941137867540638356e-02 1.700122795905490564e-02 1.701551077142745248e-03 8.115353957264319308e-04 -1.029357565177006192e-04 0.000000000000000000e+00
3.936185098445507680e-02 1.849770267839540711e-02 2.197446721449909657e-02 -5.643856063023602408e-06 -1.104675052376396681e-03 0.000000000000000000e+00
8.288720974442727318e-02 1.357883760664183731e-02 6.967033706404053561e-02 9.550505631748947791e-04 -1.317015489429997121e-03 0.000000000000000000e+00
9.522210890823916071e-03 1.479587326022864698e-02 -5.544216120527278510e-03 -8.310272898672474982e-05 3.536564801092718815e-04 0.000000000000000000e+00
4.276756224384396787e-02 1.421433457042084458e-02 2.669731797927308095e-02 6.322695995128679251e-04 1.223640094637174630e-03 0.000000000000000000e+00
2.090297388713692125e-02 8.959396627091454832e-03 9.596755513885711977e-03 1.390518332171484421e-03 9.563034139882661214e-04 0.000000000000000000e+00
-2.439057311173423084e-03 1.234792534559866518e-02 -1.637950682166097044e-02 1.549993810885628119e-03 4.253035400325321918e-05 0.000000000000000000e+00
9.349955853591773508e-04 -1.225518373939088338e-03 2.219174488772012420e-03 1.134392504089908396e-03 -1.193053033563655236e-03 0.000000000000000000e+00
2.746364865110218108e-03 -2.659252280709761829e-03 4.207744160913321971e-03 1.589189266119470827e-03 -3.913162812128130239e-04 0.000000000000000000e+00
-1.177358326259737853e-03 1.652001824900612391e-03 -2.562302039798927851e-03 1.291846213951028150e-04 -3.962427327565237983e-04 0.000000000000000000e+00
2.229881908685422617e-02 1.194303963667675376e-02 7.273328316700871168e-03 2.857421405746107465e-03 2.250297277304982478e-04 0.000000000000000000e+00
7.703129842618552589e-03 6.217553379753923415e-03 1.080471705463940685e-03 7.073742239168169261e-04 -3.022694665161272448e-04 0.000000000000000000e+00
2.273171965714417680e-02 1.279733452351819976e-02 6.613145871595461564e-03 3.142623027645889688e-03 1.786162343846168436e-04 0.000000000000000000e+00
8.355953179871974251e-03 1.622147079872728048e-02 -6.624232972907749019e-03 -1.241284645947559597e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.794080769027273481e-02 3.853692261017895027e-02 -1.678892232860286797e-03 5.253109432424930744e-05 1.030246218629831756e-03 0.000000000000000000e+00
3.173568736879486818e-02 2.094099697341629887e-02 1.012341978999071676e-02 8.585536378159281832e-04 -1.872830324280816796e-04 0.000000000000000000e+00
6.006814766522598076e-02 1.946144046763017763e-02 4.465835192371581802e-02 -3.243029890051792388e-03 -8.086148360682052618e-04 0.000000000000000000e+00
4.346029609010932521e-02 1.812646262324932311e-02 2.664716831676403747e-02 -1.292149708786489602e-03 -2.118514111754252524e-05 0.000000000000000000e+00
5.535980906925130896e-02 2.072052083884423634e-02 3.428835699883035076e-02 3.509312315767228229e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.983595166991937331e-02 2.755762017529218497e-02 2.258100943369976271e-02 -3.026779390725800080e-04 0.000000000000000000e+00 0.000000000000000000e+00
7.898394900239344429e-02 2.472293993069624857e-02 5.398753324861400860e-02 2.734758230832042068e-04 0.000000000000000000e+00 0.000000000000000000e+00
5.805342448738141925e-02 1.932377935296227672e-02 3.569394059360366661e-02 3.035704540815480253e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.755099906949424027e-02 2.407638330730526091e-02 2.229530575607981471e-02 9.420028701216701886e-04 2.373071359874983851e-04 0.000000000000000000e+00
2.968790246067861197e-02 1.669121187714398685e-02 1.196611590170455937e-02 1.030574681830064227e-03 0.000000000000000000e+00 0.000000000000000000e+00
3.466859254098923759e-02 1.373932741772418420e-02 2.129278965142032340e-02 -3.635245281552895746e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.635161715615056244e-02 1.736927349496438650e-02 2.577844361887574043e-02 3.520297580961461153e-03 -3.163975386510428775e-04 0.000000000000000000e+00
6.660197310062597464e-02 1.964806695732998053e-03 6.253593414311810206e-02 3.285611081646371435e-03 -1.184378819871495384e-03 0.000000000000000000e+00
2.482579269279423448e-02 -7.956872243850188122e-04 2.545035560415544532e-02 2.417352664891563030e-03 -2.246228351867753971e-03 0.000000000000000000e+00
1.748049586771908623e-02 1.368131218098906851e-03 1.774135091251005311e-02 -3.040829573959528877e-04 -1.324903305493916076e-03 0.000000000000000000e+00
-5.014169004303778432e-03 -1.847892419771795950e-03 -5.890678232013783506e-04 -3.829010599815402954e-04 -2.194307701349063836e-03 0.000000000000000000e+00
-1.395256198247747095e-03 7.033269505077413032e-04 -1.598803970246202378e-03 1.257506334261073930e-03 -1.757285512770360384e-03 0.000000000000000000e+00
-3.213030507862555795e-03 1.592301001276814117e-03 -4.831390854798934403e-03 6.273635860575071336e-04 -6.013042403979438353e-04 0.000000000000000000e+00
1.941458459047956404e-03 -7.206421628399860323e-04 2.880474540385584425e-03 6.528416049677061720e-04 -8.712155234653476193e-04 0.000000000000000000e+00
-2.212064999094983525e-03 1.530115469187103743e-03 -1.292303432435715563e-03 -4.766393121307456763e-04 -1.973237723715625704e-03 0.000000000000000000e+00
4.873021857954619625e-03 3.249651844007271726e-03 3.770458429300464504e-03 6.773016244102122822e-04 -2.824390039763329755e-03 0.000000000000000000e+00
5.004929085700150944e-03 3.863503313371964131e-03 1.833738787088656525e-03 3.467069888532557323e-05 -7.269837136457960513e-04 0.000000000000000000e+00
-1.074514635151514654e-03 9.367256359615560549e-05 -1.473476766734444475e-04 -9.343588146464684892e-04 -8.648070742775871894e-05 0.000000000000000000e+00
-1.054681856670821281e-02 1.220358217859714156e-03 -9.083006774173158979e-03 8.196226466034436334e-04 -3.503792656998211408e-03 0.000000000000000000e+00
1.257867741663990391e-03 6.559992778856091333e-03 -3.401475699368804780e-03 -5.363367515790741459e-04 -1.364312586244220173e-03 0.000000000000000000e+00
9.070818359209035370e-03 3.774303361347214423e-03 5.524508022137386565e-03 -3.573037808240198121e-04 1.293107565484517005e-04 0.000000000000000000e+00
6.042286698448680847e-03 7.394257300317044019e-04 5.123367112750639753e-03 1.089055691755958302e-04 7.058828649074217669e-05 0.000000000000000000e+00
4.758189241911176329e-03 6.268163270919227363e-03 -1.336060699573409644e-03 -2.143199922827950540e-04 4.040666284815516083e-05 0.000000000000000000e+00
2.159221966158398828e-02 8.957040173299990124e-03 1.158509299652584791e-02 1.087218304486895696e-04 9.413646613094582387e-04 0.000000000000000000e+00
1.048262750571997762e-02 9.043933317279517423e-03 1.527423572300503404e-03 0.000000000000000000e+00 -8.872938386004352045e-05 0.000000000000000000e+00
2.014567173841015982e-02 9.564399199099526266e-03 8.435332481737613589e-03 7.255180992254139927e-04 1.420421958347600549e-03 0.000000000000000000e+00
3.214763444620857141e-02 1.116558398490147090e-02 1.812162541512190791e-02 1.052544620733241376e-03 1.807880425451952088e-03 0.000000000000000000e+00
3.351159249265101003e-02 1.391896298529368865e-02 1.773999471586296117e-02 1.777222774355085005e-03 7.541201713927672169e-05 0.000000000000000000e+00
2.822433566601597124e-02 1.403353781438893347e-02 1.416908602353826596e-02 1.697617071296443527e-04 -1.480498790408774469e-04 0.000000000000000000e+00
2.236148107319921308e-02 1.405866580586939522e-02 7.298334629141568775e-03 1.559447054948093431e-03 -5.549664167598510750e-04 0.000000000000000000e+00
1.911883331340447426e-02 1.321283869911645675e-02 3.804809988358612543e-03 1.856050384262403078e-03 2.451342416670004181e-04 0.000000000000000000e+00
2.711830960675396668e-02 2.307156458105074498e-02 3.248806055183600227e-03 1.394218063598428410e-03 -5.962790930788079138e-04 0.000000000000000000e+00
3.203296391350323596e-02 5.676064673185711798e-03 2.728873087123093524e-02 -1.267211666045721255e-03 3.353800351323073053e-04 0.000000000000000000e+00
1.465244549408899200e-02 3.568463221129893493e-03 1.060786929033721154e-02 8.064369797802353529e-04 -3.303239971583514295e-04 0.000000000000000000e+00
6.026820840342112309e-03 -2.890325425397728774e-03 8.879792956257537631e-03 3.735330948229933866e-05 0.000000000000000000e+00 0.000000000000000000e+00
-7.903755813540920550e-03 -1.199775116234852185e-03 -7.125486315996590325e-03 3.872857285685624845e-04 3.421989012196026940e-05 0.000000000000000000e+00
-6.573765438277194562e-03 -2.667697030380326417e-03 -6.016447589162123456e-04 1.121319530745496884e-04 -3.416555602055205976e-03 0.000000000000000000e+00
4.089111223690152647e-03 1.333270527200727199e-03 3.356602566968667958e-03 -2.921189340775410745e-04 -3.086429364017009478e-04 0.000000000000000000e+00
-2.513571486892503346e-03 -2.935877360710361685e-03 1.418874512985537602e-03 1.383947610236886910e-04 -1.134963400191366925e-03 0.000000000000000000e+00
8.351745353428752239e-03 7.372365742127439878e-03 1.873537061765336324e-03 -2.958966711786030664e-04 -5.982607792854197038e-04 0.000000000000000000e+00
4.923804119255416681e-03 7.352147842488131191e-03 -1.003001763774709820e-03 -1.081749985818506810e-03 -3.435919736394971754e-04 0.000000000000000000e+00
-5.340860653568779183e-04 -4.884739171372270544e-05 8.258675980536658206e-04 -7.866757345124261681e-04 -5.244305371843946146e-04 0.000000000000000000e+00
-1.150631763765055764e-02 -7.508837939957432178e-03 -2.520429097898737106e-03 6.496219980314315255e-05 -1.542012799597529188e-03 0.000000000000000000e+00
-1.035142908972565105e-02 -4.443664844838553230e-03 -4.212960906888959731e-03 5.058305351951923904e-04 -2.200633873193328423e-03 0.000000000000000000e+00
-1.509556596529423574e-04 -1.946015060243748841e-04 8.732992818606905103e-04 -1.747456245203901767e-04 -6.549078109688674003e-04 0.000000000000000000e+00
3.683468658948843913e-03 2.277414836011847597e-03 1.148887199733440636e-03 8.576166460353676271e-04 -6.004500228318116221e-04 0.000000000000000000e+00
7.977783209003469489e-04 2.219045285080228740e-03 -3.567549087882829965e-04 -6.023453016172571105e-04 -4.621667537743414126e-04 0.000000000000000000e+00
9.640036844563576457e-04 1.390554937343582969e-03 6.489401397152332832e-04 -1.066315054569303908e-03 -9.176338033154810442e-06 0.000000000000000000e+00
1.866596237467502844e-04 1.461947135482850098e-03 5.912770281663315419e-04 -1.316330130157713921e-03 -5.502344097447170283e-04 0.000000000000000000e+00
9.486813229588572302e-03 1.176539707059529624e-04 9.054436541938611083e-03 6.269043243317775401e-04 -3.121816073877672773e-04 0.000000000000000000e+00
2.782841651073057060e-02 3.666963542436820801e-03 2.508145677637313789e-02 -2.209273818148994178e-03 1.289270010069610639e-03 0.000000000000000000e+00
3.059357905169053995e-02 -7.859288372351415407e-04 3.339144716518348960e-02 -8.062220949101490692e-04 -1.205717181347662178e-03 0.000000000000000000e+00
5.821297187641172322e-02 1.031883784314164589e-02 4.926927055183681625e-02 -1.062449738964223178e-03 -3.126867796025131416e-04 0.000000000000000000e+00
6.624998372169101091e-02 1.047288951900842389e-02 5.382246533406247896e-02 1.530306177311595251e-03 4.243226913085056465e-04 0.000000000000000000e+00
