Total Atlantic Indian Pacific Arctic Southern
1.854925544864863696e+01 5.239561306007289865e-01 3.948950187402572864e-01 1.726052043133298142e+01 3.698838679746724867e-01 0.000000000000000000e+00
1.697433855885059373e+01 -6.768629249861718433e-02 5.473484050099655107e-01 1.611464726401250402e+01 3.800291823267797908e-01 0.000000000000000000e+00
1.404678999497858527e+01 -8.673450375882021390e-01 5.110770970220221976e-01 1.414987037217376376e+01 2.531875633710434781e-01 0.000000000000000000e+00
1.275470188427194707e+01 -1.416758968122287188e+00 5.256975026826065100e-01 1.334629373228000659e+01 2.994696174316126558e-01 0.000000000000000000e+00
1.166860552928465466e+01 -2.760171851132946497e+00 4.546279923808351775e-01 1.370297239519535992e+01 2.711769928414065056e-01 0.000000000000000000e+00
1.236321663455948006e+01 -3.999851328212852497e+00 4.902409463426214975e-01 1.554876087023673037e+01 3.240661461929735809e-01 0.000000000000000000e+00
1.205527717498361717e+01 -4.672934578794425420e+00 5.392984276803881594e-01 1.598999434363611805e+01 1.989189824615499591e-01 0.000000000000000000e+00
1.008060968162216042e+01 -5.009413697286691836e+00 4.297792258997318315e-01 1.448780971416413799e+01 1.724344388449955690e-01 0.000000000000000000e+00
1.469385475598543067e+01 -3.329151553399338326e+00 5.420678592301957366e-01 1.733688273712086669e+01 1.440557130337287717e-01 0.000000000000000000e+00
1.298865427359853797e+01 -3.679055025145450131e+00 3.992309858265820077e-01 1.607929811070582815e+01 1.891802022115567639e-01 0.000000000000000000e+00
1.137055146890319079e+01 -4.290197283715741605e+00 4.314673058958776730e-01 1.511247679700897351e+01 1.168046497140874662e-01 0.000000000000000000e+00
9.171942557825259357e+00 -5.400266649176153955e+00 3.145052205124860834e-01 1.406693387380357052e+01 1.907701126853511286e-01 0.000000000000000000e+00
8.680688442709623587e+00 -5.510059932219300016e+00 2.560111093872036170e-01 1.383160063192107181e+01 1.031366336206526041e-01 0.000000000000000000e+00
7.135417724372336679e+00 -6.431200830394712575e+00 3.695937491668337405e-01 1.312346422812385427e+01 7.356057747636503275e-02 0.000000000000000000e+00
6.015290846172963057e+00 -7.271118603461175667e+00 2.870519653307697094e-01 1.290631559249680294e+01 9.304189180658395397e-02 0.000000000000000000e+00
4.778503562523773951e+00 -7.552436124843737275e+00 2.480534888544312644e-01 1.205478940534670862e+01 2.809679316638189622e-02 0.000000000000000000e+00
3.895326834218046486e+00 -7.980342912192445404e+00 1.498634400454384730e-01 1.167915340243914102e+01 4.665290392593509500e-02 0.000000000000000000e+00
3.676356019131404196e+00 -8.014694455944916029e+00 1.930451555210478953e-01 1.154017778459070875e+01 -4.217246503544810898e-02 0.000000000000000000e+00
3.125203706526169078e+00 -9.354816574941512641e+00 1.824380930019890990e-01 1.227628272523039143e+01 2.129946323529202656e-02 0.000000000000000000e+00
2.374390951410187522e+00 -8.924857389838342314e+00 8.039563433789967406e-02 1.124346243045376603e+01 -2.460972354314381466e-02 0.000000000000000000e+00
1.878074882587406069e+00 -9.227472731578197696e+00 1.003656464290012401e-01 1.101967744073876609e+01 -2.643801067607433677e-02 1.194253767391240291e-02
1.282745824691451153e+00 -8.415900661357774482e+00 4.555346453710597959e-02 9.649246845784128723e+00 3.846175728004523706e-03 0.000000000000000000e+00
3.151630128403657416e+00 -5.484533668174749188e+00 5.778193624473773604e-02 8.610023310263274610e+00 -3.164144992959382063e-02 0.000000000000000000e+00
3.405338692954647861e+00 -5.524169027982615887e+00 6.358395635760166753e-02 8.891879124040062976e+00 -2.595535946038553601e-02 0.000000000000000000e+00
2.910427741749870290e+00 -5.641922645905497191e+00 5.415497183216464588e-03 8.559741647846687229e+00 -1.280675737453262734e-02 0.000000000000000000e+00
1.782617912376937896e+00 -6.387485964773705227e+00 2.778814803531072172e-02 8.149607079417354072e+00 -7.534150281178123194e-03 2.427999791525552371e-04
-4.720941464172293545e-01 -7.744872275694019592e+00 3.151073587231466473e-03 7.285009940775654336e+00 -1.538288508609204387e-02 0.000000000000000000e+00
-1.581374861517761632e+00 -8.074789729526468562e+00 1.078909793749967261e-02 6.517271122617957602e+00 -3.464535254674712406e-02 0.000000000000000000e+00
-2.155928176336786795e+00 -7.980999070122661188e+00 5.116213877449187191e-04 5.831033049181270300e+00 -6.597428055843911759e-03 1.236512726829528904e-04
-2.433071960830388569e+00 -7.544606967324360980e+00 2.956990170301149190e-02 5.104510455028831828e+00 -2.258509235548695343e-02 3.974211760497820543e-05
-1.515003122551940029e+00 -5.793782119296056798e+00 2.023712427699584510e-03 4.305621518907083001e+00 -2.886623459066249564e-02 0.000000000000000000e+00
-2.743257154978976597e+00 -5.895881404507176349e+00 -1.023723868280486914e-02 3.175350926794116013e+00 -1.259059239544644583e-02 1.011538123404433378e-04
-4.330832728292198119e+00 -6.751935318134612452e+00 -2.633908234086889538e-02 2.449003158682364401e+00 -1.287875521922494980e-03 -2.736109771672338249e-04
-8.091565161894552105e+00 -1.077786604686275496e+01 9.562055928874836283e-03 2.683366205893749523e+00 -6.662222558697789183e-03 3.484570427608257111e-05
-1.360561427549768077e+01 -1.548631908784781963e+01 -1.418838938506068043e-02 1.897587562809211370e+00 -2.694361074026453955e-03 0.000000000000000000e+00
-1.717057677763295942e+01 -1.785367085816977806e+01 -2.651152568790725306e-02 7.243080641931736174e-01 -1.526611598759866975e-02 5.636580191229830124e-04
-2.066062770714880870e+01 -2.101520534091999437e+01 -8.402131023566988821e-03 3.708796305569953544e-01 -7.899865762246676207e-03 0.000000000000000000e+00
-2.269439026235298940e+01 -2.265099597360245198e+01 -2.787932142563723584e-02 1.807327275228425012e-02 -3.362378261223881309e-02 3.554253506616369816e-05
-2.722299148438863625e+01 -2.884858650357895726e+01 -8.020326629060563553e-03 1.646649320893234458e+00 -1.303397507387014757e-02 0.000000000000000000e+00
-2.868696776549273508e+01 -3.070169669626626430e+01 -3.093336571651957023e-02 2.056486211107277917e+00 -1.082391461720908291e-02 0.000000000000000000e+00
-2.484049728613930341e+01 -2.686497266373278947e+01 -3.937780158604138603e-02 2.069595470833029971e+00 -5.525905220022549885e-03 -2.163864334764144292e-04
-2.129395874239092024e+01 -2.184685340362183226e+01 -3.228293435206496670e-02 5.918844100510975981e-01 -7.813552507762822757e-03 1.106738039621105998e-03
-1.860956450404793472e+01 -1.879653295746708963e+01 -3.439480703675055345e-02 2.249396311070355481e-01 -3.576792673018190736e-03 4.220218720689910760e-07
-1.512642418634150054e+01 -1.516459047478304889e+01 -2.713612219997639519e-02 6.442355444028340095e-02 0.000000000000000000e+00 8.788562012384929000e-04
-1.549392118891320358e+01 -1.520915566525680696e+01 -1.284329501770790916e-02 -2.680164081267557008e-01 -4.729243728094731369e-03 8.234232161679032325e-04
-1.321794177809909776e+01 -1.361458319062785449e+01 3.225309018532328004e-03 4.039846083582574465e-01 -1.122295711673788367e-02 6.544522687010023406e-04
-1.568503119815901492e+01 -1.629901013503218721e+01 -5.282595756042750279e-03 6.238805306379444637e-01 -4.618998008732444482e-03 0.000000000000000000e+00
-2.016557734673270019e+01 -2.049448250815449413e+01 -1.235983459129713375e-03 3.484420616592530662e-01 -1.835458319751890471e-02 5.366641918070858767e-05
-2.219925292451334187e+01 -2.234084890381985034e+01 -6.565348767038958755e-03 1.539074735193479981e-01 -5.793744491886225305e-03 4.759904607293847666e-05
-2.126020899673756048e+01 -2.137905077855355529e+01 -3.199593749819150401e-02 1.507422210948925201e-01 0.000000000000000000e+00 9.549821932023867322e-05
-2.308269765138208385e+01 -2.376338881520858948e+01 -3.405659427700200893e-03 6.850391661332673188e-01 0.000000000000000000e+00 -9.423428790750171908e-04
-3.016280226488611049e+01 -3.015255709557507657e+01 5.387312219595122688e-04 -1.080034171990594191e-02 0.000000000000000000e+00 1.644118688945463689e-05
-3.412352092837954842e+01 -3.404222826467723451e+01 -4.260791747115152858e-05 -8.167784803153524398e-02 0.000000000000000000e+00 4.277922467430443718e-04
-5.609456759617791022e+01 -5.543620918002632436e+01 -1.186997843986131035e-02 -6.457572017576909129e-01 0.000000000000000000e+00 -7.312359539330162391e-04
-6.203621466793634909e+01 -6.163478185702496148e+01 -3.507211077248569616e-03 -3.566635252830900882e-01 0.000000000000000000e+00 -4.126207455103505367e-02
-6.705759432880741144e+01 -6.673287326937243336e+01 5.971963306466278841e-03 -3.306930227414335843e-01 0.000000000000000000e+00 0.000000000000000000e+00
-6.293816418233519983e+01 -6.359215388342193620e+01 -1.101625660860475718e-02 6.647034929622176458e-01 0.000000000000000000e+00 3.024647331620634047e-04
-5.930697965493168056e+01 -5.970179336808767800e+01 5.770802593063579589e-04 3.942366328966793732e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.542507962899142626e+01 -5.602075142449503176e+01 3.471643064590934115e-03 5.913415285558534240e-01 0.000000000000000000e+00 8.586238831242249889e-04
-3.543325430570973111e+01 -3.684187376611852471e+01 4.034085171916564939e-03 1.404567155211017271e+00 0.000000000000000000e+00 1.822002591892841274e-05
-3.367460294688749656e+01 -3.478235547238628556e+01 5.276598563391398169e-03 1.102174624319726126e+00 0.000000000000000000e+00 3.013026157071976656e-04
-2.998380613094830593e+01 -3.056837512218067587e+01 1.144869464477398305e-02 5.730095723831155619e-01 0.000000000000000000e+00 1.107242044768174554e-04
-2.942841809664568231e+01 -2.968857416848823760e+01 2.964137094722040042e-03 2.571412065499052435e-01 0.000000000000000000e+00 5.072819795588645749e-05
-3.246322144284149402e+01 -3.278543904420364186e+01 4.606963758358151827e-03 3.163461249813551146e-01 0.000000000000000000e+00 1.264512622454821381e-03
-3.224632168130946752e+01 -3.259322149141092950e+01 4.497919186889555443e-03 3.448943122069194067e-01 0.000000000000000000e+00 -2.492421292383615455e-03
-2.986507729878844586e+01 -3.132180288038346205e+01 6.611490688397564028e-03 1.451550220161732740e+00 -1.609512254504581264e-03 1.733829993889051562e-04
-6.873973687453216463e+00 -8.070956593144817504e+00 2.890101676920454432e-04 1.195861604048437110e+00 0.000000000000000000e+00 8.322914754597609491e-04
-5.532057598004367804e+00 -7.741559162959569917e+00 2.667827044359910929e-03 2.206542290758748859e+00 0.000000000000000000e+00 2.914471521019925304e-04
-8.684943044292264824e-01 -2.657638029777760202e+00 2.486390127946439248e-03 1.786250076967693223e+00 0.000000000000000000e+00 4.072582528910353387e-04
3.843541481975114138e+00 2.075728230442895228e+00 -3.533555078780701870e-03 1.768549643735464194e+00 0.000000000000000000e+00 2.797162875527659659e-03
-2.799414973203147738e+01 -3.067178916074888662e+01 7.056313899389251264e-03 2.668245880035959416e+00 0.000000000000000000e+00 2.337234782073493305e-03
-2.352964656896234175e+01 -2.676264704265922845e+01 3.060057313186757919e-03 3.230617851533752471e+00 0.000000000000000000e+00 -6.774351500369544263e-04
-2.918731479207290391e+01 -3.194051327594085166e+01 8.873969902486792544e-03 2.745213913422442253e+00 6.100383690600005263e-05 -9.504032939103414322e-04
-2.065578685299962558e+01 -2.443514863323769148e+01 5.273612468917170289e-03 3.773456674540491385e+00 0.000000000000000000e+00 6.314932286768246616e-04
-1.189331525534575817e+01 -1.710379556775450993e+01 3.309796666070204466e-03 5.207816379592648204e+00 0.000000000000000000e+00 -6.458638499594829968e-04
-7.345023450704453616e+00 -1.253082792368201837e+01 9.197190080380151372e-03 5.177065713279571213e+00 0.000000000000000000e+00 -4.584303823945574930e-04
-6.653584300149020692e+00 -1.249810159844306234e+01 1.622082845088120961e-03 5.856309956495314495e+00 0.000000000000000000e+00 -1.341474104635426504e-02
-1.193968611520386247e+01 -1.565776154373309303e+01 8.506105299572075829e-04 3.719533171213228684e+00 0.000000000000000000e+00 -2.308353213961874227e-03
1.413831913880871305e+01 1.404809737021152038e+01 1.160941546603183475e-03 8.250246494007315579e-02 0.000000000000000000e+00 6.558362110502312034e-03
1.668195423648773357e+01 1.701322288244499958e+01 1.726824267488952930e-03 -3.336278442818348400e-01 0.000000000000000000e+00 6.323740570752092510e-04
-2.162402820621858979e+01 -2.345557447374692828e+01 2.840729281750266951e-03 1.828737826777591113e+00 0.000000000000000000e+00 -3.228853100153938319e-05
-2.081170982139149572e+01 -2.325221866134924653e+01 2.667974517793516437e-03 2.437108006396367710e+00 0.000000000000000000e+00 7.328590435855368568e-04
-2.095501208820780903e+01 -2.357049184358401206e+01 4.053844875018645239e-03 2.611815224217125753e+00 0.000000000000000000e+00 -3.893137159489439198e-04
-2.289710724216815763e+01 -2.526056981149859837e+01 4.730458170433346900e-04 2.362123616149274685e+00 0.000000000000000000e+00 8.659073641414405951e-04
-2.372540805955262044e+01 -2.612164539053270929e+01 2.635985469495874447e-03 2.404586190526047940e+00 0.000000000000000000e+00 -1.098484501542696702e-02
-2.227289981883325964e+01 -2.612126643754629640e+01 1.018639060308300457e-03 3.907209580194092702e+00 0.000000000000000000e+00 -5.986160054135474667e-02
-2.534301055896169075e+01 -2.856845927504766891e+01 1.183934873419532647e-03 3.222571825496728160e+00 0.000000000000000000e+00 1.692955715877558732e-03
-2.534260897172188365e+01 -2.728401900328297103e+01 -2.070661131019855238e-03 2.013044221176203852e+00 0.000000000000000000e+00 -6.956352848412877821e-02
-1.680430699442063158e+01 -1.891101436653446655e+01 5.764464430210139607e-04 2.201103614773668671e+00 0.000000000000000000e+00 -9.497268910285748544e-02
-1.838487276767212464e+01 -1.906700443748609786e+01 2.226255829501562391e-03 7.388145975105725460e-01 0.000000000000000000e+00 -5.890918352608311842e-02
-2.905388315654619902e+01 -2.807022441093662835e+01 -6.405497157402997334e-03 -8.500469636365003412e-01 0.000000000000000000e+00 -1.272062848156506332e-01
-2.970876172443640328e+01 -3.013803497512356699e+01 3.011935468988669821e-03 4.974491094679819314e-01 0.000000000000000000e+00 -7.118779424980496706e-02
-2.980209097238106963e+01 -3.128737757453815149e+01 3.487250574444065998e-03 1.545070815041361012e+00 0.000000000000000000e+00 -6.327146345872994293e-02
-3.205209263127087382e+01 -3.414199029961113752e+01 4.075632198151703418e-03 2.176894869907687102e+00 0.000000000000000000e+00 -9.107283376562075317e-02
-3.733450795070663020e+01 -3.866787512187498521e+01 2.504692082028850929e-03 1.599652671143137361e+00 0.000000000000000000e+00 -2.687901920568034897e-01
-4.028706607634739356e+01 -4.187550713869779884e+01 2.036094334688824843e-03 1.812752634593530310e+00 0.000000000000000000e+00 -2.263476665778174080e-01
-3.840405706812198616e+01 -4.020606032043995981e+01 4.668530872314918811e-03 2.121707778289478430e+00 0.000000000000000000e+00 -3.243730568438383255e-01
-3.606405474359813468e+01 -3.823185851290381976e+01 -1.179430357048740592e-03 2.369305356205804181e+00 0.000000000000000000e+00 -2.003221565430368112e-01
-3.403118444229540529e+01 -3.615719477911932955e+01 2.388458031505969695e-03 2.325870178315012193e+00 0.000000000000000000e+00 -2.103310303763355482e-01
-3.084565142448798269e+01 -3.235995368993003041e+01 1.519083152491017491e-03 1.780002309178619901e+00 0.000000000000000000e+00 -2.672191268890607430e-01
-2.168521105872745025e+01 -2.291261370994562441e+01 8.573370310615534024e-04 1.390744554165392666e+00 0.000000000000000000e+00 -1.641992399782778445e-01
-1.702484680164867825e+01 -1.801370201923707270e+01 1.005939660519662802e-03 1.093619223262422668e+00 0.000000000000000000e+00 -1.057699453345596896e-01
-1.592080685411747432e+01 -1.642324710976273039e+01 5.096357649426469126e-04 6.261746408319769364e-01 0.000000000000000000e+00 -1.242440209516746663e-01
-1.278769233103069958e+01 -1.314230839323839461e+01 6.782046711580546564e-04 5.985655685964695882e-01 0.000000000000000000e+00 -2.446277110599511528e-01
-9.874469832554481741e+00 -1.047320540549942081e+01 4.889675842446378727e-03 7.702508740860809500e-01 0.000000000000000000e+00 -1.764049769835939752e-01
-9.673811507187659586e+00 -9.966638730196644147e+00 -2.275325528270049150e-03 5.406638217644836875e-01 0.000000000000000000e+00 -2.455612732272256515e-01
-1.028130764487029936e+01 -1.046203108425361172e+01 5.172960622474167365e-04 5.277242440434094517e-01 0.000000000000000000e+00 -3.475181007223341334e-01
-8.674200213450488306e+00 -9.006855597196304686e+00 8.629527551817145264e-04 6.786766699907074152e-01 0.000000000000000000e+00 -3.468842390000770881e-01
-6.930797935092698481e+00 -7.055779815811283662e+00 6.650372201156390037e-03 4.408960899050552995e-01 0.000000000000000000e+00 -3.225645813876300561e-01
-4.858250225046188753e+00 -4.933193092762921950e+00 1.887203801685934058e-03 3.909989800806129567e-01 0.000000000000000000e+00 -3.179433161655647044e-01
-4.687228864342221968e+00 -4.659379674470082833e+00 9.064405432704238747e-04 3.821135464389117664e-01 0.000000000000000000e+00 -4.108691768543192846e-01
-4.220290333073788425e+00 -4.236767227353640308e+00 1.273025825183975732e-03 3.621201399777704277e-01 0.000000000000000000e+00 -3.469162715230971195e-01
-3.608756879244291671e+00 -3.352256799462371095e+00 2.842002810936846476e-03 1.366076515616004849e-01 0.000000000000000000e+00 -3.959497341544594429e-01
-1.380584414995565279e+00 -1.523639823316808917e+00 2.177817376730867283e-03 5.187548244028475919e-01 0.000000000000000000e+00 -3.778772334583347936e-01
-1.745225424848272144e+00 -2.672404243200886320e+00 -5.840663160994761204e-03 9.102606190384469054e-01 0.000000000000000000e+00 2.278129475812256874e-02
-1.160861240330521404e+00 -2.165271368037578359e+00 2.461114011483726220e-03 8.939021533048812085e-01 0.000000000000000000e+00 1.080468603906914599e-01
-8.810392009668062130e-01 -1.949252155675122111e+00 7.790276922848772718e-04 1.003043177424800758e+00 0.000000000000000000e+00 6.439074959122983999e-02
-7.362252577907738571e-01 -1.825304114243611053e+00 5.362467167541488597e-03 1.061621714575975206e+00 0.000000000000000000e+00 2.209467470932130473e-02
-1.261337367101059703e+00 -2.050663648490548940e+00 -1.344276179603295278e-03 8.273779826111701263e-01 0.000000000000000000e+00 -3.274193531988688066e-02
-1.066768190721752774e+00 -1.972743254161388515e+00 8.732438675865762581e-04 7.625883248690543681e-01 0.000000000000000000e+00 1.446473667532343355e-01
