Total Atlantic Indian Pacific Arctic Southern
-1.328318715946193856e-02 -8.575795655513016036e-02 2.108477578894843614e-03 7.070354845631406093e-02 -2.225520827178854109e-05 -3.150014312689007742e-04
-2.769166536572460757e-02 -9.231361282928267353e-02 3.002057282155783796e-03 6.197523134878058643e-02 -8.477677975484753986e-05 -2.705643876234830008e-04
2.977361519713371887e-02 -9.575086956391234971e-02 1.677336828590243484e-03 1.243298347671771692e-01 1.091714837552322314e-04 -5.918583184766003542e-04
-5.891951155884748992e-02 -1.071113661317825011e-01 7.277372988418362616e-04 4.750847470915369603e-02 1.383180475344745520e-04 -1.826754825950058496e-04
-3.641785646388174397e-02 -7.474816016353807990e-02 9.486477528087891012e-04 3.730156482279413377e-02 2.810374486225446439e-04 -2.009463245691539936e-04
-6.243867638691216748e-02 -1.164397469356664577e-01 1.872752688250079421e-03 5.191126159541228913e-02 4.126143657527925313e-04 -1.955581006608556548e-04
5.404269446772577007e-02 -9.357686185144362123e-02 1.149037447894813913e-05 1.484992514085326509e-01 -5.092275929815870189e-04 -3.819578708606424853e-04
-6.659572939387810309e-02 -1.495788970942304730e-01 5.528492828592614095e-04 8.268069850740911164e-02 -3.464844566094806385e-05 -2.157316442550163450e-04
-5.449581113652885063e-03 -1.275685701350216805e-01 2.362629456940635274e-03 1.193726705527976550e-01 5.043875399972624213e-04 -1.206985283667482236e-04
-6.281045944956661908e-02 -1.818446131519813047e-01 3.036195113289090128e-03 1.160061180948179643e-01 -1.433699494360590309e-05 6.177489251228232828e-06
-2.363098021104407392e-02 -1.611959787230030083e-01 4.818775906443168756e-03 1.336364593956673175e-01 4.296697123387438542e-04 -1.319906502490337781e-03
-1.608092789579086412e-01 -2.654215618691112555e-01 8.032268906744080171e-04 1.024819726123761959e-01 1.701217513666794306e-03 -3.741341055147281731e-04
-9.227319344262048528e-02 -2.088082290008707320e-01 2.758806095502261413e-03 1.135083845348340281e-01 0.000000000000000000e+00 2.678449279139667391e-04
-8.251245205535480409e-02 -1.423217003086914290e-01 1.482530463013752037e-03 5.817692590590912288e-02 2.781073361568870339e-04 -1.283154517431104149e-04
-5.748246308817875350e-02 -1.150505860147058301e-01 2.276393767938940122e-03 5.498237438628040402e-02 4.760087361670144331e-04 -1.666539638592801011e-04
-7.169603384506764709e-02 -1.461602153887893440e-01 7.512487608456168029e-04 7.324121009186304598e-02 7.863598690698775156e-04 -3.146371780568656281e-04
3.502041835486680282e-03 -8.541677538710984452e-02 1.963259768342723397e-03 8.549620129436766303e-02 8.263051887450569618e-04 6.330509711410782720e-04
-6.671292130711575785e-02 -1.122575416908078022e-01 4.884915553578950565e-04 4.498364847963205737e-02 5.347966201410238535e-05 1.900068668797013534e-05
-7.869308383040977961e-02 -1.309633437482975171e-01 6.224315020911193362e-04 5.168210444285224053e-02 7.197822904775616557e-05 -1.062542561033630474e-04
-1.664023026171273234e-01 -2.046073535390722509e-01 2.014656856045583789e-04 3.810446651553820591e-02 0.000000000000000000e+00 -1.008812791978543690e-04
-1.511910491818641844e-01 -2.056312778243920836e-01 8.672998782916341417e-05 5.406941350379638328e-02 3.168794793574955374e-04 -3.279432845509074686e-05
-6.834432789262533114e-02 -1.375501813617376057e-01 4.375180353696731948e-04 7.012784108657006688e-02 -1.311044296252872636e-03 -4.846135657463129462e-05
9.657352013357862683e-03 -1.146247252713964299e-01 -7.899169067170434789e-05 1.244030636171663262e-01 -9.122435136274368878e-06 -3.287220660402994510e-05
-1.325329363691501311e-02 -9.294552180927448393e-02 1.857716718168816224e-03 7.827464840111575395e-02 -1.879120423638734627e-04 -2.522249045612206890e-04
-8.209953373927950104e-03 -1.086966938646069109e-01 5.096751065796841125e-04 1.000239580045446108e-01 1.269954175093761109e-04 -1.738880379546848317e-04
1.060334896923385492e-02 -9.209616150771339493e-02 4.581959978328591456e-04 1.023985498883802914e-01 1.804831355647912175e-04 -3.377185448306845093e-04
8.855559456192313786e-03 -8.725565831831416652e-02 3.990038573345737645e-04 9.619112090559878148e-02 9.341594832301553246e-05 -5.723229367498720074e-04
-5.406604097198120830e-03 -7.459812236180167477e-02 9.690933015650181554e-04 6.843630039671441678e-02 -1.818236333885457515e-04 -3.205180028734198552e-05
-3.415491507153749218e-02 -9.180108688688265461e-02 9.919644804766234586e-04 5.671319548551706502e-02 1.406634965579261977e-04 -1.996516472064777722e-04
-4.845284627859623716e-02 -1.063425801469915083e-01 9.625413573556171288e-04 5.679228463647522512e-02 1.442274993124878133e-04 -9.319624748056000823e-06
-5.344251993430842312e-02 -9.617464696605490526e-02 5.541818896739092492e-04 4.238102063365332267e-02 1.509453817704161282e-04 -3.540208733511728228e-04
-2.903255390241597442e-02 -9.034885882057284989e-02 1.156572936084246600e-03 6.086002730350582174e-02 -5.459410354802973937e-04 -1.543542859529000778e-04
-3.756910838649493711e-02 -9.983161869224976837e-02 1.910481707855545127e-03 6.111632828390298200e-02 -3.434641493521066674e-04 -4.208355366515718595e-04
-3.519990551072853940e-02 -7.146700028974632690e-02 1.290645901454988333e-03 3.511466264625025258e-02 4.533745365033109475e-04 -5.915883051907752004e-04
-2.012022307731297158e-02 -5.318286964074109280e-02 1.637054758281796928e-03 3.158043087964212264e-02 3.279572936713482300e-04 -4.827963681671242459e-04
-4.065042041406898010e-02 -9.555442476925415929e-02 7.075672574638693264e-04 5.406383541487883027e-02 2.524624093931903106e-04 -1.198607265507224386e-04
5.855758433532171070e-03 -6.935002913277964198e-02 9.513151584310992079e-05 7.432790916128471925e-02 6.872695941200516676e-04 9.547729506392788838e-05
-3.026830159979232437e-02 -9.096968609462055544e-02 4.682325432822270522e-04 6.021632250422617738e-02 0.000000000000000000e+00 1.682944731980214485e-05
-1.717148328803366417e-02 -1.057913831187803633e-01 9.211826504055292838e-05 8.672937889779976095e-02 1.866036065656689674e-03 -6.763339775032208001e-05
-7.750216969411649615e-02 -1.606922954457925823e-01 4.451932295246796762e-04 8.211211268466006574e-02 6.883542383618401024e-04 -5.553440087045990813e-05
-4.679750859684225772e-02 -1.414737723446941042e-01 1.016444401968742770e-04 9.422493255406511059e-02 0.000000000000000000e+00 3.496867535899221666e-04
-7.775959191601103382e-02 -1.403550590845663026e-01 1.774437834591946028e-04 6.221476842083289299e-02 1.941405852013983614e-04 9.114379061729599129e-06
-5.670674100986521082e-02 -1.182578516247941858e-01 1.512568812540298225e-03 5.891169554318090307e-02 1.078431508979151281e-03 4.841475022863616712e-05
-2.848013982547426340e-02 -1.298922729204216864e-01 -5.967670665882223363e-05 1.014553736733653094e-01 1.984290550858513657e-06 1.445183769007291131e-05
-5.482424595393482064e-02 -1.490929895973621411e-01 3.592037255402073369e-04 9.349630198910549583e-02 3.920372992689487887e-04 2.120062951267251986e-05
-3.395032163235399414e-02 -1.040437177212619052e-01 4.093034312294799131e-03 6.481708281336981403e-02 1.180071339942075559e-03 3.207623301208930135e-06
-4.972550829205923950e-02 -1.342347043955543218e-01 1.312555998659179412e-03 7.869592944727051009e-02 4.504303788882542924e-03 -3.593131317132708835e-06
2.562343150938011654e-02 -9.330032882723930665e-02 4.087016470389180471e-03 1.134995637247234457e-01 1.356279135021879910e-03 -1.909899351507346644e-05
2.629361731120732557e-02 -1.142209246687959645e-01 1.079755445613199286e-03 1.382352093538255777e-01 1.292556389318517789e-03 -9.297920875400249297e-05
2.466544059362616240e-02 -6.548299785641047144e-02 1.761864498165332475e-04 8.945262818935818816e-02 1.235845404489716417e-03 -7.162215936278012790e-04
1.020781417110145153e-03 -8.615024879011194681e-02 4.431595985112988883e-04 8.671115875025824093e-02 7.322345082414773425e-05 -5.651159237157336494e-05
-6.242783765129698847e-02 -1.371439040160576106e-01 1.203905437145958227e-03 7.397837445341369500e-02 5.559955247758379022e-04 -1.022209050574855987e-03
-7.294995706506200717e-02 -1.561654095031971001e-01 3.668887169247282871e-03 8.027216436445584746e-02 -3.614163832874584366e-05 -6.894574572392609757e-04
-3.859788294984554252e-02 -1.350360684230887398e-01 1.521624379583409259e-03 9.511555966909780724e-02 0.000000000000000000e+00 -1.989985754380176378e-04
1.253936817844615928e-02 -1.091192762345390976e-01 2.432790512906932905e-04 1.209948112045765856e-01 2.932903879793009004e-04 1.272637691386980076e-04
2.192059650334395385e-03 -8.648020116157308090e-02 2.471853228611983495e-03 8.610414157293790061e-02 2.305674245964307585e-04 -1.343014142388356165e-04
4.527708530939823089e-02 -4.794064218589592918e-02 2.026317161525376814e-04 9.264335979731697091e-02 2.880107571700576117e-04 8.372522465460881507e-05
-4.905979863922268341e-03 -6.017944263391045157e-02 1.448165670861916755e-03 5.570189348572377602e-02 5.451201736113384794e-05 -1.931108403958637764e-03
1.410914818864352936e-03 -5.689887070418958581e-02 1.308993314704040871e-03 5.752798956278343950e-02 1.926553641190114903e-04 -7.198527185525437381e-04
1.554459837519280713e-03 -5.979692660119454578e-02 1.125819865383981830e-03 6.032496070192937959e-02 1.868127296916991670e-03 -1.967521425516528984e-03
-1.328424708592222669e-02 -6.541992063743952424e-02 1.278955737042081252e-03 5.023522193231397953e-02 5.887451452009249617e-04 3.275073696032760516e-05
-2.507972692096495718e-02 -6.636002633221833868e-02 2.079388488920154952e-03 3.930280577095961875e-02 2.282623516610794245e-04 -3.301572002874403095e-04
5.710513964659313935e-02 -5.224496463853943451e-02 1.196138659492241869e-03 1.061628852632189868e-01 1.724156630569898072e-03 2.669237318514497957e-04
4.498799211314376267e-02 -4.097493941890050645e-02 1.590943252028730612e-03 8.429900217246159844e-02 4.990035240512917612e-04 -4.260174164973618786e-04
4.835628136558846324e-02 -3.295627223623462387e-02 5.133683291238472571e-03 7.446859704002886660e-02 8.599016005626652914e-04 8.503716699930696440e-04
-5.472980845010280590e-05 -5.652494104598342756e-02 2.967707402468992579e-03 5.336041750995916544e-02 1.993842455581719007e-04 -5.729792045299045592e-05
-2.926741348273609669e-02 -8.093817383112665576e-02 2.532008553665892735e-03 4.931103778545060934e-02 -2.427711429112294783e-04 7.048515218530095538e-05
-1.678372292100529378e-02 -8.436593766476875589e-02 3.578694404358680105e-03 6.283949925767748357e-02 1.158129263070945599e-03 5.891818656332458719e-06
2.799534728982309983e-02 -6.761859254122369600e-02 2.708034606780915666e-03 9.215748676691268293e-02 7.484184573531800022e-04 0.000000000000000000e+00
8.045237488547294855e-03 -9.007076595211750691e-02 2.394071469569257883e-05 9.533565040644677302e-02 2.170605389718497421e-03 5.858069298038059113e-04
-2.692275381195128117e-02 -1.158130253438094115e-01 1.586106309294852638e-03 8.632908053597523890e-02 4.035735195411251888e-04 5.715111670468840535e-04
-2.065560741195420977e-02 -7.350857237220691232e-02 2.449654972998067861e-03 5.038937144354938003e-02 7.255279575471841841e-05 -5.861425204947845474e-05
-1.288466585075432810e-02 -5.684169490177642253e-02 5.805929267721730022e-04 4.333131764849722234e-02 1.502668246567705516e-04 -1.051483489040653651e-04
-7.864479164823853091e-03 -5.409521251414162873e-02 2.936107380653906265e-04 4.595297770596896980e-02 3.753820402637243802e-04 -3.912371349803272710e-04
2.274352131154162501e-02 -7.479503794527317395e-02 7.507899560579042557e-05 9.742218646593787945e-02 2.417903907461420069e-05 1.711475619650942504e-05
3.183079092253845305e-02 -6.930377723378547405e-02 5.205876845558742071e-04 1.006854173262067276e-01 1.634483173115817522e-04 -2.348851717502391375e-04
7.068161160186198222e-02 -8.814325699883780729e-02 6.633214456597883975e-04 1.575150167774210519e-01 5.973971647348597048e-04 4.913321288414468477e-05
5.244023913258833575e-02 -6.430622574918488932e-02 1.063682668264269698e-03 1.153281105788984962e-01 1.684843674403203742e-03 -1.330172039792717423e-03
-5.441556104314819106e-03 -9.854008413978292136e-02 3.452575111692440715e-03 8.811647498453351046e-02 1.681326786009135514e-03 -1.518488467669794242e-04
-1.372731986974401810e-02 -5.546018988219181961e-02 6.542569444107218047e-04 4.149021661663804955e-02 6.008069761892392054e-04 -1.012410524790209165e-03
1.235905476958024454e-02 -5.111156597273081026e-02 2.543488138696024716e-03 5.935675797010106503e-02 1.635628530395029628e-03 -6.525389688107372877e-05
-2.712079465417837135e-02 -6.334160983219173924e-02 2.922596495192426522e-03 3.299975290545868051e-02 8.564968776942653503e-04 -5.580311003320109937e-04
3.261710309117280080e-03 -3.516936945431433509e-02 3.005717557926236658e-03 3.406395508152146312e-02 1.705815499636227639e-03 -3.444083756523135496e-04
-1.045550286490201913e-03 -8.354304591337799457e-02 1.513444107140801296e-03 8.007690809546252897e-02 1.130870362259218899e-03 -2.237269379747415705e-04
7.371339126047139756e-02 -6.962504060193443201e-02 2.722922497626993881e-03 1.396987299208340694e-01 1.149580377516980006e-03 -2.328009335722245113e-04
4.127135970373812385e-02 -6.655978793589255316e-02 1.271808219834684233e-03 1.053931182580319370e-01 1.304544604207790500e-03 -1.383234424437528964e-04
2.952764607252599330e-02 -8.438393292930926326e-02 2.891030163346765963e-03 1.104895671888973668e-01 1.512421936581661089e-04 3.797394559329683858e-04
2.262421367439975545e-02 -6.334594770365425953e-02 2.087500728529311585e-04 8.585861167039668396e-02 6.845682121869289252e-04 -7.817685773825457053e-04
6.104371842164859480e-03 -7.520801868853287109e-02 2.093274195865320927e-03 7.665495382352667531e-02 2.701539689018641385e-03 -1.373771777129011943e-04
1.355165870887085726e-03 -6.691672539577235568e-02 2.449146645164170921e-03 6.419116417751433157e-02 2.013391811101600606e-03 -3.818113671206613659e-04
1.697151718689254504e-02 -7.020146325934903397e-02 2.264023110633906540e-03 8.058459018156192977e-02 3.094279766086191139e-03 1.230087387959575207e-03
8.822368592286281355e-03 -8.331715518027982270e-02 3.218700287080723463e-03 8.717504905443489160e-02 2.109358548988020388e-03 -3.635841179375526484e-04
9.682847553749963920e-03 -1.229474218788790402e-01 4.732843022780036137e-03 1.247006963236313576e-01 2.065223583149033548e-03 1.131506503068571180e-03
1.375111388586110206e-02 -7.629071602790601925e-02 3.508620926986323260e-03 8.483239270780652819e-02 3.278764295197242936e-03 -1.577948016222997145e-03
3.081860752394841377e-02 -1.037772777901002502e-01 2.754428582049187231e-03 1.310023855621087474e-01 1.045545352704766590e-03 -2.064741828140210036e-04
2.222458632251836375e-02 -8.930232267606560970e-02 2.708749307643122228e-03 1.064351064002121983e-01 2.881924561734247776e-03 -4.988712710055812722e-04
3.449177368348627787e-02 -7.350781082106241926e-02 2.415577875778317403e-03 1.047643797432685486e-01 1.014367555019977203e-03 -1.947406695181539934e-04
-1.076494251200683407e-03 -9.262049864372443042e-02 1.152495907497073924e-03 9.073763084190608619e-02 1.307416582746640920e-03 -1.653538939626055318e-03
1.122237763156570594e-03 -1.057484203430346520e-01 2.865119635039236213e-03 1.030839955871718228e-01 1.172737119176329480e-03 -2.511942351961503643e-04
2.492816642398125795e-02 -8.769657717983077305e-02 1.363415428280232659e-03 1.081611650495869353e-01 3.158523471575245753e-03 -5.836034563040625714e-05
3.099209378178831298e-02 -6.706567995363385548e-02 1.953742381295725961e-03 9.508501031039032214e-02 1.019021043736122525e-03 0.000000000000000000e+00
1.823443423980076680e-02 -7.942847556624982319e-02 1.096539910180661633e-03 9.638186170573229128e-02 2.602836809119069787e-04 -7.577549077429733949e-05
3.265026567925001511e-02 -9.414846287452661999e-02 5.628503114046482306e-03 1.191817088821163634e-01 2.232056324415917364e-03 -2.435397668021082197e-04
1.142995353947132836e-03 -1.180068307780969411e-01 3.000357722447972910e-03 1.156432812910020841e-01 5.998237915248146382e-04 -9.363667293080153188e-05
-4.248980574314296238e-02 -1.327700299505819859e-01 8.152130475221572867e-04 8.896444761803443124e-02 4.951088131495852808e-04 5.454728732819551904e-06
-1.225968020947632575e-01 -1.705622582910647778e-01 1.985568325454448169e-03 4.581807174985254999e-02 1.545021055368339300e-04 7.314015457613909404e-06
-1.894507585976585584e-01 -2.584941116940799866e-01 2.070929052026822086e-03 6.615111939321881296e-02 8.213046511758542549e-04 0.000000000000000000e+00
-1.486267451113985061e-01 -1.982141856085196940e-01 7.430781087592282837e-04 4.844294490530026004e-02 4.436278973828410911e-04 -4.221041432114256380e-05
-2.292486344832852796e-01 -2.916989495765229812e-01 4.081629834927599093e-03 5.505737610609248711e-02 3.292104018743645215e-03 1.920513347399377285e-05
-1.242727452249500486e-01 -1.821863940418760874e-01 4.436457345005074410e-03 5.336254102210156308e-02 3.499656657638694772e-04 -2.353152159445021541e-04
-1.402332005289234629e-01 -2.148115106674885200e-01 3.488469614660160995e-03 6.949001758497075354e-02 1.310842679948752247e-03 2.889802589853689998e-04
-1.473366691395009975e-01 -2.018998686463710501e-01 3.114492923920505162e-03 5.083730462015944446e-02 6.926435437089126929e-04 -8.124158091885834963e-05
-1.093365934699864345e-01 -2.071943072428054644e-01 2.939653192289642947e-03 9.516495454356693751e-02 3.469289174604351885e-04 -5.938228804980384473e-04
-6.382257122562247365e-02 -1.724312150160119406e-01 2.687254693213146639e-03 1.045024680720338245e-01 1.593990690913964052e-03 -1.750696657715290262e-04
2.671848425905537505e-02 -1.208798417519767049e-01 7.283838858709568674e-03 1.387421215291851084e-01 1.131382483827891600e-03 4.409831393095056521e-04
2.110803892115950466e-04 -7.967168349370336300e-02 4.912082192139261005e-03 7.282508695921291464e-02 2.281702458300942371e-03 -1.361077267381749316e-04
-4.265810737151727334e-04 -5.720740247348176516e-02 2.852769746410221616e-03 5.063704988482603531e-02 3.353697455645594273e-03 -6.269568711525899988e-05
-5.299794359641773339e-02 -7.821664042858179899e-02 4.318255873729966859e-03 1.927550779734458000e-02 2.534244303621539969e-03 -9.093111425320192769e-04
-4.627004675336010564e-02 -7.580534624525785137e-02 3.055022921094446928e-03 2.311878565784518391e-02 3.635842430638119589e-03 -2.743515176799956484e-04
-3.735699524641618308e-02 -9.001244046011916411e-02 4.492064631855997685e-03 4.543903424290356152e-02 4.091076506961683484e-03 -1.366730168018269031e-03
-1.050074334124899006e-01 -1.590656455380270451e-01 5.000997382500315357e-03 4.948011791541177817e-02 6.210477609292052847e-04 -1.043950933304177301e-03
-1.016738119459302536e-01 -1.577132534552735110e-01 6.784967253750674374e-03 4.972791590054578825e-02 4.235945519213641991e-04 -8.970361968745492508e-04
-1.737361517905884958e-02 -9.492026402202892454e-02 1.021095542322122268e-02 6.654858712060322812e-02 6.978259285852532945e-04 8.928037056037369890e-05
-3.578321048870209548e-02 -1.039713255555119731e-01 8.220666157372137628e-03 5.994103465125538710e-02 1.975657108497055653e-04 -1.711514526673596525e-04
4.496483226733892849e-03 -8.970684712915039105e-02 7.595943567614894289e-03 8.492795961318522213e-02 1.652440136291600430e-03 2.698703879257168480e-05
-3.362625946036813807e-02 -1.306704455543543364e-01 5.881964784141333405e-03 9.082321275593641108e-02 1.584615176939880600e-04 1.805470362144153686e-04
-6.400113530944674667e-02 -1.597399093711682483e-01 6.155666884307377067e-03 8.681776428041146354e-02 2.168846231167854705e-03 5.964966658348037042e-04
-7.020722030709786177e-02 -1.696398786492626931e-01 5.566219939100667743e-03 9.237167321872688519e-02 1.351972186790940250e-03 1.427929975463373199e-04
-1.311922489900855249e-01 -2.057146185982463293e-01 4.687441294402790865e-03 6.809754084388379425e-02 1.737387469874287658e-03 0.000000000000000000e+00
-1.307062031046435369e-01 -2.109961580016593563e-01 2.033148252367939293e-03 7.805145832142551532e-02 2.359646960570207976e-04 -3.061637283461490609e-05
-7.701595770579934552e-02 -1.658842736311874067e-01 3.275758709012011570e-03 8.456689381362082758e-02 8.116923569979781969e-04 2.139710457572394434e-04
-4.520679947411428146e-02 -1.566629646937598153e-01 1.074401799926721739e-02 9.901500254468696693e-02 1.734137983627303918e-03 -3.699330793592184123e-05
4.989398612127536603e-02 -9.499719697530006890e-02 5.948648968766859224e-03 1.378781027953444316e-01 1.284194620875432668e-03 -2.197632884113022629e-04
4.850464357312874591e-02 -8.399719165764499285e-02 1.854207762166852711e-04 1.329861312387792538e-01 7.568495348195474306e-05 -7.454017377041776121e-04
5.662831587928785632e-02 -8.448350182682547171e-02 1.575270355136119006e-03 1.366926218634008927e-01 2.863308073862330921e-03 -1.938258628602256681e-05
-6.217459938263182606e-02 -1.314454701456895247e-01 4.964651093395076008e-03 6.424156111543524728e-02 0.000000000000000000e+00 6.465855422734842581e-05
2.335672243959058952e-02 -1.165379738354878486e-01 4.669181238360249619e-03 1.351825900782689660e-01 0.000000000000000000e+00 4.292495844923496713e-05
-4.618296733305624069e-02 -2.041648147195299356e-01 2.184656160702617544e-03 1.556394014449161423e-01 0.000000000000000000e+00 1.577897808549118752e-04
1.507272891004860470e-02 -1.414959155371341981e-01 1.715919058989925352e-03 1.518225048079202555e-01 -1.622783636209682969e-05 3.046448416634752951e-03
-4.384338663146753606e-02 -1.716954349182861495e-01 3.493599020633867021e-03 1.244433861628240490e-01 -1.471443814620709552e-04 6.220748482280253288e-05
-8.860547669522145231e-02 -1.940553273269420287e-01 1.680183815182440020e-03 1.027530793717731650e-01 9.145846242506356369e-05 9.251289823398950798e-04
