Total Atlantic Indian Pacific Arctic Southern
-1.022682494896519856e+01 -1.824461162390137670e+00 -2.678668989958691071e+00 -3.633200921533865091e-01 -5.360374704462977036e+00 0.000000000000000000e+00
-1.117185453420820629e+01 -1.608290269954819163e+00 -2.960372778671523708e+00 -8.838745442691525733e-01 -5.719316941312701630e+00 0.000000000000000000e+00
3.750497489954110364e+00 1.169131837990883271e-01 1.096607683865666427e+00 1.688854042075919271e+00 8.481225802134327862e-01 0.000000000000000000e+00
4.256199784142085996e+00 1.453168783697636468e-01 1.309813185481120357e+00 1.891872637134300428e+00 9.091970831568942923e-01 0.000000000000000000e+00
4.044004146569663227e+00 1.262260139000803694e-01 1.189451457215054075e+00 2.111684717989323001e+00 6.170898046567662165e-01 0.000000000000000000e+00
2.829683790789331965e+00 6.248896450989368558e-03 1.320579244903798077e+00 2.086734259001437053e+00 -5.838786095668975218e-01 0.000000000000000000e+00
-7.638218262746563347e+00 -1.955541522332516324e+00 -1.137277681124109652e+00 2.177510103403242692e+00 -6.722909162693182061e+00 0.000000000000000000e+00
-9.405848685363302764e+00 -2.290017000440171202e+00 -1.505101053726064730e+00 2.633294018709450679e+00 -8.244024649906512181e+00 0.000000000000000000e+00
-9.127343151735201943e+00 -2.402101832661422964e+00 -1.450193194809018760e+00 3.142165286792327095e+00 -8.417213411057090866e+00 0.000000000000000000e+00
-8.594029449621030992e+00 -2.702018816678629420e+00 -1.703939030948015576e+00 3.836006606654974505e+00 -8.024078208649358501e+00 0.000000000000000000e+00
-1.885292187772445871e+01 -3.393783940657130849e+00 -2.974018773723612785e+00 -6.380588988863592492e-01 -1.184706026445736526e+01 0.000000000000000000e+00
-2.108841501584885592e+01 -3.928936726422876724e+00 -2.734670061962583887e+00 2.986476694456149938e-01 -1.472345589690898926e+01 0.000000000000000000e+00
-2.323535429088569515e+01 -4.311690691520133178e+00 -2.776211575721611258e+00 -6.028454330766284085e-03 -1.614142356931313671e+01 0.000000000000000000e+00
-2.557858461510907588e+01 -4.450950726912821231e+00 -2.625696822314206091e+00 -7.880599914342146795e-01 -1.771387707444787551e+01 0.000000000000000000e+00
-2.628599225200967382e+01 -4.711121936911456309e+00 -2.514315153462247654e+00 -1.136154710508030519e+00 -1.792440045112792291e+01 0.000000000000000000e+00
8.747127133000652810e-01 -1.272842986671533394e+00 -8.522318773588001550e-02 3.775144873152710190e+00 -1.542365985445236953e+00 0.000000000000000000e+00
2.071522073221145011e+00 -1.319305886097990932e+00 -5.137478732974857382e-02 4.944748738928855580e+00 -1.502545992279970877e+00 0.000000000000000000e+00
2.861306068841035000e+00 -1.238702470859497806e+00 1.045234764650523479e-01 5.236513012629746555e+00 -1.241027949394258867e+00 0.000000000000000000e+00
3.575781502924431088e+00 -1.156110277745873605e+00 3.233319605445736933e-01 5.764673068297526015e+00 -1.356113248171796792e+00 0.000000000000000000e+00
3.360364835850777165e+00 -1.219473268340280248e+00 6.369258450225975809e-02 6.059726697755761116e+00 -1.543581178066960602e+00 0.000000000000000000e+00
3.678598917247791089e+00 -1.078749272680915583e+00 1.735103143924178748e-01 6.362388562013132187e+00 -1.778550686476840337e+00 0.000000000000000000e+00
2.529971359052952007e+00 -1.124871945297458264e+00 5.067166998514548160e-02 5.813127407156422066e+00 -2.208955772791150185e+00 0.000000000000000000e+00
2.697512733954132269e+00 -1.102702376165763276e+00 4.357129532815853107e-02 6.756888135227957726e+00 -3.000244320436209033e+00 0.000000000000000000e+00
2.478355180362571186e+00 -8.809477720852674221e-01 5.404570869719770021e-02 6.850504584686514242e+00 -3.545247340935876235e+00 0.000000000000000000e+00
2.494863900388306188e+00 -1.400414194828407899e+00 6.528003579914330723e-02 7.302664521646624607e+00 -3.472666462229050399e+00 0.000000000000000000e+00
-3.070549046708809371e+01 -4.185729010751027879e+00 -1.647868851029398396e+00 -7.276082685484297485e+00 -1.759580991982337395e+01 0.000000000000000000e+00
-3.078411327619445359e+01 -3.960712358751967699e+00 -1.730807440161214128e+00 -6.637672383940449450e+00 -1.845492109334083253e+01 0.000000000000000000e+00
-3.036376980878733178e+01 -4.109800797406773398e+00 -1.376383264432912368e+00 -6.067937844351558141e+00 -1.880964790259607611e+01 0.000000000000000000e+00
-2.988144873921544331e+01 -3.967053934693977713e+00 -1.235804071983788166e+00 -5.876995837456021832e+00 -1.880159489508164938e+01 0.000000000000000000e+00
-3.052945236292200093e+01 -4.310697391819558355e+00 -1.171153016493885923e+00 -5.569933806886356642e+00 -1.947766814772220201e+01 0.000000000000000000e+00
-2.929040797248491401e+01 -4.023036327652648403e+00 -8.437272634496663093e-01 -5.730498634436522742e+00 -1.867603933146047979e+01 0.000000000000000000e+00
-2.774894986057097768e+01 -3.955735505412206976e+00 -6.338282324758567343e-01 -5.342263300760919265e+00 -1.781712282192199837e+01 0.000000000000000000e+00
-2.669088233720137282e+01 -3.568253870237801717e+00 -5.564899335934974101e-01 -6.246677527667346297e+00 -1.631946100570273828e+01 0.000000000000000000e+00
-2.589301024791277683e+01 -3.835812791100925878e+00 -4.748615374596374950e-01 -6.266517553203888369e+00 -1.531581836614834735e+01 0.000000000000000000e+00
-2.214817254489283371e+01 -3.593280593361146469e+00 -3.858276236951711513e-01 -4.980234904534505347e+00 -1.318882942330200869e+01 0.000000000000000000e+00
-1.261594948853058362e+01 -4.012057526037519639e-01 -1.041476422636864740e-01 -3.260713326919229882e+00 -8.858773926070163895e+00 0.000000000000000000e+00
-1.234241221322253068e+01 -4.785768079967345767e-01 -1.562600456507417523e-01 -2.942058072214545739e+00 -8.765517287360525600e+00 0.000000000000000000e+00
-8.982777710484800338e+00 -6.736629339473251266e-01 -7.515643771877165980e-02 -4.582250462688725601e-01 -7.757374826200715390e+00 0.000000000000000000e+00
-6.890841868584685059e+00 -3.458323263749049081e-01 -1.382294198614294201e-01 1.494679771337243668e-01 -6.556248099482085756e+00 0.000000000000000000e+00
-3.794074503607661075e+00 4.363356098565240176e-02 -5.203593309136872458e-02 1.010685513953865522e+00 -4.796357645455810115e+00 0.000000000000000000e+00
-2.296585259049003902e+00 -1.705438726115623624e-02 -1.470431832352149804e-01 1.152252414580784645e+00 -3.284740103133418465e+00 0.000000000000000000e+00
1.406012604858721282e+01 2.600420899268422126e+00 2.050022543758926730e-01 3.115329498428066834e+00 8.135343828319152593e+00 0.000000000000000000e+00
1.336556965748614090e+01 2.665321126334313284e+00 3.647419887717836540e-01 2.686803518512221434e+00 7.648703023867799544e+00 0.000000000000000000e+00
1.318888972928815129e+01 2.768017103692326231e+00 3.917173960398658283e-01 1.802117536984691792e+00 8.206686498958475795e+00 0.000000000000000000e+00
1.366583977655457005e+01 3.500726688159393252e+00 3.072922216406607232e-01 1.471358225763267136e+00 8.386462640991254602e+00 0.000000000000000000e+00
1.277924885706074498e+01 2.847754080171701840e+00 3.620060090355750049e-01 8.313709603388487190e-01 8.738117807514646174e+00 0.000000000000000000e+00
1.264383494972480015e+01 3.081814792752080923e+00 4.597489913116268867e-01 6.015625987061720137e-01 8.500708566954910950e+00 0.000000000000000000e+00
1.295440427476015444e+01 2.990361060415082317e+00 4.433999492516658703e-01 2.617258889747903772e-01 9.258917376118633413e+00 0.000000000000000000e+00
-1.319808178060432979e+01 -2.364830317098324031e+00 -4.618043492051067123e-01 -3.068884099633900631e-01 -1.006455870433750199e+01 0.000000000000000000e+00
-1.256953916040274066e+01 -2.417466454540182941e+00 -5.479374800923533240e-01 -3.466338619855535708e-01 -9.257501363784660597e+00 0.000000000000000000e+00
-1.143418389047741002e+01 -2.403032978620738724e+00 -2.204581674672713432e-01 -4.129613649539229936e-01 -8.397731379435484200e+00 0.000000000000000000e+00
-1.579561674829010265e+01 -3.847121812080246617e+00 -5.470456700853284504e-01 -3.783060211522552008e-01 -1.102314324497226927e+01 0.000000000000000000e+00
-1.558486973268201936e+01 -3.700522316598714667e+00 -4.753215203308330250e-01 -3.663989145851329066e-01 -1.104262698116734498e+01 0.000000000000000000e+00
-1.578705585374146381e+01 -4.050381400840334933e+00 -4.384076327955989116e-01 -2.912790506168847493e-01 -1.100698776948862445e+01 0.000000000000000000e+00
-1.531191045208448642e+01 -3.959982847229195357e+00 -2.703761564450039567e-01 -3.856117418809503761e-01 -1.069593970652935333e+01 0.000000000000000000e+00
-1.648160818566839936e+01 -3.729329905270262202e+00 -4.913667305899611648e-01 -1.508337649131234470e-01 -1.211007778489504894e+01 0.000000000000000000e+00
-1.508524755080265756e+01 -3.399045634383092374e+00 -4.413317133177777074e-01 -6.782197730618358955e-01 -1.056665043003994242e+01 0.000000000000000000e+00
-1.494781017841982873e+01 -3.334636484507722987e+00 -4.343086807788859027e-01 -3.446053307557385703e-01 -1.083425968237748727e+01 0.000000000000000000e+00
-1.408864473226166858e+01 -3.606258697275087410e+00 -3.076805539427368008e-01 -4.354440548884912499e-01 -9.739261426155358947e+00 0.000000000000000000e+00
-1.266706155613013962e+01 -3.031779306834606835e+00 -1.785398269977413743e-01 -5.238649652321669681e-01 -8.932877457065627524e+00 0.000000000000000000e+00
-1.011190102820617831e+01 -2.489096822281684496e+00 -2.100727813865021776e-01 1.132340347700896560e-01 -7.525965459308076255e+00 0.000000000000000000e+00
-7.842141045079708661e+00 -2.538829605655463784e+00 -2.002116733468602139e-01 1.226076709014238153e+00 -6.329176475091636611e+00 0.000000000000000000e+00
-6.613841364007189583e+00 -2.024777883754784735e+00 -1.329500181587248697e-01 1.320121980050028565e+00 -5.776235442143712540e+00 0.000000000000000000e+00
-5.469186713883527950e+00 -2.031361449158358035e+00 -9.590426687897965485e-02 1.436342131406091571e+00 -4.778263129252289687e+00 0.000000000000000000e+00
-2.097282185131788879e+00 -1.145434398744950455e+00 -5.079214130606668487e-02 1.473462644243133557e+00 -2.374518289323904074e+00 0.000000000000000000e+00
-2.146665481108727569e+00 -1.326696846471145053e+00 -4.998134565915151456e-02 2.068759926374096114e+00 -2.838747215352523501e+00 0.000000000000000000e+00
-1.689224649867102190e+00 -1.016419494345185193e+00 -3.874985005127350862e-02 2.487743292914043280e+00 -3.121798598384688095e+00 0.000000000000000000e+00
-2.520607143906604120e-01 -6.970936553647074652e-01 -3.021242525852620500e-02 3.115224728088661355e+00 -2.642103141154261703e+00 0.000000000000000000e+00
1.577017469216064338e+00 -6.266428410147207861e-01 -3.030842594401328416e-02 4.713342541731684321e+00 -2.485695567079522661e+00 0.000000000000000000e+00
3.749416034669872388e+00 -8.239457479493840220e-01 -5.836239273370771342e-03 6.445189880807537186e+00 -1.862187651837942992e+00 0.000000000000000000e+00
5.403048828292280170e+00 -6.677809087461477056e-01 -2.073768764704027670e-02 7.359755275675909481e+00 -1.268187850990444732e+00 0.000000000000000000e+00
6.880508666864733947e+00 -6.239451621877086795e-01 7.522239120703631127e-03 8.545099238267658492e+00 -1.048167648335929458e+00 0.000000000000000000e+00
8.665647885934610883e+00 -3.481747686530782260e-01 -4.336868942670509680e-02 8.781104922057926032e+00 2.760864219564614364e-01 0.000000000000000000e+00
1.022346394744490006e+01 -4.835329420765520081e-01 3.031593166775595552e-02 1.045066614013435569e+01 2.260148177193366525e-01 0.000000000000000000e+00
1.173497704623341420e+01 -1.204040566900144993e-01 7.113575649127962773e-03 1.149267989332443740e+01 3.555876339498638683e-01 0.000000000000000000e+00
1.115471505133222330e+01 -2.202248084225158220e-01 2.459562490266638257e-02 1.017488097093101906e+01 1.171704972057879601e+00 0.000000000000000000e+00
8.150709088759725773e+00 -8.859655755053098825e-02 1.336993517735536943e-02 7.860464769964409015e+00 3.654709411684922138e-01 0.000000000000000000e+00
7.362643092711018689e+00 -2.927092738256097393e-01 3.117359254185158093e-02 8.045195079564800622e+00 -4.210163055700311685e-01 0.000000000000000000e+00
6.373777977917075788e+00 -2.669835531915704663e-01 -1.381872731020050531e-02 7.440287302635521627e+00 -8.032251361047761939e-01 0.000000000000000000e+00
5.772248767736007480e+00 -1.624130431955484455e-01 1.506449199728832622e-01 7.711932678081446113e+00 -1.927915787122768121e+00 0.000000000000000000e+00
4.550086200816148008e+00 -1.702159946655636413e-01 5.720982238648505969e-02 7.394573366997382990e+00 -2.731480993902163146e+00 0.000000000000000000e+00
-2.166615184923746718e+00 -9.121571966419714794e-01 -2.217637882262497168e-02 4.666269049835330307e+00 -5.898550659294485854e+00 0.000000000000000000e+00
-1.267818242110314797e+00 -7.047812563028715838e-01 -9.304563376516066658e-03 4.902328283548790466e+00 -5.456060705979722592e+00 0.000000000000000000e+00
-1.168938709938079468e+00 -8.835406488981821793e-01 8.345629733562065500e-03 4.928644935859733067e+00 -5.222923280090120635e+00 0.000000000000000000e+00
-1.579884604871422127e+00 -8.466682343883501494e-01 -2.817544245135777253e-02 4.328221826474340617e+00 -5.033262754506059977e+00 0.000000000000000000e+00
-4.818864410980318702e+00 -8.281180539562394971e-01 -1.901934015784561768e-02 1.456613825583972011e+00 -5.428340842450202430e+00 0.000000000000000000e+00
-4.377089442291755006e+00 -1.006445952454544823e+00 -2.261411614028903741e-03 1.490830312332440899e+00 -4.859212390555626371e+00 0.000000000000000000e+00
-4.005174244857016674e+00 -7.200016556633881404e-01 -1.714004721964130368e-02 1.582481118544231125e+00 -4.850513660518217307e+00 0.000000000000000000e+00
-3.827531880405449893e+00 -6.603591511404944825e-01 -1.252259960169264767e-02 1.516189116578781748e+00 -4.670839246242048048e+00 0.000000000000000000e+00
-4.597260091024123696e+00 -6.615830144471661622e-01 -4.233294017345161191e-03 2.224530096827345704e-01 -4.153896792242342428e+00 0.000000000000000000e+00
-4.937505767652462296e+00 -4.376490532036309555e-01 -4.917805198375053977e-02 -1.419335538300041111e-01 -4.308745108635090304e+00 0.000000000000000000e+00
-5.934864420240139715e+00 -6.821287323120829305e-01 -1.490839150989223087e-02 -1.076083523324448787e+00 -4.161743773093711241e+00 0.000000000000000000e+00
-6.381557221212259101e+00 -6.452327976227933970e-01 1.329589793922493837e-02 -1.491914597510801688e+00 -4.257705724017890603e+00 0.000000000000000000e+00
-6.812176276633094218e+00 -6.239935940589486085e-01 6.307434503544556530e-03 -1.992925980553795773e+00 -4.210499297317086054e+00 0.000000000000000000e+00
7.333425569254625742e+00 1.869505390735013428e-01 2.720073700939042161e-02 5.275951330600968880e+00 1.843322962570767221e+00 0.000000000000000000e+00
6.661865421847759094e+00 1.426154430214034985e-01 9.220288313922622367e-03 5.255485900917134856e+00 1.254543789595291781e+00 0.000000000000000000e+00
6.407755014280712480e+00 1.460957963152735017e-01 1.015069953726082178e-02 5.374961488016938738e+00 8.765470304112493727e-01 0.000000000000000000e+00
6.521946869898071597e+00 5.627413508591232877e-02 1.648227596535664641e-02 6.130070995902251241e+00 3.191194629445482378e-01 0.000000000000000000e+00
6.962642173268315027e+00 1.602355835793673258e-02 1.740452393440665782e-02 6.101053466718847851e+00 8.281606242571306620e-01 0.000000000000000000e+00
6.460332559309508227e+00 7.340803283544530822e-02 8.344585763055697991e-02 6.274119528788383526e+00 2.935914005512800171e-02 0.000000000000000000e+00
5.180272589946074646e+00 7.292300378239119363e-02 5.007897075990635355e-02 5.417305751741863240e+00 -3.600351363380901448e-01 0.000000000000000000e+00
8.178770279439404600e-01 -3.008600836637883580e-01 5.359002802843237934e-02 3.620317198915985912e+00 -2.556754008815199875e+00 0.000000000000000000e+00
2.257649681459359403e-01 -2.834436703306776884e-01 1.596488913693351955e-02 3.413132891509415234e+00 -2.919889142169739493e+00 0.000000000000000000e+00
-3.686324389376132715e-01 -2.508029670149341528e-01 9.287190893387910814e-04 3.158664016948932840e+00 -3.277422207960955181e+00 0.000000000000000000e+00
-6.480443529985073781e+00 -4.246855371000113899e-01 -3.583269954607569419e-02 -1.032958177747332451e+00 -4.980702449162641265e+00 0.000000000000000000e+00
-6.497281002565094887e+00 -4.054180013765785184e-01 -8.030106760133930155e-03 -6.132249182014246625e-01 -5.450381249546912166e+00 0.000000000000000000e+00
-5.136740302354855459e+00 -4.701014005208737911e-01 6.726331452569922617e-04 2.071932409207916936e-01 -4.874504775900028619e+00 0.000000000000000000e+00
-4.320376019260976364e+00 -5.585420275874636298e-01 -3.170323846600260013e-03 5.320117640487707078e-01 -4.290675431875683898e+00 0.000000000000000000e+00
-3.718776331475491581e+00 -4.757482411155333213e-01 -1.212760704055625659e-03 3.080821683773029007e-01 -3.549897498033208088e+00 0.000000000000000000e+00
1.967918917088326225e+00 -1.570577123469059921e-01 2.506552410004048853e-02 3.910637443897373888e+00 -1.810726338562184345e+00 0.000000000000000000e+00
2.098853036862444288e+00 -1.850334460558918648e-01 -2.921471714049507853e-02 3.822563236040599222e+00 -1.509462035981771866e+00 0.000000000000000000e+00
1.870600790235916744e+00 -2.106889321342909904e-01 6.394127496302943504e-03 4.117555915578939185e+00 -2.042660320705030674e+00 0.000000000000000000e+00
2.360620087333117123e+00 -1.781492148710502044e-01 -3.490656496294029278e-03 4.385417215990083939e+00 -1.843157257289621320e+00 0.000000000000000000e+00
2.716296674915811948e+00 -1.369685170389757234e-01 1.169801948970728431e-03 4.317157025646232604e+00 -1.465061635640417803e+00 0.000000000000000000e+00
-1.933138993748565015e+00 -3.000380903321637205e-01 -4.323522351661637092e-03 1.060118870333192742e+00 -2.688896251397935533e+00 0.000000000000000000e+00
-2.388859687444251367e+00 -3.150195613976006226e-01 1.563641596537865622e-02 7.455253253033067296e-01 -2.835001867315335655e+00 0.000000000000000000e+00
-2.497211380470865549e+00 -2.564157546853532144e-01 3.700603258709669365e-03 5.729531518588852901e-01 -2.817449380903105816e+00 0.000000000000000000e+00
-2.885009129978996167e+00 -2.749763438163163598e-01 3.739028815467322631e-02 2.549016327135886772e-01 -2.902324707030939255e+00 0.000000000000000000e+00
-2.606868929903668253e+00 -3.932024611458738717e-01 -1.594133670096635697e-03 7.386142721134422162e-01 -2.950686607201142841e+00 0.000000000000000000e+00
-1.776001551050596872e+00 -3.881064499822260427e-01 1.767511171014383292e-02 1.159023217170366493e+00 -2.560664253006099234e+00 0.000000000000000000e+00
-1.956063669495621937e+00 -3.290387543787015590e-01 5.893496537225146985e-03 5.911467776467972390e-01 -2.224065189300940659e+00 0.000000000000000000e+00
-3.466861450975888270e-01 -4.338292132903968645e-01 2.040871525359269287e-02 1.892456375395001222e+00 -1.825722022455784410e+00 0.000000000000000000e+00
4.338428601467289036e-01 -5.490016911918449427e-01 -1.621168609173496630e-02 2.611005323771669051e+00 -1.608259837259433445e+00 0.000000000000000000e+00
-5.304930533744026816e-02 -3.648864500967446411e-01 -2.877962256534249627e-02 2.002535167267782246e+00 -1.661918399943137503e+00 0.000000000000000000e+00
-4.260883771194710512e+00 2.744638914502479099e-01 -3.003272630320393682e-02 -4.122659507353522379e+00 -3.826554289882314053e-01 0.000000000000000000e+00
-4.309236090092106508e+00 1.278332940800573359e-01 -2.317192768118252547e-02 -4.252971048212454086e+00 -1.593968311217516809e-01 0.000000000000000000e+00
-3.154254835031992776e+00 2.196590586341062024e-01 -1.807765146770193981e-02 -3.537704727528593995e+00 1.818684853302018345e-01 0.000000000000000000e+00
-3.343872923891673121e+00 1.183944944633961716e-01 -2.374807332322419196e-02 -3.767735779488365910e+00 3.292164344565183254e-01 0.000000000000000000e+00
-4.032625767265892947e+00 7.070047213076516290e-02 -7.904745479442566725e-03 -4.747730659929973562e+00 6.523091660127560143e-01 0.000000000000000000e+00
-3.839087430125993183e+00 9.821867512863978467e-02 -2.553654698788277930e-02 -4.426209817989982476e+00 5.202754700240294072e-01 0.000000000000000000e+00
-5.019725404309371086e+00 6.469971669346948062e-02 3.229250045758999370e-03 -5.304831832609294473e+00 2.171774615606991976e-01 0.000000000000000000e+00
-5.567493262636959983e+00 1.264155765871042003e-01 1.126235826458875551e-02 -6.180769428401847065e+00 4.755982309131926988e-01 0.000000000000000000e+00
2.523764459814475281e+00 -2.253723192018380617e-01 -1.989607592327422708e-02 3.282178057801636406e+00 -5.131452028620463457e-01 0.000000000000000000e+00
3.303280970174484743e+00 -1.593726266179800177e-01 -1.293319722849614259e-02 3.913659839667416929e+00 -4.380730456464589362e-01 0.000000000000000000e+00
8.268921851780367760e+00 7.612905270275045939e-03 6.376564969177348982e-03 7.588305963537702148e+00 6.666264180032147602e-01 0.000000000000000000e+00
8.774680146259418834e+00 6.468731372714804639e-02 1.078279260439351378e-02 7.796353776209105746e+00 9.028562637187750317e-01 0.000000000000000000e+00
9.352026246753824879e+00 2.157170818368178006e-02 -1.263319106240414109e-02 8.282333048116576890e+00 1.060754681515956088e+00 0.000000000000000000e+00
1.070066442381951610e+01 5.029957508892966139e-02 -2.607392084011802332e-03 9.735683726493757462e+00 9.172885143208509007e-01 0.000000000000000000e+00
9.734708896926022703e+00 6.842718980498606329e-02 -6.691295760527068287e-03 8.704059594973147185e+00 9.689134079084166240e-01 0.000000000000000000e+00
9.813146231380295959e+00 3.162538552904899797e-02 -4.579154452462715942e-03 8.936635544566113865e+00 8.494644557376014316e-01 0.000000000000000000e+00
1.026691200959253969e+01 8.057820307471254273e-02 -2.334804827801474289e-02 9.341860396694947610e+00 8.644309596454468059e-01 0.000000000000000000e+00
1.062588594282596333e+01 1.306590046297667618e-01 1.789431947490857655e-02 9.562610069510236954e+00 9.147225492110602207e-01 0.000000000000000000e+00
1.084743858466777766e+01 2.626464723141881952e-01 -1.696066257690453591e-02 9.673986252518869122e+00 9.277665224116130593e-01 0.000000000000000000e+00
1.097006132849648452e+01 2.460494998667442090e-01 1.238405615736962650e-03 1.008560784105703689e+01 6.371655819569794765e-01 0.000000000000000000e+00
7.033405030586180828e+00 1.174285101713147539e-01 9.179991140503657512e-03 6.712825968837967672e+00 1.939705604363953506e-01 0.000000000000000000e+00
5.709539344083497170e+00 3.291235456298473305e-02 -1.015000702130732652e-02 5.931264122400278005e+00 -2.444871258584540019e-01 0.000000000000000000e+00
4.435969416684771183e+00 -2.720668639773259068e-02 -7.399451987128885175e-03 4.628387985110829383e+00 -1.578124300411977710e-01 0.000000000000000000e+00
2.551157438480358142e+00 -9.302100296090001774e-02 -1.116042036008665569e-02 2.832065091993560824e+00 -1.767262301922185030e-01 0.000000000000000000e+00
2.008528513359231216e+00 -1.068206029703601921e-02 -2.563898535099520468e-02 2.272979678265410364e+00 -2.281301192581494663e-01 0.000000000000000000e+00
1.800725565090089297e+00 -8.466380627554669080e-02 2.545731826263421802e-04 2.212705505358449898e+00 -3.275707071754419553e-01 0.000000000000000000e+00
1.017177299778316168e+00 -1.341363507430687607e-01 4.916141536363168030e-04 1.597172310553345076e+00 -4.463502741855983613e-01 0.000000000000000000e+00
5.032797569440466745e+00 -3.134878359781198554e-02 4.796531040151368053e-03 4.920118189329055092e+00 1.392316326690673234e-01 0.000000000000000000e+00
4.465951794196591607e+00 5.269581114537753158e-02 -3.298607529232332712e-03 4.343895530820617523e+00 7.265905975982675513e-02 0.000000000000000000e+00
4.223700563763541638e+00 1.899651381844857934e-02 -8.893763360228217757e-03 3.951214862924549376e+00 2.623829503807714181e-01 0.000000000000000000e+00
4.211740474965526282e+00 -1.178432267301990910e-01 4.695562138176325871e-04 4.261401151705626056e+00 6.771299377628325900e-02 0.000000000000000000e+00
4.303105816885650192e+00 -1.618847878328249779e-01 -5.920514492131791033e-03 4.256433877205483718e+00 2.144772420051245243e-01 0.000000000000000000e+00
4.653036899982567753e+00 -1.207398813627821033e-01 -5.033358613470316142e-03 4.535438785181798771e+00 2.385279939644651404e-01 0.000000000000000000e+00
3.679036632679682839e+00 -2.143489991138602113e-01 -1.255673084286466207e-02 3.769693293962761427e+00 1.362490686736487766e-01 0.000000000000000000e+00
3.290056871753978651e+00 -1.428598990938386437e-01 -8.754025195601379192e-03 3.676744742102845187e+00 -2.350739460594274410e-01 0.000000000000000000e+00
1.114353528064119736e+01 5.637960428799776436e-01 2.913007860992636658e-02 9.150614551621206516e+00 1.399994607530085311e+00 0.000000000000000000e+00
1.117578476840940560e+01 4.166332796901236479e-01 3.107918147389254412e-02 9.922747665451854715e+00 8.053246417935328028e-01 0.000000000000000000e+00
1.082230703472009736e+01 4.177049649255338282e-01 1.542082804556673716e-02 1.011844484605528649e+01 2.707363956937099414e-01 0.000000000000000000e+00
1.024724517946103930e+01 4.653885431059274769e-01 1.832786285139227644e-02 9.881584534761262972e+00 -1.180557612575439258e-01 0.000000000000000000e+00
1.133800666040952976e+00 1.850170940404138875e-01 3.639319396078023738e-02 1.187003480273337575e+00 -2.644903610521665560e-01 0.000000000000000000e+00
1.084817273376023961e+00 1.805478132265770363e-01 7.728692990090923857e-03 1.165076381114905413e+00 -2.685356139555494237e-01 0.000000000000000000e+00
