Total Atlantic Indian Pacific Arctic Southern
1.775780501524727023e-02 -3.398261369333056836e-03 -1.920443793278797445e-03 2.625024929633851256e-02 -3.173739118479386966e-03 0.000000000000000000e+00
7.762283664883447287e-02 -8.402168562395890064e-03 -1.895547449995475375e-03 9.389866729445039972e-02 -5.978114633224569652e-03 0.000000000000000000e+00
9.496481608364161497e-02 -4.632291430872776013e-03 -3.070539025363970640e-03 1.075187243893814260e-01 -4.851077849503069098e-03 0.000000000000000000e+00
6.608951538526498803e-02 -2.933992098514302468e-03 -1.378418366238364466e-03 7.310811976506349785e-02 -2.706193915045847220e-03 0.000000000000000000e+00
5.211939344001784158e-02 -3.439586089266752095e-03 -1.449262657513984004e-03 5.944060653744013406e-02 -2.432364350641561587e-03 0.000000000000000000e+00
1.699124958377374456e-02 -5.519415173520243918e-03 2.301123957699325955e-04 2.362715234794457095e-02 -1.346599986420524879e-03 0.000000000000000000e+00
2.372451319298547745e-02 -7.020947892259338068e-03 1.187112242141269560e-04 3.155868142688935535e-02 -9.319315658586631952e-04 0.000000000000000000e+00
8.227689147248201662e-02 -6.559982368447681879e-03 8.337591052523349213e-06 8.939346936898494300e-02 -5.649331191077701896e-04 0.000000000000000000e+00
2.509118252957852693e-02 -5.295719452366890422e-03 -3.510490583083838816e-03 3.521163135911191400e-02 -1.314238794082650454e-03 0.000000000000000000e+00
1.074466429966558847e-02 -4.296179226045026243e-03 -2.874413938646369539e-03 1.775368983134001724e-02 1.615676330169611621e-04 0.000000000000000000e+00
3.395356252022504844e-03 -3.526788100453765850e-03 -3.918157523434189458e-03 1.411263873435327464e-02 -3.272336858442819255e-03 0.000000000000000000e+00
9.935644993051053267e-03 -2.030477475683145801e-03 -4.516890613651749174e-03 1.700816946544537328e-02 -5.251563830594229787e-04 0.000000000000000000e+00
1.639476578813482688e-02 -1.364001952247275926e-03 -2.789592608571591584e-03 2.578689020241596921e-02 -5.238529853462271790e-03 0.000000000000000000e+00
3.716554616186122650e-02 -3.620280904838688810e-03 -1.144066798613080810e-04 4.313465636815647097e-02 -2.234422621595243824e-03 0.000000000000000000e+00
5.635209420929457313e-02 -2.967373909383298411e-03 -1.321487450680042860e-03 6.282389038209139354e-02 -2.182934812733472191e-03 0.000000000000000000e+00
6.907439805441627223e-02 -3.852123570808499257e-03 -1.745792366518501013e-03 7.588704897857177778e-02 -1.214734986828503111e-03 0.000000000000000000e+00
3.305870481202379668e-02 -4.276472910967459365e-03 -1.929295039884979847e-04 3.958921758878497510e-02 -2.061110361805222179e-03 0.000000000000000000e+00
2.689895464775957437e-02 -7.826761563058422591e-03 -6.199644778442485200e-04 3.555071419076098055e-02 -2.050335020987330877e-04 0.000000000000000000e+00
3.183721407016541771e-02 -7.845633580632255244e-03 2.391709632176146393e-04 4.737102308462877442e-02 -7.927346397048723806e-03 0.000000000000000000e+00
3.147043150601919886e-02 -3.658892623952974751e-03 1.693350055750599762e-04 3.527110604680634698e-02 -3.111169224092334208e-04 0.000000000000000000e+00
2.003632950323717965e-02 -4.260649917944643074e-03 -1.638970326592691215e-04 2.640438759417863129e-02 -1.943511140337537578e-03 0.000000000000000000e+00
7.967492778567571154e-03 -5.569025071159582584e-03 -1.911600496963675785e-04 1.533304196052667247e-02 -1.605364061103149850e-03 0.000000000000000000e+00
4.476879300649499668e-03 -8.539696204994012482e-03 -1.177290628754610116e-03 1.449062619104812127e-02 -2.967600566499978146e-04 0.000000000000000000e+00
-2.357404296962275960e-03 -1.093768134541549600e-02 2.229454476021291358e-04 1.322412096322754700e-02 -4.866789362376455069e-03 0.000000000000000000e+00
-2.534588666929926595e-03 -7.036952923025656739e-03 -1.156195543043876466e-04 6.458907191003383959e-03 -1.840923380603266520e-03 0.000000000000000000e+00
-1.847204699365955632e-02 -1.817865741780585673e-02 -1.160539574126123958e-03 4.307774268648880377e-03 -3.440624270376457100e-03 0.000000000000000000e+00
-1.215697702638294901e-02 -2.194987336028759659e-02 -1.768793107400866253e-03 1.472092726266776078e-02 -3.159237821362249118e-03 0.000000000000000000e+00
-1.202110930248277178e-02 -1.500717866954865559e-02 -1.011822274782636427e-03 7.720926259515454616e-03 -3.723034617666939362e-03 0.000000000000000000e+00
-2.411274924065735445e-02 -1.970129580445122847e-02 -3.319097019288372134e-03 3.588883043067899684e-03 -4.681239459985654834e-03 0.000000000000000000e+00
-1.535779769305566263e-02 -1.150668348746605209e-02 -1.979047192956638786e-03 1.785179405689680003e-03 -3.657246418322649371e-03 0.000000000000000000e+00
-1.775295113927037247e-02 -1.277091842536031384e-02 -3.354276790305870878e-03 -8.771994409125312593e-04 -7.505564826916547548e-04 0.000000000000000000e+00
-1.571403572052194192e-02 -8.891403440276402989e-03 -1.777561929954002895e-03 1.713017285936414358e-03 -6.758087636227950827e-03 0.000000000000000000e+00
2.360560770784213280e-02 -3.319979775788363917e-03 -1.056549909701349132e-03 2.827879398474787004e-02 -2.966565914160265716e-04 0.000000000000000000e+00
7.045377483599431570e-03 -4.234574169453940960e-03 -2.316922718500171157e-03 1.455585105494432152e-02 -9.589766833907747978e-04 0.000000000000000000e+00
9.330194311339145424e-03 -7.179173332824207061e-03 -3.031621740657221720e-03 2.713645541374908737e-02 -7.595466028928509264e-03 0.000000000000000000e+00
1.837386657572697216e-02 -5.881395881018426815e-03 -2.913168641614124078e-03 3.367717193971677542e-02 -6.508740841357260609e-03 0.000000000000000000e+00
8.922723135026511265e-03 -7.017614498362454746e-03 -2.332126547259397425e-03 2.139479223632688443e-02 -3.122328055678521425e-03 0.000000000000000000e+00
1.805144641678577307e-03 -6.094419684849845462e-03 -9.454039173289903713e-04 1.050835112919596900e-02 -1.663382885338555864e-03 0.000000000000000000e+00
2.290379651577971118e-02 -4.151255789966590802e-03 2.579060282448785704e-04 2.680424389478445329e-02 -7.097617283032508848e-06 0.000000000000000000e+00
1.228444196535739656e-02 -9.226969464075186061e-03 -5.159330978170555138e-03 2.973942791797649227e-02 -3.068685510373357541e-03 0.000000000000000000e+00
1.716010668639029665e-02 -8.589349059023591165e-03 -4.170504107688257842e-03 3.541053104523997352e-02 -5.490571192137821792e-03 0.000000000000000000e+00
-7.946557268517367989e-03 -1.218435417795164094e-02 -5.257179152048650425e-03 1.682902287288247367e-02 -7.334046811399552897e-03 0.000000000000000000e+00
2.095566254905919731e-02 -3.612243879501894281e-03 -2.818409041553291642e-03 2.881999770573656292e-02 -1.433682235622169921e-03 0.000000000000000000e+00
-1.647603522008036017e-02 -9.120151469604726585e-03 -8.594088188466067132e-03 7.645715315868969846e-03 -6.407510877878532830e-03 0.000000000000000000e+00
-2.365476581838589498e-02 -1.328522569119593155e-02 -9.526983505038085290e-03 5.166124607456047506e-03 -6.008681229607921309e-03 0.000000000000000000e+00
-1.109871562469743819e-02 -6.893577842377306489e-03 -1.259017017696673589e-02 1.174136736038566310e-02 -3.356334965739059348e-03 0.000000000000000000e+00
-1.301214495319319951e-02 -5.878001493539778376e-03 -1.139330422072866791e-02 6.881751256418599215e-03 -2.622590495343346800e-03 0.000000000000000000e+00
-1.761556903284790948e-02 -2.954770712758210752e-03 -1.447443191110847453e-02 4.507896873970867850e-03 -4.694263282952089444e-03 0.000000000000000000e+00
-9.290079986858526886e-03 -2.334950953700339320e-03 -8.169473925222924329e-03 6.959538471511891519e-03 -5.745193579447149985e-03 0.000000000000000000e+00
-1.499003125260413641e-02 -2.828301515624710109e-03 -8.929279526419741167e-03 7.153028862696224864e-03 -1.038547907325590783e-02 0.000000000000000000e+00
-3.209367365184472801e-03 -5.950392729187555484e-03 -3.144166494307903958e-03 1.052439486933384391e-02 -4.639203011022856836e-03 0.000000000000000000e+00
1.232977011139003119e-02 -1.048520038329361394e-02 -2.747780113368032424e-03 3.392289224138952258e-02 -8.360141633337836789e-03 0.000000000000000000e+00
1.451076648263929444e-02 -5.394042755219120681e-03 -5.350441278893518140e-04 2.755484590213696378e-02 -7.114992536389199221e-03 0.000000000000000000e+00
8.601267299971226575e-04 -5.106708211415419627e-03 -5.381771980572531413e-04 9.635394297550389092e-03 -3.130382158080593016e-03 0.000000000000000000e+00
3.088787040710107984e-02 -5.995270277474173438e-03 -9.113045439195589575e-04 4.245522716518854156e-02 -4.660781936693743528e-03 0.000000000000000000e+00
5.016086459235633011e-02 -5.483797274142890137e-03 3.676335104286416067e-03 5.747542818553562360e-02 -5.507101423322818996e-03 0.000000000000000000e+00
1.627947634785399320e-02 -5.776558873950788688e-03 -7.941322725450105594e-04 3.026323523266684704e-02 -7.413067738317052208e-03 0.000000000000000000e+00
1.117287683203496002e-02 -6.349790173080002709e-03 1.712653241340745744e-03 1.958701061935599202e-02 -3.776996855581776346e-03 0.000000000000000000e+00
3.932902850059898613e-03 -6.456483441235585236e-03 -3.526809063585741488e-04 1.251120558709912893e-02 -1.769138389445072939e-03 0.000000000000000000e+00
2.484529783908503639e-02 -1.239569635363233120e-02 -5.745245500738002881e-04 4.048817770227268464e-02 -2.672658959481515138e-03 0.000000000000000000e+00
-1.045185879495977646e-02 -5.785973278574131455e-03 -6.045458863203906222e-04 2.376525034091552923e-03 -6.437864664156808282e-03 0.000000000000000000e+00
-7.644762187704157164e-03 -3.461635694557817309e-03 -8.497835018225818665e-04 1.423056039020715062e-03 -4.756399030344471424e-03 0.000000000000000000e+00
-9.491017173510755273e-03 -5.343289279745237590e-03 -9.744030689979949411e-05 4.275983046467107633e-03 -8.326270633332823884e-03 0.000000000000000000e+00
4.717971571234770047e-03 -3.527375470527796542e-03 -8.293024424584408399e-05 1.162965910489532559e-02 -3.301381818886911772e-03 0.000000000000000000e+00
2.303868733228553456e-02 -6.918913319112412336e-03 -5.785609017883163200e-04 3.190631842253315031e-02 -1.370156869346890894e-03 0.000000000000000000e+00
4.546149820197984553e-02 -7.077888355139062317e-03 -1.288892197872587055e-03 5.291932111999546329e-02 9.089576349960370397e-04 0.000000000000000000e+00
2.159366432477858797e-02 -6.031002894605196063e-03 -5.994466103133721559e-03 3.652597090125350721e-02 -2.906837578736001619e-03 0.000000000000000000e+00
4.412032830195229162e-03 -5.849409259738037360e-03 -9.460427760464228467e-03 2.447605778528831946e-02 -4.754187934890825341e-03 0.000000000000000000e+00
-1.036749388347073773e-02 -2.987207139574566284e-03 -6.901671528771637434e-03 5.445056648695744891e-03 -5.923671863820281075e-03 0.000000000000000000e+00
-1.526309290307852756e-02 -2.522654346653431696e-03 -1.027290497657819268e-02 1.818564155505950509e-03 -4.286097735352850657e-03 0.000000000000000000e+00
6.462395041979081788e-03 -1.382682657669842509e-03 -3.047451831980308931e-03 1.634274233670513984e-02 -5.450212805075904665e-03 0.000000000000000000e+00
6.583359645220827720e-03 -2.782365261446054228e-03 -6.025103963536383896e-04 1.420707290588727953e-02 -4.238837602866758758e-03 0.000000000000000000e+00
7.613174769416638046e-05 -4.369288754399246015e-03 -7.525806372905351031e-04 7.343552048066380455e-03 -2.145550908682434827e-03 0.000000000000000000e+00
-8.989872753439397124e-03 -5.991457966278417903e-03 -9.672077986441391956e-04 2.729983070115230524e-03 -4.761190058632069032e-03 0.000000000000000000e+00
-4.102751037747074531e-03 -4.911063149614360197e-03 -1.632533528033639847e-03 5.699665837838570684e-03 -3.258820197937646688e-03 0.000000000000000000e+00
-5.724857054939008934e-03 -7.051827058485209826e-03 2.044904721399382725e-04 5.039796558149325402e-03 -3.917317026743063514e-03 0.000000000000000000e+00
3.976983230069058330e-03 -6.740033146027853313e-03 -4.860405685133202709e-04 1.746357937675446781e-02 -6.260522432144231993e-03 0.000000000000000000e+00
-4.677540771605782411e-04 -5.568315906047665610e-03 -7.103557168313927176e-04 1.168063774140605526e-02 -5.869720195687575665e-03 0.000000000000000000e+00
-5.561856667056990812e-03 -5.694124584328370473e-03 -2.033052285920952749e-03 4.686388889115333974e-03 -2.521068685923000263e-03 0.000000000000000000e+00
2.296613846487351174e-02 -4.902736280965359038e-03 -6.048305454092893409e-04 2.995423877576893629e-02 -1.480533484520772051e-03 0.000000000000000000e+00
-1.935827857241120093e-03 -5.867114786883497260e-03 -2.941860406697297068e-03 8.122797890060158565e-03 -1.249650553720485849e-03 0.000000000000000000e+00
-8.189808228324487599e-03 -8.513669403724147614e-03 -2.598890911128662069e-03 6.148566160029288706e-03 -3.225814073500966189e-03 0.000000000000000000e+00
3.490089045418023981e-03 -1.497834826286430091e-03 -4.467530589651194997e-03 1.123123024930891382e-02 -1.775775787953266707e-03 0.000000000000000000e+00
-8.690152365908603363e-03 -6.257021050053073428e-03 -8.384533571848018160e-03 1.310976513429532551e-02 -7.158362878302836421e-03 0.000000000000000000e+00
5.737631789275552882e-03 -1.113188664113425388e-02 -4.223798911201078962e-03 2.741227991887578222e-02 -6.318962577264895623e-03 0.000000000000000000e+00
-2.174168676239248907e-02 -1.636072639210243290e-02 -1.352347153757658136e-03 4.678458458339531181e-03 -8.707071674871924225e-03 0.000000000000000000e+00
-1.897350202148667675e-02 -9.629779406296053862e-03 -3.020970977673877178e-03 1.815139885721751053e-03 -8.137891523238497196e-03 0.000000000000000000e+00
-1.608530814784698421e-02 -1.113725639009646023e-02 -2.959534020693905133e-03 3.652784719801129790e-03 -5.641302456857750364e-03 0.000000000000000000e+00
-1.411429487637786123e-03 -8.010807021078232906e-03 -1.657442747086095318e-03 1.543612189147754166e-02 -7.179301610950999772e-03 0.000000000000000000e+00
-1.539070836194339313e-02 -8.895733915699059399e-03 -6.685481506865203517e-03 4.379555781937063963e-03 -4.189048721316196780e-03 0.000000000000000000e+00
-6.861740621764045485e-03 -4.994199149241201376e-03 -5.990643518223740319e-03 1.066046692694188822e-02 -6.537364881240992007e-03 0.000000000000000000e+00
4.194922888219542421e-03 -2.607155868753066770e-03 -1.914502206058986715e-03 1.368193541433706910e-02 -4.965354451305468639e-03 0.000000000000000000e+00
6.179479974142206879e-03 -4.636942203105436783e-03 -1.562575023334655247e-03 1.448782832746903920e-02 -2.108831126886742246e-03 0.000000000000000000e+00
4.346356193557609181e-03 -9.487583997448659212e-03 -3.561835225615924121e-03 2.207614691880168539e-02 -4.680371502179490710e-03 0.000000000000000000e+00
-9.568600357476250012e-03 -8.935848773682480636e-03 -3.599149034080537709e-03 1.391709551223720837e-02 -1.095069806195043613e-02 0.000000000000000000e+00
-2.258112708465825555e-03 -9.936439052790971282e-03 -6.240158571518457115e-04 1.775450355510097347e-02 -9.452161353623983117e-03 0.000000000000000000e+00
-1.505851141707316779e-02 -1.243351713827799132e-02 2.628858610208926875e-04 6.617262791432224935e-03 -9.505142931248294902e-03 0.000000000000000000e+00
-2.261958265812954311e-02 -1.202194513537421100e-02 -2.943765566480950786e-04 -2.281184135522371006e-03 -8.022076830584867757e-03 0.000000000000000000e+00
-2.497783927744218202e-02 -2.347744131124900741e-02 -3.091152475825927493e-03 6.133254257792025016e-03 -4.542499748159280377e-03 0.000000000000000000e+00
-2.965830905398123343e-02 -1.852087237338643014e-02 -1.925136146879034360e-03 2.683651781824453273e-03 -1.189595231554022026e-02 0.000000000000000000e+00
-3.178029777689059948e-02 -1.080803596629135999e-02 -1.000790560029701445e-02 5.697338465353717941e-03 -1.666169467565594559e-02 0.000000000000000000e+00
-2.442847635036686851e-02 -1.706023271017880968e-02 -8.793889428867903910e-03 1.389557758319651809e-02 -1.246993179451667301e-02 0.000000000000000000e+00
-3.165392763459332071e-02 -1.656354957301115621e-02 -7.773186837229626410e-03 8.306902760418399811e-03 -1.562409398477093703e-02 0.000000000000000000e+00
-1.605311007581624802e-02 -1.364604692191877591e-02 -4.322428929402650881e-03 1.079981401699089266e-02 -8.884448241485713021e-03 0.000000000000000000e+00
-4.186076990068648279e-02 -1.752613005013844635e-02 -1.036565542107392886e-02 5.258438346151206484e-03 -1.922742277562531146e-02 0.000000000000000000e+00
-7.747374969110570886e-02 -2.734389234929639201e-02 -1.825158864219472016e-02 9.256367749515301974e-03 -4.113463644912988826e-02 0.000000000000000000e+00
-4.957274679205666418e-02 -1.187201045476176525e-02 -2.963516257792304237e-02 2.793726636874364552e-02 -3.600284012811550555e-02 0.000000000000000000e+00
-4.289192018546651719e-02 -7.385697874685692027e-03 -2.194531012875196307e-02 3.403731032285184366e-02 -4.759822250488070922e-02 0.000000000000000000e+00
-3.473714800952249632e-02 -8.904954082906394938e-03 -1.244561269166620000e-02 1.846362672413594946e-02 -3.185020795908585778e-02 0.000000000000000000e+00
8.871533902790036327e-03 -7.208158061178040164e-03 -8.765116951382370496e-06 2.031779163705563218e-02 -4.229334556136172228e-03 0.000000000000000000e+00
1.687683656907855781e-02 -1.276556734841726229e-02 1.760704554371784678e-03 3.156571918262023047e-02 -3.684019819496198514e-03 0.000000000000000000e+00
-1.570791380865303906e-03 -1.583291904799130623e-02 -8.547894772712187530e-04 1.588033375632047148e-02 -7.634166119232531139e-04 0.000000000000000000e+00
1.593393697712214632e-03 -9.450475565835121661e-03 -3.128732066886070855e-03 1.927187096593261512e-02 -5.099269635499205366e-03 0.000000000000000000e+00
-3.032205728020364796e-02 -7.370948223145768786e-03 -4.022751143008283792e-03 -4.727701306919268598e-03 -1.420065660713033806e-02 0.000000000000000000e+00
-4.123334259513130456e-02 -7.091413601060663451e-03 -7.524953942813740297e-03 -5.404662208681668481e-03 -2.121231284257523581e-02 0.000000000000000000e+00
2.144780962071878017e-02 -1.010829150191407122e-02 -2.221790306412922342e-03 3.598614954114121717e-02 -2.208258112095443440e-03 0.000000000000000000e+00
7.423236700437173263e-03 -6.473163998951375273e-03 -2.844808272054434421e-03 1.227906871132341052e-02 4.462140260119572439e-03 0.000000000000000000e+00
-2.272923264347994493e-02 -1.875206940374855857e-02 -6.755004358152330059e-03 1.202209562615844281e-02 -9.244254507737496504e-03 0.000000000000000000e+00
-1.816812380428052195e-02 -1.508477269707472410e-02 -4.501489807830578484e-03 1.337626721916220125e-02 -1.195812851853742149e-02 0.000000000000000000e+00
3.136794050107717495e-03 -1.643526757994588985e-02 -4.401099057065573951e-03 3.511451573355898331e-02 -1.114135504643979681e-02 0.000000000000000000e+00
7.918413630820653540e-03 -1.277430167540081346e-02 -8.331344284045878040e-03 3.973161727571943719e-02 -1.070755768545209041e-02 0.000000000000000000e+00
-2.534020055614439812e-02 -1.346667339560893295e-02 -9.141930677983326967e-03 1.943925925294382948e-02 -2.217085573549596941e-02 0.000000000000000000e+00
-4.357505865251862925e-02 -2.684197928784983617e-02 -6.129987034648606836e-03 1.248245411492413318e-02 -2.308554644494432637e-02 0.000000000000000000e+00
-3.412680275210491776e-02 -7.981469325245908047e-03 -9.551573573110681142e-03 1.056662282092681038e-02 -2.716038267467513548e-02 0.000000000000000000e+00
-3.584415752608108990e-02 -1.846425899957421582e-02 -5.828216964431702680e-03 1.285187452861464175e-03 -1.283686901493663254e-02 0.000000000000000000e+00
-4.277041993149007654e-02 -2.515581104944106250e-02 -3.298646151383356935e-03 -2.876534931166982098e-04 -1.402830923754894848e-02 0.000000000000000000e+00
-3.151679400455122126e-02 -2.601258081793545590e-02 -1.395875592977071939e-03 2.901932488907624317e-03 -7.010270082546329017e-03 0.000000000000000000e+00
-5.134711722724463051e-02 -2.896682346268354691e-02 -5.749270960982386450e-03 -1.053634112350116097e-03 -1.557738869122857889e-02 0.000000000000000000e+00
-2.566627709882830441e-02 -2.251270810107643822e-02 -2.386750031408238406e-03 4.274297050239719321e-03 -5.041116016583344073e-03 0.000000000000000000e+00
-5.733330877840056745e-03 -9.364044152473922564e-03 -2.101810568655802965e-03 1.359985901658189618e-02 -7.867335173292230865e-03 0.000000000000000000e+00
5.828368295593004504e-03 -4.017255251769289402e-03 -6.823947687618794715e-03 1.984419999061780293e-02 -2.999091894989998949e-03 0.000000000000000000e+00
-1.987114630890480377e-02 -1.419353854020604516e-02 -7.964830885578156813e-03 2.462309537843757057e-02 -2.233587226155816369e-02 0.000000000000000000e+00
-2.932186981728838668e-02 -2.034580439524560913e-02 -3.592084628354052112e-03 1.086581008276701378e-02 -1.624979087645574832e-02 0.000000000000000000e+00
-2.431929960082473280e-02 -9.462193611981998750e-03 -3.740682653726412794e-03 7.448012707597063357e-04 -1.186122460587602477e-02 0.000000000000000000e+00
-2.046786021701464328e-02 -1.333790661827625665e-02 -3.028704212750622359e-03 7.113191732124440544e-03 -1.121444111811220612e-02 0.000000000000000000e+00
-3.223061387778065889e-02 -1.739894418789462299e-02 -4.360170778032261898e-03 2.236769694416978344e-03 -1.270826860627075408e-02 0.000000000000000000e+00
-2.738545328259968728e-02 -7.441278158937378838e-03 -1.166504870111795831e-03 3.579174617222501045e-03 -2.235684487077301344e-02 0.000000000000000000e+00
-8.727561590186059311e-04 -6.131572793264423830e-03 -2.582704918856987362e-03 1.083316391487701598e-02 -2.991642361774210068e-03 0.000000000000000000e+00
-4.694544584142967651e-03 -4.048669970250959836e-03 -1.264298325183484811e-03 9.025388085884747738e-03 -8.406964374593272477e-03 0.000000000000000000e+00
-1.464876398653930725e-02 -6.401340820319618811e-03 -5.469603579151059540e-03 9.551265782383546593e-03 -1.232908536945217029e-02 0.000000000000000000e+00
-4.843397881354820009e-03 -2.801633072312951622e-03 -4.590374025914718652e-03 1.515226172244334667e-02 -1.260365250557049337e-02 0.000000000000000000e+00
-1.849420659861572211e-02 -1.128763575601103054e-02 -1.790678984440353862e-03 1.961634872245559061e-02 -2.503224058061991747e-02 0.000000000000000000e+00
-1.917382898491606230e-02 -1.135791740630525369e-02 -1.109652879791828508e-04 1.366106758365828559e-02 -2.136601387428990750e-02 0.000000000000000000e+00
-1.672474113450464483e-02 -1.116306799466460116e-02 -7.592849900954168297e-04 9.389916724959127339e-03 -1.419230487470376015e-02 0.000000000000000000e+00
-1.753710192332494366e-02 -9.286073699966127318e-03 -5.197837690330680063e-03 1.009441877455720740e-02 -1.314760930758534195e-02 0.000000000000000000e+00
-3.050807490432551339e-02 -1.180224618825359388e-02 -6.210628923396938061e-03 6.010400752860537744e-03 -1.850560054553552353e-02 0.000000000000000000e+00
-2.349169255755597860e-02 -8.454643257355166225e-03 -5.653291745735602135e-03 6.460380795749066409e-03 -1.584413835021427838e-02 0.000000000000000000e+00
-6.442511918802730671e-03 -3.585143591143606125e-03 -2.211171041290392169e-03 8.477049311761606504e-03 -9.123246598130338447e-03 0.000000000000000000e+00
-2.087971734664609627e-02 -5.869919203676665295e-03 -2.402502064079977372e-03 8.568712143462635031e-03 -2.117600822235208777e-02 0.000000000000000000e+00
-2.046649507002246127e-02 -1.483988405821298935e-02 -2.214689427286170142e-03 1.472501143744263732e-02 -1.813693302196593693e-02 0.000000000000000000e+00
5.750055153767280602e-03 -7.421886875391364366e-03 1.149961205621418753e-04 2.299025002414180688e-02 -9.933304115545302931e-03 0.000000000000000000e+00
3.303454070709264945e-02 -1.021371047981606793e-02 1.546957784830429712e-04 4.736422206554486564e-02 -4.270666657119186541e-03 0.000000000000000000e+00
-4.684920386668399092e-03 -1.375292241878150849e-02 6.083403894883352130e-04 3.229893129276464186e-02 -2.383926965013986529e-02 0.000000000000000000e+00
-2.840955376078127190e-02 -1.289817372509063399e-02 -8.254701066631640015e-04 6.309659562719989977e-03 -2.099556949174746084e-02 0.000000000000000000e+00
-1.919969017580665585e-02 -5.679625918686189399e-03 -2.011215459190621516e-03 1.644721689521070479e-03 -1.315357048745091455e-02 0.000000000000000000e+00
-2.534956708293290353e-02 -2.024462880185980834e-02 -4.325353071512095388e-03 1.283999340296195814e-02 -1.361957861252296315e-02 0.000000000000000000e+00
-1.592888978130936693e-03 -1.357808549850155963e-02 -3.762571299047995713e-03 5.088509846217872945e-02 -3.513733064276011731e-02 0.000000000000000000e+00
-2.532297599600986937e-02 -1.013032437175672568e-02 -2.824286127586472274e-03 1.163874808453795734e-02 -2.400711358120462616e-02 0.000000000000000000e+00
-4.190363476893436425e-04 -6.538766736847043126e-03 -2.101879153931009939e-03 1.646001814950378075e-02 -8.238408606415073554e-03 0.000000000000000000e+00
