Total Atlantic Indian Pacific Arctic Southern
-3.311829747529112383e-02 -1.938646110402302350e-02 -1.166437223642440429e-01 4.156279666913133969e-02 0.000000000000000000e+00 6.134908932384461333e-02
-1.345783470303788254e-01 -1.906073245684515929e-02 -1.706830195003841977e-01 2.778747584472347071e-02 0.000000000000000000e+00 2.737792908212704698e-02
-7.774931750326681545e-02 -6.134347472542316104e-03 -1.870080539397732111e-01 2.271444965431625509e-02 0.000000000000000000e+00 9.242824407052521729e-02
-9.342849027058525158e-02 -4.555336775181962131e-03 -1.679112102804067863e-01 1.062406734820644204e-02 0.000000000000000000e+00 6.841398943679705136e-02
2.441993578656579539e-02 -1.175197924497897381e-02 -1.425489464486132396e-01 2.385488004599985168e-02 0.000000000000000000e+00 1.548659814341581675e-01
-8.367562565637991223e-02 -1.072376925985655226e-03 -1.800526363986018896e-01 2.618604073201774574e-03 0.000000000000000000e+00 9.483078359500586585e-02
-3.677907568751587197e-02 -8.780895907047519058e-04 -1.579996795646982366e-01 1.767709236472066528e-02 0.000000000000000000e+00 1.044216011031664365e-01
-6.666333045882379127e-02 -1.262306918772951661e-02 -1.491810680767019226e-01 3.574457937932899732e-02 0.000000000000000000e+00 5.939622742627866797e-02
4.453942842573371808e-02 2.423937642080384661e-03 -1.123108565625087624e-01 7.003795531894496489e-03 0.000000000000000000e+00 1.474225518142675828e-01
-8.562957702256983328e-02 -4.219224404294422311e-03 -2.037458372139528961e-01 1.653820319965221969e-02 0.000000000000000000e+00 1.057972813960252056e-01
-7.707904146049719685e-02 -7.402077409636182576e-03 -2.711236962924452043e-01 7.667332642959812788e-03 0.000000000000000000e+00 1.937793995986244189e-01
-5.118048519315636369e-02 2.089327824280381128e-03 -2.356471879772051858e-01 1.185884243140026759e-02 0.000000000000000000e+00 1.705185325283681552e-01
-1.099548034693786508e-01 -7.659623694187423643e-03 -3.005978593205122507e-01 4.044744584017128525e-02 0.000000000000000000e+00 1.578552337051497834e-01
-2.879565824551567066e-01 -1.178348645388284724e-02 -4.193525556554071332e-01 1.278800575314688673e-02 0.000000000000000000e+00 1.303914539009864426e-01
-1.658594300774139663e-01 -9.356002751557882316e-03 -3.431283984622001682e-01 2.201390480164503241e-02 0.000000000000000000e+00 1.646110663346990743e-01
-2.828352644811654021e-02 -1.574359394669861550e-02 -2.230044300011866931e-01 8.359112326996928632e-02 0.000000000000000000e+00 1.268733742297994960e-01
2.126271781475031764e-01 -1.026414988047421456e-02 -1.307053067946873648e-01 9.857998113639442062e-02 0.000000000000000000e+00 2.550166536862703004e-01
4.049028492126931222e-02 -8.708868066755753520e-03 -1.586590919401513755e-01 6.034827187306988916e-02 0.000000000000000000e+00 1.475099730551065469e-01
1.048165909338928670e-01 -2.500889163260957334e-03 -1.411325030403919045e-01 3.986816406909392957e-02 0.000000000000000000e+00 2.085818190684517737e-01
-9.642330626321690690e-02 2.316861161274819700e-04 -2.077703058052333129e-01 3.706166917412366535e-02 0.000000000000000000e+00 7.405364425176522158e-02
-6.349059962865920281e-02 3.638026295581210049e-03 -1.779487930746217195e-01 -2.548239519186089840e-04 0.000000000000000000e+00 1.110749911022999303e-01
-1.948243534834142032e-01 -4.856393665388877325e-03 -1.939042019442452358e-01 -5.570215216916600022e-03 0.000000000000000000e+00 9.506457343136470034e-03
-8.006332875377321356e-02 -7.309131183865871274e-03 -1.429486461063091407e-01 -3.730619389884360596e-03 0.000000000000000000e+00 7.392506792628615597e-02
-8.091664953434067609e-02 1.788170324586718651e-02 -1.953826767832720357e-01 -5.221773668516787800e-03 0.000000000000000000e+00 1.018060976715809418e-01
-5.617290566923285877e-02 1.396787983132263128e-02 -2.312277072296817226e-01 7.243252386003878537e-03 0.000000000000000000e+00 1.538436693431223246e-01
-1.160619599087975157e-01 1.605506683661804546e-02 -2.373516160599985492e-01 7.241567203627010188e-03 0.000000000000000000e+00 9.799302211095596571e-02
5.981928869437896229e-02 -1.416329758998583974e-02 -5.449626407091436725e-02 1.056338622746003184e-03 0.000000000000000000e+00 1.274225117325331891e-01
-6.929569012045319609e-02 -1.235358687735918330e-02 -1.312567005226953631e-01 1.185196769277485369e-03 0.000000000000000000e+00 7.312940051032383593e-02
-4.307073882773596735e-02 -3.289734936685670408e-02 -8.739714313716638594e-02 -1.076964708061630511e-03 0.000000000000000000e+00 7.830071838434875253e-02
-1.140900703646275521e-01 -2.004233130603705684e-02 -1.210476508767225484e-01 -2.032530925201275242e-03 0.000000000000000000e+00 2.903244274333329281e-02
1.671888053147887673e-02 -2.980807632577626640e-02 -4.591970010099521299e-02 5.591533543167668055e-03 0.000000000000000000e+00 8.685512341508269674e-02
-3.709348058872131287e-02 -2.855094198671633346e-02 -8.111263548690796077e-02 -5.278530405037691782e-03 0.000000000000000000e+00 7.784862728994068615e-02
2.332119646500942917e-02 -1.405669368014852809e-02 -1.281343144379644972e-01 7.737801106886734587e-03 0.000000000000000000e+00 1.577744034762356973e-01
-7.469035956194355896e-02 -4.943678623250636825e-03 -1.565191322640408500e-01 6.996089493225035073e-03 0.000000000000000000e+00 7.954975374474498873e-02
-4.422544025622583697e-02 1.630494185132725510e-02 -2.536591950020258279e-01 1.902566156018073093e-02 0.000000000000000000e+00 1.741031513342919945e-01
-1.617650445351090926e-01 -1.005033642477462866e-02 -2.331847576175547498e-01 1.150566072079555868e-03 0.000000000000000000e+00 8.031948343514067057e-02
-6.891640762269395093e-02 -2.964276182076207647e-02 -1.187913814317601430e-01 1.881227171398049125e-02 0.000000000000000000e+00 6.070546391584779461e-02
-1.857857111318761065e-02 -2.762037150000233934e-02 -6.263685086602061025e-02 3.289805153695666250e-03 0.000000000000000000e+00 6.838884609913965795e-02
-5.298490658629494837e-02 -3.051737716336579490e-02 -1.206351942915173669e-01 1.802501466740872790e-02 0.000000000000000000e+00 8.014265020117944394e-02
-2.783728249147871536e-01 -5.855005623003460558e-02 -2.331589476482679724e-01 -9.240370514012750253e-03 0.000000000000000000e+00 2.257654947752813293e-02
-1.925578160080048118e-01 -4.584401605024647497e-02 -1.980716608211869345e-01 -2.141373139727308517e-03 0.000000000000000000e+00 5.349923400315588495e-02
-8.190427492539420484e-02 -1.661910123622182406e-02 -1.145616093630991844e-01 -1.600953715520278889e-02 0.000000000000000000e+00 6.528597282912962374e-02
7.291799316726145508e-02 1.068584716202115870e-02 -9.628287128948245788e-02 -8.621142889887334218e-04 0.000000000000000000e+00 1.587392660496198815e-01
1.244975563525065748e-03 -7.648961666018841334e-04 -9.182121268216976440e-02 -3.040676987224107987e-03 0.000000000000000000e+00 9.687176139952086151e-02
1.490507109557017984e-01 2.918253526892393424e-02 -4.663416749064933087e-02 7.841330604989838263e-03 0.000000000000000000e+00 1.586610125724373377e-01
-3.691950869833100085e-02 -5.701697012173536847e-03 -9.038069078333343942e-02 5.092575585388717761e-04 0.000000000000000000e+00 5.865362153863711708e-02
4.174896942732812810e-02 -4.744643248676991276e-02 -5.669254880748145209e-02 3.748040809535779783e-03 0.000000000000000000e+00 1.421399099120436993e-01
-2.290948083534383450e-01 -1.045452686434622525e-01 -1.524202447802630589e-01 -4.614551266985054447e-03 0.000000000000000000e+00 3.248525633727201989e-02
-2.011886713417593286e-01 -9.537992557836767749e-02 -1.908150811440591510e-01 3.577294689379016072e-03 0.000000000000000000e+00 8.142904069128843736e-02
-2.043954124476459744e-01 -4.967959075869027297e-02 -1.862835089680907052e-01 2.167702180848603537e-03 0.000000000000000000e+00 2.939998509828638945e-02
-6.629919521376329006e-02 -2.375704341884092574e-02 -1.932353662295590024e-01 8.575815059778751914e-03 0.000000000000000000e+00 1.421173993748579001e-01
-1.196369936140509044e-01 -5.206699453130156190e-03 -2.004642777608570126e-01 7.046066016834950235e-03 0.000000000000000000e+00 7.898791758310133582e-02
4.622603432564218601e-02 9.896892419477077221e-03 -1.173937688716482908e-01 8.511692731957773428e-03 0.000000000000000000e+00 1.452112180458556001e-01
8.925047872364663681e-02 5.295374114204951660e-02 -1.233055377306449957e-01 3.381075349415672924e-03 0.000000000000000000e+00 1.562211999628264347e-01
1.189284156015114197e-01 7.175972147149245473e-02 -9.366234764384515077e-02 4.394348077458993390e-03 0.000000000000000000e+00 1.364366936964051258e-01
3.836935105429190723e-02 5.289021978248367034e-02 -1.134816081894143985e-01 8.204123920398298173e-03 0.000000000000000000e+00 9.075661554082435634e-02
3.299940118503370823e-02 3.123531003861700159e-03 -7.046656044220848958e-02 -3.217566174626475869e-03 0.000000000000000000e+00 1.035599967980069397e-01
-1.777111258485485068e-01 -2.156111489240265106e-02 -1.760827565960270402e-01 -5.451702137148589471e-03 0.000000000000000000e+00 2.538444777702976787e-02
-6.649028580187101023e-02 -1.804431375207635885e-02 -1.322644344421305407e-01 4.808577724971628380e-03 0.000000000000000000e+00 7.918536718600920066e-02
-5.809344846376173627e-02 -2.704313723704931949e-02 -6.225234723148070914e-02 -1.145564888831066691e-02 0.000000000000000000e+00 4.265768489307897315e-02
1.211760863639421842e-01 -8.077785875254702569e-03 4.460419343017926752e-02 6.196972457563286116e-03 0.000000000000000000e+00 7.845270635145432103e-02
2.695265413080066494e-02 -4.800633872652307517e-03 2.730223869820744016e-03 -1.347030997087989186e-02 0.000000000000000000e+00 4.249337410451211466e-02
2.703659723788415584e-02 3.113718195281464304e-03 -3.153461496762820226e-02 3.810456380471068973e-04 0.000000000000000000e+00 5.507644837218379080e-02
-1.100337040673438072e-01 -3.845580537109161146e-02 -1.232210837270571457e-01 -6.885614767700829093e-04 0.000000000000000000e+00 5.233174650757500823e-02
-1.306831189926693504e-01 -5.745877582749622098e-02 -1.419145807588987340e-01 -1.904751657765377595e-02 0.000000000000000000e+00 8.773775417137937016e-02
-2.224578288587908681e-01 -5.908640754793165889e-02 -1.919221444848243363e-01 -7.126380995503191033e-03 0.000000000000000000e+00 3.567710416946828778e-02
-9.233114331786129725e-02 -2.158493431214864641e-03 -2.231502245830756515e-01 3.471912300343504149e-02 0.000000000000000000e+00 9.825845169299418647e-02
-7.879449107339213387e-02 -6.334784960687442346e-03 -1.576063234189832019e-01 -4.125270494035084869e-03 0.000000000000000000e+00 8.927188780031358739e-02
1.706792666353902296e-02 -6.217181923913877271e-03 -2.632450738300973203e-01 6.836753165955325451e-02 0.000000000000000000e+00 2.181626507579969843e-01
-1.811581763865836858e-01 2.688464386138530310e-02 -3.101611302150930061e-01 8.045603292527598845e-04 0.000000000000000000e+00 1.013137496378712643e-01
8.282083234357312529e-02 4.684674128805192683e-02 -1.603710503539051424e-01 1.402175820798177985e-02 0.000000000000000000e+00 1.823233832014445610e-01
-1.454604033490490902e-02 4.431390687673768952e-02 -2.124442832177901863e-01 4.092739652284819313e-02 0.000000000000000000e+00 1.126569394832993981e-01
1.301653465143430277e-01 3.692979023694845792e-02 -2.100061405667248415e-01 4.225366681254445061e-02 0.000000000000000000e+00 2.609880300315749468e-01
-2.342466528707720305e-02 2.068295820201361199e-02 -2.093130360439280913e-01 1.699666667948061469e-02 0.000000000000000000e+00 1.482087458753566511e-01
7.839336427758249182e-02 1.095719049350273033e-02 -1.408286124361787239e-01 1.057964845653297861e-02 0.000000000000000000e+00 1.976851377637254825e-01
4.771763275448482472e-02 1.698993475096993028e-02 -6.625848039154563773e-02 1.470055850172904618e-02 0.000000000000000000e+00 8.228561989333148252e-02
-3.725515325265310596e-02 -1.449129845212080402e-02 -1.185408161517155640e-01 1.541242687656944541e-02 0.000000000000000000e+00 8.036453447461382182e-02
-2.168482553481018427e-01 5.646092726869265423e-03 -3.207079849455438669e-01 2.390351976947466955e-02 0.000000000000000000e+00 7.431011710109809709e-02
-1.005867961111065328e-01 6.849460715465186152e-03 -2.025495837090292572e-01 1.009392434550095315e-02 0.000000000000000000e+00 8.501940253695661198e-02
-1.981362635204641509e-01 2.961551622614594197e-03 -2.493305020806850236e-01 8.611712671102455391e-03 0.000000000000000000e+00 3.962097426650385001e-02
-6.169155629711187139e-02 -5.056224128128565705e-03 -1.706880635357917453e-01 8.547296249353037584e-03 0.000000000000000000e+00 1.055054351174553873e-01
8.526046450697884194e-03 -3.911150353620024278e-03 -8.370408637163928578e-02 7.158045133146646519e-03 0.000000000000000000e+00 8.898323804281055294e-02
7.009338013411478552e-02 7.139628177763968986e-04 -4.518409261996750997e-02 7.789882973563786589e-03 0.000000000000000000e+00 1.067736269627421186e-01
5.817391440253697615e-02 3.240860128437918208e-03 -3.028124185293264766e-03 8.616611816758142604e-04 0.000000000000000000e+00 5.709951727771650498e-02
1.157353845926618607e-01 2.058644425144558979e-03 5.484534875362172615e-03 2.400353471409468788e-03 0.000000000000000000e+00 1.053871651176174762e-01
6.038535086692367604e-02 1.941667637380429688e-03 5.111878841595932955e-03 -1.567394651753728409e-03 0.000000000000000000e+00 5.489919903970102988e-02
1.049731414477236974e-01 1.088969392759830609e-02 2.281503220284717554e-02 2.380867932998566913e-03 0.000000000000000000e+00 6.888754738427967095e-02
2.351829374070514220e-02 6.119801722357851286e-04 -7.724569040538772566e-03 2.956419798427319112e-03 0.000000000000000000e+00 2.798462897246861009e-02
2.364321640283119710e-02 -1.005684505922043240e-02 -4.677938666664119977e-02 5.845751406269360760e-03 0.000000000000000000e+00 7.463369672242346764e-02
-9.070052701582995147e-02 -3.327363652902338292e-02 -1.286415905419639183e-01 1.121288018690824511e-03 0.000000000000000000e+00 7.009341203646650420e-02
-1.149642873231588869e-01 -2.866393981131072632e-02 -1.933248539680788580e-01 3.591461516459340791e-03 0.000000000000000000e+00 1.034330449397713736e-01
-1.997884367999707700e-01 1.909325428772627557e-03 -2.156787671186458366e-01 9.616595389742745373e-03 0.000000000000000000e+00 4.364409500159716244e-03
-1.058035384105428106e-01 1.871376461339224404e-02 -2.214235164106246878e-01 5.588876305304711634e-03 0.000000000000000000e+00 9.131733708138491112e-02
-2.061545185017868986e-01 8.726179673129592571e-03 -2.556463606869369687e-01 -1.633920600619013369e-02 0.000000000000000000e+00 5.710486851821063720e-02
-4.187402385992039511e-01 -1.647669041936345932e-02 -5.159678326057812736e-01 1.744181872392222901e-02 0.000000000000000000e+00 9.626246570201860142e-02
-4.058701375398955924e-01 1.431363397341230831e-02 -4.713489775356450306e-01 1.640226816301374596e-02 0.000000000000000000e+00 3.476293785932330765e-02
-2.027742901001629017e-01 3.066060528533883639e-02 -3.541164088028690982e-01 3.137936596238721093e-02 0.000000000000000000e+00 8.930214745498007978e-02
-2.235922404140505970e-01 4.913394668021384484e-03 -2.480871755164144876e-01 -3.240149351079616661e-03 0.000000000000000000e+00 2.282168978542211540e-02
-4.964060980744151169e-02 5.544034544431479051e-04 -1.548224448056691460e-01 3.604942225786906401e-02 0.000000000000000000e+00 6.862620882912981446e-02
-1.850209985454336348e-01 -9.700701223215889291e-03 -1.989744274576613348e-01 2.206211238978085987e-04 0.000000000000000000e+00 2.343350901154576948e-02
-8.474247548529785512e-02 -2.355669840321087186e-02 -1.717011051844699876e-01 5.149569257358173335e-02 0.000000000000000000e+00 5.901963552880127445e-02
-2.596026433919044196e-01 -1.027129463990656896e-02 -2.693046055236217873e-01 -2.090849405552382134e-03 0.000000000000000000e+00 2.206410617717634304e-02
-2.448746730995083887e-01 -6.167837572131268159e-04 -3.382475373841482003e-01 1.712766265297815602e-02 0.000000000000000000e+00 7.686198538887480114e-02
-1.879440990114261967e-01 1.935835253960171152e-03 -2.571518560416756749e-01 -5.814881041699731384e-03 0.000000000000000000e+00 7.308680281798897449e-02
-4.771212035198837964e-02 9.341589674588695637e-04 -1.771586320560918359e-01 3.240443963484511414e-02 0.000000000000000000e+00 9.610791310179946090e-02
-3.498509730708758425e-02 -7.292632431658430635e-03 -9.572282020281133730e-02 2.496010997208534046e-02 0.000000000000000000e+00 4.307024535529683368e-02
3.116807917229802785e-02 3.866677149507717626e-03 -1.145844452247831574e-01 4.312025351175078486e-02 0.000000000000000000e+00 9.897898007028678447e-02
6.059707569074070793e-02 2.937141636520021123e-02 -7.063645472404382619e-02 9.622611430169477828e-03 0.000000000000000000e+00 9.223950261941486761e-02
1.693893513468996692e-01 3.080193158071172638e-02 -7.866927691404287937e-02 5.233515913623253829e-02 0.000000000000000000e+00 1.649215375439982978e-01
-2.140894604279526270e-01 3.891500037203077939e-02 -3.789244336570398719e-01 5.870243768565252054e-03 0.000000000000000000e+00 1.200497290884912638e-01
-1.309074805299481059e-01 1.732201747214913781e-02 -2.902553917470712674e-01 3.221616965777031327e-02 0.000000000000000000e+00 1.098097240872037417e-01
-1.447410429112719610e-01 -1.877723036022587453e-03 -1.526124621272210991e-01 9.712126379779178337e-03 0.000000000000000000e+00 3.701587219255231617e-05
3.328404766447413954e-02 -1.401550877223546945e-02 -4.427995214922895301e-02 2.905000282356172414e-02 0.000000000000000000e+00 6.252950576237682745e-02
1.824605938040602116e-02 -2.965723384406590557e-02 -2.264147341038344127e-02 2.696191620788052773e-02 0.000000000000000000e+00 4.358285042697482292e-02
1.654677436634281393e-02 -3.103274927203468134e-02 -6.986365136000788345e-02 2.397860133625166063e-02 0.000000000000000000e+00 9.346457366213371809e-02
-1.762204116208285487e-01 -2.511468178140004517e-02 -1.522687276312286730e-01 2.422964721399404817e-02 0.000000000000000000e+00 -2.306664942219386824e-02
-1.270166149242860365e-01 -1.690308201187380385e-02 -1.882567826827062918e-01 9.059352129429086922e-03 0.000000000000000000e+00 6.908389764086497742e-02
-1.814519658184158835e-01 -2.526758309018996632e-03 -1.968583758172585130e-01 1.245864875417014052e-02 0.000000000000000000e+00 5.474519553691495170e-03
-1.522587679769495383e-01 -2.238817064051545035e-03 -1.951800067635431346e-01 4.770682428143922099e-02 0.000000000000000000e+00 -2.546768430794041534e-03
-1.772185290860307239e-01 -4.032712313287369066e-02 -1.326368858228406944e-01 -1.207849751689676204e-03 0.000000000000000000e+00 -3.046670378626654355e-03
-1.097150845864949681e-01 -3.066555894873099902e-02 -1.465747207074004910e-01 3.110718040892336556e-02 0.000000000000000000e+00 3.641801466071315635e-02
-2.032632401890621110e-01 -3.577244204723380172e-02 -1.930087220029450268e-01 1.582562420410211362e-02 0.000000000000000000e+00 9.692299657014612560e-03
-9.498683120736278740e-02 -2.605622117597896498e-02 -9.969251933295786294e-02 2.858744294813393618e-03 0.000000000000000000e+00 2.790316500676064820e-02
-1.441231434157578817e-01 -4.221270210822237329e-02 -1.295099605193836823e-01 -2.909225924253580284e-05 0.000000000000000000e+00 2.762861147109067425e-02
-1.621789330956832087e-01 -6.524282493637691138e-02 -1.435350954260954937e-01 1.202226235594868603e-02 0.000000000000000000e+00 3.457672491084049643e-02
-3.236138084297197626e-01 -6.983273150115308636e-02 -2.564578906812836623e-01 -1.970288369177273027e-02 0.000000000000000000e+00 2.237969744448979267e-02
-2.366547895524319933e-01 -4.540347936105876975e-02 -2.301655108684758366e-01 1.048214672741883645e-02 0.000000000000000000e+00 2.843205394968378874e-02
-9.894401436289343432e-02 -1.075163802772961287e-02 -1.196473568321025638e-01 -6.094702510014315087e-03 0.000000000000000000e+00 3.754968300695304267e-02
1.645317039153953650e-02 4.141664555960367783e-03 -9.919619575359826802e-02 1.351752362394819350e-02 0.000000000000000000e+00 9.796742553525727981e-02
-3.371431754321524421e-02 5.540970793703752992e-03 -1.284742987938877756e-01 3.095124184506026655e-03 0.000000000000000000e+00 8.612388627246272965e-02
8.155766528910525504e-02 -3.978919507739157499e-04 -3.772439610928614295e-02 3.235723957191063288e-02 0.000000000000000000e+00 8.732271377725468742e-02
-3.607299744650779415e-03 -8.619581917135346258e-03 -4.501675004403436070e-02 1.426142865434120756e-02 0.000000000000000000e+00 3.576760356217772996e-02
7.826526333482947129e-02 -2.837753307147020208e-03 -2.963246636724004013e-02 4.379771150878743885e-02 0.000000000000000000e+00 6.693777150042908020e-02
-3.880527590074631800e-02 -6.077079385962194484e-03 -7.036196168155522956e-02 3.036252230422943014e-03 0.000000000000000000e+00 3.459751293634815567e-02
5.264455862412135284e-02 -4.022850869829422589e-03 -4.022691166892929104e-02 1.242867870397767853e-02 0.000000000000000000e+00 8.446564245890238187e-02
1.752766464683555092e-03 4.183116964252608927e-03 -8.113025768362867873e-02 3.230086247158654722e-02 0.000000000000000000e+00 4.639904471247307399e-02
3.235292652015157866e-02 -4.841027650720388514e-04 -5.358400577754215965e-02 2.429517424331209194e-02 0.000000000000000000e+00 6.212586081945367655e-02
-1.287999027360711701e-01 -6.708596596655800985e-03 -9.841257694210435447e-02 -7.640150316850958731e-03 0.000000000000000000e+00 -1.603857888046004293e-02
-4.861509395055155225e-02 6.609245260280571972e-03 -1.101061379413835750e-01 2.244542747891896742e-02 0.000000000000000000e+00 3.243637125163248425e-02
-2.220236854790741121e-01 -2.284262479163880546e-02 -1.426222986537034609e-01 -4.963832266715650227e-02 0.000000000000000000e+00 -6.920439366575382480e-03
-2.194792888483800830e-01 -3.823685469042790996e-02 -1.994389533145966842e-01 -1.520888200080838283e-02 0.000000000000000000e+00 3.364216700103876689e-02
-3.465602452040617565e-01 -2.448367558737804886e-02 -3.429966004079183506e-01 -2.197790237502793287e-02 0.000000000000000000e+00 4.289793316626248215e-02
