Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-5.158290535883463690e+01 -6.264433126533892171e+00 -5.471511930173603133e+01 6.748030085607945039e-02 0.000000000000000000e+00 1.607372977830689109e+01 -7.741683486329114855e-05 -6.740754594544747569e+00
-4.977915908546848556e+01 -4.306741487650842082e+00 -5.521123134987228553e+01 -2.586705295523400450e-01 0.000000000000000000e+00 1.580644614628085343e+01 -1.699504637614810245e-04 -5.808791914210179819e+00
-4.754245645849129431e+01 -4.565219990823485396e+00 -5.353578618187146532e+01 -1.723876654300144917e-01 0.000000000000000000e+00 1.580225985426575974e+01 1.502644559682081741e-04 -5.072802824656457155e+00
-4.535691632463964140e+01 -3.995834730576201643e+00 -5.188617890923636367e+01 -6.170182511839034101e-02 0.000000000000000000e+00 1.568686914313943070e+01 -2.062636798878575341e-04 -5.099863739168264409e+00
-4.381664226359791314e+01 -3.386784408204225993e+00 -5.087136134092223472e+01 -3.375917957776689016e-01 0.000000000000000000e+00 1.520221105754930768e+01 4.747408097289498098e-05 -4.423163250324036788e+00
-4.200199447350009763e+01 -2.307615362903113532e+00 -5.082998982757691664e+01 -4.554551984392322672e-01 0.000000000000000000e+00 1.577182645258238125e+01 -1.669037926175372078e-04 -4.178501361076698117e+00
-3.938647027374892673e+01 -1.604956869486836579e+00 -5.046805086663823658e+01 -8.477878964394318373e-02 0.000000000000000000e+00 1.627146476777332396e+01 -2.000413524464652736e-04 -3.523053745821361549e+00
-3.691326287545719964e+01 -2.136316059891008923e+00 -4.762557564007595090e+01 5.577766262983521739e-02 0.000000000000000000e+00 1.630106280275604647e+01 -3.034124137460608782e-04 -3.505497086594522749e+00
-3.554717408601180040e+01 -2.140091811456958482e+00 -4.630426892447346887e+01 -2.221013212538788459e-02 0.000000000000000000e+00 1.627367541298968945e+01 3.193748839549080047e-04 -3.354598005829593887e+00
-3.470295268740606076e+01 -1.445901876266435515e+00 -4.674215087119280554e+01 -2.314831245902148060e-01 0.000000000000000000e+00 1.706298106505630585e+01 -2.945390632879799119e-04 -3.342380034783116294e+00
-3.449378395722280999e+01 -1.465984513938563438e+00 -4.705745758414413871e+01 -4.090829152882759501e-01 0.000000000000000000e+00 1.694285290716365111e+01 5.325166486369165123e-05 -2.447964002752664125e+00
-3.478273909648419959e+01 -8.136195123028518994e-01 -4.779711819309783039e+01 1.173632056170192534e-01 0.000000000000000000e+00 1.733001368973809164e+01 5.042104631080043364e-05 -3.619428707484993346e+00
-3.463760338240489745e+01 -6.356329315126643120e-01 -4.908089355749194738e+01 1.622657834616976491e-01 0.000000000000000000e+00 1.832046205372510173e+01 -1.749428741827350973e-05 -3.403787236299699259e+00
-3.334683808586977705e+01 -1.113105502204401853e+00 -4.779365911991675375e+01 5.623338477149440739e-02 0.000000000000000000e+00 1.810866398709911707e+01 -2.732414353810050335e-04 -2.604697594183946752e+00
-3.184680193594948250e+01 -1.018660661027095848e+00 -4.699950480145242437e+01 -2.741527203421575964e-01 0.000000000000000000e+00 1.894260194614222215e+01 3.971731586761705242e-04 -2.481877424203643212e+00
-3.085914453918459444e+01 -1.142131000263665319e+00 -4.656454832073322336e+01 1.476075543824107994e-01 0.000000000000000000e+00 1.939917420528137626e+01 -4.455632168170692520e-05 -2.687514187996086878e+00
-3.108869373711370443e+01 -7.956218508128439781e-01 -4.622025785569081791e+01 1.161882641303051411e-01 0.000000000000000000e+00 1.848173434082828948e+01 1.645078437823764778e-04 -2.670901143412409251e+00
-3.256722824951190631e+01 -9.716017439132488276e-01 -4.622213556712655702e+01 3.130718681673745618e-02 0.000000000000000000e+00 1.780575455463186429e+01 2.205331543512136926e-04 -3.209045505213555582e+00
-3.407448790348819045e+01 -2.147259499156515816e-01 -4.798932757803024884e+01 1.663370739146624588e-01 0.000000000000000000e+00 1.691918548834785341e+01 2.618138734193974711e-04 -2.964236525205483641e+00
-3.551029441152451938e+01 -1.552258937454524590e+00 -4.845098945062941453e+01 -8.861356670677686398e-02 0.000000000000000000e+00 1.701890593990558642e+01 1.818960180474933988e-04 -2.435517402534770781e+00
-3.732828452924193385e+01 -9.345384926286967042e-01 -4.942190231618128138e+01 -4.501160853925095795e-02 0.000000000000000000e+00 1.614774799377868320e+01 3.950056301941023908e-04 -3.067649837198305640e+00
-3.914157217312727255e+01 -3.971743822488238984e-01 -5.026364205567609389e+01 1.105905190198361032e-01 0.000000000000000000e+00 1.514737460414124293e+01 3.865025361330286452e-04 -3.750255616278116211e+00
-4.053611730788779255e+01 -8.719886907531823050e-01 -5.144273773077247114e+01 -5.196101450769147201e-02 0.000000000000000000e+00 1.510355855548111315e+01 2.141021426633281767e-04 -3.273594593179819157e+00
-4.162631685785540014e+01 -8.377099994025964946e-01 -5.270250211144212926e+01 -1.864077568911593763e-01 0.000000000000000000e+00 1.495718524903686664e+01 3.275720695844568358e-04 -2.861458856983102983e+00
-4.241434373222004695e+01 -1.121964681704808002e-02 -5.335246477512529850e+01 1.055498304298344708e-01 0.000000000000000000e+00 1.390096870649053074e+01 2.395246972352987858e-04 -3.057417371895233771e+00
-4.241931260315677577e+01 -2.863927200052249766e-01 -5.292064831105566469e+01 1.926360204555987998e-02 0.000000000000000000e+00 1.352835477117709928e+01 8.244258629736307014e-05 -2.749099019191709736e+00
-4.216361450115585541e+01 -2.790608580100160940e-02 -5.257648603137181453e+01 1.126933699099565284e-01 0.000000000000000000e+00 1.314381770382414238e+01 1.682766046937106581e-04 -2.815901734321892391e+00
-4.240026090969515593e+01 1.983038524150238235e-01 -5.244777348794737293e+01 -4.251630921408139363e-02 0.000000000000000000e+00 1.237620232284355026e+01 -3.162849838394541692e-05 -2.486993016361346509e+00
-4.293162778405370972e+01 -1.201722012550516111e-01 -5.387940156795740165e+01 -6.385327373872841210e-03 0.000000000000000000e+00 1.340114715390027200e+01 1.879535716918834026e-04 -2.327003794939386694e+00
-4.233748365822874860e+01 2.854508330418163431e-01 -5.340437438013755411e+01 -9.294026364354852909e-02 0.000000000000000000e+00 1.377845325508552143e+01 9.267856545005316807e-09 -2.903690518919265884e+00
-4.080728879002285225e+01 6.963753833742959698e-02 -5.225967764531682747e+01 2.505762399478821123e-02 0.000000000000000000e+00 1.409157712785187400e+01 -5.079311835018819019e-05 -2.733832641771703376e+00
-4.016207872085694675e+01 2.621191199475080696e-02 -5.236775617055943144e+01 -4.884858483893206923e-04 0.000000000000000000e+00 1.435848899474357765e+01 -2.375674934224781935e-04 -2.178297403694130718e+00
-4.074656613721543152e+01 3.712468384179828940e-02 -5.209318884462065569e+01 1.887790989858060819e-01 0.000000000000000000e+00 1.401806165449293218e+01 1.492804676383427363e-05 -2.896274816335109747e+00
-4.151833462071363812e+01 -4.111729407290153765e-02 -5.254924059651530399e+01 1.088199413956293382e-01 0.000000000000000000e+00 1.323547324109265766e+01 1.171377628274817510e-04 -2.276756050044153490e+00
-4.185791152720831576e+01 1.489056869314703824e-01 -5.277474351052617862e+01 -7.060746661380878919e-02 0.000000000000000000e+00 1.291949850428007096e+01 3.844055526289031862e-04 -2.070470331881058001e+00
-4.227579815905263416e+01 5.469506398492062216e-01 -5.349040612398082573e+01 2.657630876403414000e-01 0.000000000000000000e+00 1.275225970295925038e+01 2.647561833140165246e-04 -2.350630221703921219e+00
-4.232231384638992466e+01 1.973663334381693946e-01 -5.345743604393362602e+01 1.933703423851588221e-01 0.000000000000000000e+00 1.299263819237358319e+01 3.163601598812433493e-04 -2.219018923235487328e+00
-4.168453338777086969e+01 3.136773226563938088e-01 -5.383437809782682137e+01 -1.539893377612161843e-02 0.000000000000000000e+00 1.351540200330976838e+01 4.781861996570318661e-04 -1.664313868333768598e+00
-4.124342634746869862e+01 -2.987892262540908228e-01 -5.260537547667636460e+01 2.846885272687789681e-01 0.000000000000000000e+00 1.320976986513372076e+01 1.707611676199746091e-04 -1.833890798108400721e+00
-4.190394865242770805e+01 -2.442358656859914268e-01 -5.361603724557097195e+01 1.814296620276525107e-01 0.000000000000000000e+00 1.393754270731983880e+01 1.851749322658277402e-04 -2.162833085450512005e+00
-4.281730481430379598e+01 -3.006466258973630040e-02 -5.531646860850649716e+01 1.873195361336300602e-01 0.000000000000000000e+00 1.420688568027208731e+01 3.898631430171655516e-04 -1.865366622756232662e+00
-4.297344201256701979e+01 2.442788806133333879e-01 -5.532558757079873146e+01 4.536934434815436540e-02 0.000000000000000000e+00 1.385204434620892044e+01 4.076245469409742672e-04 -1.792729240568363247e+00
-4.204021949408141268e+01 9.390988703617098032e-02 -5.480766829473451196e+01 1.016781537339751379e-01 0.000000000000000000e+00 1.440002943427370319e+01 6.630295409138096041e-04 -1.828831703931660169e+00
-4.016138045150147917e+01 3.392397823668321655e-01 -5.391111488078116309e+01 4.407349976133837638e-02 0.000000000000000000e+00 1.434586978160679749e+01 5.538428786721983970e-04 -9.800024773339610640e-01
-3.808076043265259614e+01 3.880457141755404016e-01 -5.268702931505438158e+01 6.207229245802069195e-02 0.000000000000000000e+00 1.490888868545197354e+01 6.455200292467713589e-04 -7.533833297129917117e-01
-3.648742662827344674e+01 1.921204639615539667e-01 -5.158882100356536426e+01 2.101224299699931963e-01 0.000000000000000000e+00 1.529367287646325835e+01 8.046142530560728865e-04 -5.953260093559022970e-01
-3.538561137884811103e+01 -1.911902318391230440e-02 -5.040608424923470920e+01 2.560243754821870388e-01 0.000000000000000000e+00 1.582952293191289428e+01 7.612343891974956934e-04 -1.043998176020048962e+00
-3.428720004545262867e+01 3.594782018638064680e-01 -4.937486305794538310e+01 3.646249823606895757e-01 0.000000000000000000e+00 1.556449558292754709e+01 5.812887344282572592e-04 -1.201517043393702577e+00
-3.313569702972726105e+01 -2.291115144114454216e-01 -4.875770965289930814e+01 3.602822029779984558e-01 0.000000000000000000e+00 1.599609002914922229e+01 6.831460137502037020e-04 -5.145472090614520155e-01
-3.157647973463235047e+01 3.056407669192844900e-01 -4.767895020109773441e+01 3.406241778634290229e-01 0.000000000000000000e+00 1.588377024593071596e+01 6.077310860922406762e-04 -4.290627313798305309e-01
-2.941093417595848081e+01 1.135174797270420560e-01 -4.513530532245129478e+01 2.070643730878281574e-01 0.000000000000000000e+00 1.613398673399731109e+01 4.331684013036883564e-04 -7.306306087206360100e-01
-2.649419733457697745e+01 4.117768130514724567e-01 -4.333622930979971244e+01 4.544700411789703853e-01 0.000000000000000000e+00 1.628117472168516500e+01 7.089219404734649994e-04 -3.060985226333841069e-01
-2.319735089063425093e+01 4.603577349297156146e-02 -3.928926311599614962e+01 9.574977707226191292e-02 0.000000000000000000e+00 1.658065706479471757e+01 7.318318035798933351e-04 -6.398849217583375548e-01
-2.020408509172694167e+01 1.855766433673345372e-01 -3.750043433849744190e+01 2.010867784499022481e-01 0.000000000000000000e+00 1.716995779632620511e+01 8.830970195386105351e-04 -2.611550683925427663e-01
-1.776398781006033545e+01 2.167410332463912473e-02 -3.457218774781873805e+01 2.185229729201014770e-01 0.000000000000000000e+00 1.698575051016139170e+01 6.952771328276361558e-04 -4.192156717754655926e-01
-1.543326748195834419e+01 4.819134615429448432e-01 -3.339847016803887669e+01 1.472833191293437538e-01 0.000000000000000000e+00 1.662849837930588137e+01 4.753979414627147694e-04 7.087202922576318898e-01
-1.257336392125915303e+01 6.856140360933921096e-01 -3.026369096397178282e+01 2.926624535510644609e-01 2.898974150958014877e-04 1.659823386899805087e+01 1.075410582454033740e-03 1.124513760725748962e-01
-1.008616379709770072e+01 4.728333404802568252e-01 -2.789297298655091950e+01 1.663396675947521330e-01 0.000000000000000000e+00 1.697053479650891461e+01 7.027816226779268855e-04 1.926997829640857973e-01
-8.385271645824406761e+00 4.386273509913950486e-01 -2.643904792345507104e+01 7.826377538876297391e-02 0.000000000000000000e+00 1.705940993234679226e+01 5.317287895986733126e-04 4.763522587826687360e-01
-6.464381294241148268e+00 3.852156681345005329e-01 -2.448030696610234713e+01 3.649656229312726596e-01 0.000000000000000000e+00 1.691811761033375205e+01 5.904085431713021557e-04 3.515721300936752725e-01
-3.927387841979974148e+00 4.391178188410673200e-01 -2.272322673779022395e+01 3.467285106511988624e-01 0.000000000000000000e+00 1.768096638231921958e+01 1.323684430165484498e-03 3.211034268898981248e-01
-2.215595649074418638e+00 5.230307686901540798e-01 -2.231717431301942511e+01 3.268759320904193189e-01 0.000000000000000000e+00 1.865260375695280715e+01 3.192111061848074377e-04 6.042716603359739036e-01
-1.747645882964318220e+00 8.489335306777840984e-01 -2.207120042304041618e+01 3.000476919955492039e-01 0.000000000000000000e+00 1.813535984871183260e+01 5.637718309217291208e-04 1.038649696860032057e+00
-1.534263358366453112e+00 5.020080783842929550e-01 -2.191956299591835489e+01 3.580263468215945655e-01 -1.045329273420616964e-04 1.812061390223056279e+01 2.582451932655793129e-04 1.404497597849544643e+00
-8.512129844028689662e-01 7.493512232406172036e-01 -2.133940398095706570e+01 2.368918052742446101e-01 -3.077224410806545505e-04 1.866598588914332879e+01 3.273374574083162203e-04 8.341509676924039329e-01
4.256305863406177337e-01 7.470780969394430482e-01 -1.984404074236715232e+01 2.132392577463021466e-01 0.000000000000000000e+00 1.809223358439405871e+01 1.690576588673823287e-04 1.219010902565808685e+00
1.530611957634652631e+00 5.456395313779327516e-01 -1.950014745634348046e+01 3.262495256458137205e-01 0.000000000000000000e+00 1.906681701523778827e+01 5.308459405784789848e-04 1.091522495776010127e+00
2.040483470604634419e+00 8.340758740696905260e-01 -1.936387176840367630e+01 1.412134602053195243e-01 0.000000000000000000e+00 1.931391785851857890e+01 5.538579113034500668e-04 1.114594188303413391e+00
2.814248289902492317e+00 9.245840804943338265e-01 -1.910396643265920247e+01 1.955702368604824160e-01 0.000000000000000000e+00 2.041811071016011070e+01 2.050926140396984356e-04 3.856706280598952152e-01
4.029398637717974019e+00 7.185214354347254639e-01 -1.823061999120376697e+01 3.115936138994944704e-01 0.000000000000000000e+00 2.007925038920465255e+01 2.410577813116537274e-04 1.150450431679837848e+00
4.933509794298025497e+00 9.431593180230543050e-01 -1.743025414686484353e+01 1.450983512726103930e-01 0.000000000000000000e+00 2.053365095199977119e+01 6.284345694847600023e-04 7.412268852979295719e-01
5.800111017111416523e+00 8.624719070442883329e-01 -1.766158021940908540e+01 1.181275518373834377e-01 0.000000000000000000e+00 2.119743224422999361e+01 2.032665481206536980e-04 1.287841884535978920e+00
6.583531654152423584e+00 1.215296869800962076e+00 -1.758153896763217716e+01 5.794956273777988193e-02 0.000000000000000000e+00 2.114781492063395163e+01 1.960978105328681209e-04 1.743813170801423063e+00
7.489796068310429433e+00 1.430927783573308743e+00 -1.701565878773839557e+01 1.382388976056566354e-01 0.000000000000000000e+00 2.088279971103555610e+01 1.643006427647911085e-04 2.053324163191524665e+00
8.803526795847506747e+00 1.187660688207933468e+00 -1.606911851327025431e+01 2.907188273389874622e-01 0.000000000000000000e+00 2.108783200387663825e+01 1.678777081500337082e-04 2.305131933898143526e+00
1.069393094846889980e+01 8.685975699297781016e-01 -1.418575522777108233e+01 1.668424386772689727e-01 0.000000000000000000e+00 2.186532143351998059e+01 3.995627823480141791e-04 1.978413736240525855e+00
1.316342952865195493e+01 1.131987911906789934e+00 -1.271866746419025418e+01 1.357527412949008083e-01 0.000000000000000000e+00 2.247289425126568574e+01 4.688589799677926801e-04 2.140993229394850150e+00
1.576189770837654436e+01 9.057261247516618097e-01 -1.041507877953954875e+01 6.824296644792064714e-02 0.000000000000000000e+00 2.337745437693236283e+01 6.061178601286198965e-04 1.829540123366917515e+00
1.783557168695626416e+01 7.502501777056114207e-01 -1.008176172834957107e+01 2.352141938896837869e-01 0.000000000000000000e+00 2.414359073425674040e+01 4.637245677001218232e-04 2.750201850326765118e+00
1.933149219571858168e+01 1.359132295163581361e+00 -8.530510593901437844e+00 1.977250937687435595e-01 0.000000000000000000e+00 2.421292493126330569e+01 6.843381662041027194e-04 2.065671150254952071e+00
2.030142816141682616e+01 9.893700478499392048e-01 -8.035006379947020605e+00 3.279786310347248546e-01 0.000000000000000000e+00 2.506036611212906706e+01 6.818043206080028670e-04 1.962888332488508691e+00
2.059309291151796018e+01 8.535922112937106565e-01 -8.155140670568327366e+00 2.872729653808246963e-01 0.000000000000000000e+00 2.500437821572092290e+01 5.945890028112710409e-04 2.602687189112344868e+00
2.047387182285507734e+01 1.147990525857753408e+00 -7.822010916555107052e+00 1.568729969170461758e-01 0.000000000000000000e+00 2.462205286207549548e+01 5.881444015725589228e-04 2.365675195735201353e+00
2.059665590839096083e+01 9.267471625822464310e-01 -8.063401784877207490e+00 7.986512323154934534e-02 0.000000000000000000e+00 2.517163560812742418e+01 8.786172987519686329e-04 2.487830590975760536e+00
2.077624535708691411e+01 1.250608547095155565e+00 -9.089474717754210786e+00 2.766818574993146762e-01 0.000000000000000000e+00 2.551138004291065542e+01 8.015093810612803488e-04 2.823746707368596898e+00
2.078564876311072851e+01 1.289660944668683751e+00 -8.641086717870591016e+00 3.670135137405699521e-01 0.000000000000000000e+00 2.555635985643153774e+01 9.962975733518477078e-04 2.210897331622438955e+00
2.112808277590890427e+01 1.130098884111914392e+00 -8.191462772474190857e+00 4.765015063969557652e-02 0.000000000000000000e+00 2.586422314504730124e+01 7.497805771476569441e-04 2.277250626944656187e+00
2.103461878279947328e+01 6.358099318827671320e-01 -6.892113750074270406e+00 6.606986719400927133e-02 0.000000000000000000e+00 2.539632617197186448e+01 6.945488949249296450e-04 1.827832012930196814e+00
1.997538769224138022e+01 9.196167351034415516e-01 -7.879152031071457785e+00 2.077595273221498062e-01 0.000000000000000000e+00 2.536064684498243338e+01 8.114068681321850388e-04 1.365705209036691459e+00
1.839392424726805331e+01 7.417973958048035277e-01 -8.389865793521320114e+00 9.833795661855967984e-02 0.000000000000000000e+00 2.434458806812792275e+01 6.874278496373387864e-04 1.598171767111737251e+00
1.629058794581040104e+01 8.024285048967854106e-01 -9.688008897630462357e+00 -8.221747070434778926e-02 0.000000000000000000e+00 2.466900572120985302e+01 5.687531244368443676e-04 6.026113668824376601e-01
1.346298591619994056e+01 6.748993973591560502e-01 -9.614217126921319689e+00 -2.165012566014948292e-01 0.000000000000000000e+00 2.294800020476818858e+01 4.835213283016742518e-04 -3.265255333560337370e-01
9.271368935429348923e+00 4.853296431956426460e-01 -1.143617253189292882e+01 -1.974716529156962108e-01 0.000000000000000000e+00 2.072730016431654576e+01 6.288555377223114433e-04 -3.148902227202966531e-01
3.544352495901866629e+00 4.744517677046232174e-01 -1.312859259106849841e+01 6.914570197947032815e-02 0.000000000000000000e+00 1.782237638715654882e+01 4.663357147031986006e-04 -1.693495105584966742e+00
-3.118859670677998519e+00 4.419667953444984532e-01 -1.437957995775490438e+01 -3.632921030386479511e-01 0.000000000000000000e+00 1.290655414677045698e+01 3.660074742591014536e-04 -1.724874559473654534e+00
-8.373475135202841813e+00 -2.684363603556519928e-01 -1.322349664228649324e+01 -1.183867342096967673e-01 0.000000000000000000e+00 7.560259799193549846e+00 5.342539900812689731e-04 -2.323949451534645494e+00
-4.713014533524022909e+01 -2.264241388679505196e+00 -2.722639076796591340e+01 -1.392676738269162939e+00 0.000000000000000000e+00 -1.434690751149159338e+00 -6.736307757394721998e-03 -1.479576537712921969e+01
-4.614665678225061640e+01 -2.203886473843114757e+00 -2.882134470012093530e+01 -1.601380230985307129e+00 0.000000000000000000e+00 5.642539834155184675e-01 -6.918664850021578015e-03 -1.407738069586681107e+01
-4.610554023175732397e+01 -1.951195150901895214e+00 -2.719561054495795815e+01 -1.262016683046762955e+00 0.000000000000000000e+00 -8.515856747134654681e-01 -6.942977009069110396e-03 -1.482885612999190705e+01
-4.689025432767287782e+01 -1.679563669672559767e+00 -2.848161307655190910e+01 -2.635795633862081822e+00 0.000000000000000000e+00 1.413437928886767947e-01 -6.248597498393063630e-03 -1.422837714297660128e+01
-4.758401783356347181e+01 -1.729522006923323474e+00 -2.723341449994010333e+01 -2.398238621612672095e+00 0.000000000000000000e+00 -1.622974675911851739e+00 -5.904838406453821048e-03 -1.459396319076906678e+01
-4.716697183652523506e+01 -1.292418096249208004e+00 -2.624149100629094278e+01 -2.590255432487951204e+00 0.000000000000000000e+00 -2.175828284640607624e+00 -5.744385747552360581e-03 -1.486123463110898157e+01
-4.606539894055476481e+01 -1.459761317149810056e+00 -2.697955057248329780e+01 -2.063164913059974293e+00 0.000000000000000000e+00 -1.829735886351889107e+00 -4.973297310264679187e-03 -1.372300009588165359e+01
-4.479996057929844966e+01 -1.191400051665829629e+00 -2.689112236469362571e+01 -2.063466678867126092e+00 0.000000000000000000e+00 -1.965887413329370226e+00 -4.438432781359493567e-03 -1.268364563796120414e+01
-1.808685583565202748e+01 -1.117097791134458173e+00 -1.382235357731631886e+01 5.638684517865883983e-01 0.000000000000000000e+00 4.197738282063586901e+00 -4.792382794133535386e-03 -7.904218818257313650e+00
-1.509455532889218077e+01 -1.018364122518756743e+00 -1.335371748375195722e+01 4.838831095797751503e-01 0.000000000000000000e+00 6.988109635428475741e+00 -5.853421515755001352e-03 -8.180892223357869142e+00
-1.305066468216651110e+01 -9.529782677865173968e-01 -1.234805461797918369e+01 5.954643635473176877e-01 0.000000000000000000e+00 7.310678219642606557e+00 -5.686490389505229059e-03 -7.648935567636281796e+00
-1.126453601326581833e+01 -1.107090247380113190e+00 -1.119271521122787405e+01 9.846795819349761780e-01 0.000000000000000000e+00 7.665835712084794196e+00 -4.090652742698369128e-03 -7.598854995876747509e+00
-9.635086763620121175e+00 -6.332120601775287350e-01 -1.063525968162353408e+01 7.475089490792609093e-01 0.000000000000000000e+00 8.827007432250875141e+00 -3.177433654672748211e-03 -7.937953969494520479e+00
-3.863063375019656576e+01 -1.091957110237173678e+00 -2.862710254345149963e+01 -1.048028072550671652e+00 0.000000000000000000e+00 7.041909948433779043e+00 -3.912522966509856398e-03 -1.492154157679663129e+01
-3.951834784065367501e+01 -9.693435057300873181e-01 -3.127731086691846585e+01 -1.227336721694299193e+00 0.000000000000000000e+00 8.453094843874746189e+00 -2.907546096522221207e-03 -1.449454404408905361e+01
-3.887610507438973428e+01 -7.744917530829249497e-01 -3.061295532071743253e+01 -1.531734067254942211e+00 0.000000000000000000e+00 8.309274336546566886e+00 -2.093561739762348894e-03 -1.428402342821752846e+01
-3.715193013748954343e+01 -6.240578296204039033e-01 -2.960459384576033415e+01 -1.561475734445787689e+00 0.000000000000000000e+00 8.430618456493483848e+00 -1.545065929285929871e-03 -1.379087611822711601e+01
-3.468256922494065009e+01 -5.120512547743171217e-01 -2.822715564185903503e+01 -1.643336482560307177e+00 0.000000000000000000e+00 8.987841915600705889e+00 -1.838923786779656519e-03 -1.328602883756088104e+01
-2.519504330222972932e+00 2.212801261522832630e-01 -3.696737754110563379e-01 -1.379327508370520317e+00 3.555505229705892473e-04 -5.988789880400878118e+00 1.017041689162937867e-03 4.995634115595063207e+00
-1.865825856932322724e+00 3.404268917202722400e-01 6.346775907930449767e-01 -1.503818549925839854e+00 0.000000000000000000e+00 -6.365782413976465826e+00 2.086942076694733514e-03 5.026583682379963669e+00
-6.740069327271270838e-01 4.023197429752267129e-01 2.059280308390159853e+00 -1.950354562056533236e+00 0.000000000000000000e+00 -6.304300830114144993e+00 1.270228181069215159e-03 5.117778179897090496e+00
1.221313068812915237e+00 4.392461587965819647e-01 2.952128495853242551e+00 -1.441126336997580193e+00 0.000000000000000000e+00 -5.574395982608032263e+00 1.324353459344358675e-03 4.843614837082125035e+00
3.598765400521730662e+00 4.111318110801826520e-01 3.987039873726228478e+00 -1.394246297034161586e+00 0.000000000000000000e+00 -4.400268471317315466e+00 1.862119899435417175e-03 4.993246364167367446e+00
6.099889518683215606e+00 4.121054721553691902e-01 5.602223504069613114e+00 -1.461223414168392853e+00 0.000000000000000000e+00 -4.095262361022147246e+00 1.261682425059651837e-03 5.640784635223718091e+00
8.274289430188801475e+00 5.209443345908089107e-01 6.795045479895245322e+00 -1.636080231338178592e+00 0.000000000000000000e+00 -3.606857906262748603e+00 2.398729485166171179e-03 6.185751582837044182e+00
-3.200462122376847418e+01 -2.679990848461877295e-01 -3.006444384425499905e+01 -1.147982911459639876e-01 0.000000000000000000e+00 1.164925533896568233e+01 -1.920183692267182166e-03 -1.320471515879477309e+01
