Total Atlantic Indian Pacific Arctic Southern
-1.979988657190780710e-01 7.651302418298835256e-03 -2.355610467701714505e-01 -6.734530873597323331e-02 0.000000000000000000e+00 9.725618736876778803e-02
1.103754584775023945e-01 -2.893453937224565661e-02 -1.381195510075876043e-01 8.353194941371099025e-02 0.000000000000000000e+00 1.938975994436246686e-01
-1.198091481118936097e-01 -2.051431103680650958e-02 -1.559184479360108677e-01 -3.212570380563034567e-02 0.000000000000000000e+00 8.874931466655411327e-02
-1.960250160791486649e-03 8.896264605536168598e-04 -1.088437447398082208e-01 -5.663342036713887168e-02 0.000000000000000000e+00 1.626272884856019563e-01
-4.405090316622127800e-01 2.572049231064884450e-02 -5.804584385765350074e-01 -4.200996625058515607e-03 0.000000000000000000e+00 1.184299112287319072e-01
-2.832594937239665822e-01 4.899246707395477768e-02 -5.605933685361675911e-01 1.499456887123594429e-02 0.000000000000000000e+00 2.133468388670103355e-01
-4.738833211363701614e-01 -6.969131832104645541e-03 -5.868891937891771438e-01 -5.790451509421939980e-02 0.000000000000000000e+00 1.778795195791310901e-01
-9.675104106409669613e-02 -3.380698384522602684e-03 -3.506591200223439508e-01 4.608683609813926663e-02 0.000000000000000000e+00 2.112019412446305699e-01
1.193915163798699511e-02 -8.579669591753181015e-03 -9.515735731714751455e-02 -9.362696978339054080e-03 0.000000000000000000e+00 1.250388755252267170e-01
2.093805527159749158e-01 -4.090233129585356744e-03 7.856153776958427551e-03 5.806351666501417125e-02 0.000000000000000000e+00 1.475511154035877015e-01
-1.724022617472686578e-02 -4.024085638518070177e-03 -4.324721271269958700e-02 -2.234054369615483260e-02 0.000000000000000000e+00 5.237161587264561879e-02
8.239081805668702074e-02 1.071450003851926250e-02 -5.570412389532378161e-02 2.461172911702119021e-02 0.000000000000000000e+00 1.027687127964703739e-01
-2.044976770881165307e-01 1.522835663493215912e-02 -3.316000679833778775e-01 1.594706884231750568e-02 0.000000000000000000e+00 9.592696541801176702e-02
-2.917511801121071002e-01 7.778557829273623041e-03 -5.255547194651224441e-01 5.071260237052967884e-02 0.000000000000000000e+00 1.753123791532120446e-01
-1.817203929065797086e-01 -1.436348562267356077e-02 -3.755970687189801316e-01 2.729183105818369301e-02 0.000000000000000000e+00 1.809483303768903428e-01
3.239031436468261388e-02 -1.419691481224233734e-02 -2.108493294267448359e-01 3.785402366623908527e-02 0.000000000000000000e+00 2.195825349374307400e-01
5.916159348295733228e-02 -6.646553688807862667e-03 -2.188401387022701761e-01 5.345086559279706856e-02 0.000000000000000000e+00 2.311974202812382972e-01
1.515556030261546450e-01 1.123750360936265520e-02 -1.783000468737751532e-01 6.377529132111617316e-02 0.000000000000000000e+00 2.548428549694509160e-01
8.731409248052178496e-02 2.293245753694930084e-02 -2.164375489535808883e-01 3.288653288660927515e-02 0.000000000000000000e+00 2.479326510105440973e-01
7.766396370898161206e-02 1.036572464744373381e-02 -2.470679926362940038e-01 7.942453298270998885e-02 0.000000000000000000e+00 2.349416987151218272e-01
-4.501182929573884772e-01 7.714044927897559766e-03 -6.249774487306858362e-01 -1.723276277433482412e-02 0.000000000000000000e+00 1.843778736197345947e-01
-2.336650914621279107e-01 -8.709047640578041274e-03 -3.844551454376646249e-01 -7.426980252849869207e-03 0.000000000000000000e+00 1.669260818689646542e-01
-2.912884369151773067e-01 -4.859603979306775963e-03 -3.705046224852440728e-01 -6.581262945411065456e-03 0.000000000000000000e+00 9.065705249478460404e-02
-1.051525450252092375e-01 4.299539900582651647e-03 -3.060385675996978305e-01 -2.616641050761161352e-02 0.000000000000000000e+00 2.227528931815175306e-01
-6.586448513308057473e-02 -9.874175869665251931e-03 -2.014821625318603537e-01 1.956744241039967344e-03 0.000000000000000000e+00 1.435351090274050168e-01
5.121834382803957392e-02 4.820537452006782436e-03 -9.235740165043217209e-02 2.406744699873198615e-03 0.000000000000000000e+00 1.361961220529233352e-01
-9.910414629654584751e-02 -9.323000597432595489e-04 -1.444112355458238017e-01 -1.714506274022728483e-02 0.000000000000000000e+00 6.338445204924851584e-02
-2.421427552753352419e-02 -2.676319946011986549e-03 -7.522826962817885654e-02 3.650615452243974432e-04 0.000000000000000000e+00 5.332525250143291956e-02
-7.269889621229148891e-02 -1.319170547131925638e-03 -9.665962119185593504e-02 -6.974848790020260654e-03 0.000000000000000000e+00 3.225474431671662007e-02
-9.778087160534321490e-03 -4.775686292394805757e-03 -1.144557477730995393e-01 2.136428819520402606e-03 0.000000000000000000e+00 1.073169180854396249e-01
-4.956478930900649199e-02 -2.024519774876989194e-03 -1.070206364399335641e-01 -4.508213491565738916e-04 0.000000000000000000e+00 5.993118825496063923e-02
2.102424825868408342e-02 -4.188665535815916212e-03 -1.102848128989926541e-01 2.890951002661049790e-02 0.000000000000000000e+00 1.065882166668821462e-01
-1.240574910431678918e-01 -4.487436908310733948e-03 -2.465011172621582869e-01 5.696545405529498257e-02 0.000000000000000000e+00 6.996560907200619073e-02
4.962075636872875783e-02 -1.616510799219581396e-03 -1.756251747850155198e-01 1.299757087305289383e-01 0.000000000000000000e+00 9.688673322243487873e-02
-2.037801023784083232e-02 -3.147270188486807081e-03 -1.382066185315403428e-01 4.610030550937813110e-02 0.000000000000000000e+00 7.487557297280818258e-02
-3.538539694628430737e-02 1.475910294116492428e-03 -1.707245824925362199e-01 2.739083886962045619e-02 0.000000000000000000e+00 1.064724363825149539e-01
3.175278375061130198e-02 1.085487062483148080e-02 -1.734954251259028524e-01 3.057643407714048800e-02 0.000000000000000000e+00 1.638169041745422549e-01
1.814664228320509720e-01 2.217067689695129649e-03 -9.386103195961260914e-02 1.012540104004492347e-01 0.000000000000000000e+00 1.718563767015193200e-01
-1.038710067076850235e-01 6.368632029385008254e-03 -2.148122958643526037e-01 3.583772186131518878e-02 0.000000000000000000e+00 6.873493526596738401e-02
1.832599162750398955e-02 5.428159585139864622e-03 -2.347522108113904160e-01 8.583309668604321985e-02 0.000000000000000000e+00 1.618169461677112786e-01
-1.635951554561860255e-01 -5.981085982172848828e-03 -3.170871136592335326e-01 -8.135630740847095074e-05 0.000000000000000000e+00 1.595544004926287562e-01
2.990902921595892452e-02 1.842866988495845152e-03 -2.753201898600332598e-01 4.382906016242412578e-02 0.000000000000000000e+00 2.595572919250722643e-01
-1.517743027527567179e-01 4.320464272849055404e-03 -3.814348719137332089e-01 2.081828296062998226e-02 0.000000000000000000e+00 2.045218219274974603e-01
1.938821173861693392e-01 -5.690834873445993133e-03 -1.272456431175628955e-01 9.385753404992931703e-02 0.000000000000000000e+00 2.329610613272488640e-01
-1.013647574242977356e-01 -4.461309272389350766e-03 -2.986685431136230084e-01 1.268249719952909728e-02 0.000000000000000000e+00 1.890825977621855003e-01
-1.759230397288784609e-01 -7.502917993858292112e-03 -5.381608107167757948e-01 1.233608622333768751e-01 0.000000000000000000e+00 2.463798267483786886e-01
-2.375769383284908887e-01 -1.349946428104833139e-02 -4.473801978834272552e-01 2.638653248612778807e-02 0.000000000000000000e+00 1.969161913498568561e-01
-1.990766761686443009e-01 -4.289434018845094711e-03 -4.647573812894656431e-01 8.631984235877840361e-02 0.000000000000000000e+00 1.836502967808880116e-01
-1.389292909697459333e-01 -4.595123077075731650e-03 -3.491033958204028953e-01 8.764202629404382883e-02 0.000000000000000000e+00 1.271272016336889299e-01
3.706394214566913203e-02 7.186653491413790180e-03 -2.966880096928191102e-01 1.344155880512707957e-01 0.000000000000000000e+00 1.921497102958036329e-01
-8.208212043228377275e-02 5.193281199518372422e-03 -2.527209056288184374e-01 2.353685942545003310e-02 0.000000000000000000e+00 1.419086445715662670e-01
-4.017688464228159201e-02 1.282172881537718689e-02 -3.000300239551870196e-01 3.776528482236365947e-02 0.000000000000000000e+00 2.092661256751646159e-01
-1.584224809547423729e-01 1.452842334117895439e-03 -3.268226546831020096e-01 -1.405005326128173394e-02 0.000000000000000000e+00 1.809973846555234245e-01
-8.382825290881776303e-02 -1.344412550126970849e-04 -2.910418330620712091e-01 -5.594468359510416239e-03 0.000000000000000000e+00 2.129424897677765494e-01
-2.159820855983464183e-01 7.327396014216364974e-03 -3.522809859356477169e-01 -2.025962215756247839e-02 0.000000000000000000e+00 1.492311264806473747e-01
1.083470192622432160e-02 2.233445267394661496e-02 -2.560657711255415747e-01 4.414811248047648823e-02 0.000000000000000000e+00 2.004179078973427897e-01
-1.312245970553891083e-01 1.018592350813814218e-02 -2.602441000902535606e-01 2.955571185655278196e-02 0.000000000000000000e+00 8.927786767017349689e-02
6.067649109668150909e-03 -1.294945079729688947e-02 -1.556291954120221643e-01 1.110960726776175217e-01 0.000000000000000000e+00 6.355022264136969690e-02
-1.931056688078729988e-01 -1.417265051660243809e-02 -2.361058604001950445e-01 3.045535220418807074e-02 0.000000000000000000e+00 2.671748990473640090e-02
-1.424998035584126022e-01 -2.401082064202165675e-02 -2.399841742795162380e-01 5.615962746856723031e-02 0.000000000000000000e+00 6.533556389455810742e-02
-2.282198533473663860e-01 -2.048867227783600364e-02 -2.719635892666532606e-01 5.424715664307644576e-03 0.000000000000000000e+00 5.880769253281520337e-02
-1.835706892484992693e-03 -1.472185525298952543e-03 -1.248349389505723078e-01 2.989010818333683386e-02 0.000000000000000000e+00 9.458130940004942644e-02
-4.836676551144622471e-02 4.335146293099200084e-04 -1.220977862554313981e-01 -3.249929192118771772e-03 0.000000000000000000e+00 7.654743530679403163e-02
1.149651857309598457e-01 1.130506270062461328e-02 -9.160009293542926978e-02 9.285096643015268436e-02 0.000000000000000000e+00 1.024092495356118404e-01
-1.172660216135984756e-01 -5.284831996483505337e-03 -1.677416169182608663e-01 3.738652983587342771e-02 0.000000000000000000e+00 1.837389746527249082e-02
6.925971424025084699e-02 -4.809777817498216146e-03 -9.969966680630212852e-02 1.085426313413804661e-01 0.000000000000000000e+00 6.522652752267071863e-02
-1.314879302915125114e-01 -2.410629319350830572e-03 -1.722442285525010441e-01 -5.585637101317303573e-03 0.000000000000000000e+00 4.866413912539005460e-02
8.682533325624113008e-02 4.339726612692634822e-03 -1.041467666605659370e-01 9.849250547631653585e-02 0.000000000000000000e+00 8.813986782779789642e-02
-1.116246152870102315e-01 -1.394001579795413510e-02 -1.397169342906079414e-01 -1.760835077950060820e-02 0.000000000000000000e+00 5.964068558105242029e-02
-2.632354856415212128e-03 -1.480585829333592660e-02 -2.127396297713020634e-01 1.268077446727632340e-01 0.000000000000000000e+00 9.810538853545956728e-02
-2.687263261788072621e-01 -1.881400580383307472e-02 -3.104206653411946126e-01 -1.943264227023954252e-02 0.000000000000000000e+00 7.994098723646007876e-02
-6.963542229004335282e-02 -1.229780315203275916e-02 -2.659184432611705340e-01 4.649096707287818375e-02 0.000000000000000000e+00 1.620898570502816993e-01
-2.190580156671770029e-01 8.348576118849121701e-05 -2.737921247268642611e-01 -5.462813634457224649e-02 0.000000000000000000e+00 1.092787596430710578e-01
5.986139683527589260e-03 1.104091325849941574e-02 -1.985137680421056039e-01 3.039829408663042784e-02 0.000000000000000000e+00 1.630607003805033817e-01
-1.601850949507743196e-03 -6.732932291693319304e-03 -1.175089326597686390e-01 -3.718410208540525244e-03 0.000000000000000000e+00 1.263584242104947297e-01
2.170610545916951406e-01 -2.458718064489820096e-03 1.517838225880363892e-02 6.067218487243641878e-02 0.000000000000000000e+00 1.436692055249449151e-01
-2.994738598022524123e-02 -6.817632825681316407e-03 -9.735914698409016410e-02 9.736513947551600143e-03 0.000000000000000000e+00 6.449287988199466082e-02
2.174919146004292494e-02 -7.133953866211583533e-03 -6.852479015792990735e-02 2.521868648800543525e-02 0.000000000000000000e+00 7.218924899617899793e-02
-2.082202956544630390e-01 -4.149168099561968692e-02 -2.471430677989618074e-01 1.370323069275376608e-02 0.000000000000000000e+00 6.671122244736470142e-02
-2.056153795763844203e-02 -8.250999513993330717e-03 -2.990701730086112176e-01 8.039936829105774618e-02 0.000000000000000000e+00 2.063602662739083271e-01
-1.062555061467022610e-01 -2.034414690775534010e-03 -2.805619541312436294e-01 1.615785108986306229e-02 0.000000000000000000e+00 1.601830115854538938e-01
6.678495406078412133e-02 2.350000897029163390e-04 -2.638863062970762674e-01 6.531571360300503226e-02 0.000000000000000000e+00 2.651314983485321131e-01
-2.895106306023690831e-02 1.726653517521645415e-03 -2.526571720881161665e-01 3.688214286497341204e-02 0.000000000000000000e+00 1.850973126453842321e-01
1.022797971681381202e-01 3.730848209643060440e-03 -1.898151526472190709e-01 7.112494134922496547e-02 0.000000000000000000e+00 2.172391602564892055e-01
-3.444383437992907387e-02 6.934190052535964092e-03 -1.454048536966716931e-01 -5.467055451280582526e-03 0.000000000000000000e+00 1.094938847154872663e-01
1.786649213491701416e-01 4.238345332563269591e-02 -4.837685311561689544e-02 3.424726877353145155e-02 0.000000000000000000e+00 1.504110523656228826e-01
5.125061722549913851e-02 6.850940376517394327e-03 -1.211190274894895502e-01 -1.679946506265752064e-03 0.000000000000000000e+00 1.671986508447370623e-01
1.156209656601317193e-01 3.690108521825067635e-03 -1.079073282653033733e-01 2.729459106862407516e-02 0.000000000000000000e+00 1.925435943349859402e-01
-1.576965135300042731e-01 5.809826605137586664e-04 -2.647676947580269169e-01 -1.619385254138302078e-03 0.000000000000000000e+00 1.081095838216471622e-01
-4.775154317813756766e-02 -1.831021547513535588e-02 -2.519385032758332810e-01 3.983286075161308892e-02 0.000000000000000000e+00 1.826643148212179490e-01
-7.876795760332783169e-02 -1.457550635076888985e-02 -1.427569067705062311e-01 -1.334473829972230435e-02 0.000000000000000000e+00 9.190919381766962659e-02
2.438365569488367413e-01 -1.580496250175847731e-03 4.451053563122977369e-02 9.456119664739089103e-02 0.000000000000000000e+00 1.063453209203918809e-01
-8.814257620183812980e-02 -7.665597512867208460e-03 -6.124073063806216577e-02 -7.286510983098319627e-02 0.000000000000000000e+00 5.362886178007443549e-02
3.089341253063809245e-01 -7.481701615582746125e-04 -1.789443651277039873e-02 1.810163367825151914e-01 0.000000000000000000e+00 1.465603951981943875e-01
-1.516592346858111062e-01 8.379081542647000822e-05 -1.726987522506897854e-01 -5.715298526287863889e-02 0.000000000000000000e+00 7.810871201233082761e-02
8.881258566909000507e-02 -2.644151651126861163e-03 -1.783201493810779859e-01 1.721623161501058263e-01 0.000000000000000000e+00 9.773448071907619994e-02
-2.383245288485424385e-01 -3.208441918168786905e-02 -3.196986182082887651e-01 1.940843354716183938e-02 0.000000000000000000e+00 9.405007499427234241e-02
2.208102883165873886e-01 -2.068772659402270172e-03 -2.009632079510688674e-01 1.773312854250513604e-01 0.000000000000000000e+00 2.465109835020072859e-01
-1.456186149727091983e-01 -6.984558927664203352e-03 -2.898917329528876152e-01 -2.693371166088069299e-02 0.000000000000000000e+00 1.781913885687232413e-01
5.186226202731952263e-03 3.006819871675244556e-03 -2.722801775814828740e-01 4.819086193652261790e-02 0.000000000000000000e+00 2.262687219760169954e-01
-2.278835797816108899e-01 1.271655967245305906e-02 -3.033039293116824853e-01 -9.401221878840039514e-02 0.000000000000000000e+00 1.567160086460189228e-01
-2.566884953437313377e-01 3.169079280436595120e-02 -4.448671528920816187e-01 -2.646738813231766171e-02 0.000000000000000000e+00 1.832870031310302184e-01
-4.028094460568618085e-01 4.173452010640764376e-02 -5.508217246964990377e-01 -1.673052366169579946e-02 0.000000000000000000e+00 1.230082821949253086e-01
-3.611178822012686140e-01 4.244184143641702850e-02 -5.914148431154853114e-01 -3.542942492539723209e-02 0.000000000000000000e+00 2.232845444031970328e-01
-3.962581632917415164e-01 5.572395950007004439e-03 -5.073614382273710088e-01 -3.089894755500440307e-02 0.000000000000000000e+00 1.364298265406269084e-01
-3.451389697702257620e-02 1.331296758072331166e-02 -2.443709213133637426e-01 2.953758519749848446e-02 0.000000000000000000e+00 1.670064715581193460e-01
1.744662561213363577e-02 3.468967738198305145e-02 -2.217573287299229035e-01 2.557659894100192816e-02 0.000000000000000000e+00 1.789376780190715666e-01
6.786375136474508130e-02 3.838632646070368453e-03 -3.193427870518122935e-01 9.501965004392787240e-02 0.000000000000000000e+00 2.879700564285389008e-01
-1.399978072464190537e-01 -3.129790043762244178e-03 -4.043281264783764040e-01 1.652116387473626796e-02 0.000000000000000000e+00 2.509389454009833820e-01
1.706426068021112824e-02 1.692735151869294167e-03 -2.952526759162635295e-01 4.906775697263980607e-02 0.000000000000000000e+00 2.615221189437232918e-01
-3.609662267062717367e-02 6.612493413195456686e-03 -2.504522045885542725e-01 1.203180037219827962e-02 0.000000000000000000e+00 1.957112881325333287e-01
1.760495098413373399e-02 1.583927645926396649e-02 -2.542024589430202930e-01 -4.391117378191460724e-03 0.000000000000000000e+00 2.603592508460815247e-01
-1.432775918109032570e-02 8.251327711565815959e-03 -2.643280613020093650e-01 1.515276038868197499e-02 0.000000000000000000e+00 2.265962140206711772e-01
8.811883632391488697e-02 9.915306273613963550e-03 -1.593859001191594016e-01 2.827350029855036848e-02 0.000000000000000000e+00 2.093159298709099392e-01
5.664340669712748799e-02 -5.015475867317475793e-04 -9.287616003683035748e-02 5.253180034011523938e-04 0.000000000000000000e+00 1.494957963172884319e-01
1.349712819552960075e-01 2.019815152085307781e-03 -3.032605644924373303e-02 1.080640168322102336e-02 0.000000000000000000e+00 1.524711215692334254e-01
5.224601749952937496e-02 7.736840727448239703e-03 -6.272417042196638814e-02 -3.269650588041240515e-03 0.000000000000000000e+00 1.105029977820887604e-01
1.513470755461410744e-01 -1.459545526209258702e-03 -8.458073866172239816e-03 2.775217782229935735e-03 0.000000000000000000e+00 1.584092766517218309e-01
-3.085008026799127348e-03 5.263247579433942211e-03 -6.311177013639561462e-02 2.768371939973026871e-03 0.000000000000000000e+00 5.184915106961688475e-02
1.354819250729693836e-01 -5.824878717936307106e-03 -2.879390722945091713e-02 1.926768176888614056e-02 0.000000000000000000e+00 1.508330292514705184e-01
-7.685725893985823065e-02 -7.222259543881254240e-03 -2.090981927810894314e-01 1.509989735639850721e-02 0.000000000000000000e+00 1.243632960287139461e-01
1.767181246567064642e-02 -6.487176014623888352e-04 -1.946995135426486390e-01 2.782688906970085321e-02 0.000000000000000000e+00 1.851931545400808399e-01
-1.299443893745751977e-01 1.371017199091919929e-02 -2.383349701553769961e-01 1.197215718082922375e-02 0.000000000000000000e+00 8.270825160905337370e-02
-1.060967358891208301e-01 -6.048302250492957081e-05 -2.918895272781295569e-01 5.887100406110298834e-02 0.000000000000000000e+00 1.269598009272147054e-01
-2.341587928689121967e-01 -3.743244895471420711e-03 -2.939618792298833161e-01 -2.962823039924098248e-02 0.000000000000000000e+00 9.317456165568349657e-02
-1.705600940924329942e-02 -2.281166042839992674e-03 -3.266336364011823701e-01 8.180115293081696715e-02 0.000000000000000000e+00 2.300576401039620411e-01
-4.777611754195885685e-01 1.417176474649643617e-03 -6.778030554905416505e-01 2.780677153174150595e-02 0.000000000000000000e+00 1.708179320645619448e-01
-2.911716679697984311e-01 6.984577192428619540e-03 -5.686395909542066862e-01 9.262551693430770561e-02 0.000000000000000000e+00 1.778578288576719846e-01
-2.120417684066104869e-01 7.409350723393706359e-03 -3.610758541459341275e-01 8.308663655423315086e-02 0.000000000000000000e+00 5.853809846169680947e-02
1.517676294336973118e-02 -3.114485891086911894e-03 -1.412462782840700759e-01 8.781361634960525853e-02 0.000000000000000000e+00 7.151759004783350693e-02
-3.534208450898455173e-02 9.726708150845745108e-04 -1.857384528955928482e-01 1.315534929645869981e-02 0.000000000000000000e+00 1.362683482750650377e-01
1.014276110192929015e-01 4.985535980830111714e-03 -1.739311543615760236e-01 2.167186468113662182e-02 0.000000000000000000e+00 2.487180758392575630e-01
-2.484795284082321754e-01 5.514448777400143256e-05 -3.652034430403695020e-01 -9.630985643375880589e-02 0.000000000000000000e+00 2.129786265781221377e-01
-3.122129652112918818e-01 2.205145587031795418e-02 -5.117316394002056068e-01 -6.147546691517366546e-02 0.000000000000000000e+00 2.389426852337692975e-01
-3.756800807080417637e-01 1.310164439059428171e-02 -4.751063302096789065e-01 -7.477098886970041935e-02 0.000000000000000000e+00 1.610955939807433013e-01
-8.437720052099634271e-02 -1.426237748380780601e-02 -2.753257623184342529e-01 2.961113694301232419e-02 0.000000000000000000e+00 1.755998023382333573e-01
-2.031099230366877895e-01 -1.188598484442536692e-02 -2.628516084123351804e-01 -1.731962950084471597e-02 0.000000000000000000e+00 8.894729972091749981e-02
2.630708765302160537e-02 -1.928845059768555942e-02 -1.605357521317163083e-01 9.326979953791146583e-02 0.000000000000000000e+00 1.128614908445120246e-01
-1.843740966457811659e-01 -1.059921279285976851e-03 -3.084850754917543014e-01 3.709392125235209947e-02 0.000000000000000000e+00 8.807697887290701078e-02
-1.908875018664770717e-01 1.813293255455447617e-02 -4.700191435775635251e-01 1.201103334920754079e-01 0.000000000000000000e+00 1.408883756644565555e-01
-2.600245941603919753e-01 2.609956424069153486e-02 -3.507409068263289131e-01 8.013638770476411849e-03 0.000000000000000000e+00 5.660310965476896689e-02
1.637519405464267844e-02 2.056345775468801026e-02 -1.512142621864314140e-01 5.061256320858811136e-02 0.000000000000000000e+00 9.625912614302381543e-02
-1.339421436983459224e-01 1.862164573169255250e-03 -1.913071202621031974e-01 -1.515539616624645217e-02 0.000000000000000000e+00 7.065820815683446221e-02
2.343779651665074959e-01 1.608524435106194628e-04 -8.699669518739261420e-02 1.240332947781625089e-01 0.000000000000000000e+00 1.971805131322269811e-01
1.489366509552996209e-01 -1.090673368815489250e-02 -1.331914870450782440e-01 1.712777690287143051e-01 0.000000000000000000e+00 1.217571026598184003e-01
1.927895188297306106e-01 -8.557135318479451580e-03 -2.323417151711575646e-01 2.483660872851097545e-01 0.000000000000000000e+00 1.853222820342577681e-01
-7.723659314736044945e-02 -6.271833050808616090e-03 -2.738291832496664857e-01 6.058844070806012477e-02 0.000000000000000000e+00 1.422759824450545996e-01
1.364985481420427594e-03 -9.607482964106673490e-03 -2.023760535522617920e-01 3.277635090361055714e-02 0.000000000000000000e+00 1.805721710941783076e-01
-6.016735388729641670e-02 -4.810725581760494016e-03 -1.842350228606183526e-01 3.183569991655756885e-03 0.000000000000000000e+00 1.256948245634266492e-01
1.540447902668867497e-01 4.321570847000611630e-04 -1.616123450689442853e-01 1.547818054868784765e-01 0.000000000000000000e+00 1.604431727642524896e-01
-6.795589264732000701e-02 -8.602096459945531362e-03 -2.166400192437951400e-01 2.802321969333883278e-02 0.000000000000000000e+00 1.292630033630818021e-01
-4.210991695039719568e-02 -1.753995532633508686e-02 -2.504372100050911154e-01 1.113756653705325478e-01 0.000000000000000000e+00 1.144915830104965004e-01
-2.169593689657294266e-01 -1.226383857953164402e-02 -2.925421137305229680e-01 7.815897600243744067e-03 0.000000000000000000e+00 8.003068574408139790e-02
-6.730994660020749032e-02 -6.193697313261228334e-03 -2.482321691976322742e-01 7.433530778263441885e-02 0.000000000000000000e+00 1.127806121280516133e-01
-2.894687299133539282e-01 -1.881824641923418237e-02 -2.706592846423489518e-01 -5.466797936325774182e-02 0.000000000000000000e+00 5.467678051148697205e-02
-1.443552632442519912e-01 -1.240702228867322961e-02 -2.309435608586100641e-01 1.926661026026185372e-02 0.000000000000000000e+00 7.972870964276945749e-02
-4.397965418046638764e-01 -2.864731837563755726e-02 -3.639121722353557131e-01 -1.025485040913284990e-01 0.000000000000000000e+00 5.531145289765796585e-02
-1.712341069860132681e-01 -1.853827344093828683e-02 -2.449696242528116019e-01 1.070124068336981288e-02 0.000000000000000000e+00 8.157255002436680780e-02
-1.018556861257781665e-01 -2.460365044431218093e-04 -1.831564691645810039e-01 -2.984091214413367443e-02 0.000000000000000000e+00 1.113877316873796292e-01
-8.233890839901581229e-03 5.727469610251653687e-03 -2.432358555836030833e-01 4.066915529947713603e-02 0.000000000000000000e+00 1.886053398339727349e-01
-9.035741588309811889e-02 1.033032806162339058e-03 -2.223117595447093309e-01 -5.689035067986872481e-03 0.000000000000000000e+00 1.366103459234357109e-01
2.046725086671790511e-02 -2.190893780297058051e-03 -2.072851705194141136e-01 7.316448323022239908e-02 0.000000000000000000e+00 1.567788319362066751e-01
-7.138316205689150193e-03 -1.497605754269615676e-03 -1.111129696230992586e-01 4.723970896547535075e-03 0.000000000000000000e+00 1.007482882751321723e-01
1.908379273749273297e-01 5.648561839834343639e-04 -6.448302615732738607e-02 7.195174708620397097e-02 0.000000000000000000e+00 1.828043502620673166e-01
5.259466217108469538e-02 -3.777789212523057025e-03 -1.136130258684331512e-01 1.930992519200682225e-02 0.000000000000000000e+00 1.509268960907680646e-01
8.538215753360992033e-02 -2.284482279661838398e-03 -1.328372548654560281e-01 5.026277360105732561e-02 0.000000000000000000e+00 1.701761316863273921e-01
-8.038063541310996873e-02 -1.443507614982492354e-03 -1.839245519686618646e-01 -3.849957716394298429e-02 0.000000000000000000e+00 1.434870013344773654e-01
8.849606112938511460e-02 1.788180153532511031e-03 -1.452732942365204116e-01 5.281063598601513226e-02 0.000000000000000000e+00 1.791705392263578667e-01
-1.811013588735786994e-01 1.516916490715042266e-03 -2.581650038060134267e-01 -4.035407276018024292e-02 0.000000000000000000e+00 1.159008012018999667e-01
-1.744969420889281031e-01 6.428421207643587139e-04 -2.594582009859746075e-01 -2.897938460172716502e-02 0.000000000000000000e+00 1.134357509897855332e-01
-2.344062551782471748e-01 4.680370939463141498e-03 -2.672020269503085910e-01 -6.127001697563397992e-02 0.000000000000000000e+00 8.969514544026292724e-02
-1.548037631445564055e-01 -1.687581530413196935e-03 -3.542736717976327498e-01 1.500170906651936142e-02 0.000000000000000000e+00 1.861557811169701482e-01
-1.093517359043419679e-01 1.447223247106109272e-02 -3.264176746623681513e-01 -7.774665035777779398e-02 0.000000000000000000e+00 2.803403566447428830e-01
