Total Atlantic Indian Pacific Arctic Southern
-4.298644952176996006e-03 1.931275711156183600e-02 6.841924479612751953e-04 -2.409821118842000662e-02 -1.973833232801052177e-04 0.000000000000000000e+00
-5.137709584073561937e-03 1.892129345500068519e-02 1.048019610592561832e-03 -2.491089674249721830e-02 -1.961259071695805678e-04 0.000000000000000000e+00
7.021547412898942846e-03 2.447776405117847026e-02 2.143940188917880575e-04 -1.550049212303465998e-02 -2.170118534136656740e-03 0.000000000000000000e+00
1.181901453191883285e-02 2.446134461069805754e-02 -1.699447355682874301e-04 -9.563227396820275089e-03 -2.909157946390664509e-03 0.000000000000000000e+00
1.326358284181119659e-02 3.241672957975344493e-02 1.199966329858972395e-04 -1.690905381871301086e-02 -2.364089552215144045e-03 0.000000000000000000e+00
1.199838981610618950e-02 3.110180415471045651e-02 -2.674822867078405046e-04 -1.761100424995558356e-02 -1.224927801940836874e-03 0.000000000000000000e+00
2.065359354593912511e-02 2.281802958231453696e-02 1.166535472547213827e-03 -5.102423503871594650e-03 1.771451994948965939e-03 0.000000000000000000e+00
2.526239717008690530e-02 3.088083320215414748e-02 -9.857921803685298283e-05 -3.616601287308437562e-03 -1.903255526721962234e-03 0.000000000000000000e+00
4.249336221222581311e-02 4.326511834440006921e-02 3.651447874879127416e-04 1.465386647421462523e-03 -2.602287567083637430e-03 0.000000000000000000e+00
4.042543661039661035e-02 4.986255522357084524e-02 1.031009477400325023e-04 -8.113424407576464922e-03 -1.426795153337817937e-03 0.000000000000000000e+00
3.232190396495384505e-02 3.637930627150953028e-02 5.649610450935487090e-03 -8.429049893092479401e-03 -1.277962864398685550e-03 0.000000000000000000e+00
1.840689046282483615e-02 2.532215050596837644e-02 2.460147983385702064e-03 -8.076153766770986092e-03 -1.299254259758261029e-03 0.000000000000000000e+00
4.608288189549160536e-03 9.774654215767199922e-03 -6.349564069525424730e-03 2.501665520724482119e-04 9.330314912349356145e-04 0.000000000000000000e+00
8.966457228773162249e-04 1.579147912225390901e-02 -3.806986387546735205e-03 -9.314564322580494438e-03 -1.773282689249364120e-03 0.000000000000000000e+00
1.481475386426805291e-02 1.378876183523686412e-02 4.630822373924855205e-03 -2.704796278637987771e-04 -3.334350717029866719e-03 0.000000000000000000e+00
4.724483395765458754e-02 2.556665651775988021e-02 -7.982976052795984732e-04 2.406088060884888080e-02 -1.584405563674581288e-03 0.000000000000000000e+00
5.334025826884498944e-02 1.653132658959162449e-02 -1.129955198135016619e-03 4.077325393421901006e-02 -2.834367056830623070e-03 0.000000000000000000e+00
4.352966622386999357e-02 1.266590500479297492e-02 8.655634979431001304e-04 3.235427014772949278e-02 -2.356072426595564717e-03 0.000000000000000000e+00
4.473174185333328445e-02 2.489944185548514238e-02 1.534235350804699204e-03 2.041953176000240941e-02 -2.121467112958971314e-03 0.000000000000000000e+00
2.329620045624218941e-02 1.244541581012635796e-02 8.547744039337696643e-05 1.197370976574788255e-02 -1.208402560025430240e-03 0.000000000000000000e+00
3.648588394680495756e-02 2.568110909897161273e-02 5.913727007704804375e-04 1.110586241993333396e-02 -8.924602728704765162e-04 0.000000000000000000e+00
2.710268507079687667e-02 2.913479575650429129e-02 1.034487395169278326e-03 -1.555897896017868071e-03 -1.510700184858819245e-03 0.000000000000000000e+00
-8.592138438492512298e-03 7.626550653797146799e-03 1.486105008701454856e-03 -1.680449786843907223e-02 -9.002962325520461702e-04 0.000000000000000000e+00
-1.151918124188725835e-02 9.549238150964034499e-03 2.574236016230620292e-04 -1.855474440540698031e-02 -2.771098589067375224e-03 0.000000000000000000e+00
1.758537754330679811e-02 2.090367195055073402e-02 -3.748543162943465890e-05 -1.904323851473207997e-03 -1.376485124141297927e-03 0.000000000000000000e+00
2.042689261443855764e-02 1.198623548562422099e-02 -1.126505212913053700e-04 1.006789626892437735e-02 -1.514588618818738094e-03 0.000000000000000000e+00
2.337148564764090705e-02 2.621784102846949974e-02 -1.600634577740814258e-03 1.840719250551015040e-03 -3.086440053638791082e-03 0.000000000000000000e+00
4.735726686432926297e-02 4.281961669143613536e-02 2.289943647029429614e-03 6.000077319677620674e-04 1.647698793895939397e-03 0.000000000000000000e+00
3.144944167601803481e-02 3.738923473713302165e-02 -4.381774602502358507e-03 -1.205682836826417643e-03 -3.523356217861971901e-04 0.000000000000000000e+00
1.790835812816131065e-02 1.111492180476213176e-02 2.102304942142225064e-03 2.817041754953637637e-04 4.409427205761585339e-03 0.000000000000000000e+00
4.927071790873074376e-03 9.654918207504390587e-03 -7.392369879244134131e-05 -3.390868873036681583e-03 -1.263053844802190968e-03 0.000000000000000000e+00
8.475428142953414859e-03 1.738555494031349472e-02 7.667885534185416973e-04 -8.336876444969323549e-03 -1.340038905809299956e-03 0.000000000000000000e+00
5.495986718425468001e-03 1.795583936704039235e-02 8.240428990878555801e-04 -1.315708346846622585e-02 -1.268120792365487373e-04 0.000000000000000000e+00
1.332800522752667152e-02 2.472751127773264307e-02 1.081908166518204522e-03 -1.194780033340916980e-02 -5.336138833150072406e-04 0.000000000000000000e+00
8.751813973675607802e-03 3.166750202111564411e-02 5.179633622930571955e-05 -2.320029651205644458e-02 2.328121283871056543e-04 0.000000000000000000e+00
2.004153678298915484e-02 2.534280639453379697e-02 -2.560660009290642775e-04 -4.424536204518914571e-03 -6.206674060966593234e-04 0.000000000000000000e+00
2.938382834848208766e-02 2.882635891669532366e-02 3.211876424217143086e-04 1.196745477771391387e-03 -9.604636884063352418e-04 0.000000000000000000e+00
1.769483105132462625e-02 1.975695269861354672e-02 -2.531585943352342681e-03 4.532247142438755767e-03 -4.062782846375343100e-03 0.000000000000000000e+00
3.377333049793386499e-02 3.595717356208783660e-02 1.457651835251207737e-03 -5.604650180873174160e-03 1.963155281467992425e-03 0.000000000000000000e+00
3.704937177463982212e-02 3.775710543543799036e-02 9.268380538912159581e-04 -3.409282182707129398e-03 1.774710468017733815e-03 0.000000000000000000e+00
1.119644897314669985e-02 2.187823974605583935e-02 3.312911376782371885e-04 -6.857322600402541816e-03 -4.155759310184832002e-03 0.000000000000000000e+00
9.922958286147936027e-03 1.845793147417806174e-02 -4.350117291012687930e-04 -6.445199283472521044e-03 -1.654762175456344709e-03 0.000000000000000000e+00
-6.972576306525650643e-04 1.544694608864887950e-02 6.409724638088038244e-04 -8.045806853224920369e-03 -8.739369329885329427e-03 0.000000000000000000e+00
-1.902053565207326808e-03 1.045007239386953196e-02 -1.300596357032547190e-03 -7.567819351191594837e-03 -3.483710250852715875e-03 0.000000000000000000e+00
-3.390636087506221363e-02 -1.468672468965584454e-02 -1.826175087513836866e-03 -5.707299916630366975e-03 -1.168616118126216200e-02 0.000000000000000000e+00
-2.619351056494830313e-02 -2.257687878368921409e-03 -8.199102847449832310e-03 -7.694262635450841575e-03 -8.042457203678710434e-03 0.000000000000000000e+00
-1.118349253795127181e-02 1.236904286771658545e-03 -1.204780619791645524e-02 -2.158442561436286784e-03 1.785851934629808634e-03 0.000000000000000000e+00
6.882240778110985772e-03 7.833259115097558622e-03 -2.316068439686865595e-03 -1.897834828882911896e-03 3.262884931583203123e-03 0.000000000000000000e+00
2.229486841482892188e-03 2.179164896056488918e-03 1.009631419973592995e-03 -1.994653904946042892e-03 1.035344430398853818e-03 0.000000000000000000e+00
-2.172341821708995060e-03 1.046677258555307136e-03 3.670666509192327246e-04 -7.002050070790146429e-04 -2.885880724104519790e-03 0.000000000000000000e+00
3.664148312190322956e-03 4.055266456961770585e-03 5.348140232528870216e-04 1.337803688063414335e-04 -1.059712536830675596e-03 0.000000000000000000e+00
-1.014137832328328029e-03 1.134063941663167319e-02 8.763170274591990236e-04 -1.083301819626364230e-02 -2.398076080155557392e-03 0.000000000000000000e+00
1.321627547894238574e-03 1.453676251502019658e-02 4.833777238749773246e-04 -1.204273299461620060e-02 -1.655779696384734835e-03 0.000000000000000000e+00
8.527379628225025031e-04 1.077384395920150811e-02 -6.791201145266012726e-04 -9.705642258858280733e-03 4.636563770058772078e-04 0.000000000000000000e+00
3.672145641901435140e-03 1.153455457372675602e-02 1.907142906150971007e-03 -8.807289938264109899e-03 -9.622618997121841575e-04 0.000000000000000000e+00
-2.483636229573916738e-03 7.129179086188206990e-03 4.295153072921877209e-03 -1.414234617860132479e-02 2.343777899173230895e-04 0.000000000000000000e+00
-4.544944793157793331e-03 2.910202492757208922e-03 -1.349647146173596924e-03 -6.459372345592836150e-03 3.538722058514320672e-04 0.000000000000000000e+00
6.223126892704086699e-03 1.312499774336206744e-02 2.608451226367548750e-03 -1.022164492270171039e-02 7.113228456761801427e-04 0.000000000000000000e+00
1.021850511746429623e-02 1.366907600523443490e-02 1.143445957403842498e-03 -5.804422215861602084e-03 1.210405370687620474e-03 0.000000000000000000e+00
9.069163991778204578e-03 1.477388530082766535e-02 2.169219847503412943e-03 -8.416019856008693026e-03 5.420786994558207195e-04 0.000000000000000000e+00
1.705538528445855323e-02 2.141685302614074540e-02 9.985040789426940632e-04 -4.752258718964358190e-03 -6.077131016605345510e-04 0.000000000000000000e+00
9.298036392865497921e-03 1.527911376311978306e-02 -2.543886018084505984e-04 -3.395189675250164223e-03 -2.331499093195671564e-03 0.000000000000000000e+00
1.206512886623678851e-02 1.461936773982460552e-02 1.055099350464485221e-03 -3.774611076670865602e-03 1.652728526185667855e-04 0.000000000000000000e+00
1.728488590255446156e-02 2.241702232499999045e-02 1.983751925436228207e-04 -9.013499812911683617e-03 3.682988197922531116e-03 0.000000000000000000e+00
2.871754344960102470e-02 3.765625469174176121e-02 5.769897472561379094e-04 -7.456202351074144898e-03 -2.059498638322737434e-03 0.000000000000000000e+00
3.337330159949639108e-02 4.181029481221502919e-02 2.620476123569799413e-03 -1.091118358054027349e-02 -1.462857557481645832e-04 0.000000000000000000e+00
3.397409868188374510e-02 3.857416633087223934e-02 -4.435517809242538472e-04 -3.079528362330658312e-03 -1.076987505733581268e-03 0.000000000000000000e+00
4.290663725187344318e-02 4.424740597079513532e-02 7.677383926358147172e-04 -2.332764226682414784e-03 2.242571151249124289e-04 0.000000000000000000e+00
5.609315030554407749e-02 5.938478892945829590e-02 1.108893567407976538e-02 -1.300279426342724337e-02 -1.377780034566739118e-03 0.000000000000000000e+00
4.535682287547136704e-02 5.034020255743115735e-02 7.721540436594421901e-03 -1.015354769007734310e-02 -2.551372428476867370e-03 0.000000000000000000e+00
3.051386258088913117e-02 4.104037102377133817e-02 3.184191581198870125e-03 -1.041334506647597150e-02 -3.297354957605107360e-03 0.000000000000000000e+00
1.685845343088957990e-02 3.302893616662260640e-02 9.315193398249662455e-04 -1.664580195408581556e-02 -4.562001214721718694e-04 0.000000000000000000e+00
4.058187316249575738e-02 6.098076815904301257e-02 1.292442782299741463e-03 -2.142224291736456732e-02 -2.690948614824458678e-04 0.000000000000000000e+00
3.614600188992645596e-02 4.808860004771991353e-02 1.953777495155210094e-03 -1.198278821249251953e-02 -1.913587440456145528e-03 0.000000000000000000e+00
2.522312097462033401e-02 3.975774270905856056e-02 3.729920551477147327e-04 -1.354013740700121121e-02 -1.367476382584744982e-03 0.000000000000000000e+00
2.423358841451378823e-02 4.059070991181886606e-02 1.232663007768155638e-03 -1.250220464745943269e-02 -5.087579857613791674e-03 0.000000000000000000e+00
4.153562215878884439e-02 4.693345059385062995e-02 1.613120119688567222e-03 -5.677348809714071430e-03 -1.333599745036278530e-03 0.000000000000000000e+00
3.504338740045395001e-02 4.432878958023239724e-02 2.694240765543553444e-04 -7.424276680314693955e-03 -2.130549576018107589e-03 0.000000000000000000e+00
8.644925489080765302e-02 1.003392339303170039e-01 5.905574349354754567e-04 -1.305272792497294207e-02 -1.427808549471858233e-03 0.000000000000000000e+00
9.920133470468744941e-02 1.216265828312397407e-01 -6.875999353396695414e-04 -1.821643979623600862e-02 -3.521208394976613979e-03 0.000000000000000000e+00
5.401718045452049560e-02 6.507885977477055606e-02 2.993250806779390073e-03 -1.042324017689538751e-02 -3.631689950134050441e-03 0.000000000000000000e+00
3.695927825273397777e-02 4.864736326412753831e-02 -1.652764902916055000e-04 -7.273586694589196343e-03 -4.249221826512760217e-03 0.000000000000000000e+00
2.033984082654400824e-02 2.550427179670911385e-02 -4.420674276117430332e-04 -3.138377970179102340e-03 -1.583985572374262346e-03 0.000000000000000000e+00
2.693798436630025391e-03 1.896827501458184587e-02 -3.768990630091759316e-04 -9.579322393390293788e-03 -6.318255121552355039e-03 0.000000000000000000e+00
3.986693282727175880e-02 4.916703606092731604e-02 1.043768075115277834e-04 -6.694692031897258623e-03 -2.709788009269831731e-03 0.000000000000000000e+00
5.394900592782253188e-03 2.184819342157867661e-02 -1.908766040550586435e-03 -1.417979801341291181e-02 -3.647287748329204626e-04 0.000000000000000000e+00
-4.393540052265355704e-03 1.194961655909313088e-02 6.310808825262065146e-06 -1.408465289924604701e-02 -2.264814520937700939e-03 0.000000000000000000e+00
-4.264764516758471832e-03 9.016096785833691007e-03 -1.068719863139100433e-03 -8.915720995156967491e-03 -3.296420444296089929e-03 0.000000000000000000e+00
-7.693927455723248779e-03 1.802963174712135172e-02 -7.871283046989782097e-05 -2.124696427020371717e-02 -4.397882102170987476e-03 0.000000000000000000e+00
1.277806081514443540e-02 2.685507843589462346e-02 -7.840480142623022482e-04 -9.622537052771504631e-03 -3.670432553716381722e-03 0.000000000000000000e+00
1.193895792290995336e-02 2.117145307956193323e-02 3.489361330910390792e-05 -5.648806954844976663e-03 -3.618581815116107912e-03 0.000000000000000000e+00
2.973957100458992156e-02 2.445974882815388218e-02 -5.439298457451667160e-06 7.282716474428671538e-03 -1.997454999535181255e-03 0.000000000000000000e+00
3.648879754224049199e-02 2.938432138929176346e-02 -2.253825494066972383e-04 6.152533272755688655e-03 1.177325429599731989e-03 0.000000000000000000e+00
3.359285883085492280e-02 3.893068074422677272e-02 4.112547872144714758e-06 -7.691763654363184197e-03 2.349829193119180697e-03 0.000000000000000000e+00
6.364002372856192649e-03 2.435442184572310029e-02 -1.031691607361378475e-04 -1.525689827605002102e-02 -2.630352036080742424e-03 0.000000000000000000e+00
2.529662689340581028e-02 4.721818121349656561e-02 -2.179730140992756156e-04 -1.981274450196288117e-02 -1.890836804028591441e-03 0.000000000000000000e+00
3.472768925918489485e-02 5.180716487891352112e-02 3.396650533995212496e-04 -1.849441918495735998e-02 1.075278511829228564e-03 0.000000000000000000e+00
1.071515602351710275e-03 3.971164555219532794e-02 5.486451980963436394e-05 -3.923145706343642708e-02 5.364625937831661107e-04 0.000000000000000000e+00
2.943538060849107754e-03 2.658466457288992391e-02 2.864717834982189425e-03 -2.484957243679443428e-02 -1.656271910228569342e-03 0.000000000000000000e+00
-1.514535696912743326e-02 1.183160771266750927e-02 -2.311251160613199992e-04 -2.118137047876572296e-02 -5.564469086967904071e-03 0.000000000000000000e+00
-9.995054530439332827e-03 1.168002733815904151e-02 5.270044184770008525e-04 -2.006552549407541672e-02 -2.136560792999959556e-03 0.000000000000000000e+00
-9.091237457093842220e-03 2.041043494137542366e-02 -1.923444506808497632e-04 -3.423283127251440516e-02 4.923503324725984898e-03 0.000000000000000000e+00
4.501882172019463363e-03 2.426666998108608156e-02 -1.215069695045066224e-04 -1.530913952750433994e-02 -4.334141312057770805e-03 0.000000000000000000e+00
3.239648098973035850e-02 4.408535304478863881e-02 -4.035473400158010276e-04 -8.794559493028380678e-03 -2.490765222014092693e-03 0.000000000000000000e+00
-6.472560109431639563e-03 2.768665409846006800e-02 8.777731863810995323e-05 -2.616008618964298441e-02 -8.086905336886834536e-03 0.000000000000000000e+00
-6.405367494583893290e-03 2.534638773978244164e-02 -1.694625476649894635e-03 -2.609617258143974786e-02 -3.960957176276692221e-03 0.000000000000000000e+00
3.534127864280087183e-02 6.795734482261311937e-02 4.896474719214291040e-03 -2.812622855229503227e-02 -9.386312346731489828e-03 0.000000000000000000e+00
6.269439741063121373e-03 3.490137390609004964e-02 -2.178042311023866643e-03 -2.345150605419811518e-02 -3.002385799804939068e-03 0.000000000000000000e+00
2.198820055552790434e-02 3.739777276261436328e-02 -4.500984923800453995e-05 -8.854034902896229129e-04 -1.447915886755882925e-02 0.000000000000000000e+00
4.317835961130104400e-02 4.187879616021081969e-02 8.188603314389866382e-04 -6.541341361163807624e-04 1.134837255767636105e-03 0.000000000000000000e+00
5.176498831107947257e-02 6.462959922350396125e-02 -1.959579939703631558e-06 -8.849752274890002046e-03 -4.012899057594786906e-03 0.000000000000000000e+00
5.610235487334234994e-02 5.881654495279519529e-02 4.955410114221160678e-03 3.163203092527682846e-03 -1.083280328620168063e-02 0.000000000000000000e+00
5.566591850992941987e-02 4.146490198455315274e-02 1.294916779593012837e-02 1.553038543599568862e-03 -3.011898141534278812e-04 0.000000000000000000e+00
4.965627032489796505e-02 4.273693267651670208e-02 2.308225856559589870e-03 4.537143612741917527e-03 7.396817907974612952e-05 0.000000000000000000e+00
2.571398680485807373e-02 2.048115805406103274e-02 -7.138674362180139413e-05 5.585931671276748306e-03 -2.817161768579068437e-04 0.000000000000000000e+00
2.903392078901365428e-02 3.574601481512673651e-02 4.168892238894547452e-05 -4.466628350671021132e-03 -2.287154597831016472e-03 0.000000000000000000e+00
5.078184749888664529e-02 3.125363196381695380e-02 1.135639541154968672e-02 9.213348890703144597e-03 -1.041528767183153058e-03 0.000000000000000000e+00
6.896099729324146888e-02 6.312046731134636490e-02 4.282101969442064782e-03 3.998144310552737522e-03 -2.439716298099695729e-03 0.000000000000000000e+00
6.105581337286050680e-02 5.695926317176798481e-02 1.299677450659292386e-03 1.418861858701039955e-03 1.378010891732197023e-03 0.000000000000000000e+00
6.768290715475207275e-02 5.591306970132196158e-02 1.147597923189772441e-03 7.937280449084352721e-03 2.684959081155993167e-03 0.000000000000000000e+00
2.782742610369983230e-02 3.107402109443595933e-02 8.718410987500083229e-04 -3.896456692342086837e-03 -2.219793971440530192e-04 0.000000000000000000e+00
3.832133110372931001e-02 4.906983820312420946e-02 4.167168048793895097e-04 -7.962326545796274968e-03 -3.202897358478007384e-03 0.000000000000000000e+00
2.684676029996594868e-02 2.990437067194829865e-02 5.572550509858129573e-03 -7.449350729054201106e-03 -1.180810152786277789e-03 0.000000000000000000e+00
2.960994335982827796e-02 3.526932142281188204e-02 1.392751844030928020e-02 -1.894154060633205378e-02 -6.453558969608348336e-04 0.000000000000000000e+00
-1.623607078991408381e-02 2.573719794375233655e-02 3.486059731866204153e-04 -3.875871537690604024e-02 -3.563159329946989640e-03 0.000000000000000000e+00
-1.627761572788558736e-02 8.593533683747857366e-03 -1.120736276871935316e-03 -1.876186096460083150e-02 -4.988552170160673142e-03 0.000000000000000000e+00
-3.766406529620206639e-02 4.053503364322669873e-04 -5.106945380987665132e-04 -3.369132238467225510e-02 -3.867398709863302444e-03 0.000000000000000000e+00
-1.492450655186615058e-02 7.808840672114331256e-03 -5.798946326035173821e-04 -1.766241232065444283e-02 -4.491040270722518150e-03 0.000000000000000000e+00
-2.732721258155140949e-03 5.903450124101068154e-03 -1.527810677509094288e-04 -8.100991700053300146e-03 -3.823986144519967638e-04 0.000000000000000000e+00
-5.106129237689244205e-03 5.677198917917845519e-03 -1.428750239259857637e-06 -5.748914326548205944e-03 -5.032985078819624675e-03 0.000000000000000000e+00
9.141963448474854604e-04 1.009683230676938076e-02 3.326420652939798712e-06 -7.500337260962348235e-03 -1.685625121612486848e-03 0.000000000000000000e+00
1.656196679368748814e-02 2.548514864414352932e-02 -3.404095531678880956e-05 -5.770803018260294015e-03 -3.118337876878956270e-03 0.000000000000000000e+00
2.791717950579354277e-02 4.281037228411935236e-02 -4.350227879850147189e-04 -1.070396513412353451e-02 -3.754204856217266059e-03 0.000000000000000000e+00
6.431941771908243621e-02 7.429188867352928827e-02 1.652939564730515631e-04 -6.006950871345537006e-03 -4.130814039574355091e-03 0.000000000000000000e+00
8.323538717280493104e-02 8.516539096767596073e-02 -1.226303624570739947e-04 3.881618764139171734e-04 -2.195535308827860615e-03 0.000000000000000000e+00
9.830469308561026742e-02 1.001494929003116513e-01 -1.104084279640242083e-04 -4.538810712371594007e-04 -1.280510315500172323e-03 0.000000000000000000e+00
9.368754116169498991e-02 1.002950824239482452e-01 -5.248952391477497209e-05 -4.298608837000061911e-03 -2.256442901338444416e-03 0.000000000000000000e+00
5.592661607073143998e-02 6.954405440818013651e-02 -6.900646276423655421e-05 -5.645678508748760462e-03 -7.902753365935698618e-03 0.000000000000000000e+00
7.025540690916139142e-02 7.599187338534313385e-02 2.204087268244375036e-04 -3.547480476673306720e-03 -2.409394726332874086e-03 0.000000000000000000e+00
1.879525631726646287e-02 2.818815985178161135e-02 0.000000000000000000e+00 -4.547850115478025562e-03 -4.845053419037128987e-03 0.000000000000000000e+00
1.101419201241042416e-02 1.990182986664091117e-02 -1.134938957354879584e-04 -7.376835925773523803e-03 -1.397308032721469948e-03 0.000000000000000000e+00
4.679482423135749962e-03 1.806383967187580319e-02 -1.421241076922463145e-03 -9.184494460119102185e-03 -2.778621711698492022e-03 0.000000000000000000e+00
3.233887622368701587e-02 3.687300628795996821e-02 -3.390681112178409130e-04 -5.088547119977345455e-03 8.934851669222425904e-04 0.000000000000000000e+00
1.349327647714472327e-02 2.041150572037445793e-02 -4.440750836516349281e-05 -8.535531626040229053e-03 1.661709891175659889e-03 0.000000000000000000e+00
7.279284726873740466e-03 2.133516950895927508e-02 -7.716428196229678125e-05 -1.230123587848790633e-02 -1.677484621635336442e-03 0.000000000000000000e+00
2.693392500232514794e-02 4.528187527585032096e-02 -1.538060615650455477e-03 -1.136848534385110493e-02 -5.441404314023615650e-03 0.000000000000000000e+00
6.529459593297105846e-02 8.816026948705814326e-02 -3.255982271013825894e-04 -1.999220904955568631e-02 -2.547866277430031398e-03 0.000000000000000000e+00
2.944783554438018189e-02 6.162617052308626275e-02 -1.617190750432294117e-03 -1.556441970094536199e-02 -1.499672452732843907e-02 0.000000000000000000e+00
2.454405989275507474e-02 6.576471545469114721e-02 1.423639973845597405e-04 -3.409100358399438230e-02 -7.272015975326239640e-03 0.000000000000000000e+00
2.811841046073678199e-02 5.745707790058268705e-02 -1.905623450804534388e-04 -2.113135756945597535e-02 -8.016747525309470684e-03 0.000000000000000000e+00
2.790078049390913584e-02 5.966909499861221267e-02 -5.300277267633832787e-04 -2.049408859595685389e-02 -1.074419818198283326e-02 0.000000000000000000e+00
3.902655209180498630e-02 4.627485659191783035e-02 7.380614072870769011e-05 -1.274100229147107598e-02 5.418891650629526283e-03 0.000000000000000000e+00
7.320392696662435250e-02 4.503175815080878025e-02 7.078542613058136541e-03 8.810967561362005769e-04 2.021252944662123296e-02 0.000000000000000000e+00
4.951519932859917844e-02 4.982793269448201195e-02 -4.987585477611593612e-03 7.910321272822623540e-03 -3.235469161093871247e-03 0.000000000000000000e+00
4.569818679320405280e-02 4.560056438547249041e-02 -2.777291517146866003e-03 2.799236632947473599e-03 7.567729193094652608e-05 0.000000000000000000e+00
3.046469974849105519e-02 3.757950733972029861e-02 8.872383531224631737e-05 -1.174660824817309402e-03 -6.028870601724173502e-03 0.000000000000000000e+00
5.401614670164073956e-02 4.555518541128634330e-02 4.390957980945433409e-03 1.095573728979964793e-03 2.974429580428999791e-03 0.000000000000000000e+00
6.375623768147940795e-02 5.861845477880684580e-02 -1.304094973205626113e-03 5.643636931031848457e-03 7.982409448463471859e-04 0.000000000000000000e+00
6.363999462295728826e-02 6.868427872619303765e-02 3.480209435094962992e-05 2.526006702053796085e-03 -7.605092899640497443e-03 0.000000000000000000e+00
4.592104010955296717e-02 4.870601239828367679e-02 1.480178892488822609e-03 2.531047982484932197e-03 -6.796199163704459006e-03 0.000000000000000000e+00
1.979886750157583072e-02 2.427454491652105903e-02 1.578700176023956742e-04 1.702289261975051303e-03 -6.335836694522672952e-03 0.000000000000000000e+00
2.980451335233596719e-02 3.129558458389899989e-02 3.891606973928173497e-03 7.562977192538350522e-04 -6.138975924745035395e-03 0.000000000000000000e+00
4.778971072844240275e-02 3.257456501255880099e-02 6.821570140264904400e-04 1.343419689485197879e-05 1.451955450496225826e-02 0.000000000000000000e+00
4.066788877241096084e-02 2.350599143165016391e-02 6.385878623344324071e-04 9.451135350368101333e-04 1.557819594338955178e-02 0.000000000000000000e+00
