Total Atlantic Indian Pacific Arctic Southern Stratosphere None
2.110386418858746782e-01 1.611130871265337161e-01 9.595089133310839152e-03 -5.650461004854422271e-03 -2.840601107943500903e-02 0.000000000000000000e+00 5.821263333513643917e-03 6.856567437680591293e-02
2.675311569991121741e-01 2.024431815161845394e-01 3.626331632194997306e-03 1.338176573064282608e-02 -4.867212724124467954e-03 0.000000000000000000e+00 4.011830347800696313e-03 4.893526049641360592e-02
2.331890753063778909e-01 2.092516143818310415e-01 1.151879848470744368e-03 -9.301338118362586366e-03 -1.142740280764053575e-02 0.000000000000000000e+00 4.280296823519966903e-03 3.923402517855924948e-02
9.930916681688982395e-02 1.370486624574872581e-01 8.718410987500083229e-04 -3.913491827934516276e-02 -1.379110683084035227e-02 0.000000000000000000e+00 3.304324529186435859e-04 1.398425591791946018e-02
1.389780199601051147e-01 1.444442727959117656e-01 4.167168048793895097e-04 -2.931251687851398405e-02 -1.290585456228990346e-02 0.000000000000000000e+00 3.903168015735854288e-03 3.243223378438193222e-02
8.517160553955661906e-02 9.507049524041930044e-02 6.742931333269298194e-03 -3.841210900285247504e-02 -4.708011621976753748e-03 0.000000000000000000e+00 2.994407977816565709e-03 2.348389161288068350e-02
6.464150422651171457e-02 1.008540282566773166e-01 1.968821490297330973e-02 -8.149309315068101189e-02 -3.316636216941426171e-03 0.000000000000000000e+00 1.391115313245938146e-03 2.751787512123763171e-02
-2.437489535434885293e-02 9.643323074454339394e-02 1.570417324559208886e-03 -9.979095506190380216e-02 -8.660057298173207130e-03 0.000000000000000000e+00 -4.531089753484944874e-04 -1.347442208802592314e-02
-8.746648906870841539e-03 8.677273036607324741e-02 -1.120736276871935316e-03 -8.064283204869629462e-02 -1.004603423540424874e-02 0.000000000000000000e+00 -9.595518567603216527e-04 -2.750224855211328735e-03
-6.759204129385262827e-02 3.703873348610382810e-02 -5.106945380987665132e-04 -8.626782794254800324e-02 -2.888350672727345650e-03 0.000000000000000000e+00 -4.868413642424508267e-04 -1.447706026233992749e-02
4.756814393913298515e-03 7.161329452508778670e-02 -5.798946326035173821e-04 -5.166481046957204643e-02 -3.880067180080583322e-03 0.000000000000000000e+00 7.717935969260949266e-04 -1.150350144584443533e-02
-2.591003538372625356e-02 5.212656174585981322e-02 -1.789755444694009071e-04 -7.451265654019441353e-02 1.592852848727779533e-03 0.000000000000000000e+00 -1.115473981579081136e-04 -4.826270495492148739e-03
-1.077877376002983785e-02 5.183507120403080953e-02 -1.428750239259857637e-06 -5.657988703078792314e-02 -8.099685859857937154e-03 0.000000000000000000e+00 4.786834071490438471e-04 1.588473269675407624e-03
2.293910687493590922e-02 6.243892969879567129e-02 3.326420652939798712e-06 -3.934475487551657158e-02 -2.684465980075121348e-03 0.000000000000000000e+00 -1.007939344246671547e-04 2.626865545503631345e-03
8.592280534627985689e-02 1.208862310814789037e-01 -4.577476295520037966e-05 -3.055300415975402417e-02 -5.411862739039009600e-03 0.000000000000000000e+00 9.256559294726667475e-04 1.215599970765151086e-04
1.525258462345187027e-01 1.577102782075706644e-01 -4.748711587056318349e-04 -3.782081175840224657e-02 -1.085880099819483934e-02 0.000000000000000000e+00 -5.217046668599899760e-04 4.449175660911077607e-02
2.305602896992598738e-01 1.767981372776763205e-01 1.652939564730515631e-04 -1.178621161974407767e-03 -9.447138119725986827e-03 0.000000000000000000e+00 1.478040515323317565e-03 6.274457723148758881e-02
2.726914579870293731e-01 2.483499823144262042e-01 -1.226303624570739947e-04 -8.926905078530124847e-04 -2.499309858360577313e-02 0.000000000000000000e+00 2.758460886122561517e-03 4.759143424039642689e-02
2.504738948737074145e-01 2.289621089006030619e-01 -1.104084279640242083e-04 -7.422211372019052672e-04 -2.675640827511908265e-02 0.000000000000000000e+00 5.247788005437235923e-04 4.859604501284566641e-02
2.797517754869637829e-01 2.729217359150482580e-01 -5.248952391477497209e-05 -1.546559567797321615e-02 -2.348300503675543674e-02 0.000000000000000000e+00 7.664912055094912644e-04 4.506463860504952845e-02
2.353814442525549444e-01 2.467935432469766099e-01 -6.900646276423655421e-05 -2.616666899153350170e-02 -2.155657047955337330e-02 0.000000000000000000e+00 1.643803558576001096e-03 3.473634338085329620e-02
1.378579845592775299e-01 1.503586405459113595e-01 8.129003527816269087e-05 -1.588213546227251402e-02 -1.047927437492149338e-02 0.000000000000000000e+00 8.459119608178604669e-04 1.293355185446408429e-02
6.604793609853332192e-02 8.806822481267007063e-02 0.000000000000000000e+00 -2.907539296692950720e-02 -4.375085277613843283e-03 0.000000000000000000e+00 -7.412795494145211096e-04 1.217146907982112093e-02
4.790376433096960040e-02 5.586318989625948389e-02 -1.134938957354879584e-04 -1.542766438907803954e-02 -1.010625757351923774e-02 0.000000000000000000e+00 -5.053430441183978487e-04 1.819333333716129791e-02
2.931290205004936575e-02 3.935590623485191869e-02 -1.421241076922463145e-03 -1.559550934247294456e-02 -4.594997582985701351e-03 0.000000000000000000e+00 2.621798673050261628e-03 8.946945144528295132e-03
8.080500546414717822e-02 7.917343717085847943e-02 -3.390681112178409130e-04 -1.223150641800985899e-02 1.952952088297139335e-03 0.000000000000000000e+00 -3.202365545321409651e-04 1.256942728875140407e-02
3.584859199051725065e-02 4.901862027396127613e-02 -4.440750836516349281e-05 -1.987128284960798866e-02 -1.503625306590181164e-03 0.000000000000000000e+00 1.736848748184642317e-03 6.512438632934663615e-03
2.707415268343165565e-02 5.180387339323604817e-02 -1.855811670478828073e-04 -2.413680625731070770e-02 -7.712701635400699696e-03 0.000000000000000000e+00 1.374064256149227625e-03 5.931304093805667317e-03
8.473360433506750555e-02 1.152846920085892346e-01 -1.538060615650455477e-03 -2.476227932162746587e-02 -1.395236455703676923e-02 0.000000000000000000e+00 -1.924359031422932071e-04 9.894052723935247221e-03
1.415946975989798851e-01 1.493683063044604076e-01 -3.584050799359638352e-04 -3.344537973454908553e-02 -1.840791611073623255e-02 0.000000000000000000e+00 9.431635071921381239e-04 4.349492871254864029e-02
8.441442943400070953e-02 1.336342863508394596e-01 -1.808639627653832243e-03 -5.218525993879959829e-02 -3.038787906062114658e-02 0.000000000000000000e+00 -6.168214891641037902e-04 3.577874319939995662e-02
7.110170483829846011e-02 1.594792613247116853e-01 -4.429963945444771929e-04 -6.719043030544927242e-02 -2.386199008968255264e-02 0.000000000000000000e+00 -1.482496106027520345e-03 4.600356409290626454e-03
1.032003304200733718e-01 1.894197029569571478e-01 4.560813786873860274e-04 -6.345731630245475541e-02 -2.964842524133055532e-02 0.000000000000000000e+00 2.121316818892245073e-03 4.308970809321855701e-03
1.062958285151709981e-01 2.028085323533125039e-01 -2.425533695594196074e-03 -4.818649634608850735e-02 -3.528541241405178802e-02 0.000000000000000000e+00 4.306819210506431655e-03 -1.492208059291340837e-02
1.259874051935729322e-01 1.526652781716496265e-01 2.926444425821229673e-03 -4.048240687106040292e-02 -1.546817757379125198e-02 0.000000000000000000e+00 -5.978404990177108155e-04 2.694410753997137503e-02
1.989163804310097872e-01 1.346168191055580055e-01 6.916596225745466273e-03 -1.901562584289667301e-03 1.929149377998759865e-02 0.000000000000000000e+00 4.541790859259476482e-03 3.545124304474893406e-02
1.825743028205864538e-01 1.566273081183608695e-01 -6.429997984746822076e-03 8.743263081186983601e-03 -1.151191328331547734e-02 0.000000000000000000e+00 6.842827775336422780e-03 2.830281511376449635e-02
1.201844153606670268e-01 1.147746355461661399e-01 -4.281333664236161747e-03 2.662625805680411987e-04 -1.140236379051167218e-02 0.000000000000000000e+00 5.054604546260930455e-03 1.577261014241967615e-02
8.562853014130221430e-02 9.465903412215302681e-02 -3.871603385282144667e-04 -1.756908221864354747e-02 -1.539043763723813192e-02 0.000000000000000000e+00 1.395221121979100956e-03 2.292095509157994482e-02
1.008739615490956143e-01 1.055325261688768446e-01 4.743370347763397298e-03 -1.827127963977299291e-02 -6.938921409446296984e-03 0.000000000000000000e+00 4.645600606870053072e-03 1.116266547480464916e-02
1.376675488961293659e-01 9.363694446980311281e-02 5.174500556888588258e-04 6.531243310082990479e-03 -1.040456746689406332e-02 0.000000000000000000e+00 4.595624670454228136e-03 4.279085385699424315e-02
1.359457650176316978e-01 1.215689230272089250e-01 -9.897501955693091893e-04 1.501665784211787856e-03 -2.084545230650827405e-02 0.000000000000000000e+00 2.626260244725216273e-03 3.208411846356340469e-02
1.332609747152932178e-01 1.159305973633024262e-01 1.569502101988070079e-03 -3.080962285580572235e-03 -1.155949421109267808e-02 0.000000000000000000e+00 3.173149709654951665e-03 2.722818203702100440e-02
1.001608100302520676e-01 7.371223706959333100e-02 2.263782598049211272e-04 8.628004027998226882e-03 -1.098647179823423158e-02 0.000000000000000000e+00 3.219302808055557203e-03 2.536135966303425943e-02
8.517511141275128927e-02 6.142810665386143343e-02 3.920325744213475246e-03 8.104998784792380798e-03 -1.545612218332154814e-02 0.000000000000000000e+00 9.956769689233285325e-04 2.618212544428220878e-02
1.260228248904501636e-01 7.920274580376593376e-02 6.948449474009922014e-04 -5.605895650772556131e-03 1.248344906615264302e-02 0.000000000000000000e+00 4.108940081673982843e-03 3.513874064222916038e-02
1.300573691898192497e-01 8.744933705506506560e-02 6.581392331562477488e-04 -9.620142367053935786e-03 2.312761836910507893e-02 0.000000000000000000e+00 1.522817683546572086e-03 2.691959921600020969e-02
1.439122600584404887e-01 1.034162335285292306e-01 4.336437488314030765e-04 -1.153699708083730582e-02 2.374247585795471321e-02 0.000000000000000000e+00 3.355137946469577848e-03 2.450176605749285197e-02
1.283265350209059630e-01 1.062657427476211142e-01 -4.441815830468083515e-04 -1.190019096560831005e-02 9.932022785567413622e-03 0.000000000000000000e+00 3.377618710535445351e-03 2.109552332583711914e-02
9.841313019743531953e-02 9.286794234663167669e-02 -7.108993061186026597e-04 -6.718073320726001066e-03 2.892912531094866090e-03 0.000000000000000000e+00 2.492986765413663969e-04 9.831949270012012299e-03
5.698285091749562270e-02 7.253710139898779385e-02 -1.767871615921814271e-03 -1.358641473186868003e-02 -5.153944178916327647e-03 0.000000000000000000e+00 2.340541364901468544e-04 4.719925908724490436e-03
1.246357446594769172e-02 6.031139589629713749e-02 -3.117507964493322712e-03 -2.787433861799916424e-02 -1.617693218823942555e-02 0.000000000000000000e+00 2.621662289990380965e-03 -3.300704949607941117e-03
5.284874939141644135e-02 1.345929998695266083e-01 -7.120307800234698149e-03 -3.395874006352931490e-02 -3.184113681049764721e-02 0.000000000000000000e+00 1.200400975934074344e-03 -1.002446677978258149e-02
-1.417834270592958044e-02 1.031153448072091167e-01 -5.310910282763007736e-03 -4.532204403488594713e-02 -4.730490009565914422e-02 0.000000000000000000e+00 3.852973220245933025e-03 -2.320880632007652974e-02
4.485522580763109252e-02 9.257019363658786082e-02 -2.499502083626263266e-03 -5.564794665734829754e-03 -3.497025232732488970e-02 0.000000000000000000e+00 1.030990157427051071e-03 -5.711408909697856390e-03
7.288340490785955028e-02 7.699205984049933837e-02 -1.065387779185328126e-03 1.823126294904344608e-02 -2.668450754712841516e-02 0.000000000000000000e+00 2.374681602943798635e-03 3.035295841686721976e-03
1.496170262186560518e-01 1.087763435265200196e-01 2.547742824319136146e-04 4.914918324328403088e-02 -1.893355415519131987e-02 0.000000000000000000e+00 -1.971647618020680405e-04 1.056744408341351096e-02
9.131377807725944706e-02 1.093802046014791390e-01 -8.867727644299904172e-04 5.075009151517215558e-03 -3.260015493368860484e-02 0.000000000000000000e+00 5.053935933997450412e-03 5.291556088384223762e-03
1.510231679516497311e-02 6.804385496544461398e-02 -2.394829672582046275e-03 -1.029159486828992200e-02 -3.985160636104919524e-02 0.000000000000000000e+00 4.146297397380108163e-03 -4.549804665738579022e-03
9.816504119321934480e-03 5.602830489538248443e-02 -3.377678764501504995e-05 8.123956795142878509e-03 -2.871050662736384512e-02 0.000000000000000000e+00 6.664970152470670083e-04 -2.625797117144162973e-02
2.111800761751328470e-01 2.166250912942544737e-01 4.776808251922290221e-04 8.634138549556207368e-03 -1.358504338242855214e-02 0.000000000000000000e+00 2.168061689193475500e-03 -3.139852800634923211e-03
1.844628822232294296e-01 1.700928142428940470e-01 -3.520934327615026367e-05 2.471791745814840360e-02 -2.557582230175954249e-02 0.000000000000000000e+00 2.289048941815206243e-03 1.297413322540738080e-02
1.216651780687989792e-01 1.675090549089131298e-01 -1.092593753318679565e-03 -6.801438687047067604e-03 -2.877819615788161992e-02 0.000000000000000000e+00 3.334464372097640118e-03 -1.250611261396442422e-02
7.980740212859541161e-02 1.048183654115242974e-01 3.517008960027613682e-03 -5.945181220598796078e-03 -2.434399250686577337e-02 0.000000000000000000e+00 7.151295241541159474e-04 1.046071960353987286e-03
1.227128083545964560e-01 9.509537933464741466e-02 2.995024647679594629e-03 1.931016449758579320e-02 -6.937280126252548008e-03 0.000000000000000000e+00 1.138895032763992485e-03 1.111062496817219122e-02
7.933811352026509667e-02 7.155452896116008821e-02 6.750703696456064953e-04 -2.043454311863938944e-02 1.139699344431072299e-02 0.000000000000000000e+00 4.191447699156866137e-03 1.195461616463118840e-02
5.618070382507219657e-02 4.451487323404300367e-02 9.421623284710701910e-04 -1.159195472796283738e-02 -9.931574354637134471e-05 0.000000000000000000e+00 4.117606556890374093e-04 2.200317807837831249e-02
3.789443817627397015e-02 7.982907274348670368e-02 -1.135699008097319795e-04 -3.627745207872765110e-02 -1.966140428434189763e-02 0.000000000000000000e+00 2.161169273295109744e-03 1.195662242337143348e-02
1.217837949455020385e-01 1.040237720855229642e-01 1.541771530328331754e-03 -3.306021155260947808e-02 -1.535729938633058865e-03 0.000000000000000000e+00 2.231156185468710466e-03 4.858303663542455630e-02
1.180213075422075070e-01 1.252330764182293665e-01 1.764099039448257036e-03 -7.226893187902454219e-02 -8.658302797688121819e-03 0.000000000000000000e+00 3.767808802643632209e-03 6.818355795859890045e-02
1.288459533968851212e-01 1.444666406734098629e-01 1.008394514561360231e-03 -4.415696026470796592e-02 -2.236898178049975122e-02 0.000000000000000000e+00 2.071567394699794836e-03 4.782529285942187930e-02
1.506789594086906936e-01 1.366267751707625488e-01 1.918789203089407442e-04 -2.264825832538988962e-02 -1.994596647191657773e-02 0.000000000000000000e+00 1.638207274686706355e-03 5.481632284023896934e-02
2.538775113785954329e-01 1.877145521574806186e-01 -2.015962661304494721e-03 -1.187208773630845163e-02 1.411859057334593354e-02 0.000000000000000000e+00 3.660616395097778496e-03 6.227180265028394585e-02
2.161884744987533635e-01 1.821878276559956711e-01 1.911943586740544104e-03 -4.628078308496152982e-03 -1.278747692326922050e-02 0.000000000000000000e+00 2.603707536790406205e-03 4.690055095099212451e-02
3.084247951061559467e-01 2.466234900844593569e-01 1.000133067280384314e-02 5.383193110301334565e-03 -5.887788542059893201e-03 0.000000000000000000e+00 1.868074301277848973e-03 5.043649547937349709e-02
1.148612063578859782e-01 9.679980890262483706e-02 -4.484431990536413295e-04 1.714091163625138881e-03 -1.075086777539384017e-02 0.000000000000000000e+00 3.389509084358336474e-03 2.415710818172510724e-02
1.145665959268868800e-01 1.000472890827031336e-01 3.897052847248198490e-04 -3.313694493431391074e-03 -1.135672248477415797e-02 0.000000000000000000e+00 2.342462617439515927e-04 2.856577227592051876e-02
1.072548171166084474e-01 1.160258981991198757e-01 -4.532980492373394076e-05 -1.297566322967575424e-02 -1.503557149301130817e-02 0.000000000000000000e+00 4.431300626873036115e-03 1.485418281822634134e-02
6.377420937917797905e-02 7.897320638748374366e-02 3.281115545362471250e-04 -1.057562430476997710e-02 -1.213339800307441235e-02 0.000000000000000000e+00 1.798164606472022007e-03 5.383749138530373977e-03
7.279656763069074221e-02 7.792707773320001197e-02 1.061259361812801668e-03 -3.074264779865298371e-03 -1.773217956455477862e-02 0.000000000000000000e+00 8.846463025581981134e-04 1.373002857753981287e-02
2.292315568726210895e-02 3.472372432072347304e-02 -1.381630184921457281e-03 -1.351226658157422822e-02 -2.913995838353184570e-02 0.000000000000000000e+00 -4.994369524073693535e-04 3.273272346897353191e-02
1.322018627670105140e-01 1.086469235993629129e-01 9.568484892724143237e-03 -2.104023661235828249e-02 8.286839037430966150e-04 0.000000000000000000e+00 -2.954419501254547647e-03 3.715242648479321480e-02
2.043389271483160852e-01 1.304854886136216918e-01 5.765568549374862871e-03 -2.353066610102116929e-02 5.137558028475514016e-02 0.000000000000000000e+00 -2.389726100600335357e-03 4.262392432072785453e-02
2.193290096293343261e-01 2.362989500038398527e-01 -1.398641021019687023e-03 -3.722022024535180662e-02 -1.759104822452620814e-02 0.000000000000000000e+00 2.660835004981763549e-03 3.657913411141048426e-02
9.949598597673010858e-02 1.378712073977314823e-01 2.356849448033784822e-03 -3.037486762243874622e-02 -2.060412694619201054e-02 0.000000000000000000e+00 1.953634162584739174e-03 8.293289537010853016e-03
5.416191043378782571e-02 1.130365229216685058e-01 -3.110905734119873145e-03 -3.633604361457212079e-02 -2.507326459903340063e-02 0.000000000000000000e+00 1.476855581928602319e-03 4.168745877916137099e-03
7.337839116172975573e-02 9.043854857995581309e-02 -2.715935773644841383e-03 -3.159294228163391643e-02 -1.045611500740462226e-02 0.000000000000000000e+00 -3.617392826747428799e-05 2.773710009427433551e-02
1.248786911952500245e-01 1.172159345052602442e-01 -2.847313931697213708e-04 -2.149115714009208061e-02 5.055482945299701394e-03 0.000000000000000000e+00 2.117016647207299249e-03 2.226614563074459999e-02
8.228390468831607574e-02 5.802244584453496862e-02 1.621377046398176118e-03 -2.335501344501901902e-02 -7.130279673274345998e-04 0.000000000000000000e+00 2.874161157940167098e-03 4.383396205178919508e-02
8.035103184169502255e-02 8.315742333064683744e-02 -3.156517012185460554e-05 -8.482361673523340292e-03 -1.339653355037702734e-02 0.000000000000000000e+00 3.333284879012089405e-04 1.877074041716918565e-02
1.304298576906334772e-01 1.170328242974621180e-01 -4.709693191489885782e-05 1.492363884907408657e-03 -7.957009553437527707e-03 0.000000000000000000e+00 7.150487726369905489e-04 1.919372722097939174e-02
1.726510312447172291e-01 1.416094542982841431e-01 3.091248582502465641e-04 5.960800425075797083e-03 -2.533499193118598364e-02 0.000000000000000000e+00 2.479119582583331626e-04 4.985873163603474212e-02
1.972920972171721132e-01 1.535706265048658870e-01 2.806717543977670440e-03 1.751595102728396164e-02 -1.677255422195443602e-02 0.000000000000000000e+00 2.332695277648681037e-03 3.783866108535035438e-02
1.775942995609127162e-01 1.346952416321217094e-01 2.457124271069891343e-04 2.487689765748044707e-02 -1.636898353289188007e-02 0.000000000000000000e+00 1.628092890231781558e-03 3.251733848686367417e-02
2.164145076450658123e-01 1.802144563169862657e-01 -4.471685065352714217e-04 1.701995263686664414e-02 -7.054909406124066501e-03 0.000000000000000000e+00 4.235206300614418815e-03 2.244697030325782175e-02
7.945371007760473892e-02 7.983724478813117309e-02 -1.370072051213691881e-03 3.261524105859431376e-04 -1.556984664931870474e-02 0.000000000000000000e+00 -7.492207359012269859e-04 1.697945231532125079e-02
1.330056224250393826e-01 1.244753295046722025e-01 1.832972262977472684e-03 -1.458126305686447376e-02 -1.057800576781598063e-02 0.000000000000000000e+00 -1.413971463223731920e-03 3.327056094529392410e-02
1.837385557301773054e-01 1.760000495721089908e-01 5.240701846707630177e-04 -1.774742989604290600e-03 -1.197789651847796719e-02 0.000000000000000000e+00 3.105219326722161144e-04 2.065655354880763239e-02
1.624803295826392213e-01 1.643873328244769005e-01 -1.075016197321277843e-04 -1.671798686495105284e-03 -2.393040659067073583e-02 0.000000000000000000e+00 4.201606182159157315e-04 2.338254303684438040e-02
2.210352855780204628e-01 2.090159048413529341e-01 -4.768454354234026756e-04 -5.239216093469075027e-03 -2.427617089694514979e-02 0.000000000000000000e+00 -2.830710948816922120e-04 4.229468425738682619e-02
3.015046883577449099e-01 2.970461155906227724e-01 6.324998800768220908e-04 -5.262504122233545648e-03 -4.301283026167122825e-02 0.000000000000000000e+00 1.332778147196684053e-03 5.076862912375347536e-02
2.533687611830626185e-01 2.492932173982705113e-01 -6.169821750479736707e-05 2.029336132989648881e-03 -4.837364504752039024e-02 0.000000000000000000e+00 2.128339183958076128e-03 4.835321173286954988e-02
1.414474247650341077e-01 2.058633145876946069e-01 -9.260164012631383335e-03 -7.341053331050542176e-03 -7.189653120505790085e-02 0.000000000000000000e+00 3.455234543205231400e-03 2.062662418287412175e-02
1.006386491385262011e-01 1.939080140397793361e-01 -7.254498113781353112e-03 -1.376109963366635436e-02 -7.812542984796908008e-02 0.000000000000000000e+00 -2.179910003880516749e-03 8.051572698044216075e-03
1.226234168238067718e-01 1.632798708746608374e-01 -4.643621626198754862e-03 4.569110408624536476e-03 -5.623677615741613095e-02 0.000000000000000000e+00 -8.167306872036928173e-04 1.647156401133995432e-02
8.065729459697827675e-02 1.218810448184130812e-01 -5.204114495122494355e-03 -1.257075863863974310e-02 -4.464777128677045737e-02 0.000000000000000000e+00 2.748351224553456564e-03 1.845054297454443853e-02
1.263935696961227539e-01 1.633632335171887329e-01 1.456400272510575576e-03 -1.538840071641615209e-02 -5.587098334688832268e-02 0.000000000000000000e+00 3.801119608900774792e-03 2.903220036082709843e-02
8.344855241314616534e-02 1.388551849808354610e-01 -4.058734289715669463e-03 -9.474596436422748694e-03 -3.698885715988956685e-02 0.000000000000000000e+00 5.039773417320678878e-03 -9.924218098982013833e-03
9.319048324322659616e-02 1.081909576690791575e-01 -7.332741658101503239e-03 -7.446701673969737889e-04 -1.100688060772696091e-02 0.000000000000000000e+00 4.933479221302165124e-03 -8.496612139292694090e-04
8.386256803649899672e-02 1.365926026369796709e-01 -5.158904686768205419e-03 -1.171951841028261859e-03 -3.840639761102114524e-02 0.000000000000000000e+00 3.024173690757171306e-03 -1.101695415242022122e-02
4.626294135009174219e-02 1.046043940930896643e-01 -4.374921899354853108e-03 -2.650140954372673819e-03 -5.180396985060128912e-02 0.000000000000000000e+00 2.364661480201613226e-04 9.344677612314932283e-04
2.689622316294883186e-02 7.834819563652187235e-02 8.765503014895594750e-04 -1.633282636588463590e-03 -4.790255109309413117e-02 0.000000000000000000e+00 9.107185099578601504e-04 -3.703407555337883458e-03
-2.096436144410658564e-02 5.107342592996649139e-02 3.110575719673027741e-03 2.587389495311775370e-04 -5.445218662053592090e-02 0.000000000000000000e+00 3.981764067462135646e-04 -2.102562027189281563e-02
-2.789664108017480409e-02 3.784851263431188162e-02 4.839271934018919523e-03 -4.097010033273962466e-03 -5.219738104907580001e-02 0.000000000000000000e+00 3.340740513356948559e-03 -1.763077507951280043e-02
4.116369818541378012e-02 4.614804812098884101e-02 4.044724837951016276e-03 -3.363029734366629483e-04 -2.857500692216008789e-02 0.000000000000000000e+00 2.867295410707806046e-03 1.701493971136285727e-02
1.974617970230622965e-01 1.114491592282260413e-01 2.720723520575977702e-03 -7.770065050971736208e-04 3.363067169516564814e-02 0.000000000000000000e+00 4.135895044956855622e-03 4.630235403923493864e-02
2.360226489286104401e-01 1.843796575812461924e-01 2.403750267072082402e-03 -3.967531423122824807e-03 9.428987798156644728e-04 0.000000000000000000e+00 2.284173558242563306e-03 4.997970016535677878e-02
2.101828945899111845e-01 1.847703483848548434e-01 -3.057074689490242581e-03 -1.311390570736047567e-03 -8.119388510419616248e-03 0.000000000000000000e+00 3.175847625884576676e-03 3.472455234981768751e-02
1.564207853672867909e-01 1.516146749183689968e-01 -6.999711848150166676e-04 -3.211941926997989496e-03 -3.384227330582477260e-03 0.000000000000000000e+00 5.068630609370660019e-03 7.033620281942632411e-03
1.850213894757898048e-01 1.897776521561057861e-01 2.782791038184347348e-03 -1.573691299908218160e-03 1.164975762654403904e-02 0.000000000000000000e+00 3.575464214084414245e-03 -2.119058425922055316e-02
3.270677401778025739e-02 8.914735490375505500e-02 -2.080796333745223072e-03 -3.908335675639601318e-03 -4.247722720801261342e-02 0.000000000000000000e+00 1.713240973823086828e-03 -9.589941501390770312e-03
1.049899129745612419e-01 1.225199130814825510e-01 1.917104371165342805e-03 -9.235710443828034494e-03 -2.382131417344269045e-02 0.000000000000000000e+00 2.889574702354459103e-03 1.072034543682962200e-02
1.837398689491833575e-02 1.286246446563606149e-01 -2.356442150343794585e-04 -1.542852897037834750e-02 -1.024665400429807666e-01 0.000000000000000000e+00 5.303697046289850003e-03 2.576358420661333838e-03
-3.006171921479199732e-02 1.166842218703364187e-01 -1.335628430187886669e-04 -2.799144492561446776e-02 -1.073149141216866165e-01 0.000000000000000000e+00 1.278484153027409625e-03 -1.258450334783591321e-02
3.841834815761220601e-02 8.239497962835998224e-02 6.599667356665046055e-04 -1.903541536328036410e-02 -2.559268628572467646e-02 0.000000000000000000e+00 1.466287104987007081e-03 -1.474783662396255812e-03
7.710907209802787821e-02 1.221869739534562488e-01 -1.915237705036181102e-03 -2.383295488405471133e-02 -3.284103172307815954e-02 0.000000000000000000e+00 -1.126007694246389376e-03 1.463733015098703238e-02
5.250679418857336078e-02 1.310483959013213351e-01 -1.656338449438219968e-03 -2.025195912657796332e-02 -6.722028222152527654e-02 0.000000000000000000e+00 3.242700832096160474e-03 7.344277252697341100e-03
3.936947077919695538e-03 5.869326527299342788e-02 -8.731608040255401521e-04 -2.062615105861649589e-02 -4.583138304407927133e-02 0.000000000000000000e+00 1.424947253252389738e-03 1.114942945839518702e-02
-2.752177748854611750e-02 5.539816717656026457e-02 -3.510716150912118402e-03 -2.783332321573440959e-02 -3.176760822528949119e-02 0.000000000000000000e+00 2.825799909993516670e-03 -2.263409698316385527e-02
1.234533624044107693e-02 1.078925825027651775e-01 -2.869205856340775306e-03 -1.649849553026030632e-02 -1.081116064982892699e-01 0.000000000000000000e+00 -5.053567221500929706e-04 3.243741834471636915e-02
7.014701320727517730e-02 1.100865766457730377e-01 -2.645477769622503125e-03 -2.857368907784586104e-03 -5.849710464667909338e-02 0.000000000000000000e+00 5.147747231410260138e-03 1.891264065417808810e-02
3.791505585489297891e-02 8.612975272302189622e-02 -9.345276976061527409e-04 -2.365939127190718957e-03 -6.722729293854047550e-02 0.000000000000000000e+00 1.459759672517699225e-03 2.085330322269070974e-02
-1.194459662276214501e-01 2.354630016701333983e-02 -2.045700762678151659e-03 -1.567945249788086845e-02 -1.263684372168659142e-01 0.000000000000000000e+00 -1.208322651339151623e-03 2.309646734129293649e-03
-6.229630884968541393e-02 -1.713077654968972463e-02 5.520595530576859894e-03 -1.853133923624531582e-02 -3.309504400244022565e-02 0.000000000000000000e+00 1.080270120611847911e-03 -1.400147124988622828e-04
4.876646003697120840e-02 2.094094026808592662e-02 -2.452043162706825006e-04 -5.471866125146981896e-03 1.469955987126478347e-02 0.000000000000000000e+00 3.819270230901875354e-04 1.846110331594794443e-02
1.232453714160136882e-01 6.841564883412849796e-02 8.596277612759970627e-03 9.792164548638309166e-03 9.705355621616887016e-03 0.000000000000000000e+00 5.922269539152993055e-03 2.081365525971703989e-02
7.720936226161800864e-02 1.326832049503302302e-01 1.721859083667780232e-03 1.793012314528886347e-02 -7.058958674965172542e-02 0.000000000000000000e+00 3.193842600178310818e-03 -7.730080768195471061e-03
1.311347615519554977e-01 2.035098851935365494e-01 -1.120651433080147117e-03 5.298992794296802575e-03 -1.039178874011669890e-01 0.000000000000000000e+00 7.654211232128886599e-03 1.971021116624037048e-02
1.003205337325050184e-01 1.516394586482568974e-01 1.040028488162703969e-03 2.086928870920375101e-02 -7.196797241155938885e-02 0.000000000000000000e+00 5.429134485360753715e-03 -6.689404186919754337e-03
5.885541708190924343e-02 1.199809167294662582e-01 -7.684354752963012698e-04 2.338877146209035387e-03 -6.934154422099014781e-02 0.000000000000000000e+00 3.879868607231577813e-03 2.765734295288843885e-03
1.687281164754672047e-01 1.398580543121123732e-01 -2.783773294587274082e-03 2.674449539115176383e-02 -3.878965172468288453e-02 0.000000000000000000e+00 -5.012027639789083102e-04 4.420019455545210613e-02
