Total Atlantic Indian Pacific Arctic Southern
-1.077495925896359097e+01 2.414903326416190654e-01 -3.384454903530008472e-03 -1.039996178973344065e+01 -6.131033469682390935e-01 0.000000000000000000e+00
-9.666792497819836072e+00 3.457014845814339044e-01 -1.173959148242382199e-02 -9.437019435311729154e+00 -5.637349556071222789e-01 0.000000000000000000e+00
-8.899241128924950672e+00 6.109678624194804231e-01 -5.532476380358236807e-03 -8.911112150588499148e+00 -5.935643643755742493e-01 0.000000000000000000e+00
-3.616934573394835262e+00 -1.930297384825853113e-01 -1.012797862610297171e-03 -2.156759427234769433e+00 -1.266132609814869303e+00 0.000000000000000000e+00
-4.195905493149974852e+00 -4.717699581015628585e-01 -1.618660249300533406e-03 -2.386503054620960462e+00 -1.336013820178149736e+00 0.000000000000000000e+00
-3.920756951961089865e+00 -5.103676852477040393e-01 1.155157756850111852e-03 -1.992073084043550990e+00 -1.419471340426677441e+00 0.000000000000000000e+00
-3.881709289081876957e+00 -4.270446437189689970e-01 -2.276143871397678844e-03 -1.675460121479355413e+00 -1.776928380012151365e+00 0.000000000000000000e+00
-3.747834161259117725e+00 -1.730122566663234301e-02 -6.960817217923750445e-03 -2.242909040423549882e+00 -1.480663077951010376e+00 0.000000000000000000e+00
-3.445782973509658120e+00 -1.768761824988691889e-01 -8.526939453957712439e-03 -1.983021108127429599e+00 -1.277358743429400700e+00 0.000000000000000000e+00
-3.036410532998037315e+00 1.360478540616654741e-01 0.000000000000000000e+00 -1.885597658370900431e+00 -1.286860728688804523e+00 0.000000000000000000e+00
-2.119099279742223896e+00 2.969216370154619256e-01 -2.502876127607618715e-03 -1.309007497469627079e+00 -1.104510543160446057e+00 0.000000000000000000e+00
-1.797676140806691247e+00 7.668967054661267324e-02 -2.574060139343030580e-03 -8.613859282901414893e-01 -1.010405822923819308e+00 0.000000000000000000e+00
-1.945236616603215118e+00 5.853881140468489841e-01 -3.809318168707107218e-03 -1.595085189010051918e+00 -9.317302234713068509e-01 0.000000000000000000e+00
-1.966590612212365086e+00 4.911774505022614701e-01 -5.022677847488540821e-05 -1.463346190353871812e+00 -9.943716455822795286e-01 0.000000000000000000e+00
-1.924207628657935487e+00 3.300326675244313335e-01 0.000000000000000000e+00 -1.395201969154722610e+00 -8.590383270276445993e-01 0.000000000000000000e+00
-1.268725298697841675e+00 6.073031092533316411e-01 -7.453177205340107180e-04 -1.135539192913853856e+00 -7.397438973167855814e-01 0.000000000000000000e+00
-1.569771214135872617e+00 3.031117729304527719e-01 -2.742320719096318538e-04 -8.578607485922858933e-01 -1.014748006402129921e+00 0.000000000000000000e+00
-7.507510009329206868e-01 6.921759824173580045e-01 -1.262334052472838079e-03 -4.738487026648237066e-01 -9.678159466329807614e-01 0.000000000000000000e+00
1.646634842706675261e+00 3.485503962314376647e+00 1.327049015585963414e-04 -1.212981712857996497e+00 -6.260201116512649211e-01 0.000000000000000000e+00
1.785196752623218863e+00 3.656095053359513791e+00 -1.697709699214041421e-03 -1.195650331656677778e+00 -6.735502593804061355e-01 0.000000000000000000e+00
1.660831665288871051e+00 3.852494805580147119e+00 -2.724287786714969361e-03 -1.326513905505555035e+00 -8.624249469990037387e-01 0.000000000000000000e+00
2.925914172684882963e+00 4.962503189914049706e+00 -1.803363580646390879e-03 -1.309145554802146449e+00 -7.256400988463749258e-01 0.000000000000000000e+00
8.418240481481220616e-01 3.491128259339623785e+00 -6.163906954787666710e-04 -2.073267764555235093e+00 -5.754200559407885995e-01 0.000000000000000000e+00
1.163564343468781903e+00 3.207898048847561245e+00 -6.471594396181193755e-04 -1.603178016518886473e+00 -4.405085294202766288e-01 0.000000000000000000e+00
9.719258582957598369e-01 2.996708292468554191e+00 -4.299617731422666509e-04 -1.438693669433818156e+00 -5.856588029658378325e-01 0.000000000000000000e+00
4.123719817484425398e+00 4.428172881463720678e+00 -3.463742548348954691e-04 1.608491602460115077e-01 -4.649558499704684600e-01 0.000000000000000000e+00
4.239130499845416011e+00 4.669267262220748727e+00 1.713548387397154164e-05 4.081259452425418238e-02 -4.709664923834576133e-01 0.000000000000000000e+00
4.551551535169997109e+00 4.565112039646428421e+00 0.000000000000000000e+00 3.879687822295287969e-01 -4.015292867059581661e-01 0.000000000000000000e+00
3.817266791377657675e+00 3.777457193084725162e+00 -2.645042244271082863e-04 3.285164926366775373e-01 -2.884423901193167716e-01 0.000000000000000000e+00
2.983119257294779558e+00 2.985382663689215121e+00 0.000000000000000000e+00 2.113024248971401009e-01 -2.135658312915785506e-01 0.000000000000000000e+00
2.982883148557596620e+00 3.079654792995716761e+00 0.000000000000000000e+00 3.649854939959215061e-01 -4.617571384340446450e-01 0.000000000000000000e+00
-1.674404468098845244e+00 -1.059475879638321766e-01 0.000000000000000000e+00 -1.126357495542305687e+00 -4.420993845927078669e-01 0.000000000000000000e+00
-1.317042734347432908e+00 1.517315186935314919e-01 5.334560352656533090e-05 -9.544688452663188105e-01 -5.143587533781730503e-01 0.000000000000000000e+00
-6.916394395238623094e-01 6.884480942433192086e-01 7.440614895895232908e-05 -8.899199167217959339e-01 -4.902420231943454554e-01 0.000000000000000000e+00
-6.792490619405276986e-01 8.597314879345950844e-01 0.000000000000000000e+00 -9.243830329933123702e-01 -6.145975168818101908e-01 0.000000000000000000e+00
-3.736476011574033085e-01 9.333005262698206295e-01 0.000000000000000000e+00 -9.793495563387978331e-01 -3.275985710884264379e-01 0.000000000000000000e+00
1.219653656693666877e+00 2.301031895909753100e+00 0.000000000000000000e+00 -6.809682280043810598e-01 -4.001522099252387554e-01 0.000000000000000000e+00
1.470551958592536845e+00 2.567691007070607156e+00 -1.140962213838431829e-04 -6.435724092895387383e-01 -4.534525429671490415e-01 0.000000000000000000e+00
1.935563079790825647e+00 2.886045998838356663e+00 9.418706934917799858e-04 -7.018275846179888866e-01 -2.495972051230349043e-01 0.000000000000000000e+00
2.479098406046737590e+00 3.002166569757407810e+00 0.000000000000000000e+00 -5.203103495799324962e-01 -2.757814130735239400e-03 0.000000000000000000e+00
2.277742302725374035e+00 2.825822743635136192e+00 0.000000000000000000e+00 -5.365309002208163980e-01 -1.154954068894414182e-02 0.000000000000000000e+00
3.203374912782314787e+00 3.266309428410023141e+00 0.000000000000000000e+00 -2.208264511285191467e-01 1.577470683768214532e-01 0.000000000000000000e+00
3.017635607690395627e+00 3.392565780822564214e+00 0.000000000000000000e+00 -3.875788736155268421e-01 1.264870048335916056e-02 0.000000000000000000e+00
2.682652771277557857e+00 2.914701257927569955e+00 0.000000000000000000e+00 -2.919881276762615330e-01 5.993964102625000401e-02 0.000000000000000000e+00
1.661633026859147932e+00 1.901789280103329594e+00 0.000000000000000000e+00 5.075357191951633817e-01 -7.476919724393462641e-01 0.000000000000000000e+00
2.339314037141929870e+00 1.957989408831593448e+00 5.765805981306599496e-04 5.345813024088775789e-01 -1.538332546966713066e-01 0.000000000000000000e+00
5.752072003947212409e+00 4.766717142640596094e+00 0.000000000000000000e+00 7.024955097588084785e-01 2.828593515478042275e-01 0.000000000000000000e+00
5.757538644824689023e+00 4.791368179697464313e+00 0.000000000000000000e+00 8.384808981069918898e-01 1.276895670202262412e-01 0.000000000000000000e+00
5.529666854604845305e+00 4.500532124497974351e+00 0.000000000000000000e+00 9.352013293616192602e-01 9.393340074525208250e-02 0.000000000000000000e+00
5.219236864588368441e+00 4.133490808149064222e+00 0.000000000000000000e+00 9.149845468576748297e-01 1.707615095816309991e-01 0.000000000000000000e+00
5.156331230647990260e+00 4.047809859880552530e+00 2.309500508634643005e-03 1.004006762091641303e+00 1.022051081671587203e-01 0.000000000000000000e+00
4.822011001551098630e+00 3.870095741388504873e+00 2.632313212740895270e-04 8.794910274530437500e-01 7.216100138827534483e-02 0.000000000000000000e+00
4.334819687754490225e+00 3.463018864006842890e+00 0.000000000000000000e+00 8.156220203895320209e-01 5.617880335811047121e-02 0.000000000000000000e+00
3.956754168345139711e+00 3.123269500971548762e+00 0.000000000000000000e+00 7.363512989988129087e-01 9.713336837478050989e-02 0.000000000000000000e+00
3.364231678332409103e+00 2.691078270200474964e+00 0.000000000000000000e+00 6.303254689006279055e-01 4.282793923130773922e-02 0.000000000000000000e+00
4.289913703744794304e+00 3.038682606723859259e+00 -1.519167532122630985e-03 1.201753036767168048e+00 5.099722778589147604e-02 0.000000000000000000e+00
4.468418815607460459e+00 3.358525337436175651e+00 9.787418737868513725e-05 1.052997501372319844e+00 5.679810261159148194e-02 0.000000000000000000e+00
-3.471313521759396892e+00 -2.322301745989086452e+00 6.453746495955222208e-04 -1.114750675682313785e+00 -3.490647473759589392e-02 0.000000000000000000e+00
-3.781276759039968294e+00 -2.577949285024948800e+00 0.000000000000000000e+00 -1.131877449930893453e+00 -7.145002408412436112e-02 0.000000000000000000e+00
-3.887979744111469405e+00 -2.741947373846017832e+00 -3.219523204567481837e-04 -1.050388767539133239e+00 -9.532165040585945104e-02 0.000000000000000000e+00
-3.891395798016485941e+00 -2.727552362542734254e+00 0.000000000000000000e+00 -1.077072576596675102e+00 -8.677085887708145540e-02 0.000000000000000000e+00
-1.176062363626583451e+00 -6.139342584792752966e-01 0.000000000000000000e+00 -5.207022238158739436e-01 -4.142588133143461360e-02 0.000000000000000000e+00
-1.759964443213968721e+00 -1.013726321010849585e+00 -5.034963366902905349e-04 -6.793839741290309542e-01 -6.635065173739729261e-02 0.000000000000000000e+00
-2.251267214813112094e+00 -1.383591892739273632e+00 0.000000000000000000e+00 -7.313198985781611539e-01 -1.363554234956788624e-01 0.000000000000000000e+00
-2.412709342209625518e+00 -1.247217953764200526e+00 0.000000000000000000e+00 -9.220506464992155315e-01 -2.434407419462093491e-01 0.000000000000000000e+00
-2.334882399494672800e+00 -1.081773983405711181e+00 -2.063404965535278214e-04 -9.311458061314554779e-01 -3.217562694609520380e-01 0.000000000000000000e+00
-2.346673133718071735e+00 -6.708611364711278835e-01 -7.346678239354896512e-04 -9.722652413567682839e-01 -6.961664815555527186e-01 0.000000000000000000e+00
-5.846407902563153236e-01 7.350707124324377117e-01 0.000000000000000000e+00 -3.870768896200044162e-01 -9.326346130687489522e-01 0.000000000000000000e+00
-5.855330559510836252e-01 1.340907984229936289e+00 0.000000000000000000e+00 -5.353658976136147496e-01 -1.391075142567405720e+00 0.000000000000000000e+00
-1.106052004686741697e+00 2.020877233204445567e+00 -6.262296650592127359e-04 -7.577813589638686675e-01 -2.355860332845013616e+00 0.000000000000000000e+00
-6.532666716643542593e-01 3.295967724008292077e+00 -7.336926606173968133e-04 -7.446294434638506266e-01 -3.203871259548181527e+00 0.000000000000000000e+00
-6.854237914336132054e-01 3.261003379273021530e+00 0.000000000000000000e+00 -8.627575322958739301e-01 -3.083669638410759806e+00 0.000000000000000000e+00
1.574347180923038325e-01 3.633499471530478697e+00 0.000000000000000000e+00 -7.474553060245175962e-01 -2.729667098165266204e+00 0.000000000000000000e+00
5.534936103924690265e-01 3.841170136187226358e+00 1.904287124033225047e-03 -6.592897826808820083e-01 -2.630291030237910554e+00 0.000000000000000000e+00
1.063926253341905381e+00 4.130765574270227170e+00 0.000000000000000000e+00 -5.955917194346856958e-01 -2.471247601493635315e+00 0.000000000000000000e+00
2.370564028514922317e+00 4.660212777039749454e+00 2.471092156441364457e-03 -4.433317598191944819e-01 -1.848860516448112667e+00 0.000000000000000000e+00
2.684817805488620035e+00 4.411262597608951452e+00 -7.169177447530863435e-05 -4.319456147467711782e-01 -1.294427485599080718e+00 0.000000000000000000e+00
1.980793382647014544e+00 3.231906618897498085e+00 0.000000000000000000e+00 -5.616073589687743395e-01 -6.895058772817007631e-01 0.000000000000000000e+00
9.140546583714791451e-01 2.261809486314416251e+00 -6.815801017635268483e-04 -6.478227053551303127e-01 -6.993064679359329849e-01 0.000000000000000000e+00
4.670238462034206783e+00 4.696290472572588470e+00 3.008980065349153681e-04 4.839442128211405847e-01 -5.102971213660572047e-01 0.000000000000000000e+00
3.706483810752269736e+00 4.923518343484357018e+00 0.000000000000000000e+00 3.142745571849154262e-01 -1.531309089917001653e+00 0.000000000000000000e+00
2.838071122308804206e+00 5.020779329375287148e+00 -2.198388683055021032e-04 3.909847259505777051e-01 -2.573473094148751805e+00 0.000000000000000000e+00
2.570966138841405346e+00 5.691521560747036190e+00 3.734004434446144827e-03 4.994266088049891805e-01 -3.623880112898522743e+00 0.000000000000000000e+00
2.035857792961041746e+00 6.033303141202749131e+00 -8.720689941815754076e-03 7.120514778781017462e-01 -4.700776136177998055e+00 0.000000000000000000e+00
2.250672761409568956e+00 7.110834529930820658e+00 1.606568178002906050e-02 5.710507514140092944e-01 -5.447278201715281654e+00 0.000000000000000000e+00
3.430234516118061183e+00 8.991581481253861696e+00 -1.039015418604718067e-03 5.114766910403084621e-01 -6.071784640757507567e+00 0.000000000000000000e+00
4.188960972174226249e+00 1.012826775793414313e+01 -5.639798063271988030e-03 6.510649901939786766e-01 -6.584731977890627697e+00 0.000000000000000000e+00
4.418291447169158559e+00 1.110677422383386315e+01 -2.264409843772296170e-03 4.526580554586516758e-01 -7.138876422279580858e+00 0.000000000000000000e+00
6.123924618950670862e+00 1.250002968599293141e+01 -5.509969895845337126e-03 7.779688327056422104e-01 -7.148563929852056908e+00 0.000000000000000000e+00
8.548525771426620068e+00 1.448383912029313336e+01 7.783947293194579771e-04 8.177843642086335407e-01 -6.753876107804462237e+00 0.000000000000000000e+00
1.168140280516865737e+01 1.687086130373907977e+01 3.131032031322848568e-03 5.798892873684983185e-01 -5.772478817970236875e+00 0.000000000000000000e+00
1.453375288284187761e+01 1.892499431961402578e+01 0.000000000000000000e+00 6.711000482099271913e-01 -5.062341484982064266e+00 0.000000000000000000e+00
1.837113461231851019e+01 2.112178826707262402e+01 5.424232351091800783e-03 6.509957936156168801e-01 -3.407073680720800635e+00 0.000000000000000000e+00
2.200509059748024043e+01 2.210556243954500744e+01 1.716085007741315624e-03 9.345651279225194452e-01 -1.036753054995045886e+00 0.000000000000000000e+00
1.985333619807719785e+01 1.908893950255522753e+01 -2.309758223579316057e-04 9.187139464256282029e-01 -1.540862750813125903e-01 0.000000000000000000e+00
1.691115608448629004e+01 1.598014349370746245e+01 1.176791934380378357e-03 7.291681243297383208e-01 2.006676745147003560e-01 0.000000000000000000e+00
1.096482970062422346e+01 1.137597298625090758e+01 0.000000000000000000e+00 2.756726506712652847e-01 -6.868159362979557869e-01 0.000000000000000000e+00
1.079426587889678935e+01 1.201412337598099178e+01 6.174031375172961454e-04 2.904374596085699811e-01 -1.510912359830294927e+00 0.000000000000000000e+00
1.036719347367463229e+01 1.191863756203186142e+01 -4.759116925795904026e-05 3.255741869430963664e-01 -1.876970684131068268e+00 0.000000000000000000e+00
1.128942686292502451e+01 1.277614263556577612e+01 5.932649798570364258e-03 1.399969907096103860e-01 -1.632645413148953395e+00 0.000000000000000000e+00
1.109044420128724440e+01 1.248464192296556696e+01 1.682244407484880964e-03 8.164683962596336331e-02 -1.477526805711774083e+00 0.000000000000000000e+00
1.087463148793475121e+01 1.177468419763077634e+01 4.729020544909260737e-04 2.635344875563344069e-01 -1.164060099306849949e+00 0.000000000000000000e+00
1.740089678838304366e+01 1.616923896433348773e+01 4.111482855571592376e-02 5.416183401584778734e-01 6.489246553353493763e-01 0.000000000000000000e+00
1.694461226683485222e+01 1.604132514326599335e+01 -2.775850775150651411e-03 4.766644280770993003e-01 4.293985462668848396e-01 0.000000000000000000e+00
1.762289910730818221e+01 1.706425293876838367e+01 -6.202291882299748203e-04 5.714296841615875699e-01 -1.216328643355662001e-02 0.000000000000000000e+00
1.726136114636028651e+01 1.683718713661489375e+01 -4.024861026187543690e-03 5.988607072893542549e-01 -1.706618365177697272e-01 0.000000000000000000e+00
1.825509651979593428e+01 1.786910574855491518e+01 -2.518770016313354523e-02 4.556322501436171346e-01 -4.445377873944707930e-02 0.000000000000000000e+00
1.770013873824956363e+01 1.701908191837912199e+01 -8.454716642320942235e-03 3.656779126364543275e-01 3.238336238763153685e-01 0.000000000000000000e+00
1.276512465519639505e+01 1.267583608266874684e+01 1.471920022971338025e-02 1.688154604287740446e-01 -9.424608813084532632e-02 0.000000000000000000e+00
1.275066210655598020e+01 1.282578364024052675e+01 1.024427395733092799e-02 2.058666700295980201e-01 -2.912324776714721453e-01 0.000000000000000000e+00
1.232873503450169750e+01 1.228323974987251432e+01 2.578894462258219528e-02 2.838556861375927109e-01 -2.641493461309908364e-01 0.000000000000000000e+00
1.337358269570900760e+01 1.314770720164414719e+01 3.828471582675968543e-02 1.941637523398970222e-01 -6.572974101791554877e-03 0.000000000000000000e+00
1.379706996164090960e+01 1.327579504563094126e+01 4.280335991160175158e-02 1.841158693336097663e-01 2.943556867647487141e-01 0.000000000000000000e+00
1.338502206432399966e+01 1.275323478376077979e+01 8.925082061638622138e-03 3.106137915910753278e-01 3.122484069105160853e-01 0.000000000000000000e+00
2.150263736919860236e+01 1.907955505965209042e+01 3.736194969135711759e-03 6.920091787526612137e-01 1.727336935824693720e+00 0.000000000000000000e+00
2.088575500168070675e+01 1.840412060341651923e+01 8.479226121903829516e-02 7.857177133825073989e-01 1.611124423662656735e+00 0.000000000000000000e+00
9.769781833123426296e+00 8.661978165547386865e+00 3.446491496244032723e-03 5.035695131394900548e-01 6.007876629403099411e-01 0.000000000000000000e+00
1.068592674794557418e+01 9.806631771660589081e+00 2.706358866476595709e-02 5.358991222056730397e-01 3.163322654145408475e-01 0.000000000000000000e+00
1.039572937894160276e+01 9.701527006350527671e+00 2.624393632958670324e-03 5.308396376651676185e-01 1.607383412929447863e-01 0.000000000000000000e+00
1.038818664836020211e+01 9.975964890832607068e+00 1.987835823127588608e-02 6.793784404280333034e-01 -2.870350411317202921e-01 0.000000000000000000e+00
1.049642447040074167e+01 1.050453287324468654e+01 -2.766088926909922828e-03 5.314954582297563013e-01 -5.368377721467936237e-01 0.000000000000000000e+00
2.262958728463231139e+01 2.081702567570938811e+01 7.078485254379994485e-02 7.464750763653089649e-01 9.953016800138296816e-01 0.000000000000000000e+00
2.253851779665850330e+01 2.028561361889113002e+01 1.513864606861921487e-02 8.228518882933865131e-01 1.414913643405356636e+00 0.000000000000000000e+00
9.564772339039554483e-01 1.353949317585146916e+00 -1.785685639139988901e-02 3.402374145234579039e-01 -7.198526418132493720e-01 0.000000000000000000e+00
-1.128140399652466819e+00 -3.326990265316863149e-01 -7.779257714024995739e-03 3.415075404822934813e-01 -1.129169655889048496e+00 0.000000000000000000e+00
-1.646889583332373563e+00 -8.795831673369626236e-01 -4.026589141564737573e-02 3.461816885065618910e-01 -1.073222213086323373e+00 0.000000000000000000e+00
-2.788753469405669705e+00 -1.091698703230407297e+00 -1.201499314151933118e-01 1.914276750608165656e-01 -1.768332509820885301e+00 0.000000000000000000e+00
2.393823701374228108e+01 2.258879664443769286e+01 6.579575394167222480e-02 7.879115065552485531e-01 4.957331088077065462e-01 0.000000000000000000e+00
2.372306939367621936e+01 2.222773790397778981e+01 1.873029765871435035e-02 8.824153367579530283e-01 5.941858552817784744e-01 0.000000000000000000e+00
2.305221042432105705e+01 2.165877940335593621e+01 -4.018008754062095747e-03 7.581996831227185707e-01 6.392493465964905752e-01 0.000000000000000000e+00
2.413467841382079726e+01 2.283265820326762352e+01 6.365008028252759631e-02 7.398944385780882316e-01 4.984756916925465742e-01 0.000000000000000000e+00
2.330625651042338475e+01 2.236003864070950087e+01 1.816372616735922527e-02 8.089985588938660710e-01 1.190555846526560879e-01 0.000000000000000000e+00
2.315238799711716666e+01 2.188187808264386902e+01 3.733822862902195366e-02 8.922246097676946874e-01 3.409470760765812569e-01 0.000000000000000000e+00
2.325350373126299175e+01 2.253742787941825654e+01 2.924969097641202248e-02 7.959151817759052561e-01 -1.090890209075740663e-01 0.000000000000000000e+00
2.300127623377839114e+01 2.221754907437840743e+01 5.581113026110029463e-02 7.849581280381529025e-01 -5.704209889926029065e-02 0.000000000000000000e+00
-5.292878772798415454e+00 -7.064291239522275667e+00 5.788345623575823218e-02 -4.495747597412911856e-01 2.163103770229390044e+00 0.000000000000000000e+00
-5.264776467588319520e+00 -6.195970390110471904e+00 6.531058249563895246e-02 -5.893338342764915527e-01 1.455217174303000904e+00 0.000000000000000000e+00
-6.335360344344590722e+00 -7.070376212437359698e+00 7.498573411810718903e-02 -4.363827158961567920e-01 1.096412849870822548e+00 0.000000000000000000e+00
-7.074119909891014579e+00 -7.169158189315975704e+00 -8.418877159714531488e-03 -8.197756691302934273e-01 9.232328257149712281e-01 0.000000000000000000e+00
2.004759156664811570e+01 1.780248560861248563e+01 1.391766849350933866e-01 4.644537129401781761e-01 1.641475560160370772e+00 0.000000000000000000e+00
1.979494201522183161e+01 1.702654580739004686e+01 1.456317944649185847e-01 5.894689434207340817e-01 2.033295469946127199e+00 0.000000000000000000e+00
1.903541264542850442e+01 1.637378683536091728e+01 4.579553326220939941e-02 4.862599605822587323e-01 2.129570316223123427e+00 0.000000000000000000e+00
1.928224768416038160e+01 1.792741888727352162e+01 2.505142772131841236e-02 9.285240202567800472e-01 4.012533489087679039e-01 0.000000000000000000e+00
2.046459686189036731e+01 1.942883917809546546e+01 -7.379713618566870192e-02 7.621564861409428904e-01 3.473983338396388620e-01 0.000000000000000000e+00
2.026389285734064316e+01 1.903172700930509720e+01 -1.895027548020610658e-02 9.394082610934442190e-01 3.117078624223127981e-01 0.000000000000000000e+00
-6.074618446083771772e+00 -6.637666823709639452e+00 2.237858574832520681e-02 -4.754766765875638179e-01 1.016146468465107144e+00 0.000000000000000000e+00
-7.193517291856727169e+00 -8.192359490997517923e+00 5.632750827458569975e-02 -4.992336765129901099e-01 1.441748367379193096e+00 0.000000000000000000e+00
-7.976269233818296556e+00 -8.454153577097056171e+00 7.352104788211942521e-02 -5.515258942792744534e-01 9.558891896759149631e-01 0.000000000000000000e+00
1.867456850776940058e+01 1.546635698499261125e+01 2.543185313073331039e-02 4.882609415622027882e-01 2.694518728083841186e+00 0.000000000000000000e+00
1.751778415442590742e+01 1.436115921259171202e+01 3.879864118010854096e-02 5.584450250780562675e-01 2.559381275576042114e+00 0.000000000000000000e+00
1.665305785038053799e+01 1.352677164648268793e+01 7.141890507309396618e-02 6.853286478935289860e-01 2.369538650931240831e+00 0.000000000000000000e+00
1.595488538975810577e+01 1.301707059533597644e+01 4.836726074317052038e-02 4.852131169224843110e-01 2.404234416756470427e+00 0.000000000000000000e+00
1.732822977603186487e+01 1.653372720136675511e+01 -4.478265355094112471e-02 6.090026802937881234e-01 2.302825479222515848e-01 0.000000000000000000e+00
1.572484316845392627e+01 1.480450158501810165e+01 -9.145561471743635443e-03 7.071503294724575950e-01 2.223368154350992831e-01 0.000000000000000000e+00
1.481822233416776413e+01 1.420585321945528356e+01 -2.799006975958824583e-02 7.120755224443110487e-01 -7.171633797222083662e-02 0.000000000000000000e+00
1.444716370874819056e+01 1.479066446029198367e+01 3.770108013948692688e-02 6.432942428680106239e-01 -1.024496074551278557e+00 0.000000000000000000e+00
1.393647050511877161e+01 1.418280675970865445e+01 1.611220938223106164e-02 9.512613983369312409e-01 -1.213709862309038989e+00 0.000000000000000000e+00
1.347624056934862580e+01 1.448429364376843509e+01 -2.809036467391416367e-02 9.338960848984059204e-01 -1.913858794644295092e+00 0.000000000000000000e+00
1.165233082196326997e+01 1.409614753773682239e+01 2.225111913703200356e-02 7.629947323759926903e-01 -3.229062567286564267e+00 0.000000000000000000e+00
1.262118868348690981e+01 1.542576403670545560e+01 6.202136534853120798e-04 1.023386497890703017e+00 -3.828582064762737769e+00 0.000000000000000000e+00
9.975098264022898675e+00 1.554153964259724852e+01 -1.142041977908514333e-01 6.387946640130821585e-01 -6.091031844796573225e+00 0.000000000000000000e+00
8.084350303690111872e+00 1.479038109396718603e+01 1.198456230972727923e-02 9.661137152340676382e-01 -7.684129067820864023e+00 0.000000000000000000e+00
2.511170424377933141e+00 1.101428425374715481e+01 -4.559174605868633601e-02 6.648542913370425467e-01 -9.122376374647584996e+00 0.000000000000000000e+00
1.282529622025975202e+00 1.099141686323246780e+01 8.122223106820376792e-03 5.177605042464894503e-01 -1.023476996855980126e+01 0.000000000000000000e+00
1.899554747066184435e+00 9.803935249171026101e+00 -1.119461877496624215e-02 5.962950521443388663e-01 -8.489480935474217560e+00 0.000000000000000000e+00
