Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-8.510503799968541117e+00 -6.596864456690615386e-01 1.730634272687020178e-02 1.975424346360933114e+00 -6.743683306148555268e+00 0.000000000000000000e+00 -3.037040562350751816e-01 -2.796160681003664550e+00
-8.040612808750102758e+00 -3.386246514013628861e-01 4.586033790504975144e-02 2.378079326292117823e+00 -6.598724133437730899e+00 0.000000000000000000e+00 -3.143455737501312797e-01 -3.212582501248907985e+00
-7.292229481130863000e+00 -5.151530072429475471e-01 1.634961942396891826e-02 2.194311272922045752e+00 -5.840323466790223961e+00 0.000000000000000000e+00 -3.663884753620048618e-01 -2.781025424081694730e+00
-7.185898877737565194e+00 -7.091329139389388470e-01 1.434089549894751112e-02 2.280270105373229050e+00 -5.485407611352846047e+00 0.000000000000000000e+00 -3.965989282474580713e-01 -2.889370425070495685e+00
-7.432345761485041002e+00 -9.470863100131622359e-01 1.087393803792111556e-02 2.539433439270646353e+00 -5.505564810888234462e+00 0.000000000000000000e+00 -2.075502985767844755e-01 -3.322451719315441920e+00
-7.405749425158994370e+00 -8.464467372443282844e-01 8.136103103335835113e-03 2.304433380959205468e+00 -5.430949131306641142e+00 0.000000000000000000e+00 -3.178571983466398354e-01 -3.123065842323932806e+00
-7.539834900382529348e+00 -1.001934830713477664e+00 -9.785188686240243669e-03 1.533960360524027955e+00 -4.605716034745298337e+00 0.000000000000000000e+00 -2.998768847985543440e-01 -3.156482321962989612e+00
-3.859114272689466940e+00 5.857947963398200120e-01 -5.054567305335444516e-02 -5.192421286560634286e+00 2.086177633857055069e-01 0.000000000000000000e+00 1.417569419559644656e-03 5.880225577794366831e-01
-3.290726109948578504e+00 5.133048315849634280e-01 -6.335084249956962621e-02 -4.836108020784028128e+00 4.308985925383422289e-01 0.000000000000000000e+00 3.939594028718407248e-02 6.251333889245304087e-01
-2.716558607153877425e+00 4.846739819707373553e-01 -4.293273000675905393e-02 -5.186642883830701045e+00 9.771914419133085339e-01 0.000000000000000000e+00 9.414686378942138667e-02 9.570047190101200751e-01
-2.286206337429660174e+00 6.452932688247553505e-01 5.171014813621767001e-03 -5.211486551053397420e+00 8.806255539709041402e-01 0.000000000000000000e+00 -4.230248856902395910e-02 1.429740193113655966e+00
-1.529989977424643488e+00 7.746972908435498795e-01 -6.995371509875083788e-04 -5.748476364356603696e+00 1.514629249229162200e+00 0.000000000000000000e+00 -5.380023548291665292e-02 1.983129886704188660e+00
-1.195303134886623209e+00 9.932907981848894119e-01 1.441272053613997829e-02 -6.236200065790037605e+00 2.529218340325898318e+00 0.000000000000000000e+00 -3.211252351645537545e-02 1.536087595372947812e+00
-1.204301906646091380e+00 6.543787858220976306e-01 9.304352090726372704e-03 -6.572377633207628911e+00 3.105316316284482347e+00 0.000000000000000000e+00 -7.202289769351297687e-03 1.605419502743784310e+00
-1.944462933877607158e+00 6.126880354894623792e-01 -8.002659914848832615e-03 -6.225931991824873890e+00 3.190459125965838805e+00 0.000000000000000000e+00 -4.991963426035662954e-02 5.362441906671732150e-01
-3.255465300342513135e+00 -2.398128485144570277e-01 -2.111245558893758839e-02 3.296916034035838550e+00 -3.802265568954921182e+00 0.000000000000000000e+00 -2.404366673524167830e-01 -2.248753793967614989e+00
-3.548558316617134167e+00 -5.150086896772632095e-01 9.991329813836458476e-03 3.470572261155598248e+00 -4.236479714748422332e+00 0.000000000000000000e+00 -6.348424519278945966e-02 -2.214149257968094364e+00
5.724450913348610115e+00 -4.409309214727251125e-01 3.785115408966127637e-02 7.272317066484242254e+00 -1.955891019841656808e+00 0.000000000000000000e+00 2.165276164272011417e-01 5.945770176618820901e-01
6.180019238415195737e+00 -6.114021121450133878e-01 3.353365916186648588e-02 7.891487962785716626e+00 -1.910277121987636217e+00 0.000000000000000000e+00 2.427959472076715308e-01 5.338809033925889791e-01
7.539960967961234495e+00 -6.799659093866703419e-01 1.243066784841708947e-02 9.987417962716685693e+00 -2.857369248609066936e+00 0.000000000000000000e+00 1.501703087198057174e-01 9.272771866720703748e-01
1.051001123373902679e+01 -6.777765177924794937e-01 -3.553741192595021546e-03 1.306675770984443119e+01 -2.702577081337496079e+00 0.000000000000000000e+00 1.837388566904618048e-01 6.434220075266968708e-01
1.443350616735642511e+01 -5.687150688191079384e-01 -1.253822571406035258e-02 1.487218255261412914e+01 -1.424663768532145269e+00 0.000000000000000000e+00 3.785531341539368211e-01 1.196476133652346396e+00
1.766998513677257421e+01 -6.904649857410898317e-01 -7.693256898555298623e-03 1.619625366000317968e+01 -2.818382720089058213e-01 0.000000000000000000e+00 3.677206504022851319e-01 2.086007341015638783e+00
2.047114803101339930e+01 -5.138277767743477664e-01 -1.871655854624313005e-03 1.893492460118145004e+01 -6.673637382906723037e-01 0.000000000000000000e+00 1.816198815298662450e-01 2.537666719221745915e+00
2.262628984175086444e+01 -5.883212167190757791e-01 -5.348577465835979358e-03 2.058465482462522544e+01 2.009945284190939596e-01 0.000000000000000000e+00 3.077814803876630090e-01 2.126528802503791393e+00
2.351615618013354592e+01 -3.659100722189156940e-01 1.599447316718135073e-02 2.108437955929972674e+01 -2.296124431025733936e-01 0.000000000000000000e+00 3.587805602964250218e-01 2.652524102691689478e+00
2.405468218294625160e+01 -4.271343230947008962e-01 1.604969330213130638e-02 2.109667091640082504e+01 -3.270004506042242243e-01 0.000000000000000000e+00 3.729590164087531745e-01 3.323137330533493028e+00
1.948101209202585693e+01 3.932198706161891405e-02 -2.024801404186967434e-03 1.733448622688251461e+01 -3.573211730718874046e-02 0.000000000000000000e+00 2.292745815174080659e-01 1.915686215275698601e+00
2.012792188267881244e+01 1.936059725440618107e-01 4.677344614916848289e-03 1.719708917080798116e+01 2.161739320161348843e-01 0.000000000000000000e+00 2.079373844169532803e-01 2.308438078278747252e+00
1.846436843334754485e+01 2.048395822044840886e-01 1.194732250835104335e-02 1.492059956669121057e+01 4.207044845868413430e-01 0.000000000000000000e+00 1.812112602443266274e-01 2.723899822950774041e+00
1.600847310016565928e+01 2.711084800889151936e-01 1.005635174598899263e-02 1.254346588355513070e+01 6.423695316287628687e-01 0.000000000000000000e+00 2.200160106346727429e-01 2.321456842512179986e+00
1.354917519085759992e+01 1.747310473321108948e-01 6.525679003570689259e-03 1.084048061876997160e+01 5.221839815319007094e-01 0.000000000000000000e+00 2.043893528847097740e-01 1.800864511335324325e+00
1.115691926944239931e+01 2.601268009791455338e-01 2.431662044821745333e-02 9.216822392977370271e+00 4.999190296332248207e-01 0.000000000000000000e+00 1.200922291614432008e-01 1.035642196242991808e+00
9.102242151230495182e+00 1.181411877516637537e-01 8.444332808947824232e-03 7.853816139707370247e+00 2.154990222340633921e-01 0.000000000000000000e+00 1.317437576336215888e-01 7.745977110948251143e-01
1.504807853539956497e+01 -4.151138605085586547e-02 6.994352600646724753e-03 1.178915607777243224e+01 7.151154214533914644e-01 0.000000000000000000e+00 3.030028597737457474e-01 2.281824031662438745e+00
1.431160874078668854e+01 -9.758018766202752881e-02 4.991637904731192898e-03 1.106762637953917050e+01 7.006813838374157388e-01 0.000000000000000000e+00 2.384976969352222975e-01 2.397391830232177945e+00
1.396543119993232551e+01 -4.011712237056790781e-02 7.175848766099364798e-03 1.088335579890658700e+01 7.152431013470721410e-01 0.000000000000000000e+00 3.116540497567111268e-01 2.087060844841069684e+00
1.419856287211714374e+01 -1.154354345149360139e-01 2.587552106196703422e-02 1.086007623383410881e+01 1.015255284394422697e+00 0.000000000000000000e+00 3.049662217056379188e-01 2.107825045635927541e+00
1.462304773707228378e+01 -1.587932082944845114e-01 1.006075007300604590e-02 1.146140151106833294e+01 1.117007373515565671e+00 0.000000000000000000e+00 2.639018552116085270e-01 1.927129209822184830e+00
1.448248563189151739e+01 -2.054093110426715996e-01 3.730152645964508046e-03 1.126625763646416623e+01 9.613956452128940011e-01 0.000000000000000000e+00 2.745880526270788602e-01 2.181923455984073001e+00
1.333785484341257899e+01 -1.583747254943980165e-01 8.470880009519241591e-04 1.059066050790259617e+01 7.759584273746821248e-01 0.000000000000000000e+00 2.018000234259062220e-01 1.926963522202860490e+00
1.145734733054513477e+01 -2.676723586660557097e-01 5.795815522973593419e-03 9.733701394649248329e+00 4.565275708496005502e-01 0.000000000000000000e+00 1.386348105793104579e-01 1.390360097610038537e+00
2.116607153226943794e+01 -5.960207776441411864e-01 3.008946911751793005e-02 1.777519724701805615e+01 -7.239490194548531266e-01 0.000000000000000000e+00 6.761708398835343248e-01 4.004583773349330578e+00
2.087224888151926194e+01 -4.760359229061872921e-01 2.507201279221572213e-03 1.876571877742798478e+01 -1.825171237851457517e+00 0.000000000000000000e+00 7.686414111920257808e-01 3.636588652377712894e+00
2.127417398573586027e+01 -6.807170868349677884e-01 3.204741345516286949e-02 1.978294128520876427e+01 -2.506149000735320431e+00 0.000000000000000000e+00 6.520703945291127512e-01 3.993980980113087220e+00
2.212545597576387735e+01 -2.561475253933294671e-01 7.054387050328705944e-02 2.020260684092069781e+01 -1.907336002054360602e+00 0.000000000000000000e+00 5.479644694042149489e-01 3.467824322383354474e+00
-6.568378246769782436e+00 -3.264509728838266289e-01 1.991299792931568256e-03 -4.002958706531842381e+00 -1.244404578333086597e+00 0.000000000000000000e+00 -1.554295485626438610e-03 -9.950009933283273655e-01
-8.075631731315684902e+00 -2.327999963660125904e-01 7.167602080057113197e-03 -5.338599324238600730e+00 -9.329315592318784267e-01 0.000000000000000000e+00 -4.385712881408945080e-02 -1.534611324745156491e+00
-9.249152744412949545e+00 -3.887971668217755639e-01 3.618764667854899430e-04 -6.298061125275085104e+00 -8.082715667664408521e-01 0.000000000000000000e+00 -1.126127411459457162e-01 -1.641772020870494453e+00
-1.016390576923468458e+01 -3.220622448144018768e-01 -2.255804993882774140e-02 -7.335365227892092221e+00 -6.620291767884183276e-01 0.000000000000000000e+00 -2.219688407909048700e-01 -1.599922229010039443e+00
2.237104681207375734e+01 2.409886898025402902e-01 1.263664658107805684e-02 1.768980267538562501e+01 2.216039575952497842e-01 0.000000000000000000e+00 5.458042233308695312e-01 3.660210619378397201e+00
2.240953586678334730e+01 2.145299217752969223e-01 1.880311263005080349e-02 1.781098237254763816e+01 2.697488523987775499e-01 0.000000000000000000e+00 5.679104179972550570e-01 3.527561189434316624e+00
2.268390973849379222e+01 1.696936688868072307e-01 1.043042142692341030e-02 1.758886395523599333e+01 3.460133175976865538e-01 0.000000000000000000e+00 4.769289932812629806e-01 4.091979382065130899e+00
2.245845729187703199e+01 1.728751949840904301e-01 3.247344301061168281e-02 1.721994021213548365e+01 7.235570587269862797e-01 0.000000000000000000e+00 4.459536728584662102e-01 3.863657710161357173e+00
2.136148803776089977e+01 1.980529023928992993e-01 2.759406760884787826e-02 1.604578173595221102e+01 7.203567785094840970e-01 0.000000000000000000e+00 4.282872309703941172e-01 3.943724776516366326e+00
1.949901812821181579e+01 1.781866370896532936e-01 2.768079304070166641e-02 1.443290056812078781e+01 8.345303746505582376e-01 0.000000000000000000e+00 4.525483535712297445e-01 3.573171401738849173e+00
1.750387274125457182e+01 2.523261510094080284e-01 2.192439504901989161e-02 1.286480609402967445e+01 8.585824756408680924e-01 0.000000000000000000e+00 4.314214964545443065e-01 3.073194156502018437e+00
2.547778445613708342e+01 6.086585072640885580e-02 4.469016614779061647e-02 1.920803860269776209e+01 4.986237054776001543e-01 0.000000000000000000e+00 8.059620428290551475e-01 4.859604088258467236e+00
2.660095738045662728e+01 1.147015409076293929e-01 7.370826464860860683e-02 2.017624263603181589e+01 5.535090858959054172e-01 0.000000000000000000e+00 8.037451235751793543e-01 4.879050729397479635e+00
2.708643945578274170e+01 2.118770448113632340e-02 7.518878316788320249e-02 2.025463368525564434e+01 6.250359186226391861e-01 0.000000000000000000e+00 7.402661961249015210e-01 5.370127168130563788e+00
2.678278017088774732e+01 -1.426842796586401119e-01 5.857141379792802499e-02 2.033193176379420208e+01 4.289667907597313201e-01 0.000000000000000000e+00 8.244827592732639765e-01 5.281511722921233165e+00
-1.642957555153706339e+00 -7.609072313873028737e-01 8.487154116632200651e-03 1.312867910235501645e+00 -1.496973733910502036e+00 0.000000000000000000e+00 8.020654212843020270e-02 -7.866381963364640351e-01
-3.223259202192716888e+00 -8.280535883194688473e-01 1.160468131063230497e-02 -2.241808513682777282e-01 -1.418996550821426172e+00 0.000000000000000000e+00 -2.231846449305971425e-02 -7.413144285011228352e-01
-4.582567129242169024e+00 -6.939691698422894017e-01 -2.998233176716778251e-03 -1.967014011512298710e+00 -8.851064810310755870e-01 0.000000000000000000e+00 -1.102303306488342516e-01 -9.232489030309487532e-01
3.800628225175343289e+01 -1.588416280245541490e-01 1.064381103528865002e-01 2.992886308821534413e+01 4.896712460661947208e-01 0.000000000000000000e+00 9.549004116946898657e-01 6.685251023448834928e+00
4.030803742808426193e+01 1.207903587363987480e-01 2.318843484129769761e-01 3.160064946046871270e+01 1.335983083968927121e-01 0.000000000000000000e+00 9.877424863426214063e-01 7.233372465726638723e+00
4.278548924519567720e+01 -9.705897310246829057e-02 9.583073940585094819e-02 3.369454353078967301e+01 3.959750577807720218e-01 0.000000000000000000e+00 1.019519043265721514e+00 7.679045638931066620e+00
4.373191843056140726e+01 7.385395518268543513e-02 8.161222121523206696e-02 3.370738658350669681e+01 5.735530547172370541e-01 0.000000000000000000e+00 1.057315391282212413e+00 8.238197224657312745e+00
4.196687954943064369e+01 3.323233753301871873e-01 5.903239920060766865e-02 3.148189893315259269e+01 5.682861099523551784e-01 0.000000000000000000e+00 1.057926043492720236e+00 8.467412688302195178e+00
3.998139802410329224e+01 2.646232414474917194e-01 6.605938158826275830e-02 3.024288731360469029e+01 3.150256382211707451e-01 0.000000000000000000e+00 1.015953684060956652e+00 8.076848765180738354e+00
3.852290315718416025e+01 1.648350709711343676e-01 9.097576984793261101e-02 2.919370464418762623e+01 4.039031139773845980e-01 0.000000000000000000e+00 1.048393852200823373e+00 7.621090705999265857e+00
3.837719393128138279e+01 1.073223226369649907e-03 1.226941953273438246e-01 2.885244380213950421e+01 2.326592586766463022e-01 0.000000000000000000e+00 1.111865364873078521e+00 8.056458087038413041e+00
3.998330088929122894e+01 1.214137553768208089e-01 1.486133718366292045e-01 3.061305428315699473e+01 -6.987583576216514769e-02 0.000000000000000000e+00 1.026240543720459808e+00 8.143854770962501988e+00
4.449530666991057615e+01 2.016458783244619302e-01 1.109626345684885385e-01 3.438569843987721697e+01 7.021140325491945222e-02 0.000000000000000000e+00 9.100198015097608062e-01 8.816768512375732669e+00
5.016921561202214974e+01 -1.745558966156084413e-01 2.945125676050872054e-01 3.871433716446417606e+01 4.862775059981649939e-01 0.000000000000000000e+00 1.193771942598411906e+00 9.654872327971888879e+00
5.529972917525785903e+01 1.642433126553729042e-02 2.227013577576009151e-01 4.323050497780227630e+01 3.870169032243417906e-01 0.000000000000000000e+00 1.140852785597183727e+00 1.030222881961085335e+01
5.624125193654942478e+01 -8.624781608016011958e-02 1.437155241872235256e-01 4.455221493199585581e+01 5.524555168169811292e-01 0.000000000000000000e+00 1.060938771950773907e+00 1.001817500767875302e+01
5.338443188402749229e+01 -4.861216244544084436e-02 1.100925420097478846e-01 4.087414878854625044e+01 4.684863326909660119e-01 0.000000000000000000e+00 1.212750626440732393e+00 1.076756575678522765e+01
4.870799043762831104e+01 6.666329065012337185e-02 1.174729949659102379e-01 3.688875221951902716e+01 6.218849882747264912e-01 0.000000000000000000e+00 1.199313536333053598e+00 9.813903407885517183e+00
4.619791981791579616e+01 1.761713565490068689e-01 1.930904102916626008e-01 3.426738751137197170e+01 5.531241902617413109e-01 0.000000000000000000e+00 1.302524048025013981e+00 9.705622301416386932e+00
4.679836743648894526e+01 3.666539058621675062e-01 1.140855560702822291e-01 3.447860164215916257e+01 6.191906766816159813e-01 0.000000000000000000e+00 1.120342572967312433e+00 1.009949308274839908e+01
4.682497144925586952e+01 5.198582662008545130e-01 2.450270940577081447e-01 3.363004112467704942e+01 1.014644148245642974e+00 0.000000000000000000e+00 1.166832311143663814e+00 1.024856850493087279e+01
