Total Atlantic Indian Pacific Arctic Southern
-1.028320529747576420e-03 -5.845664546736485494e-03 -6.214554125546910713e-04 5.910826937713722744e-03 -4.720275081701255258e-04 0.000000000000000000e+00
-3.498742973156355410e-03 -4.983210082553072087e-03 -4.367610435453362565e-04 3.532248636825989930e-03 -1.611020483883936942e-03 0.000000000000000000e+00
7.648510984831191281e-03 -6.885211214764081107e-03 -1.645613441914752873e-04 1.674043867888854592e-02 -2.042155135101795128e-03 0.000000000000000000e+00
6.423836712381364444e-03 -1.047436151498634845e-02 1.491557610621489479e-04 2.072615686585959141e-02 -3.977114399554027360e-03 0.000000000000000000e+00
4.560689470691623414e-03 -6.621610891095228851e-03 -1.383402346569783986e-04 1.325151533353282479e-02 -1.930874737088994616e-03 0.000000000000000000e+00
1.891577227663380004e-02 -5.240875204324776590e-03 -3.539357065991086972e-04 2.699234349900980420e-02 -2.481760311452123162e-03 0.000000000000000000e+00
1.883773769034536097e-02 -3.923029434873362767e-03 2.241081601724852906e-04 2.394073015898589077e-02 -1.404071193939640831e-03 0.000000000000000000e+00
-3.621122265311773909e-03 -4.372083233438430611e-03 -1.487391520715547737e-03 4.713703726348503556e-03 -2.475351237506299117e-03 0.000000000000000000e+00
2.912277059654383004e-03 -4.418961418910702897e-03 -7.525719002766472323e-04 1.100016589317142322e-02 -2.916355514329692367e-03 0.000000000000000000e+00
-6.082067367536090133e-03 -5.939161230128506622e-03 -1.096826971687369420e-03 4.602115063449721544e-03 -3.648194229169936503e-03 0.000000000000000000e+00
-5.946706104141934179e-03 -4.501297050250790965e-03 -1.900220606215344407e-03 1.966228712971463538e-03 -1.511417160647262128e-03 0.000000000000000000e+00
-9.045194146105394600e-03 -3.729350740601166531e-03 -2.356489851688193301e-03 -5.765848162491186372e-04 -2.382768737566912879e-03 0.000000000000000000e+00
-9.776199845345962675e-03 -4.011182861903908776e-03 -4.308615007211243769e-03 2.495615006954890296e-03 -3.952016983185699557e-03 0.000000000000000000e+00
9.069576058060196608e-03 -2.984137948425345192e-03 -4.566605346106514599e-03 1.932448208571613604e-02 -2.704162733124079645e-03 0.000000000000000000e+00
1.498936054218807760e-02 -1.623483038269033125e-03 -1.560351030161775607e-03 2.103057781558371683e-02 -2.857383204964831797e-03 0.000000000000000000e+00
5.240432061765843558e-02 2.077575808265641824e-03 -1.981257270576501032e-03 5.433590804260934881e-02 -2.027905962640048389e-03 0.000000000000000000e+00
1.971480783742259393e-02 -3.759681511642489621e-03 -8.401085251590035240e-04 2.774605162989288859e-02 -3.431453755668799344e-03 0.000000000000000000e+00
4.688385178853594036e-03 -4.153249065403859762e-03 -7.683428262275353738e-04 1.349771365346136634e-02 -3.887736582976377385e-03 0.000000000000000000e+00
-1.479063144376261026e-02 -5.076401968760009195e-03 -1.707423379694041413e-03 -5.508512975018748162e-03 -2.607290950084184024e-03 0.000000000000000000e+00
-9.177881771038603337e-03 -9.433254084554719854e-04 -1.757667020567033782e-04 -1.229389060895042158e-04 -7.935850754436920423e-03 0.000000000000000000e+00
-1.425594479157870145e-03 -2.088329545625429266e-03 -4.777002125204116118e-05 3.827646520378369822e-03 -3.117141432658768110e-03 0.000000000000000000e+00
9.398923421733018299e-03 -3.662597212357644998e-03 -7.677461583552934823e-05 1.485487623053539236e-02 -1.716580980609200280e-03 0.000000000000000000e+00
2.737928707969623093e-02 -1.291462794832321436e-03 -3.592966608199225963e-04 2.951941186253046953e-02 -4.893653271819880602e-04 0.000000000000000000e+00
2.134385291609185165e-02 -2.052560295125102456e-03 1.240570020982208297e-04 2.538417594713901840e-02 -2.111819738020281629e-03 0.000000000000000000e+00
-1.553101803022187248e-03 -3.131520719627199894e-03 -1.777031932113665863e-05 3.697601505712195223e-03 -2.101412269786045919e-03 0.000000000000000000e+00
5.658905641115036592e-03 -3.959344966667410239e-03 -1.384370565178888717e-03 1.193301936014509734e-02 -9.303981871837640723e-04 0.000000000000000000e+00
1.095426462810401846e-02 -2.803697846102347433e-03 -3.081845394852601294e-03 1.759914252068658230e-02 -7.593346516276152204e-04 0.000000000000000000e+00
-2.183152540547107345e-03 -3.004552852998050409e-03 -1.872352938177893099e-03 5.782918687143068746e-03 -3.089165436514232366e-03 0.000000000000000000e+00
6.426660194459345166e-03 -2.260133709727970945e-03 -1.367712683332998787e-03 1.062643218713203892e-02 -5.719255996117217486e-04 0.000000000000000000e+00
1.425589126032254100e-02 -2.156029161040264302e-03 -1.045259668025806318e-03 2.037538813673989146e-02 -2.918208047351276372e-03 0.000000000000000000e+00
3.744494902386839158e-02 -1.984525221969049916e-03 -1.263840955366862893e-03 4.314285588687139655e-02 -2.449540685667093032e-03 0.000000000000000000e+00
1.766665316734444390e-04 -4.248879147460305795e-03 -5.758856393934415601e-04 7.093570767986034573e-03 -2.092139449458842778e-03 0.000000000000000000e+00
-1.770744498020114391e-03 -4.892812934513148145e-03 -1.756574266588052961e-03 7.422951227558368531e-03 -2.544308524477285286e-03 0.000000000000000000e+00
-4.368442340646008955e-03 -5.769317860963473626e-03 -2.732636500079171742e-03 6.946054148239982039e-03 -2.812542127843347794e-03 0.000000000000000000e+00
-1.788652049108458136e-03 -4.780095504860946282e-03 -2.237303827572352229e-04 4.440209292080275413e-03 -1.225035453570552831e-03 0.000000000000000000e+00
-8.964558973065899633e-03 -8.474267034551509828e-03 -1.911102008141911217e-03 3.420171301535240849e-03 -1.999361231907717702e-03 0.000000000000000000e+00
-4.845508800055161117e-03 -4.953106236589620813e-03 -6.558728804413127902e-04 3.787976734503586615e-03 -3.024506417527814562e-03 0.000000000000000000e+00
9.098804201503213687e-03 -3.671514831086698013e-03 -1.183339639310748053e-04 1.615469206533141910e-02 -3.266039068810431406e-03 0.000000000000000000e+00
5.710692397396320563e-02 -2.512375482255864868e-03 -4.822707381359426430e-04 6.234262822176148133e-02 -2.241058027406461848e-03 0.000000000000000000e+00
2.242606641958758834e-02 -2.846174172437041135e-03 -7.089545086257096132e-04 3.032557432609762557e-02 -4.344379225447286483e-03 0.000000000000000000e+00
9.868577197027415121e-03 -4.377517244922402712e-03 -6.897201504519023503e-05 1.615667362924309847e-02 -1.841607172248093489e-03 0.000000000000000000e+00
2.737418333275349735e-03 -7.465996289464625797e-03 -1.063181224266529024e-03 1.566297934198528086e-02 -4.396383494978774349e-03 0.000000000000000000e+00
1.992552078852325576e-03 -5.572146075326024975e-03 -1.432225313794160005e-03 1.451270239455713928e-02 -5.515778926584627428e-03 0.000000000000000000e+00
-1.715341118660222708e-03 -5.691292195509339326e-03 -9.030321730222592904e-04 7.086256036597845392e-03 -2.207272786726469267e-03 0.000000000000000000e+00
1.905746496259610274e-03 -3.472583177934916807e-03 -7.696785134946069551e-04 8.003705776958356874e-03 -1.855697589269221211e-03 0.000000000000000000e+00
4.082803232293110611e-04 -5.443560504224873725e-03 -1.148650191953335797e-03 8.904309386768805359e-03 -1.903818367361282933e-03 0.000000000000000000e+00
1.270517329269694497e-02 -3.699557398180840749e-03 -6.365203768593028898e-04 1.912244616986556733e-02 -2.081195102128481113e-03 0.000000000000000000e+00
5.160899433163550210e-02 -6.181237083508608898e-03 2.895563860756281225e-04 5.969820063190764414e-02 -2.197525602839157152e-03 0.000000000000000000e+00
6.368044066651022683e-02 -8.226338828263065478e-03 1.792490576850184689e-03 7.168995674500654169e-02 -1.575667827083448817e-03 0.000000000000000000e+00
6.820024543989401666e-02 -1.219441647632027968e-02 3.361585617858977248e-04 7.726827470554112343e-02 2.790228648887284682e-03 0.000000000000000000e+00
2.083213317841449419e-02 -7.827363174421382228e-03 -6.826313189895073276e-03 3.979965335667205034e-02 -4.313843813941095444e-03 0.000000000000000000e+00
2.223786007722421479e-02 -8.997003253541645956e-03 -2.661621445768253772e-03 3.661177991142636201e-02 -2.715295134892250530e-03 0.000000000000000000e+00
-1.928294369716476719e-03 -5.940051923164236906e-03 -6.642694586465236820e-03 1.750170107568670488e-02 -6.847248935773702673e-03 0.000000000000000000e+00
-6.317178012998662592e-04 -6.858843370724021678e-03 -5.897836430673350332e-03 1.716840235996045308e-02 -5.043440359862944727e-03 0.000000000000000000e+00
2.509284121122509412e-02 -2.564295157655014333e-03 -4.031741395980292970e-03 3.709434592188931568e-02 -5.405468157028909919e-03 0.000000000000000000e+00
8.702784176312145306e-03 -2.816934349720069848e-03 -3.478743491092630390e-03 1.992169606111345720e-02 -4.923234043988610788e-03 0.000000000000000000e+00
1.353511339333538128e-02 -3.157295127973023738e-03 -3.059430646610537385e-03 2.116963177763396195e-02 -1.417792609715022361e-03 0.000000000000000000e+00
1.146970350855249128e-02 -5.652993842732158616e-03 -2.573495798491431258e-03 2.288668050560854067e-02 -3.190487355832464719e-03 0.000000000000000000e+00
1.278445780995021708e-02 -8.368779403147508233e-03 -5.771807832740260972e-04 2.476819232848715899e-02 -3.037774332115405086e-03 0.000000000000000000e+00
1.094436710160595107e-02 -2.698311424303990059e-03 -7.625107468916702234e-03 2.402534947598062784e-02 -2.757563481153982744e-03 0.000000000000000000e+00
7.055643023912202411e-03 -2.915473934240952417e-03 -2.015182734239374072e-03 1.815296937979376385e-02 -6.166669687401235382e-03 0.000000000000000000e+00
2.201014453515839561e-02 -1.419158117869376810e-03 -7.741572279063428132e-04 2.780107765627339717e-02 -3.597617775339286700e-03 0.000000000000000000e+00
1.590461354909896916e-02 -3.734320586091696942e-04 -1.019636212739081105e-03 1.961189460787962982e-02 -2.314212787432412630e-03 0.000000000000000000e+00
2.890193655136276754e-02 -3.263469111609449726e-03 7.445572680849620734e-04 3.324819341544551360e-02 -1.827345020558253635e-03 0.000000000000000000e+00
1.163133214871051903e-02 -3.602026612342153471e-03 -6.999885082702342982e-04 1.887538754536920507e-02 -2.942040276046295998e-03 0.000000000000000000e+00
3.181882228094239096e-02 -2.920610902111937367e-03 -4.531253116779090906e-04 3.628405606059058319e-02 -1.091497565858343339e-03 0.000000000000000000e+00
2.281962820936859343e-02 -2.725508359959645174e-03 -4.489734429835127451e-04 2.861035933238327555e-02 -2.616249320071527620e-03 0.000000000000000000e+00
2.608753096183739212e-02 -2.388302142532887969e-03 1.000087176940686476e-03 3.199560363294066262e-02 -4.519857705511067490e-03 0.000000000000000000e+00
-1.618910712241647702e-03 -2.325418720105036034e-03 -2.768135218994616405e-03 7.175941121101789104e-03 -3.701297894243780681e-03 0.000000000000000000e+00
1.024909602840816608e-03 -1.598773222344869677e-03 -1.721459969221837173e-03 1.087560619976068489e-02 -6.530463405353156663e-03 0.000000000000000000e+00
3.836255629908390426e-03 -2.194344481046864217e-03 -3.072897592579919377e-03 1.157846491116182146e-02 -2.474967207626646570e-03 0.000000000000000000e+00
-6.724678429854698920e-04 -3.309728923617633826e-03 -3.231810967200298909e-03 9.947479511685859005e-03 -4.078407463853394969e-03 0.000000000000000000e+00
-3.535215991021262421e-03 -5.583568970303059813e-03 -2.097466826620651356e-03 7.468245686410824105e-03 -3.322425880508378827e-03 0.000000000000000000e+00
-4.404654285017886063e-03 -3.929323078902324969e-03 -6.913638962535358654e-04 4.020570096645465288e-03 -3.804537406507495396e-03 0.000000000000000000e+00
1.566308292838359401e-02 -3.809379133532747683e-03 -8.874198574688569544e-04 2.274568637845478941e-02 -2.385804459069603561e-03 0.000000000000000000e+00
2.034687630492624730e-02 -6.585864262988217442e-03 -1.083103789569935015e-03 2.950329009930991245e-02 -1.487445741825510741e-03 0.000000000000000000e+00
8.011298953492673736e-03 -3.324136195554782108e-03 -1.068500555278206017e-03 1.435214820927850111e-02 -1.948212504952839472e-03 0.000000000000000000e+00
8.973378066607858722e-03 -4.054193714804976700e-03 -1.165607340017520794e-03 1.658023425374728979e-02 -2.387055132316935960e-03 0.000000000000000000e+00
6.913018824585952411e-03 -1.122360302385360005e-03 2.329968445422104470e-05 9.068704690495785897e-03 -1.056625247978693841e-03 0.000000000000000000e+00
-1.088617914346139874e-03 -3.618595879868377434e-03 -2.226777724962819040e-03 6.700111187994114981e-03 -1.943355497509056647e-03 0.000000000000000000e+00
8.256930199901480567e-04 -4.669899788374258162e-03 -2.394445585095860470e-03 1.016794145207053877e-02 -2.277903058610269808e-03 0.000000000000000000e+00
-1.979621315174401753e-03 -6.168540445973431929e-03 -8.665558919118856833e-04 7.917306577341895468e-03 -2.861831554630981777e-03 0.000000000000000000e+00
-2.700160834393758140e-03 -5.234625888545761836e-03 -2.907955646246156243e-03 8.095496416304415188e-03 -2.653075715906257417e-03 0.000000000000000000e+00
-4.099080197936967769e-03 -5.997008878452400084e-03 -1.165409591266335435e-03 5.932210579251384099e-03 -2.868872307469618084e-03 0.000000000000000000e+00
7.573976773036211925e-03 -6.411646047994802589e-03 -9.511639856951720640e-04 1.668800271084398129e-02 -1.751215904117798400e-03 0.000000000000000000e+00
-1.241973907817292859e-03 -6.881265142610917124e-03 -3.874860708147582176e-03 1.471160570292539410e-02 -5.197453759984187877e-03 0.000000000000000000e+00
-9.768685750503016546e-03 -6.045842207729017204e-03 -2.814256921580777192e-03 4.957011867763982949e-03 -5.865598488957201630e-03 0.000000000000000000e+00
-5.515787931391985532e-03 -5.919364670409903682e-03 -3.000667351171265942e-03 5.983323678308942462e-03 -2.579079588119757935e-03 0.000000000000000000e+00
-1.009107748848295932e-02 -5.890090672585833118e-03 -2.734841329532162850e-03 4.083383457100589475e-03 -5.549528943465555433e-03 0.000000000000000000e+00
-1.784001047142622087e-02 -7.494345896257476568e-03 -5.367340990681796972e-03 2.596920893617010642e-03 -7.575244478103960143e-03 0.000000000000000000e+00
-2.328930201852786458e-02 -1.018316714904697086e-02 -4.732217258897415159e-03 1.557606485087334024e-03 -9.931524095670813887e-03 0.000000000000000000e+00
-1.230441472351460376e-02 -8.725092466079296949e-03 -2.288713516525889280e-03 3.333867169868824209e-03 -4.624475910778243909e-03 0.000000000000000000e+00
-7.028587648789752593e-04 -8.374789349965678503e-03 -1.311621765745009946e-03 1.533289055275256080e-02 -6.349338201920842403e-03 0.000000000000000000e+00
-1.653502658093067984e-02 -6.485949082890993082e-03 -2.799711275366662065e-03 1.065375207869360312e-03 -8.314741430542385223e-03 0.000000000000000000e+00
-1.093545062267505669e-02 -5.496122117824127178e-03 -8.161391557315752186e-04 1.579746954600516834e-03 -6.202936303719870474e-03 0.000000000000000000e+00
-5.189263965840315226e-03 -6.431751481520885973e-03 -7.068213090495944562e-04 6.937819821736393791e-03 -4.988510997006227396e-03 0.000000000000000000e+00
6.322795366204473841e-03 -8.849011596732320184e-03 -3.473271203492081147e-04 1.722710606052005322e-02 -1.707971977234050377e-03 0.000000000000000000e+00
1.047037631997248947e-02 -9.214269742496989865e-03 -3.142131331488440694e-03 2.528216324223935343e-02 -2.455385848281430809e-03 0.000000000000000000e+00
6.808454079807695417e-03 -9.378330741767127582e-03 -3.576801411815521466e-03 2.310355534652818593e-02 -3.339969113137836697e-03 0.000000000000000000e+00
-2.777151554511109177e-03 -4.350612243265679531e-03 -3.413214746241168603e-03 1.093652366361884572e-02 -5.949848228623108928e-03 0.000000000000000000e+00
-7.029370526485663288e-03 -6.741404733184735466e-03 -2.162761552063567193e-03 9.092445678922868660e-03 -7.217649920160232324e-03 0.000000000000000000e+00
-1.057013502873661338e-02 -4.440823018944887318e-03 -1.981151955425176914e-03 6.031892782577246565e-03 -1.018005283694379225e-02 0.000000000000000000e+00
-8.199705416440508654e-03 -4.764133100599299113e-03 -1.759690841838029360e-03 1.873024103452085700e-03 -3.548905577455264363e-03 0.000000000000000000e+00
1.540608294945036011e-03 -4.151509400899762448e-03 -2.906618191252504312e-04 8.688918634232311103e-03 -2.706139119262260858e-03 0.000000000000000000e+00
4.309419134940073101e-03 -2.861987594029819122e-03 -2.272600035827675082e-04 8.086549853808000163e-03 -6.878831212553412986e-04 0.000000000000000000e+00
9.870820552071663326e-03 -1.579672858068611888e-03 -6.605881872272739794e-04 1.265995496876725843e-02 -5.488733713997137869e-04 0.000000000000000000e+00
2.199256192187279066e-02 2.446198570246156190e-04 8.040014717381438166e-04 2.020121092820310188e-02 7.427296649069320541e-04 0.000000000000000000e+00
2.798038856805761324e-02 -1.107876663034952289e-03 1.162726236540474268e-03 2.851282376601973340e-02 -5.872847714676388865e-04 0.000000000000000000e+00
7.208275589088816021e-03 -2.116797511775176614e-03 1.219496206247449926e-03 1.063706966087375923e-02 -2.531492766257215435e-03 0.000000000000000000e+00
8.027041007979997256e-03 -1.551277474441234341e-03 -9.570046830644358656e-04 1.904554586172978528e-02 -8.510222696244119228e-03 0.000000000000000000e+00
-4.425735665283155040e-03 -3.478611073292565536e-03 -3.520566159210115724e-03 1.017042093100970455e-02 -7.596979363790182238e-03 0.000000000000000000e+00
-1.615283329712969770e-02 -4.839013576613028673e-03 -9.899684934034053835e-03 4.778041557337280726e-03 -6.192176343819897656e-03 0.000000000000000000e+00
-1.807663992968860933e-02 -2.051508073966106308e-03 -6.017521819269543333e-03 -4.090881780985615793e-03 -5.916728255467346501e-03 0.000000000000000000e+00
-1.093692504898136422e-02 -4.328773907055352005e-03 -4.162514971768661171e-03 3.718718320352455697e-03 -6.164354490509804142e-03 0.000000000000000000e+00
1.943679333183314728e-03 -2.330294538296813923e-03 -1.784183609633162965e-04 6.862117720124323063e-03 -2.409725487680876299e-03 0.000000000000000000e+00
4.821955195880511628e-03 -2.014280869228668881e-03 -3.519962552696619118e-03 1.360476465530808220e-02 -3.248566037502282570e-03 0.000000000000000000e+00
2.570680842652252329e-02 -2.775049008980558837e-03 -1.252928544938288662e-03 2.975073698952465998e-02 -1.595100908329198015e-05 0.000000000000000000e+00
4.675316618197147833e-02 -2.135618091042366072e-03 -1.224270198055134751e-03 5.549722258682045911e-02 -5.384168115751493400e-03 0.000000000000000000e+00
8.138991813562755639e-02 -2.250395376773559487e-03 3.446357420786568936e-03 8.663665451166392695e-02 -6.442698420049391278e-03 0.000000000000000000e+00
4.616169943996186603e-02 -4.016742825940171520e-03 -6.974283000010375122e-04 5.820441174055990263e-02 -7.328541174656824642e-03 0.000000000000000000e+00
2.116555559987620336e-02 -1.612588412723640939e-03 -2.406244450552603238e-04 2.449411544149959416e-02 -1.475346983844494364e-03 0.000000000000000000e+00
1.946774917737529101e-02 -4.398226887934203466e-03 3.167852392530237345e-04 2.542966516116327430e-02 -1.880474335106805403e-03 0.000000000000000000e+00
1.310337102649254508e-02 -6.036822705868637694e-03 -7.535073512860914098e-04 2.142109625028827333e-02 -1.527395166640992639e-03 0.000000000000000000e+00
-3.423302139125384419e-03 -7.048964385937252219e-03 -2.266338763334146880e-03 1.047774286748175132e-02 -4.585741857335737075e-03 0.000000000000000000e+00
-1.568474098753679796e-02 -6.985505074886051713e-03 -1.025958024034114100e-03 -1.271396019195023550e-03 -6.401881869421608383e-03 0.000000000000000000e+00
-9.919065384736134791e-03 -1.003980809233522703e-02 -3.046146920267390080e-04 4.169227193827460334e-03 -3.743869794201628871e-03 0.000000000000000000e+00
-1.663250375770220510e-03 -9.133039195136449448e-03 -1.430050736736622641e-05 1.024046975137824986e-02 -2.756380424644653757e-03 0.000000000000000000e+00
-5.706996343907062320e-03 -7.385401200874094040e-03 -3.775767219122426986e-03 5.677791110596783208e-03 -2.236190345073249097e-04 0.000000000000000000e+00
6.139615345091950852e-03 -2.306223110992852102e-03 -2.071958114102030388e-03 1.270468088086676613e-02 -2.186884310679931918e-03 0.000000000000000000e+00
2.400923772757573502e-02 -2.371795318424539233e-03 -1.195842544271211779e-03 2.779043057510021189e-02 -2.135549848287240731e-04 0.000000000000000000e+00
8.573262905980053028e-03 -7.302668711469045143e-03 -1.553091553018016513e-03 2.215641355088769637e-02 -4.727390380420574967e-03 0.000000000000000000e+00
-2.880914563555917254e-02 -6.680897842595314579e-03 -1.289360819101529254e-03 -7.545790459503667023e-03 -1.329309651435864846e-02 0.000000000000000000e+00
-2.434076194901932128e-03 -6.097825877772534639e-03 -1.333502542263809458e-03 1.386933164082858501e-02 -8.872079415694171522e-03 0.000000000000000000e+00
-1.062336406524729340e-02 -8.591506762764043389e-03 -7.755991888325008228e-04 3.825614464560765475e-03 -5.081872578211514557e-03 0.000000000000000000e+00
-1.250888864806457348e-02 -7.645151339215766791e-03 -3.985860982035435533e-03 8.195789082248395793e-03 -9.073665409061765219e-03 0.000000000000000000e+00
-1.908117938325638863e-02 -4.914920241302048361e-03 -2.182673084720458938e-03 2.210163713608832847e-03 -1.419374977084271287e-02 0.000000000000000000e+00
-7.818687808109596113e-03 -4.152651388212075592e-03 -3.659416211599149631e-03 2.977915430025317688e-03 -2.984535638323688143e-03 0.000000000000000000e+00
-2.196340484940961096e-02 -6.385331214353885503e-03 -4.125750338232384018e-03 2.042175115763084146e-04 -1.165654080839964579e-02 0.000000000000000000e+00
-2.537089154681204314e-02 -9.151788034692000251e-03 -6.588932075411141343e-03 4.158935203813712324e-03 -1.378910664052261474e-02 0.000000000000000000e+00
-1.749725053134596961e-02 -8.457875223710433973e-03 -2.491112735494110681e-03 2.223127883021090365e-03 -8.771390455162515754e-03 0.000000000000000000e+00
9.290150694832050027e-03 -3.922174294990734590e-03 -1.398270283228462887e-03 1.937157182013810042e-02 -4.760976547086853347e-03 0.000000000000000000e+00
1.420857987487679844e-02 -4.071380960428717770e-03 -3.423660882953935038e-03 3.167780290223713713e-02 -9.974181183977689352e-03 0.000000000000000000e+00
-3.086182746983601177e-02 -9.098556146920556281e-03 -7.342681494610903657e-03 8.470052307377811621e-04 -1.526759505904233538e-02 0.000000000000000000e+00
-3.548192462517035101e-02 -1.051625480362204657e-02 -8.073419241319398573e-03 2.632968348813094148e-03 -1.952521892904200349e-02 0.000000000000000000e+00
-3.171990387220770952e-02 -1.226385463000373779e-02 -5.912754749299644133e-03 4.946670359609132636e-03 -1.848996485251346716e-02 0.000000000000000000e+00
-2.076851503848442873e-02 -6.343267664390263814e-03 -1.661394995030087687e-03 3.325488328530672210e-04 -1.309640121191714759e-02 0.000000000000000000e+00
-2.154628635927958655e-02 -8.054423265029314258e-03 -5.618244666427691780e-04 6.381111104527900299e-03 -1.931114973213540406e-02 0.000000000000000000e+00
-1.211183489588996652e-02 -7.049136450194384493e-03 2.784691865888611084e-04 6.590285999061984597e-03 -1.193145363134642811e-02 0.000000000000000000e+00
-7.454957065680436470e-04 -4.824405996078975738e-03 -1.282309813010498040e-03 1.338119453093875207e-02 -8.019974428417321610e-03 0.000000000000000000e+00
-1.327639468471008589e-02 -9.318021711784718955e-03 -1.362929295820577589e-03 4.915713057830351992e-03 -7.511156734935141126e-03 0.000000000000000000e+00
-7.874372857419442012e-03 -6.709006677343080059e-03 -8.591821636734388442e-04 7.064233031314479279e-03 -7.370417047717403580e-03 0.000000000000000000e+00
-2.186576317247427778e-02 -1.185419292954840824e-02 -3.286144142379442395e-03 6.171261956962609783e-03 -1.289668805750903216e-02 0.000000000000000000e+00
-1.759080010394172347e-02 -1.315255077870384343e-02 -2.228381723890377527e-03 8.648450002912248802e-03 -1.085831760425975435e-02 0.000000000000000000e+00
-1.559369458454562367e-02 -1.126572033962592971e-02 -3.809443724411645717e-03 8.502181695169057016e-03 -9.020712215677094414e-03 0.000000000000000000e+00
-4.928784558902311874e-03 -8.851490704433875867e-03 -6.153936046994256184e-04 9.128085459431169515e-03 -4.589985709200185976e-03 0.000000000000000000e+00
-9.815319937182395357e-03 -1.610476329347548807e-02 -3.533400784108710595e-03 2.447056007131412012e-02 -1.464771593091231637e-02 0.000000000000000000e+00
-2.433507024066731972e-02 -6.533004810152656140e-03 -6.896839034282530034e-03 1.357324182234307015e-02 -2.447846821857520977e-02 0.000000000000000000e+00
-3.604249730260845191e-03 -8.622964371524445212e-03 -6.914823236099164154e-03 4.325954319793447883e-02 -3.132600532057170512e-02 0.000000000000000000e+00
-4.371131546255171627e-03 -7.067364700205933624e-03 -2.805485575353712947e-03 1.488757820798673921e-02 -9.385859478682262100e-03 0.000000000000000000e+00
-2.058609056685403726e-02 -8.561693029663933197e-03 -1.929840377708032326e-03 1.205886677407268064e-02 -2.215342393355475281e-02 0.000000000000000000e+00
-1.517768449416735839e-02 -1.825844247063692282e-03 -6.240940169575982539e-04 4.017970650421893476e-03 -1.674571688056796306e-02 0.000000000000000000e+00
-1.430869112346143564e-02 -3.152064357226422048e-03 -1.156889325581992711e-03 2.592678628061107632e-03 -1.259241606871412851e-02 0.000000000000000000e+00
-1.098666600644519244e-02 -4.528878469974600973e-03 -3.559885362334591196e-03 2.576789234374046982e-03 -5.474691408510044648e-03 0.000000000000000000e+00
-1.825042385009491286e-02 -1.032831800388202097e-02 -3.869947604304167354e-03 4.652639623970277437e-03 -8.704797865878998939e-03 0.000000000000000000e+00
-1.687064896851269216e-02 -6.753438220612148837e-03 -3.488132168389613576e-03 5.483009080131686502e-03 -1.211208765964262232e-02 0.000000000000000000e+00
-3.478880443052283222e-02 -1.020546706291641965e-02 -3.536193671242668195e-03 2.729226343617317287e-03 -2.377637003998105125e-02 0.000000000000000000e+00
-4.414617858568724990e-02 -9.648909905005793181e-03 -5.092803412741391325e-03 6.537212125739517467e-03 -3.594167739367958719e-02 0.000000000000000000e+00
