Total Atlantic Indian Pacific Arctic Southern Stratosphere None
4.353371724349731214e-02 -1.446969819566224814e-02 1.117355236976254372e-03 6.884675924531388769e-02 -5.623866322027632793e-03 0.000000000000000000e+00 9.371727717599086975e-05 -6.430549998278936759e-03
3.647287305275669772e-02 -1.270877015740861857e-02 -1.481669475127252395e-04 5.920848431757893410e-02 -3.904237760161582190e-03 0.000000000000000000e+00 -4.959171595375054011e-04 -5.478519240201806632e-03
-1.083292317102050109e-02 -2.014205192922370949e-02 -2.614390972905496907e-03 4.551068308867179529e-02 -6.587198112363096096e-03 0.000000000000000000e+00 -9.630638839139742460e-04 -2.603690136128601271e-02
-4.883987495685498254e-02 -2.564297127166362961e-02 -1.020007580337668187e-03 2.346171603888767832e-02 -9.335856993806866677e-03 0.000000000000000000e+00 -3.864281531955918777e-03 -3.243847361797858736e-02
-5.344080862894640127e-02 -2.617482415534417434e-02 -4.765256681014332215e-04 1.535235914565461803e-02 -9.266603264431133233e-03 0.000000000000000000e+00 -2.529689398636179518e-03 -3.034552528808810712e-02
-2.078189277719199798e-02 -2.490596789458330435e-02 4.078266521579643178e-04 3.193620133514877418e-02 -7.185140712808945999e-03 0.000000000000000000e+00 -3.971944616408599332e-03 -1.706286754069788816e-02
-2.181385450751665775e-02 -1.987558177377113031e-02 -3.799862023709154202e-03 3.547603298905208091e-02 -6.710079846857426936e-03 0.000000000000000000e+00 -3.603526020545550629e-03 -2.330083783168546488e-02
6.832318338652975873e-03 -1.191498491808873871e-02 -2.231143981554785903e-03 4.105485379971618443e-02 -3.894060282266311422e-03 0.000000000000000000e+00 -2.733188038441163124e-03 -1.344915824071220463e-02
2.398052904235333307e-02 -1.184715714065654596e-02 1.869673115354571896e-03 4.975183828955706544e-02 -2.174713049707121550e-04 0.000000000000000000e+00 4.120490232641482693e-05 -1.561755881925746062e-02
1.095541131006416702e-02 -1.294546956185390132e-02 -3.918342380844281464e-03 5.585687194160692676e-02 -4.203528071237088055e-03 0.000000000000000000e+00 -1.266156447668023797e-03 -2.256796416993945772e-02
-3.155915319511219674e-02 -1.313719362835442592e-02 -2.945168575862637701e-03 2.636243491901443803e-02 -1.506322214134691098e-02 0.000000000000000000e+00 -1.281254553397722078e-03 -2.549474921516493853e-02
3.423863967613152010e-02 -7.725947031254472470e-03 -1.380592863036076562e-03 5.820972103445847673e-02 -6.248314388694238726e-03 0.000000000000000000e+00 -1.956024898323598289e-04 -8.420624585509814061e-03
2.427346767594515398e-02 -9.793821686415637301e-03 -1.016273096688066670e-03 5.397543505940331082e-02 -4.693606149024600292e-03 0.000000000000000000e+00 -4.662306688516052941e-03 -9.535959762813807014e-03
-5.406737315197460148e-03 -1.195021200945328536e-02 -4.806568450319409144e-03 3.842486572752883134e-02 -9.388895862595855388e-03 0.000000000000000000e+00 -7.857288939349986933e-04 -1.690019782642275536e-02
-2.580703363901877545e-02 -7.557444061586518838e-03 -2.570954982877334503e-03 1.998823594671797488e-02 -1.510618016231235657e-02 0.000000000000000000e+00 -8.789964727194970627e-04 -1.968169390624103718e-02
-2.388434462907303851e-02 -7.802337328485020769e-03 -5.456518919132654147e-03 1.595668071455601938e-02 -4.236107241003259256e-03 0.000000000000000000e+00 -7.305673508471960224e-04 -2.161549450416092727e-02
-5.931531282674547961e-02 -1.239206344567696759e-02 -5.485829886175527283e-03 4.493968889160873496e-03 -1.291168721039351493e-02 0.000000000000000000e+00 -2.522237996880879584e-03 -3.049746317677945809e-02
-6.396349640237172784e-02 -1.752743203136086780e-02 -8.557384066449947452e-03 1.114976475366778220e-02 -1.477827370571443977e-02 0.000000000000000000e+00 -2.856482762135060822e-03 -3.139368859037919984e-02
-4.833724347443364711e-02 -1.612779790943381225e-02 -3.296449082967182510e-03 2.053345143904196368e-02 -1.077540163290675347e-02 0.000000000000000000e+00 -1.384399582983204813e-03 -3.728664670518465341e-02
1.789553088462837727e-02 -7.321456127182261742e-03 -3.042911561553555532e-03 6.069097170376310663e-02 -6.037044519765060076e-03 0.000000000000000000e+00 -5.026753528928219056e-04 -2.589135325774101840e-02
2.833782099665790172e-02 -1.281566735129254994e-02 -5.078877128268823385e-03 9.777774316861817527e-02 -1.246747488267092863e-02 0.000000000000000000e+00 -1.800669092477320691e-03 -3.727723371725064766e-02
-5.745398633820038986e-02 -2.601271851545646288e-02 -8.338501257949109888e-03 4.440445669112662308e-02 -1.702653866959222273e-02 0.000000000000000000e+00 -5.359387653139784623e-03 -4.512129693318941981e-02
-5.686186096976608012e-02 -3.438458901908261062e-02 -1.072116277945057115e-02 5.141495785939514951e-02 -2.148117300009912828e-02 0.000000000000000000e+00 -2.924211603584053742e-03 -3.876568242694485716e-02
-8.718096174611522642e-02 -4.175202825933164996e-02 -7.383360352342171334e-03 3.377133090257878473e-02 -2.408984310401539666e-02 0.000000000000000000e+00 -1.829751760515364997e-03 -4.589730917248942277e-02
-6.290107555744972601e-02 -3.651619977590030847e-02 -2.140723164730049238e-03 2.791358923807424688e-02 -2.077109725801694687e-02 0.000000000000000000e+00 -4.199534165252615837e-03 -2.718711043162405985e-02
-6.236525796505551500e-02 -3.467632395202657064e-02 -8.165528284238171867e-04 1.331981086545054593e-02 -2.282865029970161316e-02 0.000000000000000000e+00 -2.540437120578505070e-03 -1.482310462977556517e-02
-6.386082874285449462e-02 -2.937657183177240852e-02 -1.751225769078454376e-04 2.194680755623343998e-02 -1.816856139583302582e-02 0.000000000000000000e+00 -9.401561802044221738e-04 -3.714722431437022382e-02
-1.580348771626705062e-02 -1.888689291379634302e-02 -2.240668547025219740e-03 4.964260853543169677e-02 -9.442404824057835586e-03 0.000000000000000000e+00 -2.234371266671662803e-03 -3.264175870014768277e-02
-4.272851932706706046e-02 -2.169557851812439070e-02 -2.493972218760697173e-03 3.134174795884418080e-02 -7.168099096862109304e-03 0.000000000000000000e+00 -1.594151570245600771e-03 -4.111846588191842705e-02
-5.102743018561738814e-02 -1.622618523815345937e-02 -1.663549367343643845e-03 3.021306158340661754e-02 -8.481060261576901099e-03 0.000000000000000000e+00 -8.557961225105448981e-05 -5.478411728969895950e-02
-6.983059447130918196e-02 -2.893871115534848992e-02 -5.340935912332403848e-03 3.300894743950374965e-02 -1.484103789443191879e-02 0.000000000000000000e+00 5.018819832188422007e-04 -5.422073893191897004e-02
-6.527256705454204111e-02 -3.530288401270506582e-02 -3.682584108987821837e-03 3.822599789505381346e-02 -1.164987804202684794e-02 0.000000000000000000e+00 7.141144178995615949e-04 -5.357733320377566083e-02
-7.418889313443138844e-02 -3.976039968806838187e-02 -6.063048808939749956e-03 3.103456666281939266e-02 -1.307414641370488809e-02 0.000000000000000000e+00 -3.164003814837519375e-03 -4.316186107170023184e-02
-2.987137239467737085e-02 -3.253155333425316459e-02 2.188523755763424714e-05 2.640030199686582355e-02 -6.042880405804595262e-03 0.000000000000000000e+00 6.659481275080065144e-04 -1.838507401655107773e-02
-5.103859828272854643e-02 -3.987175558399106562e-02 -3.559448861474811404e-03 4.973143085163998778e-02 -1.790032149458188962e-02 0.000000000000000000e+00 8.251420251075877298e-04 -4.026364521942835811e-02
-5.455341648677882599e-02 -1.951072718550168894e-02 -1.006150546455465179e-02 5.154050797691973884e-02 -2.756142223592488588e-02 0.000000000000000000e+00 -1.997637020658436791e-03 -4.696263255705889622e-02
-2.197215811081525833e-02 -1.549847129519455087e-02 -8.768983840770135096e-03 9.516167505880976374e-02 -3.755569647363200814e-02 0.000000000000000000e+00 -7.138749500387529378e-04 -5.459680660998957047e-02
3.791213695706799770e-03 -1.738576682552502722e-02 -3.404649008564606099e-03 6.923137601181970913e-02 -1.190944847988742623e-02 0.000000000000000000e+00 1.891070257885227833e-04 -3.292940502792435914e-02
-6.069984494112335566e-02 -3.427001645874760277e-02 -1.957136900936934376e-03 3.662928255079016260e-02 -2.660901965475077208e-02 0.000000000000000000e+00 -7.720615120671857389e-04 -3.372089296541105202e-02
-3.180931232265905156e-02 -1.574585152605571803e-02 -7.643218115541337799e-04 3.036631946593277773e-02 -2.303198220528513557e-02 0.000000000000000000e+00 -1.478648664536988530e-03 -2.115482758115986087e-02
-6.494339417656894153e-02 -1.513436460833407146e-02 -1.233988144793964244e-03 1.130490129524738471e-02 -1.580573095834042485e-02 0.000000000000000000e+00 -8.340550930082267674e-04 -4.324015666733963675e-02
-2.808602195376526736e-02 -9.438080895064924689e-03 -4.100866576887930541e-03 2.430395987476801148e-02 -6.876326267666679933e-03 0.000000000000000000e+00 -9.616886416288778893e-04 -3.101301944728486124e-02
-4.814716978326481767e-02 -1.290771488071380119e-02 -4.063387473391753650e-03 2.354442737098276159e-02 -1.117971866803896958e-02 0.000000000000000000e+00 -6.779905184533679702e-04 -4.286278561364968015e-02
-6.669073125317347139e-02 -1.292706433480962300e-02 -5.154599836899818703e-03 1.069598408315844233e-02 -1.408430538015349905e-02 0.000000000000000000e+00 -8.036589216403453766e-04 -4.441708686282863638e-02
-9.539619525159373503e-02 -1.296938675969240562e-02 -6.102502195234497939e-03 3.136913352933397639e-03 -2.732867882495657388e-02 0.000000000000000000e+00 -6.178489829770009547e-04 -5.151469184166664744e-02
-7.724060200269035337e-02 -1.973043261107105747e-02 -6.766452759163350296e-03 4.593725622076921117e-02 -3.738056766388804519e-02 0.000000000000000000e+00 -2.685095722236023347e-03 -5.661530946710111728e-02
-4.266083526209247384e-02 -2.905105854094530704e-02 -9.368117489152521030e-03 6.336138948213690392e-02 -2.280853174324772373e-02 0.000000000000000000e+00 -1.274140668136367624e-03 -4.352037630274744467e-02
-3.618691559549975373e-02 -4.209816862282600436e-02 -1.863124660430369103e-02 9.262935770540045577e-02 -3.775368927782509626e-02 0.000000000000000000e+00 -2.725456943928039263e-03 -2.760771185201734909e-02
-1.895191980098304141e-02 -3.466630507091081337e-02 -1.320741764647912798e-02 1.057731717751142081e-01 -3.375754426826114984e-02 0.000000000000000000e+00 -4.638185704638161694e-04 -4.263000601998230554e-02
-2.234554987725313052e-02 -2.459697662673503843e-02 -4.027859267169807064e-03 6.994153634136521247e-02 -2.425821115114014381e-02 0.000000000000000000e+00 -2.465083672721763135e-04 -3.915753080630120925e-02
-7.528123577383473430e-02 -4.465981509129440807e-02 -2.963312704838610718e-03 3.912513043099014737e-02 -2.629843362995585437e-02 0.000000000000000000e+00 2.965016525127659461e-04 -4.078130643124878302e-02
-5.116799533368729391e-02 -3.068742734149325357e-02 -1.399971360024812768e-03 2.822953551828662547e-02 -2.086214430220335869e-02 0.000000000000000000e+00 -2.649030203706376121e-03 -2.379895764454610652e-02
-6.081260640838170167e-02 -4.159893293428491845e-02 -3.820953113932741910e-03 4.009357734685288499e-02 -1.697792203925871726e-02 0.000000000000000000e+00 -1.369046871759552414e-03 -3.713932879599864817e-02
-4.115743345254543190e-02 -5.650611811473872648e-02 -1.917015796617926784e-03 6.241774920546187128e-02 -8.026424939015657000e-04 0.000000000000000000e+00 -7.799069067500742462e-03 -3.655033718524836744e-02
-8.437653043857176738e-02 -6.024914653250185159e-02 -4.782889696597033766e-03 3.983363384229083454e-02 -2.525809662346276477e-02 0.000000000000000000e+00 -5.361845768263811575e-03 -2.855818566003713241e-02
-4.641960975591936933e-02 -3.798872338880167343e-02 -3.842101171421237124e-03 2.522321372144055093e-02 -5.842256563685344593e-03 0.000000000000000000e+00 -2.139178904189315694e-03 -2.183056344926234335e-02
-6.081471861135576140e-02 -4.471030025574970757e-02 -6.702073109087630653e-04 1.610242383579800138e-02 -1.532707855744244729e-02 0.000000000000000000e+00 -2.575010045014304756e-03 -1.361925594528093017e-02
-1.450710360425333696e-02 -2.897654363876263003e-02 5.448729754690823305e-06 3.651488221522545402e-02 -1.242805220095745053e-02 0.000000000000000000e+00 -1.225149035630550840e-03 -8.397689673882846942e-03
-1.840228379501526040e-02 -3.008843104806363522e-02 -8.890424025398930641e-04 4.896320325269703372e-02 -1.353772856485126533e-02 0.000000000000000000e+00 1.921699222774198292e-05 -2.286950202448526440e-02
-1.732644350988352469e-02 -2.730654200428514825e-02 -6.926008411553522155e-04 5.432165051055654059e-02 -1.727501553670168777e-02 0.000000000000000000e+00 -2.554959896744690533e-03 -2.381897574155318262e-02
-1.573954904096691240e-02 -2.227327004637582458e-02 -1.621652005330049455e-03 9.470297760206529414e-02 -2.795741474156057324e-02 0.000000000000000000e+00 -4.330403924901177377e-03 -5.425978592486459251e-02
-4.257685052941238835e-02 -1.628336626343374408e-02 -5.633985448917544839e-03 5.297510222555780468e-02 -2.664730035454898616e-02 0.000000000000000000e+00 -7.506456289957496707e-04 -4.623665505907419149e-02
-7.850620091531085309e-02 -3.388119484845378282e-02 -5.254775875895173823e-03 4.576975780232483276e-02 -3.803567118235776090e-02 0.000000000000000000e+00 -3.612316887689344630e-04 -4.674308512216006350e-02
-1.004873008111343974e-01 -4.362194054987608011e-02 -7.845055237943885165e-03 3.893425392602030410e-02 -5.011699745275457335e-02 0.000000000000000000e+00 -4.166819223416847948e-03 -3.367074227316328716e-02
-1.116199304116326507e-01 -5.067971962704803657e-02 -5.240175154512306289e-03 3.346746604924776686e-02 -5.107899830290728999e-02 0.000000000000000000e+00 -3.804312001169618020e-03 -3.428419137524317539e-02
-1.289658514323621941e-01 -3.672821467345423890e-02 -6.983262504717301436e-03 2.331316523885551897e-02 -5.498435508532311528e-02 0.000000000000000000e+00 8.913287410798766521e-04 -5.447451314880292356e-02
-1.484989058748152901e-01 -6.829559404790624955e-02 -3.986887805512545060e-04 4.823038661031921887e-02 -7.338687576892749531e-02 0.000000000000000000e+00 -8.978787430983259940e-04 -5.375025514465118365e-02
-8.937638382989302951e-03 -2.583702434191422620e-02 -1.474902146140118176e-03 7.357093157460048438e-02 -3.772039186787679715e-02 0.000000000000000000e+00 -2.556024382039778883e-04 -1.722064916345468141e-02
-7.590335478957280224e-02 -4.033622681036114904e-02 -2.599919518553589839e-03 4.794625467416122055e-02 -2.970402281275403081e-02 0.000000000000000000e+00 -1.609170443272497529e-03 -4.960026987879277705e-02
-6.692756255732407178e-02 -3.420664160791824643e-02 -3.531615973523148915e-03 2.876658161127504387e-02 -1.954193186636076981e-02 0.000000000000000000e+00 -3.834306884612936721e-03 -3.457964783618400900e-02
-9.248577103545656264e-02 -2.196140139837347502e-02 -2.035021424069004877e-03 2.575098880482930633e-02 -4.298843411434167400e-02 0.000000000000000000e+00 -8.890937632463413254e-04 -5.036280914025541289e-02
-2.378421097517305696e-02 -3.316659889674446193e-02 -4.177265771751480748e-03 5.475935980503980616e-02 -2.722102607806460919e-02 0.000000000000000000e+00 -3.852104034500258411e-03 -1.012657599915203419e-02
4.682105079953283351e-03 -2.577411071996648512e-02 -7.012982895074133805e-03 5.332257159748381159e-02 -2.374332057902075327e-03 0.000000000000000000e+00 -7.398044520297986223e-04 -1.273923639255802702e-02
-2.026250608558715846e-02 -4.290510871710454671e-02 -1.641304247431685064e-03 5.127426042362296515e-02 -1.217740420764274779e-02 0.000000000000000000e+00 1.341805465051932244e-04 -1.494712988353631700e-02
-7.305941379951083614e-02 -5.659037517826168151e-02 -3.717036784177684978e-03 4.074801102767310751e-02 -4.193583704425396519e-02 0.000000000000000000e+00 7.822659634344717198e-04 -1.234644178392509811e-02
-6.019358418493658824e-02 -2.194597846919652331e-02 -2.209182419699424159e-03 4.067662140131935583e-02 -2.593814279781908247e-02 0.000000000000000000e+00 1.318524638425733458e-03 -5.209542653796665063e-02
-4.058946352094926213e-02 -1.892735017242567694e-02 -3.796983472149760997e-03 5.731997986112510185e-02 -4.210527306684469506e-02 0.000000000000000000e+00 -2.918693650606617607e-03 -3.016114302004763506e-02
1.480412078816559923e-02 -3.932885763614305148e-03 -5.317758571928966546e-03 5.619310228913683425e-02 -2.051693812077053786e-02 0.000000000000000000e+00 -7.814452836878225516e-05 -1.137726899049634061e-02
2.498288755359762137e-02 -2.865141965105361165e-04 -6.419623904002171901e-04 6.100480655881482250e-02 -1.699198384439706139e-02 0.000000000000000000e+00 -7.017874549220259883e-04 -1.736526687447179085e-02
2.637579845841271642e-02 2.852040405129179466e-03 -9.999853422880383008e-04 5.784852199714472787e-02 -2.179985052008442600e-02 0.000000000000000000e+00 1.136282323564501541e-03 -1.266121040505322447e-02
6.704839849811343455e-02 -2.495008019007876471e-02 1.175360605544323393e-04 6.544038358247848686e-02 2.089000859329723583e-02 0.000000000000000000e+00 -2.451751324716056079e-04 5.795725584333680236e-03
3.088655889644274094e-02 -3.089541416674700721e-03 -2.427650535282129332e-03 5.294227683269328577e-02 -1.406342148416479636e-02 0.000000000000000000e+00 -1.466638592781265189e-03 -1.008465907347664290e-03
8.084461350400961102e-03 -1.554447017213134337e-02 -2.697362954549952126e-03 8.485072873452582931e-02 -4.208599369751387514e-02 0.000000000000000000e+00 1.723917161761685368e-03 -1.816235772169137036e-02
-4.239239379450119444e-02 -1.670945324441626412e-02 -3.665998113607210618e-03 5.318216619160397868e-02 -4.026907684622819950e-02 0.000000000000000000e+00 -3.157146992731019348e-03 -3.177288478912246306e-02
1.899588171449905979e-02 -1.798248078250149623e-02 -6.781191319919600141e-03 1.003879058419276243e-01 -3.668209638606440004e-02 0.000000000000000000e+00 -9.361318959604564196e-04 -1.901012374298260629e-02
8.828106264016389107e-03 -7.185976466262331865e-03 -8.081673903284842045e-03 4.515997524061438756e-02 -1.032032964547508619e-02 0.000000000000000000e+00 9.675358517436278291e-04 -1.171142481331935090e-02
7.080116556807077022e-02 -1.351649320187940997e-02 -5.331336062951190155e-03 8.990084528452101098e-02 -1.757564987316365471e-02 0.000000000000000000e+00 -3.873467714192338745e-03 2.119726713573633764e-02
1.107527072581082489e-01 -2.107381848006914006e-03 -3.454411469383278019e-03 1.189266038331767278e-01 -1.370101663466755278e-02 0.000000000000000000e+00 -1.323847912250550448e-03 1.241276128923980183e-02
1.638860240536790525e-01 -6.546407526508094682e-03 6.064991435156403795e-04 1.781077350844987583e-01 -2.709151738812416027e-02 0.000000000000000000e+00 -5.552371730486142451e-03 2.436208647078303216e-02
4.972587984378238485e-02 -2.252739740451632430e-02 -1.380106369581148322e-03 1.259829953834117611e-01 -5.823500317786338421e-02 0.000000000000000000e+00 -8.478939939340408849e-03 1.436433135167190095e-02
-2.164879596593745088e-03 -8.714658435265235439e-03 -1.591501340358357974e-03 6.252577625129174255e-02 -2.920453359651094261e-02 0.000000000000000000e+00 -3.380331430441761535e-03 -2.187784348172389787e-02
-2.146810443419975775e-02 -4.944082657968359301e-03 9.948460435307410730e-05 3.369020889338490699e-02 -2.562546688121450020e-02 0.000000000000000000e+00 5.486524764775792392e-04 -2.523690086923244952e-02
-2.819017419184224535e-02 -1.548019588909678099e-02 -2.241755013967394305e-03 6.184245459700228598e-02 -4.979477339523818297e-02 0.000000000000000000e+00 1.776412713338171735e-03 -2.429231720388031965e-02
1.597308259589168972e-02 -2.063808298385295600e-02 -8.099590120419429247e-04 9.368236413983124788e-02 -3.191079422966591056e-02 0.000000000000000000e+00 -1.180931936991992404e-04 -2.423235212467955701e-02
4.995046004579837412e-02 -2.716822626936530108e-02 -2.692668507990684731e-03 1.458166716143866892e-01 -5.032660166538542590e-02 0.000000000000000000e+00 -1.390434260025765097e-03 -1.428828086582110447e-02
7.496332577469207170e-02 -2.003631983916009940e-02 3.915149671541157464e-03 1.799274275655562694e-01 -3.883398121482958820e-02 0.000000000000000000e+00 -1.405033452839384456e-03 -4.860391695557626096e-02
6.796601424845155615e-02 -1.139910107007603354e-02 -1.555000864051151984e-03 1.676562074473985919e-01 -3.613738848550536453e-02 0.000000000000000000e+00 -4.771516297619286806e-04 -5.017400037256832673e-02
2.774448279956355512e-04 -1.072844086807862862e-02 -4.203047510952046852e-03 3.323037075828275122e-02 -1.425492367647004932e-02 0.000000000000000000e+00 4.684225575517131542e-03 -8.450739450303532824e-03
3.861387807863906479e-02 -1.508858846916056283e-02 -3.626390098459470347e-03 5.922858277484777112e-02 2.733808027961019248e-03 0.000000000000000000e+00 2.832892332643433247e-04 -4.880600056454770241e-03
1.201144895595644829e-01 -1.559338307415648189e-02 1.670774817671003346e-02 1.055702985114627540e-01 -1.457944704503840415e-02 0.000000000000000000e+00 5.811423304384137059e-04 2.742813066014817072e-02
5.408614004418246107e-02 -6.743217061427986096e-03 -1.651891355310769417e-04 9.349729326347276659e-02 -4.246195423609453595e-02 0.000000000000000000e+00 1.381219538254156894e-03 8.577987675509169893e-03
-4.211765008690457335e-02 -1.512817128135888686e-02 -2.315944879679237341e-03 4.642894993785735142e-02 -3.219606121920538105e-02 0.000000000000000000e+00 4.006023182916683151e-04 -3.930702496281008457e-02
-5.900777729128865029e-02 -1.288758732936296988e-02 -2.966952156248441833e-04 1.650312792730054129e-02 -3.890778859746062135e-02 0.000000000000000000e+00 -1.419201680319765076e-03 -2.114195161090492298e-02
-1.356276858721394869e-02 -1.714305577113020215e-02 3.622093197608639795e-03 4.456651827281977313e-02 -2.892771148443430348e-02 0.000000000000000000e+00 1.738177215503383622e-03 -1.741879001758121770e-02
2.051903124327251332e-02 -1.864153623051129777e-02 1.043828221312685482e-02 6.314010250934863622e-02 -2.611699616645753522e-02 0.000000000000000000e+00 -3.263884610145616205e-03 -5.036936472088557153e-03
-1.836882433845316021e-02 -4.562912819444173151e-02 5.695653566284615728e-03 5.917930271187752528e-02 -2.506266092327071385e-02 0.000000000000000000e+00 -2.136126335505055072e-03 -1.041586516339780555e-02
-3.347953152996358678e-02 -5.690628345884626849e-02 3.929571105843365081e-03 8.052695967142559086e-02 -3.560465427703602553e-02 0.000000000000000000e+00 -2.391548318967758741e-03 -2.303357625238248649e-02
1.589045257238321310e-02 -2.913676222987029302e-02 1.904705981002300904e-03 7.513543930183796959e-02 -2.950154553425832563e-02 0.000000000000000000e+00 -1.525098416805769708e-03 -9.862865295226666638e-04
-2.704190730845231969e-02 -2.538452812898708832e-02 1.722082672260960871e-03 4.493187806050177174e-02 -2.044689021332537354e-02 0.000000000000000000e+00 1.004242936936812231e-03 -2.886869263583940332e-02
5.363499750263385490e-02 -2.132306919423351821e-02 8.723819496997520240e-03 8.234295313677039707e-02 -1.542783542252382234e-02 0.000000000000000000e+00 -1.338061416943157065e-03 6.571909025664515779e-04
1.036633529784694308e-01 -6.335068153702806681e-03 5.417173389178929488e-03 1.211853935129386661e-01 -2.963399163037652370e-02 0.000000000000000000e+00 2.065090297545350557e-04 1.282333683067663800e-02
1.020711170817223540e-01 -2.901221725052724725e-03 8.005481876721934689e-03 9.697374246562269484e-02 -7.519417307689732662e-03 0.000000000000000000e+00 -3.679370221862171488e-04 7.880468794306389607e-03
4.692972203137172477e-02 -1.680166153034404544e-02 3.057496161705892425e-03 8.967564339839438625e-02 -4.432326902459722551e-02 0.000000000000000000e+00 -9.936940355042066068e-04 1.631520706171693189e-02
5.862432606053775974e-02 -1.971869396794427576e-02 5.976261052505510429e-03 1.239566954032066126e-01 -4.408091939390172687e-02 0.000000000000000000e+00 -4.337895899876601977e-04 -7.075227443340733821e-03
3.444633697870351507e-02 -1.960768089852298751e-02 -5.913860198022468165e-03 9.638993267851359015e-02 -4.181270171575264538e-02 0.000000000000000000e+00 -2.876533115787990001e-03 8.267180228276051548e-03
1.662243296792247776e-02 -1.298470475382504201e-02 -6.539001816064911841e-03 6.545353839039422250e-02 -5.303175088872785770e-02 0.000000000000000000e+00 2.931945855210861909e-04 2.343115745062495855e-02
1.388293736086349262e-01 -8.128539967073704700e-03 -1.404010762170351161e-03 1.802661870437884395e-01 -5.160041078593017444e-02 0.000000000000000000e+00 -1.258823665323541546e-03 2.095497174534422316e-02
1.632653473906001962e-01 -5.677355178163188444e-03 -5.187149934658449434e-04 2.021717291168414476e-01 -3.616164498277568001e-02 0.000000000000000000e+00 -8.911379968514240683e-04 4.342471425014961250e-03
1.212136628900376129e-01 -2.469665194109381401e-02 -9.774867674514373193e-04 1.591606078236743327e-01 -3.088354485022350160e-02 0.000000000000000000e+00 -8.239193721819254666e-04 1.943550886651311191e-02
5.386238662543489653e-02 -1.667209478169098813e-02 -1.216009699013300468e-03 1.284013453022737894e-01 -4.630114364258119952e-02 0.000000000000000000e+00 2.283879014975268799e-03 -1.263358956852869003e-02
2.328037978637736982e-02 -1.789832625219953122e-02 -5.442744696500266544e-03 9.747293282183913665e-02 -3.528424866050652170e-02 0.000000000000000000e+00 1.220509624714570486e-03 -1.678774305097001721e-02
2.212902658353606625e-02 -5.421235725228041626e-03 -2.798624370223022368e-03 8.631840286954547969e-02 -2.835860522428881869e-02 0.000000000000000000e+00 -4.443820741591000649e-03 -2.322822486070372575e-02
-5.281570431729885884e-02 -1.635706788691666455e-02 -4.606215913354080177e-03 7.390266709229972864e-02 -6.716259989325301660e-02 0.000000000000000000e+00 -2.707397004588745892e-03 -3.588509071148605900e-02
4.643924267868265732e-02 -1.210917280752589996e-02 1.748466215308893497e-03 1.510336634120692245e-01 -6.602381969042435406e-02 0.000000000000000000e+00 4.769294394525745717e-03 -3.297918884527095695e-02
-4.116573140930668978e-02 -2.460745128128489015e-02 -3.330486047479702585e-03 6.932896945807047462e-02 -8.036389071807158169e-02 0.000000000000000000e+00 2.777649637129025084e-04 -2.470637784253887879e-03
1.137159179649726709e-01 -8.595917897891578591e-03 -1.842327871062113005e-03 2.155636813295619680e-01 -6.860401596458112761e-02 0.000000000000000000e+00 -4.039803112205564081e-03 -1.876569851884897847e-02
1.351940172251324124e-01 -1.912451331606430244e-02 -7.996642125350153854e-03 1.866878519226138067e-01 -6.209653873313215194e-02 0.000000000000000000e+00 -1.339623578365564281e-03 3.906348305543076715e-02
1.348793527196251452e-01 -9.510390913358380757e-03 -8.656532083720818241e-04 2.147109949342388691e-01 -7.724996789615526382e-02 0.000000000000000000e+00 -2.457824241289521296e-03 1.025219404456149432e-02
4.852205728368721993e-02 -1.682261990382900863e-02 -3.233765446726253202e-03 1.231826377874842837e-01 -4.214979530382248485e-02 0.000000000000000000e+00 -1.012418029289627536e-03 -1.144198182012966247e-02
2.624323769207649246e-02 -1.810186624642969033e-02 -2.869807667282015494e-03 7.898388600398167925e-02 -1.172551502699683938e-02 0.000000000000000000e+00 -4.891099655727697932e-04 -1.955434940562382831e-02
-8.470393087064682913e-02 -2.332938370759496394e-02 -3.116443851731314808e-03 1.140166458618335071e-02 -3.630724619459758939e-02 0.000000000000000000e+00 -2.945130300767471055e-03 -3.040739140213887318e-02
-3.476879354661778498e-02 -3.893633404834782180e-02 -5.275604408104475271e-03 3.922216311588321708e-02 -2.110033576271694300e-02 0.000000000000000000e+00 -3.276706843847568100e-03 -5.401975599484182614e-03
-6.741021490979731516e-03 -4.148407574191156910e-02 -4.794209221643229608e-03 9.651487998954212666e-02 -3.629407562714014740e-02 0.000000000000000000e+00 -1.542360560330176787e-03 -1.914118032949672574e-02
-1.038071938406151251e-01 -6.821715640649374246e-02 -3.769103401883379216e-03 4.240246448862185907e-02 -5.145121202666036453e-02 0.000000000000000000e+00 -8.960739144036484680e-03 -1.381144735016299335e-02
-3.451373094072476139e-02 -3.870477822736088924e-02 -7.648711404349235396e-04 8.193885307742028445e-02 -5.174218457418711808e-02 0.000000000000000000e+00 -3.838458304888352733e-03 -2.140229177127374316e-02
-3.633858431876291206e-02 -4.864553826813335785e-02 -1.133356469294374705e-03 1.086002839495950473e-01 -6.207366502763960597e-02 0.000000000000000000e+00 -1.689205020158011375e-03 -3.139710348313258514e-02
-6.986092288911148473e-02 -2.874760857496443459e-02 -2.522970369818999456e-03 7.322028881887035490e-02 -8.168150589775374781e-02 0.000000000000000000e+00 -7.022535634087567931e-03 -2.310659123135710979e-02
-2.386127779898855258e-02 -3.364277419741475150e-02 -1.359319745925873478e-03 5.908120077064764331e-02 -3.210502439201034369e-02 0.000000000000000000e+00 -9.224838285521387744e-04 -1.491287640573309148e-02
