Total Atlantic Indian Pacific Arctic Southern
-2.119903212777009216e+00 -1.006269927658812291e+00 -1.014216216386995217e+00 4.421634933827130881e-03 -1.038387036650296469e-01 0.000000000000000000e+00
-2.566944505124773901e+00 -9.901335975447083104e-01 -1.114065317818365486e+00 -3.374396388666436319e-01 -1.253059508950572221e-01 0.000000000000000000e+00
7.287227319278014592e-01 7.896384101082862261e-02 4.839702346467621985e-01 1.696536803017946182e-01 -3.865024031584063813e-03 0.000000000000000000e+00
6.979625333073505855e-01 1.603377875841369149e-01 3.816622675709922530e-01 1.386416982183783508e-01 1.732077993384323333e-02 0.000000000000000000e+00
7.161153622764010462e-01 7.574868120325591037e-02 3.142923813488529561e-01 3.017671802180934559e-01 2.430711950619846712e-02 0.000000000000000000e+00
7.196402219686997004e-01 5.583775352252894758e-02 4.630751133002874997e-01 3.425718477066403977e-01 -1.418444925607572071e-01 0.000000000000000000e+00
-1.123042520819452994e+00 -1.037617680278216881e+00 -1.460764123288085525e-01 3.092457471876061681e-01 -2.485941754000337844e-01 0.000000000000000000e+00
-1.354840832955233276e+00 -1.437055708300500445e+00 -2.369154814755415617e-01 5.291301295450777653e-01 -2.099997727242677581e-01 0.000000000000000000e+00
-1.099294181674538518e+00 -1.629647901538286314e+00 -2.627599542755915674e-01 1.073381002959822306e+00 -2.802673288204824420e-01 0.000000000000000000e+00
-1.138298467711464923e+00 -1.717954676376803214e+00 -1.957719763354107689e-01 9.705293886985334462e-01 -1.951012036977846087e-01 0.000000000000000000e+00
-2.907619018113419607e+00 -2.265076315819051445e+00 -7.756515317500553008e-01 4.604937314718604013e-01 -3.273849020161748724e-01 0.000000000000000000e+00
-3.882699279999336284e+00 -2.682721136610098700e+00 -8.401994010462211504e-01 1.225241472101170903e-01 -4.823028895531319971e-01 0.000000000000000000e+00
-3.813408419535051941e+00 -2.456368439116995095e+00 -1.030380903796547010e+00 1.459288436345782258e-01 -4.725879202560867021e-01 0.000000000000000000e+00
-4.601504869206991977e+00 -2.963212119486671625e+00 -8.449710528827220068e-01 -2.199279940186580629e-01 -5.733937028189419749e-01 0.000000000000000000e+00
-4.514345639102284480e+00 -3.009650777030510760e+00 -6.704388327762427213e-01 -4.218882710743083742e-01 -4.123677582212264547e-01 0.000000000000000000e+00
-3.512630319609361118e-01 -9.391466060930880877e-01 1.675697735573263569e-01 6.740118714349347950e-01 -2.536980708601097034e-01 0.000000000000000000e+00
4.858506714146051259e-02 -8.910256243928833531e-01 1.839673317076630787e-01 9.337573704661734642e-01 -1.781140106394937528e-01 0.000000000000000000e+00
-2.792955367670225675e-01 -9.508779058616207980e-01 3.037546521012126632e-01 6.352413203591036339e-01 -2.674136033657178446e-01 0.000000000000000000e+00
3.053879583869850353e-02 -8.067206104915205511e-01 4.462239703179828321e-01 6.522085246482773879e-01 -2.611730886360412729e-01 0.000000000000000000e+00
-1.601347337892576606e-01 -9.621525778018327202e-01 5.232847544223370173e-01 6.995108296658327784e-01 -4.207777400755960961e-01 0.000000000000000000e+00
1.874083349184495553e-02 -8.556428342771288387e-01 4.997582207712210067e-01 6.830283103479138918e-01 -3.084028633501610939e-01 0.000000000000000000e+00
-4.129524812561107677e-02 -8.882196570100976407e-01 5.731874164104991953e-01 6.596412233065195307e-01 -3.859042308325317250e-01 0.000000000000000000e+00
-1.075767897386810390e-01 -9.708456437430831309e-01 4.612925076896661758e-01 8.730598954824182467e-01 -4.710835491676818032e-01 0.000000000000000000e+00
3.612360078968147037e-01 -1.148342184407102007e+00 8.153212411386415726e-01 1.258016032098199233e+00 -5.637590809329244834e-01 0.000000000000000000e+00
8.181831565168183884e-01 -1.258928011828652771e+00 7.661668895185684836e-01 1.778216659900065055e+00 -4.672723810731619354e-01 0.000000000000000000e+00
-5.724310420285993573e+00 -3.244703449827901931e+00 -4.789566304425483811e-01 -1.038313636140224983e+00 -9.623367038753172231e-01 0.000000000000000000e+00
-5.664046912141678547e+00 -3.160934465874642108e+00 -4.120819601473348359e-01 -1.182899113664425572e+00 -9.081313724552756428e-01 0.000000000000000000e+00
-6.071293386718031648e+00 -3.512355436753128224e+00 -2.205920396390352589e-01 -1.438524948309862772e+00 -8.998209620159990374e-01 0.000000000000000000e+00
-6.345170136320529508e+00 -3.465731123622564969e+00 -2.517567899075021098e-01 -1.592778847488154126e+00 -1.034903375302301365e+00 0.000000000000000000e+00
-5.673457115198559997e+00 -3.504778826729648245e+00 -3.946208302218662256e-02 -1.113346342924574905e+00 -1.015869862522148948e+00 0.000000000000000000e+00
-4.976689567745455456e+00 -3.329536461766799071e+00 -6.066282569553031051e-02 -4.504183174800888145e-01 -1.136071962803039570e+00 0.000000000000000000e+00
-5.226136266246255602e+00 -3.297873581285706734e+00 -5.323977097085249438e-02 -7.364728415108013904e-01 -1.138550072478893505e+00 0.000000000000000000e+00
-5.232030596533686406e+00 -3.762994050622179731e+00 -1.194273057679352684e-01 -1.194980953392765499e-01 -1.230111144804291401e+00 0.000000000000000000e+00
-3.537359285636877626e+00 -3.356270138833598260e+00 -3.184162266049843371e-02 7.760084638646350674e-01 -9.252559880074172627e-01 0.000000000000000000e+00
-3.444993128358447620e+00 -3.396538624064153300e+00 6.700071637660802437e-02 8.579202526105883519e-01 -9.733754732814897670e-01 0.000000000000000000e+00
-2.056787342455849377e+00 8.448226892092144946e-02 -1.336771275936798897e-01 -1.913692176232128395e+00 -9.390030755096277770e-02 0.000000000000000000e+00
-1.702473349196853558e+00 9.310480073119316302e-02 -7.301120860017247527e-02 -1.827185395838941462e+00 1.046184545110679931e-01 0.000000000000000000e+00
-1.349770604286604669e+00 -1.701209906724795440e-01 -1.984741354451039774e-01 -1.139579327631416339e+00 1.584038494623970783e-01 0.000000000000000000e+00
-2.063655861685745885e-01 3.853584579683649314e-01 -1.869599337970143937e-01 -6.945205830178187156e-01 2.897564726778936173e-01 0.000000000000000000e+00
7.321790912526664474e-01 5.296635876065475257e-01 -4.356854372761730099e-02 -3.215688863063846381e-01 5.676529336801228176e-01 0.000000000000000000e+00
1.823565201535536362e+00 6.428968492840922977e-01 -2.078620133974312667e-02 5.764436991972371471e-01 6.250108543939492112e-01 0.000000000000000000e+00
6.276646777463810167e+00 3.288131254648147372e+00 8.871411767090067735e-02 1.053858365381613371e+00 1.845943039763144000e+00 0.000000000000000000e+00
5.392758699503185760e+00 3.319035972393680645e+00 3.722279104100033320e-02 6.874803749390272500e-01 1.349019561129481293e+00 0.000000000000000000e+00
4.915490512158845249e+00 3.124760020419817597e+00 -4.139141281805298889e-02 5.686240611562533021e-01 1.263497843400820830e+00 0.000000000000000000e+00
4.784014478052099228e+00 3.003179665684249322e+00 -4.660881520590503396e-03 4.423036130980709246e-01 1.343192080790364784e+00 0.000000000000000000e+00
4.555814222916465539e+00 2.892095145600813932e+00 1.542402094403462140e-02 5.894271882675328200e-01 1.058867868104078624e+00 0.000000000000000000e+00
4.914223559656040408e+00 2.972351947816128437e+00 5.659803738651472682e-02 7.624640698749535206e-01 1.122809504578442752e+00 0.000000000000000000e+00
3.932404467360241185e+00 2.733088650418533216e+00 6.418691782955297798e-02 4.966462573912480138e-01 6.384826417209085170e-01 0.000000000000000000e+00
-1.419253632356499706e+00 -1.125377044777322588e+00 -9.871968270151414149e-02 -4.373983854159887302e-02 -1.514170663360653035e-01 0.000000000000000000e+00
-1.386518264436890968e+00 -1.059174557702437180e+00 -9.974066263944664223e-02 -7.338067180732078809e-02 -1.542223722876864267e-01 0.000000000000000000e+00
-1.667715117744675402e+00 -1.106754171064389336e+00 -1.261872008578042159e-01 -2.036073850907942073e-01 -2.311663607316877811e-01 0.000000000000000000e+00
-4.874014051577279183e+00 -3.276322008496451055e+00 -3.929111064210967508e-02 -5.628742438784908320e-01 -9.955266885602276350e-01 0.000000000000000000e+00
-5.267514146747564574e+00 -3.476616448021947026e+00 -3.706242099946322616e-02 -6.119750799708124633e-01 -1.141860197755345308e+00 0.000000000000000000e+00
-6.049964589978535479e+00 -3.595321996233437734e+00 -2.053470497371221240e-02 -7.108153456852969176e-01 -1.723292543086086148e+00 0.000000000000000000e+00
-5.917522044237080614e+00 -3.920660492504986827e+00 -3.586422786836427484e-02 -4.838716913268107933e-01 -1.477125632536930189e+00 0.000000000000000000e+00
-6.640710544803988924e+00 -4.080305595655500106e+00 -2.881869191695966489e-02 -8.187585943475707007e-01 -1.712827662883961599e+00 0.000000000000000000e+00
-6.931707708392525369e+00 -4.195520290877614578e+00 -1.083703892576822966e-02 -8.745634066226268821e-01 -1.850786971966511762e+00 0.000000000000000000e+00
-6.557573307958691089e+00 -4.303268026174893457e+00 9.794027572843243615e-03 -2.154631726405966952e-01 -2.048636136716044387e+00 0.000000000000000000e+00
-6.469187351428899113e+00 -4.040603220507728466e+00 -6.667712745632491111e-02 -1.993748666982968765e-01 -2.162532136766549762e+00 0.000000000000000000e+00
-5.074503532286992247e+00 -3.155390617245908302e+00 -8.558799078560359874e-02 -3.478289148535387149e-02 -1.798742032770129562e+00 0.000000000000000000e+00
-4.309315223319345023e+00 -2.819020264016991462e+00 -3.292215750725883266e-02 3.752918850313740479e-02 -1.494901990298242334e+00 0.000000000000000000e+00
-3.569434830638807288e+00 -2.541761660514624044e+00 1.751261888829350882e-02 1.553890930687088501e-01 -1.200574882081188344e+00 0.000000000000000000e+00
-2.865098761419087481e+00 -2.273206543406169899e+00 -1.728906359680599039e-02 4.851709657207121662e-01 -1.059774120136822928e+00 0.000000000000000000e+00
-2.134957403918995578e+00 -1.964783090194681892e+00 -1.912077390479167624e-02 6.602594321348852491e-01 -8.113129719544081020e-01 0.000000000000000000e+00
-1.671604008108539041e+00 -1.582074827051493937e+00 3.373525248702165941e-02 7.932473926036520684e-01 -9.165118261477164241e-01 0.000000000000000000e+00
-3.777410585302062307e-01 -1.210998095866000490e+00 2.366273320660655861e-04 1.359784806820886871e+00 -5.267643968171570323e-01 0.000000000000000000e+00
8.424284899708756047e-01 -1.174311191250764441e+00 -1.045911868992700560e-03 2.658796458134349283e+00 -6.410108650437190692e-01 0.000000000000000000e+00
-2.516569336596791162e-01 -1.205874015354167827e+00 1.681581399556271103e-02 1.940976495521061107e+00 -1.003575227822137039e+00 0.000000000000000000e+00
6.724383218425560305e-01 -9.965202566599775658e-01 6.781853342867694145e-02 2.680931111525511668e+00 -1.079791066451654125e+00 0.000000000000000000e+00
1.772984891558812448e+00 -8.687704656527608371e-01 3.593503363786496041e-02 3.128773054083529459e+00 -5.214518805139629620e-01 0.000000000000000000e+00
2.376205436331638499e+00 -7.713380661611610734e-01 7.297666340415452299e-03 3.446425824210912925e+00 -3.061799880585330813e-01 0.000000000000000000e+00
2.171668543794244677e+00 -5.600169462078767868e-01 6.348475164671641031e-03 2.916696471656829104e+00 -1.913594568193756340e-01 0.000000000000000000e+00
2.724910859217100079e+00 -5.597560484083135002e-01 -1.702394033180047554e-03 3.502021584716619174e+00 -2.156522830580309136e-01 0.000000000000000000e+00
2.969146841739601417e+00 -3.900149708565922579e-01 5.220953397429230203e-02 3.430465266912514188e+00 -1.235129882906086801e-01 0.000000000000000000e+00
3.481872396446730189e+00 -5.473718196988552193e-02 3.805501995635447721e-02 3.013975896939748544e+00 4.845786615205160963e-01 0.000000000000000000e+00
3.606260968810760748e+00 -1.846064697319447709e-02 5.040131062323616878e-02 3.114028496837204507e+00 4.602918083235171820e-01 0.000000000000000000e+00
3.323300601889554784e+00 2.495185405461904926e-01 2.751047347621528652e-02 2.735473163940830066e+00 3.107984239263200665e-01 0.000000000000000000e+00
3.064364691426403553e+00 1.016952738585898686e-01 9.436878981452383186e-02 2.685431805297620933e+00 1.828688224556730135e-01 0.000000000000000000e+00
2.593091226718605924e+00 2.475490435551778445e-01 8.045495469215223350e-02 1.870890978652196113e+00 3.941962498190801911e-01 0.000000000000000000e+00
2.380209779217441923e+00 1.219615748791514492e-01 8.462291820110642848e-02 2.326373409856491659e+00 -1.527481237193087926e-01 0.000000000000000000e+00
2.234300431178307456e+00 -1.332154576976588289e-01 7.336874139719831711e-02 2.580124130209716871e+00 -2.859769827309476264e-01 0.000000000000000000e+00
1.218970691859015298e+00 -6.702116640075416187e-01 7.082936239583482139e-03 2.781249652880205758e+00 -8.991502332532306241e-01 0.000000000000000000e+00
9.496997813980198044e-01 -7.025007340021501845e-01 -8.511466179502562637e-03 2.397681605568225294e+00 -7.369696239885565880e-01 0.000000000000000000e+00
5.221626700731623050e-01 -9.416973851476271307e-01 -1.249403464999810504e-02 2.587026637558368147e+00 -1.110672547687579392e+00 0.000000000000000000e+00
1.687975849841787390e+00 -8.358493035513705482e-01 1.752947574797101768e-02 3.321056128444370703e+00 -8.147604507991826894e-01 0.000000000000000000e+00
1.597266451385788377e+00 -7.711288968477464367e-01 -1.887075636803094494e-02 3.426656277990464350e+00 -1.039390173388897942e+00 0.000000000000000000e+00
2.425627683836271586e+00 -6.028922718797947722e-01 -4.187418056078306278e-02 3.658781026869229347e+00 -5.883868905923760328e-01 0.000000000000000000e+00
3.238669447465459594e+00 -3.464275017008832669e-01 -1.509196160637722023e-02 4.507114034710391515e+00 -9.069251239376706630e-01 0.000000000000000000e+00
3.107428695352363324e+00 -3.822282104430528848e-01 -1.955069933372174593e-02 4.153111081690412654e+00 -6.439034765612721145e-01 0.000000000000000000e+00
2.348422349709630819e+00 -4.478682906545635167e-01 -7.153019966755386780e-05 3.467759609315905767e+00 -6.713974387520453835e-01 0.000000000000000000e+00
2.171760316828845294e+00 -4.834483299902393449e-01 -1.309951070125999276e-02 3.193894743685559146e+00 -5.255865861652121440e-01 0.000000000000000000e+00
6.738545393669357342e-01 -5.168131089673921874e-01 -2.193316581913351548e-03 1.803130407948906999e+00 -6.102694430326642827e-01 0.000000000000000000e+00
2.886191419388331458e-01 -5.147724852311275079e-01 -4.558791446706385829e-03 1.238940194147200469e+00 -4.309897755305339695e-01 0.000000000000000000e+00
-1.657160940838490679e-02 -6.500042352820701863e-01 -1.171380146685997367e-02 1.144628455719596483e+00 -4.994820283790510351e-01 0.000000000000000000e+00
1.155621248864614481e+00 3.184119068264062275e-04 6.488867442126548639e-03 1.148522214513972850e+00 2.917550016872492318e-04 0.000000000000000000e+00
7.672601588487546476e-01 -1.175054401355064837e-01 9.213642618628172312e-03 9.666475040532029883e-01 -9.109554768756912557e-02 0.000000000000000000e+00
2.322999725198887089e-01 -1.730608976334044868e-01 2.769695219506330269e-02 7.092581799392009279e-01 -3.315942619809705838e-01 0.000000000000000000e+00
7.453173002032181804e-01 3.716667853443743341e-02 1.420707328554506391e-02 1.119898755183160732e+00 -4.259552067999259894e-01 0.000000000000000000e+00
9.241782824752625691e-01 -2.075492090833621628e-01 0.000000000000000000e+00 1.468757677260454031e+00 -3.370301857018301317e-01 0.000000000000000000e+00
1.094414919409216980e+00 -4.674128447521799096e-02 4.071047888876507675e-02 1.324816060991135025e+00 -2.243703359954663246e-01 0.000000000000000000e+00
6.803542414022976104e-01 -2.824208997759324880e-01 5.050209795720338180e-02 1.269692552681788600e+00 -3.574195094607579559e-01 0.000000000000000000e+00
2.745400723040318347e+00 -5.221515163602168386e-01 1.668583001643196909e-02 4.059431120840720553e+00 -8.085647114566222315e-01 0.000000000000000000e+00
2.197855039851944081e+00 -3.536807749937805334e-01 4.587701511351231776e-03 3.136377068807607582e+00 -5.894289554732291547e-01 0.000000000000000000e+00
1.782062913947274785e+00 -7.294779510123933219e-01 2.839163097727950748e-03 3.510785929511244685e+00 -1.002084227649308268e+00 0.000000000000000000e+00
2.644340050778390960e+00 -7.231783893635941318e-01 -2.222079947188374677e-02 4.331006649244765860e+00 -9.412674096308994987e-01 0.000000000000000000e+00
3.333936688088452005e+00 -4.476400782261363842e-01 -1.807996039266712360e-03 4.726446975260549799e+00 -9.430622129067001147e-01 0.000000000000000000e+00
3.259478675030224260e+00 -4.927083546643783452e-01 -1.459266026228950514e-03 4.852948743913693797e+00 -1.099302448192861714e+00 0.000000000000000000e+00
3.313690053704508198e+00 -5.034086911749650062e-01 -1.353318716649288579e-03 4.873473514557519870e+00 -1.055021450961398877e+00 0.000000000000000000e+00
2.622719960522557070e+00 -3.787166248427302206e-01 -1.618176418948394455e-03 3.965643608534101805e+00 -9.625888467498688872e-01 0.000000000000000000e+00
4.211484622956458423e+00 -4.563316549806469280e-01 -3.658788996694325221e-03 5.443545502893427646e+00 -7.720704359596279875e-01 0.000000000000000000e+00
4.663293108100456941e+00 -3.772587070890931482e-01 -1.549353066780032734e-03 5.719475796899907927e+00 -6.773746286435811115e-01 0.000000000000000000e+00
5.254326605396374639e+00 -3.199807297573440401e-01 6.010523326764912258e-03 6.731056271358117904e+00 -1.162759459531162776e+00 0.000000000000000000e+00
5.228544163009333445e+00 -4.389291326973435159e-01 9.694437587629707240e-03 6.657229627759293500e+00 -9.994507696402457064e-01 0.000000000000000000e+00
4.810352698969886376e+00 -1.656111065804555249e-01 4.912965002603636097e-03 5.963076692511063648e+00 -9.920258519633313732e-01 0.000000000000000000e+00
3.634402840301885984e+00 -2.524190964972040097e-01 7.729673907066960011e-03 4.753067266682865721e+00 -8.739750037908466940e-01 0.000000000000000000e+00
2.825332851901570574e+00 -2.446745646825842779e-01 1.318153623326196767e-02 3.978753658243654012e+00 -9.219277778927600364e-01 0.000000000000000000e+00
1.932887642083588320e+00 -1.450803427923554045e-01 7.622389831136030906e-03 3.216639937896607293e+00 -1.146294342851796655e+00 0.000000000000000000e+00
1.148654472251197323e+00 -1.668172576281826136e-01 2.318749156031247975e-03 2.467993229837817104e+00 -1.154840249114469364e+00 0.000000000000000000e+00
1.628993515844566753e+00 1.904270807719000850e-03 -6.070462427237316048e-04 2.654714371329958578e+00 -1.026742466941257925e+00 0.000000000000000000e+00
1.242096070369000271e+00 -9.410426398285721972e-02 -1.421312961969564215e-03 2.093621347752761874e+00 -7.559997004389352737e-01 0.000000000000000000e+00
6.904277031925831754e-01 -1.870720452757430874e-01 8.698860389763725734e-03 1.737354270665483646e+00 -8.685533825869222735e-01 0.000000000000000000e+00
2.353216732161999003e-01 -4.462793618464240830e-01 4.936590634530890536e-04 1.911907727627259579e+00 -1.230800351628091205e+00 0.000000000000000000e+00
-4.813989260271162030e-02 -2.925642634969478628e-01 -6.074368651295396649e-04 1.603026678509641645e+00 -1.357994870750275584e+00 0.000000000000000000e+00
-5.543898888703607808e-02 -4.161084696822365259e-01 -1.365485930516762217e-02 1.326351504590817409e+00 -9.520271644904483299e-01 0.000000000000000000e+00
-2.427833775084166312e+00 3.155137965029270464e-01 -1.241075529895632702e-03 -3.000765487637494289e+00 2.586589915802979811e-01 0.000000000000000000e+00
-2.563196303982622659e+00 3.595190384593390798e-01 -1.775750811759407854e-02 -3.008441952041426504e+00 1.034841177170567200e-01 0.000000000000000000e+00
-2.336466319641878453e+00 3.579602137308817156e-01 -3.462458586217130596e-02 -2.902544056924563076e+00 2.427421094139760871e-01 0.000000000000000000e+00
-1.501709347135017802e+00 3.992507032043932647e-01 -6.568151059348637921e-04 -2.544874892076190331e+00 6.445716568427136695e-01 0.000000000000000000e+00
-1.589785863933466770e+00 4.896712026340572232e-01 -4.953606452621541747e-04 -3.326850615365835928e+00 1.247888909443574113e+00 0.000000000000000000e+00
-2.627470614802310811e-01 6.453581217127793979e-01 -4.374979959476831188e-04 -3.125872007605469793e+00 2.218204322408404927e+00 0.000000000000000000e+00
-1.856315443526796727e-01 2.548783337029291718e-01 -5.809667248033906803e-05 -3.213816879924708214e+00 2.773365098541585638e+00 0.000000000000000000e+00
2.818933674396918998e-01 4.732971357233675680e-01 -1.886448532397164840e-02 -2.929891148713851479e+00 2.757351865754151365e+00 0.000000000000000000e+00
-1.800779811690199697e-02 -1.657517865868823326e-01 -1.857349811658478385e-03 2.363710016117897439e+00 -2.214108677836259531e+00 0.000000000000000000e+00
-2.614597309407195591e-01 -2.750309084206224441e-01 8.368795654900533162e-03 2.702548327613177204e+00 -2.697345945788175214e+00 0.000000000000000000e+00
-4.200270623562014083e-01 -3.891616494490463540e-01 -9.464127617513177224e-04 3.036784667265412185e+00 -3.066703667410810574e+00 0.000000000000000000e+00
-1.456743084852986647e-01 -4.693579333837186729e-01 2.047869456507004846e-02 3.546385238307971921e+00 -3.243180307974622867e+00 0.000000000000000000e+00
1.410790422022045520e+00 -4.684187356697122051e-01 3.464769396577741922e-04 5.284085588461728378e+00 -3.405222907709624103e+00 0.000000000000000000e+00
5.160428041371685204e+00 -5.313520646573240969e-01 -8.118821519502985792e-03 8.505295302855527595e+00 -2.805396375307012580e+00 0.000000000000000000e+00
7.025466328272299776e+00 -4.444450100764139044e-01 -8.637889718707110476e-03 8.982124162137226975e+00 -1.503574934069796365e+00 0.000000000000000000e+00
8.234577092148924748e+00 -5.065558050097560550e-01 1.852899059692735212e-03 9.542551588369951432e+00 -8.032715902709610667e-01 0.000000000000000000e+00
1.049708100054830240e+01 -4.363237121100714266e-01 2.673167608439098748e-04 1.181940138001786345e+01 -8.862639841203356905e-01 0.000000000000000000e+00
1.205120879359278696e+01 -5.255304113387725407e-01 4.559585013295532757e-03 1.313625647400725072e+01 -5.640768540889796734e-01 0.000000000000000000e+00
1.245551310049966354e+01 -3.069573467793340615e-01 1.062709608899907801e-02 1.351040548783804951e+01 -7.585621366480392869e-01 0.000000000000000000e+00
1.318280960415180303e+01 -3.404059851736709885e-01 1.057539367493175175e-02 1.396285334995712546e+01 -4.502131543065823194e-01 0.000000000000000000e+00
1.177326732284925370e+01 1.208171377160955533e-03 2.161885244378376585e-03 1.193264495838436723e+01 -1.627476921566641532e-01 0.000000000000000000e+00
1.154297294476549141e+01 7.427404956407307468e-02 1.271074090844528937e-02 1.132345474487341086e+01 1.325334094195567691e-01 0.000000000000000000e+00
9.456629259039335267e+00 9.002757219207579986e-02 5.012751982229974625e-03 9.257451406352235068e+00 1.041375285127954381e-01 0.000000000000000000e+00
7.847919708365616920e+00 5.456438694266705497e-02 1.121562810503604068e-02 7.625237702212070978e+00 1.569019911058478212e-01 0.000000000000000000e+00
6.575717540406971651e+00 -3.543082448219635194e-02 6.475120108615428291e-03 6.443648727125664166e+00 1.610245176548762980e-01 0.000000000000000000e+00
5.501984659153751345e+00 -3.061045209813045495e-03 8.061536949888503147e-04 5.389151798372900259e+00 1.150877522956789273e-01 0.000000000000000000e+00
4.716125006861465074e+00 6.406133346609596546e-02 9.598112738957475729e-03 4.544255491728037555e+00 9.821006892837233493e-02 0.000000000000000000e+00
6.714162756473583293e+00 -9.259332180529669665e-02 2.935227164008373611e-03 6.734064937745792179e+00 6.975591336908087969e-02 0.000000000000000000e+00
6.387536915097334678e+00 -1.178367400841101309e-01 5.274818111812474772e-03 6.394675471742387707e+00 1.054233653272518972e-01 0.000000000000000000e+00
6.218579151493904611e+00 -1.437220392667804825e-01 6.378579054292174595e-03 6.223194081634253472e+00 1.327285300721352812e-01 0.000000000000000000e+00
6.318826816139039515e+00 -1.078803722367894236e-01 2.434075175543348735e-02 6.215416984048865778e+00 1.869494525715294786e-01 0.000000000000000000e+00
6.592727730765146177e+00 -1.964966764939323207e-01 7.748125247494359012e-04 6.651119415673716340e+00 1.373301790606227812e-01 0.000000000000000000e+00
6.149190497388695498e+00 -2.505978400902745262e-01 3.828779729910775738e-04 6.557342629966514735e+00 -1.579371704605356252e-01 0.000000000000000000e+00
5.472887905068400727e+00 -2.706029298909486402e-01 7.816816095020090839e-04 5.971189070984737057e+00 -2.284799176348926431e-01 0.000000000000000000e+00
4.335576287085784131e+00 -3.176426688366288387e-01 0.000000000000000000e+00 5.436571786142362583e+00 -7.833528302199538329e-01 0.000000000000000000e+00
9.184848581617533370e+00 -2.847443006719855285e-01 1.477279796954083547e-02 9.728525896306859266e+00 -2.737058119868923112e-01 0.000000000000000000e+00
9.044437651991980687e+00 -2.515624688614149784e-01 2.000306760489821162e-03 9.895729204039431792e+00 -6.017293899465091522e-01 0.000000000000000000e+00
9.605235435385713672e+00 -3.604280602860101546e-01 2.023137719337402690e-02 1.078311897302822864e+01 -8.376868545498821206e-01 0.000000000000000000e+00
1.040926555549473598e+01 -2.022593597849059455e-01 3.811148263461994895e-02 1.125068599091242483e+01 -6.772725582674056222e-01 0.000000000000000000e+00
-2.545895683171998325e+00 -8.563319741243058392e-02 -9.674547937059646378e-04 -2.181857353759977247e+00 -2.774376772058820828e-01 0.000000000000000000e+00
-3.182321520446331320e+00 -7.072130016098093774e-02 4.444638729269980229e-04 -2.992394103467106437e+00 -1.196505806911679626e-01 0.000000000000000000e+00
