Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-3.052987484517050154e-01 -4.539408045111859025e-01 8.551393753976801581e-04 1.389449165256665952e-01 1.355758936655833229e-04 -1.334365268881526157e-04 1.037198088748067949e-03 7.802662702891111773e-03
-2.564424466531485258e-01 -4.669533348061769562e-01 1.780489549867115282e-03 1.625819821035457413e-01 4.359627763298938954e-04 5.784846403712407209e-04 9.867231786535109357e-04 4.414724590426084144e-02
-3.575952780530075592e-01 -5.520951178184194674e-01 6.505622793895650142e-04 1.387169403553096259e-01 1.084924809532232829e-03 -3.691348043746480725e-04 1.525549872972538834e-03 5.289099725258251949e-02
-3.758015718008615447e-01 -5.461020428274199201e-01 2.080423644217619002e-03 1.175499638953705905e-01 1.082446908930475519e-03 6.586947107529559807e-04 7.432922484316802818e-04 4.818564961885488107e-02
-3.620887111895021993e-01 -5.213817756848373453e-01 2.667877474782457195e-03 8.804291319083971945e-02 7.928315650863682409e-04 2.793456238558338165e-04 2.930664550399416073e-03 6.457943209037128596e-02
-2.986035655196266347e-01 -5.172216598021170952e-01 7.102997952470686740e-04 1.109981238340898985e-01 0.000000000000000000e+00 5.164801725668309845e-04 3.793837162774191685e-03 1.025993533178124612e-01
-3.054992339686272151e-01 -4.787767972769282343e-01 2.585756026943630739e-03 1.226093578506160797e-01 9.246231289511287873e-05 1.423654787610273604e-04 4.168560981709561707e-03 4.367906065737561100e-02
-2.862551907155242992e-01 -5.236258211416785491e-01 9.043973073832702395e-04 1.467669128367856402e-01 1.572944338614262229e-03 1.799137429802418275e-05 4.970476172453017726e-03 8.313790839661990006e-02
-2.657419397884133172e-01 -4.813327445336761379e-01 1.331655774529494308e-03 1.496139156181438279e-01 2.706356230665978111e-03 -1.994080513650862150e-04 4.893212467195903574e-03 5.724507270609278248e-02
-7.544641690539234669e-02 -3.905667563628839045e-01 1.991584829248946222e-03 2.216194324572772767e-01 8.815143865679144148e-04 -1.796508584143512415e-04 5.210859020261446144e-03 8.559659962255038168e-02
-1.046538643951288455e-01 -3.856539727681138063e-01 1.081872587279284663e-03 1.986563359833401488e-01 4.234996261646938910e-03 -1.342518972164392184e-04 3.839100056458058085e-03 7.332205538147697210e-02
-1.406798828775671084e-02 -2.812909962973725309e-01 1.761338642056087212e-03 2.067636180624931319e-01 1.094773704091578717e-03 2.007197368498399065e-04 6.798954701163881578e-03 5.060360316296119015e-02
-6.392518118578791779e-04 -2.160723983024548656e-01 2.748469077219606489e-03 1.746518379710395030e-01 1.606769263419340456e-03 1.611664927561497077e-04 4.664034462820683749e-03 3.160086922334166132e-02
5.318967637352288100e-03 -1.827123813328311031e-01 3.239854668107452953e-03 1.445269191925264984e-01 1.574467754206760380e-03 2.336708712470895869e-04 4.918040781498669856e-03 3.353839570259695146e-02
-7.319959011832878615e-02 -2.111173557401385958e-01 2.461843430425341653e-03 9.466536218275495296e-02 1.806772170352217684e-03 8.758118022323835988e-04 2.398263055582644260e-03 3.570971298046229925e-02
1.571323581495136018e-03 -1.355868264379013199e-01 7.588853095499943028e-04 1.005652913801129839e-01 1.851183213523478473e-04 5.332604261599630316e-04 2.554147321549841976e-03 3.256144726067133205e-02
2.038006645568898045e-01 -5.924218164072132808e-02 1.494768678507449279e-03 1.977542312797970214e-01 1.777540328857196662e-04 -1.182585790101364998e-04 2.728178811140422565e-03 6.100617197429066690e-02
2.405775912365942515e-01 -1.114710480812445004e-01 2.062988373447584029e-03 2.433149679476672156e-01 3.328048668060836369e-04 5.418500857362791578e-04 3.998884829132591870e-03 1.017971432150490130e-01
2.676607736806203008e-01 -6.981248163541442509e-02 1.448291750223788896e-03 2.115669496118497972e-01 4.540559413565976822e-04 0.000000000000000000e+00 3.574976235863034073e-03 1.204289817767415505e-01
2.317046149939804567e-01 -4.328729394978967498e-02 1.987689520634952633e-03 1.874189559150335749e-01 1.361762363117675336e-03 -7.566600250895531930e-04 5.097041382846120329e-03 7.988311978722741069e-02
8.218340666166913666e-02 -1.399434838554038940e-01 1.519171207325526471e-03 1.494231241550708911e-01 1.383528126625897178e-05 -4.128753636562109211e-03 4.573413385019948346e-03 7.072610012495250675e-02
1.085007348478115585e-01 -1.597025672534134466e-01 1.263354381407030911e-03 1.857647039438196368e-01 1.340538963238098935e-03 4.060903070716561985e-04 5.638536163600696774e-03 7.379007834208786698e-02
-4.395368664908227280e-02 -1.723864546171784973e-01 8.352782910395083107e-04 9.618157068993513081e-02 1.908160268593212558e-04 -5.621766192444496149e-04 3.827978409127212253e-03 2.795930117037949761e-02
-2.120003453472203009e-02 -1.600107397116857233e-01 9.399290957686755885e-04 9.797473652969915237e-02 9.132423714827078579e-04 2.626348965252749503e-04 5.376296327577484262e-03 3.334386595591039282e-02
-8.721068289557053904e-03 -1.237691594590963756e-01 1.405492813442640659e-03 8.528008589243990523e-02 2.813056131842151864e-04 -2.714682250231926488e-04 2.624229274569850421e-03 2.572844580092591843e-02
3.352336743352736514e-02 -8.952386729361640205e-02 8.111960421067834770e-04 6.996369783876113524e-02 3.652178712344983738e-04 3.199887028442221126e-04 2.679918148977772710e-03 4.890721612321936862e-02
-2.141574018099304949e-02 -1.339023033978846144e-01 1.754116961275410842e-03 5.362270960672764486e-02 1.921089366855308132e-04 1.262235451789683904e-04 3.688019178596309462e-03 5.310338498842768346e-02
-1.347842064565678288e-01 -2.677948349579134524e-01 2.010298160015260797e-03 6.316147086751651429e-02 3.022181539064558702e-04 2.324663879553792137e-04 4.509000348474601592e-03 6.279517458347734504e-02
-2.821535366104809262e-01 -4.588753711430124116e-01 2.464147288630833075e-03 1.177599056935460659e-01 1.005849333596703496e-03 -1.343699847857700075e-04 4.232442074832741888e-03 5.139386012671089132e-02
-4.292087063380783940e-01 -5.633986664538133127e-01 3.219973765047992511e-03 9.286508070994037300e-02 7.478856432236686636e-04 -2.985724778876290258e-06 3.126924761411093573e-03 3.423308096089077573e-02
-5.206277578243406756e-01 -6.755367845562592066e-01 2.131786248000603658e-03 9.648089954143057589e-02 1.277206938268686835e-03 0.000000000000000000e+00 3.758628602497981596e-03 5.126050540172037706e-02
-4.403285094536781852e-01 -6.292621877307660316e-01 5.752728383327332905e-03 1.224141997718936614e-01 2.248620470425386907e-04 0.000000000000000000e+00 2.866036877010653093e-03 5.767585119781359904e-02
-4.350779050736427456e-01 -5.564148363722416502e-01 2.546541162455870626e-03 7.284821242691601195e-02 5.132726013549006100e-04 -1.486190995917334718e-05 3.597905120443153915e-03 4.184586189738835615e-02
-3.361708437134838801e-01 -4.891412102017234087e-01 1.874578888436910420e-03 8.443860834220615064e-02 5.033685468674248481e-04 -1.066100787503485112e-05 3.799981083410529804e-03 6.236449063519347580e-02
-3.775929129992380284e-01 -5.163122050580692957e-01 3.256691028145955111e-03 7.268219975331374760e-02 7.832376113378750667e-04 -1.748244788921339749e-04 2.516698522942509980e-03 5.965528962198335394e-02
-3.912275819365328422e-01 -5.045713776765567982e-01 8.588684065359260614e-04 8.083537364653149704e-02 2.939676521515838335e-04 -5.106425132551465078e-06 2.241109187262775842e-03 2.911958327267478996e-02
-3.545937895956491337e-01 -4.397208632401413686e-01 1.116444068092121208e-03 6.731572723949963422e-02 1.634206215953946538e-04 0.000000000000000000e+00 2.326808294263108760e-03 1.420467342104207720e-02
-2.560780059766934458e-01 -4.210123361334165981e-01 2.608567397639074015e-03 9.476867042727926682e-02 7.635683365405067846e-04 0.000000000000000000e+00 3.189734611245010395e-03 6.360378938401919924e-02
-3.188594461869304064e-01 -4.477852758469854089e-01 1.140495526236463527e-03 7.990230648883382691e-02 2.238783570164550821e-03 -1.000888359803349783e-03 1.992921977980624364e-03 4.465221045664290178e-02
-4.025942844007390775e-01 -4.922921100209792789e-01 1.203918965276901598e-03 6.824781082661694753e-02 4.494437372059853844e-04 -1.065957157516693454e-03 8.838685025158448012e-04 1.997874074614130677e-02
-4.377819657767909045e-01 -5.046316168322629858e-01 1.058259131503395825e-03 7.797555967535009513e-02 6.807789700372427442e-04 -3.658616615831253999e-03 2.823783677471693610e-03 -1.203011378305905363e-02
-3.961346546508907052e-01 -4.698426188691851579e-01 4.329775683950070307e-03 7.529022780477755139e-02 1.168020876493127292e-03 -4.748343742712317242e-04 3.582522981029718709e-03 -1.018774875368477426e-02
-3.401340866751755287e-01 -4.593945989194431756e-01 2.559681223886066653e-03 1.197517321873143303e-01 1.754704036746600280e-03 -1.052035531265930763e-03 1.984391062339999762e-03 -5.737960734753385153e-03
-2.087023651478184527e-01 -3.953070408315303985e-01 1.195850293185135279e-03 1.576100919321708482e-01 4.008348904048919937e-04 -4.134151079746637000e-04 6.172878060143823647e-03 2.163843561578185706e-02
-1.292250852113766835e-01 -2.984670442838850413e-01 1.392511772531884306e-03 1.345969630606011214e-01 5.544636770904669667e-04 -3.555448962081485015e-04 3.608653666195250301e-03 2.944491179229772812e-02
-1.259453998797309959e-01 -2.973477909833273647e-01 1.103934210677131982e-03 1.264320127390815562e-01 3.404346016768128379e-04 1.463439820425227591e-05 4.035956139278640102e-03 3.947541901467795794e-02
-2.889865399029988846e-01 -3.810197871595087382e-01 1.326821857544275987e-03 6.082071440962873859e-02 1.635413972244146414e-04 0.000000000000000000e+00 1.309482308063638885e-03 2.841268728404872448e-02
-1.698807315512247118e-01 -3.851389495310832967e-01 2.381254744673113287e-03 1.674306903946021219e-01 1.641779092172384962e-04 -6.177812707208766511e-05 2.883601932198741336e-03 4.246027112623943639e-02
-2.372845357449367421e-01 -4.603826368236391686e-01 5.370735144065959428e-03 1.825897419500615848e-01 6.824253752972679393e-04 0.000000000000000000e+00 5.020220014988460711e-03 2.943497859428913233e-02
-1.669916060868245899e-01 -4.594787024942982856e-01 4.534021320659482532e-03 2.276646114969165524e-01 2.742282615576388440e-03 0.000000000000000000e+00 5.565209065956818781e-03 5.198097190836432901e-02
-1.173956665070701177e-01 -3.407288543027316985e-01 2.063433025324142456e-03 1.863586764532871309e-01 1.323670381779701918e-03 -2.613893130243164289e-05 4.212508058401698632e-03 2.940103880817139873e-02
-7.200044595270675696e-02 -3.226690732511481863e-01 4.415333799164857138e-03 1.807525587272914569e-01 2.101262959779187992e-03 1.191150188710093564e-04 8.073654285690380628e-03 5.520670250764456166e-02
-1.256904857023358468e-01 -3.360726777399439813e-01 4.790285899016468937e-03 1.724746612360575360e-01 1.992199105780415296e-03 0.000000000000000000e+00 4.163247654331543070e-03 2.696179814242222889e-02
-1.586736558564521005e-01 -3.899610157027945112e-01 5.652735209380853679e-03 1.721300578303759099e-01 2.439377153777137243e-03 2.019370203051431612e-05 6.220075476342337359e-03 4.482492047443561306e-02
-1.018982968667792449e-01 -3.142067046002597341e-01 2.907462693670842535e-03 1.520369285975138873e-01 7.654335443611045425e-03 0.000000000000000000e+00 3.781585943380263298e-03 4.592809505530443676e-02
-1.885297627824289723e-01 -4.050683915953928182e-01 4.100920126881331049e-03 1.638713313366303714e-01 -1.169311737376288460e-05 0.000000000000000000e+00 7.749785368960723656e-04 4.780309192992981959e-02
-1.602008071848794735e-01 -3.448198907692964776e-01 1.839328182695939857e-03 1.688599466274093575e-01 -2.772478077651005187e-04 0.000000000000000000e+00 7.287986941354280754e-03 6.909069640722520500e-03
-1.538758141065704188e-01 -3.196011911806446726e-01 1.023075873365599051e-03 1.420087803205191124e-01 2.146457227633092983e-03 0.000000000000000000e+00 8.936164760809195071e-03 1.161089889174734754e-02
-2.703467244549959819e-02 -2.305876930569677186e-01 5.198793772430733689e-04 1.646345975232619274e-01 -5.165809822993717168e-04 0.000000000000000000e+00 3.751007403072574228e-03 3.516411729018990850e-02
1.439564905117433624e-01 -1.486396948811675722e-01 3.459937888042251882e-03 2.245970829871792307e-01 2.815383484385679865e-03 0.000000000000000000e+00 1.122647272181249295e-02 5.049730831149122634e-02
4.534018633660024528e-02 -1.423086166803253227e-01 7.676104245132508910e-04 1.377555497227404002e-01 3.877842341473320157e-04 0.000000000000000000e+00 6.505538004681330790e-03 4.223232063084321475e-02
8.205709570817645848e-02 -1.322836776179877882e-01 1.942393646961458522e-03 1.454316008505914248e-01 6.399049008841153040e-04 0.000000000000000000e+00 5.574822105618639813e-03 6.075205182210864641e-02
-3.595449316724976668e-02 -1.863664691124854722e-01 1.386653327507123262e-03 9.583316479882213190e-02 2.281648249142013117e-04 0.000000000000000000e+00 2.699217078693986940e-03 5.026477591529821681e-02
-9.620510546200441993e-02 -3.209646803160243200e-01 2.089116262903601470e-03 1.554433125171255647e-01 4.883250716842835746e-04 4.681022389791361746e-05 7.165551120895763057e-03 5.952645965751268003e-02
-1.306416837593699920e-01 -3.648720893013019384e-01 8.987844365477060983e-04 1.773473820620310726e-01 5.065567327334428429e-04 -1.037331894075215995e-04 1.117550955371651202e-02 4.440590594631083077e-02
6.183698583127495568e-02 -2.656182654587199155e-01 1.612627523728426453e-03 2.568867019829295661e-01 -1.415166342034073247e-04 -3.433384315124612864e-04 8.163319876857354565e-03 6.127745697219530441e-02
-2.322211577147796635e-02 -2.903705448159039637e-01 1.482874259107254226e-03 2.090199732492263873e-01 1.199763624699980451e-04 1.276787670334939397e-03 4.595653390605101106e-03 5.065316411268239172e-02
-1.888942458834266536e-01 -3.775180957682084393e-01 2.065910554598301974e-03 1.473225728593240136e-01 5.331906910327540317e-04 5.505995198968830634e-04 7.421562421125989586e-03 3.073001383880388099e-02
-2.047246045634408262e-01 -3.835740740031123308e-01 1.035014956672814868e-03 1.438671876081737411e-01 1.151910138596527180e-03 7.581747315056688592e-05 2.597442742775922086e-03 3.012209652030194834e-02
-2.899554038531322320e-01 -4.657867345785448032e-01 2.001752198734644064e-03 1.060332528262776380e-01 -1.537396703264896957e-04 3.074902594721560536e-04 4.810639703813486025e-03 6.283193540744116956e-02
-2.924874897201204527e-01 -4.573007764357409632e-01 2.021205950725872037e-03 1.325697640012602763e-01 -9.925552211885258554e-05 8.603878069638199041e-05 2.308211501856764596e-03 2.792732200320014943e-02
-2.829902279923147690e-01 -4.353314619814224740e-01 2.695105320300853272e-03 1.147469998889987380e-01 6.688337800781004748e-05 1.773763194303586599e-04 7.228606060402385618e-03 2.742626302196762844e-02
-2.313921440940557017e-01 -3.708923379469069026e-01 1.479841737742754008e-03 9.241414415973117635e-02 3.189356156549368157e-04 1.881602555881945577e-05 5.531608046607355486e-03 3.973684826755609356e-02
-1.733357737565313084e-01 -3.097001964216325454e-01 1.823033674552577803e-03 1.050407195378676162e-01 1.074521932818342366e-04 1.124347111768907248e-05 6.836636337586254192e-03 2.254533745069523670e-02
-1.452321045685985024e-01 -3.038180673980591662e-01 2.209911659481954890e-03 1.203540399951217449e-01 -4.711538457390401140e-05 0.000000000000000000e+00 2.252428959201378811e-03 3.381669760022948390e-02
-2.361325326401203864e-02 -1.500729981240944977e-01 1.795831123429673069e-03 8.328546783432810852e-02 8.625931156233069760e-04 -1.230792770562524571e-04 2.463090877122860699e-03 3.817584118663480686e-02
1.848645479661364943e-02 -1.461590398747916186e-01 1.624579667071463515e-03 1.349605323892056896e-01 5.723505733632310325e-04 -5.969989158374408838e-04 1.533739032221899737e-03 2.655129192538040889e-02
-1.620893219031221133e-01 -3.280864942694977082e-01 1.677109690121879543e-03 1.127780418857725897e-01 8.550926347108927898e-04 -3.176630001011252445e-03 3.729935554253084595e-03 5.013362260252828689e-02
-2.422065492926024910e-01 -3.774691056988723203e-01 1.064499772659798556e-03 1.134385373688233251e-01 1.385154477895440437e-03 -2.476642808371011441e-03 3.297338415901323715e-03 1.855366917936107640e-02
-1.436973151276732807e-01 -3.346559429398654473e-01 1.670405721196021979e-03 1.388022550320229809e-01 1.413643265912492997e-03 -9.436797128558371871e-04 5.310599128024000304e-03 4.470540437789259636e-02
-1.635593961419081754e-01 -2.804360995786410737e-01 3.668361341620272192e-03 8.618179415534640841e-02 4.894203768513274468e-03 -2.672344893233887572e-03 2.556506872320830209e-03 2.224818219216601403e-02
-9.802203747865158301e-02 -2.528667666228691657e-01 1.096175300056938728e-03 9.389644100611162225e-02 7.709085388339717224e-03 -1.152598849156712948e-03 2.826314955810425075e-03 5.046931134305551736e-02
-2.392628553794161061e-01 -3.248803810875202092e-01 6.855036018422900473e-04 6.410493391069042868e-02 3.360222584449011271e-03 -3.765302705150290474e-03 1.983221823712365533e-03 1.924894649256018650e-02
-1.988303844104081508e-01 -2.945965411707919812e-01 1.708920427938229831e-03 6.678335010323231680e-02 2.512085512438777882e-03 -2.934523034962232841e-03 2.530302933076995775e-03 2.516602081865986287e-02
-2.036895880553276639e-01 -2.918619215411035195e-01 2.868734560319389799e-03 6.476694391785330074e-02 8.972783767576871655e-04 -3.701080747767240744e-03 2.488889956895307121e-03 2.085156742171744362e-02
-1.816749921445148519e-01 -2.791440828773574245e-01 1.905602176301055516e-03 6.497131033112948928e-02 1.160704806939354778e-03 -4.224239364401825847e-03 4.181605944547547513e-03 2.947410683832704312e-02
-2.045567126518563761e-01 -2.353510838633928182e-01 5.776795910797103469e-04 4.305238764864569717e-02 7.156832704896209886e-04 -7.029135005532571520e-03 8.262655001352525123e-04 -7.348509793281271865e-03
-2.709652348306832437e-01 -3.640572216843654396e-01 1.761261408737325963e-03 4.614645328008529224e-02 4.412369251251384468e-03 -3.899795015857972658e-03 3.616003989980981752e-03 4.105569393948524382e-02
-3.039226185848824535e-01 -4.233412079156837482e-01 2.337561789116314112e-03 7.758665843213043145e-02 4.350014735165566582e-03 -3.810443207739586113e-03 2.336613486130223721e-03 3.661818409599831153e-02
-3.195083967289565341e-01 -4.725780111282024132e-01 1.497799535334990492e-03 9.791767446485355464e-02 9.722191065469851798e-04 -8.175175479857994506e-04 6.089774809083465211e-03 4.740966403141274460e-02
-3.368994424539493160e-01 -4.619777532150075028e-01 1.063192851040078600e-03 8.225733269987399454e-02 9.910979838461779490e-04 -8.061101944473982516e-04 3.739374326081879984e-03 3.783342309466338621e-02
-1.893953843832100470e-01 -3.683733008392297559e-01 1.874160798409393001e-03 8.205650125848780452e-02 2.324350893787586678e-03 8.719900673106450182e-04 3.181659238569924976e-03 8.866925419945445586e-02
-1.094475159607089798e-01 -2.832204696541664179e-01 1.629759718405852974e-03 1.146830656575746898e-01 1.230048897759638627e-03 -4.655175420844229043e-04 2.560319223359674642e-03 5.413527773844204610e-02
3.173633832485062145e-02 -2.360947470364936907e-01 1.501950434709342468e-03 1.970233475022436509e-01 1.144012065649622264e-03 -9.079990226161466314e-04 2.371995891130138871e-03 6.669777849022762162e-02
1.244603278990367122e-02 -1.387511282881273289e-01 4.817382532242918403e-03 1.141872547298305451e-01 1.248550100646454459e-03 -6.308944305644505288e-04 2.739116463352631644e-03 2.883575168252291640e-02
9.626758448627793785e-02 -1.234083231658873459e-01 3.720223130220059495e-03 1.606833270683255543e-01 1.185211649907622544e-03 -3.354164791927835457e-04 6.237465668349657932e-03 4.818509661455522286e-02
1.018572570254214077e-01 -1.707689903423529887e-01 1.409011247995790731e-03 2.296774504535406547e-01 4.841739053607897162e-04 -3.440877986811779164e-04 3.663617033429157968e-03 3.773608252612910968e-02
1.442079806455298652e-01 -1.382270460524583355e-01 3.066174984123435157e-03 2.082900121702336849e-01 2.818130536356996865e-03 -1.659849680186132595e-03 8.989703488393587655e-03 6.093085519906658171e-02
7.624525299827732139e-02 -1.410959753216559920e-01 1.857931995254265235e-03 1.760141981254491339e-01 3.419108247645533225e-04 -9.937599866092169422e-04 5.545382837221442089e-03 3.457556452385319307e-02
6.259696924137905794e-02 -1.605608927423224641e-01 4.367523254052605233e-03 1.630251233535906785e-01 -2.322203833329968513e-04 -2.332592380154233265e-03 5.231808845321298321e-03 5.309821929422420261e-02
-1.094320175519962884e-01 -2.534977461380479302e-01 1.790446319794075127e-03 1.161821501418297542e-01 9.536817012536575244e-05 -7.201747471338812044e-04 3.079949677127167933e-03 2.363798902430917434e-02
-5.926408971205315152e-02 -1.420748444430473545e-01 1.090860120132837625e-03 5.652675881942303970e-02 1.192194144144388852e-03 0.000000000000000000e+00 3.991836238554894063e-03 2.000910540873905227e-02
-7.618629551180652881e-02 -1.103615405795875665e-01 5.402083072798668367e-04 3.730332720517398615e-02 6.315759045646470327e-04 3.458445167056412907e-05 1.395911420746187787e-03 -5.730362221654232424e-03
-7.347373970141189703e-02 -1.353562036417614023e-01 -1.011140717800037154e-04 6.971616550578865756e-02 -1.902527417764026383e-04 3.726773166601156330e-04 -1.491395989797818808e-04 -7.765872469563093322e-03
-1.691178252493219514e-01 -2.295303247800433710e-01 1.467873151610696401e-03 4.249149757446243209e-02 1.175101252123022990e-03 -4.081987260034103003e-04 1.159806304764597878e-03 1.452641997376412017e-02
-1.136028273320594112e-01 -1.859243869150884465e-01 1.874686945271517285e-03 3.844100375423875615e-02 -3.523317606657519019e-04 1.127660145102385248e-05 7.714335243179893872e-04 3.157549051841548188e-02
-1.792895634016888062e-01 -2.136357461161495219e-01 1.226669389320135051e-03 1.531933689472312482e-02 -1.658275029024196311e-03 0.000000000000000000e+00 -8.029172603185727930e-04 2.026136871976020812e-02
-1.384451982397582881e-01 -2.508925485186524473e-01 3.163492721345782755e-04 8.414322915288884042e-02 -3.126118733138583475e-03 0.000000000000000000e+00 7.537376450274929900e-04 3.036015294198180295e-02
-1.633454003570988800e-01 -2.388257007082995875e-01 3.406047166789877962e-04 5.992870570794555513e-02 -1.348717847679430700e-03 0.000000000000000000e+00 1.076655970826994463e-03 1.548305180342857829e-02
-2.094838087551952333e-01 -2.656189740897121343e-01 7.836324965879709744e-04 4.103218661328537908e-02 -4.969262363328813575e-05 -1.029856473773265750e-05 1.053258427348756918e-03 1.332607898566576764e-02
-1.213086389247304137e-01 -2.406501438022100592e-01 5.583908721998933353e-04 1.107173007913705431e-01 5.032390284101884246e-04 -5.984269967604896774e-04 1.325061102202521610e-03 6.835940080056950204e-03
-2.279375901419236072e-01 -3.211779762464190835e-01 7.738950221325471271e-04 6.789048486428991835e-02 1.018208699288105333e-03 3.788405326686847393e-04 7.304455402224783274e-04 2.244851144589370476e-02
-2.658770440412162039e-01 -3.239329370727830337e-01 2.548933834213880020e-03 5.910076087653780286e-02 1.429871510402121919e-03 -7.543121057968644712e-04 5.653915788950027296e-04 -4.834752662684984464e-03
-3.418745018002970482e-01 -4.057200693699975491e-01 3.190727905088308527e-03 3.586289578991860155e-02 1.591941764423109376e-03 -1.411402117131044416e-03 7.920778974975934686e-04 2.381932632990401214e-02
-2.866567992369530304e-01 -3.433026704689280950e-01 4.075793643656646509e-03 3.956133024449597080e-02 1.097717878964516846e-03 -6.910900354245114131e-04 2.104843803082296749e-03 1.049727569720008968e-02
-3.559658985984619495e-01 -4.304808330876968570e-01 4.923640696451221307e-03 4.402494592147480207e-02 -4.523087068319691013e-04 -1.779472573769439554e-03 2.417496701407004407e-03 2.538063245050340214e-02
-1.899120949868399466e-01 -3.478357851169084358e-01 4.699190482367780926e-03 1.298091820845090893e-01 -3.078233735911970240e-04 -2.090347728422128383e-04 3.948100718565006502e-03 1.998407499105989138e-02
-1.984849829547910283e-01 -3.412456996755653393e-01 4.396097679385158226e-03 1.310539672447609272e-01 -1.019519998321938552e-03 -1.620864070910430377e-04 1.731027645994385154e-03 6.761230556046955026e-03
-1.472024057361141502e-01 -2.645265567825433872e-01 2.341956341302746120e-03 1.062203228546447498e-01 -3.997843114771020652e-04 1.049503911167839961e-04 1.261636149781770544e-03 7.795069621060289090e-03
-1.872738050302004131e-01 -2.904411766151369645e-01 2.743443022488009642e-03 7.253704390442007599e-02 2.060211852949110319e-04 6.820901458337966683e-05 7.390845701832266836e-04 2.687356988796698806e-02
-2.480346063238699217e-01 -3.178357837768479577e-01 1.548907831196226189e-03 5.406915615168122330e-02 2.168669277129734764e-03 -7.809388199900233607e-06 1.142693822899768690e-03 1.087955975827101587e-02
-3.303077070948394756e-01 -4.008959418836843813e-01 1.933335271199954205e-03 4.670126753369031880e-02 1.392068413435707756e-03 1.362259019715888531e-04 6.089074705760288845e-04 1.981643019797142691e-02
-4.496544843722694029e-01 -5.748469846183760223e-01 3.962342638488870056e-03 1.140789269922136556e-01 -3.723552180561512555e-04 8.901268034462715987e-05 -1.146483978343844313e-03 8.581057131459488702e-03
-2.483703625030682649e-01 -5.566518519130350118e-01 3.849388863714541323e-03 2.518562554484485849e-01 9.887618145311700534e-04 0.000000000000000000e+00 7.688373893732151736e-04 5.081824589389923041e-02
-4.348577285600770947e-01 -6.931247187659108633e-01 2.632293000977135216e-04 2.387116740725326869e-01 9.062224051604201181e-04 1.127476175306311549e-06 2.413724452592304792e-04 1.814336450660829214e-02
-3.455590704169768657e-01 -6.544188094529951316e-01 2.975584725589996375e-03 2.814736305458670484e-01 3.506707209553917696e-04 1.113122634001818411e-04 8.633634684778720980e-03 1.531490609542711032e-02
-5.330041455195542177e-01 -6.479481611378956618e-01 -9.900650480391247766e-05 1.594907997752206819e-01 1.272033767876655811e-03 -2.273160564973245089e-04 2.806898720292834003e-03 -4.829939408374746279e-02
-4.045363108205436431e-01 -5.565428393962156273e-01 1.937495158553224385e-03 1.730709037325203481e-01 2.864243717448199198e-03 0.000000000000000000e+00 6.175277248284611470e-03 -3.204139128113440982e-02
-3.723648539732235530e-01 -5.172324250873365781e-01 8.502499610231879735e-04 1.380404341866182660e-01 1.513727552139662418e-03 1.211261741870480442e-05 5.526181616471365077e-03 -1.075134819558009507e-03
-3.339429485394508901e-01 -5.317514713746548383e-01 7.317478789723610814e-04 1.649245561491998469e-01 1.370734953221912399e-03 -3.501581466237112640e-04 4.722959326874295524e-03 2.640868267355929444e-02
-2.575117373363799977e-01 -4.162502306852426948e-01 1.795664013151621486e-03 1.232947418452795124e-01 4.269986987205480478e-03 0.000000000000000000e+00 6.401013923443456786e-03 2.297708657978280583e-02
-2.331840868293900693e-01 -4.464137862437049242e-01 3.098496663463383254e-03 1.693342185357622209e-01 1.765201843122492925e-03 0.000000000000000000e+00 5.244462752922853487e-03 3.378731961904388181e-02
-2.240743241462332669e-01 -3.812300484903363706e-01 1.870372157289540904e-03 1.351389450664395586e-01 2.292732170823236324e-04 0.000000000000000000e+00 2.861384067597091789e-03 1.705574983569462660e-02
-2.755558272286562360e-01 -4.455702295381664402e-01 1.215263785527105666e-03 1.135855146096988594e-01 1.252346079951477181e-03 0.000000000000000000e+00 5.181037034118916342e-03 4.878024080021393233e-02
-2.040536561883815880e-01 -3.666803268701329110e-01 1.282448965986969286e-03 1.296261213178067917e-01 1.313159597564158470e-03 0.000000000000000000e+00 1.703961021700928528e-03 2.870097977869237246e-02
-2.818410710635262384e-01 -4.422374813628169310e-01 3.174619023719270523e-03 1.223234883495363939e-01 3.538407997983695173e-03 -2.725753098629763132e-04 3.698603224406320743e-03 2.793386701350798404e-02
-2.787523199351484848e-01 -3.865682038765013706e-01 2.248879264617834224e-03 8.040068149502346828e-02 3.009346709821577367e-03 -3.514763533965013873e-04 6.395810175723210325e-03 1.611264264956331280e-02
-3.530933342170518574e-01 -4.404072614560431420e-01 1.775592094848877115e-03 6.205844388430614006e-02 5.300164424980783641e-03 0.000000000000000000e+00 7.147700302474995458e-03 1.103202653238044735e-02
-3.704038816638233200e-01 -4.181490359461271789e-01 9.473998610514374266e-04 6.665204490425652439e-02 1.159153807332257476e-03 0.000000000000000000e+00 2.774261702911471738e-03 -2.378770599324789639e-02
-2.080546339377113696e-01 -3.438142655825141003e-01 1.409037325342090427e-03 1.416444142793472638e-01 3.439055266905786858e-03 0.000000000000000000e+00 7.028535823197619263e-03 -1.776141104998998216e-02
-1.357676255373995167e-01 -2.438680581372105471e-01 3.058928091009642785e-04 1.032158816991724654e-01 4.704763915907341767e-04 -3.257053599096991839e-04 2.934081134572967629e-03 1.499805925283618276e-03
