Total Atlantic Indian Pacific Arctic Southern
8.110634929031419915e+00 -2.362434558839412446e-01 1.798150403072257264e-01 7.929296303771037557e+00 2.377670408370891886e-01 0.000000000000000000e+00
2.025599554683164172e+01 3.467938749991785197e-01 1.746687097119525856e-01 1.936376124316348779e+01 3.707717189570359229e-01 0.000000000000000000e+00
1.873323122939066820e+01 5.213277046051435493e-01 1.907663507902950251e-01 1.773107566798647383e+01 2.900615060087583519e-01 0.000000000000000000e+00
1.915947813088907736e+01 2.854280917258071870e-01 1.905044082895142876e-01 1.833605136847184625e+01 3.474942624019181081e-01 0.000000000000000000e+00
1.217313081647345641e+00 3.695953073307234882e-01 -9.242735461317105883e-02 9.036771565278605145e-01 3.646797240193730416e-02 0.000000000000000000e+00
1.256414408571786767e+00 3.881202275932796875e-01 -1.022439300782556487e-01 9.404732745535460126e-01 3.006483650321684770e-02 0.000000000000000000e+00
-4.654579091501589438e-01 2.786751370031118613e-01 -6.085231496993254163e-02 -6.721845103887400530e-01 -1.109622079459873616e-02 0.000000000000000000e+00
1.855739321912691153e+01 1.110994136027597001e+00 1.729706733857841183e-01 1.686131097989182592e+01 4.121174298217057941e-01 0.000000000000000000e+00
1.717113630535624935e+01 1.125263855894131249e+00 1.397433352186638611e-01 1.548548151806616247e+01 4.206475961772842553e-01 0.000000000000000000e+00
1.874344145157994035e+01 1.650541330285806518e+00 2.370293659290906851e-01 1.656439711982546115e+01 2.914736355396053136e-01 0.000000000000000000e+00
2.028940920236090761e+01 1.689228236523454774e+00 1.583844300080879952e-01 1.819732762597058340e+01 2.444689098587941312e-01 0.000000000000000000e+00
2.370287706773462588e+01 2.450122461717518796e+00 1.921882102071353626e-01 2.073851557463696693e+01 3.220508211730390147e-01 0.000000000000000000e+00
2.275348051952128259e+01 2.768963662118694380e+00 2.257296083254246855e-01 1.948758684178141110e+01 2.712004072957532319e-01 0.000000000000000000e+00
1.886895231224762526e+01 2.519193467857430591e+00 1.625130661754922157e-01 1.593188297708346290e+01 2.553628011312497614e-01 0.000000000000000000e+00
1.527546176802456657e+01 1.843895208628382187e+00 9.429857431667819367e-02 1.317558891089696438e+01 1.616790741825684385e-01 0.000000000000000000e+00
1.314302953689557008e+01 1.811363929521174310e+00 1.800217458955378769e-01 1.094758497526091290e+01 2.040588862179386342e-01 0.000000000000000000e+00
1.457087726860540755e+01 1.010846358688886060e+00 1.894789250879272968e-01 1.311918547420666670e+01 2.513665106219245549e-01 0.000000000000000000e+00
1.379139314047995768e+01 1.167290671843893790e+00 1.908234643436536870e-01 1.216310965784053799e+01 2.701693464518626353e-01 0.000000000000000000e+00
1.371228549162824173e+01 9.813481826957840548e-01 3.096521111415026506e-01 1.223277255555515453e+01 1.885126422357976395e-01 0.000000000000000000e+00
1.440972693476523503e+01 1.443908004509623089e+00 2.465650394653228494e-01 1.252417673789785191e+01 1.950771528924346021e-01 0.000000000000000000e+00
1.504568576422036763e+01 1.167936526166774458e+00 1.632252144077364353e-01 1.341772497037796441e+01 2.967990532678935200e-01 0.000000000000000000e+00
1.477541634791746361e+01 5.836700601380201414e-01 2.094838454614876833e-01 1.376692258750000697e+01 2.153398548179276395e-01 0.000000000000000000e+00
1.418618063285013164e+01 -1.018802765862629328e-01 2.026443975899559491e-01 1.383462448309895088e+01 2.507920287474858512e-01 0.000000000000000000e+00
1.233783785792774523e+01 -8.174850787055230050e-01 2.822168808500113424e-01 1.274797718260671608e+01 1.251288731765411999e-01 0.000000000000000000e+00
1.089387435136496585e+01 -1.438674953374619703e+00 2.507781926547921203e-01 1.187667855785881876e+01 2.050925542259843526e-01 0.000000000000000000e+00
9.782466751665122473e+00 -2.045314096684552219e+00 2.668657819409218090e-01 1.136565325778770941e+01 1.952618086210420878e-01 0.000000000000000000e+00
9.042360962893017273e+00 -3.436798698296151588e+00 2.288421705263159744e-01 1.210455538328081992e+01 1.457621073820417334e-01 0.000000000000000000e+00
8.147331990556336834e+00 -5.112570794757977488e+00 2.384866479543315820e-01 1.286975354511522340e+01 1.516625922447621677e-01 0.000000000000000000e+00
7.260766146813776523e+00 -6.568398237092024416e+00 2.417813753901031093e-01 1.350241787306339170e+01 8.496513545231743070e-02 0.000000000000000000e+00
7.111147656819105656e+00 -5.731541063041849071e+00 2.270795217231473262e-01 1.249398892224014901e+01 1.216202758976748372e-01 0.000000000000000000e+00
1.350774275979308925e+01 -3.138352376584769399e+00 2.887935822862388591e-01 1.627135672679169431e+01 8.594482729992629355e-02 0.000000000000000000e+00
1.353011420761369443e+01 -3.899152762460340149e+00 2.969717802511590565e-01 1.702469619485069785e+01 1.075989949721870009e-01 0.000000000000000000e+00
1.139975457911914347e+01 -4.453638416628867169e+00 2.772812105732247456e-01 1.547384171467203906e+01 1.022700705027491941e-01 0.000000000000000000e+00
1.051733535222077265e+01 -4.409304100098355050e+00 3.342488211085058447e-01 1.447115625594044630e+01 1.212343752701808691e-01 0.000000000000000000e+00
1.000877930384576153e+01 -4.627853535852698208e+00 3.148602943382778352e-01 1.426916912575213559e+01 5.260341960802392830e-02 0.000000000000000000e+00
8.375227315667093109e+00 -5.620483019138515779e+00 3.848807469419788241e-01 1.358765469741328857e+01 2.317489045036234471e-02 0.000000000000000000e+00
9.016322800300139662e+00 -5.749419280229582263e+00 3.052366860901321033e-01 1.443829633918705646e+01 2.220905525252586665e-02 0.000000000000000000e+00
7.922549773952258789e+00 -6.255119898654050381e+00 3.050041854104639794e-01 1.387503276355232451e+01 -2.367276356495795313e-03 0.000000000000000000e+00
9.007266963334387810e+00 -5.600110253901812385e+00 2.418980568442003209e-01 1.435130249595715846e+01 1.417666443484415575e-02 0.000000000000000000e+00
9.290535453746871397e+00 -6.394407976910005509e+00 2.584741870651602880e-01 1.538559865378021385e+01 4.087058981152169590e-02 0.000000000000000000e+00
8.550177491350259729e+00 -7.327106203277302221e+00 3.249490624684828188e-01 1.553205687637653476e+01 2.027775578254371880e-02 0.000000000000000000e+00
9.969198944774131377e+00 -7.320069435846035866e+00 2.232504739384826298e-01 1.704467964689649762e+01 2.133825978516507016e-02 0.000000000000000000e+00
1.052318255417160664e+01 -7.213917681949297389e+00 2.223372483750454542e-01 1.749935352014992063e+01 1.540946759594415821e-02 0.000000000000000000e+00
1.159159418822370036e+01 -7.395402361314596718e+00 1.982472198037815714e-01 1.878207942854646717e+01 6.669901188076099614e-03 0.000000000000000000e+00
1.368775889724074624e+01 -3.446611325092152178e+00 1.191345756393908661e-01 1.700932743404165137e+01 5.908212651851228736e-03 0.000000000000000000e+00
1.364662908703354915e+01 -3.311002419030584676e+00 1.569983759936357803e-01 1.680958265873833568e+01 -8.949528667822807468e-03 0.000000000000000000e+00
1.267795145105212917e+01 -3.620124152984104171e+00 9.145031689262760055e-02 1.620267867778335358e+01 3.946609360235631483e-03 0.000000000000000000e+00
1.162861385099110834e+01 -3.627287206368858818e+00 1.054240571269120935e-01 1.514995544993530530e+01 5.215502977543461007e-04 0.000000000000000000e+00
1.089256601751273656e+01 -5.573039948396783849e+00 8.424356046386816121e-02 1.636193717395939373e+01 1.942523148626405446e-02 0.000000000000000000e+00
8.343827378306571063e+00 -5.881164626121528904e+00 4.858476312152164300e-02 1.418530987025008727e+01 -8.953931133774019682e-03 5.130219027502483272e-05
6.760171411344769510e+00 -6.066199038040723579e+00 3.473666444377962459e-02 1.278160401616788278e+01 1.002976877382997373e-02 0.000000000000000000e+00
5.546813351408051318e+00 -5.740345145935669358e+00 4.514358412355223837e-02 1.125651708046733468e+01 -1.450216724714085276e-02 0.000000000000000000e+00
4.611204691384188870e+00 -5.055950293248161920e+00 5.707897636557669047e-02 9.607990639865926497e+00 -5.132479922681299975e-03 7.217848323525815311e-03
3.798684112517402234e+00 -4.691937110858990678e+00 3.636156496734096327e-02 8.457278692009268184e+00 -3.019033600223032694e-03 0.000000000000000000e+00
2.017952891496654466e+00 -6.109605703500248453e+00 3.986922380217956113e-02 8.084309055045661552e+00 -2.182247890598791769e-03 5.562564039674240332e-03
-1.288134284870173341e+00 -9.379093853660860347e+00 2.575792111541476415e-02 8.061945663483168545e+00 3.255984192102105452e-03 0.000000000000000000e+00
-5.901231982973707879e+00 -1.375858026883575214e+01 2.054821283596429242e-04 7.861600046575918377e+00 -2.209524284598315437e-03 -2.247718557664600374e-03
-1.235892921860375360e+01 -1.770665364904342809e+01 2.397207344022133507e-02 5.322624371612737271e+00 1.127985386740340892e-03 0.000000000000000000e+00
-1.837182818661717931e+01 -2.261844073066092875e+01 1.582348784858705892e-02 4.230959010849394630e+00 -2.834760370350711441e-04 1.135213827845089641e-04
-2.241347816411904503e+01 -2.605486928972493743e+01 1.149077716138896706e-02 3.632116003136928395e+00 -1.811722353634008672e-04 -2.034482457043164817e-03
-3.312961162658744740e+01 -3.620493717744086837e+01 1.925303699347719055e-02 3.077592964184468372e+00 -2.152045032450266779e-02 0.000000000000000000e+00
-3.871543313936648900e+01 -4.197907112578567990e+01 -2.289019492929391525e-02 3.286528181348484345e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.003565738498808102e+01 -3.248826025328074252e+01 -7.522025580584786736e-03 2.468662002542306499e+00 -8.537108669063406957e-03 0.000000000000000000e+00
-2.343319325125417407e+01 -2.515333579006685838e+01 -9.749610701137076396e-02 1.817276091556500717e+00 3.625542675705150731e-04 0.000000000000000000e+00
-1.872955272283185479e+01 -2.000506792811086143e+01 -3.020729808541772893e-02 1.305722503364426634e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.660481035445279829e+01 -1.753458831670194229e+01 -5.226552665139318167e-04 9.287623947263702329e-01 1.538222789291213448e-03 0.000000000000000000e+00
-1.581587076348876053e+01 -1.662312817246218799e+01 -9.323202197191784654e-03 8.165380419360603881e-01 0.000000000000000000e+00 4.256923454551859851e-05
-1.434049938971322646e+01 -1.551856892421717049e+01 -1.122134764392243925e-02 1.191846904186837364e+00 -2.556022038952509862e-03 0.000000000000000000e+00
-1.726433413234123293e+01 -1.863252664476160803e+01 7.738175922915162611e-03 1.360454336497453953e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.169434445675778633e+01 -2.286088009043616154e+01 -2.795993059438677333e-02 1.194803794028169275e+00 -3.060604115819474317e-04 -2.169343816321307384e-06
-2.519228658362012041e+01 -2.644576380959881945e+01 6.089231676304933567e-03 1.246063877735756886e+00 1.324116566655719057e-03 0.000000000000000000e+00
-2.377279434825297955e+01 -2.480732856254530105e+01 3.143700813229464812e-03 1.031180876757046949e+00 0.000000000000000000e+00 2.096367220253953336e-04
-2.909593807796295195e+01 -2.956693001200761728e+01 4.025256268229898855e-03 4.667447378041427730e-01 0.000000000000000000e+00 2.219399723142367377e-04
-3.566356628352662739e+01 -3.594703794414623133e+01 -1.205514622552844410e-02 2.955268068451497587e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.455404300936506701e+01 -4.455480472662117819e+01 3.889353997022033851e-03 -1.614104909635808187e-03 3.684433202732571161e-04 -1.881975151575101353e-03
-7.915686350057677600e+01 -7.855066632680181726e+01 -4.088545065785031030e-04 -6.068347225009564916e-01 0.000000000000000000e+00 1.046403232506798757e-03
-8.183332366599438501e+01 -8.107325533006546436e+01 1.896782454614789459e-03 -7.619651183835900454e-01 0.000000000000000000e+00 0.000000000000000000e+00
-8.378810488939218715e+01 -8.312985820128042747e+01 -1.823343255335658011e-02 -6.415060104191564472e-01 0.000000000000000000e+00 1.492754860700513898e-03
-8.268018800738356333e+01 -8.210635600119698552e+01 -9.109273994992407239e-03 -5.659888796952435852e-01 0.000000000000000000e+00 1.266147503645834041e-03
-7.877359692974776806e+01 -7.786128477613142707e+01 -2.043156548986318349e-02 -8.918679724028312217e-01 0.000000000000000000e+00 -1.261572370417907694e-05
-7.281185679631109053e+01 -7.179004098666099765e+01 -7.372151329916058413e-03 -1.001881059033263632e+00 -1.005725359104392251e-02 -2.505345695772159473e-03
-4.901323921483114532e+01 -4.867902656911677184e+01 -2.162120262769768805e-02 -3.153791457082964489e-01 0.000000000000000000e+00 2.787702621639870197e-03
-4.744945352163512808e+01 -4.686076796498284125e+01 -9.004863637199503335e-03 -5.791870354099381002e-01 -7.319536556473469919e-04 2.382960504946230872e-04
-4.079656145453187577e+01 -4.037427436288097482e+01 7.956067962809549796e-03 -4.302431596137281655e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.053295704541822175e+01 -3.994674846469116147e+01 -5.102223000709979299e-03 -5.781634413012716189e-01 0.000000000000000000e+00 -2.942916425044763123e-03
-4.700252242041002404e+01 -4.610917796131220570e+01 1.751383877167773549e-03 -8.964013884215069616e-01 0.000000000000000000e+00 1.305545446480548899e-03
-4.618229242256115441e+01 -4.488878926054673713e+01 3.396509895456386804e-03 -1.295980894354414881e+00 -9.081407907719092057e-04 -1.063676467375475593e-05
-4.740999435914221039e+01 -4.542033719714474671e+01 -3.267719122438510811e-03 -1.986389442875032385e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.377519916308466819e+00 -1.012196383251920295e+01 -4.647021458402160400e-04 1.744568080936741206e+00 0.000000000000000000e+00 3.405374198163978140e-04
-4.947670694950657477e+00 -6.521934282194484567e+00 2.076326083022839771e-03 1.532495575721345205e+00 0.000000000000000000e+00 3.969168543945670452e-02
-1.729544804077395970e+00 -2.744146191593636708e+00 2.593652892026407928e-04 1.014179132040485154e+00 0.000000000000000000e+00 1.628901865460438106e-04
4.091405074697707533e+00 3.255237166406196092e+00 6.601324279369821975e-04 8.355077758635734986e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.160524487879272471e+01 -4.210625033708214460e+01 7.082086897784263188e-03 4.912153133037004960e-01 0.000000000000000000e+00 2.708058087923629481e-03
-3.497085963598574665e+01 -3.539770928789809545e+01 8.893243873464237031e-03 4.306483725820909325e-01 0.000000000000000000e+00 -1.269196454319734824e-02
-4.225188238531669782e+01 -4.251749709767950236e+01 5.602877348232828889e-03 2.764630738115399500e-01 0.000000000000000000e+00 -1.645123879699299935e-02
-3.425875513013215823e+01 -3.529399572272086516e+01 3.820790377212039506e-03 1.031461542185766911e+00 0.000000000000000000e+00 -4.173997428656816541e-05
-2.387399781880328931e+01 -2.526798281268653668e+01 5.383612769171627725e-03 1.417501114977471444e+00 0.000000000000000000e+00 -2.889973386339242736e-02
-1.630028005600098595e+01 -1.809866182257103517e+01 2.156357186316655919e-03 1.796225409383698013e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.507407420869461490e+01 -1.667752275180003352e+01 5.815825315211209292e-04 1.603011795663892070e+00 0.000000000000000000e+00 -1.448350899976722157e-04
-2.128448711563344276e+01 -2.280855102529102041e+01 3.172142790052763419e-03 1.521173388206561450e+00 0.000000000000000000e+00 -2.816213390406619387e-04
1.858431997558610504e+01 1.768439526689595453e+01 3.347080200539245039e-03 8.905676791706892415e-01 0.000000000000000000e+00 6.009949318909745507e-03
2.091006664226429734e+01 2.087836397892823470e+01 1.630558176616002906e-03 1.827514680019804577e-02 0.000000000000000000e+00 1.179695835922876281e-02
-3.195800893966227108e+01 -3.204081234498529795e+01 3.649748720561394374e-03 8.608329078398668788e-02 0.000000000000000000e+00 -6.929634181529965159e-03
-3.138440744100876856e+01 -3.201735094356090627e+01 2.609011766047797734e-03 6.521373980212121779e-01 0.000000000000000000e+00 -2.180290723513273257e-02
-3.398993306498208966e+01 -3.464203578154323537e+01 -2.282473993033057834e-03 6.593590174285064442e-01 0.000000000000000000e+00 -4.973826874363686257e-03
-3.498982765862113098e+01 -3.562435004864732946e+01 7.804804863029157942e-03 6.532869158612976124e-01 0.000000000000000000e+00 -2.656933069813859766e-02
-3.618538036738799946e+01 -3.678553602887446061e+01 2.550475570320255396e-03 6.396082137388435784e-01 0.000000000000000000e+00 -4.200302782275103231e-02
-3.503495881651349464e+01 -3.637805273559656172e+01 3.234510709338918235e-03 1.391415849061317322e+00 0.000000000000000000e+00 -5.155644068755582676e-02
-3.827024282862196003e+01 -3.903318384529153207e+01 2.986744770658968443e-03 8.865074226310762917e-01 0.000000000000000000e+00 -1.265531507321142335e-01
-3.656549079121804624e+01 -3.710523500791569518e+01 -1.205125242790084077e-03 5.637943389748498735e-01 0.000000000000000000e+00 -2.284499703443540128e-02
-2.543130708401193019e+01 -2.594766545425492410e+01 -2.146449890182511398e-03 5.990262490344011592e-01 0.000000000000000000e+00 -8.052142890118088592e-02
-2.579252509113288383e+01 -2.593314955452310855e+01 7.399948358400524479e-04 1.842589962438773432e-01 0.000000000000000000e+00 -4.437452768949074616e-02
-3.386837301778984255e+01 -3.350560619594221379e+01 -2.793395177032045439e-03 -3.190543974898841784e-01 0.000000000000000000e+00 -4.091902918070274009e-02
-3.597941594108629459e+01 -3.618951866211184409e+01 2.452548941552204400e-03 2.550271504655439725e-01 0.000000000000000000e+00 -4.737697838156272601e-02
-3.866706120765807242e+01 -3.918277324333206479e+01 2.269574132474369479e-03 6.341934277946598142e-01 0.000000000000000000e+00 -1.207509662531548594e-01
-4.475013791211596725e+01 -4.529115365287324835e+01 1.168137695707566290e-03 5.956448365018017777e-01 0.000000000000000000e+00 -5.579723344022899378e-02
-4.731180533576996794e+01 -4.764028598581105456e+01 4.038490835710804860e-03 4.414175008034449954e-01 0.000000000000000000e+00 -1.169753415981144296e-01
-4.949206995438919421e+01 -4.980122307599970810e+01 2.644797366982021541e-03 4.667943134757397972e-01 0.000000000000000000e+00 -1.602859892322678614e-01
-4.668179117532704225e+01 -4.702423892592248222e+01 4.971876208913990347e-03 5.161468292363091681e-01 0.000000000000000000e+00 -1.786709548498080502e-01
-4.465324386676844171e+01 -4.542445234844041835e+01 4.729520139055022783e-03 9.975024592848379390e-01 0.000000000000000000e+00 -2.310234977519431965e-01
-4.102274751369085948e+01 -4.150157304387186485e+01 1.877375804801563637e-03 6.633358222211362953e-01 0.000000000000000000e+00 -1.863876678449275237e-01
-3.643632279210952163e+01 -3.705409379963082017e+01 3.415978095772760452e-03 7.197059795533082838e-01 0.000000000000000000e+00 -1.053509501277365840e-01
-2.577179937044880376e+01 -2.614719917588126208e+01 -9.749119059704755780e-04 5.504266608200838462e-01 0.000000000000000000e+00 -1.740519434816774069e-01
-1.888160242851071047e+01 -1.928820897971822035e+01 -1.433228030727582520e-03 5.623309132990086390e-01 0.000000000000000000e+00 -1.542911340607803494e-01
-1.630893377589802640e+01 -1.628881723279387828e+01 -5.183307154251113463e-03 1.417764808748802619e-01 0.000000000000000000e+00 -1.567097168247824079e-01
-1.288567139379957105e+01 -1.284806212078927778e+01 5.233156993434544572e-04 1.707281791191633813e-01 0.000000000000000000e+00 -2.088607678288025571e-01
-8.727875230224112713e+00 -8.789642313092253190e+00 -1.896761863447166910e-03 2.882716429620498233e-01 0.000000000000000000e+00 -2.246077982304704457e-01
-8.931431912069744072e+00 -8.921420197024257703e+00 2.896319094847602817e-04 1.672280939564388391e-01 0.000000000000000000e+00 -1.775294409114170358e-01
-8.949768162194699173e+00 -8.953751834010450494e+00 3.246498931627728960e-03 2.240312087543748498e-01 0.000000000000000000e+00 -2.232940358702475703e-01
-7.633596010733475268e+00 -7.976940987928872850e+00 3.696064406459856864e-03 4.882837428284638737e-01 0.000000000000000000e+00 -1.486348300395297362e-01
-4.861252294003707064e+00 -5.234403529627453366e+00 -1.150566276627189690e-03 5.059761768220583100e-01 0.000000000000000000e+00 -1.316743749216858217e-01
-3.415788071936801007e+00 -3.762110272271465661e+00 3.458028011449012021e-03 4.594252407250616344e-01 0.000000000000000000e+00 -1.165610684018460741e-01
-2.759071841216664378e+00 -3.189866934759906680e+00 3.784345771318255083e-03 6.214556152994755722e-01 0.000000000000000000e+00 -1.944448675275460559e-01
-2.340926053880152402e+00 -2.621305051311583867e+00 -2.408110551975350608e-03 5.118432329267453840e-01 0.000000000000000000e+00 -2.290561249433364643e-01
-1.953467869373425314e+00 -1.972477595544508189e+00 6.792544849855777951e-03 2.587358125414694898e-01 0.000000000000000000e+00 -2.465186312202426733e-01
-2.785048808063652070e-01 -6.470311679215416945e-01 2.495737056825680054e-03 5.477737166441793981e-01 0.000000000000000000e+00 -1.817431665858277867e-01
-1.851517428710936830e+00 -2.726522972582026139e+00 -5.465626970533225305e-03 8.430316965730288992e-01 0.000000000000000000e+00 3.743947426859285665e-02
-1.832005020808353590e+00 -2.698567050608722706e+00 -2.853485204026282203e-03 8.114158451896206214e-01 0.000000000000000000e+00 5.799966981477737427e-02
-1.186876078365229237e+00 -2.281237792372459605e+00 -5.333983063355524426e-03 1.057416477476656569e+00 0.000000000000000000e+00 4.227921959392939855e-02
-1.065621585565564189e+00 -2.234320671825223759e+00 -6.052949988219132353e-04 1.182319436185938821e+00 0.000000000000000000e+00 -1.301505492745851610e-02
-1.245979232890314536e+00 -2.296827156113882662e+00 3.402651090093519910e-03 1.036826121885733309e+00 0.000000000000000000e+00 1.061915024774025794e-02
-1.073725280227493473e+00 -2.242832041297725620e+00 2.423735816527400160e-03 1.200208869061666350e+00 0.000000000000000000e+00 -3.352584380796252289e-02
