Total Atlantic Indian Pacific Arctic Southern Stratosphere None
3.155626607575026199e+01 3.208396573790093242e-01 8.191511815484862902e-02 2.226086954465273138e+01 3.946609360235631483e-03 0.000000000000000000e+00 9.123639682922719818e-02 8.797458749374223785e+00
2.891287115469096847e+01 -4.808849971408163393e-01 1.142226938353601701e-01 2.104079877244285868e+01 5.215502977543461007e-04 0.000000000000000000e+00 1.761051332196229002e-01 8.062108002036232790e+00
2.414118091255189924e+01 -4.227200757722707536e+00 9.776369344760058033e-02 2.082286368975693236e+01 1.207816502338004278e-02 0.000000000000000000e+00 6.413719421682266553e-02 7.371538927829872634e+00
1.927068504804467608e+01 -6.051653124863364930e+00 5.314354377489053510e-02 1.820337527147764689e+01 -8.953931133774019682e-03 5.130219027502483272e-05 9.483084852566212031e-02 6.979891138073355705e+00
1.566004152900488933e+01 -7.995120480430197851e+00 3.866486953233138485e-02 1.677986003887462374e+01 1.002976877382997373e-02 0.000000000000000000e+00 1.358913341591438950e-01 6.690715998095142503e+00
1.308470682274128194e+01 -7.615359118795343996e+00 5.876478554149235090e-02 1.477541320808710523e+01 -1.450216724714085276e-02 0.000000000000000000e+00 8.449003568050666990e-02 5.795900079474635369e+00
1.062571955901773713e+01 -7.402181131135229464e+00 7.215008443218928758e-02 1.282857688416232733e+01 -5.132479922681299975e-03 7.217848323525815311e-03 1.009370217016351545e-01 5.024151331455975367e+00
8.541939275652413954e+00 -7.447951721703641503e+00 4.374065791280871973e-02 1.146184768787237473e+01 -3.019033600223032694e-03 0.000000000000000000e+00 5.597778798453494076e-02 4.431343897186536651e+00
5.397110033055136924e+00 -9.544105488519013747e+00 4.251582327380201698e-02 1.076751787531335225e+01 -2.182247890598791769e-03 5.562564039674240332e-03 -4.785133952555125497e-03 4.132586640790462340e+00
-2.589656440992934794e+00 -1.621099166774854794e+01 3.802540638835607417e-02 1.090688116675172203e+01 3.255984192102105452e-03 0.000000000000000000e+00 2.984030130440768966e-02 2.643332368119050368e+00
-1.441436505777902966e+01 -2.614890944401203754e+01 4.131442784704803667e-03 1.005423627275969700e+01 -2.209524284598315437e-03 -2.247718557664600374e-03 5.849763140164192243e-02 1.622136282129224005e+00
-3.058845932113402100e+01 -3.606007382268649764e+01 2.169375035502039972e-02 5.602275897191745457e+00 1.127985386740340892e-03 0.000000000000000000e+00 3.595892355270124963e-02 -1.894420549337361148e-01
-4.854675341858696669e+01 -5.034691002786960468e+01 2.018836619843487890e-02 3.321852850648429722e+00 -2.834760370350711441e-04 1.135213827845089641e-04 3.785693372408600182e-02 -1.579571586634146874e+00
-6.614069560429346950e+01 -6.628546931308333967e+01 4.448093177721113185e-03 2.911308391177148458e+00 -1.811722353634008672e-04 -2.034482457043164817e-03 2.746589628488946971e-02 -2.796233017157488732e+00
-1.002478181487211231e+02 -9.953703411668068668e+01 2.591225527511977628e-02 3.945596316119533764e+00 -2.152045032450266779e-02 0.000000000000000000e+00 7.049749175622514914e-03 -4.667821902286080515e+00
-1.392426083288218592e+02 -1.394824532348945922e+02 -1.619853277084204457e-02 6.140015994074870420e+00 -9.719804154536926255e-02 0.000000000000000000e+00 -3.973260618864857957e-02 -5.747041907497381530e+00
-1.301794936766380033e+02 -1.328121144228496178e+02 -8.736786595866729080e-03 7.646070287869609849e+00 -8.537108669063406957e-03 0.000000000000000000e+00 -6.067551216030098865e-02 -4.935500134232946756e+00
-9.438773186221148137e+01 -9.744048570139649712e+01 -9.870085398382671960e-02 6.934761620638291824e+00 3.625542675705150731e-04 -4.606912172668281048e-03 -9.178478700162841231e-02 -3.687277782562616846e+00
-5.854872766795539718e+01 -6.283648888103985541e+01 -6.840187223141963591e-02 7.764639377862373237e+00 0.000000000000000000e+00 -3.218452839562204598e-03 1.298747710619206630e-02 -3.418245316813157686e+00
-3.850605104943843315e+01 -4.117543038081804951e+01 -9.864686383453051544e-03 5.191744344427477564e+00 1.538222789291213448e-03 0.000000000000000000e+00 -2.679936871515189653e-02 -2.487239180738566535e+00
-3.402277411033249876e+01 -3.400095537147852554e+01 -5.995282575222572914e-03 2.732952717731321535e+00 0.000000000000000000e+00 -8.102589746872630901e-04 -6.453301982667355996e-02 -2.683432895208703872e+00
-3.380087698174872912e+01 -3.417933787238211352e+01 -7.475278208833356121e-03 2.578588527018501164e+00 -2.556022038952509862e-03 -6.693120564229619075e-03 -3.381970147602198634e-02 -2.149583514097099357e+00
-4.017769913091901657e+01 -4.102995473440429919e+01 7.650834694081185341e-03 3.732513126706960449e+00 0.000000000000000000e+00 4.352075908163722563e-03 -4.860859475408303709e-02 -2.843651839069815779e+00
-5.437574096308318872e+01 -5.460647787841273981e+01 -3.447992429117696656e-02 4.042356193005069542e+00 -3.060604115819474317e-04 -3.012788251219891689e-02 -4.128708633810772299e-02 -3.705418324122394580e+00
-6.947724059251839890e+01 -6.987306804177620734e+01 -1.180102693236650090e-03 3.949276325097168083e+00 1.324116566655719057e-03 7.299511105034957141e-03 -2.917428518915790581e-02 -3.531718115628582844e+00
-7.121050623626572929e+01 -6.988028434782084730e+01 4.192868767240747266e-03 2.787162728510003351e+00 0.000000000000000000e+00 6.898160342347232563e-03 -5.617941747985988332e-02 -4.072296228584713518e+00
-7.229290552836202721e+01 -6.958079805816578300e+01 2.437404408585401409e-03 1.813545051193969027e+00 0.000000000000000000e+00 -1.075414832547123313e-02 -3.178052628820234038e-02 -4.485555251185094683e+00
-8.411781433664559415e+01 -8.048481301407211674e+01 -1.071101376509957064e-02 2.107456279378968400e+00 0.000000000000000000e+00 -6.052524793160950212e-03 -1.626751367041419719e-02 -5.707426549723662035e+00
-9.688460468150512384e+01 -9.313335439849055319e+01 4.361624368554144378e-03 1.665920195566547024e+00 3.684433202732571161e-04 2.293912167444637357e-02 -4.595228757903266348e-02 -5.398887380365448685e+00
-1.738173258270824135e+02 -1.635704709126698901e+02 -2.401632871700099155e-03 -4.217384686994601894e-01 0.000000000000000000e+00 -1.422411707740446445e-02 -8.158637157875829604e-02 -9.726904324185289497e+00
-1.984013898979624742e+02 -1.872564886648102913e+02 3.128953510884462628e-03 -9.957602803918689238e-01 0.000000000000000000e+00 -5.555758989799070013e-02 -1.025210520007651394e-01 -9.994191264372675576e+00
-2.250848242012598632e+02 -2.126804423397454116e+02 -1.823343255335658011e-02 -1.737024402192319350e+00 0.000000000000000000e+00 -1.618753348813826900e-03 -1.280063322698929973e-01 -1.051949894115045936e+01
-2.412320564646309720e+02 -2.294880144681818308e+02 -1.273205471776714393e-02 -2.417479841618293435e+00 0.000000000000000000e+00 -8.922482860477515265e-02 -3.370584892641591973e-02 -9.190899422581816580e+00
-2.252614812463854435e+02 -2.127349853162693591e+02 -2.007785708254486781e-02 -2.771739577244725972e+00 0.000000000000000000e+00 -3.741179537653521042e-02 -3.086693962182562173e-02 -9.666399760790445939e+00
-1.953999099805103867e+02 -1.840953206099430304e+02 -4.991433166070178423e-03 -2.386149635519372758e+00 -1.005725359104392251e-02 -1.244561157046332467e-02 -4.321490435204888153e-02 -8.847730532368332845e+00
-1.247298021152721361e+02 -1.176015449087462059e+02 -2.221459530770603097e-02 -1.155902046827121721e+00 0.000000000000000000e+00 -1.019828503810416183e-02 -3.685047491148914917e-02 -5.903091804441414681e+00
-1.073736586876913179e+02 -9.978456484609489507e+01 -7.605190941230621608e-03 -1.557421486329620963e+00 -7.319536556473469919e-04 -1.290870498618192919e-01 -2.015658520837539450e-02 -5.874091575599839743e+00
-9.154176311649976583e+01 -8.382999214888580752e+01 8.513175369527555686e-03 -1.545273098370144815e+00 0.000000000000000000e+00 -8.290716314184196079e-02 -4.245316277616495437e-02 -6.049650718695375851e+00
-9.167656478048101576e+01 -8.390140918023550398e+01 -4.191619209963824699e-03 -1.933209700190471336e+00 0.000000000000000000e+00 -2.441546525773598264e-01 -5.882258740920937728e-02 -5.534777040858602781e+00
-1.114643557199265587e+02 -1.027491385109811262e+02 -1.696068199941631188e-02 -2.734012755104499259e+00 0.000000000000000000e+00 -4.041894462018551931e-02 -1.155793474276152893e-01 -5.808245479793644250e+00
-1.138452595904036571e+02 -1.064757068453181148e+02 4.626403396857151594e-03 -7.935669655735027028e-01 -9.081407907719092057e-04 -8.781459056672295468e-03 -2.267768299921634964e-02 -6.548244900062269558e+00
-1.175987906247425201e+02 -1.126685854468305621e+02 -2.004134628633807633e-03 9.322585378982513049e-01 0.000000000000000000e+00 -1.746849339204133711e-01 -1.301799320961318993e-02 -5.672756654051601011e+00
-3.737319815366067388e+01 -4.496151680924688776e+01 1.688461614696674896e-03 4.786825292490362038e+00 0.000000000000000000e+00 1.044293002070992848e-01 -2.409503260577755079e-04 2.695616551600178212e+00
-3.439379251296244888e+01 -4.402401729497942995e+01 5.812494876689534851e-03 6.583871719317388127e+00 0.000000000000000000e+00 8.411859387589500081e-02 -2.795030554837470496e-02 2.984372279495363323e+00
-1.659072414989862310e+01 -2.827503797956467224e+01 3.816537848361562695e-04 7.994818816297160069e+00 0.000000000000000000e+00 2.033627529388940813e-01 6.475229501340204908e-04 3.485103083695049619e+00
2.272976289770276104e+00 -1.102803675631193059e+01 -6.056136658131613628e-05 9.177419359334711757e+00 0.000000000000000000e+00 2.182917892474671717e-01 1.185331586740106212e-02 3.893509142999215911e+00
-1.044798352228672087e+02 -1.070637647173860643e+02 -1.905445963445538378e-03 6.774066742897988824e+00 0.000000000000000000e+00 -5.320171715111404048e-02 -1.496152150724402823e-02 -4.120068563757594227e+00
-8.957870162855299156e+01 -9.506678086185739573e+01 8.893243873464237031e-03 9.541133076791002310e+00 0.000000000000000000e+00 -1.331638582531892434e-01 -8.538406996274972363e-03 -3.920244822110662053e+00
-1.040666143562620647e+02 -1.043690118262984470e+02 5.602877348232828889e-03 7.998445956673056578e+00 0.000000000000000000e+00 -1.860685713336382996e-01 -8.439749261443222836e-03 -7.507143043389802095e+00
-8.304701560966206841e+01 -9.079159994577783266e+01 2.434513619041138791e-03 1.474575390260399388e+01 0.000000000000000000e+00 -1.702618149539328885e-01 8.130055476195088750e-04 -6.834155270700955853e+00
-5.706686921673237123e+01 -7.120350187574800316e+01 5.383612769171627725e-03 2.020690881934149630e+01 0.000000000000000000e+00 -7.649911413525939397e-02 -3.448443953113253940e-03 -5.995712215006601120e+00
-2.791984400004553279e+01 -4.843018126412620461e+01 2.156357186316655919e-03 2.602874496416843186e+01 0.000000000000000000e+00 -1.260648740835420070e-02 3.574163632801270578e-04 -5.508314986228944221e+00
-1.411560364305914383e+01 -3.475610858190486141e+01 1.130406470375261560e-03 2.667855025443071071e+01 0.000000000000000000e+00 -6.945155453181808825e-02 -1.906415437932504776e-03 -5.967817752085626815e+00
-2.450352371530393469e+01 -3.810068354589697037e+01 3.511328543566112886e-03 2.139097141730047724e+01 0.000000000000000000e+00 -6.276340278163082542e-02 -7.361672031887493174e-03 -7.727197840437408871e+00
4.409544543863564314e+01 3.262339128499341712e+01 3.347080200539245039e-03 5.847512619936430234e+00 0.000000000000000000e+00 1.257674137994891361e-01 2.690383891378812092e-03 5.492736655814393743e+00
4.751465839910139977e+01 3.975988416417870042e+01 1.630558176616002906e-03 1.605161645216168331e+00 0.000000000000000000e+00 9.852563109922764240e-02 2.640106080296449748e-03 6.046816294350354504e+00
-6.343956606736980319e+01 -5.578873888966720074e+01 1.307918233876079455e-03 3.226962915263381415e+00 0.000000000000000000e+00 -2.302602390411890299e-01 -1.566485501274042513e-02 -1.063317291714601787e+01
-6.091284406063782342e+01 -5.620692817506662209e+01 2.950384512814177313e-03 6.072816800467282228e+00 0.000000000000000000e+00 -1.713647554806143058e-01 -1.804287690039703060e-02 -1.059227543817017470e+01
-6.436639610306845327e+01 -5.991669803564594332e+01 -2.346044016685203820e-03 6.318441046626119828e+00 0.000000000000000000e+00 -1.651132760223752438e-01 -1.160553325687112627e-03 -1.059951924068393403e+01
-7.145763458612347563e+01 -6.391425554866156489e+01 7.804804863029157942e-03 4.868035277187465759e+00 0.000000000000000000e+00 -3.066672738699401934e-01 -9.455840133522622941e-04 -1.211160626162905452e+01
-7.919299920406764670e+01 -6.943084190856735916e+01 2.588181111124985244e-03 3.437598142747021246e+00 0.000000000000000000e+00 -3.929732899180291006e-01 -3.836587007508106360e-03 -1.280553374243307374e+01
-7.573049421655042579e+01 -7.036324919027219948e+01 3.234510709338918235e-03 6.230745415084970595e+00 0.000000000000000000e+00 -3.026441350369171168e-01 -1.919373547439067948e-02 -1.127938708156140102e+01
-8.173170269325410686e+01 -7.298459990454692559e+01 2.986744770658968443e-03 4.153066265478487118e+00 0.000000000000000000e+00 -5.391531280870878184e-01 4.032146323466206418e-05 -1.236404299233243620e+01
-8.016767323407988499e+01 -6.931081384178378357e+01 -1.194329165371529455e-03 2.079216557725195980e+00 0.000000000000000000e+00 -2.753476566772598000e-01 -3.185737285542194499e-04 -1.265921539045007549e+01
-5.759166179200943958e+01 -4.931016528997041348e+01 -2.146449890182511398e-03 2.570497013971723366e+00 0.000000000000000000e+00 -2.603179058410204361e-01 -4.899965749463429518e-04 -1.058903916370459619e+01
-5.814952603535529363e+01 -4.829333784608012792e+01 2.235796877409439772e-03 5.770889504854860297e-01 0.000000000000000000e+00 -2.229129817307373140e-01 -2.828439496124070078e-04 -1.021231711095764183e+01
-7.783661050709774543e+01 -6.284768670728602302e+01 -8.584271990514610526e-03 -1.613178914464033609e+00 0.000000000000000000e+00 -9.413479846570213527e-02 -3.922831109176874676e-04 -1.327263353178055283e+01
-8.001198466766088302e+01 -6.653383568913525892e+01 2.970598287005193124e-03 1.543534229414192660e-01 0.000000000000000000e+00 -2.016951230947649776e-01 -1.301894128753417444e-02 -1.342075893537173137e+01
-8.568530492042776814e+01 -7.409196606041361122e+01 4.391443728265867832e-03 1.920800428497171142e+00 0.000000000000000000e+00 -2.200881608109068466e-01 -8.777964290048684368e-04 -1.329756477499965328e+01
-9.495916990968825644e+01 -8.403817775959721814e+01 1.668493463302270739e-03 2.100179890336433708e+00 0.000000000000000000e+00 -2.116511180124143465e-01 6.203077098698284554e-04 -1.281180972358819048e+01
-1.030600817481764579e+02 -9.021269219111147208e+01 4.542046326353851166e-03 1.193040543108528029e+00 0.000000000000000000e+00 -3.302165733942910575e-01 -8.090226066119827119e-04 -1.371394655049903299e+01
-1.073923175144148274e+02 -9.444453629488435809e+01 4.364442401192636899e-03 1.368501641881157527e+00 0.000000000000000000e+00 -3.978453497508349646e-01 -5.723057315492438742e-03 -1.391707889674643184e+01
-1.007254615315193433e+02 -8.912002511280860517e+01 5.394630249524676180e-03 2.165261746617312077e+00 0.000000000000000000e+00 -2.778945751420766608e-01 -1.774314983372663932e-04 -1.349802078893728563e+01
-9.208475272270518985e+01 -8.245694763554760698e+01 3.265885520280674935e-03 2.873468423785077608e+00 0.000000000000000000e+00 -3.089514342993882057e-01 2.052259875363548699e-04 -1.219579318815111435e+01
-8.454638668684989966e+01 -7.323800630797950362e+01 2.662839660572069445e-03 4.102767185093149083e-01 0.000000000000000000e+00 -3.221800849332454586e-01 1.895649421033161254e-04 -1.139932941704912572e+01
-7.661547000685338560e+01 -6.525461161004054134e+01 3.448327141798407814e-03 -2.046431670640286027e-01 0.000000000000000000e+00 -1.446109375096814587e-01 -3.353442023141132555e-03 -1.101169917735769488e+01
-5.364670105711394399e+01 -4.396581306469370531e+01 -1.009089883805287758e-03 -9.311392635606449350e-03 0.000000000000000000e+00 -2.263902584528176831e-01 4.523172003410620852e-04 -9.444629568648252871e+00
-3.932516862591231899e+01 -3.151506398950117926e+01 -1.006547384854687699e-02 -4.587215669433041682e-02 0.000000000000000000e+00 -1.797598754517197306e-01 2.696880237582634471e-04 -7.574676818440353898e+00
-3.363948781529953180e+01 -2.625047854339038267e+01 -5.054819618775054958e-03 -3.243000970981752551e-01 0.000000000000000000e+00 -1.755391021301426768e-01 3.030710154307262301e-06 -6.884118283772212799e+00
-2.595502311394788819e+01 -2.033753034332493925e+01 5.838987216325211126e-04 -2.115406217958340496e-01 0.000000000000000000e+00 -2.334525332764014471e-01 4.440506624087454555e-04 -5.173527564934780720e+00
-1.837332436144147252e+01 -1.411191315344015074e+01 -3.053802881038618355e-03 3.861402966498667100e-01 0.000000000000000000e+00 -2.381550616675340293e-01 1.607332633567760266e-03 -4.407949972736205702e+00
