Total Atlantic Indian Pacific Arctic Southern
-8.548774169869935435e-02 -1.544865776718805095e-01 8.607558428077091966e-04 6.803867860983364713e-02 -4.354428917012393053e-05 1.429458097099205671e-04
-9.693514024715317590e-02 -1.411679182431928581e-01 8.678092916404509232e-04 4.147491062724464883e-02 1.389663758655725772e-04 1.751091701288980422e-03
-1.273475761334795786e-01 -1.975366099040021528e-01 4.813442191922106921e-04 7.031940603289754677e-02 0.000000000000000000e+00 -6.117164815672068972e-04
-6.921229446717964973e-02 -1.922102562170250883e-01 1.749226171348441396e-04 1.208918274528342357e-01 0.000000000000000000e+00 1.931211679876374118e-03
-2.865554808157810482e-02 -1.582866143799991909e-01 1.836661484246058249e-03 1.275838284892839014e-01 -6.176673384706920329e-05 2.723430587381867095e-04
-9.728792049958581711e-02 -2.143620440428890828e-01 1.504470628533963747e-03 1.156625589729191744e-01 2.114693238801651639e-04 -3.043753820300018837e-04
-1.275700237358911582e-01 -2.258185254269179376e-01 5.210591959929232117e-04 9.803251777247910803e-02 6.861577470091079559e-05 -3.736910521461670473e-04
-8.328225228588206908e-02 -2.024921002273573079e-01 1.010997592714190686e-03 1.172231303572169175e-01 0.000000000000000000e+00 9.757199915441708803e-04
-5.703644602312871875e-02 -1.396585894189016630e-01 8.371897268764795898e-04 8.018599809301411863e-02 9.924775463495568145e-04 6.064780295328003890e-04
6.177780459807825919e-02 -7.844968235139590518e-02 2.671757089308268978e-03 1.356314157389252872e-01 0.000000000000000000e+00 1.924314121240585599e-03
7.267266513136537431e-02 -5.378816376099052748e-02 7.280866212246602225e-04 1.266036859304576212e-01 0.000000000000000000e+00 -8.709436593264135605e-04
2.836852036197914234e-02 -1.342388284574785040e-01 6.159226607238901807e-04 1.617029882781411965e-01 -4.971137178004825545e-04 7.855515983929868551e-04
-7.426370618563056525e-02 -2.168386607250261111e-01 4.022474598642980514e-03 1.384485803711520691e-01 0.000000000000000000e+00 1.038995696004646707e-04
-1.775314667868810314e-01 -2.528366230871871290e-01 1.972600638107908986e-04 7.542619730866421957e-02 0.000000000000000000e+00 -3.183010721689469801e-04
-2.507723831688514760e-01 -2.897408599354340253e-01 1.041560553700675990e-03 3.818125997938505434e-02 0.000000000000000000e+00 -2.543437665031752495e-04
-1.412496591230700538e-01 -2.415969057203276038e-01 4.482576477911096816e-04 9.992373563228054700e-02 0.000000000000000000e+00 -2.474668281407270198e-05
-5.015992540317475851e-02 -2.074396458634753249e-01 7.914671807634557615e-04 1.564874571639135736e-01 1.047793775097545570e-04 -1.039832618862832590e-04
-7.779617554185587480e-02 -2.032612382564141784e-01 1.057686350642513678e-03 1.244218270409015586e-01 0.000000000000000000e+00 -1.445067698575218329e-05
-8.147363398565024215e-03 -1.516365311718970710e-01 2.145160909996215223e-03 1.415793307613521235e-01 0.000000000000000000e+00 -2.353238980162784550e-04
-1.299912364343434323e-01 -2.019372703022189741e-01 9.540765326912302446e-03 6.201276142461781965e-02 0.000000000000000000e+00 3.925071163453996244e-04
-1.308264520121360242e-01 -1.948293787563474821e-01 1.348016300589464185e-03 6.283414039879837987e-02 0.000000000000000000e+00 -1.792299551763473471e-04
-1.207204982895635353e-01 -1.813112324196655689e-01 9.366279287755276128e-04 5.969671522020240928e-02 0.000000000000000000e+00 -4.260901887588159590e-05
-6.314895093694931905e-02 -1.552273368811650789e-01 2.134885834234882124e-03 9.043454582983211087e-02 0.000000000000000000e+00 -4.910457198512042107e-04
-6.748509487689030584e-02 -1.598622967357717362e-01 4.891283688200014730e-04 9.194213396977561625e-02 0.000000000000000000e+00 -5.406047971417118545e-05
-7.047829729754293004e-02 -1.562466326415040685e-01 7.651541733716499217e-04 8.502169361978485773e-02 0.000000000000000000e+00 -1.851244919539601314e-05
7.033373275542601638e-03 -1.062743224683697085e-01 1.281671853569545788e-04 1.131795285585553978e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.556506374046063429e-02 -1.036246159733724831e-01 3.286861728139076104e-05 8.785003928255057104e-02 0.000000000000000000e+00 1.766443330798650381e-04
2.533554191220587642e-02 -6.974874566546529486e-02 5.293252676592834953e-04 9.453718654348898520e-02 0.000000000000000000e+00 1.777576652290855340e-05
-5.067802567074373293e-02 -1.044386955833804670e-01 8.214604000020820068e-04 5.279328807481645236e-02 1.382535630869241399e-04 7.667874731254570479e-06
-3.745196292959739742e-02 -8.301705622935823259e-02 9.911810358941652941e-04 4.457306984882098561e-02 8.424150456777769387e-07 0.000000000000000000e+00
-4.624508535359738576e-02 -8.685650924479312862e-02 3.410860063196998024e-04 4.052784327523217822e-02 0.000000000000000000e+00 -2.575053903561280049e-04
-8.324886420318687585e-02 -1.466339917228870471e-01 1.813553947432161020e-03 6.133278251835577038e-02 2.387910539122150221e-04 0.000000000000000000e+00
-1.528086615447375729e-01 -1.800021942974576461e-01 2.132033648001764852e-03 2.479148825796781072e-02 2.369439757230835312e-04 3.306687102742383091e-05
-1.280567825135563720e-01 -1.818649396592268985e-01 1.305535700439982303e-03 5.193698287334762298e-02 3.472628879234817938e-04 2.183756839594797462e-04
-1.163401223435852200e-01 -1.621899026971234115e-01 1.792005549039331954e-03 4.397451360064435349e-02 1.329198374426784684e-04 -4.965863358813850208e-05
-7.433146212454497248e-02 -1.665542162879835864e-01 5.985938417517376684e-04 9.138972885101009913e-02 8.383796775993100669e-05 1.505935029168316058e-04
-9.999909614260148183e-02 -1.660443929437204480e-01 5.514138595636725731e-04 6.556573576099837541e-02 -7.185281944306720994e-05 0.000000000000000000e+00
-1.507742777781355403e-01 -2.242093476403522190e-01 1.396237046126405472e-04 7.325538689793475999e-02 4.005925966925513693e-05 0.000000000000000000e+00
-5.645378333555303718e-02 -1.272328140638624150e-01 1.244238716493501352e-04 7.062961028385804363e-02 2.499657280198376482e-05 0.000000000000000000e+00
-4.581911287994464704e-02 -9.922748681542983840e-02 3.773309911295945145e-04 5.300278477413271350e-02 2.825817022288180672e-05 0.000000000000000000e+00
-5.711471124122900062e-02 -1.352502676563517581e-01 5.590443781625845489e-04 7.769699423169948438e-02 0.000000000000000000e+00 -1.204821947393017135e-04
-3.680777016199545532e-02 -1.335727808058656818e-01 2.950300722450836669e-04 9.673345149646289665e-02 -3.601238853286351584e-05 -2.274585363048747127e-04
-5.180005508583598178e-02 -1.711900677985471741e-01 3.762472993288108335e-04 1.190103886521548943e-01 0.000000000000000000e+00 3.376761227536099084e-06
-6.062971078901291215e-04 -1.764876404263557852e-01 8.574302171878349452e-04 1.750239131012778226e-01 0.000000000000000000e+00 0.000000000000000000e+00
-9.200646129963210851e-02 -2.228786752609032418e-01 7.073404281338498654e-04 1.300275658754774244e-01 8.111034692284842772e-05 5.619731073701467579e-05
-8.480577712764551801e-02 -1.961516410102739916e-01 7.267193289013092021e-04 1.106185394980950115e-01 5.703973593296815092e-05 -5.643468030084716546e-05
-9.769930206099509962e-02 -2.385612716247425547e-01 1.402733191874931933e-03 1.391021863987243201e-01 1.761746499915858074e-04 1.808753231566439330e-04
-3.334258556065970713e-02 -2.517487223148867082e-01 9.089529911871627090e-04 2.174971837630398364e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.318927695426347899e-02 -1.969056040286808196e-01 9.398587058657571877e-05 2.199645438070953474e-01 3.635130526241015561e-05 0.000000000000000000e+00
-3.454649013845175615e-03 -1.594793439863971540e-01 6.480871949366414449e-05 1.559403307282478113e-01 0.000000000000000000e+00 1.955552481050334192e-05
1.333744821334055010e-02 -1.313796859519535398e-01 1.538092054995686463e-04 1.446465206181086482e-01 -5.812229170012545147e-06 -7.738342914411874720e-05
4.868004187947067712e-02 -9.669673292992400637e-02 1.046238787816235107e-03 1.444187904888732943e-01 -8.825446729485343254e-05 0.000000000000000000e+00
4.267801574289429439e-02 -8.469779183155264068e-02 1.822666478258728974e-03 1.255692675753503351e-01 4.869299735584252521e-06 -2.099577889773128399e-05
3.095358983153194150e-03 -6.625281051606908556e-02 1.248359547390138742e-04 6.877477499202960809e-02 4.485585524536574707e-04 0.000000000000000000e+00
-1.679396926417018460e-02 -6.690379401386457869e-02 9.421148878204426780e-04 4.901328820409348030e-02 1.544216577804558813e-04 0.000000000000000000e+00
2.630813058273479433e-03 -6.015403531833341672e-02 1.473766082699674417e-03 6.118131305738629122e-02 2.472051642927672863e-04 -1.174359277718524158e-04
-9.690691400770479191e-02 -1.254666541934870150e-01 1.558121762096732711e-03 2.784662302423546523e-02 3.674927562741870713e-04 -1.212497356824153438e-03
-4.327317216025547419e-02 -9.701238349490481916e-02 9.698516530130699229e-04 5.438612048544866351e-02 1.338904037816191774e-06 -1.618099707850220075e-03
1.648832432522451263e-02 -5.108725996841888967e-02 1.340459202284714595e-03 6.632230896319227242e-02 0.000000000000000000e+00 -8.718387183356329166e-05
1.799046795255094741e-02 -1.090526085917743193e-01 6.220560745735037665e-05 1.261889396940961972e-01 2.160082023028868001e-04 5.759230404688178533e-04
-1.709235998065568654e-02 -1.203253999091803000e-01 2.559043201785002439e-04 1.039090219854047342e-01 1.368073744858517996e-04 -1.068693751544496457e-03
-2.179177855664166802e-02 -1.385482938074388271e-01 3.494982639378359061e-03 1.126631888616519417e-01 7.382724969619318877e-05 4.389758866718941957e-04
-3.307220010885104228e-02 -2.306192621045630997e-01 1.141774570323929490e-03 1.969179832616625436e-01 0.000000000000000000e+00 -5.126958362744734677e-04
-1.165189496933076441e-01 -2.847904371168869520e-01 3.254796689493349906e-03 1.676291707737443681e-01 0.000000000000000000e+00 -2.612480039658488223e-03
-3.798704459961286389e-02 -2.543467270308001904e-01 2.146066654253844699e-04 2.201643788609389529e-01 3.717460465186826248e-04 -4.391049141695665785e-03
-4.243038969656830889e-02 -2.120493476152286727e-01 3.150785172435715902e-04 1.730831139688487064e-01 4.666241530569846313e-05 -3.825896982737636131e-03
-7.582121728955208955e-04 -9.455847744791831544e-02 1.787041169720527626e-03 9.814485609033218871e-02 3.841083024429804119e-04 -6.515740287472901286e-03
-4.403123147234425279e-03 -6.725475979381592695e-02 5.368158118193462440e-03 5.828224613184337238e-02 1.421670391050369915e-03 -2.220437994505700032e-03
-2.665094430689074825e-02 -1.104902306853135785e-01 3.065841419422881547e-03 8.152700779861175862e-02 2.515185955647911684e-04 -1.005081435176584772e-03
-1.795134009451745602e-02 -1.365292590363512137e-01 2.831258124568079501e-03 1.164464609129348405e-01 1.530788817717196196e-04 -8.528789774408765574e-04
-1.930970162406569698e-02 -1.299142366683137539e-01 2.633104152939518515e-03 1.086427093050742337e-01 5.158495761150301128e-04 -1.187127989880697003e-03
-4.545594266882578560e-02 -1.511483020352111517e-01 2.279395611248158024e-03 1.020484035162856629e-01 1.224156963139410139e-03 1.404032757121186537e-04
-5.094156345069848074e-02 -1.314956309757739916e-01 1.489769725124218212e-03 7.795141812534206460e-02 5.937355227828781511e-04 5.191441518263506744e-04
-3.016196596981069594e-02 -1.121668933506181215e-01 2.508407875458031847e-03 7.726486494647674674e-02 1.389577414892873659e-03 8.420771439797640869e-04
-9.742260196520269311e-02 -1.711802823579690047e-01 1.972987497630045942e-03 7.233484564654063531e-02 1.519274159526593469e-03 -2.069426910930940132e-03
-8.711371328774369927e-02 -2.131361375253479351e-01 1.951975528065641452e-03 1.230013434530453226e-01 1.250641201055216565e-03 -1.815359445619221974e-04
-1.122058445214384748e-01 -2.305010930885091902e-01 1.639510447385856499e-03 1.169755337919679283e-01 5.298540018829219454e-04 -8.496496741659273575e-04
-1.143177074023532802e-01 -2.744902600060286080e-01 2.110190422780632621e-03 1.577036524657310645e-01 4.985170900940594620e-04 -1.398073749304039012e-04
-7.196826389858386464e-02 -2.679815448174434622e-01 2.507723231013398411e-03 1.923289781939156173e-01 1.384205980340389277e-03 -2.076264864097332994e-04
-3.198143502105686015e-02 -2.558652573695784915e-01 1.685366983486086181e-03 2.228358576219836851e-01 5.415020677434128965e-05 -6.915524637224789361e-04
-6.900828307586526211e-02 -2.099898154828450658e-01 3.438173752076640645e-03 1.366728885893858658e-01 1.031518500615175764e-03 -1.610484350978305744e-04
-6.359580400096767616e-02 -1.779580431422120856e-01 2.633933010037367833e-03 1.096368027241520632e-01 2.091503407054979332e-03 0.000000000000000000e+00
-9.511337986015501456e-02 -1.631184132740763904e-01 4.017957470789704916e-03 6.277396802355217353e-02 1.213107919579564566e-03 0.000000000000000000e+00
-2.567394659209953217e-02 -1.512009467518378170e-01 1.675734186988105893e-03 1.219476204519768375e-01 1.748001539731023875e-03 1.556439810423928714e-04
8.326931761792600011e-04 -9.735277402947024872e-02 1.523128025875878158e-03 9.720898660512580780e-02 3.054001031176681552e-04 -8.520475284698159589e-04
6.600969477560481025e-02 -5.397338272021551253e-02 3.908122273987617301e-03 1.161002242336238444e-01 -4.480987860798679782e-05 1.954086681683558051e-05
6.766680420538555285e-02 -5.577019494498885316e-02 5.598792707498525915e-03 1.174408431944025388e-01 3.986606303228238377e-04 -1.297381849509123948e-06
8.604665656548525499e-02 -1.263872491198866389e-02 2.439001827082799920e-03 9.622571610500935124e-02 1.004968928346948838e-04 -7.983334745291177160e-05
1.033120659875031849e-01 -1.515187009661096360e-02 2.529083259743760033e-03 1.159067301638338904e-01 5.570508491147175721e-05 -2.758242437496642995e-05
1.742274571028398500e-01 -1.281939964765655337e-03 1.651845153141721185e-03 1.738778425857082088e-01 1.352485762263958122e-04 -1.555392474707936702e-04
1.320830422350109390e-01 2.933304752566995559e-03 9.591082006614003305e-04 1.269680443412130599e-01 1.394149587608896996e-03 -1.715646470394023083e-04
1.007259933988200185e-01 -6.944080481560564039e-03 1.441220931724178063e-03 1.057568532986617182e-01 6.688349947458107746e-04 -1.968353447511277056e-04
-1.051491558037811504e-02 -8.281027148144901040e-02 2.066173106485368408e-03 7.046181267271181548e-02 5.744158779144699573e-04 -8.070457560407467675e-04
4.748917110417173043e-02 -5.754351518255898523e-02 9.060507588165381829e-04 1.039140502893528828e-01 2.064986821626160817e-04 6.086556398662480461e-06
-2.175518078923251511e-02 -1.045590289132963674e-01 5.964404247568873794e-04 8.209180967596906020e-02 2.789965078452519591e-04 -1.633984845073363880e-04
3.606368726258908641e-02 -6.356314606808846635e-02 8.706890850383708878e-04 9.801173971484453129e-02 7.991264543227152373e-04 -5.472192352803522823e-05
1.935563468321971651e-03 -3.884857465672402616e-02 1.800142067230436297e-03 3.897434792627561817e-02 8.193263287219680846e-06 1.454868252728774723e-06
-2.026801176827303444e-02 -7.255034995169627743e-02 2.048103195833458293e-03 5.024825564219932011e-02 0.000000000000000000e+00 -1.402065460951905613e-05
-7.298522532124683548e-02 -1.296661570979171230e-01 4.452094724489174572e-04 5.435369971344986006e-02 1.848030584102054123e-03 3.399200666943820437e-05
-5.427776988723870960e-02 -1.395358482153053747e-01 3.474966827485616067e-04 8.490448337108688626e-02 -8.184894924476778739e-06 1.428316915567570012e-05
-9.393708019370040907e-02 -1.898453198178584322e-01 8.576137645348958036e-04 9.509956590841667223e-02 0.000000000000000000e+00 -4.894004879357122305e-05
-3.075253367755821990e-02 -8.935683491445399473e-02 1.001229177191180529e-03 5.756322038213115833e-02 1.126965007500398694e-04 -7.284482317660284634e-05
-1.136828209839995246e-01 -1.358717187535379012e-01 1.155750419252630752e-03 2.092815348818254442e-02 1.320388724191778190e-04 -2.704501031598671512e-05
-1.048837248915075598e-01 -1.448861749556322465e-01 6.157333251484280743e-04 3.959343126278176694e-02 9.486360525326798551e-05 -3.015781290587761358e-04
-1.328093144584813479e-01 -2.051720670324314322e-01 1.541439420845780450e-03 7.086067716815966366e-02 2.231482637211747253e-04 -2.625122787766013687e-04
-1.304990306219196983e-01 -2.079801930251686248e-01 1.348077631672651077e-03 7.542032204494886205e-02 1.071683729081182503e-03 -3.589210024537260258e-04
-1.282969159077016474e-01 -1.840904460441708801e-01 1.299743453080686806e-03 5.476053178424125645e-02 4.484758644661829816e-04 -7.152209653189162998e-04
-8.562160913411408225e-02 -1.878452996639541073e-01 3.678271565207271495e-03 9.819359831573691577e-02 4.315613530087786319e-04 -7.974070411289372825e-05
-1.240929392597740211e-01 -2.292307523341673148e-01 1.261079755578855578e-03 1.059112700662717538e-01 3.621369405404734564e-04 -2.396673687997810404e-03
-1.620600607568190021e-01 -2.459126617532630954e-01 4.600337504666753940e-04 8.340935065598374665e-02 3.839582163031797393e-04 -4.007416263095519952e-04
-1.949502338730821627e-01 -2.832878821718022855e-01 6.682956200751310636e-04 8.769040149534347572e-02 3.653860723155933341e-04 -3.864348890140099847e-04
-8.301120534658450179e-02 -2.178738632230793615e-01 1.105332894590903845e-03 1.333013044828618154e-01 3.736396458731246141e-04 8.238085316902294525e-05
-3.149715476037388828e-02 -1.643283991096567143e-01 1.562966800824190433e-03 1.310714956073043835e-01 1.346997838218762147e-03 -1.150215897064553070e-03
-6.083715497340339701e-02 -1.905544787388384065e-01 2.569747352457024767e-03 1.266613279368109801e-01 1.489321020671130437e-03 -1.003072544504147751e-03
7.322064524544864665e-03 -1.437048872733270866e-01 3.311227362506209432e-03 1.499611616076791387e-01 5.371543999944528979e-04 -2.782591572307840065e-03
-1.150113474588659347e-02 -1.374977834904058116e-01 1.481518420443998438e-03 1.259464675124140343e-01 6.478823946526037977e-04 -2.079219582991427909e-03
-1.554039793659245904e-02 -9.564915883425034737e-02 2.452413787272503774e-03 8.038504072004092060e-02 7.120045464109632646e-04 -3.440698156066493343e-03
4.448925038261487830e-02 -8.717969988629667433e-02 2.160814287700374425e-03 1.299561610590763971e-01 1.397595897619928864e-03 -1.845620975485159519e-03
4.442685768609216240e-02 -7.016027040278335902e-02 2.403457799269428756e-03 1.145226866059064624e-01 1.519445757378820811e-03 -3.858462073679195994e-03
5.120913470264425171e-02 -8.660879999268421281e-02 1.792318802244071948e-03 1.352929311350946073e-01 7.860602566210953511e-04 -5.337549863133707654e-05
1.097538914662308206e-02 -1.182797746647372417e-01 6.609384628371380369e-03 1.222424668278147553e-01 2.528984247120532984e-03 -2.125671891946392163e-03
8.393917120776235585e-02 -7.951042417158682429e-02 4.019105725145731903e-03 1.585779231316088445e-01 1.752744668410928259e-03 -9.001781458163153615e-04
6.133160947860406137e-02 -6.186662795888205058e-02 4.268642020622502413e-03 1.188393979811352280e-01 1.446543188006678155e-03 -1.356345752278309861e-03
4.574149096108785090e-02 -3.819759632209514949e-02 6.632847823000366516e-03 7.339192012947043375e-02 1.465730817990842103e-03 2.448588512721333078e-03
-9.771136982942373039e-03 -7.919613930986736661e-02 3.313629701961068926e-03 6.471369188933656647e-02 1.626498705577090987e-03 -2.288179699497321334e-04
1.839468149555605059e-02 -7.717486854224023252e-02 2.423248877891570879e-03 9.045183324753934551e-02 6.443221113587312794e-04 2.050145801006660051e-03
-3.949430120358943946e-02 -1.074475688794106210e-01 9.205720535582334043e-04 6.814041002803566949e-02 -8.854219950291934314e-04 -2.222924107434785823e-04
-6.903736215556919263e-03 -9.750790488630582675e-02 1.682321764755707189e-03 8.861861365599295326e-02 0.000000000000000000e+00 3.032332500002335430e-04
-5.112703142314043575e-02 -1.330629606955004707e-01 1.282808658926724030e-03 8.120361404153129958e-02 5.445095329845821286e-04 -1.095002961082574069e-03
-1.133690189625829181e-01 -1.756086772843041821e-01 5.939760618019460136e-04 6.187948707170188439e-02 5.233550753382091203e-06 -2.390383625359327358e-04
-1.947443878139740181e-01 -2.479410179737453201e-01 1.472678197761645219e-03 5.230405065324901515e-02 -2.124856408917977983e-04 -3.676130503476222086e-04
-1.500203557716834613e-01 -2.073705705364050633e-01 8.438883648367424091e-04 5.665608909672133903e-02 0.000000000000000000e+00 -1.497626968364996428e-04
-1.004906187118268790e-01 -1.715122387648814195e-01 1.828231211155374692e-03 6.821005081477642118e-02 9.865157977205095321e-04 -3.177770597737659660e-06
-7.715232315579850786e-02 -1.310682297056140755e-01 9.282241254142993428e-04 5.133577874731534013e-02 1.658594840694614615e-03 -6.691163608679569989e-06
-1.455687079811179563e-01 -1.893694752111395596e-01 6.010359986239571621e-04 4.360718590246943915e-02 -5.737887854902306858e-06 -4.017167832169186623e-04
-8.219512161479539114e-02 -1.656955191450406317e-01 4.205243245907498684e-04 8.707722145221313825e-02 -1.814639313500350786e-04 -3.815884315208615141e-03
-1.454808297034140274e-01 -1.879947155886037835e-01 1.260995707179969963e-03 4.465327363447925413e-02 4.074246786070172938e-05 -3.441125924330162063e-03
-1.009607560725035436e-01 -1.805728048282618237e-01 1.044862762073685324e-03 7.815159165935220420e-02 6.262225160870462087e-04 -2.106281817546170839e-04
-1.409129903996058086e-01 -1.875333094607960494e-01 6.342415791222649150e-04 4.674227051584149695e-02 9.262701881869598100e-04 -1.682463221960496568e-03
-1.259300368557308980e-01 -1.662357407558672506e-01 9.614208823367238060e-04 3.680097591683464953e-02 1.477190260319064452e-03 1.066116840645942813e-03
-8.598008997359696259e-02 -1.549803511435074443e-01 3.600782278950499272e-03 6.402633678981424492e-02 1.454203580847206970e-03 -8.106147970147235349e-05
-7.499410006337013657e-02 -1.482072878279717953e-01 1.689905211663143619e-03 6.814454377741824276e-02 2.187922217575660310e-03 1.190816557944563521e-03
-1.217005745861149124e-01 -1.823933189882518957e-01 1.743595706898333399e-03 5.874549565943947699e-02 1.336276923035774290e-03 -1.132623887236598346e-03
-1.267860430885666412e-01 -1.768483462057358624e-01 1.257680705359028733e-03 4.663146469946255479e-02 4.079922134255602878e-03 -1.906764421907963672e-03
-1.390376752687919326e-01 -2.079093542221414348e-01 5.608529508852064336e-04 6.826352823986849006e-02 9.809174767254904507e-04 -9.336197141296910442e-04
-9.202573564945429330e-02 -1.661605344833267939e-01 1.066353507117688256e-03 7.232745166170703732e-02 8.128561949555622576e-04 -7.186252990779422333e-05
-1.063333948718026972e-01 -1.627399175745209425e-01 1.023284759451478874e-03 5.671039488468791745e-02 5.711577577783391894e-04 -1.898314699199511128e-03
-8.522455551105335980e-02 -1.416942425931223826e-01 1.085467167681167027e-03 5.530202784085732487e-02 6.483763263992051770e-04 -5.661842528686283384e-04
-9.037260979264340188e-02 -1.398311444769034517e-01 1.998789410619189640e-03 4.653478603838370059e-02 1.173354359543776195e-03 -2.483951242866434730e-04
-1.185841160267016026e-01 -1.709751340706087419e-01 3.032346795073704356e-03 4.590730602330204968e-02 3.740184560208085780e-03 -2.888193346767319123e-04
-1.905618497248236509e-01 -2.360189351585363915e-01 4.997392719873827022e-03 3.731694820000207996e-02 3.718328737653457759e-03 -5.755842238166041088e-04
-1.572201735564958958e-01 -2.100038834885616101e-01 5.743190430189783549e-04 5.081399394665367386e-02 2.024415686538765403e-03 -6.290187441456948940e-04
-2.027909997465790759e-01 -2.367079779812506779e-01 1.761785550691682013e-03 3.214074547438634799e-02 1.030585969684329889e-03 -1.016138760090724283e-03
-2.061943672859155030e-01 -2.517066114366832141e-01 4.048329379325129283e-03 3.859210625156513780e-02 3.071011046561196531e-03 -1.992025266836950238e-04
-1.766907912622453780e-01 -2.236545751172256125e-01 2.155334293615680016e-03 4.162261325502827208e-02 4.085790795512670229e-03 -8.999544891763834381e-04
-6.576335864094459693e-02 -1.335686922660803411e-01 1.547890463745661563e-03 6.333803625512271496e-02 3.392407425517536632e-03 -4.730005192501768232e-04
-7.553488620907112747e-03 -1.327014525433203307e-01 4.699748139929816118e-03 1.208269135162803321e-01 1.163482183504239336e-03 -1.542179917301155032e-03
-3.480917486958107210e-02 -1.622682656837573234e-01 4.492653362249819649e-03 1.186938770359285272e-01 3.078537904875174903e-03 1.194022511122710874e-03
-1.030951246439204549e-01 -2.278092170253282200e-01 2.271307558546745500e-03 1.233115931182569014e-01 3.670845101596723710e-04 -1.235892805555616506e-03
-7.514899811006668651e-02 -1.793156251937752244e-01 5.682315515753975400e-03 9.938166903746545322e-02 2.427700914567029397e-03 -3.325058384077898485e-03
-1.553100374323033717e-01 -2.175427121727850910e-01 3.402398298752409584e-03 5.954309053855352113e-02 2.525030632687105337e-04 -9.653171600928914589e-04
-9.125073897549416946e-02 -1.916748345137018195e-01 5.311402719587297525e-03 9.530435983861110238e-02 1.988751241698612053e-03 -2.180405854643424884e-03
-1.249055021716514169e-01 -2.206291667346389207e-01 3.648484691669430513e-03 9.158643607871126691e-02 1.003058817897213312e-03 -5.143150252903852353e-04
-1.030368533609313797e-01 -1.953624572614391375e-01 6.842057319224647063e-03 8.404868385874265935e-02 1.103413001988058943e-03 3.314497205523698228e-04
-5.192418606243625473e-02 -1.155310519622409632e-01 4.228136192423576599e-03 5.823047240944061870e-02 1.695718267902560084e-03 -5.474609699620570100e-04
-2.596795858396752296e-02 -9.755908791711849493e-02 4.056918067533147113e-03 6.662231561228583454e-02 1.040012867527302480e-03 -1.281172141953429607e-04
-7.788465167997539462e-02 -1.498526894445676716e-01 3.030116006376931334e-03 6.853116017956793760e-02 2.128383646512534665e-03 -1.721622067865114696e-03
-1.124425944905696473e-01 -1.618836931992192196e-01 6.253394799279808798e-03 3.937320878877437202e-02 3.839840788378578312e-03 -2.534566778319963633e-05
