Total Atlantic Indian Pacific Arctic Southern
2.377079010568859729e+01 1.319126007784874544e+00 2.780024328393261301e-01 2.154348598924301683e+01 6.301756758213793441e-01 0.000000000000000000e+00
2.662667556228255350e+01 1.494323454061447842e+00 1.554959026579421921e-01 2.428705394587655420e+01 6.898022596866131284e-01 0.000000000000000000e+00
2.760396535817634600e+01 2.414563114634284524e+00 2.003139094369736639e-01 2.440797895395564510e+01 5.811093801494398026e-01 0.000000000000000000e+00
2.776003082210096906e+01 2.883983494759547739e+00 1.803077427484501838e-01 2.422555224024238640e+01 4.701873443505897865e-01 0.000000000000000000e+00
2.298440899173621332e+01 2.744740491851741737e+00 2.201825401004579019e-01 1.949549772889426080e+01 5.239882308897525487e-01 0.000000000000000000e+00
2.041462725998082561e+01 2.659596066098462774e+00 2.049575142026950347e-01 1.724951967821705168e+01 3.005540014626201795e-01 0.000000000000000000e+00
1.753067764949508600e+01 2.378935757357861558e+00 1.665118545021384566e-01 1.464300222868331325e+01 3.422278089517576394e-01 0.000000000000000000e+00
1.660307309952372989e+01 1.584575583862853021e+00 2.350966230717854433e-01 1.452707935058037236e+01 2.563215420087189278e-01 0.000000000000000000e+00
1.616580968802565366e+01 1.886563163086441453e+00 2.937762769674017727e-01 1.365844344309816627e+01 3.270268048736633126e-01 0.000000000000000000e+00
1.596067104608660081e+01 2.055317480266388053e+00 2.593270572592300538e-01 1.334048875537791901e+01 3.038568020919230062e-01 0.000000000000000000e+00
1.659612512798973327e+01 1.851753809944647999e+00 2.741294649014261453e-01 1.427637957136403379e+01 1.938622817796294973e-01 0.000000000000000000e+00
1.782983283608972869e+01 2.138993650915654410e+00 3.090430089222324095e-01 1.518495665396438099e+01 1.968395222874768369e-01 0.000000000000000000e+00
1.751539979583047923e+01 1.774324470271386289e+00 2.440663727291828011e-01 1.525473725938294400e+01 2.422716934469679451e-01 0.000000000000000000e+00
1.721756629157660257e+01 1.610746403927149739e+00 3.216320410958531384e-01 1.506075938768881883e+01 2.244284588647643686e-01 0.000000000000000000e+00
1.546909780662206835e+01 1.190984777123146321e+00 3.415820369889757124e-01 1.370464112886289421e+01 2.318898636470383967e-01 0.000000000000000000e+00
1.426715781210691603e+01 5.415877869211307427e-01 4.036515225465477363e-01 1.307268148594484281e+01 2.492370166943922161e-01 0.000000000000000000e+00
1.204542496935573048e+01 -3.197650610771757274e-01 3.929890870165947403e-01 1.177455042451192213e+01 1.976505189043952782e-01 0.000000000000000000e+00
1.061589732905110672e+01 -1.622097958449738364e+00 3.359688743531878408e-01 1.181101132951378219e+01 9.101508363386397182e-02 0.000000000000000000e+00
9.228272684459497555e+00 -3.056142625815176483e+00 3.625778553201638443e-01 1.174320308564071347e+01 1.786343693137921185e-01 0.000000000000000000e+00
8.240233951220668374e+00 -4.169761753615668809e+00 3.946696403540054243e-01 1.188826627402166558e+01 1.270597904606478312e-01 0.000000000000000000e+00
7.095647541566878935e+00 -4.781580109886681917e+00 3.161902033250125199e-01 1.140755340397549489e+01 1.534840441530512523e-01 0.000000000000000000e+00
1.122131874478950664e+01 -3.097931746832788047e+00 3.139291482230927022e-01 1.366138562118106670e+01 3.439357222181321783e-01 0.000000000000000000e+00
9.712944572202470539e+00 -4.218319229023599348e+00 4.812907359284556152e-01 1.324290461489379211e+01 2.032617727632455573e-01 3.806677640572960625e-03
6.443580454593966778e+00 -5.223471863454325792e+00 4.199588342861619861e-01 1.107016316792471144e+01 1.769303158374030960e-01 0.000000000000000000e+00
4.333897670907902899e+00 -6.596178675473757025e+00 4.619089300235592610e-01 1.029778422112563163e+01 1.703831952324854626e-01 0.000000000000000000e+00
3.647211754668241213e+00 -7.507254077194675190e+00 4.322722209475141075e-01 1.059321370287669595e+01 1.273691140177517500e-01 1.610794020954574692e-03
2.010296968591466893e+00 -8.435786180007381674e+00 3.516690862168296294e-01 1.000922547173569832e+01 8.518859064632353095e-02 0.000000000000000000e+00
1.467820921420344593e+00 -8.543465325059237614e+00 3.229885301922530982e-01 9.666234870194328366e+00 2.206284609301991523e-02 0.000000000000000000e+00
1.453968332414263376e+00 -8.408565891316543528e+00 3.152507893972774644e-01 9.482472087864227461e+00 6.481134646929105625e-02 0.000000000000000000e+00
1.358435855610567344e+00 -7.743601445936391769e+00 3.095127603097724833e-01 8.730350926511617260e+00 6.217361472557995927e-02 0.000000000000000000e+00
1.537013676200265300e+00 -8.257205527844407200e+00 3.193357407365809975e-01 9.451550463731596352e+00 2.333299957648106437e-02 0.000000000000000000e+00
5.805492833912281325e-01 -9.798181699551987478e+00 3.933895692211228923e-01 9.901304415512134582e+00 8.070479222397244912e-02 3.332205985975261915e-03
4.019276069929261230e-01 -9.783591956985516092e+00 2.219781171853037194e-01 9.885828377731284533e+00 7.771306906184539953e-02 0.000000000000000000e+00
6.851751558944148002e-01 -1.053047968216765184e+01 2.221706995030280907e-01 1.094198153578464883e+01 5.150260277439481366e-02 0.000000000000000000e+00
1.436951490349794858e+00 -1.060912136838206798e+01 2.186581584910848308e-01 1.180885049257831554e+01 1.856420766245507614e-02 0.000000000000000000e+00
3.892054560611059699e+00 -6.513051884693638272e+00 1.146347405304658507e-01 1.026374515009936417e+01 2.672655467486688419e-02 0.000000000000000000e+00
4.675035329451566746e+00 -6.554269725639144006e+00 1.469971411551194151e-01 1.108787564760072719e+01 -5.567733665131098693e-03 0.000000000000000000e+00
6.075152861311519992e+00 -6.178546280283948811e+00 1.686396652112026051e-01 1.207294033303367442e+01 1.211914335060584012e-02 0.000000000000000000e+00
5.819963428805121630e+00 -7.117023918487411116e+00 1.597968014775159595e-01 1.274896475859137368e+01 2.822578722363656978e-02 0.000000000000000000e+00
5.191341142392967178e+00 -7.876526954826277738e+00 1.924725385023298707e-01 1.288178987121327523e+01 -6.394312496324753084e-03 0.000000000000000000e+00
4.549198915724173453e+00 -8.386458314959053695e+00 1.426937810594638423e-01 1.281086137972337369e+01 -1.788511689008349601e-02 -1.257319141750240473e-05
4.409912437458933354e+00 -8.511502118010300322e+00 1.226934566891300510e-01 1.278185271787833344e+01 1.686838090178117283e-02 0.000000000000000000e+00
5.388818934241960790e+00 -7.472619955607439302e+00 9.113051379828371323e-02 1.277559407162591398e+01 -5.285695574808771738e-03 0.000000000000000000e+00
5.743864569724809854e+00 -6.747020889125433740e+00 1.051543045121676040e-01 1.238016767196843837e+01 5.563482369642704269e-03 0.000000000000000000e+00
5.340755724227968848e+00 -6.476641558808787558e+00 9.166529635467775272e-02 1.172956942783936540e+01 -3.837441157281991713e-03 0.000000000000000000e+00
4.678368639941001383e+00 -6.805233816089335974e+00 5.344016052176734505e-02 1.142057792156905727e+01 9.584373939510927587e-03 0.000000000000000000e+00
2.801473635896490677e+00 -1.049302322152269618e+01 7.311630218744363807e-02 1.322738813649020351e+01 -6.007581258471936247e-03 0.000000000000000000e+00
-5.179512960550375356e-01 -1.325530086961379261e+01 8.352975048592213569e-02 1.265470570239600434e+01 -8.858793231645721491e-04 0.000000000000000000e+00
-3.663533841894921927e+00 -1.535503841884653475e+01 9.242295917000351024e-02 1.160244382571102584e+01 -3.362207929398658597e-03 0.000000000000000000e+00
-7.107219918407380099e+00 -1.787400502906595534e+01 3.906994921283508254e-02 1.073662986256637986e+01 -8.914701120633953049e-03 0.000000000000000000e+00
-8.857386450961637792e+00 -1.812977288906650841e+01 4.726767792589744999e-02 9.232191046785331423e+00 -7.072286606357273964e-03 0.000000000000000000e+00
-1.076390926677905213e+01 -2.156168492462046871e+01 -1.831157245141841819e-02 1.081559871053579158e+01 4.885197570391364326e-04 0.000000000000000000e+00
-1.179682328776107347e+01 -2.347389088863756967e+01 1.087497767317207459e-02 1.166065796247943531e+01 5.534660723869637249e-03 0.000000000000000000e+00
-8.700743725516746352e+00 -1.951986126327681603e+01 6.512488201398194433e-03 1.081479100035203800e+01 -2.185950793385907191e-03 0.000000000000000000e+00
-7.361791155356677052e+00 -1.550064843458983432e+01 7.878058457332880182e-04 8.136562365470926039e+00 0.000000000000000000e+00 1.507107916517495512e-03
-4.123727020213386218e+00 -1.173780412967612641e+01 -7.113646113562382967e-03 7.621190755576285447e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.271807572394414887e+00 -9.086170240622287508e+00 1.599903324311575947e-02 5.798769052592319007e+00 -4.054176075667335075e-04 0.000000000000000000e+00
-4.910529029187310712e+00 -9.284048859638621920e+00 -1.092880426161476314e-02 4.377841100168860855e+00 0.000000000000000000e+00 6.607534544061266502e-03
-4.580480493657279162e+00 -8.295661048209526101e+00 1.791515518405479429e-02 3.693681275519261842e+00 0.000000000000000000e+00 3.584123848927164933e-03
-5.631657864332161090e+00 -1.008705020986786849e+01 -2.542805977363086275e-03 4.457807947443428453e+00 0.000000000000000000e+00 1.272040696294005362e-04
-8.266594471570719804e+00 -1.343456665866160904e+01 -1.093778919375582546e-02 5.178909976284643335e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.121719378914712095e+01 -1.558246827094364129e+01 -4.568165530860075763e-02 4.407996810543648003e+00 0.000000000000000000e+00 2.959326561466371630e-03
-1.092042518888923475e+01 -1.546583021926433155e+01 -1.949989285540861851e-03 4.547125812470000028e+00 0.000000000000000000e+00 2.292071906253888357e-04
-1.131604705218017415e+01 -1.626843321337240056e+01 2.403076996164365761e-04 4.952145853492609717e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.674969577500908358e+01 -2.080016914962900287e+01 1.269809049547385854e-02 4.036157687291275664e+00 0.000000000000000000e+00 1.617596833162122417e-03
-2.065671968694442029e+01 -2.452329046456929262e+01 -1.787868411538336144e-03 3.868358646036397008e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.072604253308764299e+01 -4.498370379177440270e+01 1.442138019248155731e-03 4.252479513373140563e+00 0.000000000000000000e+00 3.739607294354251738e-03
-4.540273325777960878e+01 -4.954625378779868328e+01 4.363663588800078402e-03 4.137942661127878452e+00 0.000000000000000000e+00 1.214205302368568870e-03
-5.229223451207207063e+01 -5.558081203999489617e+01 8.148286015820349615e-03 3.291435072655630290e+00 0.000000000000000000e+00 -1.100583074860409134e-02
-5.587778168079731245e+01 -5.888330318184821977e+01 1.890384023934210895e-03 2.999640677978829384e+00 0.000000000000000000e+00 3.990439048189566192e-03
-5.643988723647951389e+01 -5.868617210837999210e+01 6.090647999067360990e-04 2.242771550822840965e+00 0.000000000000000000e+00 2.904256277728453108e-03
-4.984715887988664207e+01 -5.274001242654982491e+01 -7.420430365316702231e-04 2.894384511214477040e+00 -3.213984978693786628e-03 2.425063463901139162e-03
-3.051266382205826844e+01 -3.245578591130826140e+01 -3.770702350989500393e-03 1.946005449690457079e+00 0.000000000000000000e+00 8.873419104964298115e-04
-2.843160146378701825e+01 -2.956956464776627413e+01 6.435526249357183780e-03 1.131469247520686672e+00 0.000000000000000000e+00 5.841020920350837632e-05
-2.429212226600483149e+01 -2.575104374162075871e+01 -5.954126949806098695e-04 1.458555110223481499e+00 0.000000000000000000e+00 9.617780873791425969e-04
-2.580262173397383663e+01 -2.631887851483658025e+01 3.418892077633712374e-04 5.170264667935136060e-01 0.000000000000000000e+00 -1.111575138559356976e-03
-3.093774490063359650e+01 -3.132445074461150369e+01 2.018002726733760053e-03 3.842731741757988706e-01 0.000000000000000000e+00 4.146670753673142970e-04
-3.032862161595300776e+01 -3.124333297784896502e+01 3.876239526509794604e-03 9.124948344084717888e-01 0.000000000000000000e+00 -1.659712038994265969e-03
-3.087718849720829795e+01 -3.208784639867911892e+01 6.518077747702937484e-03 1.187270584966662046e+00 0.000000000000000000e+00 1.686923875651865495e-02
-6.626080789160731399e+00 -8.128025984423134176e+00 1.334318969849881747e-03 1.495331390983066333e+00 0.000000000000000000e+00 5.279485309488214997e-03
-6.029147590656583233e+00 -7.685011126841379436e+00 1.162177368347525139e-03 1.650399057581768414e+00 0.000000000000000000e+00 4.302301234686501698e-03
-1.310198772206477624e+00 -3.363480191241331685e+00 2.267954820281045647e-04 2.050646685792899326e+00 0.000000000000000000e+00 2.407937759924570070e-03
3.182170191353501210e+00 1.534746470288557152e+00 -4.541724131962346345e-04 1.646532561059673272e+00 0.000000000000000000e+00 1.345332418470651225e-03
-3.256012329720984155e+01 -3.474223573726281700e+01 1.360529911246471805e-03 2.202180986739786128e+00 0.000000000000000000e+00 -2.142907659799384718e-02
-2.888838041697502490e+01 -3.136096823929289457e+01 -1.181652266519775266e-03 2.479153286876952578e+00 0.000000000000000000e+00 -5.383812292585494000e-03
-3.761248471094423707e+01 -4.028505812288884158e+01 -3.358449795612681102e-03 2.674760243784812808e+00 0.000000000000000000e+00 1.171617955445973221e-03
-2.958357180546114407e+01 -3.296668721504683930e+01 2.249568461143054698e-03 3.401921422314738930e+00 0.000000000000000000e+00 -2.105558119018634267e-02
-2.239081286060492104e+01 -2.564625287159072187e+01 4.802191893425841913e-03 3.252710610092612420e+00 0.000000000000000000e+00 -2.072791000219112965e-03
-1.441743962635915111e+01 -1.818661916243956966e+01 1.631573687893590925e-03 3.742166584114117178e+00 0.000000000000000000e+00 2.538137827839498026e-02
-1.300305430166093856e+01 -1.676739110601420180e+01 -5.637160856984686341e-04 3.758712921364825377e+00 0.000000000000000000e+00 6.187599074136062964e-03
-2.119437688076637016e+01 -2.240102358147251493e+01 2.609865997232462139e-04 1.226884439710190566e+00 0.000000000000000000e+00 -2.049872560378174571e-02
1.679782658354450220e+01 1.606930555817009321e+01 6.238510791631105294e-05 7.079638029313995995e-01 0.000000000000000000e+00 2.049483733509004091e-02
2.031364832625597217e+01 1.971666519001741236e+01 -5.251466136124349413e-04 5.361426788433335533e-01 0.000000000000000000e+00 6.136560400882874050e-02
-2.865562183984359024e+01 -2.913615054415182115e+01 -1.565597598374568380e-03 5.289173572911110011e-01 0.000000000000000000e+00 -4.682305538453199190e-02
-2.877805269013775202e+01 -2.986754474682332727e+01 1.446051234930813365e-03 1.099673476430275576e+00 0.000000000000000000e+00 -1.162747097964212349e-02
-3.066514483484840170e+01 -3.131456693101330657e+01 -1.505926980845748251e-03 6.620746187527331017e-01 0.000000000000000000e+00 -1.114659560695852036e-02
-3.405212759197557659e+01 -3.487363179783903178e+01 1.203299547791911129e-03 8.908153413880230964e-01 0.000000000000000000e+00 -7.051443507232896257e-02
-3.582464408696881009e+01 -3.661841295067205238e+01 -2.429775062917418574e-03 8.370763150750327730e-01 0.000000000000000000e+00 -4.087767630882938041e-02
-3.478644916829534139e+01 -3.674057872181828799e+01 -2.309498584515237100e-03 2.017169086540759881e+00 0.000000000000000000e+00 -6.284192515982975347e-02
-3.480836226724993310e+01 -3.626101843289526272e+01 -9.554895586250482502e-04 1.568332681558152863e+00 0.000000000000000000e+00 -1.147210263542018799e-01
-3.352444455737580853e+01 -3.400516814860436909e+01 -2.688218452584210157e-03 5.805748226629582343e-01 0.000000000000000000e+00 -9.716301298181327650e-02
-2.397049191721481876e+01 -2.450528982786574161e+01 6.457789440608668712e-04 6.426353292802181594e-01 0.000000000000000000e+00 -1.084831975733635129e-01
-2.518135044578541937e+01 -2.501929196003645828e+01 1.801013855115115398e-03 -6.835360290939532235e-02 0.000000000000000000e+00 -9.550589669463467601e-02
-3.502728540619919784e+01 -3.422245962118221030e+01 -1.015399584915522430e-02 -6.661466322362123993e-01 0.000000000000000000e+00 -1.285251569315791764e-01
-3.739130427506742649e+01 -3.705861389961224717e+01 -1.460816421780204363e-02 -1.340348170972489317e-01 0.000000000000000000e+00 -1.840473941401299662e-01
-3.962752095877586100e+01 -4.010734840888806474e+01 4.040529206479485155e-04 6.035449658403281292e-01 0.000000000000000000e+00 -1.241215686487899122e-01
-4.508189387605555254e+01 -4.545247180480243543e+01 1.019987608388533973e-03 5.463607473045860585e-01 0.000000000000000000e+00 -1.768028061660631700e-01
-4.829773761250578445e+01 -4.866824676093242630e+01 9.636255104759160585e-04 6.669785974532218553e-01 0.000000000000000000e+00 -2.974330745370309392e-01
-5.271697342833933675e+01 -5.304028303005617317e+01 2.830754287234088073e-04 5.825045258111021251e-01 0.000000000000000000e+00 -2.594779995229524183e-01
-4.975375175074475464e+01 -5.010771846056393031e+01 7.018039931045661145e-04 5.784447360874794830e-01 0.000000000000000000e+00 -2.251798302614285152e-01
-4.578306804451398904e+01 -4.608534839603089495e+01 4.612273356016467676e-04 8.687637650758672780e-01 0.000000000000000000e+00 -5.669446408945615357e-01
-4.366782762846542454e+01 -4.418980882975601787e+01 1.383082077908020797e-04 8.881419165628798851e-01 0.000000000000000000e+00 -3.662990234800978517e-01
-3.836605114871285593e+01 -3.890758191092280072e+01 5.742266580026041730e-04 8.166572394971428617e-01 0.000000000000000000e+00 -2.757007039452439856e-01
-2.847716312706272035e+01 -2.889731830773631671e+01 2.039094294746901775e-03 5.809022346119339097e-01 0.000000000000000000e+00 -1.627861482330257015e-01
-2.114327986404673254e+01 -2.155317586450043521e+01 4.008650307717979023e-04 5.212753025198459955e-01 0.000000000000000000e+00 -1.117801670969114786e-01
-1.772036411374298481e+01 -1.787598744192236211e+01 1.324824744141293777e-03 2.670880163256686979e-01 0.000000000000000000e+00 -1.127895128904011779e-01
-1.436335723866905489e+01 -1.456235615611883638e+01 1.327863163426656196e-03 3.058420659408355724e-01 0.000000000000000000e+00 -1.081710116544685324e-01
-1.000296570618282566e+01 -1.014619801614755623e+01 4.738963606691566134e-04 3.048607128693042734e-01 0.000000000000000000e+00 -1.621022992652336459e-01
-9.722290988757341879e+00 -9.876613242104262724e+00 -8.957302150787891173e-03 2.808206533187508347e-01 0.000000000000000000e+00 -1.175410978210376101e-01
-9.953375352092356465e+00 -1.005070965391511706e+01 -2.258322425801541269e-03 2.581599848359026894e-01 0.000000000000000000e+00 -1.585673605873288705e-01
-8.104563275862686211e+00 -8.136458638013621680e+00 -3.088870123566315670e-03 2.984419997915913059e-01 0.000000000000000000e+00 -2.634577675170910460e-01
-5.995251662998850151e+00 -6.060201101912796595e+00 4.306951405777812228e-03 2.249021552977874538e-01 0.000000000000000000e+00 -1.650902386496476970e-01
-4.456905419417465097e+00 -4.393002123201054765e+00 2.849329330024203983e-03 1.017101893685645325e-01 0.000000000000000000e+00 -1.684628149149975662e-01
-4.369418460729371567e+00 -4.253600644947836074e+00 7.042707185996857286e-04 1.322463185214400316e-01 0.000000000000000000e+00 -2.487684050215794307e-01
-3.974366244795278114e+00 -3.723587587581199454e+00 8.021352093222694143e-03 -1.503140871031150363e-02 0.000000000000000000e+00 -2.437686005969914860e-01
-3.327795327952564275e+00 -2.957861887217664965e+00 -1.215363112344158402e-03 -8.000897521722467876e-02 0.000000000000000000e+00 -2.887091024053332622e-01
-1.403631605521814985e+00 -1.271387018693482807e+00 3.878492594477164421e-03 1.801783582405147577e-01 0.000000000000000000e+00 -3.163014376633220825e-01
-1.581095101492831834e+00 -2.422957957728339995e+00 -1.446639762140116423e-03 7.678601664218722700e-01 0.000000000000000000e+00 7.544932957577515920e-02
-1.556807291162856099e+00 -2.464121965110657175e+00 2.594008115125842964e-03 8.922947597873379655e-01 0.000000000000000000e+00 1.242590604533402518e-02
-7.753584011822252098e-01 -1.858024779239542346e+00 -9.244970913777204218e-04 1.016663332512146578e+00 0.000000000000000000e+00 6.692754263655086022e-02
-6.270798975820444099e-01 -1.712687900743666836e+00 4.078256618277833166e-03 1.027596871037850912e+00 0.000000000000000000e+00 5.393287550549492188e-02
-1.074583584019916938e+00 -1.879231436804360333e+00 4.466318309571169418e-03 8.784218830875779593e-01 0.000000000000000000e+00 -7.824034861270559582e-02
-9.112517885702714482e-01 -1.958278033563657594e+00 7.502264621027533026e-03 9.784490486847854385e-01 0.000000000000000000e+00 6.107493168757261587e-02
