Total Atlantic Indian Pacific Arctic Southern
2.910417986086198727e+00 -3.435158536766695025e+00 1.521664405215844562e-02 6.330359878800744688e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.549978763482730892e+00 -5.229520013967357883e+00 1.780318127637006004e-02 6.761695596173721512e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.146499095451322781e+00 -8.958211520945861039e+00 6.980157963890375183e-02 6.741910845855635159e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.058904902630506051e+01 -1.426288349519712462e+01 1.557831754775881525e-02 3.658256151344303042e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.931558183797224615e+01 -2.125099487950426891e+01 2.085820702611793781e-02 1.922833861764178032e+00 -8.279027258293793906e-03 0.000000000000000000e+00
-2.646968439055458333e+01 -2.994212476577945736e+01 9.359052109300887434e-03 3.463081323115562160e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.518310969155157153e+01 -4.881174914753938765e+01 1.589001317183475707e-03 3.627050454670589286e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.674036432834060406e+01 -7.396918482421256158e+01 -5.662338750703930709e-03 7.234482834622635750e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.765577277375075482e+01 -6.723008355743284881e+01 8.748592276115303712e-03 9.565562191405884818e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.334935070376397448e+01 -4.452052659172299798e+01 5.988375448420548948e-04 1.117057705041419524e+01 0.000000000000000000e+00 0.000000000000000000e+00
-1.586589707723168274e+01 -2.604417409566055497e+01 4.230709456342564463e-03 1.017404630897252105e+01 0.000000000000000000e+00 0.000000000000000000e+00
-7.014833268812433076e+00 -1.514070500472200997e+01 -1.444891152608212583e-02 8.141237557813029824e+00 0.000000000000000000e+00 -9.169103773580688935e-04
-5.944035935785991320e+00 -1.064690666907950778e+01 4.976539660222791678e-03 4.697894193633292304e+00 0.000000000000000000e+00 0.000000000000000000e+00
-6.173793064452453905e+00 -1.054699979626653317e+01 -1.025016928020212013e-03 4.372909326073348701e+00 0.000000000000000000e+00 1.322422668749798774e-03
-5.230237664766737460e+00 -1.149640944360626449e+01 -6.384738624903443273e-03 6.272556517464447090e+00 0.000000000000000000e+00 0.000000000000000000e+00
-9.362783737491552571e+00 -1.759408734242182959e+01 8.844647353391234213e-04 8.225442646344591324e+00 0.000000000000000000e+00 4.976493850331462597e-03
-1.622039152910106097e+01 -2.732122197988305956e+01 -5.267452482788834676e-05 1.109007956134785822e+01 0.000000000000000000e+00 1.080356395894760055e-02
-1.664959790048521526e+01 -2.910348420925824087e+01 -1.756690701259227974e-03 1.245564299947426434e+01 0.000000000000000000e+00 0.000000000000000000e+00
-1.689002737383387753e+01 -2.934473882339030482e+01 7.434072803285135143e-04 1.244283601488877267e+01 0.000000000000000000e+00 1.113202738727865800e-02
-1.893482911107866684e+01 -3.364603880938025782e+01 3.127952655435501370e-04 1.470027061339715679e+01 0.000000000000000000e+00 1.062628963891069055e-02
-2.282558069170893944e+01 -3.668200941108530344e+01 4.539848381765512731e-04 1.385597473453818829e+01 0.000000000000000000e+00 0.000000000000000000e+00
-5.190893651593838598e+01 -6.279127086059715168e+01 3.325538942105279701e-04 1.088932444126028898e+01 0.000000000000000000e+00 -7.322650495759661614e-03
-6.675276716225198470e+01 -7.652489516365534428e+01 -3.726675758553151755e-03 9.800819002877869224e+00 0.000000000000000000e+00 -2.496432571592301086e-02
-8.484844932130377515e+01 -9.435371534903707413e+01 -3.210306551834006886e-03 9.583142289846254158e+00 0.000000000000000000e+00 -7.466595556102688380e-02
-1.016045500228862011e+02 -1.124682205539032509e+02 8.853106030780478065e-05 1.085151552824743071e+01 0.000000000000000000e+00 1.206647170924604259e-02
-1.016984383541497436e+02 -1.098045352743487655e+02 5.634483743437518821e-04 8.118599424603685222e+00 0.000000000000000000e+00 -1.306595277887940762e-02
-9.698417460646901134e+01 -1.027553913612532881e+02 0.000000000000000000e+00 5.792511319609896070e+00 0.000000000000000000e+00 -2.129456482564480099e-02
-6.892480273925983170e+01 -7.467083618079068685e+01 -1.048127487760352767e-03 5.747081569018565261e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.553174406136700725e+01 -5.915564696307613701e+01 0.000000000000000000e+00 3.604452436726067521e+00 0.000000000000000000e+00 1.945046498310090688e-02
-4.379393845480892367e+01 -4.847694134790681630e+01 9.446854388463748337e-04 4.683211842054427976e+00 0.000000000000000000e+00 -1.153634395393637706e-03
-3.926257907254475299e+01 -4.552282651524877366e+01 0.000000000000000000e+00 6.277774837590582635e+00 0.000000000000000000e+00 -1.752739488652082372e-02
-4.481872392403812455e+01 -5.432666847762628493e+01 1.821691391299294248e-03 9.576308649736553491e+00 0.000000000000000000e+00 -7.018578753967756600e-02
-3.687341924271850502e+01 -5.460444789708719071e+01 0.000000000000000000e+00 1.775734639081197841e+01 0.000000000000000000e+00 -2.631773644329815642e-02
-3.065177117001200813e+01 -5.770645275504005411e+01 1.714050935910662720e-03 2.706419242386747115e+01 0.000000000000000000e+00 -1.122488977525257225e-02
-3.917411479894735749e+01 -3.879695095434754393e+01 1.272737555352786501e-02 -4.399183075151817390e-01 0.000000000000000000e+00 5.002708736186828320e-02
-3.482805987824115590e+01 -4.187068631697516707e+01 0.000000000000000000e+00 6.965981406154690525e+00 0.000000000000000000e+00 7.664503257929909663e-02
-2.242214115909199634e+01 -3.449880173621183843e+01 0.000000000000000000e+00 1.204133878453279394e+01 0.000000000000000000e+00 3.532179258698797675e-02
-9.043299034610319254e+00 -2.450900674237012922e+01 -2.547669479643731652e-03 1.539565891079426585e+01 0.000000000000000000e+00 7.259646644520630077e-02
-2.934373946355157869e+01 -5.365820675415346841e+01 0.000000000000000000e+00 2.435518313242547350e+01 0.000000000000000000e+00 -4.071584182358957416e-02
-2.087243988366907388e+01 -4.889182827541930720e+01 4.440131418639258181e-04 2.806220889436097821e+01 0.000000000000000000e+00 -4.326451575257541510e-02
-1.807296479441179216e+01 -4.597220020049461908e+01 1.358597118234685080e-03 2.805637901215902730e+01 0.000000000000000000e+00 -1.585022031944588461e-01
-1.420275239606779394e+01 -4.781538096404550231e+01 2.658315453629014956e-04 3.368297132103389657e+01 0.000000000000000000e+00 -7.060858460150103155e-02
-5.872014419585089406e+00 -4.203879153999431395e+01 0.000000000000000000e+00 3.622422063083111254e+01 0.000000000000000000e+00 -5.744351042190416756e-02
1.622821158564576427e+00 -3.214113143836670616e+01 1.245908038666120000e-04 3.389689816476462880e+01 0.000000000000000000e+00 -1.330701586371713097e-01
3.351297650349919444e+00 -2.223946057966275447e+01 1.135872665407993689e-04 2.567220420765918476e+01 0.000000000000000000e+00 -8.155956491303284484e-02
-1.672704876644637073e+00 -1.927792401013944357e+01 -1.651955701784993381e-04 1.775564690792331390e+01 0.000000000000000000e+00 -1.502625788583442645e-01
1.632942525188682836e+01 1.295459394353793847e+01 -6.549455178965187321e-05 3.210991784415245132e+00 0.000000000000000000e+00 1.639050184854435599e-01
1.761777764498904375e+01 1.617398864107714118e+01 1.265470231936586566e-04 1.333868374696670633e+00 0.000000000000000000e+00 1.097940821920162235e-01
-2.292131962291237102e+01 -2.493701648127875714e+01 -4.734415561524156339e-04 2.325520126085172112e+00 0.000000000000000000e+00 -3.093498261625963752e-01
-1.847698207847685481e+01 -2.301877959330033363e+01 1.632828907877400875e-03 4.700265639778847593e+00 0.000000000000000000e+00 -1.601009538632445495e-01
-1.905189623377428276e+01 -2.488362053510643079e+01 0.000000000000000000e+00 6.002223224209362940e+00 0.000000000000000000e+00 -1.704989228772340326e-01
-2.281585708111613187e+01 -2.641991661220189513e+01 3.687628752024318122e-04 3.871467525101295326e+00 0.000000000000000000e+00 -2.677767568907311602e-01
-2.774520055477576364e+01 -3.024357569317411176e+01 1.286261160408751951e-03 2.713311024749832878e+00 0.000000000000000000e+00 -2.162221475118880354e-01
-2.550099037567131788e+01 -3.080947952289172065e+01 1.176070743228888353e-03 5.526199500986428426e+00 0.000000000000000000e+00 -2.188864245092089489e-01
-2.849901268920933006e+01 -3.215868913271955165e+01 -3.390300689057685214e-03 3.778982503090344558e+00 0.000000000000000000e+00 -1.159157588910109948e-01
-2.888887328820493750e+01 -3.028739490933979184e+01 5.954478511237373860e-04 1.541664107132195705e+00 0.000000000000000000e+00 -1.437379338484609248e-01
-2.069029346365074673e+01 -2.227582723844606249e+01 9.316275073159057318e-04 1.640751638792004696e+00 0.000000000000000000e+00 -5.614949150399285022e-02
-2.097622630256561038e+01 -2.093515055951315063e+01 1.322756539182358502e-03 9.109968564302355076e-02 0.000000000000000000e+00 -1.334981852346689424e-01
-3.126855979098310812e+01 -2.697024966725114226e+01 7.566721211594493169e-05 -4.162285381692949926e+00 0.000000000000000000e+00 -1.361004092511564068e-01
-3.053662494667732474e+01 -2.906493966095263204e+01 -6.884428390192849764e-04 -1.331068367330318081e+00 0.000000000000000000e+00 -1.399284755553938664e-01
-3.122587528497836118e+01 -3.140039678379620369e+01 -5.091943849317959962e-04 3.414865722150577931e-01 0.000000000000000000e+00 -1.664558790122773191e-01
-3.346994651367420204e+01 -3.433281968339288426e+01 0.000000000000000000e+00 1.077056139605086171e+00 0.000000000000000000e+00 -2.141829698864042841e-01
-3.682590808260435011e+01 -3.680095694815441476e+01 5.093855803363328116e-04 2.659882803006213825e-01 0.000000000000000000e+00 -2.914488003309309017e-01
-3.721531543397159680e+01 -3.721656883304860486e+01 -4.807413518782214200e-03 1.980664542587610710e-01 0.000000000000000000e+00 -1.920056416629881690e-01
-3.435231534298565492e+01 -3.503242327024560865e+01 -2.701218719221436552e-04 7.917796437277994093e-01 0.000000000000000000e+00 -1.114015945959525161e-01
-3.037883011589010707e+01 -3.134010859952487138e+01 -6.818298795612966331e-04 1.227267063154903193e+00 0.000000000000000000e+00 -2.653067496405801529e-01
-2.769877119321910541e+01 -2.664015855089393980e+01 2.979121620067502491e-04 -8.642902225400869165e-01 0.000000000000000000e+00 -1.946203319470640458e-01
-2.288737448090348181e+01 -2.190403544620718534e+01 -4.834191922893669308e-03 -8.912209767069203536e-01 0.000000000000000000e+00 -8.728386606650580248e-02
-1.588802816272838925e+01 -1.520939782932048168e+01 9.822441837514111102e-06 -6.163030567175453722e-01 0.000000000000000000e+00 -6.233709913219141752e-02
-1.130765191064422481e+01 -1.065146822783242797e+01 -1.212220154645874196e-03 -6.013840723990477866e-01 0.000000000000000000e+00 -5.358739025809269169e-02
-9.525734244061666800e+00 -8.819244242237509468e+00 -5.684562308234715087e-04 -6.556133862528367162e-01 0.000000000000000000e+00 -5.030815934049023830e-02
-6.518035264381811800e+00 -5.838812485098369365e+00 2.983370343372065969e-03 -6.516112283415663731e-01 0.000000000000000000e+00 -3.059492128524107443e-02
-4.583100369135099328e+00 -4.356303214891902087e+00 -3.420796865475538712e-03 -2.066579129782805113e-01 0.000000000000000000e+00 -1.671844439944151703e-02
-4.179815225640323817e+00 -3.927590880347158642e+00 1.625092438887876418e-03 -2.162258586947251870e-01 0.000000000000000000e+00 -3.762357903732591741e-02
-3.994376480025245257e+00 -3.677878747016536831e+00 2.876869581566887310e-03 -3.083573169944226477e-01 0.000000000000000000e+00 -1.101728559584826302e-02
-3.145119662647009928e+00 -2.779496540073667088e+00 6.130109607794961835e-03 -3.452552821650096693e-01 0.000000000000000000e+00 -2.649795001612802528e-02
-2.212589315706359194e+00 -1.997443879834705616e+00 4.198676351185282388e-03 -1.995119878894480725e-01 0.000000000000000000e+00 -1.983212433339224742e-02
-1.435595253673318528e+00 -1.531829057555053719e+00 2.084010195389180819e-03 1.333014170809917465e-01 0.000000000000000000e+00 -3.915162339464549335e-02
-1.733081582916192742e+00 -1.179597415315403186e+00 3.572111951711108135e-03 -5.154927108987181761e-01 0.000000000000000000e+00 -4.156356865378343923e-02
-1.074564736462803038e+00 -8.294398282544400702e-01 2.924418228689168973e-03 -1.940352910360827188e-01 0.000000000000000000e+00 -5.401403540096975237e-02
-7.585587419920647445e-01 -4.484679055924324365e-01 5.114126505827490225e-03 -2.911434709144674060e-01 0.000000000000000000e+00 -2.406149199099260477e-02
-2.803046896570240976e-01 -2.990791725246248478e-01 -5.616162423997900222e-03 5.149377332558019438e-02 0.000000000000000000e+00 -2.710312803398158901e-02
-1.997812260438049659e-01 -7.432090958617282306e-01 -1.060802927358393648e-03 5.712625328590673623e-01 0.000000000000000000e+00 -2.677386011378667455e-02
-3.729510911517415483e-02 -6.433020127148790790e-01 7.376774381245264096e-04 5.941107691290781201e-01 0.000000000000000000e+00 1.115845703250155189e-02
5.863450326096187465e-02 -6.106330461544057231e-01 7.448717408605293145e-04 6.511858441816491538e-01 0.000000000000000000e+00 1.733683349285904812e-02
-2.817337037639555675e-02 -6.088161916044974031e-01 -6.300241539801021851e-04 5.751407957708456475e-01 0.000000000000000000e+00 6.132049611235579172e-03
-1.778479961406383425e-01 -5.404074554470437164e-01 8.687629060948071774e-04 3.294085902482336015e-01 0.000000000000000000e+00 3.228210615207704332e-02
-2.252534056298415854e-01 -6.017623342357577565e-01 3.140128317254515904e-03 3.421381172311879215e-01 0.000000000000000000e+00 3.123068305747402768e-02
